grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
4,1,-0.6000000000000001,-0.4,-0.8005946572223577,false,true
5,1,-0.55,-0.4,-0.7994985561817886,false,true
6,1,-0.5,-0.4,-0.8055471270916332,false,true
7,1,-0.45,-0.4,-0.8098642044275939,false,true
8,1,-0.4,-0.4,-0.8143110759649974,false,true
9,1,-0.35000000000000003,-0.4,-0.8146300832124291,false,true
10,1,-0.30000000000000004,-0.4,-0.815650705416173,false,true
11,1,-0.25,-0.4,-0.8195538049167312,false,true
12,1,-0.19999999999999996,-0.4,-0.8236701767891645,true,false
13,1,-0.15000000000000002,-0.4,-0.8262984210350403,false,true
14,1,-0.09999999999999998,-0.4,-0.8323744367137821,false,true
15,1,-0.050000000000000044,-0.4,-0.8358130436390638,true,false
16,1,0.0,-0.4,-0.8334191124886274,true,false
17,1,0.050000000000000044,-0.4,-0.8367567341774702,true,false
18,1,0.09999999999999998,-0.4,-0.8594985585659742,true,false
19,1,0.15000000000000002,-0.4,-0.8857831340283155,true,false
20,1,0.19999999999999996,-0.4,-0.8820897286611751,false,true
21,1,0.25,-0.4,-0.8758136015385388,false,true
22,1,0.30000000000000004,-0.4,-0.8759006805290451,false,true
23,1,0.3500000000000001,-0.4,-0.8794352185223032,false,true
24,1,0.40000000000000013,-0.4,-0.8855056744068862,false,true
25,1,0.44999999999999996,-0.4,-0.8846286126104312,false,true
26,1,0.5,-0.4,-0.8837426882237196,false,true
27,1,0.55,-0.4,-0.8837188259268713,false,true
0,2,-0.8,-0.35,-0.8021092893222859,false,true
1,2,-0.75,-0.35,-0.8020922102504957,false,true
2,2,-0.7000000000000001,-0.35,-0.8020727078076273,false,true
3,2,-0.65,-0.35,-0.802065451484283,false,true
4,2,-0.6000000000000001,-0.35,-0.8018670292416822,false,true
5,2,-0.55,-0.35,-0.8021447781796618,false,true
6,2,-0.5,-0.35,-0.7994985561817884,true,false
7,2,-0.45,-0.35,-0.8141010981053114,true,false
8,2,-0.4,-0.35,-0.8142379801720381,true,false
9,2,-0.35000000000000003,-0.35,-0.8146244268864393,true,false
10,2,-0.30000000000000004,-0.35,-0.8150301855057478,true,false
11,2,-0.25,-0.35,-0.8175545316189528,true,false
12,2,-0.19999999999999996,-0.35,-0.8210833948105574,true,false
13,2,-0.15000000000000002,-0.35,-0.8294985871762037,true,false
14,2,-0.09999999999999998,-0.35,-0.830704627558589,true,false
15,2,-0.050000000000000044,-0.35,-0.8327488284558058,true,false
16,2,0.0,-0.35,-0.8316229563206434,true,false
17,2,0.050000000000000044,-0.35,-0.8314463477581739,true,false
18,2,0.09999999999999998,-0.35,-0.8594985585659742,true,false
19,2,0.15000000000000002,-0.35,-0.8772496562451124,true,false
20,2,0.19999999999999996,-0.35,-0.8758136015385389,true,false
21,2,0.25,-0.35,-0.8760238288184169,false,true
22,2,0.30000000000000004,-0.35,-0.8794705060310914,false,true
23,2,0.3500000000000001,-0.35,-0.8855056744068862,false,true
24,2,0.40000000000000013,-0.35,-0.8846411462057702,false,true
25,2,0.44999999999999996,-0.35,-0.8837426882237196,false,true
26,2,0.5,-0.35,-0.8836850795430392,false,true
27,2,0.55,-0.35,-0.88367514340765,false,true
0,3,-0.8,-0.3,-0.8030963712869633,false,true
1,3,-0.75,-0.3,-0.803209666166296,false,true
2,3,-0.7000000000000001,-0.3,-0.8033532341836471,false,true
3,3,-0.65,-0.3,-0.8035093918094324,false,true
4,3,-0.6000000000000001,-0.3,-0.8038168571727706,false,true
5,3,-0.55,-0.3,-0.8038427059865505,false,true
6,3,-0.5,-0.3,-0.8058871012181044,true,false
7,3,-0.45,-0.3,-0.8113810401409864,true,false
8,3,-0.4,-0.3,-0.8124516885727644,true,false
9,3,-0.35000000000000003,-0.3,-0.8120771627873182,true,false
10,3,-0.30000000000000004,-0.3,-0.8132541161030531,true,false
11,3,-0.25,-0.3,-0.8174462299793959,true,false
12,3,-0.19999999999999996,-0.3,-0.8220014851540327,true,false
13,3,-0.15000000000000002,-0.3,-0.8255266528576612,true,false
14,3,-0.09999999999999998,-0.3,-0.8272700291126966,true,false
15,3,-0.050000000000000044,-0.3,-0.8277515154331923,true,false
16,3,0.0,-0.3,-0.8295527081936598,true,false
17,3,0.050000000000000044,-0.3,-0.8299640398472548,true,false
18,3,0.09999999999999998,-0.3,-0.8423557262867689,true,false
19,3,0.15000000000000002,-0.3,-0.8681015949696302,true,false
20,3,0.19999999999999996,-0.3,-0.8763211350888014,true,false
21,3,0.25,-0.3,-0.8794667312146769,false,true
22,3,0.30000000000000004,-0.3,-0.8855056744068862,false,true
23,3,0.3500000000000001,-0.3,-0.8846891301621362,false,true
24,3,0.40000000000000013,-0.3,-0.8837426882237196,false,true
25,3,0.44999999999999996,-0.3,-0.8836036085655107,false,true
26,3,0.5,-0.3,-0.8835935467741551,false,true
27,3,0.55,-0.3,-0.8835320479879801,false,true
0,4,-0.8,-0.25,-0.8037713951630556,false,true
1,4,-0.75,-0.25,-0.803940309168531,false,true
2,4,-0.7000000000000001,-0.25,-0.8041435886877034,false,true
3,4,-0.65,-0.25,-0.8044201766507577,false,true
4,4,-0.6000000000000001,-0.25,-0.8047169326903892,false,true
5,4,-0.55,-0.25,-0.8054523804228608,false,true
6,4,-0.5,-0.25,-0.8052956443279982,true,false
7,4,-0.45,-0.25,-0.8100582044571638,true,false
8,4,-0.4,-0.25,-0.8117863517254591,true,false
9,4,-0.35000000000000003,-0.25,-0.8109449427574873,true,false
10,4,-0.30000000000000004,-0.25,-0.8123605232685804,true,false
11,4,-0.25,-0.25,-0.817475525662303,true,false
12,4,-0.19999999999999996,-0.25,-0.8217411022633314,true,false
13,4,-0.15000000000000002,-0.25,-0.8222071509808302,true,false
14,4,-0.09999999999999998,-0.25,-0.8216963391751051,true,false
15,4,-0.050000000000000044,-0.25,-0.8236505966633558,true,false
16,4,0.0,-0.25,-0.8273100834339857,true,false
17,4,0.050000000000000044,-0.25,-0.8289501052349806,true,false
18,4,0.09999999999999998,-0.25,-0.8348736148327589,true,false
19,4,0.15000000000000002,-0.25,-0.8594985585659742,true,false
20,4,0.19999999999999996,-0.25,-0.8790280502289534,true,false
21,4,0.25,-0.25,-0.8855056744068861,true,false
22,4,0.30000000000000004,-0.25,-0.8848728332422403,false,true
23,4,0.3500000000000001,-0.25,-0.8837426882237196,false,true
24,4,0.40000000000000013,-0.25,-0.8834069202266212,false,true
25,4,0.44999999999999996,-0.25,-0.8834301758027943,false,true
26,4,0.5,-0.25,-0.8832920440154431,false,true
27,4,0.55,-0.25,-0.8814299112891226,false,true
0,5,-0.8,-0.2,-0.8039680022876227,false,true
1,5,-0.75,-0.2,-0.8040942436823977,false,true
2,5,-0.7000000000000001,-0.2,-0.8042399035004483,false,true
3,5,-0.65,-0.2,-0.8043866311174339,false,true
4,5,-0.6000000000000001,-0.2,-0.8046038197127816,false,true
5,5,-0.55,-0.2,-0.8045510792365501,false,true
6,5,-0.5,-0.2,-0.8052393179386854,true,false
7,5,-0.45,-0.2,-0.8066468518227339,true,false
8,5,-0.4,-0.2,-0.8097566347569227,true,false
9,5,-0.35000000000000003,-0.2,-0.8102212529629469,true,false
10,5,-0.30000000000000004,-0.2,-0.8112253528088331,true,false
11,5,-0.25,-0.2,-0.8158467095345259,true,false
12,5,-0.19999999999999996,-0.2,-0.8199158888310194,true,false
13,5,-0.15000000000000002,-0.2,-0.8197233956307173,true,false
14,5,-0.09999999999999998,-0.2,-0.8207716923207045,true,false
15,5,-0.050000000000000044,-0.2,-0.824467895552516,true,false
16,5,0.0,-0.2,-0.8284401576966047,true,false
17,5,0.050000000000000044,-0.2,-0.8302971702069044,true,false
18,5,0.09999999999999998,-0.2,-0.8426701705902815,true,false
19,5,0.15000000000000002,-0.2,-0.8622868936508894,true,false
20,5,0.19999999999999996,-0.2,-0.8791231196373701,true,false
21,5,0.25,-0.2,-0.8855761270970106,true,false
22,5,0.30000000000000004,-0.2,-0.8837426882237196,true,false
23,5,0.3500000000000001,-0.2,-0.8829320725713137,false,true
24,5,0.40000000000000013,-0.2,-0.883150551733094,false,true
25,5,0.44999999999999996,-0.2,-0.8827851316183088,false,true
26,5,0.5,-0.2,-0.8810770425598574,false,true
27,5,0.55,-0.2,-0.878287373110652,false,true
0,6,-0.8,-0.14999999999999997,-0.8037778688481022,false,true
1,6,-0.75,-0.14999999999999997,-0.8038171631140907,false,true
2,6,-0.7000000000000001,-0.14999999999999997,-0.8038389045869119,false,true
3,6,-0.65,-0.14999999999999997,-0.8038521261642231,false,true
4,6,-0.6000000000000001,-0.14999999999999997,-0.8037491784873451,false,true
5,6,-0.55,-0.14999999999999997,-0.803829845299475,false,true
6,6,-0.5,-0.14999999999999997,-0.8028331976383924,true,false
7,6,-0.45,-0.14999999999999997,-0.8062452655285597,true,false
8,6,-0.4,-0.14999999999999997,-0.8090294878929853,true,false
9,6,-0.35000000000000003,-0.14999999999999997,-0.8104981761425734,true,false
10,6,-0.30000000000000004,-0.14999999999999997,-0.8115780632942915,true,false
11,6,-0.25,-0.14999999999999997,-0.8139284234493971,true,false
12,6,-0.19999999999999996,-0.14999999999999997,-0.8167283218353987,true,false
13,6,-0.15000000000000002,-0.14999999999999997,-0.8164857309311628,true,false
14,6,-0.09999999999999998,-0.14999999999999997,-0.8187288623303175,true,false
15,6,-0.050000000000000044,-0.14999999999999997,-0.8221325259655714,true,false
16,6,0.0,-0.14999999999999997,-0.8285838942974806,true,false
17,6,0.050000000000000044,-0.14999999999999997,-0.8294985871762037,true,false
18,6,0.09999999999999998,-0.14999999999999997,-0.8391608577221632,true,false
19,6,0.15000000000000002,-0.14999999999999997,-0.8635789137333632,true,false
20,6,0.19999999999999996,-0.14999999999999997,-0.8801392894238234,true,false
21,6,0.25,-0.14999999999999997,-0.8850172739475965,true,false
22,6,0.30000000000000004,-0.14999999999999997,-0.8817856889218092,true,false
23,6,0.3500000000000001,-0.14999999999999997,-0.8828673914361537,false,true
24,6,0.40000000000000013,-0.14999999999999997,-0.8816465609277031,false,true
25,6,0.44999999999999996,-0.14999999999999997,-0.8802534949743219,false,true
26,6,0.5,-0.14999999999999997,-0.878287373110652,false,true
27,6,0.55,-0.14999999999999997,-0.8781325562513995,false,true
0,7,-0.8,-0.09999999999999998,-0.8034344118030328,false,true
1,7,-0.75,-0.09999999999999998,-0.8034059235299221,false,true
2,7,-0.7000000000000001,-0.09999999999999998,-0.8033636756420032,false,true
3,7,-0.65,-0.09999999999999998,-0.8032724799224406,false,true
4,7,-0.6000000000000001,-0.09999999999999998,-0.8032460226165202,false,true
5,7,-0.55,-0.09999999999999998,-0.8028331976383924,false,true
6,7,-0.5,-0.09999999999999998,-0.8063896994405518,false,true
7,7,-0.45,-0.09999999999999998,-0.8066507559269667,true,false
8,7,-0.4,-0.09999999999999998,-0.8073695283383131,true,false
9,7,-0.35000000000000003,-0.09999999999999998,-0.8091268818825483,true,false
10,7,-0.30000000000000004,-0.09999999999999998,-0.8083624225109816,true,false
11,7,-0.25,-0.09999999999999998,-0.8098497372120619,true,false
12,7,-0.19999999999999996,-0.09999999999999998,-0.8111202698200941,true,false
13,7,-0.15000000000000002,-0.09999999999999998,-0.8146207015961409,true,false
14,7,-0.09999999999999998,-0.09999999999999998,-0.8169577103108168,true,false
15,7,-0.050000000000000044,-0.09999999999999998,-0.8203539829701185,true,false
16,7,0.0,-0.09999999999999998,-0.8294985871762037,true,false
17,7,0.050000000000000044,-0.09999999999999998,-0.8318935912102461,true,false
18,7,0.09999999999999998,-0.09999999999999998,-0.8381471317261457,true,false
19,7,0.15000000000000002,-0.09999999999999998,-0.8633242528885603,true,false
20,7,0.19999999999999996,-0.09999999999999998,-0.8807310443371534,true,false
21,7,0.25,-0.09999999999999998,-0.8894985895603895,true,false
22,7,0.30000000000000004,-0.09999999999999998,-0.8835218530148268,true,false
23,7,0.3500000000000001,-0.09999999999999998,-0.8786345342216828,false,true
24,7,0.40000000000000013,-0.09999999999999998,-0.878166861655878,false,true
25,7,0.44999999999999996,-0.09999999999999998,-0.878287373110652,false,true
26,7,0.5,-0.09999999999999998,-0.8779136121493607,false,true
27,7,0.55,-0.09999999999999998,-0.8778981099055586,false,true
0,8,-0.8,-0.04999999999999999,-0.803133830296499,false,true
1,8,-0.75,-0.04999999999999999,-0.8030919489941767,false,true
2,8,-0.7000000000000001,-0.04999999999999999,-0.8030326900090089,false,true
3,8,-0.65,-0.04999999999999999,-0.8030041953432193,false,true
4,8,-0.6000000000000001,-0.04999999999999999,-0.8028331976383924,false,true
5,8,-0.55,-0.04999999999999999,-0.8066465297623554,false,true
6,8,-0.5,-0.04999999999999999,-0.8088537856578001,false,true
7,8,-0.45,-0.04999999999999999,-0.811194596812129,true,false
8,8,-0.4,-0.04999999999999999,-0.8082198183983564,true,false
9,8,-0.35000000000000003,-0.04999999999999999,-0.8074957113713026,true,false
10,8,-0.30000000000000004,-0.04999999999999999,-0.8073976617306471,true,false
11,8,-0.25,-0.04999999999999999,-0.8090926986187696,true,false
12,8,-0.19999999999999996,-0.04999999999999999,-0.8116225581616163,true,false
13,8,-0.15000000000000002,-0.04999999999999999,-0.8149097245186567,true,false
14,8,-0.09999999999999998,-0.04999999999999999,-0.8184546511620283,true,false
15,8,-0.050000000000000044,-0.04999999999999999,-0.8208272438496351,true,false
16,8,0.0,-0.04999999999999999,-0.8294985871762037,true,false
17,8,0.050000000000000044,-0.04999999999999999,-0.8343976121395826,true,false
18,8,0.09999999999999998,-0.04999999999999999,-0.8390978258103132,true,false
19,8,0.15000000000000002,-0.04999999999999999,-0.8594985585659742,true,false
20,8,0.19999999999999996,-0.04999999999999999,-0.8692292552441359,true,false
21,8,0.25,-0.04999999999999999,-0.8620293717831373,true,false
22,8,0.30000000000000004,-0.04999999999999999,-0.8685716670006514,true,false
23,8,0.3500000000000001,-0.04999999999999999,-0.8726345140565285,false,true
24,8,0.40000000000000013,-0.04999999999999999,-0.878287373110652,false,true
25,8,0.44999999999999996,-0.04999999999999999,-0.8773850343288171,false,true
26,8,0.5,-0.04999999999999999,-0.8774869232170329,false,true
27,8,0.55,-0.04999999999999999,-0.8774305703181894,false,true
0,9,-0.8,0.0,-0.8029539321390986,false,true
1,9,-0.75,0.0,-0.8029209661688299,false,true
2,9,-0.7000000000000001,0.0,-0.8029040272068665,false,true
3,9,-0.65,0.0,-0.8028331976383924,false,true
4,9,-0.6000000000000001,0.0,-0.8057726195426981,false,true
5,9,-0.55,0.0,-0.8080004986463103,false,true
6,9,-0.5,0.0,-0.8091746948687343,false,true
7,9,-0.45,0.0,-0.8077464085072279,true,false
8,9,-0.4,0.0,-0.8009640853852034,true,false
9,9,-0.35000000000000003,0.0,-0.8034923654049635,true,false
10,9,-0.30000000000000004,0.0,-0.80669498257339,true,false
11,9,-0.25,0.0,-0.8083514552563429,true,false
12,9,-0.19999999999999996,0.0,-0.8130657654255629,true,false
13,9,-0.15000000000000002,0.0,-0.8155214469879866,true,false
14,9,-0.09999999999999998,0.0,-0.8183059375733137,true,false
15,9,-0.050000000000000044,0.0,-0.8209774773567915,true,false
16,9,0.0,0.0,-0.8287993650883436,true,false
17,9,0.050000000000000044,0.0,-0.8294985871762037,true,false
18,9,0.09999999999999998,0.0,-0.8367828708142042,true,false
19,9,0.15000000000000002,0.0,-0.8594985585659742,true,false
20,9,0.19999999999999996,0.0,-0.873604653403163,true,false
21,9,0.25,0.0,-0.8623007815331221,true,false
22,9,0.30000000000000004,0.0,-0.8594985585659742,true,false
23,9,0.3500000000000001,0.0,-0.878287373110652,true,false
24,9,0.40000000000000013,0.0,-0.8761089345856911,false,true
25,9,0.44999999999999996,0.0,-0.8768305659709836,false,true
26,9,0.5,0.0,-0.8768678334531945,false,true
27,9,0.55,0.0,-0.8765887050733083,false,true
0,10,-0.8,0.04999999999999999,-0.8028710568784989,false,true
1,10,-0.75,0.04999999999999999,-0.8028625362062715,false,true
2,10,-0.7000000000000001,0.04999999999999999,-0.8028331976383924,false,true
3,10,-0.65,0.04999999999999999,-0.804649247477738,false,true
4,10,-0.6000000000000001,0.04999999999999999,-0.805928205737197,false,true
5,10,-0.55,0.04999999999999999,-0.8059049828019899,false,true
6,10,-0.5,0.04999999999999999,-0.805486647412181,false,true
7,10,-0.45,0.04999999999999999,-0.8031996246294696,false,true
8,10,-0.4,0.04999999999999999,-0.7994985561817884,true,false
9,10,-0.35000000000000003,0.04999999999999999,-0.7994985561817884,true,false
10,10,-0.30000000000000004,0.04999999999999999,-0.8034474235028028,true,false
11,10,-0.25,0.04999999999999999,-0.8063117247074842,true,false
12,10,-0.19999999999999996,0.04999999999999999,-0.8094986062496901,true,false
13,10,-0.15000000000000002,0.04999999999999999,-0.8109980206936598,true,false
14,10,-0.09999999999999998,0.04999999999999999,-0.8130960445851088,true,false
15,10,-0.050000000000000044,0.04999999999999999,-0.8142558019608259,true,false
16,10,0.0,0.04999999999999999,-0.817787854000926,true,false
17,10,0.050000000000000044,0.04999999999999999,-0.822029946371913,true,false
18,10,0.09999999999999998,0.04999999999999999,-0.8297308068722486,true,false
19,10,0.15000000000000002,0.04999999999999999,-0.8594985585659742,true,false
20,10,0.19999999999999996,0.04999999999999999,-0.8733825962990522,true,false
21,10,0.25,0.04999999999999999,-0.880846468731761,true,false
22,10,0.30000000000000004,0.04999999999999999,-0.8747375588864088,true,false
23,10,0.3500000000000001,0.04999999999999999,-0.8730281572788954,true,false
24,10,0.40000000000000013,0.04999999999999999,-0.8763942997234305,false,true
25,10,0.44999999999999996,0.04999999999999999,-0.8764033367563504,false,true
26,10,0.5,0.04999999999999999,-0.8752957397891057,false,true
27,10,0.55,0.04999999999999999,-0.8743692854571545,false,true
0,11,-0.8,0.10000000000000003,-0.8028453500711085,false,true
1,11,-0.75,0.10000000000000003,-0.8028331976383924,false,true
2,11,-0.7000000000000001,0.10000000000000003,-0.8038637910719321,false,true
3,11,-0.65,0.10000000000000003,-0.8045133301168232,false,true
4,11,-0.6000000000000001,0.10000000000000003,-0.8042854376092902,false,true
5,11,-0.55,0.10000000000000003,-0.8038887550180117,false,true
6,11,-0.5,0.10000000000000003,-0.8032268863171339,false,true
7,11,-0.45,0.10000000000000003,-0.8032268863171339,true,false
8,11,-0.4,0.10000000000000003,-0.8042005877941847,true,false
9,11,-0.35000000000000003,0.10000000000000003,-0.7994985561817884,true,false
10,11,-0.30000000000000004,0.10000000000000003,-0.801997659727931,true,false
11,11,-0.25,0.10000000000000003,-0.8054765444248915,true,false
12,11,-0.19999999999999996,0.10000000000000003,-0.8097263555973768,true,false
13,11,-0.15000000000000002,0.10000000000000003,-0.8099259119480848,true,false
14,11,-0.09999999999999998,0.10000000000000003,-0.8114150445908308,true,false
15,11,-0.050000000000000044,0.10000000000000003,-0.8136352282017469,true,false
16,11,0.0,0.10000000000000003,-0.8152874689549208,true,false
17,11,0.050000000000000044,0.10000000000000003,-0.8203084450215101,true,false
18,11,0.09999999999999998,0.10000000000000003,-0.8294985871762037,true,false
19,11,0.15000000000000002,0.10000000000000003,-0.8594985585659742,true,false
20,11,0.19999999999999996,0.10000000000000003,-0.8594985585659742,true,false
21,11,0.25,0.10000000000000003,-0.8777431230992079,true,false
22,11,0.30000000000000004,0.10000000000000003,-0.8805346470326185,true,false
23,11,0.3500000000000001,0.10000000000000003,-0.8792616706341505,true,false
24,11,0.40000000000000013,0.10000000000000003,-0.8767105192215289,false,true
25,11,0.44999999999999996,0.10000000000000003,-0.872194534954507,false,true
26,11,0.5,0.10000000000000003,-0.8705605331799501,false,true
27,11,0.55,0.10000000000000003,-0.869454938951863,false,true
0,12,-0.8,0.15000000000000008,-0.8028331976383924,false,true
1,12,-0.75,0.15000000000000008,-0.8034346204846173,false,true
2,12,-0.7000000000000001,0.15000000000000008,-0.8037819916556898,false,true
3,12,-0.65,0.15000000000000008,-0.8036172269505545,false,true
4,12,-0.6000000000000001,0.15000000000000008,-0.8034207431713659,false,true
5,12,-0.55,0.15000000000000008,-0.8032268863171339,false,true
6,12,-0.5,0.15000000000000008,-0.8032268863171339,false,true
7,12,-0.45,0.15000000000000008,-0.8015643814282097,false,true
8,12,-0.4,0.15000000000000008,-0.7994985561817884,true,false
9,12,-0.35000000000000003,0.15000000000000008,-0.8007079046219587,true,false
10,12,-0.30000000000000004,0.15000000000000008,-0.803390322253108,true,false
11,12,-0.25,0.15000000000000008,-0.80521553568542,true,false
12,12,-0.19999999999999996,0.15000000000000008,-0.8070585709065199,true,false
13,12,-0.15000000000000002,0.15000000000000008,-0.8082973044365644,true,false
14,12,-0.09999999999999998,0.15000000000000008,-0.8073888998478651,true,false
15,12,-0.050000000000000044,0.15000000000000008,-0.8145312648266554,true,false
16,12,0.0,0.15000000000000008,-0.8150388579815626,true,false
17,12,0.050000000000000044,0.15000000000000008,-0.8182026129215956,true,false
18,12,0.09999999999999998,0.15000000000000008,-0.8290749173611403,true,false
19,12,0.15000000000000002,0.15000000000000008,-0.8581386189907789,true,false
20,12,0.19999999999999996,0.15000000000000008,-0.8499692659825087,true,false
21,12,0.25,0.15000000000000008,-0.8546571414917707,true,false
22,12,0.30000000000000004,0.15000000000000008,-0.8652134519070387,true,false
23,12,0.3500000000000001,0.15000000000000008,-0.8767850082367659,true,false
24,12,0.40000000000000013,0.15000000000000008,-0.8616082039876977,false,true
25,12,0.44999999999999996,0.15000000000000008,-0.8624069021330296,false,true
26,12,0.5,0.15000000000000008,-0.8620505917627782,false,true
27,12,0.55,0.15000000000000008,-0.8729106690484916,false,true
0,13,-0.8,0.2,-0.8032301599943256,false,true
1,13,-0.75,0.2,-0.8034514418628431,false,true
2,13,-0.7000000000000001,0.2,-0.803364733221847,false,true
3,13,-0.65,0.2,-0.8032836656751591,false,true
4,13,-0.6000000000000001,0.2,-0.8032268863171339,false,true
5,13,-0.55,0.2,-0.8032268863171339,false,true
6,13,-0.5,0.2,-0.8010184052132092,false,true
7,13,-0.45,0.2,-0.7994985561817884,false,true
8,13,-0.4,0.2,-0.7994985561817884,true,false
9,13,-0.35000000000000003,0.2,-0.8022264819592237,true,false
10,13,-0.30000000000000004,0.2,-0.802588639780879,true,false
11,13,-0.25,0.2,-0.8029513638466597,true,false
12,13,-0.19999999999999996,0.2,-0.805126367136836,true,false
13,13,-0.15000000000000002,0.2,-0.8079703729599714,true,false
14,13,-0.09999999999999998,0.2,-0.8117515426129103,true,false
15,13,-0.050000000000000044,0.2,-0.812427518889308,true,false
16,13,0.0,0.2,-0.8120159488171339,true,false
17,13,0.050000000000000044,0.2,-0.8154257517307997,true,false
18,13,0.09999999999999998,0.2,-0.826061187312007,true,false
19,13,0.15000000000000002,0.2,-0.8449808340519667,true,false
20,13,0.19999999999999996,0.2,-0.8459072094410658,true,false
21,13,0.25,0.2,-0.8361840825527906,true,false
22,13,0.30000000000000004,0.2,-0.8294985871762037,true,false
23,13,0.3500000000000001,0.2,-0.8224914949387312,true,false
24,13,0.40000000000000013,0.2,-0.849232814793901,false,true
25,13,0.44999999999999996,0.2,-0.8514027496130259,false,true
26,13,0.5,0.2,-0.8671604113434156,false,true
27,13,0.55,0.2,-0.8894985895603895,false,true
0,14,-0.8,0.25000000000000006,-0.8033136607072905,false,true
1,14,-0.75,0.25000000000000006,-0.8032741492319816,false,true
2,14,-0.7000000000000001,0.25000000000000006,-0.8032435166060681,false,true
3,14,-0.65,0.25000000000000006,-0.8032268863171339,false,true
4,14,-0.6000000000000001,0.25000000000000006,-0.8032268863171339,false,true
5,14,-0.55,0.25000000000000006,-0.800905329836716,false,true
6,14,-0.5,0.25000000000000006,-0.7994985561817884,false,true
7,14,-0.45,0.25000000000000006,-0.7994985561817884,false,true
8,14,-0.4,0.25000000000000006,-0.7994985561817884,true,false
9,14,-0.35000000000000003,0.25000000000000006,-0.8013506513088942,true,false
10,14,-0.30000000000000004,0.25000000000000006,-0.7996791582554579,true,false
11,14,-0.25,0.25000000000000006,-0.7994985561817884,true,false
12,14,-0.19999999999999996,0.25000000000000006,-0.8046939354389906,true,false
13,14,-0.15000000000000002,0.25000000000000006,-0.8076212983578444,true,false
14,14,-0.09999999999999998,0.25000000000000006,-0.8084775488823652,true,false
15,14,-0.050000000000000044,0.25000000000000006,-0.8110245447605848,true,false
16,14,0.0,0.25000000000000006,-0.8114523272961378,true,false
17,14,0.050000000000000044,0.25000000000000006,-0.8148128669708967,true,false
18,14,0.09999999999999998,0.25000000000000006,-0.8259322624653578,true,false
19,14,0.15000000000000002,0.25000000000000006,-0.836998550221324,true,false
20,14,0.19999999999999996,0.25000000000000006,-0.8594985585659742,true,false
21,14,0.25,0.25000000000000006,-0.8594985585659742,true,false
22,14,0.30000000000000004,0.25000000000000006,-0.7573755364865065,true,false
23,14,0.3500000000000001,0.25000000000000006,-0.8594985585659742,true,false
24,14,0.40000000000000013,0.25000000000000006,-0.844266046489026,false,true
25,14,0.44999999999999996,0.25000000000000006,-0.8626076648910544,false,true
26,14,0.5,0.25000000000000006,-0.8894985895603895,false,true
27,14,0.55,0.25000000000000006,-0.8873969905762353,false,true
0,15,-0.8,0.3,-0.8032427468967611,false,true
1,15,-0.75,0.3,-0.8032317572159896,false,true
2,15,-0.7000000000000001,0.3,-0.8032268863171339,false,true
3,15,-0.65,0.3,-0.8032268863171339,false,true
4,15,-0.6000000000000001,0.3,-0.8008819111594591,false,true
5,15,-0.55,0.3,-0.7994985561817884,false,true
6,15,-0.5,0.3,-0.7994985561817884,false,true
7,15,-0.45,0.3,-0.7994985561817886,false,true
8,15,-0.4,0.3,-0.8006512489246779,false,true
9,15,-0.35000000000000003,0.3,-0.8004279714077711,true,false
10,15,-0.30000000000000004,0.3,-0.7994985561817884,true,false
11,15,-0.25,0.3,-0.7996737342327833,true,false
12,15,-0.19999999999999996,0.3,-0.8035079818218946,true,false
