grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
18,13,0.25,-1.4000000000000004,0.030712184191545866,-0.030704662428390206
19,13,0.30000000000000004,-1.4000000000000004,0.015978431028886853,-0.015971402388841316
20,13,0.35,-1.4000000000000004,-0.0027075315486957408,0.0027117570408241587
21,13,0.4,-1.4000000000000004,-0.019857143584435244,0.019856147410773906
22,13,0.45000000000000007,-1.4000000000000004,-0.029504850154048468,0.029497455852031118
23,13,0.5000000000000001,-1.4000000000000004,-0.029116001047694295,0.029103132068173387
24,13,0.5500000000000002,-1.4000000000000004,-0.021352696273790883,0.02133631280516579
25,13,0.6,-1.4000000000000004,-0.011879014030369284,0.011858799149189192
26,13,0.65,-1.4000000000000004,-0.005275129149864277,0.005245115202359152
27,13,0.7000000000000001,-1.4000000000000004,-0.002685208644899184,0.0026346837349500163
28,13,0.7500000000000001,-1.4000000000000004,-0.0024912509018915063,0.0024133704653872545
29,13,0.8000000000000002,-1.4000000000000004,-0.0023736688612019385,0.0022803615477884343
30,13,0.85,-1.4000000000000004,-0.000763290344215628,0.0006990210592650037
31,13,0.9,-1.4000000000000004,0.0027576611369439785,-0.002713579619951778
32,13,0.9500000000000001,-1.4000000000000004,0.007512547060051222,-0.007262101786903452
33,13,1.0,-1.4000000000000004,0.01201195808741451,-0.011469525564847816
34,13,1.0500000000000003,-1.4000000000000004,0.014838930545746365,-0.013956742254682686
35,13,1.1,-1.4000000000000004,0.016063330722925206,-0.014816291091830358
36,13,1.15,-1.4000000000000004,0.01800370327994516,-0.01631508873780274
37,13,1.2000000000000002,-1.4000000000000004,0.024074383715438907,-0.021740545125173982
38,13,1.25,-1.4000000000000004,0.035897773830427804,-0.03267314826724932
39,13,1.3000000000000003,-1.4000000000000004,0.05063683229045268,-0.04665150373054372
40,13,1.35,-1.4000000000000004,0.0611876418385604,-0.05761902930403462
41,13,1.4000000000000004,-1.4000000000000004,0.060542770669211876,-0.059912338670440324
42,13,1.4500000000000002,-1.4000000000000004,0.047843349581382366,-0.05294487159701711
43,13,1.5,-1.4000000000000004,0.030246072467928764,-0.0417958494985915
44,13,1.5500000000000003,-1.4000000000000004,0.01740680105793868,-0.03264496776837711
45,13,1.6,-1.4000000000000004,0.014018407616127604,-0.028291979645215237
46,13,1.6500000000000004,-1.4000000000000004,0.01842073242150466,-0.028130849668400737
47,13,1.7000000000000002,-1.4000000000000004,0.02647288074584697,-0.03063091349016389
48,13,1.7500000000000004,-1.4000000000000004,0.034300379858571706,-0.03507632174617803
49,13,1.8000000000000003,-1.4000000000000004,0.038165702940642365,-0.04122710147679287
50,13,1.85,-1.4000000000000004,0.03506002488853466,-0.04762982963399498
51,13,1.9000000000000004,-1.4000000000000004,0.025389965106841217,-0.05154813907219724
52,13,1.9500000000000002,-1.4000000000000004,0.013705734335882624,-0.05094119494228111
53,13,2.0000000000000004,-1.4000000000000004,0.005970503465848598,-0.04555293148993944
54,13,2.0500000000000003,-1.4000000000000004,0.005965120712704275,-0.03665393044073206
55,13,2.1,-1.4000000000000004,0.012310734574974003,-0.026628222327451656
56,13,2.1500000000000004,-1.4000000000000004,0.01912469726427335,-0.017878269212470155
57,13,2.2,-1.4000000000000004,0.02160149498586561,-0.011633367928103322
58,13,2.2500000000000004,-1.4000000000000004,0.020007124885905725,-0.007932185535712843
59,13,2.3000000000000003,-1.4000000000000004,0.017640617945552384,-0.006214296391435781
60,13,2.35,-1.4000000000000004,0.017017162931737273,-0.005777938893296586
61,13,2.4000000000000004,-1.4000000000000004,0.018418407127633873,-0.0059279774324005885
62,13,2.45,-1.4000000000000004,0.02052273313026487,-0.005914657348662367
63,13,2.5000000000000004,-1.4000000000000004,0.021720450618424314,-0.005183073406100913
64,13,2.5500000000000003,-1.4000000000000004,0.021331430247841787,-0.0038649267887214123
65,13,2.6,-1.4000000000000004,0.020412268876299766,-0.0028279310252710133
66,13,2.6500000000000004,-1.4000000000000004,0.021163993820995097,-0.0030361645676557636
67,13,2.7,-1.4000000000000004,0.024330709685033147,-0.00436864552654348
68,13,2.7500000000000004,-1.4000000000000004,0.027694097098968085,-0.0050985653423674115
69,13,2.8000000000000003,-1.4000000000000004,0.028895616003147273,-0.003091457181232382
70,13,2.85,-1.4000000000000004,0.028866422811636427,0.0025322788944048824
71,13,2.9000000000000004,-1.4000000000000004,0.030337149329294766,0.010955318712592144
72,13,2.95,-1.4000000000000004,0.03392091728366742,0.02053512294658333
73,13,3.0000000000000004,-1.4000000000000004,0.03777276080119463,0.02977573746753337
74,13,3.0500000000000003,-1.4000000000000004,0.040701664941110716,0.03760193349420349
75,13,3.1,-1.4000000000000004,0.043421804679812936,0.0435356375873186
76,13,3.1500000000000004,-1.4000000000000004,0.04529553866702729,0.047776122076157446
77,13,3.2,-1.4000000000000004,0.0413352331887884,0.05036471081118821
78,13,3.2500000000000004,-1.4000000000000004,0.026683908604053785,0.05019004377406322
79,13,3.3000000000000003,-1.4000000000000004,0.005460387804746558,0.046014826227087635
80,13,3.35,-1.4000000000000004,-0.011145198214898011,0.03877114517605085
81,13,3.4,-1.4000000000000004,-0.016822620836796087,0.03113347640869235
0,14,-0.65,-1.35,0.026847095089763684,-0.03687138963425207
1,14,-0.6,-1.35,0.03558256359855405,-0.048023574945723624
2,14,-0.55,-1.35,0.052639766246705966,-0.06013957015900906
3,14,-0.5,-1.35,0.06383097346172373,-0.0672163936482606
4,14,-0.45,-1.35,0.06169061706292389,-0.06292271362363544
5,14,-0.4,-1.35,0.04573653193715388,-0.046229785853642014
6,14,-0.35,-1.35,0.022167292723381804,-0.02244755590523284
7,14,-0.3,-1.35,-0.00017249066915359101,-5.184068860852875e-06
8,14,-0.25,-1.35,-0.01359461638811843,0.01350231196400542
9,14,-0.2,-1.35,-0.01471934662157226,0.014681080113685407
10,14,-0.15000000000000002,-1.35,-0.005816419161350783,0.0058049322549824645
11,14,-0.09999999999999998,-1.35,0.007051389925555318,-0.007051988724079417
12,14,-0.04999999999999993,-1.35,0.018260882617066043,-0.01825732201828356
13,14,0.0,-1.35,0.025803638926065187,-0.025798122223686937
14,14,0.050000000000000044,-1.35,0.030952191938256046,-0.030945357475746782
15,14,0.09999999999999998,-1.35,0.03547056467288923,-0.03546242993086146
16,14,0.15000000000000002,-1.35,0.03945556326367061,-0.03944558889169336
17,14,0.20000000000000007,-1.35,0.0413538153792703,-0.041341113670060325
18,14,0.25,-1.35,0.03904002807485596,-0.03902412262530741
19,14,0.30000000000000004,-1.35,0.030712194388448077,-0.030694134743977086
20,14,0.35,-1.35,0.015974667458109604,-0.015957919040836543
21,14,0.4,-1.35,-0.0027157402911803796,0.002725449714798822
22,14,0.45000000000000007,-1.35,-0.01986779950943096,0.01986440883054552
23,14,0.5000000000000001,-1.35,-0.029513558891135494,0.02949397456322833
24,14,0.5500000000000002,-1.35,-0.029119412633960007,0.029085671896154075
25,14,0.6,-1.35,-0.02135375992825539,0.02131054312779046
26,14,0.65,-1.35,-0.011888850137667939,0.011835425687338752
27,14,0.7000000000000001,-1.35,-0.00530591930054225,0.005227766752915475
28,14,0.7500000000000001,-1.35,-0.0027354220589415057,0.002606156526973047
29,14,0.8000000000000002,-1.35,-0.0025340433870413293,0.0023360004205963403
30,14,0.85,-1.35,-0.002359444411099698,0.002119047769538751
31,14,0.9,-1.35,-0.000636437573861004,0.0004552898312359943
32,14,0.9500000000000001,-1.35,0.0030337423390491836,-0.002977429577869506
33,14,1.0,-1.35,0.00792582158843369,-0.007420530728519115
34,14,1.0500000000000003,-1.35,0.012490195767173029,-0.011363748960150355
35,14,1.1,-1.35,0.015312594827137094,-0.013474312263169752
36,14,1.15,-1.35,0.01660829138370401,-0.01397084051261377
37,14,1.2000000000000002,-1.35,0.018906428430517375,-0.01516071340401104
38,14,1.25,-1.35,0.02554504659549539,-0.02003155810571422
39,14,1.3000000000000003,-1.35,0.03743355568988971,-0.029677318660784602
40,14,1.35,-1.35,0.05059693001666421,-0.041734814860548974
41,14,1.4000000000000004,-1.35,0.05752521370200103,-0.051372908798841266
42,14,1.4500000000000002,-1.35,0.052897669972574723,-0.05448524825373613
43,14,1.5,-1.35,0.039145850481524525,-0.050851739561758036
44,14,1.5500000000000003,-1.35,0.02501344912256953,-0.044151133356732375
45,14,1.6,-1.35,0.017776719741869895,-0.03854904363764344
46,14,1.6500000000000004,-1.35,0.018449168683862815,-0.03591599081278263
47,14,1.7000000000000002,-1.35,0.023751685637224407,-0.03610462135345771
48,14,1.7500000000000004,-1.35,0.02963936242084464,-0.038477939214016654
49,14,1.8000000000000003,-1.35,0.03278462792016934,-0.04233601686807309
50,14,1.85,-1.35,0.031179948439524763,-0.0460742123873803
51,14,1.9000000000000004,-1.35,0.02522029752871635,-0.04727913439080633
52,14,1.9500000000000002,-1.35,0.01811447142961775,-0.04432873518620206
53,14,2.0000000000000004,-1.35,0.014421684055668793,-0.0371403455958641
54,14,2.0500000000000003,-1.35,0.016859209565246447,-0.026710812066722545
55,14,2.1,-1.35,0.023221217679306738,-0.015035597069439355
56,14,2.1500000000000004,-1.35,0.02774424146975263,-0.004827255229905569
57,14,2.2,-1.35,0.026933439420862015,0.0019094401665820104
58,14,2.2500000000000004,-1.35,0.022514941991768067,0.0051184491474620675
59,14,2.3000000000000003,-1.35,0.018351658856118336,0.0062115317420130545
60,14,2.35,-1.35,0.01671539706934455,0.006445289763230555
61,14,2.4000000000000004,-1.35,0.017652157478821318,0.006211703600738083
62,14,2.45,-1.35,0.019880212892717797,0.005717032147710688
63,14,2.5000000000000004,-1.35,0.021624826893646976,0.005478128467458765
64,14,2.5500000000000003,-1.35,0.021619206184895212,0.005891284823561493
65,14,2.6,-1.35,0.020364860496310255,0.006698326679269728
66,14,2.6500000000000004,-1.35,0.02028175799289378,0.007137469552346287
67,14,2.7,-1.35,0.02335168129953269,0.006970403066546282
68,14,2.7500000000000004,-1.35,0.028552229952316655,0.007410592305470143
69,14,2.8000000000000003,-1.35,0.033245405676353146,0.010394633246368912
70,14,2.85,-1.35,0.03668758894582069,0.01671935452698281
71,14,2.9000000000000004,-1.35,0.04009992703985388,0.025328192348640366
72,14,2.95,-1.35,0.04382067158020697,0.034431002845557446
73,14,3.0000000000000004,-1.35,0.046502337103638824,0.04268190443014741
74,14,3.0500000000000003,-1.35,0.04756380461486853,0.04939970068512878
75,14,3.1,-1.35,0.04843682587072351,0.054806956100288406
76,14,3.1500000000000004,-1.35,0.048877980583938996,0.06021272726308147
77,14,3.2,-1.35,0.04317098192205715,0.06665172354045401
78,14,3.2500000000000004,-1.35,0.025397970875520315,0.07264226167797871
79,14,3.3000000000000003,-1.35,0.00039294662569466787,0.07467366857083046
80,14,3.35,-1.35,-0.018457102825497618,0.07138149177514319
81,14,3.4,-1.35,-0.02458828379766853,0.06517028568000849
0,15,-0.65,-1.3000000000000003,0.015009392060330029,-0.018009681945373446
1,15,-0.6,-1.3000000000000003,0.022069181776637192,-0.0281564401816925
2,15,-0.55,-1.3000000000000003,0.03849185976831704,-0.04270663168352118
3,15,-0.5,-1.3000000000000003,0.05575074774291311,-0.05808441143050236
4,15,-0.45,-1.3000000000000003,0.06571428163603454,-0.06696269987420345
5,15,-0.4,-1.3000000000000003,0.062404430602912564,-0.06324383154594382
6,15,-0.35,-1.3000000000000003,0.045985611763090795,-0.04665500276853085
7,15,-0.3,-1.3000000000000003,0.022314573481559963,-0.022814293079974624
8,15,-0.25,-1.3000000000000003,-5.291476018021157e-05,-0.0002560438264398446
9,15,-0.2,-1.3000000000000003,-0.013521651168253435,0.013365676620005207
10,15,-0.15000000000000002,-1.3000000000000003,-0.014684555974048275,0.01462217573731106
11,15,-0.09999999999999998,-1.3000000000000003,-0.005802619167503131,0.005785531339325134
12,15,-0.04999999999999993,-1.3000000000000003,0.007056790376017696,-0.00705536893777059
13,15,0.0,-1.3000000000000003,0.018263532156272966,-0.01825446234169914
14,15,0.050000000000000044,-1.3000000000000003,0.025805286319834364,-0.025792080025098807
15,15,0.09999999999999998,-1.3000000000000003,0.030953683806249632,-0.03093743711349406
16,15,0.15000000000000002,-1.3000000000000003,0.03547292114300049,-0.0354535714352322
17,15,0.20000000000000007,-1.3000000000000003,0.03945956779078941,-0.03943576151114958
18,15,0.25,-1.3000000000000003,0.041359163117629105,-0.041328735445913534
19,15,0.30000000000000004,-1.3000000000000003,0.03904463461335772,-0.03900647677927527
20,15,0.35,-1.3000000000000003,0.030712052910080168,-0.03066884420688032
21,15,0.4,-1.3000000000000003,0.01596518428694682,-0.01592559190890741
22,15,0.45000000000000007,-1.3000000000000003,-0.0027363253056189585,0.0027579630317464687
23,15,0.5000000000000001,-1.3000000000000003,-0.01989473798208574,0.019883071711268574
24,15,0.5500000000000002,-1.3000000000000003,-0.029536127709228754,0.02948290428471112
25,15,0.6,-1.3000000000000003,-0.029129260239184607,0.029038787269176636
26,15,0.65,-1.3000000000000003,-0.021357905524739262,0.021241132961989928
27,15,0.7000000000000001,-1.3000000000000003,-0.01191447780526489,0.011769132080849953
28,15,0.7500000000000001,-1.3000000000000003,-0.005383017234210641,0.0051725094474786015
29,15,0.8000000000000002,-1.3000000000000003,-0.0028607776186362344,0.0025182082708685716
30,15,0.85,-1.3000000000000003,-0.002644000933575974,0.002121598091490151
31,15,0.9,-1.3000000000000003,-0.0023388162104642785,0.0016907560412648959
32,15,0.9500000000000001,-1.3000000000000003,-0.00036327349970388667,-0.00018756380408269102
33,15,1.0,-1.3000000000000003,0.0036256387051336603,-0.0036981378329137282
34,15,1.0500000000000003,-1.3000000000000003,0.008785149011095728,-0.007951710533843359
35,15,1.1,-1.3000000000000003,0.013456239170461792,-0.011398277172378624
36,15,1.15,-1.3000000000000003,0.016317302139103873,-0.012849812820531215
37,15,1.2000000000000002,-1.3000000000000003,0.018013666122338456,-0.012759892537236306
38,15,1.25,-1.3000000000000003,0.02138116857365424,-0.013325465758424748
39,15,1.3000000000000003,-1.3000000000000003,0.028933575535617928,-0.0169657947078794
40,15,1.35,-1.3000000000000003,0.03949205170050374,-0.024640031134881557
41,15,1.4000000000000004,-1.3000000000000003,0.04779233727602472,-0.035008038386574736
42,15,1.4500000000000002,-1.3000000000000003,0.048364518818465596,-0.04451119546971416
43,15,1.5,-1.3000000000000003,0.04058018736493252,-0.04935013949628475
44,15,1.5500000000000003,-1.3000000000000003,0.029709496982053274,-0.048702194897379814
45,15,1.6,-1.3000000000000003,0.02225355016007735,-0.04507065954805989
46,15,1.6500000000000004,-1.3000000000000003,0.020865154705690392,-0.0413684539725101
47,15,1.7000000000000002,-1.3000000000000003,0.023910932344612945,-0.039023715956003624
48,15,1.7500000000000004,-1.3000000000000003,0.028068984343956327,-0.03835836173899598
49,15,1.8000000000000003,-1.3000000000000003,0.030569429767278722,-0.03915533364339807
50,15,1.85,-1.3000000000000003,0.030116907365801415,-0.04032810277133536
51,15,1.9000000000000004,-1.3000000000000003,0.027135442308019453,-0.03991584463007403
52,15,1.9500000000000002,-1.3000000000000003,0.023844523130824857,-0.0363051970312378
53,15,2.0000000000000004,-1.3000000000000003,0.023588426585328115,-0.029225740156405555
54,15,2.0500000000000003,-1.3000000000000003,0.02806986923912902,-0.019579662751200155
55,15,2.1,-1.3000000000000003,0.03419429141179098,-0.009042028266664781
56,15,2.1500000000000004,-1.3000000000000003,0.036069734500294715,0.00017992634238406247
57,15,2.2,-1.3000000000000003,0.03154719936323325,0.006229951213322371
58,15,2.2500000000000004,-1.3000000000000003,0.02430921646133677,0.008981038767319482
59,15,2.3000000000000003,-1.3000000000000003,0.01896745856132087,0.010065056098907954
60,15,2.35,-1.3000000000000003,0.017017334790462302,0.011048465231345839
61,15,2.4000000000000004,-1.3000000000000003,0.017690149512114006,0.012257955051787617
62,15,2.45,-1.3000000000000003,0.01978915799698555,0.013529661003587323
63,15,2.5000000000000004,-1.3000000000000003,0.02189470329427512,0.015114250434357102
64,15,2.5500000000000003,-1.3000000000000003,0.02255162845965275,0.017433305556738832
65,15,2.6,-1.3000000000000003,0.02165845360508456,0.02036912744932229
66,15,2.6500000000000004,-1.3000000000000003,0.02143607020827165,0.023267118547563026
67,15,2.7,-1.3000000000000003,0.024603832438157003,0.025791796890223262
68,15,2.7500000000000004,-1.3000000000000003,0.031118327278790714,0.028599806496686364
69,15,2.8000000000000003,-1.3000000000000003,0.03820437822465994,0.03267347730141368
70,15,2.85,-1.3000000000000003,0.04379998191390788,0.03806871805373535
71,15,2.9000000000000004,-1.3000000000000003,0.0480487976478694,0.04402054525669663
72,15,2.95,-1.3000000000000003,0.05127462936517446,0.049866092972417064
73,15,3.0000000000000004,-1.3000000000000003,0.05274145864076596,0.05522802666400928
74,15,3.0500000000000003,-1.3000000000000003,0.05282671661125171,0.06027453682142969
75,15,3.1,-1.3000000000000003,0.054234831257765626,0.06658062126986386
76,15,3.1500000000000004,-1.3000000000000003,0.057140306107192895,0.0768696473677688
77,15,3.2,-1.3000000000000003,0.05376476760368565,0.09244671475250987
78,15,3.2500000000000004,-1.3000000000000003,0.03470585363443024,0.11020961833179799
79,15,3.3000000000000003,-1.3000000000000003,0.004199617901911035,0.12337010771183321
80,15,3.35,-1.3000000000000003,-0.020648581105719988,0.12768672971738337
81,15,3.4,-1.3000000000000003,-0.029245033027065492,0.12519201256125378
0,16,-0.65,-1.2500000000000002,0.006553578617125577,-0.0070769677418580645
1,16,-0.6,-1.2500000000000002,0.010885613860406318,-0.013482520251810737
2,16,-0.55,-1.2500000000000002,0.022711794997896106,-0.024922834467022703
3,16,-0.5,-1.2500000000000002,0.03957490527104146,-0.04124644889191287
4,16,-0.45,-1.2500000000000002,0.05653119694748243,-0.057932186269807895
5,16,-0.4,-1.2500000000000002,0.06604422904282647,-0.06742115920200131
6,16,-0.35,-1.2500000000000002,0.062596831189351,-0.06395397583426332
7,16,-0.3,-1.2500000000000002,0.046226468272937415,-0.04740251377643667
8,16,-0.25,-1.2500000000000002,0.0225853533118614,-0.02343798925074858
9,16,-0.2,-1.2500000000000002,0.000158872942178645,-0.0006703236603167184
10,16,-0.15000000000000002,-1.2500000000000002,-0.013396564442030856,0.013146686788975126
11,16,-0.09999999999999998,-1.2500000000000002,-0.014626154749526332,0.014530693192710276
12,16,-0.04999999999999993,-1.2500000000000002,-0.005779111063958231,0.005756817373460121
13,16,0.0,-1.2500000000000002,0.007066927838736969,-0.007058625858431533
14,16,0.050000000000000044,-1.2500000000000002,0.018269217166461127,-0.018246733207881727
15,16,0.09999999999999998,-1.2500000000000002,0.025809073262755833,-0.02577772102800635
16,16,0.15000000000000002,-1.2500000000000002,0.03095723886601509,-0.03091889081618171
17,16,0.20000000000000007,-1.2500000000000002,0.035478651368588965,-0.035432925735993104
18,16,0.25,-1.2500000000000002,0.03946931280673027,-0.03941278697076389
19,16,0.30000000000000004,-1.2500000000000002,0.04137208562748129,-0.041299479909000514
20,16,0.35,-1.2500000000000002,0.03905555232847746,-0.03896437115071483
21,16,0.4,-1.2500000000000002,0.030711066947446408,-0.03060833514840433
22,16,0.45000000000000007,-1.2500000000000002,0.015940864110745023,-0.0158485883468773
23,16,0.5000000000000001,-1.2500000000000002,-0.0027886176381708427,0.002834102901949631
24,16,0.5500000000000002,-1.2500000000000002,-0.019963697076051945,0.019923093728146934
25,16,0.6,-1.2500000000000002,-0.02959553125097658,0.029446622636952746
26,16,0.65,-1.2500000000000002,-0.02915850532599462,0.02890982512374296
27,16,0.7000000000000001,-1.2500000000000002,-0.021374542815053577,0.02105044233672415
28,16,0.7500000000000001,-1.2500000000000002,-0.011986345868922887,0.011576093784215757
29,16,0.8000000000000002,-1.2500000000000002,-0.00558495474302978,0.00498691421063846
30,16,0.85,-1.2500000000000002,-0.003186896640703374,0.002214516285516943
31,16,0.9,-1.2500000000000002,-0.002945599469433846,0.0014479338502393357
32,16,0.9500000000000001,-1.2500000000000002,-0.0023551515351294405,0.00042356045391045427
33,16,1.0,-1.2500000000000002,0.00016167485867302211,-0.002040148420369148
34,16,1.0500000000000003,-1.2500000000000002,0.004790056427708134,-0.005797389256468888
35,16,1.1,-1.2500000000000002,0.010414492540449238,-0.009721518277093777
36,16,1.15,-1.2500000000000002,0.015246676018846328,-0.012332881762551207
37,16,1.2000000000000002,-1.2500000000000002,0.01843077549262384,-0.01288478094408907
38,16,1.25,-1.2500000000000002,0.021339144424852297,-0.012188428665492745
39,16,1.3000000000000003,-1.2500000000000002,0.0261189903134329,-0.012257176963154093
40,16,1.35,-1.2500000000000002,0.032554686337968874,-0.015319712648451667
41,16,1.4000000000000004,-1.2500000000000002,0.03765404936716843,-0.022617216344309465
42,16,1.4500000000000002,-1.2500000000000002,0.03855556886286471,-0.03281758836979343
43,16,1.5,-1.2500000000000002,0.03495485105385887,-0.041897204243624975
44,16,1.5500000000000003,-1.2500000000000002,0.029292929070794393,-0.04626111098170793
45,16,1.6,-1.2500000000000002,0.02511046066673961,-0.04565057652284099
46,16,1.6500000000000004,-1.2500000000000002,0.02449611227591908,-0.04226219932099151
47,16,1.7000000000000002,-1.2500000000000002,0.026761777870738523,-0.03838692221462936
48,16,1.7500000000000004,-1.2500000000000002,0.029507744733450192,-0.035500624875515197
49,16,1.8000000000000003,-1.2500000000000002,0.030814886887829962,-0.03428068207593449
50,16,1.85,-1.2500000000000002,0.030419437452848808,-0.03425618930176011
51,16,1.9000000000000004,-1.2500000000000002,0.02924320326881391,-0.033730978132697764
52,16,1.9500000000000002,-1.2500000000000002,0.028804575903286223,-0.031000822330830013
53,16,2.0000000000000004,-1.2500000000000002,0.03114721833570644,-0.025706064070821766
54,16,2.0500000000000003,-1.2500000000000002,0.03704292145498722,-0.018788371006144278
55,16,2.1,-1.2500000000000002,0.042980806772890956,-0.011422220553779505
56,16,2.1500000000000004,-1.2500000000000002,0.04301622094973978,-0.004493434913355188
57,16,2.2,-1.2500000000000002,0.035734551845797435,0.0010850720802146885
58,16,2.2500000000000004,-1.2500000000000002,0.02635004687735365,0.004797142677526178
59,16,2.3000000000000003,-1.2500000000000002,0.020419085320144692,0.007442404563829941
60,16,2.35,-1.2500000000000002,0.018908296022224214,0.010488546261829823
61,16,2.4000000000000004,-1.2500000000000002,0.020133353251062802,0.014694988436806389
62,16,2.45,-1.2500000000000002,0.02273650827528728,0.01993381998994348
63,16,2.5000000000000004,-1.2500000000000002,0.025528471446798484,0.02584385590477023
64,16,2.5500000000000003,-1.2500000000000002,0.0268740831998604,0.032063315596633224
65,16,2.6,-1.2500000000000002,0.02619867348713445,0.037942424005391606
66,16,2.6500000000000004,-1.2500000000000002,0.025704427433794752,0.04295991536510724
67,16,2.7,-1.2500000000000002,0.028684369248656028,0.047576274486180736
68,16,2.7500000000000004,-1.2500000000000002,0.03543391036350707,0.05276916587904079
69,16,2.8000000000000003,-1.2500000000000002,0.04271431723340213,0.05829707027097286
70,16,2.85,-1.2500000000000002,0.048034656901103645,0.06250268997928243
71,16,2.9000000000000004,-1.2500000000000002,0.05189730195853559,0.0648806452136752
72,16,2.95,-1.2500000000000002,0.05502815298751962,0.0670611753885142
73,16,3.0000000000000004,-1.2500000000000002,0.05691078095265145,0.07057967047161773
74,16,3.0500000000000003,-1.2500000000000002,0.058916399220723115,0.0763495456336627
75,16,3.1,-1.2500000000000002,0.06503193641706262,0.08631336400889311
76,16,3.1500000000000004,-1.2500000000000002,0.07474407406658501,0.10291538864842131
77,16,3.2,-1.2500000000000002,0.07651095288608634,0.12620726304905627
78,16,3.2500000000000004,-1.2500000000000002,0.05632136383484365,0.15197656138456916
79,16,3.3000000000000003,-1.2500000000000002,0.017870058011280054,0.17293854559865984
80,16,3.35,-1.2500000000000002,-0.016635197976077043,0.1841509774023986
81,16,3.4,-1.2500000000000002,-0.02957771810992771,0.1868856836773658
0,17,-0.65,-1.2000000000000002,0.0021982870404246846,-0.002206403521159972
1,17,-0.6,-1.2000000000000002,0.004223315051472554,-0.005237658445901294
2,17,-0.55,-1.2000000000000002,0.010727931128214907,-0.011903140556475122
3,17,-0.5,-1.2000000000000002,0.022741395940127918,-0.02406308768730603
4,17,-0.45,-1.2000000000000002,0.0395395713259461,-0.041169109884392485
5,17,-0.4,-1.2000000000000002,0.05638264103845714,-0.05843259258410005
6,17,-0.35,-1.2000000000000002,0.06600425718865544,-0.06836600556353933
7,17,-0.3,-1.2000000000000002,0.0628305600650747,-0.06517794094902718
8,17,-0.25,-1.2000000000000002,0.04667927535593974,-0.04864901937393418
9,17,-0.2,-1.2000000000000002,0.023063024871470272,-0.024445050431221027
10,17,-0.15000000000000002,-1.2000000000000002,0.0005164608789787195,-0.0013176520211699572
11,17,-0.09999999999999998,-1.2000000000000002,-0.013192488583018136,0.012815896880614686
12,17,-0.04999999999999993,-1.2000000000000002,-0.014532528675124112,0.01439752617204415
13,17,0.0,-1.2000000000000002,-0.005740018425068882,0.005717853936944017
14,17,0.050000000000000044,-1.2000000000000002,0.0070861911502595465,-0.007058620717184105
15,17,0.09999999999999998,-1.2000000000000002,0.01828152619794965,-0.018227094673093358
16,17,0.15000000000000002,-1.2000000000000002,0.025817716435013738,-0.02574409083461182
17,17,0.20000000000000007,-1.2000000000000002,0.030965671636207226,-0.030876088495132015
18,17,0.25,-1.2000000000000002,0.035492608944621695,-0.0353855925799329
19,17,0.30000000000000004,-1.2000000000000002,0.039493050433406784,-0.03935987254690354
20,17,0.35,-1.2000000000000002,0.04140319767067635,-0.04123103143862883
21,17,0.4,-1.2000000000000002,0.039080967090784346,-0.03886460097589417
22,17,0.45000000000000007,-1.2000000000000002,0.030706112744735004,-0.03046469543966812
23,17,0.5000000000000001,-1.2000000000000002,0.015876944092938494,-0.01566756326770835
24,17,0.5500000000000002,-1.2000000000000002,-0.0029236079742256393,0.0030073763938187614
25,17,0.6,-1.2000000000000002,-0.02014252884358858,0.01999840190653468
26,17,0.65,-1.2000000000000002,-0.029754085824967857,0.029319127775594422
27,17,0.7000000000000001,-1.2000000000000002,-0.029248209144792092,0.02852779994781618
28,17,0.7500000000000001,-1.2000000000000002,-0.021446545360296332,0.020469907871243365
29,17,0.8000000000000002,-1.2000000000000002,-0.012222355117335049,0.010907237338662057
30,17,0.85,-1.2000000000000002,-0.006182981293975098,0.004187778877206005
31,17,0.9,-1.2000000000000002,-0.004129772042070767,0.0008891665063770482
32,17,0.9500000000000001,-1.2000000000000002,-0.00385135577031237,-0.001025792186158947
33,17,1.0,-1.2000000000000002,-0.002595311005245682,-0.0035465936005507626
34,17,1.0500000000000003,-1.2000000000000002,0.0011037791543710984,-0.007150867636595004
35,17,1.1,-1.2000000000000002,0.0069207466643794735,-0.011072387178276966
36,17,1.15,-1.2000000000000002,0.01315403947210858,-0.014140920805907342
37,17,1.2000000000000002,-1.2000000000000002,0.018158119219396918,-0.015587203551808981
38,17,1.25,-1.2000000000000002,0.022008772554589218,-0.015656723779806647
39,17,1.3000000000000003,-1.2000000000000002,0.025802291552659007,-0.015592408053591855
40,17,1.35,-1.2000000000000002,0.029132012319348366,-0.01713358069758142
41,17,1.4000000000000004,-1.2000000000000002,0.03029446155468296,-0.021722777940372806
42,17,1.4500000000000002,-1.2000000000000002,0.029084530919150087,-0.029270061739976594
43,17,1.5,-1.2000000000000002,0.027136664753018014,-0.037360880431009935
44,17,1.5500000000000003,-1.2000000000000002,0.025956124702837258,-0.042595601389595616
45,17,1.6,-1.2000000000000002,0.02625246182079377,-0.0432907620600298
46,17,1.6500000000000004,-1.2000000000000002,0.028128809013902023,-0.040474662975392706
47,17,1.7000000000000002,-1.2000000000000002,0.03067250679008926,-0.03645665395644926
48,17,1.7500000000000004,-1.2000000000000002,0.0321752244826512,-0.03316396983250702
49,17,1.8000000000000003,-1.2000000000000002,0.03181386534103381,-0.031538860168606186
50,17,1.85,-1.2000000000000002,0.03066661130903814,-0.03134627991880912
