grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
0,1,-0.7000000000000001,-0.65,-0.008423324553014182,false,true
1,1,-0.65,-0.65,-0.008432507514953613,false,true
2,1,-0.6000000000000001,-0.65,-0.006370730113297767,false,true
3,1,-0.55,-0.65,-0.005154932423490677,false,true
4,1,-0.5,-0.65,-0.005130810814690005,false,true
5,1,-0.45000000000000007,-0.65,-0.005035281181335449,false,true
6,1,-0.4,-0.65,-0.006806228101809694,false,true
7,1,-0.35000000000000003,-0.65,-0.007836343459075993,false,true
8,1,-0.30000000000000004,-0.65,-0.007394731044769287,true,false
9,1,-0.25000000000000006,-0.65,-0.0071250200271606445,true,false
10,1,-0.20000000000000007,-0.65,-0.0066162943840026855,true,false
11,1,-0.15000000000000002,-0.65,-0.006679236888885498,true,false
12,1,-0.09999999999999998,-0.65,-0.006250739097595215,true,false
13,1,-0.050000000000000044,-0.65,-0.006242513656616211,true,false
14,1,0.0,-0.65,-0.0036290884017944336,true,false
15,1,0.04999999999999993,-0.65,0.010587318917933549,false,true
16,1,0.09999999999999998,-0.65,0.0314930916113162,false,true
17,1,0.15000000000000002,-0.65,0.0474877953529358,false,true
18,1,0.19999999999999996,-0.65,0.03334105410861506,false,true
19,1,0.25,-0.65,0.018155784527631655,false,true
20,1,0.29999999999999993,-0.65,0.0163983357070455,false,true
21,1,0.35,-0.65,0.01882901996545003,false,true
22,1,0.4,-0.65,0.020858766448956234,false,true
23,1,0.45000000000000007,-0.65,0.023250271499733792,false,true
24,1,0.5000000000000001,-0.65,0.024720377876353866,false,true
25,1,0.5499999999999999,-0.65,0.026008814573287964,false,true
26,1,0.6,-0.65,0.026008814573287964,false,true
27,1,0.65,-0.65,0.030424515031903594,false,true
0,2,-0.7000000000000001,-0.6000000000000001,-0.00840391415927514,false,true
1,2,-0.65,-0.6000000000000001,-0.008410337883696684,false,true
2,2,-0.6000000000000001,-0.6000000000000001,-0.008432507514953613,false,true
3,2,-0.55,-0.6000000000000001,-0.006470213393527103,false,true
4,2,-0.5,-0.6000000000000001,-0.005308696771958071,false,true
5,2,-0.45000000000000007,-0.6000000000000001,-0.0052659101177885475,false,true
6,2,-0.4,-0.6000000000000001,-0.005035281181335449,false,true
7,2,-0.35000000000000003,-0.6000000000000001,-0.0061677078894538185,false,true
8,2,-0.30000000000000004,-0.6000000000000001,-0.0070285797119140625,true,false
9,2,-0.25000000000000006,-0.6000000000000001,-0.004491984844207764,true,false
10,2,-0.20000000000000007,-0.6000000000000001,-0.0033894777297973633,true,false
11,2,-0.15000000000000002,-0.6000000000000001,-0.0028281807899475098,true,false
12,2,-0.09999999999999998,-0.6000000000000001,-0.003524601459503174,true,false
13,2,-0.050000000000000044,-0.6000000000000001,-0.003192901611328125,true,false
14,2,0.0,-0.6000000000000001,-0.0037839412689208984,true,false
15,2,0.04999999999999993,-0.6000000000000001,0.008873164653778076,true,false
16,2,0.09999999999999998,-0.6000000000000001,0.04748779535293579,true,false
17,2,0.15000000000000002,-0.6000000000000001,0.04351619020397273,false,true
18,2,0.19999999999999996,-0.6000000000000001,0.026106294729303866,false,true
19,2,0.25,-0.6000000000000001,0.013390899516884016,false,true
20,2,0.29999999999999993,-0.6000000000000001,0.016943839331307022,false,true
21,2,0.35,-0.6000000000000001,0.018634313273452652,false,true
22,2,0.4,-0.6000000000000001,0.020989557444100533,false,true
23,2,0.45000000000000007,-0.6000000000000001,0.022898253225290474,false,true
24,2,0.5000000000000001,-0.6000000000000001,0.026008814573287964,false,true
25,2,0.5499999999999999,-0.6000000000000001,0.026008814573287964,false,true
26,2,0.6,-0.6000000000000001,0.031118268555585405,false,true
27,2,0.65,-0.6000000000000001,0.03747202940742742,false,true
0,3,-0.7000000000000001,-0.55,-0.008341224877548948,false,true
1,3,-0.65,-0.55,-0.00836623628539877,false,true
2,3,-0.6000000000000001,-0.55,-0.008378985290500324,false,true
3,3,-0.55,-0.55,-0.008432507514953613,false,true
4,3,-0.5,-0.55,-0.006677145571622534,false,true
5,3,-0.45000000000000007,-0.55,-0.005642621829195801,false,true
6,3,-0.4,-0.55,-0.0055920686875962035,false,true
7,3,-0.35000000000000003,-0.55,-0.005035281181335449,true,false
8,3,-0.30000000000000004,-0.55,-0.005324721336364746,true,false
9,3,-0.25000000000000006,-0.55,-0.003564000129699707,true,false
10,3,-0.20000000000000007,-0.55,-0.0012924671173095703,true,false
11,3,-0.15000000000000002,-0.55,-0.0007680654525756836,true,false
12,3,-0.09999999999999998,-0.55,-0.0011585354804992676,true,false
13,3,-0.050000000000000044,-0.55,-0.0009444057941436768,true,false
14,3,0.0,-0.55,-0.0008119046688079834,true,false
15,3,0.04999999999999993,-0.55,0.008873164653778076,true,false
16,3,0.09999999999999998,-0.55,0.045067667961120605,true,false
17,3,0.15000000000000002,-0.55,0.06283324956893921,true,false
18,3,0.19999999999999996,-0.55,0.009029567241668701,true,false
19,3,0.25,-0.55,0.013529479503631592,true,false
20,3,0.29999999999999993,-0.55,0.01755625009536743,true,false
21,3,0.35,-0.55,0.019492119550704956,true,false
22,3,0.4,-0.55,0.018499255180358887,true,false
23,3,0.45000000000000007,-0.55,0.026008814573287964,true,false
24,3,0.5000000000000001,-0.55,0.026008814573287964,false,true
25,3,0.5499999999999999,-0.55,0.029515412276142787,false,true
26,3,0.6,-0.55,0.03549048110659691,false,true
27,3,0.65,-0.55,0.03887319564819336,false,true
0,4,-0.7000000000000001,-0.5,-0.007910963324921885,false,true
1,4,-0.65,-0.5,-0.008236740399205947,false,true
2,4,-0.6000000000000001,-0.5,-0.00828193523992254,false,true
3,4,-0.55,-0.5,-0.008303293434790106,false,true
4,4,-0.5,-0.5,-0.008432507514953613,false,true
5,4,-0.45000000000000007,-0.5,-0.007068961865460977,false,true
6,4,-0.4,-0.5,-0.006321455415526872,false,true
7,4,-0.35000000000000003,-0.5,-0.006379485130310059,true,false
8,4,-0.30000000000000004,-0.5,-0.006575822830200195,true,false
9,4,-0.25000000000000006,-0.5,-0.0032834410667419434,true,false
10,4,-0.20000000000000007,-0.5,-0.002326369285583496,true,false
11,4,-0.15000000000000002,-0.5,-0.001566767692565918,true,false
12,4,-0.09999999999999998,-0.5,-0.0004780888557434082,true,false
13,4,-0.050000000000000044,-0.5,0.00028261542320251465,true,false
14,4,0.0,-0.5,0.0008382797241210938,true,false
15,4,0.04999999999999993,-0.5,0.008873164653778076,true,false
16,4,0.09999999999999998,-0.5,0.03887319564819336,true,false
17,4,0.15000000000000002,-0.5,0.008873164653778076,true,false
18,4,0.19999999999999996,-0.5,0.008873164653778076,true,false
19,4,0.25,-0.5,0.01184779405593872,true,false
20,4,0.29999999999999993,-0.5,0.013553619384765625,true,false
21,4,0.35,-0.5,0.012397468090057373,true,false
22,4,0.4,-0.5,0.008873164653778076,true,false
23,4,0.45000000000000007,-0.5,0.018015621132304857,false,true
24,4,0.5000000000000001,-0.5,0.026938710343162604,false,true
25,4,0.5499999999999999,-0.5,0.030706600324234508,false,true
26,4,0.6,-0.5,0.03887319564819336,false,true
27,4,0.65,-0.5,0.03787403198296291,false,true
0,5,-0.7000000000000001,-0.45000000000000007,-0.007349610328674316,false,true
1,5,-0.65,-0.45000000000000007,-0.007788845028254335,false,true
2,5,-0.6000000000000001,-0.45000000000000007,-0.008030580351220867,false,true
3,5,-0.55,-0.45000000000000007,-0.008101157916041948,false,true
4,5,-0.5,-0.45000000000000007,-0.008120557130173312,false,true
5,5,-0.45000000000000007,-0.45000000000000007,-0.008432507514953613,false,true
6,5,-0.4,-0.45000000000000007,-0.007674644052356607,false,true
7,5,-0.35000000000000003,-0.45000000000000007,-0.0075255632400512695,true,false
8,5,-0.30000000000000004,-0.45000000000000007,-0.007633209228515625,true,false
9,5,-0.25000000000000006,-0.45000000000000007,-0.003979682922363281,true,false
10,5,-0.20000000000000007,-0.45000000000000007,-0.0027239322662353516,true,false
11,5,-0.15000000000000002,-0.45000000000000007,-0.0018731355667114258,true,false
12,5,-0.09999999999999998,-0.45000000000000007,-0.0010205507278442383,true,false
13,5,-0.050000000000000044,-0.45000000000000007,-0.0002449154853820801,true,false
14,5,0.0,-0.45000000000000007,0.0010644495487213135,true,false
15,5,0.04999999999999993,-0.45000000000000007,0.0025977492332458496,true,false
16,5,0.09999999999999998,-0.45000000000000007,0.004500895738601685,true,false
17,5,0.15000000000000002,-0.45000000000000007,0.0062531232833862305,true,false
18,5,0.19999999999999996,-0.45000000000000007,0.008760422468185425,true,false
19,5,0.25,-0.45000000000000007,0.009296774864196777,true,false
20,5,0.29999999999999993,-0.45000000000000007,0.01179996132850647,true,false
21,5,0.35,-0.45000000000000007,0.15887314081192017,true,false
22,5,0.4,-0.45000000000000007,0.13107547320095067,false,true
23,5,0.45000000000000007,-0.45000000000000007,0.09821876250511867,false,true
24,5,0.5000000000000001,-0.45000000000000007,0.0191572904586792,true,false
25,5,0.5499999999999999,-0.45000000000000007,0.03887319564819336,true,false
26,5,0.6,-0.45000000000000007,0.03646100117656359,false,true
27,5,0.65,-0.45000000000000007,0.035708726174801676,false,true
0,6,-0.7000000000000001,-0.4,-0.007344415320668004,false,true
1,6,-0.65,-0.4,-0.007349610328674316,false,true
2,6,-0.6000000000000001,-0.4,-0.007575061113553155,false,true
3,6,-0.55,-0.4,-0.007658055518282388,false,true
4,6,-0.5,-0.4,-0.007742373685406326,false,true
5,6,-0.45000000000000007,-0.4,-0.007679392665229506,false,true
6,6,-0.4,-0.4,-0.008432507514953613,true,false
7,6,-0.35000000000000003,-0.4,-0.008108854293823242,true,false
8,6,-0.30000000000000004,-0.4,-0.00715482234954834,true,false
9,6,-0.25000000000000006,-0.4,-0.004485607147216797,true,false
10,6,-0.20000000000000007,-0.4,-0.0032244324684143066,true,false
11,6,-0.15000000000000002,-0.4,-0.0018319487571716309,true,false
12,6,-0.09999999999999998,-0.4,-0.0010423660278320312,true,false
13,6,-0.050000000000000044,-0.4,0.0002028048038482666,true,false
14,6,0.0,-0.4,0.0012727081775665283,true,false
15,6,0.04999999999999993,-0.4,0.0025460124015808105,true,false
16,6,0.09999999999999998,-0.4,0.004930019378662109,true,false
17,6,0.15000000000000002,-0.4,0.006047993898391724,true,false
18,6,0.19999999999999996,-0.4,0.007269233465194702,true,false
19,6,0.25,-0.4,0.008873164653778076,true,false
20,6,0.29999999999999993,-0.4,0.008884966373443604,true,false
21,6,0.35,-0.4,0.15887314081192017,true,false
22,6,0.4,-0.4,0.24887311458587646,true,false
23,6,0.45000000000000007,-0.4,0.18887311220169067,true,false
24,6,0.5000000000000001,-0.4,0.02051520347595215,true,false
25,6,0.5499999999999999,-0.4,0.03304964303970337,true,false
26,6,0.6,-0.4,0.03148037919128404,false,true
27,6,0.65,-0.4,0.030995622108061997,false,true
0,7,-0.7000000000000001,-0.35000000000000003,-0.007359789912843509,false,true
1,7,-0.65,-0.35000000000000003,-0.007337068469888842,false,true
2,7,-0.6000000000000001,-0.35000000000000003,-0.007349610328674316,false,true
3,7,-0.55,-0.35000000000000003,-0.0072504280559185135,false,true
4,7,-0.5,-0.35000000000000003,-0.007076310010890353,false,true
5,7,-0.45000000000000007,-0.35000000000000003,-0.007141308468765192,false,true
6,7,-0.4,-0.35000000000000003,-0.006614327430725098,true,false
7,7,-0.35000000000000003,-0.35000000000000003,-0.007954061031341553,true,false
8,7,-0.30000000000000004,-0.35000000000000003,-0.005747377872467041,true,false
9,7,-0.25000000000000006,-0.35000000000000003,-0.004594027996063232,true,false
10,7,-0.20000000000000007,-0.35000000000000003,-0.0030687451362609863,true,false
11,7,-0.15000000000000002,-0.35000000000000003,-0.0019286274909973145,true,false
12,7,-0.09999999999999998,-0.35000000000000003,-0.001001596450805664,true,false
13,7,-0.050000000000000044,-0.35000000000000003,0.00045874714851379395,true,false
14,7,0.0,-0.35000000000000003,0.0013645291328430176,true,false
15,7,0.04999999999999993,-0.35000000000000003,0.002728670835494995,true,false
16,7,0.09999999999999998,-0.35000000000000003,0.0050688982009887695,true,false
17,7,0.15000000000000002,-0.35000000000000003,0.006091296672821045,true,false
18,7,0.19999999999999996,-0.35000000000000003,0.007613241672515869,true,false
19,7,0.25,-0.35000000000000003,0.008873164653778076,true,false
20,7,0.29999999999999993,-0.35000000000000003,0.010953962802886963,true,false
21,7,0.35,-0.35000000000000003,0.09887313842773438,true,false
22,7,0.4,-0.35000000000000003,0.12887310981750488,true,false
23,7,0.45000000000000007,-0.35000000000000003,0.034514009952545166,true,false
24,7,0.5000000000000001,-0.35000000000000003,0.018502235412597656,true,false
25,7,0.5499999999999999,-0.35000000000000003,0.02186828851699829,true,false
26,7,0.6,-0.35000000000000003,0.025771396590362792,false,true
27,7,0.65,-0.35000000000000003,0.030340343713760376,false,true
0,8,-0.7000000000000001,-0.30000000000000004,-0.007396697998046875,false,true
1,8,-0.65,-0.30000000000000004,-0.007349906555140062,false,true
2,8,-0.6000000000000001,-0.30000000000000004,-0.007319331603097056,false,true
3,8,-0.55,-0.30000000000000004,-0.007349610328674316,false,true
4,8,-0.5,-0.30000000000000004,-0.00686445761188517,false,true
5,8,-0.45000000000000007,-0.30000000000000004,-0.006381305655891266,false,true
6,8,-0.4,-0.30000000000000004,-0.0065953731536865234,true,false
7,8,-0.35000000000000003,-0.30000000000000004,-0.007540285587310791,true,false
8,8,-0.30000000000000004,-0.30000000000000004,-0.005537748336791992,true,false
9,8,-0.25000000000000006,-0.30000000000000004,-0.005014240741729736,true,false
10,8,-0.20000000000000007,-0.30000000000000004,-0.0031418800354003906,true,false
11,8,-0.15000000000000002,-0.30000000000000004,-0.0022072792053222656,true,false
12,8,-0.09999999999999998,-0.30000000000000004,-0.0009503960609436035,true,false
13,8,-0.050000000000000044,-0.30000000000000004,0.0006100237369537354,true,false
14,8,0.0,-0.30000000000000004,0.0015306472778320312,true,false
15,8,0.04999999999999993,-0.30000000000000004,0.00274541974067688,true,false
16,8,0.09999999999999998,-0.30000000000000004,0.0046582818031311035,true,false
17,8,0.15000000000000002,-0.30000000000000004,0.006095021963119507,true,false
18,8,0.19999999999999996,-0.30000000000000004,0.007693111896514893,true,false
19,8,0.25,-0.30000000000000004,0.008877158164978027,true,false
20,8,0.29999999999999993,-0.30000000000000004,0.011727571487426758,true,false
21,8,0.35,-0.30000000000000004,0.06887310743331909,true,false
22,8,0.4,-0.30000000000000004,0.06887310743331909,true,false
23,8,0.45000000000000007,-0.30000000000000004,0.03171497583389282,true,false
24,8,0.5000000000000001,-0.30000000000000004,0.013319790363311768,true,false
25,8,0.5499999999999999,-0.30000000000000004,0.017551511526107788,true,false
26,8,0.6,-0.30000000000000004,0.030340343713760376,true,false
27,8,0.65,-0.30000000000000004,0.026216123947682548,false,true
0,9,-0.7000000000000001,-0.25000000000000006,-0.0074610022205746935,false,true
1,9,-0.65,-0.25000000000000006,-0.007396697998046875,false,true
2,9,-0.6000000000000001,-0.25000000000000006,-0.007327269200292113,false,true
3,9,-0.55,-0.25000000000000006,-0.007276511018734322,false,true
4,9,-0.5,-0.25000000000000006,-0.007349610328674316,false,true
5,9,-0.45000000000000007,-0.25000000000000006,-0.006584777251953455,false,true
6,9,-0.4,-0.25000000000000006,-0.005845546722412109,true,false
7,9,-0.35000000000000003,-0.25000000000000006,-0.007413089275360107,true,false
8,9,-0.30000000000000004,-0.25000000000000006,-0.006011664867401123,true,false
9,9,-0.25000000000000006,-0.25000000000000006,-0.0040746331214904785,true,false
10,9,-0.20000000000000007,-0.25000000000000006,-0.0029411911964416504,true,false
11,9,-0.15000000000000002,-0.25000000000000006,-0.0019994378089904785,true,false
12,9,-0.09999999999999998,-0.25000000000000006,-0.0009610652923583984,true,false
13,9,-0.050000000000000044,-0.25000000000000006,0.0007278025150299072,true,false
14,9,0.0,-0.25000000000000006,0.0015761852264404297,true,false
15,9,0.04999999999999993,-0.25000000000000006,0.002917379140853882,true,false
16,9,0.09999999999999998,-0.25000000000000006,0.004728198051452637,true,false
17,9,0.15000000000000002,-0.25000000000000006,0.005529969930648804,true,false
18,9,0.19999999999999996,-0.25000000000000006,0.006891816854476929,true,false
19,9,0.25,-0.25000000000000006,0.008873164653778076,true,false
20,9,0.29999999999999993,-0.25000000000000006,0.011886417865753174,true,false
21,9,0.35,-0.25000000000000006,0.04068124294281006,true,false
22,9,0.4,-0.25000000000000006,0.03888407349586487,true,false
23,9,0.45000000000000007,-0.25000000000000006,0.026489824056625366,true,false
24,9,0.5000000000000001,-0.25000000000000006,0.014697760343551636,true,false
25,9,0.5499999999999999,-0.25000000000000006,0.017612755298614502,true,false
26,9,0.6,-0.25000000000000006,0.020383596420288086,true,false
27,9,0.65,-0.25000000000000006,0.022593194777892893,false,true
0,10,-0.7000000000000001,-0.20000000000000007,-0.007561268020511275,false,true
1,10,-0.65,-0.20000000000000007,-0.007551942124191391,false,true
2,10,-0.6000000000000001,-0.20000000000000007,-0.007396697998046875,false,true
3,10,-0.55,-0.20000000000000007,-0.00727852383326629,false,true
4,10,-0.5,-0.20000000000000007,-0.007173132983217068,false,true
5,10,-0.45000000000000007,-0.20000000000000007,-0.007349610328674316,true,false
6,10,-0.4,-0.20000000000000007,-0.006537973880767822,true,false
7,10,-0.35000000000000003,-0.20000000000000007,-0.0063707828521728516,true,false
8,10,-0.30000000000000004,-0.20000000000000007,-0.005811870098114014,true,false
9,10,-0.25000000000000006,-0.20000000000000007,-0.0020480751991271973,true,false
10,10,-0.20000000000000007,-0.20000000000000007,-0.0011683106422424316,true,false
11,10,-0.15000000000000002,-0.20000000000000007,-3.612041473388672e-05,true,false
12,10,-0.09999999999999998,-0.20000000000000007,0.0009947717189788818,true,false
13,10,-0.050000000000000044,-0.20000000000000007,0.002475142478942871,true,false
14,10,0.0,-0.20000000000000007,0.0019307136535644531,true,false
15,10,0.04999999999999993,-0.20000000000000007,0.00318107008934021,true,false
16,10,0.09999999999999998,-0.20000000000000007,0.004873871803283691,true,false
17,10,0.15000000000000002,-0.20000000000000007,0.005379319190979004,true,false
18,10,0.19999999999999996,-0.20000000000000007,0.006490916013717651,true,false
19,10,0.25,-0.20000000000000007,0.008873164653778076,true,false
20,10,0.29999999999999993,-0.20000000000000007,0.010902464389801025,true,false
21,10,0.35,-0.20000000000000007,0.01725459098815918,true,false
22,10,0.4,-0.20000000000000007,0.01385769248008728,true,false
23,10,0.45000000000000007,-0.20000000000000007,0.013999611139297485,true,false
24,10,0.5000000000000001,-0.20000000000000007,0.015501976013183594,true,false
25,10,0.5499999999999999,-0.20000000000000007,0.018501639366149902,true,false
26,10,0.6,-0.20000000000000007,0.017970889806747437,true,false
27,10,0.65,-0.20000000000000007,0.01799187407785736,false,true
0,11,-0.7000000000000001,-0.15000000000000002,-0.007777436302410348,false,true
1,11,-0.65,-0.15000000000000002,-0.007739026852032544,false,true
2,11,-0.6000000000000001,-0.15000000000000002,-0.007771490472863726,false,true
3,11,-0.55,-0.15000000000000002,-0.007396697998046875,false,true
4,11,-0.5,-0.15000000000000002,-0.007189359000793084,false,true
5,11,-0.45000000000000007,-0.15000000000000002,-0.006923556327819824,true,false
6,11,-0.4,-0.15000000000000002,-0.007129192352294922,true,false
7,11,-0.35000000000000003,-0.15000000000000002,-0.006662964820861816,true,false
8,11,-0.30000000000000004,-0.15000000000000002,-0.005658268928527832,true,false
9,11,-0.25000000000000006,-0.15000000000000002,-0.0018915534019470215,true,false
10,11,-0.20000000000000007,-0.15000000000000002,-0.0007205009460449219,true,false
11,11,-0.15000000000000002,-0.15000000000000002,0.0002722740173339844,true,false
12,11,-0.09999999999999998,-0.15000000000000002,0.000942230224609375,true,false
13,11,-0.050000000000000044,-0.15000000000000002,0.002750903367996216,true,false
14,11,0.0,-0.15000000000000002,0.0037273764610290527,true,false
15,11,0.04999999999999993,-0.15000000000000002,0.004849553108215332,true,false
16,11,0.09999999999999998,-0.15000000000000002,0.006750524044036865,true,false
17,11,0.15000000000000002,-0.15000000000000002,0.007497608661651611,true,false
18,11,0.19999999999999996,-0.15000000000000002,0.007195830345153809,true,false
19,11,0.25,-0.15000000000000002,0.008873164653778076,true,false
20,11,0.29999999999999993,-0.15000000000000002,0.009926557540893555,true,false
21,11,0.35,-0.15000000000000002,0.01204228401184082,true,false
22,11,0.4,-0.15000000000000002,0.013323992490768433,true,false
23,11,0.45000000000000007,-0.15000000000000002,0.0142861008644104,true,false
24,11,0.5000000000000001,-0.15000000000000002,0.015589922666549683,true,false
25,11,0.5499999999999999,-0.15000000000000002,0.018489927053451538,true,false
26,11,0.6,-0.15000000000000002,0.015629827976226807,true,false
27,11,0.65,-0.15000000000000002,0.01606319158179854,false,true
0,12,-0.7000000000000001,-0.09999999999999998,-0.008030597031876169,false,true
1,12,-0.65,-0.09999999999999998,-0.008057249646276892,false,true
2,12,-0.6000000000000001,-0.09999999999999998,-0.00803544521315502,false,true
3,12,-0.55,-0.09999999999999998,-0.008301527073825095,false,true
4,12,-0.5,-0.09999999999999998,-0.007396697998046875,true,false
5,12,-0.45000000000000007,-0.09999999999999998,-0.007111787796020508,true,false
6,12,-0.4,-0.09999999999999998,-0.007997393608093262,true,false
7,12,-0.35000000000000003,-0.09999999999999998,-0.005997061729431152,true,false
8,12,-0.30000000000000004,-0.09999999999999998,-0.0025175809860229492,true,false
9,12,-0.25000000000000006,-0.09999999999999998,-0.0015046000480651855,true,false
10,12,-0.20000000000000007,-0.09999999999999998,-0.0006583929061889648,true,false
11,12,-0.15000000000000002,-0.09999999999999998,6.708502769470215e-05,true,false
12,12,-0.09999999999999998,-0.09999999999999998,0.0011723637580871582,true,false
13,12,-0.050000000000000044,-0.09999999999999998,0.002770453691482544,true,false
14,12,0.0,-0.09999999999999998,0.0036729276180267334,true,false
15,12,0.04999999999999993,-0.09999999999999998,0.004745393991470337,true,false
16,12,0.09999999999999998,-0.09999999999999998,0.006300091743469238,true,false
17,12,0.15000000000000002,-0.09999999999999998,0.0070860981941223145,true,false
18,12,0.19999999999999996,-0.09999999999999998,0.007424771785736084,true,false
19,12,0.25,-0.09999999999999998,0.008873164653778076,true,false
20,12,0.29999999999999993,-0.09999999999999998,0.009849876165390015,true,false
21,12,0.35,-0.09999999999999998,0.011759907007217407,true,false
22,12,0.4,-0.09999999999999998,0.015431433916091919,true,false
23,12,0.45000000000000007,-0.09999999999999998,0.014926552772521973,true,false
24,12,0.5000000000000001,-0.09999999999999998,0.015322983264923096,true,false
25,12,0.5499999999999999,-0.09999999999999998,0.01644638180732727,true,false
26,12,0.6,-0.09999999999999998,0.014768362045288086,true,false
27,12,0.65,-0.09999999999999998,0.01526987215857828,false,true
0,13,-0.7000000000000001,-0.050000000000000044,-0.008928340170705965,false,true
1,13,-0.65,-0.050000000000000044,-0.008284474722961593,false,true
2,13,-0.6000000000000001,-0.050000000000000044,-0.008373844944730868,false,true
3,13,-0.55,-0.050000000000000044,-0.00829789585220208,false,true
4,13,-0.5,-0.050000000000000044,-0.009581148624420166,true,false
5,13,-0.45000000000000007,-0.050000000000000044,-0.008532702922821045,true,false
6,13,-0.4,-0.050000000000000044,-0.007009744644165039,true,false
7,13,-0.35000000000000003,-0.050000000000000044,-0.005557894706726074,true,false
8,13,-0.30000000000000004,-0.050000000000000044,0.002356797456741333,true,false
9,13,-0.25000000000000006,-0.050000000000000044,0.0024279654026031494,true,false
10,13,-0.20000000000000007,-0.050000000000000044,0.002625763416290283,true,false
11,13,-0.15000000000000002,-0.050000000000000044,0.00324326753616333,true,false
12,13,-0.09999999999999998,-0.050000000000000044,0.004441380500793457,true,false
13,13,-0.050000000000000044,-0.050000000000000044,0.004779785871505737,true,false
14,13,0.0,-0.050000000000000044,0.004734814167022705,true,false
15,13,0.04999999999999993,-0.050000000000000044,0.005542337894439697,true,false
16,13,0.09999999999999998,-0.050000000000000044,0.006651341915130615,true,false
17,13,0.15000000000000002,-0.050000000000000044,0.007548123598098755,true,false
18,13,0.19999999999999996,-0.050000000000000044,0.00591355562210083,true,false
19,13,0.25,-0.050000000000000044,0.008873164653778076,true,false
20,13,0.29999999999999993,-0.050000000000000044,0.010371506214141846,true,false
21,13,0.35,-0.050000000000000044,0.012745320796966553,true,false
22,13,0.4,-0.050000000000000044,0.01520642638206482,true,false
23,13,0.45000000000000007,-0.050000000000000044,0.01570892333984375,true,false
24,13,0.5000000000000001,-0.050000000000000044,0.016772925853729248,true,false
25,13,0.5499999999999999,-0.050000000000000044,0.01664954423904419,true,false
26,13,0.6,-0.050000000000000044,0.015619158744812012,true,false
27,13,0.65,-0.050000000000000044,0.016107043048117768,false,true
0,14,-0.7000000000000001,0.0,-0.01012265682220459,false,true
1,14,-0.65,0.0,-0.009020975137361173,false,true
2,14,-0.6000000000000001,0.0,-0.008407115653069766,false,true
3,14,-0.55,0.0,-0.008553571052340782,false,true
4,14,-0.5,0.0,-0.007384300231933594,true,false
5,14,-0.45000000000000007,0.0,-0.008675694465637207,true,false
6,14,-0.4,0.0,-0.006318330764770508,true,false
7,14,-0.35000000000000003,0.0,-0.004398524761199951,true,false
8,14,-0.30000000000000004,0.0,0.0026463568210601807,true,false
9,14,-0.25000000000000006,0.0,0.002342522144317627,true,false
10,14,-0.20000000000000007,0.0,0.002985447645187378,true,false
11,14,-0.15000000000000002,0.0,0.0037311911582946777,true,false
12,14,-0.09999999999999998,0.0,0.004545450210571289,true,false
13,14,-0.050000000000000044,0.0,0.005344033241271973,true,false
14,14,0.0,0.0,0.006611764430999756,true,false
15,14,0.04999999999999993,0.0,0.007587254047393799,true,false
16,14,0.09999999999999998,0.0,0.008479595184326172,true,false
17,14,0.15000000000000002,0.0,0.008873164653778076,true,false
18,14,0.19999999999999996,0.0,0.27887314558029175,true,false
19,14,0.25,0.0,0.26290363073349,true,false
20,14,0.29999999999999993,0.0,0.27869662642478943,true,false
