grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
25,1,0.5499999999999999,-0.65,0.027017695550665022,false,true
26,1,0.6,-0.65,0.028579971424168946,false,true
27,1,0.65,-0.65,0.029855439145749157,false,true
0,2,-0.7000000000000001,-0.6000000000000001,-0.007995496559222921,false,true
1,2,-0.65,-0.6000000000000001,-0.007736544873677171,false,true
2,2,-0.6000000000000001,-0.6000000000000001,-0.007333412859411336,false,true
3,2,-0.55,-0.6000000000000001,-0.006846778110018269,false,true
4,2,-0.5,-0.6000000000000001,-0.0064376332181686905,false,true
5,2,-0.45000000000000007,-0.6000000000000001,-0.006246497251880495,false,true
6,2,-0.4,-0.6000000000000001,-0.006244524371593919,false,true
7,2,-0.35000000000000003,-0.6000000000000001,-0.0062056816048480104,false,true
8,2,-0.30000000000000004,-0.6000000000000001,-0.005866760857735878,true,false
9,2,-0.25000000000000006,-0.6000000000000001,-0.005190225743689061,true,false
10,2,-0.20000000000000007,-0.6000000000000001,-0.0044068689949219204,true,false
11,2,-0.15000000000000002,-0.6000000000000001,-0.0036795768052678367,true,false
12,2,-0.09999999999999998,-0.6000000000000001,-0.002653587646357967,true,false
13,2,-0.050000000000000044,-0.6000000000000001,-0.00013008359792748565,true,false
14,2,0.0,-0.6000000000000001,0.005567123320951316,true,false
15,2,0.04999999999999993,-0.6000000000000001,0.014585043420554123,true,false
16,2,0.09999999999999998,-0.6000000000000001,0.023505967450515565,true,false
17,2,0.15000000000000002,-0.6000000000000001,0.027572234214147322,false,true
18,2,0.19999999999999996,-0.6000000000000001,0.02598523850210372,false,true
19,2,0.25,-0.6000000000000001,0.02265282818135429,false,true
20,2,0.29999999999999993,-0.6000000000000001,0.02136146235581299,false,true
21,2,0.35,-0.6000000000000001,0.022489816008870348,false,true
22,2,0.4,-0.6000000000000001,0.024377729926526405,false,true
23,2,0.45000000000000007,-0.6000000000000001,0.02590285561836054,false,true
24,2,0.5000000000000001,-0.6000000000000001,0.02718335597114427,false,true
25,2,0.5499999999999999,-0.6000000000000001,0.028679088269698474,false,true
26,2,0.6,-0.6000000000000001,0.0303533956866409,false,true
27,2,0.65,-0.6000000000000001,0.031832184115263985,false,true
0,3,-0.7000000000000001,-0.55,-0.008053545737898979,false,true
1,3,-0.65,-0.55,-0.00792985253050971,false,true
2,3,-0.6000000000000001,-0.55,-0.007685523359727714,false,true
3,3,-0.55,-0.55,-0.007313671048179113,false,true
4,3,-0.5,-0.55,-0.006896807391536499,false,true
5,3,-0.45000000000000007,-0.55,-0.0065582438306056225,false,true
6,3,-0.4,-0.55,-0.006324449332536881,false,true
7,3,-0.35000000000000003,-0.55,-0.006035515854485136,true,false
8,3,-0.30000000000000004,-0.55,-0.005454626226732746,true,false
9,3,-0.25000000000000006,-0.55,-0.004547707522650196,true,false
10,3,-0.20000000000000007,-0.55,-0.0035587759473666995,true,false
11,3,-0.15000000000000002,-0.55,-0.0026738181932653435,true,false
12,3,-0.09999999999999998,-0.55,-0.0015878863510519713,true,false
13,3,-0.050000000000000044,-0.55,0.000773928143057839,true,false
14,3,0.0,-0.55,0.005874085467793797,true,false
15,3,0.04999999999999993,-0.55,0.013678230679152905,true,false
16,3,0.09999999999999998,-0.55,0.02095945227139744,true,false
17,3,0.15000000000000002,-0.55,0.02379155390610508,true,false
18,3,0.19999999999999996,-0.55,0.022510835119138227,true,false
19,3,0.25,-0.55,0.02164205319581088,true,false
20,3,0.29999999999999993,-0.55,0.02446182589100714,true,false
21,3,0.35,-0.55,0.029522522961477157,true,false
22,3,0.4,-0.55,0.03297995568618104,true,false
23,3,0.45000000000000007,-0.55,0.03319126815758549,true,false
24,3,0.5000000000000001,-0.55,0.03192824852679178,false,true
25,3,0.5499999999999999,-0.55,0.03153275670795745,false,true
26,3,0.6,-0.55,0.032398917305270475,false,true
27,3,0.65,-0.55,0.033634686878413145,false,true
0,4,-0.7000000000000001,-0.5,-0.007952286175109059,false,true
1,4,-0.65,-0.5,-0.007935165783174313,false,true
2,4,-0.6000000000000001,-0.5,-0.00784448983618339,false,true
3,4,-0.55,-0.5,-0.007640517035387249,false,true
4,4,-0.5,-0.5,-0.0073382590714942235,false,true
5,4,-0.45000000000000007,-0.5,-0.007008207103549885,false,true
6,4,-0.4,-0.5,-0.006675792463785851,false,true
7,4,-0.35000000000000003,-0.5,-0.006215975660098687,true,false
8,4,-0.30000000000000004,-0.5,-0.005432289427259072,true,false
9,4,-0.25000000000000006,-0.5,-0.004322986588185226,true,false
10,4,-0.20000000000000007,-0.5,-0.003146382493770444,true,false
11,4,-0.15000000000000002,-0.5,-0.0020975475982535356,true,false
12,4,-0.09999999999999998,-0.5,-0.0009577692034069891,true,false
13,4,-0.050000000000000044,-0.5,0.0010715640523112824,true,false
14,4,0.0,-0.5,0.005034550983499715,true,false
15,4,0.04999999999999993,-0.5,0.010806124864498681,true,false
16,4,0.09999999999999998,-0.5,0.015996920222599416,true,false
17,4,0.15000000000000002,-0.5,0.01815540524259549,true,false
18,4,0.19999999999999996,-0.5,0.01869279351313032,true,false
19,4,0.25,-0.5,0.022519491171538782,true,false
20,4,0.29999999999999993,-0.5,0.03250526923358475,true,false
21,4,0.35,-0.5,0.04462283336166276,true,false
22,4,0.4,-0.5,0.05082271046439321,true,false
23,4,0.45000000000000007,-0.5,0.04790469781072738,false,true
24,4,0.5000000000000001,-0.5,0.040719269168459755,false,true
25,4,0.5499999999999999,-0.5,0.03561151422798248,false,true
26,4,0.6,-0.5,0.03413285682016137,false,true
27,4,0.65,-0.5,0.03445444939097529,false,true
0,5,-0.7000000000000001,-0.45000000000000007,-0.007753517531483727,false,true
1,5,-0.65,-0.45000000000000007,-0.007788048381798722,false,true
2,5,-0.6000000000000001,-0.45000000000000007,-0.007790399553780583,false,true
3,5,-0.55,-0.45000000000000007,-0.007721163292691674,false,true
4,5,-0.5,-0.45000000000000007,-0.007565584893109635,false,true
5,5,-0.45000000000000007,-0.45000000000000007,-0.007344767200349162,false,true
6,5,-0.4,-0.45000000000000007,-0.00704390593554909,false,true
7,5,-0.35000000000000003,-0.45000000000000007,-0.006530096869277531,true,false
8,5,-0.30000000000000004,-0.45000000000000007,-0.0056397269423401584,true,false
9,5,-0.25000000000000006,-0.45000000000000007,-0.004414635870588177,true,false
10,5,-0.20000000000000007,-0.45000000000000007,-0.003121483429078645,true,false
11,5,-0.15000000000000002,-0.45000000000000007,-0.0019523194629870412,true,false
12,5,-0.09999999999999998,-0.45000000000000007,-0.0007832954431550151,true,false
13,5,-0.050000000000000044,-0.45000000000000007,0.0008668108890004403,true,false
14,5,0.0,-0.45000000000000007,0.003590449226364377,true,false
15,5,0.04999999999999993,-0.45000000000000007,0.007278011146015851,true,false
16,5,0.09999999999999998,-0.45000000000000007,0.010626549054669965,true,false
17,5,0.15000000000000002,-0.45000000000000007,0.012690766351426202,true,false
18,5,0.19999999999999996,-0.45000000000000007,0.015627318465254506,true,false
19,5,0.25,-0.45000000000000007,0.024624035691983945,true,false
20,5,0.29999999999999993,-0.45000000000000007,0.04250081141021093,true,false
21,5,0.35,-0.45000000000000007,0.06264503135127976,true,false
22,5,0.4,-0.45000000000000007,0.07195187505583056,false,true
23,5,0.45000000000000007,-0.45000000000000007,0.06501718054104998,false,true
24,5,0.5000000000000001,-0.45000000000000007,0.0502986227693408,true,false
25,5,0.5499999999999999,-0.45000000000000007,0.039127020934107706,true,false
26,5,0.6,-0.45000000000000007,0.03458934214564098,false,true
27,5,0.65,-0.45000000000000007,0.03373813302420092,false,true
0,6,-0.7000000000000001,-0.4,-0.007562128469609384,false,true
1,6,-0.65,-0.4,-0.007597120857564372,false,true
2,6,-0.6000000000000001,-0.4,-0.007618302826946179,false,true
3,6,-0.55,-0.4,-0.007598255851093858,false,true
4,6,-0.5,-0.4,-0.007523343711574107,false,true
5,6,-0.45000000000000007,-0.4,-0.007396102148584088,false,true
6,6,-0.4,-0.4,-0.0071670992187449906,true,false
7,6,-0.35000000000000003,-0.4,-0.0066773021720718,true,false
8,6,-0.30000000000000004,-0.4,-0.0057763121331006586,true,false
9,6,-0.25000000000000006,-0.4,-0.00453383938054996,true,false
10,6,-0.20000000000000007,-0.4,-0.0032082152002838337,true,false
11,6,-0.15000000000000002,-0.4,-0.0019785480271296246,true,false
12,6,-0.09999999999999998,-0.4,-0.0007953980931621649,true,false
13,6,-0.050000000000000044,-0.4,0.000581218263548139,true,false
14,6,0.0,-0.4,0.0024281152514613142,true,false
15,6,0.04999999999999993,-0.4,0.004706169723173965,true,false
16,6,0.09999999999999998,-0.4,0.006932747480807977,true,false
17,6,0.15000000000000002,-0.4,0.009100384444128105,true,false
18,6,0.19999999999999996,-0.4,0.013548581542888592,true,false
19,6,0.25,-0.4,0.025323462842121842,true,false
20,6,0.29999999999999993,-0.4,0.047187063150151205,true,false
21,6,0.35,-0.4,0.07127374723652526,true,false
22,6,0.4,-0.4,0.08182076163673976,true,false
23,6,0.45000000000000007,-0.4,0.07231989535027412,true,false
24,6,0.5000000000000001,-0.4,0.05334796887984029,true,false
25,6,0.5499999999999999,-0.4,0.03893626315874685,true,false
26,6,0.6,-0.4,0.03286123573342636,false,true
27,6,0.65,-0.4,0.0314874463920378,false,true
0,7,-0.7000000000000001,-0.35000000000000003,-0.0074473808001228065,false,true
1,7,-0.65,-0.35000000000000003,-0.007456962892447274,false,true
2,7,-0.6000000000000001,-0.35000000000000003,-0.0074514702987060885,false,true
3,7,-0.55,-0.35000000000000003,-0.007411108031742193,false,true
4,7,-0.5,-0.35000000000000003,-0.007331389251560358,false,true
5,7,-0.45000000000000007,-0.35000000000000003,-0.007221189701395161,false,true
6,7,-0.4,-0.35000000000000003,-0.007026247199918898,true,false
7,7,-0.35000000000000003,-0.35000000000000003,-0.006572760821031234,true,false
8,7,-0.30000000000000004,-0.35000000000000003,-0.005707313537636368,true,false
9,7,-0.25000000000000006,-0.35000000000000003,-0.004502412020413384,true,false
10,7,-0.20000000000000007,-0.35000000000000003,-0.0031961792763066034,true,false
11,7,-0.15000000000000002,-0.35000000000000003,-0.001950066234264525,true,false
12,7,-0.09999999999999998,-0.35000000000000003,-0.0007559811618231323,true,false
13,7,-0.050000000000000044,-0.35000000000000003,0.0004935570154239443,true,false
14,7,0.0,-0.35000000000000003,0.0019193177810296687,true,false
15,7,0.04999999999999993,-0.35000000000000003,0.003537940453325934,true,false
16,7,0.09999999999999998,-0.35000000000000003,0.005258044790769596,true,false
17,7,0.15000000000000002,-0.35000000000000003,0.007387552468140728,true,false
18,7,0.19999999999999996,-0.35000000000000003,0.011918004080743897,true,false
19,7,0.25,-0.35000000000000003,0.02301465879860137,true,false
20,7,0.29999999999999993,-0.35000000000000003,0.04288481293331289,true,false
21,7,0.35,-0.35000000000000003,0.06429758018580503,true,false
22,7,0.4,-0.35000000000000003,0.07309653458210214,true,false
23,7,0.45000000000000007,-0.35000000000000003,0.0638908036718755,true,false
24,7,0.5000000000000001,-0.35000000000000003,0.046732389060308376,true,false
25,7,0.5499999999999999,-0.35000000000000003,0.034171955334431056,true,false
26,7,0.6,-0.35000000000000003,0.029180694158564828,false,true
27,7,0.65,-0.35000000000000003,0.028272844658667733,false,true
0,8,-0.7000000000000001,-0.30000000000000004,-0.007423542571350833,false,true
1,8,-0.65,-0.30000000000000004,-0.0074073168529330685,false,true
2,8,-0.6000000000000001,-0.30000000000000004,-0.007368131843540956,false,true
3,8,-0.55,-0.30000000000000004,-0.007288015838699959,false,true
4,8,-0.5,-0.30000000000000004,-0.007165337205843337,false,true
5,8,-0.45000000000000007,-0.30000000000000004,-0.007015811308445576,false,true
6,8,-0.4,-0.30000000000000004,-0.006794872110667719,true,false
7,8,-0.35000000000000003,-0.30000000000000004,-0.006331182291450158,true,false
8,8,-0.30000000000000004,-0.30000000000000004,-0.0054675469967954155,true,false
9,8,-0.25000000000000006,-0.30000000000000004,-0.004273678981262595,true,false
10,8,-0.20000000000000007,-0.30000000000000004,-0.0029789570625819908,true,false
11,8,-0.15000000000000002,-0.30000000000000004,-0.0017331145540199445,true,false
12,8,-0.09999999999999998,-0.30000000000000004,-0.0005391999253185689,true,false
13,8,-0.050000000000000044,-0.30000000000000004,0.0006575656156830792,true,false
14,8,0.0,-0.30000000000000004,0.0019190020828912123,true,false
15,8,0.04999999999999993,-0.30000000000000004,0.0032852361661169726,true,false
16,8,0.09999999999999998,-0.30000000000000004,0.004779123142033283,true,false
17,8,0.15000000000000002,-0.30000000000000004,0.006691356778209091,true,false
18,8,0.19999999999999996,-0.30000000000000004,0.01041895705307032,true,false
19,8,0.25,-0.30000000000000004,0.01879612309081842,true,false
20,8,0.29999999999999993,-0.30000000000000004,0.03313739837321982,true,false
21,8,0.35,-0.30000000000000004,0.0480652809558184,true,false
22,8,0.4,-0.30000000000000004,0.053726906566467954,true,false
23,8,0.45000000000000007,-0.30000000000000004,0.047009853638835544,true,false
24,8,0.5000000000000001,-0.30000000000000004,0.03546672364397993,true,false
25,8,0.5499999999999999,-0.30000000000000004,0.027602331343472966,true,false
26,8,0.6,-0.30000000000000004,0.024939782509982394,true,false
27,8,0.65,-0.30000000000000004,0.02482566121176444,false,true
0,9,-0.7000000000000001,-0.25000000000000006,-0.007482084600949286,false,true
1,9,-0.65,-0.25000000000000006,-0.007449903898578617,false,true
2,9,-0.6000000000000001,-0.25000000000000006,-0.007388910316203261,false,true
3,9,-0.55,-0.25000000000000006,-0.007282009285792243,false,true
4,9,-0.5,-0.25000000000000006,-0.007123922865371515,false,true
5,9,-0.45000000000000007,-0.25000000000000006,-0.006920387339847294,false,true
6,9,-0.4,-0.25000000000000006,-0.006620578726713559,true,false
7,9,-0.35000000000000003,-0.25000000000000006,-0.006060170155465315,true,false
8,9,-0.30000000000000004,-0.25000000000000006,-0.005099744333944325,true,false
9,9,-0.25000000000000006,-0.25000000000000006,-0.003832933894936185,true,false
10,9,-0.20000000000000007,-0.25000000000000006,-0.002505599189718914,true,false
11,9,-0.15000000000000002,-0.25000000000000006,-0.0012601940652025856,true,false
12,9,-0.09999999999999998,-0.25000000000000006,-8.586638484486928e-05,true,false
13,9,-0.050000000000000044,-0.25000000000000006,0.0010651362335351235,true,false
14,9,0.0,-0.25000000000000006,0.0022397809376196215,true,false
15,9,0.04999999999999993,-0.25000000000000006,0.00348944130888697,true,false
16,9,0.09999999999999998,-0.25000000000000006,0.004856946613656245,true,false
17,9,0.15000000000000002,-0.25000000000000006,0.006531696995215701,true,false
18,9,0.19999999999999996,-0.25000000000000006,0.009333659947008667,true,false
19,9,0.25,-0.25000000000000006,0.014837128227225943,true,false
20,9,0.29999999999999993,-0.25000000000000006,0.023592313089247578,true,false
21,9,0.35,-0.25000000000000006,0.032300684580310456,true,false
22,9,0.4,-0.25000000000000006,0.035464524988786515,true,false
23,9,0.45000000000000007,-0.25000000000000006,0.03180356484586961,true,false
24,9,0.5000000000000001,-0.25000000000000006,0.025872033133888556,true,false
25,9,0.5499999999999999,-0.25000000000000006,0.022220699586773852,true,false
26,9,0.6,-0.25000000000000006,0.021343967600355184,true,false
27,9,0.65,-0.25000000000000006,0.021644866746950528,false,true
0,10,-0.7000000000000001,-0.20000000000000007,-0.007624592109939001,false,true
1,10,-0.65,-0.20000000000000007,-0.0075840077464161895,false,true
2,10,-0.6000000000000001,-0.20000000000000007,-0.007512491723938388,false,true
3,10,-0.55,-0.20000000000000007,-0.007393571304073312,false,true
4,10,-0.5,-0.20000000000000007,-0.007213816574792458,false,true
5,10,-0.45000000000000007,-0.20000000000000007,-0.006949929223404904,true,false
6,10,-0.4,-0.20000000000000007,-0.006515303641753012,true,false
7,10,-0.35000000000000003,-0.20000000000000007,-0.0057508408213795366,true,false
8,10,-0.30000000000000004,-0.20000000000000007,-0.004580898668991489,true,false
9,10,-0.25000000000000006,-0.20000000000000007,-0.0031721734951957463,true,false
10,10,-0.20000000000000007,-0.20000000000000007,-0.0017945831964952654,true,false
11,10,-0.15000000000000002,-0.20000000000000007,-0.0005614872089782653,true,false
12,10,-0.09999999999999998,-0.20000000000000007,0.0005756525618826907,true,false
13,10,-0.050000000000000044,-0.20000000000000007,0.0016793261296387076,true,false
14,10,0.0,-0.20000000000000007,0.002802564184353618,true,false
15,10,0.04999999999999993,-0.20000000000000007,0.004033419430819714,true,false
16,10,0.09999999999999998,-0.20000000000000007,0.005478681954122979,true,false
17,10,0.15000000000000002,-0.20000000000000007,0.007270232906179516,true,false
18,10,0.19999999999999996,-0.20000000000000007,0.009685227273883164,true,false
19,10,0.25,-0.20000000000000007,0.013192989891944392,true,false
20,10,0.29999999999999993,-0.20000000000000007,0.017819755466303627,true,false
21,10,0.35,-0.20000000000000007,0.022049774184153072,true,false
22,10,0.4,-0.20000000000000007,0.023617544204559568,true,false
23,10,0.45000000000000007,-0.20000000000000007,0.022236051005465964,true,false
24,10,0.5000000000000001,-0.20000000000000007,0.020031525493047604,true,false
25,10,0.5499999999999999,-0.20000000000000007,0.018866520270636542,true,false
26,10,0.6,-0.20000000000000007,0.018787360217779523,true,false
27,10,0.65,-0.20000000000000007,0.01907409407312511,false,true
0,11,-0.7000000000000001,-0.15000000000000002,-0.007867467199976495,false,true
1,11,-0.65,-0.15000000000000002,-0.007816599978550156,false,true
2,11,-0.6000000000000001,-0.15000000000000002,-0.007737426207580705,false,true
3,11,-0.55,-0.15000000000000002,-0.007611426347862113,false,true
4,11,-0.5,-0.15000000000000002,-0.007405847262723777,false,true
5,11,-0.45000000000000007,-0.15000000000000002,-0.007047840699157293,true,false
6,11,-0.4,-0.15000000000000002,-0.006394379653193319,true,false
7,11,-0.35000000000000003,-0.15000000000000002,-0.005304388076968399,true,false
8,11,-0.30000000000000004,-0.15000000000000002,-0.0038305557072518433,true,false
9,11,-0.25000000000000006,-0.15000000000000002,-0.0022641089957833285,true,false
10,11,-0.20000000000000007,-0.15000000000000002,-0.0008752622073084378,true,false
11,11,-0.15000000000000002,-0.15000000000000002,0.00030356047891265934,true,false
12,11,-0.09999999999999998,-0.15000000000000002,0.0013800573475314533,true,false
13,11,-0.050000000000000044,-0.15000000000000002,0.0024395583375793816,true,false
14,11,0.0,-0.15000000000000002,0.0035775203761819726,true,false
15,11,0.04999999999999993,-0.15000000000000002,0.0050667752230608145,true,false
16,11,0.09999999999999998,-0.15000000000000002,0.007384950546733791,true,false
17,11,0.15000000000000002,-0.15000000000000002,0.010790433354147208,true,false
18,11,0.19999999999999996,-0.15000000000000002,0.014628504018721518,true,false
19,11,0.25,-0.15000000000000002,0.0176018104027791,true,false
20,11,0.29999999999999993,-0.15000000000000002,0.01902535667165799,true,false
21,11,0.35,-0.15000000000000002,0.01918076033499432,true,false
22,11,0.4,-0.15000000000000002,0.018614173948001512,true,false
23,11,0.45000000000000007,-0.15000000000000002,0.01781817282398485,true,false
24,11,0.5000000000000001,-0.15000000000000002,0.01726887547564631,true,false
25,11,0.5499999999999999,-0.15000000000000002,0.017153711666924264,true,false
26,11,0.6,-0.15000000000000002,0.017273667257842892,true,false
27,11,0.65,-0.15000000000000002,0.01740718826177668,false,true
0,12,-0.7000000000000001,-0.09999999999999998,-0.00822230597235738,false,true
1,12,-0.65,-0.09999999999999998,-0.008144632391195164,false,true
2,12,-0.6000000000000001,-0.09999999999999998,-0.008043845804829546,false,true
3,12,-0.55,-0.09999999999999998,-0.007898885922811705,false,true
4,12,-0.5,-0.09999999999999998,-0.007642642040287911,true,false
5,12,-0.45000000000000007,-0.09999999999999998,-0.007131031974719082,true,false
6,12,-0.4,-0.09999999999999998,-0.006161557756105558,true,false
7,12,-0.35000000000000003,-0.09999999999999998,-0.00464186601869389,true,false
8,12,-0.30000000000000004,-0.09999999999999998,-0.0028061236166283263,true,false
9,12,-0.25000000000000006,-0.09999999999999998,-0.0010959144130845385,true,false
10,12,-0.20000000000000007,-0.09999999999999998,0.0002519930981308131,true,false
11,12,-0.15000000000000002,-0.09999999999999998,0.001330858134830219,true,false
12,12,-0.09999999999999998,-0.09999999999999998,0.0023174408798595655,true,false
13,12,-0.050000000000000044,-0.09999999999999998,0.0033322307677798066,true,false
14,12,0.0,-0.09999999999999998,0.004610400262120714,true,false
15,12,0.04999999999999993,-0.09999999999999998,0.00699604014645071,true,false
16,12,0.09999999999999998,-0.09999999999999998,0.01210445762332477,true,false
17,12,0.15000000000000002,-0.09999999999999998,0.020690673776583693,true,false
18,12,0.19999999999999996,-0.09999999999999998,0.029849370148655515,true,false
19,12,0.25,-0.09999999999999998,0.03418518663350561,true,false
20,12,0.29999999999999993,-0.09999999999999998,0.03148153039895269,true,false
21,12,0.35,-0.09999999999999998,0.025048189355821062,true,false
22,12,0.4,-0.09999999999999998,0.019647490690617636,true,false
23,12,0.45000000000000007,-0.09999999999999998,0.01712177897389178,true,false
24,12,0.5000000000000001,-0.09999999999999998,0.016557878756437296,true,false
25,12,0.5499999999999999,-0.09999999999999998,0.016650609569459608,true,false
26,12,0.6,-0.09999999999999998,0.01677190530313736,true,false
27,12,0.65,-0.09999999999999998,0.016819251088147944,false,true
0,13,-0.7000000000000001,-0.050000000000000044,-0.008657854424119675,false,true
1,13,-0.65,-0.050000000000000044,-0.008533201094843361,false,true
2,13,-0.6000000000000001,-0.050000000000000044,-0.008379622710437856,false,true
3,13,-0.55,-0.050000000000000044,-0.008175823318671619,false,true
4,13,-0.5,-0.050000000000000044,-0.00782125143228398,true,false
5,13,-0.45000000000000007,-0.050000000000000044,-0.0071027344616949395,true,false
6,13,-0.4,-0.050000000000000044,-0.00577703627725056,true,false
7,13,-0.35000000000000003,-0.050000000000000044,-0.0038248634234803536,true,false
8,13,-0.30000000000000004,-0.050000000000000044,-0.001657523302210966,true,false
9,13,-0.25000000000000006,-0.050000000000000044,0.00016342872595188142,true,false
10,13,-0.20000000000000007,-0.050000000000000044,0.0014549406366576652,true,false
11,13,-0.15000000000000002,-0.050000000000000044,0.0024317601196879686,true,false
12,13,-0.09999999999999998,-0.050000000000000044,0.0033287248886035665,true,false
13,13,-0.050000000000000044,-0.050000000000000044,0.00432163395495281,true,false
14,13,0.0,-0.050000000000000044,0.005904866524996207,true,false
15,13,0.04999999999999993,-0.050000000000000044,0.009941806451545847,true,false
16,13,0.09999999999999998,-0.050000000000000044,0.020059986873626347,true,false
17,13,0.15000000000000002,-0.050000000000000044,0.037845207306509296,true,false
18,13,0.19999999999999996,-0.050000000000000044,0.05638586098160571,true,false
19,13,0.25,-0.050000000000000044,0.06332771729924294,true,false
20,13,0.29999999999999993,-0.050000000000000044,0.054280015861914006,true,false
21,13,0.35,-0.050000000000000044,0.037679036375014144,true,false
22,13,0.4,-0.050000000000000044,0.02454021891196077,true,false
23,13,0.45000000000000007,-0.050000000000000044,0.018527707049379335,true,false
24,13,0.5000000000000001,-0.050000000000000044,0.017054053959353024,true,false
25,13,0.5499999999999999,-0.050000000000000044,0.01704970573187032,true,false
26,13,0.6,-0.050000000000000044,0.01719725398165878,true,false
27,13,0.65,-0.050000000000000044,0.017274237365370048,false,true
0,14,-0.7000000000000001,0.0,-0.009069553783138966,false,true
1,14,-0.65,0.0,-0.008905186261077586,false,true
2,14,-0.6000000000000001,0.0,-0.008680496026737075,false,true
3,14,-0.55,0.0,-0.008367127216019279,false,true
4,14,-0.5,0.0,-0.007851519514995088,true,false
5,14,-0.45000000000000007,0.0,-0.006896300380765984,true,false
6,14,-0.4,0.0,-0.005260804232759386,true,false
7,14,-0.35000000000000003,0.0,-0.003001371961653198,true,false
8,14,-0.30000000000000004,0.0,-0.0006398314260212393,true,false
9,14,-0.25000000000000006,0.0,0.0012248669544075786,true,false
10,14,-0.20000000000000007,0.0,0.002472491092699274,true,false
11,14,-0.15000000000000002,0.0,0.0033908163804940734,true,false
12,14,-0.09999999999999998,0.0,0.004241766167427335,true,false
13,14,-0.050000000000000044,0.0,0.005252822786740089,true,false
14,14,0.0,0.0,0.007164760614105672,true,false
15,14,0.04999999999999993,0.0,0.012786561841161932,true,false
16,14,0.09999999999999998,0.0,0.027604675806954044,true,false
17,14,0.15000000000000002,0.0,0.0538517480247402,true,false
18,14,0.19999999999999996,0.0,0.08062079098667349,true,false
19,14,0.25,0.0,0.08911268903202177,true,false
20,14,0.29999999999999993,0.0,0.07367775405819973,true,false
