grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
17,5,0.10000000000000009,-0.5,0.0062767863273620605,true,false
18,5,0.15000000000000002,-0.5,0.01419803500175476,true,false
19,5,0.20000000000000007,-0.5,0.05388069152832031,true,false
20,5,0.25,-0.5,0.3359805643558502,true,false
21,5,0.30000000000000004,-0.5,0.03752923011779785,true,false
22,5,0.3500000000000001,-0.5,0.02388066053390503,true,false
23,5,0.40000000000000013,-0.5,0.02518981695175171,true,false
24,5,0.4500000000000002,-0.5,0.03398749232292175,true,false
25,5,0.5,-0.5,0.05388069152832031,true,false
26,5,0.55,-0.5,0.05372021329878968,false,true
27,5,0.6000000000000001,-0.5,0.05689215660095215,false,true
28,5,0.6500000000000001,-0.5,0.05631001156938521,false,true
29,5,0.7000000000000002,-0.5,0.05616875949892272,false,true
30,5,0.75,-0.5,0.05602248819067562,false,true
0,6,-0.75,-0.44999999999999996,0.0006856322288513184,false,true
1,6,-0.7,-0.44999999999999996,0.0018040050404978859,false,true
2,6,-0.65,-0.44999999999999996,0.0023119221767145736,false,true
3,6,-0.6,-0.44999999999999996,0.0022694700198387517,false,true
4,6,-0.55,-0.44999999999999996,0.00240755829675297,false,true
5,6,-0.5,-0.44999999999999996,0.0013806819915771484,true,false
6,6,-0.44999999999999996,-0.44999999999999996,0.0010524392127990723,true,false
7,6,-0.39999999999999997,-0.44999999999999996,-0.0005916953086853027,true,false
8,6,-0.35,-0.44999999999999996,-0.010752260684967041,true,false
9,6,-0.3,-0.44999999999999996,-0.012574076652526855,true,false
10,6,-0.25,-0.44999999999999996,-0.010054916143417358,true,false
11,6,-0.19999999999999996,-0.44999999999999996,-0.0069863200187683105,true,false
12,6,-0.1499999999999999,-0.44999999999999996,-0.0005328655242919922,true,false
13,6,-0.09999999999999998,-0.44999999999999996,0.0029413700103759766,true,false
14,6,-0.04999999999999993,-0.44999999999999996,0.002638399600982666,true,false
15,6,0.0,-0.44999999999999996,0.008935093879699707,true,false
16,6,0.050000000000000044,-0.44999999999999996,0.00533708930015564,true,false
17,6,0.10000000000000009,-0.44999999999999996,0.007446110248565674,true,false
18,6,0.15000000000000002,-0.44999999999999996,0.023364663124084473,true,false
19,6,0.20000000000000007,-0.44999999999999996,0.02388066053390503,true,false
20,6,0.25,-0.44999999999999996,0.053383588790893555,true,false
21,6,0.30000000000000004,-0.44999999999999996,0.0356600284576416,true,false
22,6,0.3500000000000001,-0.44999999999999996,0.02388066053390503,true,false
23,6,0.40000000000000013,-0.44999999999999996,0.02388066053390503,true,false
24,6,0.4500000000000002,-0.44999999999999996,0.03358522057533264,true,false
25,6,0.5,-0.44999999999999996,0.0443611741065979,true,false
26,6,0.55,-0.44999999999999996,0.05388069152832031,true,false
27,6,0.6000000000000001,-0.44999999999999996,0.05388069152832031,false,true
28,6,0.6500000000000001,-0.44999999999999996,0.054762729226787744,false,true
29,6,0.7000000000000002,-0.44999999999999996,0.054957574871905404,false,true
30,6,0.75,-0.44999999999999996,0.0550725776791048,false,true
0,7,-0.75,-0.39999999999999997,0.0006839741347617446,false,true
1,7,-0.7,-0.39999999999999997,0.0006856322288513184,false,true
2,7,-0.65,-0.39999999999999997,0.0010908452506283354,false,true
3,7,-0.6,-0.39999999999999997,0.001140442291784356,false,true
4,7,-0.55,-0.39999999999999997,0.0009262579328860414,false,true
5,7,-0.5,-0.39999999999999997,0.001409769058227539,true,false
6,7,-0.44999999999999996,-0.39999999999999997,0.0007935762405395508,true,false
7,7,-0.39999999999999997,-0.39999999999999997,-0.006119251251220703,true,false
8,7,-0.35,-0.39999999999999997,-0.014707863330841064,true,false
9,7,-0.3,-0.39999999999999997,-0.012915313243865967,true,false
10,7,-0.25,-0.39999999999999997,-0.010116368532180786,true,false
11,7,-0.19999999999999996,-0.39999999999999997,-0.006707310676574707,true,false
12,7,-0.1499999999999999,-0.39999999999999997,0.00021639466285705566,true,false
13,7,-0.09999999999999998,-0.39999999999999997,0.0021449923515319824,true,false
14,7,-0.04999999999999993,-0.39999999999999997,-0.00019037723541259766,true,false
15,7,0.0,-0.39999999999999997,0.00236627459526062,true,false
16,7,0.050000000000000044,-0.39999999999999997,0.004334986209869385,true,false
17,7,0.10000000000000009,-0.39999999999999997,0.006561934947967529,true,false
18,7,0.15000000000000002,-0.39999999999999997,0.02666047215461731,true,false
19,7,0.20000000000000007,-0.39999999999999997,0.0425696074962616,true,false
20,7,0.25,-0.39999999999999997,0.04558095335960388,true,false
21,7,0.30000000000000004,-0.39999999999999997,0.033818185329437256,true,false
22,7,0.3500000000000001,-0.39999999999999997,0.022554755210876465,true,false
23,7,0.40000000000000013,-0.39999999999999997,0.02388066053390503,true,false
24,7,0.4500000000000002,-0.39999999999999997,0.031676411628723145,true,false
25,7,0.5,-0.39999999999999997,0.049595803022384644,true,false
26,7,0.55,-0.39999999999999997,0.04970118443581753,false,true
27,7,0.6000000000000001,-0.39999999999999997,0.05388069152832031,false,true
28,7,0.6500000000000001,-0.39999999999999997,0.05388069152832032,false,true
29,7,0.7000000000000002,-0.39999999999999997,0.05413903438893925,false,true
30,7,0.75,-0.39999999999999997,0.054303112473720175,false,true
0,8,-0.75,-0.35,0.0006729937376366139,false,true
1,8,-0.7,-0.35,0.0006816292356125787,false,true
2,8,-0.65,-0.35,0.0006856322288513184,false,true
3,8,-0.6,-0.35,0.00041513742420873974,false,true
4,8,-0.55,-0.35,0.00017622871201792488,false,true
5,8,-0.5,-0.35,-0.00021195411682128906,true,false
6,8,-0.44999999999999996,-0.35,-3.319978713989258e-05,true,false
7,8,-0.39999999999999997,-0.35,-0.006119251251220703,true,false
8,8,-0.35,-0.35,-0.015210926532745361,true,false
9,8,-0.3,-0.35,-0.012593746185302734,true,false
10,8,-0.25,-0.35,-0.010122150182723999,true,false
11,8,-0.19999999999999996,-0.35,-0.007118105888366699,true,false
12,8,-0.1499999999999999,-0.35,-0.0028136074542999268,true,false
13,8,-0.09999999999999998,-0.35,-0.0028118491172790527,true,false
14,8,-0.04999999999999993,-0.35,-0.0008943080902099609,true,false
15,8,0.0,-0.35,0.0014778673648834229,true,false
16,8,0.050000000000000044,-0.35,0.0049166083335876465,true,false
17,8,0.10000000000000009,-0.35,0.007417440414428711,true,false
18,8,0.15000000000000002,-0.35,0.011935889720916748,true,false
19,8,0.20000000000000007,-0.35,0.02388066053390503,true,false
20,8,0.25,-0.35,0.026929080486297607,true,false
21,8,0.30000000000000004,-0.35,0.02388066053390503,true,false
22,8,0.3500000000000001,-0.35,0.020918935537338257,true,false
23,8,0.40000000000000013,-0.35,0.02388066053390503,true,false
24,8,0.4500000000000002,-0.35,0.03494393825531006,true,false
25,8,0.5,-0.35,0.04927951097488403,true,false
26,8,0.55,-0.35,0.04900911589744138,false,true
27,8,0.6000000000000001,-0.35,0.05039885404904546,false,true
28,8,0.6500000000000001,-0.35,0.05388069152832031,false,true
29,8,0.7000000000000002,-0.35,0.05388069152832032,false,true
30,8,0.75,-0.35,0.05395635840032447,false,true
0,9,-0.75,-0.3,0.0006191204535976479,false,true
1,9,-0.7,-0.3,0.0006481428080664546,false,true
2,9,-0.65,-0.3,0.0006759681482842654,false,true
3,9,-0.6,-0.3,0.0006856322288513184,false,true
4,9,-0.55,-0.3,-0.00014065256479621645,false,true
5,9,-0.5,-0.3,-0.0005083382129669189,true,false
6,9,-0.44999999999999996,-0.3,-0.0015442371368408203,true,false
7,9,-0.39999999999999997,-0.3,-0.006119251251220703,true,false
8,9,-0.35,-0.3,-0.0148639976978302,true,false
9,9,-0.3,-0.3,-0.01281660795211792,true,false
10,9,-0.25,-0.3,-0.011350870132446289,true,false
11,9,-0.19999999999999996,-0.3,-0.007530927658081055,true,false
12,9,-0.1499999999999999,-0.3,-0.006119251251220703,true,false
13,9,-0.09999999999999998,-0.3,-0.003912746906280518,true,false
14,9,-0.04999999999999993,-0.3,-0.0016529560089111328,true,false
15,9,0.0,-0.3,0.001423954963684082,true,false
16,9,0.050000000000000044,-0.3,0.004197061061859131,true,false
17,9,0.10000000000000009,-0.3,0.007561594247817993,true,false
18,9,0.15000000000000002,-0.3,0.009718120098114014,true,false
19,9,0.20000000000000007,-0.3,0.01623302698135376,true,false
20,9,0.25,-0.3,0.016725003719329834,true,false
21,9,0.30000000000000004,-0.3,0.017391741275787354,true,false
22,9,0.3500000000000001,-0.3,0.018773168325424194,true,false
23,9,0.40000000000000013,-0.3,0.02388066053390503,true,false
24,9,0.4500000000000002,-0.3,0.02581077814102173,true,false
25,9,0.5,-0.3,0.048040032386779785,true,false
26,9,0.55,-0.3,0.04813784841924976,false,true
27,9,0.6000000000000001,-0.3,0.048755579203051826,false,true
28,9,0.6500000000000001,-0.3,0.0508321994856955,false,true
29,9,0.7000000000000002,-0.3,0.05388069152832031,false,true
30,9,0.75,-0.3,0.05388069152832032,false,true
0,10,-0.75,-0.25,0.00047394408110987556,false,true
1,10,-0.7,-0.25,0.0005155678642809314,false,true
2,10,-0.65,-0.25,0.0005713024137679169,false,true
3,10,-0.6,-0.25,0.0006623010744784728,false,true
4,10,-0.55,-0.25,0.0006856322288513184,true,false
5,10,-0.5,-0.25,-0.0007179081439971924,true,false
6,10,-0.44999999999999996,-0.25,-0.0022162795066833496,true,false
7,10,-0.39999999999999997,-0.25,-0.010073453187942505,true,false
8,10,-0.35,-0.25,-0.013758182525634766,true,false
9,10,-0.3,-0.25,-0.010828644037246704,true,false
10,10,-0.25,-0.25,-0.009091019630432129,true,false
11,10,-0.19999999999999996,-0.25,-0.006119251251220703,true,false
12,10,-0.1499999999999999,-0.25,-0.00565338134765625,true,false
13,10,-0.09999999999999998,-0.25,-0.001982450485229492,true,false
14,10,-0.04999999999999993,-0.25,-0.0002735257148742676,true,false
15,10,0.0,-0.25,0.004821598529815674,true,false
16,10,0.050000000000000044,-0.25,0.00351029634475708,true,false
17,10,0.10000000000000009,-0.25,0.006438195705413818,true,false
18,10,0.15000000000000002,-0.25,0.009294986724853516,true,false
19,10,0.20000000000000007,-0.25,0.011929214000701904,true,false
20,10,0.25,-0.25,0.01396089792251587,true,false
21,10,0.30000000000000004,-0.25,0.016258835792541504,true,false
22,10,0.3500000000000001,-0.25,0.018377453088760376,true,false
23,10,0.40000000000000013,-0.25,0.02388066053390503,true,false
24,10,0.4500000000000002,-0.25,0.029148638248443604,true,false
25,10,0.5,-0.25,0.04713451862335205,true,false
26,10,0.55,-0.25,0.049375645761010535,false,true
27,10,0.6000000000000001,-0.25,0.04989111069849282,false,true
28,10,0.6500000000000001,-0.25,0.05024473040220162,false,true
29,10,0.7000000000000002,-0.25,0.05181698091710144,false,true
30,10,0.75,-0.25,0.05388069152832031,false,true
0,11,-0.75,-0.19999999999999996,0.00014897216730939318,false,true
1,11,-0.7,-0.19999999999999996,0.00024088043547551246,false,true
2,11,-0.65,-0.19999999999999996,0.0002763470245003483,false,true
3,11,-0.6,-0.19999999999999996,0.0003282810585498595,false,true
4,11,-0.55,-0.19999999999999996,0.0006293058395385742,true,false
5,11,-0.5,-0.19999999999999996,-0.0009574592113494873,true,false
6,11,-0.44999999999999996,-0.19999999999999996,-0.002257704734802246,true,false
7,11,-0.39999999999999997,-0.19999999999999996,-0.010690450668334961,true,false
8,11,-0.35,-0.19999999999999996,-0.010187685489654541,true,false
9,11,-0.3,-0.19999999999999996,-0.009441256523132324,true,false
10,11,-0.25,-0.19999999999999996,-0.007852435111999512,true,false
11,11,-0.19999999999999996,-0.19999999999999996,-0.006119251251220703,true,false
12,11,-0.1499999999999999,-0.19999999999999996,-0.005656182765960693,true,false
13,11,-0.09999999999999998,-0.19999999999999996,-0.0012278258800506592,true,false
14,11,-0.04999999999999993,-0.19999999999999996,0.001549065113067627,true,false
15,11,0.0,-0.19999999999999996,0.008131265640258789,true,false
16,11,0.050000000000000044,-0.19999999999999996,0.006719410419464111,true,false
17,11,0.10000000000000009,-0.19999999999999996,0.005896389484405518,true,false
18,11,0.15000000000000002,-0.19999999999999996,0.008559495210647583,true,false
19,11,0.20000000000000007,-0.19999999999999996,0.011074423789978027,true,false
20,11,0.25,-0.19999999999999996,0.014000296592712402,true,false
21,11,0.30000000000000004,-0.19999999999999996,0.016488075256347656,true,false
22,11,0.3500000000000001,-0.19999999999999996,0.01839548349380493,true,false
23,11,0.40000000000000013,-0.19999999999999996,0.020577341318130493,true,false
24,11,0.4500000000000002,-0.19999999999999996,0.02625405788421631,true,false
25,11,0.5,-0.19999999999999996,0.05388069152832031,true,false
26,11,0.55,-0.19999999999999996,0.05237335048325114,false,true
27,11,0.6000000000000001,-0.19999999999999996,0.05223397538225875,false,true
28,11,0.6500000000000001,-0.19999999999999996,0.05210673281492779,false,true
29,11,0.7000000000000002,-0.19999999999999996,0.05204009395606433,false,true
30,11,0.75,-0.19999999999999996,0.052812424737359295,false,true
0,12,-0.75,-0.1499999999999999,-0.0005455412902074745,false,true
1,12,-0.7,-0.1499999999999999,-0.00034760144899689425,false,true
2,12,-0.65,-0.1499999999999999,-0.00013969887402692766,false,true
3,12,-0.6,-0.1499999999999999,-0.00018305284077934101,false,true
4,12,-0.55,-0.1499999999999999,-0.00045478343963623047,true,false
5,12,-0.5,-0.1499999999999999,-0.0019168257713317871,true,false
6,12,-0.44999999999999996,-0.1499999999999999,-0.0036228299140930176,true,false
7,12,-0.39999999999999997,-0.1499999999999999,-0.010395169258117676,true,false
8,12,-0.35,-0.1499999999999999,-0.009130775928497314,true,false
9,12,-0.3,-0.1499999999999999,-0.007731020450592041,true,false
10,12,-0.25,-0.1499999999999999,-0.006119251251220703,true,false
11,12,-0.19999999999999996,-0.1499999999999999,-0.004768669605255127,true,false
12,12,-0.1499999999999999,-0.1499999999999999,-0.0038509368896484375,true,false
13,12,-0.09999999999999998,-0.1499999999999999,-0.000782012939453125,true,false
14,12,-0.04999999999999993,-0.1499999999999999,0.003292679786682129,true,false
15,12,0.0,-0.1499999999999999,0.007162153720855713,true,false
16,12,0.050000000000000044,-0.1499999999999999,0.004383832216262817,true,false
17,12,0.10000000000000009,-0.1499999999999999,0.006220459938049316,true,false
18,12,0.15000000000000002,-0.1499999999999999,0.00854673981666565,true,false
19,12,0.20000000000000007,-0.1499999999999999,0.01022157073020935,true,false
20,12,0.25,-0.1499999999999999,0.011855781078338623,true,false
21,12,0.30000000000000004,-0.1499999999999999,0.013807713985443115,true,false
22,12,0.3500000000000001,-0.1499999999999999,0.016806453466415405,true,false
23,12,0.40000000000000013,-0.1499999999999999,0.01963701844215393,true,false
24,12,0.4500000000000002,-0.1499999999999999,0.02388066053390503,true,false
25,12,0.5,-0.1499999999999999,0.0554804801940918,true,false
26,12,0.55,-0.1499999999999999,0.054895198845426416,false,true
27,12,0.6000000000000001,-0.1499999999999999,0.05414240676693212,false,true
28,12,0.6500000000000001,-0.1499999999999999,0.053741215931941255,false,true
29,12,0.7000000000000002,-0.1499999999999999,0.053389351839152846,false,true
30,12,0.75,-0.1499999999999999,0.05305686009895663,false,true
0,13,-0.75,-0.09999999999999998,-0.003974935792276506,false,true
1,13,-0.7,-0.09999999999999998,-0.0016118922238644408,false,true
2,13,-0.65,-0.09999999999999998,-0.0012655685636689528,false,true
3,13,-0.6,-0.09999999999999998,-0.0005463670388397796,false,true
4,13,-0.55,-0.09999999999999998,-0.0006111264228820801,true,false
5,13,-0.5,-0.09999999999999998,-0.0027894675731658936,true,false
6,13,-0.44999999999999996,-0.09999999999999998,-0.006119251251220703,true,false
7,13,-0.39999999999999997,-0.09999999999999998,-0.008690714836120605,true,false
8,13,-0.35,-0.09999999999999998,-0.007748425006866455,true,false
9,13,-0.3,-0.09999999999999998,-0.006430119276046753,true,false
10,13,-0.25,-0.09999999999999998,-0.005860388278961182,true,false
11,13,-0.19999999999999996,-0.09999999999999998,-0.003774583339691162,true,false
12,13,-0.1499999999999999,-0.09999999999999998,-0.0023788809776306152,true,false
13,13,-0.09999999999999998,-0.09999999999999998,-0.0006576776504516602,true,false
14,13,-0.04999999999999993,-0.09999999999999998,0.002909332513809204,true,false
15,13,0.0,-0.09999999999999998,0.004174768924713135,true,false
16,13,0.050000000000000044,-0.09999999999999998,0.004601955413818359,true,false
17,13,0.10000000000000009,-0.09999999999999998,0.007239341735839844,true,false
18,13,0.15000000000000002,-0.09999999999999998,0.008690834045410156,true,false
19,13,0.20000000000000007,-0.09999999999999998,0.010977566242218018,true,false
20,13,0.25,-0.09999999999999998,0.012763023376464844,true,false
21,13,0.30000000000000004,-0.09999999999999998,0.015247523784637451,true,false
22,13,0.3500000000000001,-0.09999999999999998,0.016805410385131836,true,false
23,13,0.40000000000000013,-0.09999999999999998,0.01862180233001709,true,false
24,13,0.4500000000000002,-0.09999999999999998,0.02388066053390503,true,false
25,13,0.5,-0.09999999999999998,0.05508199334144592,true,false
26,13,0.55,-0.09999999999999998,0.05484685428355942,false,true
27,13,0.6000000000000001,-0.09999999999999998,0.054681086961679906,false,true
28,13,0.6500000000000001,-0.09999999999999998,0.05417435989124443,false,true
29,13,0.7000000000000002,-0.09999999999999998,0.0536034119134864,false,true
30,13,0.75,-0.09999999999999998,0.05303041872141599,false,true
0,14,-0.75,-0.04999999999999993,-0.008131623268127441,false,true
1,14,-0.7,-0.04999999999999993,-0.005065674595588196,false,true
2,14,-0.65,-0.04999999999999993,-0.0035738611909211047,false,true
3,14,-0.6,-0.04999999999999993,-0.0033651888370513916,false,true
4,14,-0.55,-0.04999999999999993,-0.0042661412202207255,false,true
5,14,-0.5,-0.04999999999999993,-0.005547761917114258,true,false
6,14,-0.44999999999999996,-0.04999999999999993,-0.008014470338821411,true,false
