grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
19,22,0.0,0.4,0.012159228324890137,true,false
20,22,0.04999999999999993,0.4,0.013492107391357422,true,false
21,22,0.09999999999999998,0.4,0.02858567237854004,true,false
22,22,0.15000000000000002,0.4,0.03962373733520508,true,false
23,22,0.20000000000000007,0.4,0.02858567237854004,true,false
24,22,0.2500000000000001,0.4,0.02125239372253418,true,false
25,22,0.29999999999999993,0.4,0.021120905876159668,true,false
26,22,0.35,0.4,0.022193551063537598,true,false
27,22,0.4,0.4,0.024309515953063965,true,false
28,22,0.45000000000000007,0.4,0.027818262577056885,true,false
29,22,0.5000000000000001,0.4,0.032763123512268066,true,false
30,22,0.5499999999999999,0.4,0.04502147436141968,true,false
31,22,0.6,0.4,0.05858564376831055,true,false
32,22,0.65,0.4,0.06468881725414444,false,true
33,22,0.7000000000000001,0.4,0.07973945140838623,false,true
34,22,0.7500000000000001,0.4,0.07991097094200593,false,true
0,23,-0.9500000000000001,0.45000000000000007,0.09714523305733629,false,true
1,23,-0.9,0.45000000000000007,0.09716024872539034,false,true
2,23,-0.8500000000000001,0.45000000000000007,0.09707738359193437,false,true
3,23,-0.8,0.45000000000000007,0.096967148681926,false,true
4,23,-0.75,0.45000000000000007,0.09683502529543035,false,true
5,23,-0.7000000000000001,0.45000000000000007,0.09694486856460571,false,true
6,23,-0.65,0.45000000000000007,0.09443195965375177,false,true
7,23,-0.6000000000000001,0.45000000000000007,0.09478759765625,true,false
8,23,-0.55,0.45000000000000007,0.08858561515808105,true,false
9,23,-0.5,0.45000000000000007,0.08103746175765991,true,false
10,23,-0.45000000000000007,0.45000000000000007,0.07697415351867676,true,false
11,23,-0.4,0.45000000000000007,0.0728955864906311,true,false
12,23,-0.35,0.45000000000000007,0.06365370750427246,true,false
13,23,-0.30000000000000004,0.45000000000000007,0.05497276782989502,true,false
14,23,-0.25,0.45000000000000007,0.03138852119445801,true,false
15,23,-0.20000000000000007,0.45000000000000007,0.02408778667449951,true,false
16,23,-0.15000000000000002,0.45000000000000007,0.018207907676696777,true,false
17,23,-0.09999999999999998,0.45000000000000007,0.01466900110244751,true,false
18,23,-0.050000000000000044,0.45000000000000007,0.01322019100189209,true,false
19,23,0.0,0.45000000000000007,0.013334870338439941,true,false
20,23,0.04999999999999993,0.45000000000000007,0.014864981174468994,true,false
21,23,0.09999999999999998,0.45000000000000007,0.018170952796936035,true,false
22,23,0.15000000000000002,0.45000000000000007,0.021806836128234863,true,false
23,23,0.20000000000000007,0.45000000000000007,0.02218174934387207,true,false
24,23,0.2500000000000001,0.45000000000000007,0.021790385246276855,true,false
25,23,0.29999999999999993,0.45000000000000007,0.021414756774902344,true,false
26,23,0.35,0.45000000000000007,0.022957921028137207,true,false
27,23,0.4,0.45000000000000007,0.025098025798797607,true,false
28,23,0.45000000000000007,0.45000000000000007,0.02807462215423584,true,false
29,23,0.5000000000000001,0.45000000000000007,0.03280729055404663,true,false
30,23,0.5499999999999999,0.45000000000000007,0.045333802700042725,true,false
31,23,0.6,0.45000000000000007,0.058138370513916016,true,false
32,23,0.65,0.45000000000000007,0.07973945140838623,true,false
33,23,0.7000000000000001,0.45000000000000007,0.0801535361926628,false,true
34,23,0.7500000000000001,0.45000000000000007,0.07990545469437046,false,true
0,24,-0.9500000000000001,0.5000000000000001,0.09711670875549316,false,true
1,24,-0.9,0.5000000000000001,0.09733651208195133,false,true
2,24,-0.8500000000000001,0.5000000000000001,0.09750513831199847,false,true
3,24,-0.8,0.5000000000000001,0.09741129289587161,false,true
4,24,-0.75,0.5000000000000001,0.09717627948433515,false,true
5,24,-0.7000000000000001,0.5000000000000001,0.09667968345442715,false,true
6,24,-0.65,0.5000000000000001,0.09694486856460571,true,false
7,24,-0.6000000000000001,0.5000000000000001,0.08858561515808105,true,false
8,24,-0.55,0.5000000000000001,0.08393657207489014,true,false
9,24,-0.5,0.5000000000000001,0.07825636863708496,true,false
10,24,-0.45000000000000007,0.5000000000000001,0.07543790340423584,true,false
11,24,-0.4,0.5000000000000001,0.07394921779632568,true,false
12,24,-0.35,0.5000000000000001,0.0652318000793457,true,false
13,24,-0.30000000000000004,0.5000000000000001,0.05501842498779297,true,false
14,24,-0.25,0.5000000000000001,0.0354040265083313,true,false
15,24,-0.20000000000000007,0.5000000000000001,0.026308059692382812,true,false
16,24,-0.15000000000000002,0.5000000000000001,0.01980745792388916,true,false
17,24,-0.09999999999999998,0.5000000000000001,0.01679074764251709,true,false
18,24,-0.050000000000000044,0.5000000000000001,0.01482933759689331,true,false
19,24,0.0,0.5000000000000001,0.014513373374938965,true,false
20,24,0.04999999999999993,0.5000000000000001,0.016185522079467773,true,false
21,24,0.09999999999999998,0.5000000000000001,0.019400477409362793,true,false
22,24,0.15000000000000002,0.5000000000000001,0.023152589797973633,true,false
23,24,0.20000000000000007,0.5000000000000001,0.023962557315826416,true,false
24,24,0.2500000000000001,0.5000000000000001,0.021893799304962158,true,false
25,24,0.29999999999999993,0.5000000000000001,0.020522654056549072,true,false
26,24,0.35,0.5000000000000001,0.02039206027984619,true,false
27,24,0.4,0.5000000000000001,0.02364957332611084,true,false
28,24,0.45000000000000007,0.5000000000000001,0.028247594833374023,true,false
29,24,0.5000000000000001,0.5000000000000001,0.03340214490890503,true,false
30,24,0.5499999999999999,0.5000000000000001,0.046099066734313965,true,false
31,24,0.6,0.5000000000000001,0.05858564376831055,true,false
32,24,0.65,0.5000000000000001,0.08073914051055908,true,false
33,24,0.7000000000000001,0.5000000000000001,0.07972061776089583,false,true
34,24,0.7500000000000001,0.5000000000000001,0.08003331029701576,false,true
0,25,-0.9500000000000001,0.5499999999999999,0.09709107021360192,false,true
1,25,-0.9,0.5499999999999999,0.09711670875549316,false,true
2,25,-0.8500000000000001,0.5499999999999999,0.09766801591579564,false,true
3,25,-0.8,0.5499999999999999,0.0981758454023241,false,true
4,25,-0.75,0.5499999999999999,0.09831991965024732,false,true
5,25,-0.7000000000000001,0.5499999999999999,0.0981099832445811,false,true
6,25,-0.65,0.5499999999999999,0.09630465507507324,true,false
7,25,-0.6000000000000001,0.5499999999999999,0.08858561515808105,true,false
8,25,-0.55,0.5499999999999999,0.08333933353424072,true,false
9,25,-0.5,0.5499999999999999,0.07799804210662842,true,false
10,25,-0.45000000000000007,0.5499999999999999,0.07531142234802246,true,false
11,25,-0.4,0.5499999999999999,0.07429713010787964,true,false
12,25,-0.35,0.5499999999999999,0.06500226259231567,true,false
13,25,-0.30000000000000004,0.5499999999999999,0.05431473255157471,true,false
14,25,-0.25,0.5499999999999999,0.034813523292541504,true,false
15,25,-0.20000000000000007,0.5499999999999999,0.02747666835784912,true,false
16,25,-0.15000000000000002,0.5499999999999999,0.02171766757965088,true,false
17,25,-0.09999999999999998,0.5499999999999999,0.018053293228149414,true,false
18,25,-0.050000000000000044,0.5499999999999999,0.01575714349746704,true,false
19,25,0.0,0.5499999999999999,0.015108466148376465,true,false
20,25,0.04999999999999993,0.5499999999999999,0.016968131065368652,true,false
21,25,0.09999999999999998,0.5499999999999999,0.020904898643493652,true,false
22,25,0.15000000000000002,0.5499999999999999,0.024082481861114502,true,false
23,25,0.20000000000000007,0.5499999999999999,0.02490103244781494,true,false
24,25,0.2500000000000001,0.5499999999999999,0.024652540683746338,true,false
25,25,0.29999999999999993,0.5499999999999999,0.024205386638641357,true,false
26,25,0.35,0.5499999999999999,0.025377333164215088,true,false
27,25,0.4,0.5499999999999999,0.02675449848175049,true,false
28,25,0.45000000000000007,0.5499999999999999,0.02804279327392578,true,false
29,25,0.5000000000000001,0.5499999999999999,0.02858567237854004,true,false
30,25,0.5499999999999999,0.5499999999999999,0.046585023403167725,true,false
31,25,0.6,0.5499999999999999,0.05925625562667847,true,false
32,25,0.65,0.5499999999999999,0.0782613754272461,true,false
33,25,0.7000000000000001,0.5499999999999999,0.08035529842680234,false,true
34,25,0.7500000000000001,0.5499999999999999,0.08041974405419688,false,true
0,26,-0.9500000000000001,0.6,0.09702625881578836,false,true
1,26,-0.9,0.6,0.09705481183993986,false,true
2,26,-0.8500000000000001,0.6,0.09711670875549316,false,true
3,26,-0.8,0.6,0.0979862256516313,false,true
4,26,-0.75,0.6,0.09897165956491136,false,true
5,26,-0.7000000000000001,0.6,0.10025705075819652,false,true
6,26,-0.65,0.6,0.10182821750640869,true,false
7,26,-0.6000000000000001,0.6,0.08858561515808105,true,false
8,26,-0.55,0.6,0.08315634727478027,true,false
9,26,-0.5,0.6,0.0793377161026001,true,false
10,26,-0.45000000000000007,0.6,0.07566195726394653,true,false
11,26,-0.4,0.6,0.0738491415977478,true,false
12,26,-0.35,0.6,0.06485104560852051,true,false
13,26,-0.30000000000000004,0.6,0.054345667362213135,true,false
14,26,-0.25,0.6,0.03642880916595459,true,false
15,26,-0.20000000000000007,0.6,0.02858567237854004,true,false
16,26,-0.15000000000000002,0.6,0.023669064044952393,true,false
17,26,-0.09999999999999998,0.6,0.019840478897094727,true,false
18,26,-0.050000000000000044,0.6,0.01683706045150757,true,false
19,26,0.0,0.6,0.016570866107940674,true,false
20,26,0.04999999999999993,0.6,0.01863032579421997,true,false
21,26,0.09999999999999998,0.6,0.022326529026031494,true,false
22,26,0.15000000000000002,0.6,0.024738967418670654,true,false
23,26,0.20000000000000007,0.6,0.025978446006774902,true,false
24,26,0.2500000000000001,0.6,0.025885820388793945,true,false
25,26,0.29999999999999993,0.6,0.026252269744873047,true,false
26,26,0.35,0.6,0.02858567237854004,true,false
27,26,0.4,0.6,0.028955399990081787,true,false
28,26,0.45000000000000007,0.6,0.029101669788360596,true,false
29,26,0.5000000000000001,0.6,0.03275996446609497,true,false
30,26,0.5499999999999999,0.6,0.04636704921722412,true,false
31,26,0.6,0.6,0.060643553733825684,true,false
32,26,0.65,0.6,0.08293271064758301,true,false
33,26,0.7000000000000001,0.6,0.081210010227795,false,true
34,26,0.7500000000000001,0.6,0.08180234286447963,false,true
0,27,-0.9500000000000001,0.65,0.0967807241354152,false,true
1,27,-0.9,0.65,0.09689542880208174,false,true
2,27,-0.8500000000000001,0.65,0.09696727638249528,false,true
3,27,-0.8,0.65,0.09711670875549316,false,true
4,27,-0.75,0.65,0.09748860023526336,false,true
5,27,-0.7000000000000001,0.65,0.0980155182267428,false,true
6,27,-0.65,0.65,0.10198748111724854,true,false
7,27,-0.6000000000000001,0.65,0.08858561515808105,true,false
8,27,-0.55,0.65,0.07886749505996704,true,false
9,27,-0.5,0.65,0.0767815113067627,true,false
10,27,-0.45000000000000007,0.65,0.07413899898529053,true,false
11,27,-0.4,0.65,0.07212227582931519,true,false
12,27,-0.35,0.65,0.0656159520149231,true,false
13,27,-0.30000000000000004,0.65,0.05544900894165039,true,false
14,27,-0.25,0.65,0.03790229558944702,true,false
15,27,-0.20000000000000007,0.65,0.02858567237854004,true,false
16,27,-0.15000000000000002,0.65,0.025313735008239746,true,false
17,27,-0.09999999999999998,0.65,0.021162331104278564,true,false
18,27,-0.050000000000000044,0.65,0.01770639419555664,true,false
19,27,0.0,0.65,0.017771005630493164,true,false
20,27,0.04999999999999993,0.65,0.019509315490722656,true,false
21,27,0.09999999999999998,0.65,0.023062825202941895,true,false
22,27,0.15000000000000002,0.65,0.026057839393615723,true,false
23,27,0.20000000000000007,0.65,0.02686023712158203,true,false
24,27,0.2500000000000001,0.65,0.026796817779541016,true,false
25,27,0.29999999999999993,0.65,0.02702254056930542,true,false
26,27,0.35,0.65,0.02858567237854004,true,false
27,27,0.4,0.65,0.031081974506378174,true,false
28,27,0.45000000000000007,0.65,0.031427204608917236,true,false
29,27,0.5000000000000001,0.65,0.03395545482635498,true,false
30,27,0.5499999999999999,0.65,0.04686075448989868,true,false
31,27,0.6,0.65,0.06025111675262451,true,false
32,27,0.65,0.65,0.08172237873077393,true,false
33,27,0.7000000000000001,0.65,0.08408707215039252,false,true
34,27,0.7500000000000001,0.65,0.08397322036096007,false,true
0,28,-0.9500000000000001,0.7000000000000001,0.09621129071381196,false,true
1,28,-0.9,0.7000000000000001,0.09634441953562327,false,true
2,28,-0.8500000000000001,0.7000000000000001,0.09657254102602576,false,true
3,28,-0.8,0.7000000000000001,0.09675594709394404,false,true
4,28,-0.75,0.7000000000000001,0.09711670875549316,false,true
5,28,-0.7000000000000001,0.7000000000000001,0.09450090911694363,false,true
6,28,-0.65,0.7000000000000001,0.08858561515808105,true,false
7,28,-0.6000000000000001,0.7000000000000001,0.08130526542663574,true,false
8,28,-0.55,0.7000000000000001,0.08246439695358276,true,false
9,28,-0.5,0.7000000000000001,0.07423388957977295,true,false
10,28,-0.45000000000000007,0.7000000000000001,0.07387131452560425,true,false
11,28,-0.4,0.7000000000000001,0.07163101434707642,true,false
12,28,-0.35,0.7000000000000001,0.06581270694732666,true,false
13,28,-0.30000000000000004,0.7000000000000001,0.05684083700180054,true,false
14,28,-0.25,0.7000000000000001,0.038490355014801025,true,false
15,28,-0.20000000000000007,0.7000000000000001,0.030342936515808105,true,false
16,28,-0.15000000000000002,0.7000000000000001,0.028149008750915527,true,false
17,28,-0.09999999999999998,0.7000000000000001,0.02293294668197632,true,false
18,28,-0.050000000000000044,0.7000000000000001,0.019185006618499756,true,false
19,28,0.0,0.7000000000000001,0.01885896921157837,true,false
20,28,0.04999999999999993,0.7000000000000001,0.020405292510986328,true,false
21,28,0.09999999999999998,0.7000000000000001,0.023017466068267822,true,false
22,28,0.15000000000000002,0.7000000000000001,0.02570021152496338,true,false
23,28,0.20000000000000007,0.7000000000000001,0.02812868356704712,true,false
24,28,0.2500000000000001,0.7000000000000001,0.02858567237854004,true,false
25,28,0.29999999999999993,0.7000000000000001,0.02858567237854004,true,false
26,28,0.35,0.7000000000000001,0.02948617935180664,true,false
27,28,0.4,0.7000000000000001,0.03234976530075073,true,false
28,28,0.45000000000000007,0.7000000000000001,0.03351163864135742,true,false
29,28,0.5000000000000001,0.7000000000000001,0.03582119941711426,true,false
30,28,0.5499999999999999,0.7000000000000001,0.04844731092453003,true,false
31,28,0.6,0.7000000000000001,0.060326576232910156,true,false
32,28,0.65,0.7000000000000001,0.08858561515808105,true,false
33,28,0.7000000000000001,0.7000000000000001,0.08657541974940933,false,true
34,28,0.7500000000000001,0.7000000000000001,0.08643537221529646,false,true
0,29,-0.9500000000000001,0.7500000000000001,0.09540739440517215,false,true
1,29,-0.9,0.7500000000000001,0.09533888004019388,false,true
2,29,-0.8500000000000001,0.7500000000000001,0.09539895018315526,false,true
3,29,-0.8,0.7500000000000001,0.09576899794788683,false,true
4,29,-0.75,0.7500000000000001,0.09624575305939699,false,true
5,29,-0.7000000000000001,0.7500000000000001,0.09711670875549316,true,false
6,29,-0.65,0.7500000000000001,0.09168052673339844,true,false
7,29,-0.6000000000000001,0.7500000000000001,0.08668577671051025,true,false
8,29,-0.55,0.7500000000000001,0.08215636014938354,true,false
9,29,-0.5,0.7500000000000001,0.07898193597793579,true,false
10,29,-0.45000000000000007,0.7500000000000001,0.07828277349472046,true,false
11,29,-0.4,0.7500000000000001,0.0743902325630188,true,false
12,29,-0.35,0.7500000000000001,0.06659197807312012,true,false
13,29,-0.30000000000000004,0.7500000000000001,0.05732041597366333,true,false
14,29,-0.25,0.7500000000000001,0.039890170097351074,true,false
15,29,-0.20000000000000007,0.7500000000000001,0.03173857927322388,true,false
16,29,-0.15000000000000002,0.7500000000000001,0.028452515602111816,true,false
17,29,-0.09999999999999998,0.7500000000000001,0.024051308631896973,true,false
18,29,-0.050000000000000044,0.7500000000000001,0.020624160766601562,true,false
19,29,0.0,0.7500000000000001,0.020858287811279297,true,false
20,29,0.04999999999999993,0.7500000000000001,0.021418869495391846,true,false
21,29,0.09999999999999998,0.7500000000000001,0.024089395999908447,true,false
22,29,0.15000000000000002,0.7500000000000001,0.027284741401672363,true,false
23,29,0.20000000000000007,0.7500000000000001,0.028899967670440674,true,false
24,29,0.2500000000000001,0.7500000000000001,0.029856204986572266,true,false
25,29,0.29999999999999993,0.7500000000000001,0.02948617935180664,true,false
26,29,0.35,0.7500000000000001,0.030455291271209717,true,false
27,29,0.4,0.7500000000000001,0.033447325229644775,true,false
28,29,0.45000000000000007,0.7500000000000001,0.034899353981018066,true,false
29,29,0.5000000000000001,0.7500000000000001,0.037649571895599365,true,false
30,29,0.5499999999999999,0.7500000000000001,0.0497053861618042,true,false
31,29,0.6,0.7500000000000001,0.06134593486785889,true,false
32,29,0.65,0.7500000000000001,0.08858561515808105,true,false
33,29,0.7000000000000001,0.7500000000000001,0.08858561515808105,false,true
34,29,0.7500000000000001,0.7500000000000001,0.08901718027127674,false,true
0,30,-0.9500000000000001,0.7999999999999999,0.09511805857598707,false,true
1,30,-0.9,0.7999999999999999,0.0945672632188907,false,true
2,30,-0.8500000000000001,0.7999999999999999,0.09402026704349233,false,true
3,30,-0.8,0.7999999999999999,0.09351862670475725,false,true
4,30,-0.75,0.7999999999999999,0.09374705359565214,false,true
5,30,-0.7000000000000001,0.7999999999999999,0.09501403570175171,true,false
6,30,-0.65,0.7999999999999999,0.09294366836547852,true,false
7,30,-0.6000000000000001,0.7999999999999999,0.08575320243835449,true,false
8,30,-0.55,0.7999999999999999,0.0820114016532898,true,false
9,30,-0.5,0.7999999999999999,0.08180129528045654,true,false
10,30,-0.45000000000000007,0.7999999999999999,0.08001148700714111,true,false
11,30,-0.4,0.7999999999999999,0.07576894760131836,true,false
12,30,-0.35,0.7999999999999999,0.06723403930664062,true,false
13,30,-0.30000000000000004,0.7999999999999999,0.05675405263900757,true,false
14,30,-0.25,0.7999999999999999,0.04173046350479126,true,false
15,30,-0.20000000000000007,0.7999999999999999,0.03282463550567627,true,false
16,30,-0.15000000000000002,0.7999999999999999,0.02858567237854004,true,false
17,30,-0.09999999999999998,0.7999999999999999,0.025728940963745117,true,false
18,30,-0.050000000000000044,0.7999999999999999,0.02208811044692993,true,false
19,30,0.0,0.7999999999999999,0.02202141284942627,true,false
20,30,0.04999999999999993,0.7999999999999999,0.02230936288833618,true,false
21,30,0.09999999999999998,0.7999999999999999,0.024783849716186523,true,false
22,30,0.15000000000000002,0.7999999999999999,0.02817326784133911,true,false
23,30,0.20000000000000007,0.7999999999999999,0.030153393745422363,true,false
24,30,0.2500000000000001,0.7999999999999999,0.031028270721435547,true,false
25,30,0.29999999999999993,0.7999999999999999,0.031264543533325195,true,false
26,30,0.35,0.7999999999999999,0.032052457332611084,true,false
27,30,0.4,0.7999999999999999,0.03464221954345703,true,false
28,30,0.45000000000000007,0.7999999999999999,0.036626458168029785,true,false
29,30,0.5000000000000001,0.7999999999999999,0.03928816318511963,true,false
30,30,0.5499999999999999,0.7999999999999999,0.05119442939758301,true,false
31,30,0.6,0.7999999999999999,0.061281800270080566,true,false
32,30,0.65,0.7999999999999999,0.08858561515808105,true,false
33,30,0.7000000000000001,0.7999999999999999,0.09206926602927255,false,true
34,30,0.7500000000000001,0.7999999999999999,0.09275836392677561,false,true
0,31,-0.9500000000000001,0.85,0.09655432822357256,false,true
1,31,-0.9,0.85,0.09567617937587808,false,true
2,31,-0.8500000000000001,0.85,0.0945091456644407,false,true
3,31,-0.8,0.85,0.0929809627095704,false,true
4,31,-0.75,0.85,0.09046845594300328,false,true
5,31,-0.7000000000000001,0.85,0.08858561515808105,true,false
6,31,-0.65,0.85,0.10219639539718628,true,false
7,31,-0.6000000000000001,0.85,0.08858561515808105,true,false
8,31,-0.55,0.85,0.08459818363189697,true,false
9,31,-0.5,0.85,0.0807805061340332,true,false
10,31,-0.45000000000000007,0.85,0.08007776737213135,true,false
11,31,-0.4,0.85,0.07625710964202881,true,false
12,31,-0.35,0.85,0.06847715377807617,true,false
13,31,-0.30000000000000004,0.85,0.05743980407714844,true,false
14,31,-0.25,0.85,0.043297767639160156,true,false
15,31,-0.20000000000000007,0.85,0.03380304574966431,true,false
16,31,-0.15000000000000002,0.85,0.029187023639678955,true,false
17,31,-0.09999999999999998,0.85,0.02726191282272339,true,false
18,31,-0.050000000000000044,0.85,0.02337580919265747,true,false
19,31,0.0,0.85,0.023021996021270752,true,false
20,31,0.04999999999999993,0.85,0.023664414882659912,true,false
21,31,0.09999999999999998,0.85,0.025125741958618164,true,false
22,31,0.15000000000000002,0.85,0.028160274028778076,true,false
23,31,0.20000000000000007,0.85,0.03017103672027588,true,false
24,31,0.2500000000000001,0.85,0.03222215175628662,true,false
25,31,0.29999999999999993,0.85,0.03259587287902832,true,false
26,31,0.35,0.85,0.03325551748275757,true,false
27,31,0.4,0.85,0.03631627559661865,true,false
28,31,0.45000000000000007,0.85,0.03868913650512695,true,false
29,31,0.5000000000000001,0.85,0.041489601135253906,true,false
30,31,0.5499999999999999,0.85,0.05848288536071777,true,false
31,31,0.6,0.85,0.06723862886428833,true,false
32,31,0.65,0.85,0.10047954320907593,true,false
33,31,0.7000000000000001,0.85,0.09790564428792174,false,true
34,31,0.7500000000000001,0.85,0.09630658009266571,false,true
0,32,-0.9500000000000001,0.9,0.10655581218106741,false,true
1,32,-0.9,0.9,0.09978328323844626,false,true
2,32,-0.8500000000000001,0.9,0.09898252661072518,false,true
3,32,-0.8,0.9,0.0976608416846891,false,true
4,32,-0.75,0.9,0.0957680929683221,false,true
5,32,-0.7000000000000001,0.9,0.08858561515808105,true,false
6,32,-0.65,0.9,0.09754961729049683,true,false
7,32,-0.6000000000000001,0.9,0.09005147218704224,true,false
8,32,-0.55,0.9,0.0843387246131897,true,false
9,32,-0.5,0.9,0.08314824104309082,true,false
10,32,-0.45000000000000007,0.9,0.08074867725372314,true,false
11,32,-0.4,0.9,0.07772046327590942,true,false
12,32,-0.35,0.9,0.07262438535690308,true,false
13,32,-0.30000000000000004,0.9,0.05858564376831055,true,false
14,32,-0.25,0.9,0.04617118835449219,true,false
15,32,-0.20000000000000007,0.9,0.03540074825286865,true,false
16,32,-0.15000000000000002,0.9,0.03111475706100464,true,false
17,32,-0.09999999999999998,0.9,0.028541088104248047,true,false
18,32,-0.050000000000000044,0.9,0.024595320224761963,true,false
19,32,0.0,0.9,0.02399355173110962,true,false
20,32,0.04999999999999993,0.9,0.024054229259490967,true,false
21,32,0.09999999999999998,0.9,0.02582758665084839,true,false
22,32,0.15000000000000002,0.9,0.02794957160949707,true,false
23,32,0.20000000000000007,0.9,0.03013932704925537,true,false
24,32,0.2500000000000001,0.9,0.03299152851104736,true,false
25,32,0.29999999999999993,0.9,0.033445000648498535,true,false
26,32,0.35,0.9,0.03436678647994995,true,false
27,32,0.4,0.9,0.03791707754135132,true,false
28,32,0.45000000000000007,0.9,0.040314555168151855,true,false
29,32,0.5000000000000001,0.9,0.043968260288238525,true,false
30,32,0.5499999999999999,0.9,0.05858564376831055,true,false
31,32,0.6,0.9,0.06858241558074951,true,false
32,32,0.65,0.9,0.1035856306552887,true,false
33,32,0.7000000000000001,0.9,0.09828247588402256,false,true
34,32,0.7500000000000001,0.9,0.09715176674800442,false,true
0,33,-0.9500000000000001,0.9500000000000001,0.11858564615249632,false,true
1,33,-0.9,0.9500000000000001,0.11000049291298451,false,true
2,33,-0.8500000000000001,0.9500000000000001,0.10618986169553514,false,true
3,33,-0.8,0.9500000000000001,0.10685323525946425,false,true
4,33,-0.75,0.9500000000000001,0.10752997833122539,false,true
5,33,-0.7000000000000001,0.9500000000000001,0.11310812830924988,true,false
6,33,-0.65,0.9500000000000001,0.10359013080596924,true,false
7,33,-0.6000000000000001,0.9500000000000001,0.09280705451965332,true,false
8,33,-0.55,0.9500000000000001,0.0881848931312561,true,false
9,33,-0.5,0.9500000000000001,0.08411693572998047,true,false
10,33,-0.45000000000000007,0.9500000000000001,0.08179497718811035,true,false
11,33,-0.4,0.9500000000000001,0.07925254106521606,true,false
12,33,-0.35,0.9500000000000001,0.07505476474761963,true,false
13,33,-0.30000000000000004,0.9500000000000001,0.0628577470779419,true,false
14,33,-0.25,0.9500000000000001,0.0574876070022583,true,false
15,33,-0.20000000000000007,0.9500000000000001,0.038855135440826416,true,false
16,33,-0.15000000000000002,0.9500000000000001,0.032824039459228516,true,false
17,33,-0.09999999999999998,0.9500000000000001,0.02858567237854004,true,false
18,33,-0.050000000000000044,0.9500000000000001,0.025615036487579346,true,false
19,33,0.0,0.9500000000000001,0.02468693256378174,true,false
20,33,0.04999999999999993,0.9500000000000001,0.025184571743011475,true,false
21,33,0.09999999999999998,0.9500000000000001,0.02643263339996338,true,false
22,33,0.15000000000000002,0.9500000000000001,0.028218388557434082,true,false
23,33,0.20000000000000007,0.9500000000000001,0.030667901039123535,true,false
24,33,0.2500000000000001,0.9500000000000001,0.033249735832214355,true,false
25,33,0.29999999999999993,0.9500000000000001,0.03464925289154053,true,false
26,33,0.35,0.9500000000000001,0.03557783365249634,true,false
27,33,0.4,0.9500000000000001,0.03864532709121704,true,false
28,33,0.45000000000000007,0.9500000000000001,0.04153037071228027,true,false
29,33,0.5000000000000001,0.9500000000000001,0.045458972454071045,true,false
30,33,0.5499999999999999,0.9500000000000001,0.05858564376831055,true,false
31,33,0.6,0.9500000000000001,0.07480144500732422,true,false
32,33,0.65,0.9500000000000001,0.08858561515808105,true,false
33,33,0.7000000000000001,0.9500000000000001,0.09479882501283107,false,true
34,33,0.7500000000000001,0.9500000000000001,0.09399935569619544,false,true
0,34,-0.9500000000000001,1.0,0.11843812666183494,false,true
1,34,-0.9,1.0,0.11858564615249632,false,true
2,34,-0.8500000000000001,1.0,0.11426626541779415,false,true
3,34,-0.8,1.0,0.11378072981535281,false,true
4,34,-0.75,1.0,0.11698131832027975,false,true
5,34,-0.7000000000000001,1.0,0.11858564615249634,true,false
6,34,-0.65,1.0,0.10708314180374146,true,false
7,34,-0.6000000000000001,1.0,0.09515166282653809,true,false
8,34,-0.55,1.0,0.08983516693115234,true,false
9,34,-0.5,1.0,0.08858561515808105,true,false
10,34,-0.45000000000000007,1.0,0.08851677179336548,true,false
11,34,-0.4,1.0,0.08580267429351807,true,false
12,34,-0.35,1.0,0.08209508657455444,true,false
13,34,-0.30000000000000004,1.0,0.07282835245132446,true,false
14,34,-0.25,1.0,0.05858564376831055,true,false
15,34,-0.20000000000000007,1.0,0.04465693235397339,true,false
16,34,-0.15000000000000002,1.0,0.03899484872817993,true,false
17,34,-0.09999999999999998,1.0,0.03472846746444702,true,false
18,34,-0.050000000000000044,1.0,0.02858567237854004,true,false
19,34,0.0,1.0,0.02858567237854004,true,false
20,34,0.04999999999999993,1.0,0.02858567237854004,true,false
21,34,0.09999999999999998,1.0,0.02858567237854004,true,false
22,34,0.15000000000000002,1.0,0.02858567237854004,true,false
23,34,0.20000000000000007,1.0,0.03160107135772705,true,false
24,34,0.2500000000000001,1.0,0.03532534837722778,true,false
25,34,0.29999999999999993,1.0,0.035392045974731445,true,false
26,34,0.35,1.0,0.03638333082199097,true,false
27,34,0.4,1.0,0.04023253917694092,true,false
28,34,0.45000000000000007,1.0,0.044214487075805664,true,false
29,34,0.5000000000000001,1.0,0.04826849699020386,true,false
30,34,0.5499999999999999,1.0,0.05858564376831055,true,false
31,34,0.6,1.0,0.08561617136001587,true,false
32,34,0.65,1.0,0.08388822971578208,false,true
33,34,0.7000000000000001,1.0,0.08858561515808105,false,true
34,34,0.7500000000000001,1.0,0.09115921094578869,false,true
0,35,-0.9500000000000001,1.0499999999999998,0.11821509030300047,false,true
1,35,-0.9,1.0499999999999998,0.11822950259742726,false,true
2,35,-0.8500000000000001,1.0499999999999998,0.11858564615249632,false,true
3,35,-0.8,1.0499999999999998,0.11625741979404272,false,true
4,35,-0.75,1.0499999999999998,0.11550516562823711,false,true
5,35,-0.7000000000000001,1.0499999999999998,0.11858564615249634,true,false
6,35,-0.65,1.0499999999999998,0.10192030668258667,true,false
7,35,-0.6000000000000001,1.0499999999999998,0.09538841247558594,true,false
8,35,-0.55,1.0499999999999998,0.0937720537185669,true,false
