grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
15,29,-0.20000000000000007,0.7500000000000001,-0.14774823858912928,0.0252683760294857
16,29,-0.15000000000000002,0.7500000000000001,-0.10372965935487702,0.02571005784324818
17,29,-0.09999999999999998,0.7500000000000001,-0.065517916665162,0.02588881004661297
18,29,-0.050000000000000044,0.7500000000000001,-0.03243475568956423,0.0253256977471265
19,29,0.0,0.7500000000000001,-0.0022335990344440546,0.023250212456540596
20,29,0.04999999999999993,0.7500000000000001,0.02180950509302372,0.02005143701660335
21,29,0.09999999999999998,0.7500000000000001,0.0348933094687006,0.0173559404924558
22,29,0.15000000000000002,0.7500000000000001,0.0359819657765343,0.016791884022418282
23,29,0.20000000000000007,0.7500000000000001,0.029710841329048734,0.0186102033681702
24,29,0.2500000000000001,0.7500000000000001,0.024121907680231362,0.02153243167238892
25,29,0.29999999999999993,0.7500000000000001,0.025458058817340555,0.024201350514854066
26,29,0.35,0.7500000000000001,0.0360523903458659,0.02662259878931015
27,29,0.4,0.7500000000000001,0.058940711642454374,0.02960459588108949
28,29,0.45000000000000007,0.7500000000000001,0.10063859187179232,0.033126968031364015
29,29,0.5000000000000001,0.7500000000000001,0.16027101975129956,0.03640417903860722
30,29,0.5499999999999999,0.7500000000000001,0.21494801041653222,0.03945189440798219
31,29,0.6,0.7500000000000001,0.22705174600005892,0.04332354291176552
32,29,0.65,0.7500000000000001,0.18169460714005825,0.04796416266161896
33,29,0.7000000000000001,0.7500000000000001,0.10926622109876563,0.05167372033251669
34,29,0.7500000000000001,0.7500000000000001,0.07273674663133334,0.05350186022732267
0,30,-0.9500000000000001,0.7999999999999999,-0.008484114467216253,0.03589622448268964
1,30,-0.9,0.7999999999999999,-0.009252900795729685,0.029414757653366264
2,30,-0.8500000000000001,0.7999999999999999,-0.010460939940567099,0.022252036730435604
3,30,-0.8,0.7999999999999999,-0.012266652196963879,0.01613918344265622
4,30,-0.75,0.7999999999999999,-0.01889677217689789,0.013424864112894508
5,30,-0.7000000000000001,0.7999999999999999,-0.03474611845950937,0.01536236181667261
6,30,-0.65,0.7999999999999999,-0.05607373415765615,0.019969618228332653
7,30,-0.6000000000000001,0.7999999999999999,-0.07041951923687742,0.02372548543171968
8,30,-0.55,0.7999999999999999,-0.07209900209275588,0.025644003196263476
9,30,-0.5,0.7999999999999999,-0.07242823055343517,0.026861037417134914
10,30,-0.45000000000000007,0.7999999999999999,-0.08799324376463094,0.027841931155027505
11,30,-0.4,0.7999999999999999,-0.12329526545723418,0.028600582816762643
12,30,-0.35,0.7999999999999999,-0.16529504759105076,0.029631994553913493
13,30,-0.30000000000000004,0.7999999999999999,-0.19082417429773055,0.031170246363914564
14,30,-0.25,0.7999999999999999,-0.18339996453521334,0.03203202862426535
15,30,-0.20000000000000007,0.7999999999999999,-0.1478605237253575,0.03092815344021227
16,30,-0.15000000000000002,0.7999999999999999,-0.1041220623268524,0.028778101958092765
17,30,-0.09999999999999998,0.7999999999999999,-0.06599171804063625,0.02715306121561529
18,30,-0.050000000000000044,0.7999999999999999,-0.03379278625105772,0.02572226961167979
19,30,0.0,0.7999999999999999,-0.004905584008777844,0.0233001700208426
20,30,0.04999999999999993,0.7999999999999999,0.018708351727349977,0.01979449897518304
21,30,0.09999999999999998,0.7999999999999999,0.033000487808685294,0.016506583646395713
22,30,0.15000000000000002,0.7999999999999999,0.03640177786709126,0.015210607046140905
23,30,0.20000000000000007,0.7999999999999999,0.03212405649238612,0.016715081729236914
24,30,0.2500000000000001,0.7999999999999999,0.027211745826983477,0.020034106682531756
25,30,0.29999999999999993,0.7999999999999999,0.02836645757194018,0.023500683437067994
26,30,0.35,0.7999999999999999,0.0391081065608638,0.02665395364421501
27,30,0.4,0.7999999999999999,0.06276157962448903,0.03029582214144816
28,30,0.45000000000000007,0.7999999999999999,0.10510436145830304,0.034939783563292456
29,30,0.5000000000000001,0.7999999999999999,0.1648042634345645,0.04005498084726
30,30,0.5499999999999999,0.7999999999999999,0.219301418516141,0.04457396519949634
31,30,0.6,0.7999999999999999,0.23108984979083216,0.04761830023076577
32,30,0.65,0.7999999999999999,0.1847699709403318,0.04888198361484797
33,30,0.7000000000000001,0.7999999999999999,0.1107921722311743,0.04870831304512033
34,30,0.7500000000000001,0.7999999999999999,0.07343611471009148,0.04783196991664351
0,31,-0.9500000000000001,0.85,-0.015884394985780648,0.07339481142344867
1,31,-0.9,0.85,-0.016872912269139395,0.06666011993180052
2,31,-0.8500000000000001,0.85,-0.01761870955297576,0.05992830298201787
3,31,-0.8,0.85,-0.017178935999473816,0.0546920791757341
4,31,-0.75,0.85,-0.02048876256886295,0.051104554686360326
5,31,-0.7000000000000001,0.85,-0.03388905245100424,0.0477082297476876
6,31,-0.65,0.85,-0.055200185396253876,0.04321728542056619
7,31,-0.6000000000000001,0.85,-0.0709063049365112,0.03812450231245115
8,31,-0.55,0.85,-0.07303312498909559,0.03422080483638984
9,31,-0.5,0.85,-0.07242722983322819,0.0328676801743541
10,31,-0.45000000000000007,0.85,-0.08665376846632794,0.03436125799067519
11,31,-0.4,0.85,-0.12092019127313502,0.038336059138205925
12,31,-0.35,0.85,-0.16262846027588498,0.04346620582344515
13,31,-0.30000000000000004,0.85,-0.1892627517276859,0.04732607112008916
14,31,-0.25,0.85,-0.18435482770826989,0.047369962242843205
15,31,-0.20000000000000007,0.85,-0.15100216525530188,0.04314202911389356
16,31,-0.15000000000000002,0.85,-0.107504751579474,0.03732097731003459
17,31,-0.09999999999999998,0.85,-0.06857374901157498,0.03270516318836434
18,31,-0.050000000000000044,0.85,-0.036287646884336916,0.02942143950890222
19,31,0.0,0.85,-0.008161369670940805,0.02611487281111248
20,31,0.04999999999999993,0.85,0.015015918718576833,0.022046487220035438
21,31,0.09999999999999998,0.85,0.03030941753965847,0.01795529073486707
22,31,0.15000000000000002,0.85,0.0361904638593755,0.01572182123826059
23,31,0.20000000000000007,0.85,0.034534340965439586,0.01669142210369401
24,31,0.2500000000000001,0.85,0.030907509388062443,0.020085082856811688
25,31,0.29999999999999993,0.85,0.03207790577902381,0.023940862853511005
26,31,0.35,0.85,0.042847529050246067,0.02741149679015384
27,31,0.4,0.85,0.06722654156153182,0.0310744770971573
28,31,0.45000000000000007,0.85,0.11039775057760416,0.03538567163244681
29,31,0.5000000000000001,0.85,0.16990520138750345,0.039577965844165425
30,31,0.5499999999999999,0.85,0.222511329800038,0.04161573390904956
31,31,0.6,0.85,0.23135976441541056,0.03941263276407203
32,31,0.65,0.85,0.1827846199544128,0.03374854858846102
33,31,0.7000000000000001,0.85,0.10821620740056118,0.028169021206448513
34,31,0.7500000000000001,0.85,0.07098406037437971,0.024845839487688953
0,32,-0.9500000000000001,0.9,-0.02195349745051256,0.09964054020876426
1,32,-0.9,0.9,-0.02271940923716048,0.09619949665041622
2,32,-0.8500000000000001,0.9,-0.022428980696633516,0.09318281003345433
3,32,-0.8,0.9,-0.021090400492621425,0.09103150255441297
4,32,-0.75,0.9,-0.025880621604944393,0.08714973600203499
5,32,-0.7000000000000001,0.9,-0.042633387725303507,0.07743668486337979
6,32,-0.65,0.9,-0.0656574615928926,0.06277033587641478
7,32,-0.6000000000000001,0.9,-0.07941599982105377,0.04968445253026671
8,32,-0.55,0.9,-0.07735582423085294,0.04286340600478722
9,32,-0.5,0.9,-0.07228777739914982,0.042062538718946885
10,32,-0.45000000000000007,0.9,-0.08252486480077911,0.04594200077771782
11,32,-0.4,0.9,-0.11419031762446422,0.053716720712449345
12,32,-0.35,0.9,-0.15630503560916753,0.06277603112451638
13,32,-0.30000000000000004,0.9,-0.1869204178783325,0.06817604127329832
14,32,-0.25,0.9,-0.18758400654140894,0.06643514824230909
15,32,-0.20000000000000007,0.9,-0.1579095086581661,0.05890588570286334
16,32,-0.15000000000000002,0.9,-0.1145589282523816,0.05012408322488872
17,32,-0.09999999999999998,0.9,-0.07389125584176863,0.043316112894978206
18,32,-0.050000000000000044,0.9,-0.04038307662830958,0.03863302422503545
19,32,0.0,0.9,-0.012280536297644626,0.03459468135585283
20,32,0.04999999999999993,0.9,0.010548769651104566,0.029969085997365863
21,32,0.09999999999999998,0.9,0.026675821826910445,0.02510461785182192
22,32,0.15000000000000002,0.9,0.035137909235918204,0.02199716578911503
23,32,0.20000000000000007,0.9,0.03648731811093722,0.022266207549502676
24,32,0.2500000000000001,0.9,0.03446118657680047,0.025133051944254622
25,32,0.29999999999999993,0.9,0.03569287150528233,0.028423167109555628
26,32,0.35,0.9,0.0462417208045101,0.031077919302148274
27,32,0.4,0.9,0.070735754466782,0.03333322072843738
28,32,0.45000000000000007,0.9,0.11360785020531117,0.034969729845963846
29,32,0.5000000000000001,0.9,0.17103432571116725,0.034309223959691285
30,32,0.5499999999999999,0.9,0.2191360854360476,0.028761307714234782
31,32,0.6,0.9,0.2232226644702436,0.016969064039574072
32,32,0.65,0.9,0.17352635938270827,0.002716967903889367
33,32,0.7000000000000001,0.9,0.10188946313040223,-0.007290817312888137
34,32,0.7500000000000001,0.9,0.06678975127257236,-0.01099371038828234
0,33,-0.9500000000000001,0.9500000000000001,-0.022766482102476726,0.09659250788980445
1,33,-0.9,0.9500000000000001,-0.023330642444449323,0.09863615780231746
2,33,-0.8500000000000001,0.9500000000000001,-0.022786703648979,0.10040955699836998
3,33,-0.8,0.9500000000000001,-0.023212010030893154,0.10053450205331729
4,33,-0.75,0.9500000000000001,-0.034083580259896135,0.09552466884491809
5,33,-0.7000000000000001,0.9500000000000001,-0.05826845257662444,0.08236104579494766
6,33,-0.65,0.9500000000000001,-0.08295241772936696,0.06492909372809413
7,33,-0.6000000000000001,0.9500000000000001,-0.09081323480813877,0.052377761732911865
8,33,-0.55,0.9500000000000001,-0.08065503880041541,0.04888475999911865
9,33,-0.5,0.9500000000000001,-0.06934863506029759,0.05175223033258819
10,33,-0.45000000000000007,0.9500000000000001,-0.07499958647282548,0.058478545415714955
11,33,-0.4,0.9500000000000001,-0.10408616092633646,0.06862152328121082
12,33,-0.35,0.9500000000000001,-0.148169139715036,0.07918825418567088
13,33,-0.30000000000000004,0.9500000000000001,-0.18560363460989318,0.0837266308072717
14,33,-0.25,0.9500000000000001,-0.19362498327870487,0.07917150694187698
15,33,-0.20000000000000007,0.9500000000000001,-0.16731323027272224,0.0696629734234535
16,33,-0.15000000000000002,0.9500000000000001,-0.12309452438735914,0.06090966719483226
17,33,-0.09999999999999998,0.9500000000000001,-0.08006480801142825,0.05496604344532533
18,33,-0.050000000000000044,0.9500000000000001,-0.045009078423462294,0.051014325012215256
19,33,0.0,0.9500000000000001,-0.016825307898610392,0.047366610645733914
20,33,0.04999999999999993,0.9500000000000001,0.005525855214545926,0.04279979438542327
21,33,0.09999999999999998,0.9500000000000001,0.022337497331407635,0.03776317415744478
22,33,0.15000000000000002,0.9500000000000001,0.033352053557056255,0.034332247151428394
23,33,0.20000000000000007,0.9500000000000001,0.03767022712057918,0.03404085540201336
24,33,0.2500000000000001,0.9500000000000001,0.037064468948115395,0.036051870016457765
25,33,0.29999999999999993,0.9500000000000001,0.03802277313691746,0.038185095710550204
26,33,0.35,0.9500000000000001,0.047757582669127815,0.03918446309236892
27,33,0.4,0.9500000000000001,0.0711183521053474,0.03872299668800351
28,33,0.45000000000000007,0.9500000000000001,0.11137375380885807,0.03549465182775158
29,33,0.5000000000000001,0.9500000000000001,0.1636967792557744,0.026574644943172937
30,33,0.5499999999999999,0.9500000000000001,0.2051711698799208,0.009771017388706116
31,33,0.6,0.9500000000000001,0.20531542460506513,-0.012822782342019473
32,33,0.65,0.9500000000000001,0.1585247386019506,-0.033177565433499395
33,33,0.7000000000000001,0.9500000000000001,0.09450552910838947,-0.043742128874397074
34,33,0.7500000000000001,0.9500000000000001,0.0635782742235913,-0.04501919569907656
0,34,-0.9500000000000001,1.0,-0.017866197625486524,0.06747605343087909
1,34,-0.9,1.0,-0.018902360128594947,0.07332777927848227
2,34,-0.8500000000000001,1.0,-0.020530636445633688,0.07769088126254306
3,34,-0.8,1.0,-0.02597528864607332,0.07736573193861451
4,34,-0.75,1.0,-0.04405407786331403,0.07007596355335016
5,34,-0.7000000000000001,1.0,-0.07322896284212746,0.05761741189820979
6,34,-0.65,1.0,-0.09564074565492839,0.046853552761356304
7,34,-0.6000000000000001,1.0,-0.09546033355002925,0.04416197522760748
8,34,-0.55,1.0,-0.07798135563117661,0.048800069207105
9,34,-0.5,1.0,-0.06269399198255352,0.055759768543135746
10,34,-0.45000000000000007,1.0,-0.06565557185215648,0.06322886063236777
11,34,-0.4,1.0,-0.09348060885450829,0.07237887822242176
12,34,-0.35,1.0,-0.14119992808310666,0.0810650216944768
13,34,-0.30000000000000004,1.0,-0.18693716512212638,0.08307552750734387
14,34,-0.25,1.0,-0.20164766392522715,0.07671840295406511
15,34,-0.20000000000000007,1.0,-0.17617134840521081,0.0680473339428956
16,34,-0.15000000000000002,1.0,-0.12925585823050978,0.062470693299217436
17,34,-0.09999999999999998,1.0,-0.08378659802438564,0.06012415013148219
18,34,-0.050000000000000044,1.0,-0.047982509427901,0.05895572106028087
19,34,0.0,1.0,-0.02049506692443661,0.057083792325540346
20,34,0.04999999999999993,1.0,0.0009453331628154343,0.05370715436430782
21,34,0.09999999999999998,1.0,0.018208274592915567,0.04965395523034953
22,34,0.15000000000000002,1.0,0.03141559048048678,0.04676073284558772
23,34,0.20000000000000007,1.0,0.038206940975966594,0.04615797865155584
24,34,0.2500000000000001,1.0,0.038605426885337316,0.04731191976634942
25,34,0.29999999999999993,1.0,0.038825464581193486,0.04857789520560089
26,34,0.35,1.0,0.046779621781963404,0.04839676670372092
27,34,0.4,1.0,0.06704594320216466,0.04541773411655625
28,34,0.45000000000000007,1.0,0.1014594984604806,0.03706277163699631
29,34,0.5000000000000001,1.0,0.1453106912721218,0.01929554074012893
30,34,0.5499999999999999,1.0,0.17973865815085519,-0.009052241646040071
31,34,0.6,1.0,0.1802740816480381,-0.04104952481370286
32,34,0.65,1.0,0.14260701285033067,-0.06422831261902726
33,34,0.7000000000000001,1.0,0.09004783286482507,-0.07220516155933901
34,34,0.7500000000000001,1.0,0.06423561762321339,-0.0694658244398981
0,35,-0.9500000000000001,1.0499999999999998,-0.011063030407270358,0.03257643696268617
1,35,-0.9,1.0499999999999998,-0.013115814612785354,0.03848939851153435
2,35,-0.8500000000000001,1.0499999999999998,-0.018748750988846763,0.04255449135852393
3,35,-0.8,1.0499999999999998,-0.030826927740086052,0.0410275782110707
4,35,-0.75,1.0499999999999998,-0.053831900300300856,0.033256593826283404
5,35,-0.7000000000000001,1.0499999999999998,-0.0814908633686183,0.025146500501408153
6,35,-0.65,1.0499999999999998,-0.09640785439996927,0.02465895944443408
7,35,-0.6000000000000001,1.0499999999999998,-0.08886671836239007,0.033162375020580614
8,35,-0.55,1.0499999999999998,-0.06905724548488715,0.044447097348017106
9,35,-0.5,1.0499999999999998,-0.054919843635034826,0.052485940175062834
10,35,-0.45000000000000007,1.0499999999999998,-0.05838047679353947,0.05719856131057646
11,35,-0.4,1.0499999999999998,-0.08624999986422743,0.061653573144313245
12,35,-0.35,1.0499999999999998,-0.1374724904301139,0.06569783642310353
13,35,-0.30000000000000004,1.0499999999999998,-0.18995025335030488,0.0654369938126502
14,35,-0.25,1.0499999999999998,-0.20865317684315313,0.060420831839146025
15,35,-0.20000000000000007,1.0499999999999998,-0.18156093992756991,0.055690440118755374
16,35,-0.15000000000000002,1.0499999999999998,-0.13101770819877254,0.05459744705990012
17,35,-0.09999999999999998,1.0499999999999998,-0.08357978025036482,0.056085884287346774
18,35,-0.050000000000000044,1.0499999999999998,-0.048049436229404136,0.05784495522376448
19,35,0.0,1.0499999999999998,-0.022073874594583445,0.058160521106164764
20,35,0.04999999999999993,1.0499999999999998,-0.0019039818806448894,0.05674704628708813
21,35,0.09999999999999998,1.0499999999999998,0.015391075812687532,0.05459633271193143
22,35,0.15000000000000002,1.0499999999999998,0.029856076978262563,0.05281859975189332
23,35,0.20000000000000007,1.0499999999999998,0.038221414041340884,0.051961580691236645
24,35,0.2500000000000001,1.0499999999999998,0.03948438550216045,0.05222119630443736
25,35,0.29999999999999993,1.0499999999999998,0.03910762007428896,0.05308108552107324
26,35,0.35,1.0499999999999998,0.044597421580083174,0.05286093642595455
27,35,0.4,1.0499999999999998,0.05978435703862278,0.0491171964066036
28,35,0.45000000000000007,1.0499999999999998,0.08525156043243075,0.038333597800877944
29,35,0.5000000000000001,1.0499999999999998,0.11758176597273802,0.015898407908433443
30,35,0.5499999999999999,1.0499999999999998,0.144826104326089,-0.01907586749067519
31,35,0.6,1.0499999999999998,0.15013935363207795,-0.05727349298526918
32,35,0.65,1.0499999999999998,0.12736910185631445,-0.08349211143600307
33,35,0.7000000000000001,1.0499999999999998,0.08926801728751863,-0.09142383668227186
34,35,0.7500000000000001,1.0499999999999998,0.06905694846247312,-0.08736936373342608
0,36,-0.9500000000000001,1.1,-0.006040274527790157,0.008125812049968595
1,36,-0.9,1.1,-0.008924305732757182,0.012016794966276806
2,36,-0.8500000000000001,1.1,-0.01799245674609734,0.014875048653193168
3,36,-0.8,1.1,-0.03527318617831385,0.014019253034905366
4,36,-0.75,1.1,-0.05993515557297657,0.009638700672206651
5,36,-0.7000000000000001,1.1,-0.08182659722397678,0.007769560218918309
6,36,-0.65,1.1,-0.08762487113575593,0.014628805247760002
7,36,-0.6000000000000001,1.1,-0.07567219564644623,0.02829848697946627
8,36,-0.55,1.1,-0.058657790476694394,0.0406847349314067
9,36,-0.5,1.1,-0.04994252801999416,0.04641007793016669
10,36,-0.45000000000000007,1.1,-0.05648793888290607,0.046543931800560046
11,36,-0.4,1.1,-0.08498133374198122,0.04499842021194675
12,36,-0.35,1.1,-0.1374165074147697,0.04376933802574992
13,36,-0.30000000000000004,1.1,-0.1922141697060839,0.042305811116687825
14,36,-0.25,1.1,-0.21139421761912197,0.04089224582621481
15,36,-0.20000000000000007,1.1,-0.18199473318445672,0.04141598772410819
16,36,-0.15000000000000002,1.1,-0.12886041406191837,0.04433399745925888
17,36,-0.09999999999999998,1.1,-0.08053908986052127,0.04835078326285533
18,36,-0.050000000000000044,1.1,-0.04590787260908301,0.0518958759327566
19,36,0.0,1.1,-0.02159297586111296,0.0538524374537476
20,36,0.04999999999999993,1.1,-0.002618855231417902,0.054362950388055775
21,36,0.09999999999999998,1.1,0.014279828057720753,0.054252636643555216
22,36,0.15000000000000002,1.1,0.028780838459792,0.05374204763444225
23,36,0.20000000000000007,1.1,0.037609537528510636,0.05276942404964277
24,36,0.2500000000000001,1.1,0.03972493171517391,0.05205209668338706
25,36,0.29999999999999993,1.1,0.03946520470271067,0.05213737086092553
26,36,0.35,1.1,0.042815732667493764,0.05182369042770002
27,36,0.4,1.1,0.052518604577088054,0.04858720637803356
28,36,0.45000000000000007,1.1,0.06824070996231044,0.03907339871100639
29,36,0.5000000000000001,1.1,0.08790122598056865,0.018929917369549243
30,36,0.5499999999999999,1.1,0.10656675725715256,-0.01371158578895644
31,36,0.6,1.1,0.11585783770271023,-0.051944490870753646
32,36,0.65,1.1,0.108456669153328,-0.08194672427316085
33,36,0.7000000000000001,1.1,0.08617058056740207,-0.09576735117016677
34,36,0.7500000000000001,1.1,0.07234456352090496,-0.09697585411149054
0,37,-0.9500000000000001,1.15,-0.0032810645746539358,-0.004233203233074967
1,37,-0.9,1.15,-0.0063665780095607805,-0.002061110347594125
2,37,-0.8500000000000001,1.15,-0.016746292920218203,0.0001970812807731981
3,37,-0.8,1.15,-0.03606327572107257,0.001557749393264335
4,37,-0.75,1.15,-0.06008159311628791,0.0025035449125183906
5,37,-0.7000000000000001,1.15,-0.07650075879306495,0.0064751120388421846
6,37,-0.65,1.15,-0.0758789276394213,0.01635265979120004
7,37,-0.6000000000000001,1.15,-0.06281078867874337,0.029455545365063007
8,37,-0.55,1.15,-0.05094565453418673,0.039273843673127695
9,37,-0.5,1.15,-0.04906064676588148,0.04189022055713115
10,37,-0.45000000000000007,1.15,-0.05979213451175941,0.03849061372220533
11,37,-0.4,1.15,-0.08902459363903756,0.03271617010949843
12,37,-0.35,1.15,-0.14016509952537282,0.027832695985397643
13,37,-0.30000000000000004,1.15,-0.19282734554984,0.02588000925423453
14,37,-0.25,1.15,-0.20954300023573277,0.027546277045705503
15,37,-0.20000000000000007,1.15,-0.17811918829452586,0.03190516558262038
16,37,-0.15000000000000002,1.15,-0.12408291266002541,0.037233568289693764
17,37,-0.09999999999999998,1.15,-0.0760179017768671,0.04247273967496849
18,37,-0.050000000000000044,1.15,-0.04254778203851187,0.046968048715823954
19,37,0.0,1.15,-0.019606800139284272,0.05017995419482495
20,37,0.04999999999999993,1.15,-0.0015037826908372715,0.05239084060359167
21,37,0.09999999999999998,1.15,0.014770173059074007,0.054097336329257464
22,37,0.15000000000000002,1.15,0.02837286438435012,0.054917213909527404
23,37,0.20000000000000007,1.15,0.036531463090285696,0.05431004458795727
24,37,0.2500000000000001,1.15,0.038852332313443205,0.052847684605694875
25,37,0.29999999999999993,1.15,0.03887921381860192,0.05143464012689891
26,37,0.35,1.15,0.0410472570971912,0.04981385993858736
27,37,0.4,1.15,0.04703406532192915,0.0467291456613899
28,37,0.45000000000000007,1.15,0.055594271423946434,0.04021497790916359
29,37,0.5000000000000001,1.15,0.06479678147277519,0.027013028407449832
30,37,0.5499999999999999,1.15,0.07395169608578611,0.004187329812310112
31,37,0.6,1.15,0.08190421514787355,-0.026260485875908568
32,37,0.65,1.15,0.08354624155690132,-0.05583960226925852
33,37,0.7000000000000001,1.15,0.07423888744918894,-0.07634277737893005
34,37,0.7500000000000001,1.15,0.06663994257982558,-0.08656123933035303
0,38,-0.9500000000000001,1.2000000000000002,-0.0016960887568284733,-0.010917719670568149
1,38,-0.9,1.2000000000000002,-0.004494021218909017,-0.009890730080644589
2,38,-0.8500000000000001,1.2000000000000002,-0.01437359700523888,-0.008288949759509973
3,38,-0.8,1.2000000000000002,-0.032966722546568655,-0.005710337842079055
4,38,-0.75,1.2000000000000002,-0.05501779292739872,-0.001033119348421846
5,38,-0.7000000000000001,1.2000000000000002,-0.06797748234529513,0.007149825323295583
6,38,-0.65,1.2000000000000002,-0.0646444378095351,0.01868191288630125
7,38,-0.6000000000000001,1.2000000000000002,-0.052751011764518574,0.0304952815795978
8,38,-0.55,1.2000000000000002,-0.04622311528462625,0.038028467545689754
9,38,-0.5,1.2000000000000002,-0.050725757970916524,0.03878950691362945
10,38,-0.45000000000000007,1.2000000000000002,-0.0656619893305388,0.03391744117378123
11,38,-0.4,1.2000000000000002,-0.0956392514787889,0.026523884410343257
12,38,-0.35,1.2000000000000002,-0.1442526682700336,0.02021042523173769
13,38,-0.30000000000000004,1.2000000000000002,-0.19250058864577604,0.018247697487503572
14,38,-0.25,1.2000000000000002,-0.20536906129073612,0.021460797873559395
15,38,-0.20000000000000007,1.2000000000000002,-0.17230744194046846,0.02734127534594788
16,38,-0.15000000000000002,1.2000000000000002,-0.11829283996957027,0.033183419028414846
17,38,-0.09999999999999998,1.2000000000000002,-0.07080460943439108,0.03847882080954844
18,38,-0.050000000000000044,1.2000000000000002,-0.038200658089226555,0.04341682590750261
19,38,0.0,1.2000000000000002,-0.016170183973345242,0.047781321101338856
20,38,0.04999999999999993,1.2000000000000002,0.0012985269030146157,0.051585118101188654
21,38,0.09999999999999998,1.2000000000000002,0.016806201363656487,0.054855055029416344
22,38,0.15000000000000002,1.2000000000000002,0.028993546718491803,0.056918065129291304
23,38,0.20000000000000007,1.2000000000000002,0.03554000822467811,0.057018786140461825
24,38,0.2500000000000001,1.2000000000000002,0.036849527254115555,0.055311729685720915
25,38,0.29999999999999993,1.2000000000000002,0.03643138003560316,0.05253884527950323
26,38,0.35,1.2000000000000002,0.03811023820198475,0.0492630264671718
27,38,0.4,1.2000000000000002,0.04291972254766428,0.045777568813583774
28,38,0.45000000000000007,1.2000000000000002,0.04852459270837037,0.04177853458739243
29,38,0.5000000000000001,1.2000000000000002,0.051873577883715175,0.035491837966987044
30,38,0.5499999999999999,1.2000000000000002,0.05329324297379416,0.02406295625775795
31,38,0.6,1.2000000000000002,0.0558309056211416,0.005980468338463579
32,38,0.65,1.2000000000000002,0.05837437765030651,-0.016253987511136436
33,38,0.7000000000000001,1.2000000000000002,0.05544894350630755,-0.03716185980971204
34,38,0.7500000000000001,1.2000000000000002,0.051907639618059,-0.05283821202542949
0,39,-0.9500000000000001,1.25,-0.001227085394806815,-0.01586205660429371
1,39,-0.9,1.25,-0.003737808098502604,-0.01622554398236331
2,39,-0.8500000000000001,1.25,-0.01256590068165267,-0.016321165424218326
3,39,-0.8,1.25,-0.028807445309984442,-0.01476336281444987
4,39,-0.75,1.25,-0.047221429950913274,-0.0090824860450546
5,39,-0.7000000000000001,1.25,-0.056785726558341854,0.0020602616876440327
6,39,-0.65,1.25,-0.05253347138311909,0.016430069524094176
7,39,-0.6000000000000001,1.25,-0.04346423401935487,0.02910294548797432
8,39,-0.55,1.25,-0.04265142920015508,0.03576902268633886
9,39,-0.5,1.25,-0.053171673137790004,0.03531868327068491
10,39,-0.45000000000000007,1.25,-0.0720577570150456,0.029627544499651604
11,39,-0.4,1.25,-0.1027316095810811,0.0216600767002878
12,39,-0.35,1.25,-0.1484412864482125,0.015000201023093879
13,39,-0.30000000000000004,1.25,-0.19157697290801828,0.013455062204055929
14,39,-0.25,1.25,-0.20044942237728847,0.017770732582269716
15,39,-0.20000000000000007,1.25,-0.1663965671396704,0.02435519333465891
16,39,-0.15000000000000002,1.25,-0.11294536719642485,0.02993240057740293
17,39,-0.09999999999999998,1.25,-0.06578449489777934,0.03457443261551389
18,39,-0.050000000000000044,1.25,-0.03324528174672145,0.0393589238300613
19,39,0.0,1.25,-0.011438507945598225,0.044433934493047916
20,39,0.04999999999999993,1.25,0.005569951237240217,0.04942896560419706
21,39,0.09999999999999998,1.25,0.020103120087176657,0.05377222684841039
22,39,0.15000000000000002,1.25,0.0305365954953956,0.056549620841640086
23,39,0.20000000000000007,1.25,0.03492512764671531,0.057046818971700705
24,39,0.2500000000000001,1.25,0.03437239145248461,0.055345119133009546
25,39,0.29999999999999993,1.25,0.032830510600052806,0.05213027127961921
26,39,0.35,1.25,0.03428598063127175,0.0483422591610317
27,39,0.4,1.25,0.03954957344214978,0.044955563759633346
28,39,0.45000000000000007,1.25,0.045308540577349704,0.04247178960990812
29,39,0.5000000000000001,1.25,0.04708120314314071,0.04030510394841341
30,39,0.5499999999999999,1.25,0.04444032645726265,0.03674195145503267
31,39,0.6,1.25,0.04158727137897916,0.029429716879125906
32,39,0.65,1.25,0.040403913408725706,0.017096231340886225
33,39,0.7000000000000001,1.25,0.03765466293489589,0.0016259636417474688
34,39,0.7500000000000001,1.25,0.03528723814839069,-0.013176145948796958
0,40,-0.9500000000000001,1.2999999999999998,-0.0024230635129676714,-0.016463158731892247
1,40,-0.9,1.2999999999999998,-0.004953130038833631,-0.017863619206835435
2,40,-0.8500000000000001,1.2999999999999998,-0.01291141583732544,-0.01919741239064257
3,40,-0.8,1.2999999999999998,-0.02572804316740493,-0.01840131956901095
4,40,-0.75,1.2999999999999998,-0.03819416842530482,-0.012056737966049669
5,40,-0.7000000000000001,1.2999999999999998,-0.042464926776146356,0.001383999449786899
6,40,-0.65,1.2999999999999998,-0.03760175400920482,0.01816990386982395
7,40,-0.6000000000000001,1.2999999999999998,-0.03341205860227389,0.031114685859087166
8,40,-0.55,1.2999999999999998,-0.04000737750191566,0.035502975938836445
9,40,-0.5,1.2999999999999998,-0.05686723615760378,0.03199144989757388
10,40,-0.45000000000000007,1.2999999999999998,-0.0793205959009359,0.02405773660711416
11,40,-0.4,1.2999999999999998,-0.11026659495534663,0.014850896540137687
