grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
16,16,0.19999999999999996,3.55,-0.12702526324391586,true,false
17,16,0.25,3.55,-0.12630798182441358,true,false
18,16,0.29999999999999993,3.55,-0.1253102386284871,true,false
19,16,0.35,3.55,-0.12393184447729237,true,false
20,16,0.3999999999999999,3.55,-0.12222845499145252,true,false
21,16,0.44999999999999996,3.55,-0.12073871996460074,true,false
22,16,0.5,3.55,-0.12039364521642625,true,false
23,16,0.55,3.55,-0.12155572839592284,true,false
24,16,0.6000000000000001,3.55,-0.1234894779961841,true,false
25,16,0.6499999999999999,3.55,-0.12519521427067593,false,true
26,16,0.7,3.55,-0.1262716815943877,false,true
27,16,0.75,3.55,-0.12683457020097638,false,true
0,17,-0.6000000000000001,3.6,-0.12219293751873757,false,true
1,17,-0.55,3.6,-0.12240704197716626,false,true
2,17,-0.5000000000000001,3.6,-0.12269014869161528,false,true
3,17,-0.45000000000000007,3.6,-0.12300919879681246,false,true
4,17,-0.4000000000000001,3.6,-0.12332437808659284,false,true
5,17,-0.3500000000000001,3.6,-0.12364403426328843,false,true
6,17,-0.30000000000000004,3.6,-0.12405750494203827,false,true
7,17,-0.25000000000000006,3.6,-0.1246984247501902,true,false
8,17,-0.20000000000000007,3.6,-0.12561183795470993,true,false
9,17,-0.15000000000000008,3.6,-0.12663541099484701,true,false
10,17,-0.10000000000000009,3.6,-0.1274837450818746,true,false
11,17,-0.050000000000000044,3.6,-0.12796878864630626,true,false
12,17,0.0,3.6,-0.12809226296065332,true,false
13,17,0.04999999999999993,3.6,-0.12794955605651487,true,false
14,17,0.09999999999999998,3.6,-0.12761956385368908,true,false
15,17,0.1499999999999999,3.6,-0.1271357791444322,true,false
16,17,0.19999999999999996,3.6,-0.1264685844718905,true,false
17,17,0.25,3.6,-0.1254706943816863,true,false
18,17,0.29999999999999993,3.6,-0.12385987913396071,true,false
19,17,0.35,3.6,-0.12133745718586907,true,false
20,17,0.3999999999999999,3.6,-0.11805520555667602,true,false
21,17,0.44999999999999996,3.6,-0.11524924477626325,true,false
22,17,0.5,3.6,-0.11480335450775847,true,false
23,17,0.55,3.6,-0.11725213109096973,true,false
24,17,0.6000000000000001,3.6,-0.1209341142683106,false,true
25,17,0.6499999999999999,3.6,-0.12388907327464466,false,true
26,17,0.7,3.6,-0.12555891265476923,false,true
27,17,0.75,3.6,-0.12635519054276192,false,true
0,18,-0.6000000000000001,3.65,-0.12183859714238054,false,true
1,18,-0.55,3.65,-0.1220337380843688,false,true
2,18,-0.5000000000000001,3.65,-0.12231907156660525,false,true
3,18,-0.45000000000000007,3.65,-0.12267880438340488,false,true
4,18,-0.4000000000000001,3.65,-0.12308160133942345,false,true
5,18,-0.3500000000000001,3.65,-0.12353838553150333,false,true
6,18,-0.30000000000000004,3.65,-0.12412956742918638,false,true
7,18,-0.25000000000000006,3.65,-0.12493823019456608,true,false
8,18,-0.20000000000000007,3.65,-0.12592229538132524,true,false
9,18,-0.15000000000000008,3.65,-0.12687983365398525,true,false
10,18,-0.10000000000000009,3.65,-0.12758609792766706,true,false
11,18,-0.050000000000000044,3.65,-0.12793976324775838,true,false
12,18,0.0,3.65,-0.12797394008492494,true,false
13,18,0.04999999999999993,3.65,-0.12777431540515938,true,false
14,18,0.09999999999999998,3.65,-0.12740623148404742,true,false
15,18,0.1499999999999999,3.65,-0.1268755914127197,true,false
16,18,0.19999999999999996,3.65,-0.12606501446812715,true,false
17,18,0.25,3.65,-0.12463539188846368,true,false
18,18,0.29999999999999993,3.65,-0.12202685944413495,true,false
19,18,0.35,3.65,-0.11779172620459595,true,false
20,18,0.3999999999999999,3.65,-0.11242851489042013,true,false
21,18,0.44999999999999996,3.65,-0.10808285315716,true,false
22,18,0.5,3.65,-0.10753244078425725,true,false
23,18,0.55,3.65,-0.11137688977057018,true,false
24,18,0.6000000000000001,3.65,-0.11708200672239452,false,true
25,18,0.6499999999999999,3.65,-0.12169119717210396,false,true
26,18,0.7,3.65,-0.12428931512755491,false,true
27,18,0.75,3.65,-0.12548226094531872,false,true
0,19,-0.6000000000000001,3.7,-0.12161335439162799,false,true
1,19,-0.55,3.7,-0.12174961211430374,false,true
2,19,-0.5000000000000001,3.7,-0.12198303353114855,false,true
3,19,-0.45000000000000007,3.7,-0.12233030876187806,false,true
4,19,-0.4000000000000001,3.7,-0.12279157775167145,false,true
5,19,-0.3500000000000001,3.7,-0.12339394816329899,false,true
6,19,-0.30000000000000004,3.7,-0.1241989685222388,false,true
7,19,-0.25000000000000006,3.7,-0.12520625837910668,true,false
8,19,-0.20000000000000007,3.7,-0.12626316448225738,true,false
9,19,-0.15000000000000008,3.7,-0.12713959138702308,true,false
10,19,-0.10000000000000009,3.7,-0.1276909982783198,true,false
11,19,-0.050000000000000044,3.7,-0.12790358447579278,true,false
12,19,0.0,3.7,-0.12783639895761076,true,false
13,19,0.04999999999999993,3.7,-0.1275717702082457,true,false
14,19,0.09999999999999998,3.7,-0.12717539716715412,true,false
15,19,0.1499999999999999,3.7,-0.1266270793385162,true,false
16,19,0.19999999999999996,3.7,-0.1256936054882901,true,false
17,19,0.25,3.7,-0.12379059031353562,true,false
18,19,0.29999999999999993,3.7,-0.1200911045303958,true,false
19,19,0.35,3.7,-0.11422382621189626,true,false
20,19,0.3999999999999999,3.7,-0.10730806359078375,true,false
21,19,0.44999999999999996,3.7,-0.10216532214925847,true,false
22,19,0.5,3.7,-0.10170417578653768,true,false
23,19,0.55,3.7,-0.10628805041313343,false,true
24,19,0.6000000000000001,3.7,-0.11315948544706521,false,true
25,19,0.6499999999999999,3.7,-0.11903626469135921,false,true
26,19,0.7,3.7,-0.1226198736066107,false,true
27,19,0.75,3.7,-0.12439086871357437,false,true
0,20,-0.6000000000000001,3.75,-0.12151765282620154,false,true
1,20,-0.55,3.75,-0.12158853126774714,false,true
2,20,-0.5000000000000001,3.75,-0.12174303336901769,false,true
3,20,-0.45000000000000007,3.75,-0.12203384388105501,false,true
4,20,-0.4000000000000001,3.75,-0.12251616224148798,false,true
5,20,-0.3500000000000001,3.75,-0.12325184821203683,false,true
6,20,-0.30000000000000004,3.75,-0.12426890299760546,true,false
7,20,-0.25000000000000006,3.75,-0.12545550659589322,true,false
8,20,-0.20000000000000007,3.75,-0.1265530521489874,true,false
9,20,-0.15000000000000008,3.75,-0.12733198841328575,true,false
10,20,-0.10000000000000009,3.75,-0.12773126634566284,true,false
11,20,-0.050000000000000044,3.75,-0.1278018027137101,true,false
12,20,0.0,3.75,-0.12761472639266921,true,false
13,20,0.04999999999999993,3.75,-0.12725250863656884,true,false
14,20,0.09999999999999998,3.75,-0.12679234917413212,true,false
15,20,0.1499999999999999,3.75,-0.12621164718294847,true,false
16,20,0.19999999999999996,3.75,-0.12521518762615227,true,false
17,20,0.25,3.75,-0.12307841272060652,true,false
18,20,0.29999999999999993,3.75,-0.11889444535912008,true,false
19,20,0.35,3.75,-0.11256203467486374,true,false
20,20,0.3999999999999999,3.75,-0.10568237281434747,true,false
21,20,0.44999999999999996,3.75,-0.10099978358361454,true,false
22,20,0.5,3.75,-0.10062007630140563,true,false
23,20,0.55,3.75,-0.10453246691138608,false,true
24,20,0.6000000000000001,3.75,-0.11067727371125617,false,true
25,20,0.6499999999999999,3.75,-0.1164849688683678,false,true
26,20,0.7,3.75,-0.1205307550788485,false,true
27,20,0.75,3.75,-0.12283664729109288,false,true
0,21,-0.6000000000000001,3.8,-0.12149319673982217,false,true
1,21,-0.55,3.8,-0.12152750801050173,false,true
2,21,-0.5000000000000001,3.8,-0.12162305945244717,false,true
3,21,-0.45000000000000007,3.8,-0.12185815595095334,false,true
4,21,-0.4000000000000001,3.8,-0.12234867620754604,false,true
5,21,-0.3500000000000001,3.8,-0.12319761086127949,false,true
6,21,-0.30000000000000004,3.8,-0.12438120356852536,true,false
7,21,-0.25000000000000006,3.8,-0.12566747886246019,true,false
8,21,-0.20000000000000007,3.8,-0.12673203958166687,true,false
9,21,-0.15000000000000008,3.8,-0.12738709216381033,true,false
10,21,-0.10000000000000009,3.8,-0.12764283295732323,true,false
11,21,-0.050000000000000044,3.8,-0.12757896511701358,true,false
12,21,0.0,3.8,-0.12726578949855846,true,false
13,21,0.04999999999999993,3.8,-0.126790496850881,true,false
14,21,0.09999999999999998,3.8,-0.1262422273925616,true,false
15,21,0.1499999999999999,3.8,-0.12561270297449303,true,false
16,21,0.19999999999999996,3.8,-0.12463883390442179,true,false
17,21,0.25,3.8,-0.12267304388181037,true,false
18,21,0.29999999999999993,3.8,-0.11897056290457687,true,false
19,21,0.35,3.8,-0.11363043916092648,true,false
20,21,0.3999999999999999,3.8,-0.10815616937666804,true,false
21,21,0.44999999999999996,3.8,-0.10454214102398081,true,false
22,21,0.5,3.8,-0.10389156602050922,true,false
23,21,0.55,3.8,-0.10605037337181707,false,true
24,21,0.6000000000000001,3.8,-0.11002964875799671,false,true
25,21,0.6499999999999999,3.8,-0.11444114122452552,false,true
26,21,0.7,3.8,-0.11809315512277929,false,true
27,21,0.75,3.8,-0.12055332259486265,false,true
0,22,-0.6000000000000001,3.85,-0.1214686345304048,false,true
1,22,-0.55,3.85,-0.12151039948629679,false,true
2,22,-0.5000000000000001,3.85,-0.12160264426684016,false,true
3,22,-0.45000000000000007,3.85,-0.12183689922706448,false,true
4,22,-0.4000000000000001,3.85,-0.12236988325676311,false,true
5,22,-0.3500000000000001,3.85,-0.12331878646990461,true,false
6,22,-0.30000000000000004,3.85,-0.12458752205160213,true,false
7,22,-0.25000000000000006,3.85,-0.1258503773527692,true,false
8,22,-0.20000000000000007,3.85,-0.1267848960985026,true,false
9,22,-0.15000000000000008,3.85,-0.1272807419950143,true,false
10,22,-0.10000000000000009,3.85,-0.12739594118543207,true,false
11,22,-0.050000000000000044,3.85,-0.12720518636391762,true,false
12,22,0.0,3.85,-0.12677129116803318,true,false
13,22,0.04999999999999993,3.85,-0.1261941979756508,true,false
14,22,0.09999999999999998,3.85,-0.1255744071250365,true,false
15,22,0.1499999999999999,3.85,-0.12491673732968422,true,false
16,22,0.19999999999999996,3.85,-0.12403068624408463,true,false
17,22,0.25,3.85,-0.12245174679541262,true,false
18,22,0.29999999999999993,3.85,-0.1196446971291823,true,false
19,22,0.35,3.85,-0.11565643518820518,true,false
20,22,0.3999999999999999,3.85,-0.11148381326023317,true,false
21,22,0.44999999999999996,3.85,-0.10842574308395073,true,false
22,22,0.5,3.85,-0.10718743033311444,true,false
23,22,0.55,3.85,-0.10777326502622325,false,true
24,22,0.6000000000000001,3.85,-0.10982136519173283,false,true
25,22,0.6499999999999999,3.85,-0.11266105053823608,false,true
26,22,0.7,3.85,-0.11544020384202171,false,true
27,22,0.75,3.85,-0.11759479477711972,false,true
0,23,-0.6000000000000001,3.9000000000000004,-0.12139368093885435,false,true
1,23,-0.55,3.9000000000000004,-0.12148205561436407,false,true
2,23,-0.5000000000000001,3.9000000000000004,-0.12163556990879289,false,true
3,23,-0.45000000000000007,3.9000000000000004,-0.12195228836415488,false,true
4,23,-0.4000000000000001,3.9000000000000004,-0.12259262627791917,false,true
5,23,-0.3500000000000001,3.9000000000000004,-0.12363151914378197,true,false
6,23,-0.30000000000000004,3.9000000000000004,-0.12488410951638497,true,false
7,23,-0.25000000000000006,3.9000000000000004,-0.12599002373066293,true,false
8,23,-0.20000000000000007,3.9000000000000004,-0.1267013702728083,true,false
9,23,-0.15000000000000008,3.9000000000000004,-0.1270010369484831,true,false
10,23,-0.10000000000000009,3.9000000000000004,-0.12697032746048742,true,false
11,23,-0.050000000000000044,3.9000000000000004,-0.12666007832120693,true,false
12,23,0.0,3.9000000000000004,-0.12612257872319454,true,false
13,23,0.04999999999999993,3.9000000000000004,-0.1254704307308516,true,false
14,23,0.09999999999999998,3.9000000000000004,-0.12481421040694773,true,false
15,23,0.1499999999999999,3.9000000000000004,-0.1241637598637003,true,false
16,23,0.19999999999999996,3.9000000000000004,-0.12336075694285256,true,false
17,23,0.25,3.9000000000000004,-0.12200609616356048,true,false
18,23,0.29999999999999993,3.9000000000000004,-0.11955728256201603,true,false
19,23,0.35,3.9000000000000004,-0.11584243028248267,true,false
20,23,0.3999999999999999,3.9000000000000004,-0.11159223670955125,true,false
21,23,0.44999999999999996,3.9000000000000004,-0.10813055013708664,true,false
22,23,0.5,3.9000000000000004,-0.10640843927319783,false,true
23,23,0.55,3.9000000000000004,-0.10654455420387399,false,true
24,23,0.6000000000000001,3.9000000000000004,-0.10809557394968951,false,true
25,23,0.6499999999999999,3.9000000000000004,-0.1103541556497769,false,true
26,23,0.7,3.9000000000000004,-0.11258773956023939,false,true
27,23,0.75,3.9000000000000004,-0.11435005771568137,false,true
0,24,-0.6000000000000001,3.95,-0.1212499741127421,false,true
1,24,-0.55,3.95,-0.12140752628258969,false,true
2,24,-0.5000000000000001,3.95,-0.12167208985508814,false,true
3,24,-0.45000000000000007,3.95,-0.12214289863670123,false,true
4,24,-0.4000000000000001,3.95,-0.12293991473419112,true,false
5,24,-0.3500000000000001,3.95,-0.12404085331968835,true,false
6,24,-0.30000000000000004,3.95,-0.12517803804902317,true,false
7,24,-0.25000000000000006,3.95,-0.1260244335145387,true,false
8,24,-0.20000000000000007,3.95,-0.1264526064707328,true,false
9,24,-0.15000000000000008,3.95,-0.12653132301156647,true,false
10,24,-0.10000000000000009,3.95,-0.1263498506744493,true,false
11,24,-0.050000000000000044,3.95,-0.12593567144022752,true,false
12,24,0.0,3.95,-0.12533004856040422,true,false
13,24,0.04999999999999993,3.95,-0.12464564420149683,true,false
14,24,0.09999999999999998,3.95,-0.1239920561841029,true,false
15,24,0.1499999999999999,3.95,-0.12337001091837742,true,false
16,24,0.19999999999999996,3.95,-0.12257807294019189,true,false
17,24,0.25,3.95,-0.12106557134331676,true,false
18,24,0.29999999999999993,3.95,-0.117996565746445,true,false
19,24,0.35,3.95,-0.11301722810505692,true,false
20,24,0.3999999999999999,3.95,-0.10724443113266856,true,false
21,24,0.44999999999999996,3.95,-0.10278357508371877,true,false
22,24,0.5,3.95,-0.10095250771637643,false,true
23,24,0.55,3.95,-0.10160512813575197,false,true
24,24,0.6000000000000001,3.95,-0.10386098221290298,false,true
25,24,0.6499999999999999,3.95,-0.10668754083606692,false,true
26,24,0.7,3.95,-0.10920966244260301,false,true
27,24,0.75,3.95,-0.11102832414260635,false,true
0,25,-0.6000000000000001,4.0,-0.12104840278425348,false,true
1,25,-0.55,4.0,-0.12127628506536932,false,true
2,25,-0.5000000000000001,4.0,-0.12167099456770963,false,true
3,25,-0.45000000000000007,4.0,-0.12232560162858462,false,true
4,25,-0.4000000000000001,4.0,-0.12327892568830731,true,false
5,25,-0.3500000000000001,4.0,-0.12438483765233631,true,false
6,25,-0.30000000000000004,4.0,-0.12533185210625716,true,false
7,25,-0.25000000000000006,4.0,-0.1258801077522767,true,false
8,25,-0.20000000000000007,4.0,-0.12602307644301733,true,false
9,25,-0.15000000000000008,4.0,-0.12588774534321756,true,false
10,25,-0.10000000000000009,4.0,-0.12556644786084176,true,false
11,25,-0.050000000000000044,4.0,-0.12507735771457376,true,false
12,25,0.0,4.0,-0.12445285676156434,true,false
13,25,0.04999999999999993,4.0,-0.12379018068305601,true,false
14,25,0.09999999999999998,4.0,-0.1231808751762795,true,false
15,25,0.1499999999999999,4.0,-0.12259835228211281,true,false
16,25,0.19999999999999996,4.0,-0.12175028510603494,true,false
17,25,0.25,4.0,-0.11982729662024938,true,false
18,25,0.29999999999999993,4.0,-0.11561663850204326,true,false
19,25,0.35,4.0,-0.10874385435346212,true,false
20,25,0.3999999999999999,4.0,-0.1010930939429814,true,false
21,25,0.44999999999999996,4.0,-0.09567546941398633,true,false
22,25,0.5,4.0,-0.09384555611589088,false,true
23,25,0.55,4.0,-0.09492324924395057,false,true
24,25,0.6000000000000001,4.0,-0.09778011028082954,false,true
25,25,0.6499999999999999,4.0,-0.10137686251086463,false,true
26,25,0.7,4.0,-0.10468572748606637,false,true
27,25,0.75,4.0,-0.10710765014759058,false,true
0,26,-0.6000000000000001,4.05,-0.12084925911789546,false,true
1,26,-0.55,4.05,-0.1211240787657518,false,true
2,26,-0.5000000000000001,4.05,-0.12162483744049347,false,true
3,26,-0.45000000000000007,4.05,-0.12243263737968874,false,true
4,26,-0.4000000000000001,4.05,-0.12348578360053766,true,false
5,26,-0.3500000000000001,4.05,-0.12452460220736085,true,false
6,26,-0.30000000000000004,4.05,-0.1252482265646762,true,false
7,26,-0.25000000000000006,4.05,-0.1255294136220172,true,false
8,26,-0.20000000000000007,4.05,-0.12544675844393313,true,false
9,26,-0.15000000000000008,4.05,-0.12514614690296222,true,false
10,26,-0.10000000000000009,4.05,-0.12472064181820038,true,false
11,26,-0.050000000000000044,4.05,-0.12419564203129226,true,false
12,26,0.0,4.05,-0.12359825676994511,true,false
13,26,0.04999999999999993,4.05,-0.12300017028579545,true,false
14,26,0.09999999999999998,4.05,-0.1224646065303713,true,false
15,26,0.1499999999999999,4.05,-0.12193531658165392,true,false
16,26,0.19999999999999996,4.05,-0.12105779511552824,true,false
17,26,0.25,4.05,-0.11888666043701661,true,false
18,26,0.29999999999999993,4.05,-0.11406738912156672,true,false
19,26,0.35,4.05,-0.10632574521566024,true,false
20,26,0.3999999999999999,4.05,-0.09794053449348919,true,false
21,26,0.44999999999999996,4.05,-0.09210879930242,false,true
22,26,0.5,4.05,-0.08983914521763836,false,true
23,26,0.55,4.05,-0.09012712650470286,false,true
24,26,0.6000000000000001,4.05,-0.09211512525051689,false,true
25,26,0.6499999999999999,4.05,-0.0953079968161944,false,true
26,26,0.7,4.05,-0.09881718285675144,false,true
27,26,0.75,4.05,-0.1017426135677414,false,true
0,27,-0.6000000000000001,4.1,-0.12082112490892223,false,true
1,27,-0.55,4.1,-0.12109461454301161,false,true
2,27,-0.5000000000000001,4.1,-0.1216314867341226,false,true
3,27,-0.45000000000000007,4.1,-0.12249655279281627,true,false
4,27,-0.4000000000000001,4.1,-0.12353991593135573,true,false
5,27,-0.3500000000000001,4.1,-0.12443371083463144,true,false
6,27,-0.30000000000000004,4.1,-0.12493262119036609,true,false
7,27,-0.25000000000000006,4.1,-0.12501349764431682,true,false
8,27,-0.20000000000000007,4.1,-0.1247928788107557,true,false
9,27,-0.15000000000000008,4.1,-0.12440099849402554,true,false
10,27,-0.10000000000000009,4.1,-0.12392491858854321,true,false
11,27,-0.050000000000000044,4.1,-0.12340360187861044,true,false
12,27,0.0,4.1,-0.12286121537160563,true,false
13,27,0.04999999999999993,4.1,-0.12234124275281424,true,false
14,27,0.09999999999999998,4.1,-0.12188007952384608,true,false
15,27,0.1499999999999999,4.1,-0.1214150871807529,true,false
16,27,0.19999999999999996,4.1,-0.12062457670312397,true,false
17,27,0.25,4.1,-0.11869102417105522,true,false
18,27,0.29999999999999993,4.1,-0.11448871914020468,true,false
19,27,0.35,4.1,-0.10783460485565835,true,false
20,27,0.3999999999999999,4.1,-0.10058783333283168,true,false
21,27,0.44999999999999996,4.1,-0.09514845701288616,false,true
22,27,0.5,4.1,-0.09200939043849436,false,true
23,27,0.55,4.1,-0.09027042971226615,false,true
24,27,0.6000000000000001,4.1,-0.08968522545196157,false,true
25,27,0.6499999999999999,4.1,-0.09061782373404315,false,true
26,27,0.7,4.1,-0.09275157500383711,false,true
27,27,0.75,4.1,-0.09513371607073796,false,true
0,28,-0.6000000000000001,4.15,-0.12125635700670143,false,true
1,28,-0.55,4.15,-0.1214733006212464,false,true
2,28,-0.5000000000000001,4.15,-0.12195457361609338,false,true
3,28,-0.45000000000000007,4.15,-0.1227405269016131,true,false
4,28,-0.4000000000000001,4.15,-0.12362396198211421,true,false
5,28,-0.3500000000000001,4.15,-0.12427228309990881,true,false
6,28,-0.30000000000000004,4.15,-0.12452492660325577,true,false
7,28,-0.25000000000000006,4.15,-0.12443574832655029,true,false
8,28,-0.20000000000000007,4.15,-0.12412469219491107,true,false
9,28,-0.15000000000000008,4.15,-0.12369201985020156,true,false
10,28,-0.10000000000000009,4.15,-0.12321082684529175,true,false
11,28,-0.050000000000000044,4.15,-0.12272409457982865,true,false
12,28,0.0,4.15,-0.12224808627036843,true,false
13,28,0.04999999999999993,4.15,-0.12179887179822266,true,false
14,28,0.09999999999999998,4.15,-0.12139264073299415,true,false
15,28,0.1499999999999999,4.15,-0.12098745051678023,true,false
16,28,0.19999999999999996,4.15,-0.12037570408940576,true,false
17,28,0.25,4.15,-0.11904844319700429,true,false
18,28,0.29999999999999993,4.15,-0.11631852889650826,true,false
19,28,0.35,4.15,-0.11204273539410735,true,false
20,28,0.3999999999999999,4.15,-0.10720190571786262,true,false
21,28,0.44999999999999996,4.15,-0.10297464605403985,false,true
22,28,0.5,4.15,-0.0993610611316172,false,true
23,28,0.55,4.15,-0.09568220716425686,false,true
24,28,0.6000000000000001,4.15,-0.09210190559242834,false,true
25,28,0.6499999999999999,4.15,-0.0896690625011479,false,true
26,28,0.7,4.15,-0.0889333749553232,false,true
27,28,0.75,4.15,-0.08938475118801884,false,true
0,29,-0.6000000000000001,4.2,-0.12243491827729033,false,true
1,29,-0.55,4.2,-0.12256099095620267,false,true
2,29,-0.5000000000000001,4.2,-0.12291041575899823,true,false
3,29,-0.45000000000000007,4.2,-0.12348732378082942,true,false
4,29,-0.4000000000000001,4.2,-0.12405949188502134,true,false
5,29,-0.3500000000000001,4.2,-0.12434321270024656,true,false
6,29,-0.30000000000000004,4.2,-0.12427526799177514,true,false
7,29,-0.25000000000000006,4.2,-0.12396367528657674,true,false
8,29,-0.20000000000000007,4.2,-0.1235209614314636,true,false
9,29,-0.15000000000000008,4.2,-0.1230246709416029,true,false
10,29,-0.10000000000000009,4.2,-0.12253484704134893,true,false
11,29,-0.050000000000000044,4.2,-0.12208575606660094,true,false
12,29,0.0,4.2,-0.12167456485988488,true,false
13,29,0.04999999999999993,4.2,-0.12128703090359079,true,false
14,29,0.09999999999999998,4.2,-0.12092019023960675,true,false
15,29,0.1499999999999999,4.2,-0.12055914709753818,true,false
16,29,0.19999999999999996,4.2,-0.12012090745867436,true,false
17,29,0.25,4.2,-0.11939833284397725,true,false
18,29,0.29999999999999993,4.2,-0.11810503490710815,true,false
19,29,0.35,4.2,-0.11613512658154844,true,false
20,29,0.3999999999999999,4.2,-0.11375160969323826,true,false
21,29,0.44999999999999996,4.2,-0.11119267885946056,false,true
22,29,0.5,4.2,-0.10811937559777506,false,true
23,29,0.55,4.2,-0.10391192511058989,false,true
24,29,0.6000000000000001,4.2,-0.09863880233053149,false,true
25,29,0.6499999999999999,4.2,-0.09345572708780471,false,true
26,29,0.7,4.2,-0.08964397702198701,false,true
27,29,0.75,4.2,-0.08750150254047062,false,true
0,30,-0.6000000000000001,4.25,-0.12437613155631064,false,true
1,30,-0.55,4.25,-0.12439935919711394,false,true
2,30,-0.5000000000000001,4.25,-0.12456824600100631,true,false
3,30,-0.45000000000000007,4.25,-0.12484524347117398,true,false
4,30,-0.4000000000000001,4.25,-0.12500735002478433,true,false
5,30,-0.3500000000000001,4.25,-0.1248521170579938,true,false
6,30,-0.30000000000000004,4.25,-0.12440215888036098,true,false
7,30,-0.25000000000000006,4.25,-0.1237982394065262,true,false
8,30,-0.20000000000000007,4.25,-0.12314602168334499,true,false
9,30,-0.15000000000000008,4.25,-0.12251225886033969,true,false
10,30,-0.10000000000000009,4.25,-0.12195204556548778,true,false
11,30,-0.050000000000000044,4.25,-0.12149123426212816,true,false
12,30,0.0,4.25,-0.12110630666535376,true,false
13,30,0.04999999999999993,4.25,-0.12075266396743249,true,false
14,30,0.09999999999999998,4.25,-0.12040657596149129,true,false
15,30,0.1499999999999999,4.25,-0.12007078741278668,true,false
16,30,0.19999999999999996,4.25,-0.11974832773043237,true,false
17,30,0.25,4.25,-0.11941948971250946,true,false
18,30,0.29999999999999993,4.25,-0.11903572437396515,true,false
19,30,0.35,4.25,-0.11853933176923792,true,false
20,30,0.3999999999999999,4.25,-0.11786596542093722,true,false
21,30,0.44999999999999996,4.25,-0.11683549759037999,false,true
22,30,0.5,4.25,-0.1150006705811468,false,true
23,30,0.55,4.25,-0.11173893284819024,false,true
24,30,0.6000000000000001,4.25,-0.10676263781101784,false,true
25,30,0.6499999999999999,4.25,-0.10078440914595012,false,true
26,30,0.7,4.25,-0.09525865305219046,false,true
27,30,0.75,4.25,-0.09117844490468315,false,true
0,31,-0.6000000000000001,4.3,-0.126728590000243,false,true
1,31,-0.55,4.3,-0.12665058913645375,false,true
2,31,-0.5000000000000001,4.3,-0.12661981078098336,true,false
3,31,-0.45000000000000007,4.3,-0.12656207791978977,true,false
4,31,-0.4000000000000001,4.3,-0.12629633190226866,true,false
5,31,-0.3500000000000001,4.3,-0.12571910937513125,true,false
6,31,-0.30000000000000004,4.3,-0.12491608661360933,true,false
7,31,-0.25000000000000006,4.3,-0.12403754995122114,true,false
8,31,-0.20000000000000007,4.3,-0.12317710250873737,true,false
9,31,-0.15000000000000008,4.3,-0.12238536654101353,true,false
10,31,-0.10000000000000009,4.3,-0.12170609614767547,true,false
11,31,-0.050000000000000044,4.3,-0.12115886984240483,true,false
12,31,0.0,4.3,-0.12071148918411348,true,false
13,31,0.04999999999999993,4.3,-0.12030670273304199,true,false
14,31,0.09999999999999998,4.3,-0.11991668632218204,true,false
15,31,0.1499999999999999,4.3,-0.1195632984189055,true,false
16,31,0.19999999999999996,4.3,-0.11929564676784889,true,false
17,31,0.25,4.3,-0.11916498534039877,true,false
18,31,0.29999999999999993,4.3,-0.11920100849356026,true,false
19,31,0.35,4.3,-0.11937259484518668,true,false
20,31,0.3999999999999999,4.3,-0.11955646986176614,false,true
21,31,0.44999999999999996,4.3,-0.11952417431066387,false,true
22,31,0.5,4.3,-0.11890622596191265,false,true
23,31,0.55,4.3,-0.11717065231267132,false,true
24,31,0.6000000000000001,4.3,-0.11381604764833086,false,true
25,31,0.6499999999999999,4.3,-0.10899691836992431,false,true
26,31,0.7,4.3,-0.10379424487202997,false,true
27,31,0.75,4.3,-0.0993808164765977,false,true
0,32,-0.6000000000000001,4.35,-0.12898521932788226,false,true
1,32,-0.55,4.35,-0.12884126532100412,false,true
2,32,-0.5000000000000001,4.35,-0.12864881859924893,true,false
3,32,-0.45000000000000007,4.35,-0.12830335592886175,true,false
4,32,-0.4000000000000001,4.35,-0.12767610225721046,true,false
5,32,-0.3500000000000001,4.35,-0.12676058635732132,true,false
6,32,-0.30000000000000004,4.35,-0.12569265183846698,true,false
7,32,-0.25000000000000006,4.35,-0.12462721873303136,true,false
8,32,-0.20000000000000007,4.35,-0.12364538242646497,true,false
9,32,-0.15000000000000008,4.35,-0.12276621756112402,true,false
10,32,-0.10000000000000009,4.35,-0.12199641862283783,true,false
11,32,-0.050000000000000044,4.35,-0.12133346797003408,true,false
12,32,0.0,4.35,-0.12074142161664737,true,false
13,32,0.04999999999999993,4.35,-0.12017623922116318,true,false
14,32,0.09999999999999998,4.35,-0.11963979880441353,true,false
15,32,0.1499999999999999,4.35,-0.11918966873709443,true,false
16,32,0.19999999999999996,4.35,-0.11890068369138614,true,false
17,32,0.25,4.35,-0.11882867031431156,true,false
18,32,0.29999999999999993,4.35,-0.11898920030284373,true,false
19,32,0.35,4.35,-0.11934179566175902,true,false
20,32,0.3999999999999999,4.35,-0.1197963556530922,false,true
21,32,0.44999999999999996,4.35,-0.12021885997371767,false,true
22,32,0.5,4.35,-0.12038797176656928,false,true
23,32,0.55,4.35,-0.11993562930743913,false,true
24,32,0.6000000000000001,4.35,-0.11839433820940298,false,true
25,32,0.6499999999999999,4.35,-0.11560769087703215,false,true
26,32,0.7,4.35,-0.11213078947449157,false,true
27,32,0.75,4.35,-0.1088503758750724,false,true
0,33,-0.6000000000000001,4.4,-0.1307881555432198,false,true
