grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
16,16,0.19999999999999996,3.55,-0.12717676162719727,true,false
17,16,0.25,3.55,-0.12728768587112427,true,false
18,16,0.29999999999999993,3.55,-0.1253889799118042,true,false
19,16,0.35,3.55,-0.12405091524124146,true,false
20,16,0.3999999999999999,3.55,-0.12302970886230469,true,false
21,16,0.44999999999999996,3.55,-0.12197554111480713,true,false
22,16,0.5,3.55,-0.12300437688827515,true,false
23,16,0.55,3.55,-0.12311524152755737,true,false
24,16,0.6000000000000001,3.55,-0.12569642066955566,true,false
25,16,0.6499999999999999,3.55,-0.12607263244768627,false,true
26,16,0.7,3.55,-0.12717702603979125,false,true
27,16,0.75,3.55,-0.12916630506515503,false,true
0,17,-0.6000000000000001,3.6,-0.12129232287406921,false,true
1,17,-0.55,3.6,-0.12236336570757843,false,true
2,17,-0.5000000000000001,3.6,-0.12298926682674677,false,true
3,17,-0.45000000000000007,3.6,-0.12298959493637085,false,true
4,17,-0.4000000000000001,3.6,-0.12353546968650538,false,true
5,17,-0.3500000000000001,3.6,-0.12382391512492348,false,true
6,17,-0.30000000000000004,3.6,-0.12376292017603226,false,true
7,17,-0.25000000000000006,3.6,-0.12369996309280396,true,false
8,17,-0.20000000000000007,3.6,-0.12487804889678955,true,false
9,17,-0.15000000000000008,3.6,-0.1264163851737976,true,false
10,17,-0.10000000000000009,3.6,-0.1281232237815857,true,false
11,17,-0.050000000000000044,3.6,-0.12837249040603638,true,false
12,17,0.0,3.6,-0.12844276428222656,true,false
13,17,0.04999999999999993,3.6,-0.12798738479614258,true,false
14,17,0.09999999999999998,3.6,-0.1273326277732849,true,false
15,17,0.1499999999999999,3.6,-0.12670204043388367,true,false
16,17,0.19999999999999996,3.6,-0.12569230794906616,true,false
17,17,0.25,3.6,-0.1259440779685974,true,false
18,17,0.29999999999999993,3.6,-0.12493053078651428,true,false
19,17,0.35,3.6,-0.12387669086456299,true,false
20,17,0.3999999999999999,3.6,-0.12226104736328125,true,false
21,17,0.44999999999999996,3.6,-0.12054646015167236,true,false
22,17,0.5,3.6,-0.11582455039024353,true,false
23,17,0.55,3.6,-0.12043726444244385,true,false
24,17,0.6000000000000001,3.6,-0.12367302668354249,false,true
25,17,0.6499999999999999,3.6,-0.12569642066955566,false,true
26,17,0.7,3.6,-0.12585225269038186,false,true
27,17,0.75,3.6,-0.12706501183370433,false,true
0,18,-0.6000000000000001,3.65,-0.12129346355189041,false,true
1,18,-0.55,3.65,-0.12129232287406921,false,true
2,18,-0.5000000000000001,3.65,-0.12236666192838484,false,true
3,18,-0.45000000000000007,3.65,-0.12298880280966645,false,true
4,18,-0.4000000000000001,3.65,-0.12298959493637085,false,true
5,18,-0.3500000000000001,3.65,-0.12370895862646793,false,true
6,18,-0.30000000000000004,3.65,-0.12403412704100122,false,true
7,18,-0.25000000000000006,3.65,-0.1238519549369812,true,false
8,18,-0.20000000000000007,3.65,-0.12600117921829224,true,false
9,18,-0.15000000000000008,3.65,-0.1273096203804016,true,false
10,18,-0.10000000000000009,3.65,-0.12803009152412415,true,false
11,18,-0.050000000000000044,3.65,-0.12813496589660645,true,false
12,18,0.0,3.65,-0.12811636924743652,true,false
13,18,0.04999999999999993,3.65,-0.12827575206756592,true,false
14,18,0.09999999999999998,3.65,-0.12798964977264404,true,false
15,18,0.1499999999999999,3.65,-0.12586265802383423,true,false
16,18,0.19999999999999996,3.65,-0.12585598230361938,true,false
17,18,0.25,3.65,-0.12465983629226685,true,false
18,18,0.29999999999999993,3.65,-0.1238296627998352,true,false
19,18,0.35,3.65,-0.12265044450759888,true,false
20,18,0.3999999999999999,3.65,-0.12181612849235535,true,false
21,18,0.44999999999999996,3.65,-0.10965976119041443,true,false
22,18,0.5,3.65,-0.07646065950393677,true,false
23,18,0.55,3.65,-0.12594535946846008,true,false
24,18,0.6000000000000001,3.65,-0.12366383180584437,false,true
25,18,0.6499999999999999,3.65,-0.12473358747257703,false,true
26,18,0.7,3.65,-0.12569642066955566,false,true
27,18,0.75,3.65,-0.12576096840603387,false,true
0,19,-0.6000000000000001,3.7,-0.1213862472522194,false,true
1,19,-0.55,3.7,-0.12129507671393545,false,true
2,19,-0.5000000000000001,3.7,-0.12129232287406921,false,true
3,19,-0.45000000000000007,3.7,-0.12238323370958384,false,true
4,19,-0.4000000000000001,3.7,-0.122987682573338,false,true
5,19,-0.3500000000000001,3.7,-0.12298959493637085,false,true
6,19,-0.30000000000000004,3.7,-0.12421247338182932,false,true
7,19,-0.25000000000000006,3.7,-0.12462592124938965,true,false
8,19,-0.20000000000000007,3.7,-0.12740924954414368,true,false
9,19,-0.15000000000000008,3.7,-0.12769371271133423,true,false
10,19,-0.10000000000000009,3.7,-0.12820398807525635,true,false
11,19,-0.050000000000000044,3.7,-0.12831878662109375,true,false
12,19,0.0,3.7,-0.12798339128494263,true,false
13,19,0.04999999999999993,3.7,-0.1276993453502655,true,false
14,19,0.09999999999999998,3.7,-0.12771791219711304,true,false
15,19,0.1499999999999999,3.7,-0.12855535745620728,true,false
16,19,0.19999999999999996,3.7,-0.12830835580825806,true,false
17,19,0.25,3.7,-0.12524911761283875,true,false
18,19,0.29999999999999993,3.7,-0.12356531620025635,true,false
19,19,0.35,3.7,-0.12122318148612976,true,false
20,19,0.3999999999999999,3.7,-0.10646069049835205,true,false
21,19,0.44999999999999996,3.7,-0.07646065950393677,true,false
22,19,0.5,3.7,-0.07646065950393677,true,false
23,19,0.55,3.7,-0.09095439255856394,false,true
24,19,0.6000000000000001,3.7,-0.12594535946846008,false,true
25,19,0.6499999999999999,3.7,-0.12500031976767528,false,true
26,19,0.7,3.7,-0.1253446850648927,false,true
27,19,0.75,3.7,-0.12569642066955566,false,true
0,20,-0.6000000000000001,3.75,-0.12153893709182739,false,true
1,20,-0.55,3.75,-0.12139317020008936,false,true
2,20,-0.5000000000000001,3.75,-0.12129897123162288,false,true
3,20,-0.45000000000000007,3.75,-0.12129232287406921,false,true
4,20,-0.4000000000000001,3.75,-0.12246483360083922,false,true
5,20,-0.3500000000000001,3.75,-0.12298497808360077,false,true
6,20,-0.30000000000000004,3.75,-0.12298959493637085,true,false
7,20,-0.25000000000000006,3.75,-0.12571769952774048,true,false
8,20,-0.20000000000000007,3.75,-0.12769931554794312,true,false
9,20,-0.15000000000000008,3.75,-0.12794151902198792,true,false
10,20,-0.10000000000000009,3.75,-0.12807345390319824,true,false
11,20,-0.050000000000000044,3.75,-0.12841728329658508,true,false
12,20,0.0,3.75,-0.12809795141220093,true,false
13,20,0.04999999999999993,3.75,-0.12762421369552612,true,false
14,20,0.09999999999999998,3.75,-0.12629511952400208,true,false
15,20,0.1499999999999999,3.75,-0.12627708911895752,true,false
16,20,0.19999999999999996,3.75,-0.12621936202049255,true,false
17,20,0.25,3.75,-0.12677893042564392,true,false
18,20,0.29999999999999993,3.75,-0.12531620264053345,true,false
19,20,0.35,3.75,-0.10646069049835205,true,false
20,20,0.3999999999999999,3.75,-0.07924854755401611,true,false
21,20,0.44999999999999996,3.75,-0.07497972249984741,true,false
22,20,0.5,3.75,-0.07646065950393677,true,false
23,20,0.55,3.75,-0.08939577796586594,false,true
24,20,0.6000000000000001,3.75,-0.10360011615609745,false,true
25,20,0.6499999999999999,3.75,-0.12594535946846008,false,true
26,20,0.7,3.75,-0.125553911207414,false,true
27,20,0.75,3.75,-0.12563339069892068,false,true
0,21,-0.6000000000000001,3.8,-0.12154694244027572,false,true
1,21,-0.55,3.8,-0.12153893709182739,false,true
2,21,-0.5000000000000001,3.8,-0.12142108946963548,false,true
3,21,-0.45000000000000007,3.8,-0.12130837342904276,false,true
4,21,-0.4000000000000001,3.8,-0.12129232287406921,false,true
5,21,-0.3500000000000001,3.8,-0.12286265745521872,false,true
6,21,-0.30000000000000004,3.8,-0.12297844886779785,true,false
7,21,-0.25000000000000006,3.8,-0.12696146965026855,true,false
8,21,-0.20000000000000007,3.8,-0.12774676084518433,true,false
9,21,-0.15000000000000008,3.8,-0.12810957431793213,true,false
10,21,-0.10000000000000009,3.8,-0.1280348300933838,true,false
11,21,-0.050000000000000044,3.8,-0.12800994515419006,true,false
12,21,0.0,3.8,-0.12770551443099976,true,false
13,21,0.04999999999999993,3.8,-0.12710702419281006,true,false
14,21,0.09999999999999998,3.8,-0.1261918544769287,true,false
15,21,0.1499999999999999,3.8,-0.12550127506256104,true,false
16,21,0.19999999999999996,3.8,-0.12491881847381592,true,false
17,21,0.25,3.8,-0.12423259019851685,true,false
18,21,0.29999999999999993,3.8,-0.12505531311035156,true,false
19,21,0.35,3.8,-0.10646069049835205,true,false
20,21,0.3999999999999999,3.8,-0.09990662336349487,true,false
21,21,0.44999999999999996,3.8,-0.10646069049835205,true,false
22,21,0.5,3.8,-0.12062391638755798,true,false
23,21,0.55,3.8,-0.1047328613199205,false,true
24,21,0.6000000000000001,3.8,-0.10316356830413458,false,true
25,21,0.6499999999999999,3.8,-0.11145946177052363,false,true
26,21,0.7,3.8,-0.12594535946846008,false,true
27,21,0.75,3.8,-0.12578321628976744,false,true
0,22,-0.6000000000000001,3.85,-0.12157322413000832,false,true
1,22,-0.55,3.85,-0.12155826371262289,false,true
2,22,-0.5000000000000001,3.85,-0.12153893709182739,false,true
3,22,-0.45000000000000007,3.85,-0.1215425989129077,false,true
4,22,-0.4000000000000001,3.85,-0.12133107234156994,false,true
5,22,-0.3500000000000001,3.85,-0.12129232287406921,true,false
6,22,-0.30000000000000004,3.85,-0.12479275465011597,true,false
7,22,-0.25000000000000006,3.85,-0.1265047788619995,true,false
8,22,-0.20000000000000007,3.85,-0.12762102484703064,true,false
9,22,-0.15000000000000008,3.85,-0.1275685429573059,true,false
10,22,-0.10000000000000009,3.85,-0.12781384587287903,true,false
11,22,-0.050000000000000044,3.85,-0.12771296501159668,true,false
12,22,0.0,3.85,-0.12716886401176453,true,false
13,22,0.04999999999999993,3.85,-0.12622565031051636,true,false
14,22,0.09999999999999998,3.85,-0.12585872411727905,true,false
15,22,0.1499999999999999,3.85,-0.12538957595825195,true,false
16,22,0.19999999999999996,3.85,-0.12429577112197876,true,false
17,22,0.25,3.85,-0.12340182065963745,true,false
18,22,0.29999999999999993,3.85,-0.12263906002044678,true,false
19,22,0.35,3.85,-0.12124794721603394,true,false
20,22,0.3999999999999999,3.85,-0.12096500396728516,true,false
21,22,0.44999999999999996,3.85,-0.1198238730430603,true,false
22,22,0.5,3.85,-0.11053171753883362,true,false
23,22,0.55,3.85,-0.11471204317614138,false,true
24,22,0.6000000000000001,3.85,-0.11056481944954857,false,true
25,22,0.6499999999999999,3.85,-0.1088945063956527,false,true
26,22,0.7,3.85,-0.1149094340827806,false,true
27,22,0.75,3.85,-0.12594535946846008,false,true
0,23,-0.6000000000000001,3.9000000000000004,-0.12135877552012428,false,true
1,23,-0.55,3.9000000000000004,-0.12162866839335444,false,true
2,23,-0.5000000000000001,3.9000000000000004,-0.12158559568186673,false,true
3,23,-0.45000000000000007,3.9000000000000004,-0.12153893709182739,false,true
4,23,-0.4000000000000001,3.9000000000000004,-0.12209719729476905,false,true
5,23,-0.3500000000000001,3.9000000000000004,-0.12138587236404419,true,false
6,23,-0.30000000000000004,3.9000000000000004,-0.12601977586746216,true,false
7,23,-0.25000000000000006,3.9000000000000004,-0.12698638439178467,true,false
8,23,-0.20000000000000007,3.9000000000000004,-0.12749344110488892,true,false
9,23,-0.15000000000000008,3.9000000000000004,-0.12746721506118774,true,false
10,23,-0.10000000000000009,3.9000000000000004,-0.12761056423187256,true,false
11,23,-0.050000000000000044,3.9000000000000004,-0.12762480974197388,true,false
12,23,0.0,3.9000000000000004,-0.12649720907211304,true,false
13,23,0.04999999999999993,3.9000000000000004,-0.12492561340332031,true,false
14,23,0.09999999999999998,3.9000000000000004,-0.1252942681312561,true,false
15,23,0.1499999999999999,3.9000000000000004,-0.12402424216270447,true,false
16,23,0.19999999999999996,3.9000000000000004,-0.12373864650726318,true,false
17,23,0.25,3.9000000000000004,-0.12325352430343628,true,false
18,23,0.29999999999999993,3.9000000000000004,-0.12147766351699829,true,false
19,23,0.35,3.9000000000000004,-0.12051993608474731,true,false
20,23,0.3999999999999999,3.9000000000000004,-0.1196509599685669,true,false
21,23,0.44999999999999996,3.9000000000000004,-0.11303049325942993,true,false
22,23,0.5,3.9000000000000004,-0.1123449231130197,false,true
23,23,0.55,3.9000000000000004,-0.11053171753883362,false,true
24,23,0.6000000000000001,3.9000000000000004,-0.11226326511294246,false,true
25,23,0.6499999999999999,3.9000000000000004,-0.11125864335310191,false,true
26,23,0.7,3.9000000000000004,-0.11056336397491989,false,true
27,23,0.75,3.9000000000000004,-0.11606781663951428,false,true
0,24,-0.6000000000000001,3.95,-0.12086501717567445,false,true
1,24,-0.55,3.95,-0.12147588091317157,false,true
2,24,-0.5000000000000001,3.95,-0.12177931370763556,false,true
3,24,-0.45000000000000007,3.95,-0.12165158089270159,false,true
4,24,-0.4000000000000001,3.95,-0.12153893709182739,true,false
5,24,-0.3500000000000001,3.95,-0.12469753623008728,true,false
6,24,-0.30000000000000004,3.95,-0.1263604760169983,true,false
7,24,-0.25000000000000006,3.95,-0.12665420770645142,true,false
8,24,-0.20000000000000007,3.95,-0.12705692648887634,true,false
9,24,-0.15000000000000008,3.95,-0.12691962718963623,true,false
10,24,-0.10000000000000009,3.95,-0.12693488597869873,true,false
11,24,-0.050000000000000044,3.95,-0.12659522891044617,true,false
12,24,0.0,3.95,-0.12572592496871948,true,false
13,24,0.04999999999999993,3.95,-0.12450230121612549,true,false
14,24,0.09999999999999998,3.95,-0.12391704320907593,true,false
15,24,0.1499999999999999,3.95,-0.123138427734375,true,false
16,24,0.19999999999999996,3.95,-0.12318992614746094,true,false
17,24,0.25,3.95,-0.1224629282951355,true,false
18,24,0.29999999999999993,3.95,-0.12148880958557129,true,false
19,24,0.35,3.95,-0.12018966674804688,true,false
20,24,0.3999999999999999,3.95,-0.11810076236724854,true,false
21,24,0.44999999999999996,3.95,-0.10646069049835205,true,false
22,24,0.5,3.95,-0.09959813553355602,false,true
23,24,0.55,3.95,-0.1032221213087263,false,true
24,24,0.6000000000000001,3.95,-0.11053171753883362,false,true
25,24,0.6499999999999999,3.95,-0.11124894802792375,false,true
26,24,0.7,3.95,-0.11104171577634188,false,true
27,24,0.75,3.95,-0.11083924940147306,false,true
0,25,-0.6000000000000001,4.0,-0.12088535619370176,false,true
1,25,-0.55,4.0,-0.12086501717567445,false,true
2,25,-0.5000000000000001,4.0,-0.1218009391536071,false,true
3,25,-0.45000000000000007,4.0,-0.1222003318026835,false,true
4,25,-0.4000000000000001,4.0,-0.12181088328361511,true,false
5,25,-0.3500000000000001,4.0,-0.125419020652771,true,false
6,25,-0.30000000000000004,4.0,-0.1266835629940033,true,false
7,25,-0.25000000000000006,4.0,-0.1266656517982483,true,false
8,25,-0.20000000000000007,4.0,-0.1264539659023285,true,false
9,25,-0.15000000000000008,4.0,-0.12605881690979004,true,false
10,25,-0.10000000000000009,4.0,-0.12580448389053345,true,false
11,25,-0.050000000000000044,4.0,-0.12581107020378113,true,false
12,25,0.0,4.0,-0.12385022640228271,true,false
13,25,0.04999999999999993,4.0,-0.12399429082870483,true,false
14,25,0.09999999999999998,4.0,-0.12266594171524048,true,false
15,25,0.1499999999999999,4.0,-0.12206107378005981,true,false
16,25,0.19999999999999996,4.0,-0.1220143735408783,true,false
17,25,0.25,4.0,-0.12196755409240723,true,false
18,25,0.29999999999999993,4.0,-0.12096479535102844,true,false
19,25,0.35,4.0,-0.11934852600097656,true,false
20,25,0.3999999999999999,4.0,-0.08799350261688232,true,false
21,25,0.44999999999999996,4.0,-0.07646065950393677,true,false
22,25,0.5,4.0,-0.08888707921343679,false,true
23,25,0.55,4.0,-0.0883846609088863,false,true
24,25,0.6000000000000001,4.0,-0.09654079900636091,false,true
25,25,0.6499999999999999,4.0,-0.11053171753883362,false,true
26,25,0.7,4.0,-0.11082880413476225,false,true
27,25,0.75,4.0,-0.1108041498614395,false,true
0,26,-0.6000000000000001,4.05,-0.12045928051950311,false,true
1,26,-0.55,4.05,-0.12091411990884134,false,true
2,26,-0.5000000000000001,4.05,-0.12086501717567445,false,true
3,26,-0.45000000000000007,4.05,-0.12270906446799205,false,true
4,26,-0.4000000000000001,4.05,-0.12341248989105225,true,false
5,26,-0.3500000000000001,4.05,-0.12626022100448608,true,false
6,26,-0.30000000000000004,4.05,-0.12658095359802246,true,false
7,26,-0.25000000000000006,4.05,-0.1260339319705963,true,false
8,26,-0.20000000000000007,4.05,-0.12565982341766357,true,false
9,26,-0.15000000000000008,4.05,-0.12490063905715942,true,false
10,26,-0.10000000000000009,4.05,-0.1248813271522522,true,false
11,26,-0.050000000000000044,4.05,-0.12435388565063477,true,false
12,26,0.0,4.05,-0.12311029434204102,true,false
13,26,0.04999999999999993,4.05,-0.12265300750732422,true,false
14,26,0.09999999999999998,4.05,-0.12215447425842285,true,false
15,26,0.1499999999999999,4.05,-0.1218256950378418,true,false
16,26,0.19999999999999996,4.05,-0.12167114019393921,true,false
17,26,0.25,4.05,-0.12102663516998291,true,false
18,26,0.29999999999999993,4.05,-0.12025594711303711,true,false
19,26,0.35,4.05,-0.10646069049835205,true,false
20,26,0.3999999999999999,4.05,-0.04646068811416626,true,false
21,26,0.44999999999999996,4.05,-0.07286818867686884,false,true
22,26,0.5,4.05,-0.07646065950393677,false,true
23,26,0.55,4.05,-0.08160785107935202,false,true
24,26,0.6000000000000001,4.05,-0.0820851552152381,false,true
25,26,0.6499999999999999,4.05,-0.09268751030040517,false,true
26,26,0.7,4.05,-0.11053171753883362,false,true
27,26,0.75,4.05,-0.1106547748360665,false,true
0,27,-0.6000000000000001,4.1,-0.11965608596801758,false,true
1,27,-0.55,4.1,-0.12054619245816323,false,true
2,27,-0.5000000000000001,4.1,-0.12098356166003553,false,true
3,27,-0.45000000000000007,4.1,-0.12086501717567444,true,false
4,27,-0.4000000000000001,4.1,-0.12522032856941223,true,false
5,27,-0.3500000000000001,4.1,-0.1254720687866211,true,false
6,27,-0.30000000000000004,4.1,-0.12529510259628296,true,false
7,27,-0.25000000000000006,4.1,-0.12548792362213135,true,false
8,27,-0.20000000000000007,4.1,-0.12493044137954712,true,false
9,27,-0.15000000000000008,4.1,-0.12431985139846802,true,false
10,27,-0.10000000000000009,4.1,-0.12322121858596802,true,false
11,27,-0.050000000000000044,4.1,-0.12324661016464233,true,false
12,27,0.0,4.1,-0.12269246578216553,true,false
13,27,0.04999999999999993,4.1,-0.12184643745422363,true,false
14,27,0.09999999999999998,4.1,-0.12153783440589905,true,false
15,27,0.1499999999999999,4.1,-0.12141680717468262,true,false
16,27,0.19999999999999996,4.1,-0.12135547399520874,true,false
17,27,0.25,4.1,-0.1208595335483551,true,false
18,27,0.29999999999999993,4.1,-0.11943608522415161,true,false
19,27,0.35,4.1,-0.10646069049835205,true,false
20,27,0.3999999999999999,4.1,-0.0900081992149353,true,false
21,27,0.44999999999999996,4.1,-0.08356201269104752,false,true
22,27,0.5,4.1,-0.08422169412894358,false,true
23,27,0.55,4.1,-0.07646065950393677,false,true
24,27,0.6000000000000001,4.1,-0.0785926960626063,false,true
25,27,0.6499999999999999,4.1,-0.07899115461509845,false,true
26,27,0.7,4.1,-0.09072459687696702,false,true
27,27,0.75,4.1,-0.11053171753883362,false,true
0,28,-0.6000000000000001,4.15,-0.12024913326554558,false,true
1,28,-0.55,4.15,-0.11965608596801758,false,true
2,28,-0.5000000000000001,4.15,-0.12086763495392014,false,true
3,28,-0.45000000000000007,4.15,-0.12115120887756348,true,false
4,28,-0.4000000000000001,4.15,-0.12471640110015869,true,false
5,28,-0.3500000000000001,4.15,-0.12479102611541748,true,false
6,28,-0.30000000000000004,4.15,-0.12482202053070068,true,false
7,28,-0.25000000000000006,4.15,-0.12462341785430908,true,false
8,28,-0.20000000000000007,4.15,-0.12429851293563843,true,false
9,28,-0.15000000000000008,4.15,-0.12390080094337463,true,false
10,28,-0.10000000000000009,4.15,-0.1231655478477478,true,false
11,28,-0.050000000000000044,4.15,-0.12243694067001343,true,false
12,28,0.0,4.15,-0.12213259935379028,true,false
13,28,0.04999999999999993,4.15,-0.12170171737670898,true,false
14,28,0.09999999999999998,4.15,-0.12123632431030273,true,false
15,28,0.1499999999999999,4.15,-0.12122282385826111,true,false
16,28,0.19999999999999996,4.15,-0.12065088748931885,true,false
17,28,0.25,4.15,-0.12043040990829468,true,false
18,28,0.29999999999999993,4.15,-0.11994332075119019,true,false
19,28,0.35,4.15,-0.1184627115726471,true,false
20,28,0.3999999999999999,4.15,-0.11154705286026001,true,false
21,28,0.44999999999999996,4.15,-0.10748389044206853,false,true
22,28,0.5,4.15,-0.10355123913096356,false,true
23,28,0.55,4.15,-0.09416227079907773,false,true
24,28,0.6000000000000001,4.15,-0.07646065950393677,false,true
25,28,0.6499999999999999,4.15,-0.07734377796201294,false,true
26,28,0.7,4.15,-0.0775676240047538,false,true
27,28,0.75,4.15,-0.08979398149880989,false,true
0,29,-0.6000000000000001,4.2,-0.12138268726471806,false,true
1,29,-0.55,4.2,-0.12108782879683841,false,true
2,29,-0.5000000000000001,4.2,-0.11965608596801758,true,false
3,29,-0.45000000000000007,4.2,-0.12218260765075684,true,false
4,29,-0.4000000000000001,4.2,-0.12304270267486572,true,false
5,29,-0.3500000000000001,4.2,-0.12347424030303955,true,false
6,29,-0.30000000000000004,4.2,-0.12417888641357422,true,false
7,29,-0.25000000000000006,4.2,-0.12382033467292786,true,false
8,29,-0.20000000000000007,4.2,-0.12375438213348389,true,false
9,29,-0.15000000000000008,4.2,-0.12348800897598267,true,false
10,29,-0.10000000000000009,4.2,-0.12280672788619995,true,false
11,29,-0.050000000000000044,4.2,-0.12249571084976196,true,false
12,29,0.0,4.2,-0.12186568975448608,true,false
13,29,0.04999999999999993,4.2,-0.12144434452056885,true,false
14,29,0.09999999999999998,4.2,-0.12092971801757812,true,false
15,29,0.1499999999999999,4.2,-0.12050428986549377,true,false
16,29,0.19999999999999996,4.2,-0.12056273221969604,true,false
17,29,0.25,4.2,-0.12014606595039368,true,false
18,29,0.29999999999999993,4.2,-0.11981356143951416,true,false
19,29,0.35,4.2,-0.1191648542881012,true,false
20,29,0.3999999999999999,4.2,-0.11921340227127075,true,false
21,29,0.44999999999999996,4.2,-0.1179788567506306,false,true
22,29,0.5,4.2,-0.11585869988701257,false,true
23,29,0.55,4.2,-0.11367194890642594,false,true
24,29,0.6000000000000001,4.2,-0.09997758334527286,false,true
25,29,0.6499999999999999,4.2,-0.07646065950393677,false,true
26,29,0.7,4.2,-0.07682645914645393,false,true
27,29,0.75,4.2,-0.07693640107273512,false,true
0,30,-0.6000000000000001,4.25,-0.1236947966325958,false,true
1,30,-0.55,4.25,-0.1235262814056745,false,true
2,30,-0.5000000000000001,4.25,-0.12311261892318726,true,false
3,30,-0.45000000000000007,4.25,-0.12404763698577881,true,false
4,30,-0.4000000000000001,4.25,-0.12741583585739136,true,false
5,30,-0.3500000000000001,4.25,-0.12295907735824585,true,false
6,30,-0.30000000000000004,4.25,-0.12320536375045776,true,false
7,30,-0.25000000000000006,4.25,-0.12281841039657593,true,false
8,30,-0.20000000000000007,4.25,-0.12197539210319519,true,false
9,30,-0.15000000000000008,4.25,-0.12206900119781494,true,false
10,30,-0.10000000000000009,4.25,-0.12153428792953491,true,false
11,30,-0.050000000000000044,4.25,-0.12171584367752075,true,false
12,30,0.0,4.25,-0.1215202808380127,true,false
13,30,0.04999999999999993,4.25,-0.12098097801208496,true,false
14,30,0.09999999999999998,4.25,-0.12053942680358887,true,false
15,30,0.1499999999999999,4.25,-0.12019041180610657,true,false
16,30,0.19999999999999996,4.25,-0.1199198067188263,true,false
17,30,0.25,4.25,-0.11904782056808472,true,false
18,30,0.29999999999999993,4.25,-0.11964833736419678,true,false
19,30,0.35,4.25,-0.11855494976043701,true,false
20,30,0.3999999999999999,4.25,-0.12266474962234497,true,false
21,30,0.44999999999999996,4.25,-0.12123515474106956,false,true
22,30,0.5,4.25,-0.1207001257876101,false,true
23,30,0.55,4.25,-0.11968409102850296,false,true
24,30,0.6000000000000001,4.25,-0.11855581121799832,false,true
25,30,0.6499999999999999,4.25,-0.10296364746405277,false,true
26,30,0.7,4.25,-0.07646065950393677,false,true
27,30,0.75,4.25,-0.0766121786769786,false,true
0,31,-0.6000000000000001,4.3,-0.1277354069173369,false,true
1,31,-0.55,4.3,-0.12654008098773165,false,true
2,31,-0.5000000000000001,4.3,-0.12798148393630981,true,false
3,31,-0.45000000000000007,4.3,-0.12814629077911377,true,false
4,31,-0.4000000000000001,4.3,-0.12758836150169373,true,false
5,31,-0.3500000000000001,4.3,-0.1272491216659546,true,false
6,31,-0.30000000000000004,4.3,-0.125379741191864,true,false
7,31,-0.25000000000000006,4.3,-0.12378382682800293,true,false
8,31,-0.20000000000000007,4.3,-0.1220363974571228,true,false
9,31,-0.15000000000000008,4.3,-0.12026262283325195,true,false
10,31,-0.10000000000000009,4.3,-0.11968207359313965,true,false
11,31,-0.050000000000000044,4.3,-0.11950996518135071,true,false
12,31,0.0,4.3,-0.11983269453048706,true,false
13,31,0.04999999999999993,4.3,-0.1203453540802002,true,false
14,31,0.09999999999999998,4.3,-0.11998763680458069,true,false
15,31,0.1499999999999999,4.3,-0.11959320306777954,true,false
16,31,0.19999999999999996,4.3,-0.11921918392181396,true,false
17,31,0.25,4.3,-0.11849808692932129,true,false
18,31,0.29999999999999993,4.3,-0.11870500445365906,true,false
19,31,0.35,4.3,-0.12068754434585571,true,false
20,31,0.3999999999999999,4.3,-0.12049618928235133,false,true
21,31,0.44999999999999996,4.3,-0.12266474962234496,false,true
22,31,0.5,4.3,-0.12207259203382154,false,true
23,31,0.55,4.3,-0.12184404491940329,false,true
24,31,0.6000000000000001,4.3,-0.12137994715186766,false,true
25,31,0.6499999999999999,4.3,-0.12082892406815327,false,true
26,31,0.7,4.3,-0.10440051594353612,false,true
27,31,0.75,4.3,-0.07646065950393677,false,true
0,32,-0.6000000000000001,4.35,-0.1307070553302765,false,true
1,32,-0.55,4.35,-0.12943243308191968,false,true
2,32,-0.5000000000000001,4.35,-0.12792909145355225,true,false
3,32,-0.45000000000000007,4.35,-0.12753191590309143,true,false
4,32,-0.4000000000000001,4.35,-0.12736976146697998,true,false
5,32,-0.3500000000000001,4.35,-0.126672625541687,true,false
6,32,-0.30000000000000004,4.35,-0.125750333070755,true,false
7,32,-0.25000000000000006,4.35,-0.12477505207061768,true,false
8,32,-0.20000000000000007,4.35,-0.12441408634185791,true,false
9,32,-0.15000000000000008,4.35,-0.12304261326789856,true,false
10,32,-0.10000000000000009,4.35,-0.12103936076164246,true,false
11,32,-0.050000000000000044,4.35,-0.11985325813293457,true,false
12,32,0.0,4.35,-0.11873775720596313,true,false
13,32,0.04999999999999993,4.35,-0.1184084415435791,true,false
14,32,0.09999999999999998,4.35,-0.11891019344329834,true,false
15,32,0.1499999999999999,4.35,-0.11852079629898071,true,false
16,32,0.19999999999999996,4.35,-0.1184951663017273,true,false
17,32,0.25,4.35,-0.11893218755722046,true,false
18,32,0.29999999999999993,4.35,-0.11833995580673218,true,false
19,32,0.35,4.35,-0.11910000443458557,true,false
20,32,0.3999999999999999,4.35,-0.11975758499664224,false,true
21,32,0.44999999999999996,4.35,-0.1206258543640903,false,true
22,32,0.5,4.35,-0.12266474962234496,false,true
23,32,0.55,4.35,-0.1224194699181164,false,true
24,32,0.6000000000000001,4.35,-0.12232277260013869,false,true
25,32,0.6499999999999999,4.35,-0.12211703075262435,false,true
26,32,0.7,4.35,-0.12185851326579582,false,true
27,32,0.75,4.35,-0.10506511684621322,false,true
0,33,-0.6000000000000001,4.4,-0.1318819702931042,false,true
