grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
57,0,-0.8000000000000003,-1.3,-0.726062673984259,false,true
58,0,-0.75,-1.3,-0.70540145096377,false,true
59,0,-0.7000000000000002,-1.3,-0.7053992799796934,false,true
60,0,-0.6500000000000004,-1.3,-0.7053983807563782,false,true
61,0,-0.6000000000000001,-1.3,-0.7340177646371222,false,true
62,0,-0.5500000000000003,-1.3,-0.7507619796132208,false,true
63,0,-0.5,-1.3,-0.750750058626699,false,true
64,0,-0.4500000000000002,-1.3,-0.7507460238346417,false,true
65,0,-0.40000000000000036,-1.3,-0.7507448170043787,false,true
66,0,-0.3500000000000001,-1.3,-0.7507445252076699,false,true
67,0,-0.30000000000000027,-1.3,-0.7507444024085999,false,true
68,0,-0.25,-1.3,-0.7503722011944934,false,true
69,0,-0.20000000000000018,-1.3,-0.75,false,true
70,0,-0.15000000000000036,-1.3,-0.7569422309965859,false,true
71,0,-0.10000000000000009,-1.3,-0.761008344896277,false,true
72,0,-0.050000000000000266,-1.3,-0.7610080692728973,false,true
73,0,0.0,-1.3,-0.7610079909121716,false,true
74,0,0.04999999999999982,-1.3,-0.7610079723683495,false,true
75,0,0.09999999999999964,-1.3,-0.7610079646110536,false,true
76,0,0.1499999999999999,-1.3,-0.7818689994203726,false,true
77,0,0.19999999999999973,-1.3,-0.7940967055648396,false,true
78,0,0.25,-1.3,-0.7941017816314344,false,true
79,0,0.2999999999999998,-1.3,-0.7941040308597931,false,true
80,0,0.34999999999999964,-1.3,-0.7941049235053995,false,true
81,0,0.39999999999999947,-1.3,-0.7941052358629347,false,true
82,0,0.4500000000000002,-1.3,-0.7941053322714795,false,true
83,0,0.5,-1.3,-0.794105359577084,false,true
84,0,0.5499999999999998,-1.3,-0.7941053660270121,false,true
85,0,0.5999999999999996,-1.3,-0.7941053687237405,false,true
86,0,0.6499999999999995,-1.3,-0.810101176086631,false,true
87,0,0.7000000000000002,-1.3,-0.8194717310165562,false,true
88,0,0.75,-1.3,-0.8194718788582068,false,true
0,1,-3.6500000000000004,-1.25,-0.7542096600135182,false,true
1,1,-3.6000000000000005,-1.25,-0.7532670346405799,false,true
2,1,-3.5500000000000003,-1.25,-0.7533736228942872,false,true
3,1,-3.5000000000000004,-1.25,-0.7532842184759837,false,true
4,1,-3.45,-1.25,-0.7331036361769745,false,true
5,1,-3.4000000000000004,-1.25,-0.713238948112337,false,true
6,1,-3.3500000000000005,-1.25,-0.7125797945703044,false,true
7,1,-3.3000000000000003,-1.25,-0.7073329389095306,true,false
8,1,-3.2500000000000004,-1.25,-0.7107091994258395,false,true
9,1,-3.2,-1.25,-0.7081499465921288,false,true
10,1,-3.1500000000000004,-1.25,-0.7076844544341001,false,true
11,1,-3.1000000000000005,-1.25,-0.7073199747652895,false,true
12,1,-3.0500000000000003,-1.25,-0.704863789315545,false,true
13,1,-3.0000000000000004,-1.25,-0.6958591829533067,false,true
14,1,-2.95,-1.25,-0.67118621079863,false,true
15,1,-2.9000000000000004,-1.25,-0.6533790570019319,false,true
16,1,-2.8500000000000005,-1.25,-0.683786770303268,false,true
17,1,-2.8000000000000003,-1.25,-0.7199999690055847,true,false
18,1,-2.7500000000000004,-1.25,-0.721475432262339,false,true
19,1,-2.7,-1.25,-0.7238211434175216,false,true
20,1,-2.6500000000000004,-1.25,-0.7259221076965331,false,true
21,1,-2.6000000000000005,-1.25,-0.7247969274886704,false,true
22,1,-2.5500000000000003,-1.25,-0.7055891474917391,false,true
23,1,-2.5,-1.25,-0.705283415477601,false,true
24,1,-2.45,-1.25,-0.7180564399532298,false,true
25,1,-2.4000000000000004,-1.25,-0.7270883321762085,false,true
26,1,-2.3500000000000005,-1.25,-0.7269975352947828,false,true
27,1,-2.3000000000000003,-1.25,-0.7271619472711572,false,true
28,1,-2.25,-1.25,-0.7263035930346436,false,true
29,1,-2.2,-1.25,-0.7257469482421341,false,true
30,1,-2.1500000000000004,-1.25,-0.7254687249660492,false,true
31,1,-2.1000000000000005,-1.25,-0.7563209971774283,false,true
32,1,-2.0500000000000003,-1.25,-0.7745455613576527,false,true
33,1,-2.0,-1.25,-0.7745913260533991,false,true
34,1,-1.9500000000000002,-1.25,-0.7745955820667805,false,true
35,1,-1.9000000000000004,-1.25,-0.7745978236198425,false,true
36,1,-1.8500000000000003,-1.25,-0.7591363323467106,false,true
37,1,-1.8000000000000003,-1.25,-0.7500354660424216,false,true
38,1,-1.7500000000000002,-1.25,-0.75,false,true
39,1,-1.7000000000000002,-1.25,-0.7458595814488895,false,true
40,1,-1.6500000000000004,-1.25,-0.7435362550838183,false,true
41,1,-1.6,-1.25,-0.7435985172818637,false,true
42,1,-1.5500000000000003,-1.25,-0.7436214122050073,false,true
43,1,-1.5000000000000004,-1.25,-0.7436275919120467,false,true
44,1,-1.4500000000000002,-1.25,-0.7436302900314331,false,true
45,1,-1.4000000000000004,-1.25,-0.7532408315974289,false,true
46,1,-1.35,-1.25,-0.7599449134866824,false,true
47,1,-1.3000000000000003,-1.25,-0.7607583535350156,false,true
48,1,-1.25,-1.25,-0.7611515533716253,false,true
49,1,-1.2000000000000002,-1.25,-0.7612977634356755,false,true
50,1,-1.1500000000000004,-1.25,-0.7613329253581903,false,true
51,1,-1.1,-1.25,-0.7613331633393106,false,true
52,1,-1.0500000000000003,-1.25,-0.7613285630647824,false,true
53,1,-1.0,-1.25,-0.7613258857053813,false,true
54,1,-0.9500000000000002,-1.25,-0.7613250367391057,false,true
55,1,-0.9000000000000004,-1.25,-0.7613246440887451,false,true
56,1,-0.8500000000000001,-1.25,-0.7260700812385785,false,true
57,1,-0.8000000000000003,-1.25,-0.7054057929596563,false,true
58,1,-0.75,-1.25,-0.7054005516735015,false,true
59,1,-0.7000000000000002,-1.25,-0.7053983807563782,false,true
60,1,-0.6500000000000004,-1.25,-0.7340434547359249,false,true
61,1,-0.6000000000000001,-1.25,-0.7507823435337146,false,true
62,1,-0.5500000000000003,-1.25,-0.7507573005261953,false,true
63,1,-0.5,-1.25,-0.7507482329210579,false,true
64,1,-0.4500000000000002,-1.25,-0.7507453986648811,false,true
65,1,-0.40000000000000036,-1.25,-0.7507446988717799,false,true
66,1,-0.3500000000000001,-1.25,-0.7507444024085999,false,true
67,1,-0.30000000000000027,-1.25,-0.7503722011667566,false,true
68,1,-0.25,-1.25,-0.75,false,true
69,1,-0.20000000000000018,-1.25,-0.7569429814226698,false,true
70,1,-0.15000000000000036,-1.25,-0.7610088474315695,false,true
71,1,-0.10000000000000009,-1.25,-0.7610082136836774,false,true
72,1,-0.050000000000000266,-1.25,-0.7610080279236223,false,true
73,1,0.0,-1.25,-0.7610079833388227,false,true
74,1,0.04999999999999982,-1.25,-0.7610079646110536,false,true
75,1,0.09999999999999964,-1.25,-0.7818603278857799,false,true
76,1,0.1499999999999999,-1.25,-0.7940888519464012,false,true
77,1,0.19999999999999973,-1.25,-0.7940981481349322,false,true
78,1,0.25,-1.25,-0.7941025190810882,false,true
79,1,0.2999999999999998,-1.25,-0.794104372216635,false,true
80,1,0.34999999999999964,-1.25,-0.7941050598870226,false,true
81,1,0.39999999999999947,-1.25,-0.7941052819214228,false,true
82,1,0.4500000000000002,-1.25,-0.7941053467023083,false,true
83,1,0.5,-1.25,-0.7941053622132623,false,true
84,1,0.5499999999999998,-1.25,-0.7941053687237405,false,true
85,1,0.5999999999999996,-1.25,-0.8101004999228688,false,true
86,1,0.6499999999999995,-1.25,-0.8194713994111631,false,true
87,1,0.7000000000000002,-1.25,-0.8194718430560823,false,true
88,1,0.75,-1.25,-0.8194719041741318,false,true
0,2,-3.6500000000000004,-1.2,-0.755621420445689,false,true
1,2,-3.6000000000000005,-1.2,-0.7543822399693977,false,true
2,2,-3.5500000000000003,-1.2,-0.7531162960865972,false,true
3,2,-3.5000000000000004,-1.2,-0.7533736228942872,false,true
4,2,-3.45,-1.2,-0.7531577815350828,false,true
5,2,-3.4000000000000004,-1.2,-0.7361630948786821,false,true
6,2,-3.3500000000000005,-1.2,-0.720077141193972,false,true
7,2,-3.3000000000000003,-1.2,-0.7199999690055847,true,false
8,2,-3.2500000000000004,-1.2,-0.7098999619483948,true,false
9,2,-3.2,-1.2,-0.7073376178741455,true,false
10,2,-3.1500000000000004,-1.2,-0.7075487375259399,true,false
11,2,-3.1000000000000005,-1.2,-0.7082232236862183,true,false
12,2,-3.0500000000000003,-1.2,-0.7058138251304626,true,false
13,2,-3.0000000000000004,-1.2,-0.700160801410675,true,false
14,2,-2.95,-1.2,-0.6798211336135864,true,false
15,2,-2.9000000000000004,-1.2,-0.6299999952316284,true,false
16,2,-2.8500000000000005,-1.2,-0.6599999666213989,true,false
17,2,-2.8000000000000003,-1.2,-0.7199999690055847,true,false
18,2,-2.7500000000000004,-1.2,-0.7208499312400818,true,false
19,2,-2.7,-1.2,-0.7259221076965332,true,false
20,2,-2.6500000000000004,-1.2,-0.7232056823785972,false,true
21,2,-2.6000000000000005,-1.2,-0.689667195608775,false,true
22,2,-2.5500000000000003,-1.2,-0.6834784987789936,false,true
23,2,-2.5,-1.2,-0.705283415477601,false,true
24,2,-2.45,-1.2,-0.7270883321762085,false,true
25,2,-2.4000000000000004,-1.2,-0.7268691291136493,false,true
26,2,-2.3500000000000005,-1.2,-0.7281964670445221,false,true
27,2,-2.3000000000000003,-1.2,-0.7273692291660588,false,true
28,2,-2.25,-1.2,-0.7261404153725416,false,true
29,2,-2.2,-1.2,-0.7254687249660492,false,true
30,2,-2.1500000000000004,-1.2,-0.756058697139255,false,true
31,2,-2.1000000000000005,-1.2,-0.7744453505337312,false,true
32,2,-2.0500000000000003,-1.2,-0.7745832926812342,false,true
33,2,-2.0,-1.2,-0.7745924120320395,false,true
34,2,-1.9500000000000002,-1.2,-0.7745978236198425,false,true
35,2,-1.9000000000000004,-1.2,-0.7592064505124714,false,true
36,2,-1.8500000000000003,-1.2,-0.7500856226006181,false,true
37,2,-1.8000000000000003,-1.2,-0.75,false,true
38,2,-1.7500000000000002,-1.2,-0.7457382067301722,false,true
39,2,-1.7000000000000002,-1.2,-0.743432336248411,false,true
40,2,-1.6500000000000004,-1.2,-0.7435581631804469,false,true
41,2,-1.6,-1.2,-0.7436091911918475,false,true
42,2,-1.5500000000000003,-1.2,-0.7436237761950177,false,true
43,2,-1.5000000000000004,-1.2,-0.7436302900314331,false,true
44,2,-1.4500000000000002,-1.2,-0.7521502056522925,false,true
45,2,-1.4000000000000004,-1.2,-0.7587577014297125,false,true
46,2,-1.35,-1.2,-0.7601207836282847,false,true
47,2,-1.3000000000000003,-1.2,-0.7608834076041815,false,true
48,2,-1.25,-1.2,-0.7612190702811027,false,true
49,2,-1.2000000000000002,-1.2,-0.7613242158099968,false,true
50,2,-1.1500000000000004,-1.2,-0.7613390472837257,false,true
51,2,-1.1,-1.2,-0.7613329771962634,false,true
52,2,-1.0500000000000003,-1.2,-0.7613275426409173,false,true
53,2,-1.0,-1.2,-0.7613255920305709,false,true
54,2,-0.9500000000000002,-1.2,-0.7613246440887451,false,true
55,2,-0.9000000000000004,-1.2,-0.7260879517559803,false,true
56,2,-0.8500000000000001,-1.2,-0.7054162756266522,false,true
57,2,-0.8000000000000003,-1.2,-0.7054036218139402,false,true
58,2,-0.75,-1.2,-0.7053983807563782,false,true
59,2,-0.7000000000000002,-1.2,-0.7340925042044038,false,true
60,2,-0.6500000000000004,-1.2,-0.7508240263538382,false,true
61,2,-0.6000000000000001,-1.2,-0.7507733454180758,false,true
62,2,-0.5500000000000003,-1.2,-0.7507533859707636,false,true
63,2,-0.5,-1.2,-0.7507467916516967,false,true
64,2,-0.4500000000000002,-1.2,-0.7507451181340298,false,true
65,2,-0.40000000000000036,-1.2,-0.7507444024085999,false,true
66,2,-0.3500000000000001,-1.2,-0.7503722010605679,false,true
67,2,-0.30000000000000027,-1.2,-0.75,false,true
68,2,-0.25,-1.2,-0.75694464490947,false,true
69,2,-0.20000000000000018,-1.2,-0.7610099922824503,false,true
70,2,-0.15000000000000036,-1.2,-0.7610085545108934,false,true
71,2,-0.10000000000000009,-1.2,-0.7610081168330814,false,true
72,2,-0.050000000000000266,-1.2,-0.7610080098238876,false,true
73,2,0.0,-1.2,-0.7610079646110536,false,true
74,2,0.04999999999999982,-1.2,-0.7818451683335469,false,true
75,2,0.09999999999999964,-1.2,-0.7940748222185272,false,true
76,2,0.1499999999999999,-1.2,-0.7940912788457605,false,true
77,2,0.19999999999999973,-1.2,-0.7940994495202864,false,true
78,2,0.25,-1.2,-0.7941031769872858,false,true
79,2,0.2999999999999998,-1.2,-0.7941046582220223,false,true
80,2,0.34999999999999964,-1.2,-0.7941051629732861,false,true
81,2,0.39999999999999947,-1.2,-0.7941053157660308,false,true
82,2,0.4500000000000002,-1.2,-0.7941053530060558,false,true
83,2,0.5,-1.2,-0.7941053687237405,false,true
84,2,0.5499999999999998,-1.2,-0.8100986808248891,false,true
85,2,0.5999999999999996,-1.2,-0.8194704759096063,false,true
86,2,0.6499999999999995,-1.2,-0.8194717033750375,false,true
87,2,0.7000000000000002,-1.2,-0.8194718930428866,false,true
88,2,0.75,-1.2,-0.8194719120451108,false,true
0,3,-3.6500000000000004,-1.15,-0.7556402683258057,false,true
1,3,-3.6000000000000005,-1.15,-0.7555947655180062,false,true
2,3,-3.5500000000000003,-1.15,-0.7542083736207933,false,true
3,3,-3.5000000000000004,-1.15,-0.7527523810252,false,true
4,3,-3.45,-1.15,-0.7533736228942872,false,true
5,3,-3.4000000000000004,-1.15,-0.7528525357575747,false,true
6,3,-3.3500000000000005,-1.15,-0.7416824073967233,false,true
7,3,-3.3000000000000003,-1.15,-0.7329304814338684,true,false
8,3,-3.2500000000000004,-1.15,-0.7227513790130615,true,false
9,3,-3.2,-1.15,-0.7199999690055847,true,false
10,3,-3.1500000000000004,-1.15,-0.7199999690055847,true,false
11,3,-3.1000000000000005,-1.15,-0.7199999690055847,true,false
12,3,-3.0500000000000003,-1.15,-0.7120560109615326,true,false
13,3,-3.0000000000000004,-1.15,-0.7100133895874023,true,false
14,3,-2.95,-1.15,-0.6834010481834412,true,false
15,3,-2.9000000000000004,-1.15,-0.5999999642372131,true,false
16,3,-2.8500000000000005,-1.15,-0.6599999666213989,true,false
17,3,-2.8000000000000003,-1.15,-0.7199999690055847,true,false
18,3,-2.7500000000000004,-1.15,-0.7241873145103455,true,false
19,3,-2.7,-1.15,-0.7193640768527985,true,false
20,3,-2.6500000000000004,-1.15,-0.6735642621097317,false,true
21,3,-2.6000000000000005,-1.15,-0.6526416898574071,false,true
22,3,-2.5500000000000003,-1.15,-0.6744466065560146,false,true
23,3,-2.5,-1.15,-0.7270883321762085,false,true
24,3,-2.45,-1.15,-0.7265591291696647,false,true
25,3,-2.4000000000000004,-1.15,-0.7302122511960826,false,true
26,3,-2.3500000000000005,-1.15,-0.7296641576855065,false,true
27,3,-2.3000000000000003,-1.15,-0.7270903290551193,false,true
28,3,-2.25,-1.15,-0.7254687249660492,false,true
29,3,-2.2,-1.15,-0.7552486335323372,false,true
30,3,-2.1500000000000004,-1.15,-0.774134344790801,false,true
31,3,-2.1000000000000005,-1.15,-0.7745666882086427,false,true
32,3,-2.0500000000000003,-1.15,-0.7745847588911747,false,true
33,3,-2.0,-1.15,-0.7745978236198425,false,true
34,3,-1.9500000000000002,-1.15,-0.7593737657647318,false,true
35,3,-1.9000000000000004,-1.15,-0.7502067112436579,false,true
36,3,-1.8500000000000003,-1.15,-0.75,false,true
37,3,-1.8000000000000003,-1.15,-0.7455253567051587,false,true
38,3,-1.7500000000000002,-1.15,-0.7432306568401771,false,true
39,3,-1.7000000000000002,-1.15,-0.7434701819757229,false,true
40,3,-1.6500000000000004,-1.15,-0.7435804937158024,false,true
41,3,-1.6,-1.15,-0.743614564239216,false,true
42,3,-1.5500000000000003,-1.15,-0.7436302900314331,false,true
43,3,-1.5000000000000004,-1.15,-0.750650058854192,false,true
44,3,-1.4500000000000002,-1.15,-0.7569116750980723,false,true
45,3,-1.4000000000000004,-1.15,-0.7589655980046399,false,true
46,3,-1.35,-1.15,-0.7603097176055195,false,true
47,3,-1.3000000000000003,-1.15,-0.7610087762589312,false,true
48,3,-1.25,-1.15,-0.7612797995510001,false,true
49,3,-1.2000000000000002,-1.15,-0.7613434801461525,false,true
50,3,-1.1500000000000004,-1.15,-0.7613413881835319,false,true
51,3,-1.1,-1.15,-0.7613313038890447,false,true
52,3,-1.0500000000000003,-1.15,-0.7613269326227574,false,true
53,3,-1.0,-1.15,-0.7613246440887451,false,true
54,3,-0.9500000000000002,-1.15,-0.7261310354279602,false,true
55,3,-0.9000000000000004,-1.15,-0.7054415835753548,false,true
56,3,-0.8500000000000001,-1.15,-0.7054110337886258,false,true
57,3,-0.8000000000000003,-1.15,-0.7053983807563782,false,true
58,3,-0.75,-1.15,-0.7341795297129884,false,true
59,3,-0.7000000000000002,-1.15,-0.7509054502360343,false,true
60,3,-0.6500000000000004,-1.15,-0.750808000935046,false,true
61,3,-0.6000000000000001,-1.15,-0.7507652658362406,false,true
62,3,-0.5500000000000003,-1.15,-0.7507501161553154,false,true
63,3,-0.5,-1.15,-0.7507461303226397,false,true
64,3,-0.4500000000000002,-1.15,-0.7507444024085999,false,true
65,3,-0.40000000000000036,-1.15,-0.7503722006540323,false,true
66,3,-0.3500000000000001,-1.15,-0.75,false,true
67,3,-0.30000000000000027,-1.15,-0.7569482488215118,false,true
68,3,-0.25,-1.15,-0.7610125589443605,false,true
69,3,-0.20000000000000018,-1.15,-0.7610093528155559,false,true
70,3,-0.15000000000000036,-1.15,-0.7610083299632947,false,true
71,3,-0.10000000000000009,-1.15,-0.7610080737644906,false,true
72,3,-0.050000000000000266,-1.15,-0.7610079646110536,false,true
73,3,0.0,-1.15,-0.7818187850829619,false,true
74,3,0.04999999999999982,-1.15,-0.7940505121181287,false,true
75,3,0.09999999999999964,-1.15,-0.7940788449768319,false,true
76,3,0.1499999999999999,-1.15,-0.7940934432795734,false,true
77,3,0.19999999999999973,-1.15,-0.7941006517430362,false,true
78,3,0.25,-1.15,-0.7941037555612818,false,true
79,3,0.2999999999999998,-1.15,-0.7941048840043434,false,true
80,3,0.34999999999999964,-1.15,-0.7941052415783421,false,true
81,3,0.39999999999999947,-1.15,-0.7941053307778929,false,true
82,3,0.4500000000000002,-1.15,-0.7941053687237405,false,true
83,3,0.5,-1.15,-0.8100938815848374,false,true
84,3,0.5499999999999998,-1.15,-0.8194679500402439,false,true
85,3,0.5999999999999996,-1.15,-0.8194712913517715,false,true
86,3,0.6499999999999995,-1.15,-0.8194718485695991,false,true
87,3,0.7000000000000002,-1.15,-0.8194719100621851,false,true
88,3,0.75,-1.15,-0.8194719134472512,false,true
0,4,-3.6500000000000004,-1.1,-0.756504491029702,false,true
1,4,-3.6000000000000005,-1.1,-0.7556402683258057,false,true
2,4,-3.5500000000000003,-1.1,-0.75553041483009,false,true
3,4,-3.5000000000000004,-1.1,-0.753800665509486,false,true
4,4,-3.45,-1.1,-0.751873812348423,false,true
5,4,-3.4000000000000004,-1.1,-0.7533736228942871,true,false
6,4,-3.3500000000000005,-1.1,-0.7521156072616577,true,false
7,4,-3.3000000000000003,-1.1,-0.7492959499359131,true,false
8,4,-3.2500000000000004,-1.1,-0.7466227412223816,true,false
9,4,-3.2,-1.1,-0.7443632483482361,true,false
10,4,-3.1500000000000004,-1.1,-0.7403623461723328,true,false
11,4,-3.1000000000000005,-1.1,-0.7378539741039276,true,false
12,4,-3.0500000000000003,-1.1,-0.7349806725978851,true,false
13,4,-3.0000000000000004,-1.1,-0.7199999690055847,true,false
14,4,-2.95,-1.1,-0.6899999976158142,true,false
15,4,-2.9000000000000004,-1.1,-0.6899999976158142,true,false
16,4,-2.8500000000000005,-1.1,-0.7222387790679932,true,false
17,4,-2.8000000000000003,-1.1,-0.7276303768157959,true,false
18,4,-2.7500000000000004,-1.1,-0.7199999690055847,true,false
19,4,-2.7,-1.1,-0.6299999952316284,true,false
20,4,-2.6500000000000004,-1.1,-0.636545329526592,false,true
21,4,-2.6000000000000005,-1.1,-0.5999999642372131,true,false
22,4,-2.5500000000000003,-1.1,-0.7270883321762085,true,false
23,4,-2.5,-1.1,-0.7258107231005619,false,true
24,4,-2.45,-1.1,-0.7336119077306962,false,true
25,4,-2.4000000000000004,-1.1,-0.7342563255831416,false,true
26,4,-2.3500000000000005,-1.1,-0.7293836235506819,false,true
27,4,-2.3000000000000003,-1.1,-0.7254687249660492,false,true
28,4,-2.25,-1.1,-0.752782277789523,false,true
29,4,-2.2,-1.1,-0.7731342019346954,false,true
30,4,-2.1500000000000004,-1.1,-0.77453612645046,false,true
31,4,-2.1000000000000005,-1.1,-0.7745662825747042,false,true
32,4,-2.0500000000000003,-1.1,-0.7745978236198425,false,true
33,4,-2.0,-1.1,-0.7597682127798139,false,true
34,4,-1.9500000000000002,-1.1,-0.7504990450879341,false,true
35,4,-1.9000000000000004,-1.1,-0.75,false,true
36,4,-1.8500000000000003,-1.1,-0.7451932732023306,false,true
37,4,-1.8000000000000003,-1.1,-0.7428689117927708,false,true
38,4,-1.7500000000000002,-1.1,-0.7432861193964365,false,true
39,4,-1.7000000000000002,-1.1,-0.7435139659883171,false,true
40,4,-1.6500000000000004,-1.1,-0.7435923246105834,false,true
41,4,-1.6,-1.1,-0.7436302900314331,false,true
42,4,-1.5500000000000003,-1.1,-0.7488727204827131,false,true
43,4,-1.5000000000000004,-1.1,-0.7543755463014538,false,true
44,4,-1.4500000000000002,-1.1,-0.7570862146251717,false,true
45,4,-1.4000000000000004,-1.1,-0.759200967728297,false,true
46,4,-1.35,-1.1,-0.7605121183287402,false,true
47,4,-1.3000000000000003,-1.1,-0.7611322296349293,false,true
48,4,-1.25,-1.1,-0.7613308447504648,false,true
49,4,-1.2000000000000002,-1.1,-0.7613551806536942,false,true
50,4,-1.1500000000000004,-1.1,-0.761339568525388,false,true
51,4,-1.1,-1.1,-0.7613301690985954,false,true
52,4,-1.0500000000000003,-1.1,-0.7613246440887451,false,true
53,4,-1.0,-1.1,-0.7262347583022031,false,true
54,4,-0.9500000000000002,-1.1,-0.7055026842525559,false,true
55,4,-0.9000000000000004,-1.1,-0.7054289278784355,false,true
56,4,-0.8500000000000001,-1.1,-0.7053983807563782,false,true
57,4,-0.8000000000000003,-1.1,-0.7343170033565734,false,true
58,4,-0.75,-1.1,-0.7510542338791291,false,true
59,4,-0.7000000000000002,-1.1,-0.7508803117717321,false,true
60,4,-0.6500000000000004,-1.1,-0.7507922177500926,false,true
61,4,-0.6000000000000001,-1.1,-0.7507580108925784,false,true
62,4,-0.5500000000000003,-1.1,-0.7507485739621096,false,true
63,4,-0.5,-1.1,-0.7507444024085999,false,true
64,4,-0.4500000000000002,-1.1,-0.7503721990976405,false,true
65,4,-0.40000000000000036,-1.1,-0.75,false,true
66,4,-0.3500000000000001,-1.1,-0.7569558283245165,false,true
67,4,-0.30000000000000027,-1.1,-0.7610181951924431,false,true
68,4,-0.25,-1.1,-0.7610112036807303,false,true
69,4,-0.20000000000000018,-1.1,-0.7610088393284845,false,true
70,4,-0.15000000000000036,-1.1,-0.761008228130762,false,true
71,4,-0.10000000000000009,-1.1,-0.7610079646110536,false,true
72,4,-0.050000000000000266,-1.1,-0.7817714852320151,false,true
73,4,0.0,-1.1,-0.7940090298730897,false,true
74,4,0.04999999999999982,-1.1,-0.7940574199785467,false,true
75,4,0.09999999999999964,-1.1,-0.7940822251732778,false,true
76,4,0.1499999999999999,-1.1,-0.7940954896554602,false,true
77,4,0.19999999999999973,-1.1,-0.7941017673733362,false,true
78,4,0.25,-1.1,-0.7941042360911117,false,true
79,4,0.2999999999999998,-1.1,-0.7941050641774244,false,true
80,4,0.34999999999999964,-1.1,-0.7941052771143605,false,true
81,4,0.39999999999999947,-1.1,-0.7941053687237405,false,true
82,4,0.4500000000000002,-1.1,-0.8100815062169863,false,true
83,4,0.5,-1.1,-0.8194611637658223,false,true
84,4,0.5499999999999998,-1.1,-0.8194700911801039,false,true
85,4,0.5999999999999996,-1.1,-0.8194717082856362,false,true
