grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
24,1,0.10000000000000009,-0.65,-0.01631563027290302,true,false
25,1,0.1499999999999999,-0.65,-0.017547845601426432,true,false
26,1,0.19999999999999996,-0.65,-0.018765350166303423,true,false
27,1,0.25,-0.65,-0.020161448726290644,true,false
28,1,0.30000000000000004,-0.65,-0.02101431451947512,true,false
29,1,0.3500000000000001,-0.65,-0.02029676243122223,false,true
30,1,0.3999999999999999,-0.65,-0.017906667536746905,false,true
31,1,0.44999999999999996,-0.65,-0.014615304909348892,false,true
32,1,0.5,-0.65,-0.01125776433907671,false,true
33,1,0.55,-0.65,-0.008266784728198313,false,true
34,1,0.6000000000000001,-0.65,-0.005793466207248368,false,true
35,1,0.6499999999999999,-0.65,-0.0039109223012309645,false,true
36,1,0.7,-0.65,-0.002616097838084596,false,true
0,2,-1.1,-0.6000000000000001,0.06916471045555428,false,true
1,2,-1.05,-0.6000000000000001,0.0666417152827313,false,true
2,2,-1.0,-0.6000000000000001,0.06343766167171182,false,true
3,2,-0.9500000000000001,-0.6000000000000001,0.05999271073238042,false,true
4,2,-0.9000000000000001,-0.6000000000000001,0.056827611724444324,false,true
5,2,-0.8500000000000001,-0.6000000000000001,0.054214290793061955,false,true
6,2,-0.8,-0.6000000000000001,0.05222299436561517,false,true
7,2,-0.75,-0.6000000000000001,0.05086085298148784,false,true
8,2,-0.7000000000000001,-0.6000000000000001,0.05004512953473081,false,true
9,2,-0.6500000000000001,-0.6000000000000001,0.049586631547740886,false,true
10,2,-0.6000000000000001,-0.6000000000000001,0.04923106841916523,false,true
11,2,-0.55,-0.6000000000000001,0.04869977940120367,false,true
12,2,-0.5,-0.6000000000000001,0.04762215862563229,false,true
13,2,-0.45000000000000007,-0.6000000000000001,0.04544555028575115,false,true
14,2,-0.4,-0.6000000000000001,0.04163446840018611,true,false
15,2,-0.3500000000000001,-0.6000000000000001,0.03614565497066293,true,false
16,2,-0.30000000000000004,-0.6000000000000001,0.02932422593135379,true,false
17,2,-0.25,-0.6000000000000001,0.021245324534707375,true,false
18,2,-0.20000000000000007,-0.6000000000000001,0.011980865235794443,true,false
19,2,-0.15000000000000002,-0.6000000000000001,0.0027159570002227226,true,false
20,2,-0.10000000000000009,-0.6000000000000001,-0.004621289445579129,true,false
21,2,-0.050000000000000044,-0.6000000000000001,-0.009106077506141631,true,false
22,2,0.0,-0.6000000000000001,-0.011247765412556917,true,false
23,2,0.050000000000000044,-0.6000000000000001,-0.011788900078921867,true,false
24,2,0.10000000000000009,-0.6000000000000001,-0.01079598666237685,true,false
25,2,0.1499999999999999,-0.6000000000000001,-0.008502906797295174,true,false
26,2,0.19999999999999996,-0.6000000000000001,-0.006953937962246965,true,false
27,2,0.25,-0.6000000000000001,-0.008331273539418704,true,false
28,2,0.30000000000000004,-0.6000000000000001,-0.011677784023123097,true,false
29,2,0.3500000000000001,-0.6000000000000001,-0.014046280970283638,true,false
30,2,0.3999999999999999,-0.6000000000000001,-0.013919600429710159,false,true
31,2,0.44999999999999996,-0.6000000000000001,-0.011867633301536165,false,true
32,2,0.5,-0.6000000000000001,-0.009091878975794889,false,true
33,2,0.55,-0.6000000000000001,-0.006338175284140866,false,true
34,2,0.6000000000000001,-0.6000000000000001,-0.00391449703706879,false,true
35,2,0.6499999999999999,-0.6000000000000001,-0.001967241064025011,false,true
36,2,0.7,-0.6000000000000001,-0.0005508003762821588,false,true
0,3,-1.1,-0.55,0.07330227146176418,false,true
1,3,-1.05,-0.55,0.0708607083542876,false,true
2,3,-1.0,-0.55,0.06748455050938273,false,true
3,3,-0.9500000000000001,-0.55,0.06357459726975859,false,true
4,3,-0.9000000000000001,-0.55,0.059802232653072794,false,true
5,3,-0.8500000000000001,-0.55,0.056597856452719905,false,true
6,3,-0.8,-0.55,0.054043757733214265,false,true
7,3,-0.75,-0.55,0.05211886572772703,false,true
8,3,-0.7000000000000001,-0.55,0.05079536525801834,false,true
9,3,-0.6500000000000001,-0.55,0.049979773126013184,false,true
10,3,-0.6000000000000001,-0.55,0.04944298126801143,false,true
11,3,-0.55,-0.55,0.04880439396293722,false,true
12,3,-0.5,-0.55,0.04751179826996962,false,true
13,3,-0.45000000000000007,-0.55,0.04494007126674161,false,true
14,3,-0.4,-0.55,0.04078900950601076,true,false
15,3,-0.3500000000000001,-0.55,0.03538330287637095,true,false
16,3,-0.30000000000000004,-0.55,0.029057499574937685,true,false
17,3,-0.25,-0.55,0.02139790131312785,true,false
18,3,-0.20000000000000007,-0.55,0.012096837875313519,true,false
19,3,-0.15000000000000002,-0.55,0.0025506804757472945,true,false
20,3,-0.10000000000000009,-0.55,-0.004807776849924698,true,false
21,3,-0.050000000000000044,-0.55,-0.008813730653267033,true,false
22,3,0.0,-0.55,-0.00995556738953465,true,false
23,3,0.050000000000000044,-0.55,-0.008440584270263549,true,false
24,3,0.10000000000000009,-0.55,-0.0030983053153161534,true,false
25,3,0.1499999999999999,-0.55,0.006011148450550684,true,false
26,3,0.19999999999999996,-0.55,0.013755160175929525,true,false
27,3,0.25,-0.55,0.01364401570367281,true,false
28,3,0.30000000000000004,-0.55,0.005971985540104576,true,false
29,3,0.3500000000000001,-0.55,-0.002859360669950837,true,false
30,3,0.3999999999999999,-0.55,-0.007763235582936068,true,false
31,3,0.44999999999999996,-0.55,-0.008294913120560451,true,false
32,3,0.5,-0.55,-0.006460507638849232,false,true
33,3,0.55,-0.55,-0.0038970187858052376,false,true
34,3,0.6000000000000001,-0.55,-0.0013304534539805314,false,true
35,3,0.6499999999999999,-0.55,0.0009163372716910028,false,true
36,3,0.7,-0.55,0.0026544528124976163,false,true
0,4,-1.1,-0.5,0.0766221883727976,false,true
1,4,-1.05,-0.5,0.07469991770808404,false,true
2,4,-1.0,-0.5,0.07171620352565253,false,true
3,4,-0.9500000000000001,-0.5,0.06781370756347536,false,true
4,4,-0.9000000000000001,-0.5,0.06361420149548112,false,true
5,4,-0.8500000000000001,-0.5,0.05976746941628657,false,true
6,4,-0.8,-0.5,0.05656452713538611,false,true
7,4,-0.75,-0.5,0.0540204591778166,false,true
8,4,-0.7000000000000001,-0.5,0.052092611636415806,false,true
9,4,-0.6500000000000001,-0.5,0.05074735253193159,false,true
10,4,-0.6000000000000001,-0.5,0.04984552063483574,false,true
11,4,-0.55,-0.5,0.04899849822820314,false,true
12,4,-0.5,-0.5,0.04751805360313406,false,true
13,4,-0.45000000000000007,-0.5,0.044690434293535246,true,false
14,4,-0.4,-0.5,0.04038383551617577,true,false
15,4,-0.3500000000000001,-0.5,0.03515946633931899,true,false
16,4,-0.30000000000000004,-0.5,0.029228094061639523,true,false
17,4,-0.25,-0.5,0.021759552303677137,true,false
18,4,-0.20000000000000007,-0.5,0.012269734058511908,true,false
19,4,-0.15000000000000002,-0.5,0.0024278656243937797,true,false
20,4,-0.10000000000000009,-0.5,-0.004978007273242433,true,false
21,4,-0.050000000000000044,-0.5,-0.008676725505568998,true,false
22,4,0.0,-0.5,-0.009086133745861202,true,false
23,4,0.050000000000000044,-0.5,-0.0057269510961694605,true,false
24,4,0.10000000000000009,-0.5,0.004086672737591073,true,false
25,4,0.1499999999999999,-0.5,0.021051110666698042,true,false
26,4,0.19999999999999996,-0.5,0.037258376154321614,true,false
27,4,0.25,-0.5,0.04068325880872666,true,false
28,4,0.30000000000000004,-0.5,0.02896014379254359,true,false
29,4,0.3500000000000001,-0.5,0.011866968530586785,true,false
30,4,0.3999999999999999,-0.5,-0.00010194642407135205,true,false
31,4,0.44999999999999996,-0.5,-0.004257204058436362,true,false
32,4,0.5,-0.5,-0.003559424831408219,true,false
33,4,0.55,-0.5,-0.001046570457743633,true,false
34,4,0.6000000000000001,-0.5,0.001850522482065159,false,true
35,4,0.6499999999999999,-0.5,0.004499020140679934,false,true
36,4,0.7,-0.5,0.006546762169838539,false,true
0,5,-1.1,-0.45000000000000007,0.07926387911305363,false,true
1,5,-1.05,-0.45000000000000007,0.07781228585894516,false,true
2,5,-1.0,-0.45000000000000007,0.07545681425872891,false,true
3,5,-0.9500000000000001,-0.45000000000000007,0.07206569951777593,false,true
4,5,-0.9000000000000001,-0.45000000000000007,0.06792992355808403,false,true
5,5,-0.8500000000000001,-0.45000000000000007,0.06366483196650086,false,true
6,5,-0.8,-0.45000000000000007,0.05981450991216213,false,true
7,5,-0.75,-0.45000000000000007,0.056610360207173145,false,true
8,5,-0.7000000000000001,-0.45000000000000007,0.054043632475926535,false,true
9,5,-0.6500000000000001,-0.45000000000000007,0.05206657714465425,false,true
10,5,-0.6000000000000001,-0.45000000000000007,0.05060606732698692,false,true
11,5,-0.55,-0.45000000000000007,0.04936040808947949,false,true
12,5,-0.5,-0.45000000000000007,0.04764656231045869,false,true
13,5,-0.45000000000000007,-0.45000000000000007,0.04472397552413016,true,false
14,5,-0.4,-0.45000000000000007,0.04050257637991094,true,false
15,5,-0.3500000000000001,-0.45000000000000007,0.03552329286566554,true,false
16,5,-0.30000000000000004,-0.45000000000000007,0.029783814827414316,true,false
17,5,-0.25,-0.45000000000000007,0.022292120491522138,true,false
18,5,-0.20000000000000007,-0.45000000000000007,0.012682338215837634,true,false
19,5,-0.15000000000000002,-0.45000000000000007,0.0028126170820356243,true,false
20,5,-0.10000000000000009,-0.45000000000000007,-0.0045205632687040954,true,false
21,5,-0.050000000000000044,-0.45000000000000007,-0.008127889680276158,true,false
22,5,0.0,-0.45000000000000007,-0.008382065126907496,true,false
23,5,0.050000000000000044,-0.45000000000000007,-0.004517706605092119,true,false
24,5,0.10000000000000009,-0.45000000000000007,0.006854369531290821,true,false
25,5,0.1499999999999999,-0.45000000000000007,0.02744273397667731,true,false
26,5,0.19999999999999996,-0.45000000000000007,0.049173398022036956,true,false
27,5,0.25,-0.45000000000000007,0.05691469376109919,true,false
28,5,0.30000000000000004,-0.45000000000000007,0.04464091231227661,true,false
29,5,0.3500000000000001,-0.45000000000000007,0.02277104356178921,true,false
30,5,0.3999999999999999,-0.45000000000000007,0.005888727241868954,true,false
31,5,0.44999999999999996,-0.45000000000000007,-0.0008522652476442689,true,false
32,5,0.5,-0.45000000000000007,-0.0008161935934547818,true,false
33,5,0.55,-0.45000000000000007,0.0018459385740168788,true,false
34,5,0.6000000000000001,-0.45000000000000007,0.005060393380856566,false,true
35,5,0.6499999999999999,-0.45000000000000007,0.007908445064445737,false,true
36,5,0.7,-0.45000000000000007,0.009975826287859813,false,true
0,6,-1.1,-0.4,0.08310227721762467,false,true
1,6,-1.05,-0.4,0.08127496756893911,false,true
2,6,-1.0,-0.4,0.07890358887207786,false,true
3,6,-0.9500000000000001,-0.4,0.07590807489348558,false,true
4,6,-0.9000000000000001,-0.4,0.0722236975880546,false,true
5,6,-0.8500000000000001,-0.4,0.06802366493173773,false,true
6,6,-0.8,-0.4,0.0637759289475083,false,true
7,6,-0.75,-0.4,0.059949706432444134,false,true
8,6,-0.7000000000000001,-0.4,0.056733136969186825,false,true
9,6,-0.6500000000000001,-0.4,0.05409610520849136,false,true
10,6,-0.6000000000000001,-0.4,0.05195089537471672,false,true
11,6,-0.55,-0.4,0.05008130674086117,false,true
12,6,-0.5,-0.4,0.04795571693759893,false,true
13,6,-0.45000000000000007,-0.4,0.04495612477531722,true,false
14,6,-0.4,-0.4,0.04097453141430518,true,false
15,6,-0.3500000000000001,-0.4,0.03628876049311068,true,false
16,6,-0.30000000000000004,-0.4,0.03058123501490719,true,false
17,6,-0.25,-0.4,0.022908188067022908,true,false
18,6,-0.20000000000000007,-0.4,0.013268866023680076,true,false
19,6,-0.15000000000000002,-0.4,0.0036549195755102653,true,false
20,6,-0.10000000000000009,-0.4,-0.003393928308917405,true,false
21,6,-0.050000000000000044,-0.4,-0.0069422405067738465,true,false
22,6,0.0,-0.4,-0.007449099536642833,true,false
23,6,0.050000000000000044,-0.4,-0.004486676127158005,true,false
24,6,0.10000000000000009,-0.4,0.0046999945373590165,true,false
25,6,0.1499999999999999,-0.4,0.022194952605201688,true,false
26,6,0.19999999999999996,-0.4,0.042287612878502745,true,false
27,6,0.25,-0.4,0.05154846241750915,true,false
28,6,0.30000000000000004,-0.4,0.042369587577246036,true,false
29,6,0.3500000000000001,-0.4,0.022779737125853176,true,false
30,6,0.3999999999999999,-0.4,0.006945828433470679,true,false
31,6,0.44999999999999996,-0.4,0.0007187483702950761,true,false
32,6,0.5,-0.4,0.0011608672134474766,true,false
33,6,0.55,-0.4,0.004127631049287961,true,false
34,6,0.6000000000000001,-0.4,0.007439391708682573,true,false
35,6,0.6499999999999999,-0.4,0.010147608227721242,false,true
36,6,0.7,-0.4,0.011942557976201315,false,true
0,7,-1.1,-0.35000000000000003,0.09126331954254278,false,true
1,7,-1.05,-0.35000000000000003,0.08754129131041744,false,true
2,7,-1.0,-0.35000000000000003,0.08352489896973525,false,true
3,7,-0.9500000000000001,-0.35000000000000003,0.07973603814696821,false,true
4,7,-0.9000000000000001,-0.35000000000000003,0.07615777164627165,false,true
5,7,-0.8500000000000001,-0.35000000000000003,0.07235532003889292,false,true
6,7,-0.8,-0.35000000000000003,0.06819596948686257,false,true
7,7,-0.75,-0.35000000000000003,0.06403106070816827,false,true
8,7,-0.7000000000000001,-0.35000000000000003,0.06025676710230731,false,true
9,7,-0.6500000000000001,-0.35000000000000003,0.057001408738385884,false,true
10,7,-0.6000000000000001,-0.35000000000000003,0.054169744977852596,false,true
11,7,-0.55,-0.35000000000000003,0.051559192999985945,false,true
12,7,-0.5,-0.35000000000000003,0.048827412960570804,true,false
13,7,-0.45000000000000007,-0.35000000000000003,0.04561073742117859,true,false
14,7,-0.4,-0.35000000000000003,0.04181887237797208,true,false
15,7,-0.3500000000000001,-0.35000000000000003,0.0373613460908376,true,false
16,7,-0.30000000000000004,-0.35000000000000003,0.03153494716677651,true,false
17,7,-0.25,-0.35000000000000003,0.023526630765789525,true,false
18,7,-0.20000000000000007,-0.35000000000000003,0.013835195222896174,true,false
19,7,-0.15000000000000002,-0.35000000000000003,0.0046105928060711935,true,false
20,7,-0.10000000000000009,-0.35000000000000003,-0.0019622255166819188,true,false
21,7,-0.050000000000000044,-0.35000000000000003,-0.005309006677861011,true,false
22,7,0.0,-0.35000000000000003,-0.006067184570477831,true,false
23,7,0.050000000000000044,-0.35000000000000003,-0.004369354616483039,true,false
24,7,0.10000000000000009,-0.35000000000000003,0.0012740468216501043,true,false
25,7,0.1499999999999999,-0.35000000000000003,0.012387177845405214,true,false
26,7,0.19999999999999996,-0.35000000000000003,0.0258129464749276,true,false
27,7,0.25,-0.35000000000000003,0.032667185475480254,true,false
28,7,0.30000000000000004,-0.35000000000000003,0.027046132133315845,true,false
29,7,0.3500000000000001,-0.35000000000000003,0.01403102411915938,true,false
30,7,0.3999999999999999,-0.35000000000000003,0.0037335750992514394,true,false
31,7,0.44999999999999996,-0.35000000000000003,0.0004885594561384103,true,false
32,7,0.5,-0.35000000000000003,0.002110571443119336,true,false
33,7,0.55,-0.35000000000000003,0.005390165683201632,true,false
34,7,0.6000000000000001,-0.35000000000000003,0.008567289102923524,false,true
35,7,0.6499999999999999,-0.35000000000000003,0.010929247578027372,false,true
36,7,0.7,-0.35000000000000003,0.012370290558257764,false,true
0,8,-1.1,-0.30000000000000004,0.10598602052919856,false,true
1,8,-1.05,-0.30000000000000004,0.09908244163123515,false,true
2,8,-1.0,-0.30000000000000004,0.09157195746119014,false,true
3,8,-0.9500000000000001,-0.30000000000000004,0.08501734390859594,false,true
4,8,-0.9000000000000001,-0.30000000000000004,0.08016796790374967,false,true
5,8,-0.8500000000000001,-0.30000000000000004,0.07635370683577399,false,true
6,8,-0.8,-0.30000000000000004,0.07259291570321891,false,true
7,8,-0.75,-0.30000000000000004,0.06858410111505651,false,true
8,8,-0.7000000000000001,-0.30000000000000004,0.06459288256542409,false,true
9,8,-0.6500000000000001,-0.30000000000000004,0.06091608983103866,false,true
10,8,-0.6000000000000001,-0.30000000000000004,0.05756060178608128,false,true
11,8,-0.55,-0.30000000000000004,0.05432121462716377,false,true
12,8,-0.5,-0.30000000000000004,0.050961986650272274,true,false
13,8,-0.45000000000000007,-0.30000000000000004,0.047343682863457956,true,false
14,8,-0.4,-0.30000000000000004,0.04342134631753353,true,false
15,8,-0.3500000000000001,-0.30000000000000004,0.03880786661668143,true,false
16,8,-0.30000000000000004,-0.30000000000000004,0.03251330002373442,true,false
17,8,-0.25,-0.30000000000000004,0.023935883582790356,true,false
18,8,-0.20000000000000007,-0.30000000000000004,0.014108151994024199,true,false
19,8,-0.15000000000000002,-0.30000000000000004,0.0053233536781987735,true,false
20,8,-0.10000000000000009,-0.30000000000000004,-0.000639267461011846,true,false
21,8,-0.050000000000000044,-0.30000000000000004,-0.0036131180869202997,true,false
22,8,0.0,-0.30000000000000004,-0.004396031147408196,true,false
23,8,0.050000000000000044,-0.30000000000000004,-0.0034720515970995424,true,false
24,8,0.10000000000000009,-0.30000000000000004,-0.00033144271398627553,true,false
25,8,0.1499999999999999,-0.30000000000000004,0.005649153859033173,true,false
26,8,0.19999999999999996,-0.30000000000000004,0.012601155886440443,true,false
27,8,0.25,-0.30000000000000004,0.01563826137902389,true,false
28,8,0.30000000000000004,-0.30000000000000004,0.011864624989277709,true,false
29,8,0.3500000000000001,-0.30000000000000004,0.004672933760087683,true,false
30,8,0.3999999999999999,-0.30000000000000004,-0.00010697424370213873,true,false
31,8,0.44999999999999996,-0.30000000000000004,-0.00031714040391623194,true,false
32,8,0.5,-0.30000000000000004,0.002416261539990975,true,false
33,8,0.55,-0.30000000000000004,0.005897906074376504,true,false
34,8,0.6000000000000001,-0.30000000000000004,0.008866350269613708,false,true
35,8,0.6499999999999999,-0.30000000000000004,0.010890247770355285,false,true
36,8,0.7,-0.30000000000000004,0.012053833289821122,false,true
0,9,-1.1,-0.25000000000000006,0.1260176167454618,false,true
1,9,-1.05,-0.25000000000000006,0.11618386775368568,false,true
2,9,-1.0,-0.25000000000000006,0.1046036631608958,false,true
3,9,-0.9500000000000001,-0.25000000000000006,0.09373747390718823,false,true
4,9,-0.9000000000000001,-0.25000000000000006,0.08570688978645881,false,true
5,9,-0.8500000000000001,-0.25000000000000006,0.08050072211673401,false,true
6,9,-0.8,-0.25000000000000006,0.07670028493352739,false,true
7,9,-0.75,-0.25000000000000006,0.07311766682485198,false,true
8,9,-0.7000000000000001,-0.25000000000000006,0.06939243347205773,false,true
9,9,-0.6500000000000001,-0.25000000000000006,0.06568573272191741,false,true
10,9,-0.6000000000000001,-0.25000000000000006,0.0621035047289215,false,true
11,9,-0.55,-0.25000000000000006,0.05849771903551583,true,false
12,9,-0.5,-0.25000000000000006,0.05466477598241963,true,false
13,9,-0.45000000000000007,-0.25000000000000006,0.05053719345554907,true,false
14,9,-0.4,-0.25000000000000006,0.046061081051561856,true,false
15,9,-0.3500000000000001,-0.25000000000000006,0.04069895538485763,true,false
16,9,-0.30000000000000004,-0.25000000000000006,0.03342127047120853,true,false
17,9,-0.25,-0.25000000000000006,0.023995250157431088,true,false
18,9,-0.20000000000000007,-0.25000000000000006,0.013976635499868455,true,false
19,9,-0.15000000000000002,-0.25000000000000006,0.0056898548259116605,true,false
20,9,-0.10000000000000009,-0.25000000000000006,0.00041669098420045475,true,false
21,9,-0.050000000000000044,-0.25000000000000006,-0.0021006120319264237,true,false
22,9,0.0,-0.25000000000000006,-0.0027564942395397834,true,false
23,9,0.050000000000000044,-0.25000000000000006,-0.0021315937329626244,true,false
24,9,0.10000000000000009,-0.25000000000000006,-0.00020277261546457182,true,false
25,9,0.1499999999999999,-0.25000000000000006,0.003002379267096819,true,false
26,9,0.19999999999999996,-0.25000000000000006,0.006058666078711743,true,false
27,9,0.25,-0.25000000000000006,0.006408394882106989,true,false
28,9,0.30000000000000004,-0.25000000000000006,0.003336155046952262,true,false
29,9,0.3500000000000001,-0.25000000000000006,-0.0005396359634606097,true,false
30,9,0.3999999999999999,-0.25000000000000006,-0.002093066693915689,true,false
31,9,0.44999999999999996,-0.25000000000000006,-0.000593588767237465,true,false
32,9,0.5,-0.25000000000000006,0.0027086718000629046,true,false
33,9,0.55,-0.25000000000000006,0.00627167100533803,true,false
34,9,0.6000000000000001,-0.25000000000000006,0.009113367341966348,true,false
35,9,0.6499999999999999,-0.25000000000000006,0.010944705319690618,false,true
36,9,0.7,-0.25000000000000006,0.011954650421568992,false,true
0,10,-1.1,-0.20000000000000007,0.14707160264362898,false,true
1,10,-1.05,-0.20000000000000007,0.1362289906082048,false,true
2,10,-1.0,-0.20000000000000007,0.12209763264301947,false,true
3,10,-0.9500000000000001,-0.20000000000000007,0.1071515044810777,false,true
4,10,-0.9000000000000001,-0.20000000000000007,0.09472264796796608,false,true
5,10,-0.8500000000000001,-0.20000000000000007,0.08631968366533559,false,true
6,10,-0.8,-0.20000000000000007,0.08111470160361561,false,true
7,10,-0.75,-0.20000000000000007,0.07745415905022578,false,true
8,10,-0.7000000000000001,-0.20000000000000007,0.07412326261042101,false,true
9,10,-0.6500000000000001,-0.20000000000000007,0.07068000109867162,false,true
10,10,-0.6000000000000001,-0.20000000000000007,0.0670664551671186,false,true
11,10,-0.55,-0.20000000000000007,0.06323266807924426,true,false
12,10,-0.5,-0.20000000000000007,0.05908140829635701,true,false
13,10,-0.45000000000000007,-0.20000000000000007,0.05451878788303292,true,false
14,10,-0.4,-0.20000000000000007,0.04934970875966143,true,false
15,10,-0.3500000000000001,-0.20000000000000007,0.04293417277706208,true,false
16,10,-0.30000000000000004,-0.20000000000000007,0.0343983501527052,true,false
17,10,-0.25,-0.20000000000000007,0.024013430011737127,true,false
18,10,-0.20000000000000007,-0.20000000000000007,0.013817723019293519,true,false
19,10,-0.15000000000000002,-0.20000000000000007,0.00604205311776033,true,false
20,10,-0.10000000000000009,-0.20000000000000007,0.0014163156373868226,true,false
21,10,-0.050000000000000044,-0.20000000000000007,-0.0007080465895048242,true,false
22,10,0.0,-0.20000000000000007,-0.0012665648462294786,true,false
23,10,0.050000000000000044,-0.20000000000000007,-0.0008283120643958744,true,false
24,10,0.10000000000000009,-0.20000000000000007,0.0004153640151120091,true,false
25,10,0.1499999999999999,-0.20000000000000007,0.0021580230448559738,true,false
26,10,0.19999999999999996,-0.20000000000000007,0.0033337875697313337,true,false
27,10,0.25,-0.20000000000000007,0.002644645239285454,true,false
28,10,0.30000000000000004,-0.20000000000000007,0.0002760615897275339,true,false
29,10,0.3500000000000001,-0.20000000000000007,-0.0018524851921208445,true,false
30,10,0.3999999999999999,-0.20000000000000007,-0.0019971489803050175,true,false
31,10,0.44999999999999996,-0.20000000000000007,8.272703548783497e-05,true,false
32,10,0.5,-0.20000000000000007,0.0035060906815610414,true,false
33,10,0.55,-0.20000000000000007,0.007081762390346126,true,false
34,10,0.6000000000000001,-0.20000000000000007,0.009892178698694281,false,true
35,10,0.6499999999999999,-0.20000000000000007,0.011649970160406267,false,true
36,10,0.7,-0.20000000000000007,0.012580341960008113,false,true
0,11,-1.1,-0.15000000000000002,0.16509323649476484,false,true
1,11,-1.05,-0.15000000000000002,0.15542434299895572,false,true
2,11,-1.0,-0.15000000000000002,0.14144481926748745,false,true
3,11,-0.9500000000000001,-0.15000000000000002,0.12462774600661256,false,true
4,11,-0.9000000000000001,-0.15000000000000002,0.10841530146029665,false,true
5,11,-0.8500000000000001,-0.15000000000000002,0.09579691302040785,false,true
6,11,-0.8,-0.15000000000000002,0.08751112757587776,false,true
7,11,-0.75,-0.15000000000000002,0.0824273074033038,false,true
8,11,-0.7000000000000001,-0.15000000000000002,0.07880726008277968,false,true
9,11,-0.6500000000000001,-0.15000000000000002,0.0753323487705364,false,true
10,11,-0.6000000000000001,-0.15000000000000002,0.07143058777968256,false,true
