grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
10,15,-0.20000000000000007,0.19999999999999996,-0.7159275596495718,true,false
11,15,-0.15000000000000002,0.19999999999999996,-0.7185604756232351,true,false
12,15,-0.09999999999999998,0.19999999999999996,-0.7203783278819174,true,false
13,15,-0.050000000000000044,0.19999999999999996,-0.7245344703551382,true,false
14,15,0.0,0.19999999999999996,-0.7277710621710867,true,false
15,15,0.04999999999999993,0.19999999999999996,-0.7308471684809774,true,false
16,15,0.09999999999999998,0.19999999999999996,-0.7444415872450918,true,false
17,15,0.15000000000000002,0.19999999999999996,-0.7567695861216635,true,false
18,15,0.19999999999999996,0.19999999999999996,-0.7741978948470205,true,false
19,15,0.25,0.19999999999999996,-0.7724862878676504,true,false
20,15,0.29999999999999993,0.19999999999999996,-0.765607733046636,true,false
21,15,0.35,0.19999999999999996,-0.7643483465071768,true,false
22,15,0.4,0.19999999999999996,-0.7800447826739401,true,false
23,15,0.45000000000000007,0.19999999999999996,-0.7812780498389973,false,true
24,15,0.5000000000000001,0.19999999999999996,-0.7976066356059164,false,true
25,15,0.5499999999999999,0.19999999999999996,-0.796917965043476,false,true
26,15,0.6,0.19999999999999996,-0.7967996748825762,false,true
0,16,-0.7000000000000001,0.25,-0.7084977214690298,false,true
1,16,-0.65,0.25,-0.7093998135613899,false,true
2,16,-0.6000000000000001,0.25,-0.7104229434611274,false,true
3,16,-0.55,0.25,-0.7107087061921875,false,true
4,16,-0.5,0.25,-0.7108312645785513,false,true
5,16,-0.45000000000000007,0.25,-0.7105376235678454,false,true
6,16,-0.4,0.25,-0.7093176727648824,true,false
7,16,-0.35000000000000003,0.25,-0.7146019821520895,true,false
8,16,-0.30000000000000004,0.25,-0.713862526929006,true,false
9,16,-0.25000000000000006,0.25,-0.7137578909751028,true,false
10,16,-0.20000000000000007,0.25,-0.7159275596495718,true,false
11,16,-0.15000000000000002,0.25,-0.7180710618849844,true,false
12,16,-0.09999999999999998,0.25,-0.7208878581877798,true,false
13,16,-0.050000000000000044,0.25,-0.7250219469424337,true,false
14,16,0.0,0.25,-0.7286736553069204,true,false
15,16,0.04999999999999993,0.25,-0.7303147797938436,true,false
16,16,0.09999999999999998,0.25,-0.7359196131583303,true,false
17,16,0.15000000000000002,0.25,-0.7524735515471548,true,false
18,16,0.19999999999999996,0.25,-0.7744043653365225,true,false
19,16,0.25,0.25,-0.7621920292731375,true,false
20,16,0.29999999999999993,0.25,-0.7459275310393423,true,false
21,16,0.35,0.25,-0.7459275310393423,true,false
22,16,0.4,0.25,-0.7952805643435568,true,false
23,16,0.45000000000000007,0.25,-0.7976066356059164,true,false
24,16,0.5000000000000001,0.25,-0.7959440377940656,false,true
25,16,0.5499999999999999,0.25,-0.7958254266093966,false,true
26,16,0.6,0.25,-0.7944217614760865,false,true
0,17,-0.7000000000000001,0.30000000000000004,-0.7030970638152212,false,true
1,17,-0.65,0.30000000000000004,-0.7064312952541918,false,true
2,17,-0.6000000000000001,0.30000000000000004,-0.7082437021841084,false,true
3,17,-0.55,0.30000000000000004,-0.7087310610272421,false,true
4,17,-0.5,0.30000000000000004,-0.7094737966956995,false,true
5,17,-0.45000000000000007,0.30000000000000004,-0.710309151703186,false,true
6,17,-0.4,0.30000000000000004,-0.7121294324751943,true,false
7,17,-0.35000000000000003,0.30000000000000004,-0.7156885450240225,true,false
8,17,-0.30000000000000004,0.30000000000000004,-0.7159275596495718,true,false
9,17,-0.25000000000000006,0.30000000000000004,-0.7159275596495718,true,false
10,17,-0.20000000000000007,0.30000000000000004,-0.716574061429128,true,false
11,17,-0.15000000000000002,0.30000000000000004,-0.7191998844500631,true,false
12,17,-0.09999999999999998,0.30000000000000004,-0.721037465846166,true,false
13,17,-0.050000000000000044,0.30000000000000004,-0.7231491988059133,true,false
14,17,0.0,0.30000000000000004,-0.7256458585616201,true,false
15,17,0.04999999999999993,0.30000000000000004,-0.7276911919470876,true,false
16,17,0.09999999999999998,0.30000000000000004,-0.7329883163329214,true,false
17,17,0.15000000000000002,0.30000000000000004,-0.7459275310393423,true,false
18,17,0.19999999999999996,0.30000000000000004,-0.7740951364394277,true,false
19,17,0.25,0.30000000000000004,-0.7682023530360311,true,false
20,17,0.29999999999999993,0.30000000000000004,-0.7600491230841726,true,false
21,17,0.35,0.30000000000000004,-0.7459275310393423,true,false
22,17,0.4,0.30000000000000004,-0.7944843654986471,true,false
23,17,0.45000000000000007,0.30000000000000004,-0.7935927694197744,true,false
24,17,0.5000000000000001,0.30000000000000004,-0.7938764760668687,false,true
25,17,0.5499999999999999,0.30000000000000004,-0.7899404756401389,false,true
26,17,0.6,0.30000000000000004,-0.7884079376083907,false,true
0,18,-0.7000000000000001,0.35,-0.7031080824940662,false,true
1,18,-0.65,0.35,-0.7030970638152212,false,true
2,18,-0.6000000000000001,0.35,-0.7045918319075121,false,true
3,18,-0.55,0.35,-0.7050894686903268,false,true
4,18,-0.5,0.35,-0.7055804706203419,false,true
5,18,-0.45000000000000007,0.35,-0.70722859944257,false,true
6,18,-0.4,0.35,-0.7087263648863882,true,false
7,18,-0.35000000000000003,0.35,-0.7153732364531606,true,false
8,18,-0.30000000000000004,0.35,-0.7159275596495718,true,false
9,18,-0.25000000000000006,0.35,-0.7159275596495718,true,false
10,18,-0.20000000000000007,0.35,-0.7156077807303518,true,false
11,18,-0.15000000000000002,0.35,-0.7157976215239614,true,false
12,18,-0.09999999999999998,0.35,-0.7169253414031118,true,false
13,18,-0.050000000000000044,0.35,-0.7199304883833975,true,false
14,18,0.0,0.35,-0.7234436755534261,true,false
15,18,0.04999999999999993,0.35,-0.7262220566626638,true,false
16,18,0.09999999999999998,0.35,-0.7324125950690359,true,false
17,18,0.15000000000000002,0.35,-0.7459275310393423,true,false
18,18,0.19999999999999996,0.35,-0.7734275644179434,true,false
19,18,0.25,0.35,-0.7691888397093862,true,false
20,18,0.29999999999999993,0.35,-0.7659133856650442,true,false
21,18,0.35,0.35,-0.7628462498541921,true,false
22,18,0.4,0.35,-0.7459275310393423,true,false
23,18,0.45000000000000007,0.35,-0.7905475383158773,true,false
24,18,0.5000000000000001,0.35,-0.7783705683012245,false,true
25,18,0.5499999999999999,0.35,-0.7788231125380342,false,true
26,18,0.6,0.35,-0.7774698609741872,false,true
0,19,-0.7000000000000001,0.4,-0.7031291745985506,false,true
1,19,-0.65,0.4,-0.7031236652591282,false,true
2,19,-0.6000000000000001,0.4,-0.7030970638152212,false,true
3,19,-0.55,0.4,-0.70186275940911,false,true
4,19,-0.5,0.4,-0.7000107590963756,false,true
5,19,-0.45000000000000007,0.4,-0.6985209834045648,false,true
6,19,-0.4,0.4,-0.7002096062060446,true,false
7,19,-0.35000000000000003,0.4,-0.6859275286551565,true,false
8,19,-0.30000000000000004,0.4,-0.7111869936343282,true,false
9,19,-0.25000000000000006,0.4,-0.7115882223006338,true,false
10,19,-0.20000000000000007,0.4,-0.7128971402999014,true,false
11,19,-0.15000000000000002,0.4,-0.7142260258551687,true,false
12,19,-0.09999999999999998,0.4,-0.7159275596495718,true,false
13,19,-0.050000000000000044,0.4,-0.7232926373835653,true,false
14,19,0.0,0.4,-0.7259177153464407,true,false
15,19,0.04999999999999993,0.4,-0.728343922412023,true,false
16,19,0.09999999999999998,0.4,-0.7332534675952047,true,false
17,19,0.15000000000000002,0.4,-0.7459275310393423,true,false
18,19,0.19999999999999996,0.4,-0.7727639263030142,true,false
19,19,0.25,0.4,-0.764338452136144,true,false
20,19,0.29999999999999993,0.4,-0.7582923953887075,true,false
21,19,0.35,0.4,-0.748335320269689,true,false
22,19,0.4,0.4,-0.7465027456637472,true,false
23,19,0.45000000000000007,0.4,-0.7459275310393423,true,false
24,19,0.5000000000000001,0.4,-0.7644097432064693,false,true
25,19,0.5499999999999999,0.4,-0.7630854595933408,false,true
26,19,0.6,0.4,-0.7649117388283873,false,true
0,20,-0.7000000000000001,0.44999999999999996,-0.7031888320789924,false,true
1,20,-0.65,0.44999999999999996,-0.703169076764411,false,true
2,20,-0.6000000000000001,0.44999999999999996,-0.70316128538188,false,true
3,20,-0.55,0.44999999999999996,-0.7030970638152212,false,true
4,20,-0.5,0.44999999999999996,-0.6990186021264472,false,true
5,20,-0.45000000000000007,0.44999999999999996,-0.6948997797384338,false,true
6,20,-0.4,0.44999999999999996,-0.6859275286551565,true,false
7,20,-0.35000000000000003,0.44999999999999996,-0.6259275262709707,true,false
8,20,-0.30000000000000004,0.44999999999999996,-0.7089565580245107,true,false
9,20,-0.25000000000000006,0.44999999999999996,-0.7111775462981313,true,false
10,20,-0.20000000000000007,0.44999999999999996,-0.7121882622595876,true,false
11,20,-0.15000000000000002,0.44999999999999996,-0.7157094662543386,true,false
12,20,-0.09999999999999998,0.44999999999999996,-0.7193631117697805,true,false
13,20,-0.050000000000000044,0.44999999999999996,-0.7252670114394277,true,false
14,20,0.0,0.44999999999999996,-0.7265422528143972,true,false
15,20,0.04999999999999993,0.44999999999999996,-0.7309811597224325,true,false
16,20,0.09999999999999998,0.44999999999999996,-0.7357107584830374,true,false
17,20,0.15000000000000002,0.44999999999999996,-0.7459275310393423,true,false
18,20,0.19999999999999996,0.44999999999999996,-0.7646254485007375,true,false
19,20,0.25,0.44999999999999996,-0.7691686933394521,true,false
20,20,0.29999999999999993,0.44999999999999996,-0.7464689796324819,true,false
21,20,0.35,0.44999999999999996,-0.7509776239749044,true,false
22,20,0.4,0.44999999999999996,-0.7759275620337576,true,false
23,20,0.45000000000000007,0.44999999999999996,-0.7571597326529934,false,true
24,20,0.5000000000000001,0.44999999999999996,-0.7459275310393423,false,true
25,20,0.5499999999999999,0.44999999999999996,-0.7535831139816234,false,true
26,20,0.6,0.44999999999999996,-0.7541240182442592,false,true
0,21,-0.7000000000000001,0.5,-0.7032979114344261,false,true
1,21,-0.65,0.5,-0.7032819371326665,false,true
2,21,-0.6000000000000001,0.5,-0.7032521083924456,false,true
3,21,-0.55,0.5,-0.7032521083924457,false,true
4,21,-0.5,0.5,-0.7030970638152212,false,true
5,21,-0.45000000000000007,0.5,-0.6995732994965804,false,true
6,21,-0.4,0.5,-0.7022786324378103,true,false
7,21,-0.35000000000000003,0.5,-0.6554215436335653,true,false
8,21,-0.30000000000000004,0.5,-0.7060539906378835,true,false
9,21,-0.25000000000000006,0.5,-0.7078804855700582,true,false
10,21,-0.20000000000000007,0.5,-0.7093448524829,true,false
11,21,-0.15000000000000002,0.5,-0.7116200809832662,true,false
12,21,-0.09999999999999998,0.5,-0.7159275596495718,true,false
13,21,-0.050000000000000044,0.5,-0.7244367783423513,true,false
14,21,0.0,0.5,-0.7260359113570303,true,false
15,21,0.04999999999999993,0.5,-0.7292050903197378,true,false
16,21,0.09999999999999998,0.5,-0.7333597128745168,true,false
17,21,0.15000000000000002,0.5,-0.7445682769175619,true,false
18,21,0.19999999999999996,0.5,-0.4159275477286428,true,false
19,21,0.25,0.5,-0.7467986529227346,true,false
20,21,0.29999999999999993,0.5,-0.7459275310393423,true,false
21,21,0.35,0.5,-0.7675827329512686,true,false
22,21,0.4,0.5,-0.7675037976241555,false,true
23,21,0.45000000000000007,0.5,-0.7759275620337576,false,true
24,21,0.5000000000000001,0.5,-0.7599433789500227,false,true
25,21,0.5499999999999999,0.5,-0.7459275310393423,false,true
26,21,0.6,0.5,-0.7490985773219072,false,true
0,22,-0.7000000000000001,0.55,-0.7034586275308832,false,true
1,22,-0.65,0.55,-0.7034493371786389,false,true
2,22,-0.6000000000000001,0.55,-0.7034447730924219,false,true
3,22,-0.55,0.55,-0.70340715296967,false,true
4,22,-0.5,0.55,-0.7034713745363289,false,true
5,22,-0.45000000000000007,0.55,-0.7030970638152212,true,false
6,22,-0.4,0.55,-0.7044097965117544,true,false
7,22,-0.35000000000000003,0.55,-0.7056205456610769,true,false
8,22,-0.30000000000000004,0.55,-0.705561596667394,true,false
9,22,-0.25000000000000006,0.55,-0.7056526129599661,true,false
10,22,-0.20000000000000007,0.55,-0.7074654584284872,true,false
11,22,-0.15000000000000002,0.55,-0.7092852180358022,true,false
12,22,-0.09999999999999998,0.55,-0.7159275596495718,true,false
13,22,-0.050000000000000044,0.55,-0.7224886601325125,true,false
14,22,0.0,0.55,-0.7233595733996481,true,false
15,22,0.04999999999999993,0.55,-0.7251429741736501,true,false
16,22,0.09999999999999998,0.55,-0.7264664357062429,true,false
17,22,0.15000000000000002,0.55,-0.7420694713946432,true,false
18,22,0.19999999999999996,0.55,-0.757237542187795,true,false
19,22,0.25,0.55,-0.7668019121047109,true,false
20,22,0.29999999999999993,0.55,-0.7459275310393423,true,false
21,22,0.35,0.55,-0.7720053379889578,true,false
22,22,0.4,0.55,-0.7706306412799062,false,true
23,22,0.45000000000000007,0.55,-0.7717339224083999,false,true
24,22,0.5000000000000001,0.55,-0.7759275620337576,false,true
25,22,0.5499999999999999,0.55,-0.7606704781493353,false,true
26,22,0.6,0.55,-0.7459275310393423,false,true
0,23,-0.7000000000000001,0.6000000000000001,-0.7036391661189989,false,true
1,23,-0.65,0.6000000000000001,-0.7036484564712431,false,true
2,23,-0.6000000000000001,0.6000000000000001,-0.7036530205574602,false,true
3,23,-0.55,0.6000000000000001,-0.7036906406802121,false,true
4,23,-0.5,0.6000000000000001,-0.7036264191135533,false,true
5,23,-0.45000000000000007,0.6000000000000001,-0.7040007298346609,true,false
6,23,-0.4,0.6000000000000001,-0.7051784282084554,true,false
7,23,-0.35000000000000003,0.6000000000000001,-0.7052557652350515,true,false
8,23,-0.30000000000000004,0.6000000000000001,-0.7051295523997396,true,false
9,23,-0.25000000000000006,0.6000000000000001,-0.705513316905126,true,false
10,23,-0.20000000000000007,0.6000000000000001,-0.7059785013552755,true,false
11,23,-0.15000000000000002,0.6000000000000001,-0.7084820454474539,true,false
12,23,-0.09999999999999998,0.6000000000000001,-0.7139761631842703,true,false
13,23,-0.050000000000000044,0.6000000000000001,-0.7186743502970785,true,false
14,23,0.0,0.6000000000000001,-0.7234011476393789,true,false
15,23,0.04999999999999993,0.6000000000000001,-0.724612015997991,true,false
16,23,0.09999999999999998,0.6000000000000001,-0.729694384848699,true,false
17,23,0.15000000000000002,0.6000000000000001,-0.7439050858374685,true,false
18,23,0.19999999999999996,0.6000000000000001,-0.7520140593405813,true,false
19,23,0.25,0.6000000000000001,-0.7646311109419912,true,false
20,23,0.29999999999999993,0.6000000000000001,-0.7692481463309377,true,false
21,23,0.35,0.6000000000000001,-0.7717344348784536,true,false
22,23,0.4,0.6000000000000001,-0.7715936202937842,false,true
23,23,0.45000000000000007,0.6000000000000001,-0.7712606336773944,false,true
24,23,0.5000000000000001,0.6000000000000001,-0.7727183868982622,false,true
25,23,0.5499999999999999,0.6000000000000001,-0.7759275620337576,false,true
26,23,0.6,0.6000000000000001,-0.7608603992776788,false,true
0,24,-0.7000000000000001,0.6500000000000001,-0.703799882215456,false,true
1,24,-0.65,0.6500000000000001,-0.7038158565172157,false,true
2,24,-0.6000000000000001,0.6500000000000001,-0.7038456852574364,false,true
3,24,-0.55,0.6500000000000001,-0.7038456852574364,false,true
4,24,-0.5,0.6500000000000001,-0.7040007298346609,false,true
5,24,-0.45000000000000007,0.6500000000000001,-0.7045284757920105,false,true
6,24,-0.4,0.6500000000000001,-0.7046021407004446,true,false
7,24,-0.35000000000000003,0.6500000000000001,-0.7055562322493643,true,false
8,24,-0.30000000000000004,0.6500000000000001,-0.7047400062438101,true,false
9,24,-0.25000000000000006,0.6500000000000001,-0.7040434067603201,true,false
10,24,-0.20000000000000007,0.6500000000000001,-0.7040932660456747,true,false
11,24,-0.15000000000000002,0.6500000000000001,-0.7072424774523824,true,false
12,24,-0.09999999999999998,0.6500000000000001,-0.711507756030187,true,false
13,24,-0.050000000000000044,0.6500000000000001,-0.7159275596495718,true,false
14,24,0.0,0.6500000000000001,-0.720565635478124,true,false
15,24,0.04999999999999993,0.6500000000000001,-0.7221431618090719,true,false
16,24,0.09999999999999998,0.6500000000000001,-0.7257071023341268,true,false
17,24,0.15000000000000002,0.6500000000000001,-0.7316075151320547,true,false
18,24,0.19999999999999996,0.6500000000000001,-0.7471716289874166,true,false
19,24,0.25,0.6500000000000001,-0.7598288243170828,true,false
20,24,0.29999999999999993,0.6500000000000001,-0.7670002763625234,true,false
21,24,0.35,0.6500000000000001,-0.7709827607031912,true,false
22,24,0.4,0.6500000000000001,-0.7714197118858953,false,true
23,24,0.45000000000000007,0.6500000000000001,-0.771225966763021,false,true
24,24,0.5000000000000001,0.6500000000000001,-0.7709846652539334,false,true
25,24,0.5499999999999999,0.6500000000000001,-0.7693852529843309,false,true
26,24,0.6,0.6500000000000001,-0.768360007321462,false,true
0,25,-0.7000000000000001,0.7,-0.7039089615708898,false,true
1,25,-0.65,0.7,-0.7039287168854712,false,true
2,25,-0.6000000000000001,0.7,-0.7039365082680021,false,true
3,25,-0.55,0.7,-0.7040007298346609,false,true
4,25,-0.5,0.7,-0.7038231121387022,false,true
5,25,-0.45000000000000007,0.7,-0.7039957001040931,false,true
6,25,-0.4,0.7,-0.704520690953359,true,false
7,25,-0.35000000000000003,0.7,-0.7046366219874471,true,false
8,25,-0.30000000000000004,0.7,-0.7038531785365194,true,false
9,25,-0.25000000000000006,0.7,-0.7030430620070547,true,false
10,25,-0.20000000000000007,0.7,-0.7038906400557607,true,false
11,25,-0.15000000000000002,0.7,-0.7063521926756948,true,false
12,25,-0.09999999999999998,0.7,-0.7103401010390371,true,false
13,25,-0.050000000000000044,0.7,-0.7134556358214468,true,false
14,25,0.0,0.7,-0.7159275596495718,true,false
15,25,0.04999999999999993,0.7,-0.7181144540663809,true,false
16,25,0.09999999999999998,0.7,-0.7210976665373892,true,false
17,25,0.15000000000000002,0.7,-0.7283333127852529,true,false
18,25,0.19999999999999996,0.7,-0.7459275310393423,true,false
19,25,0.25,0.7,-0.7562575524207205,true,false
20,25,0.29999999999999993,0.7,-0.7642723803874105,true,false
21,25,0.35,0.7,-0.771722931182012,true,false
22,25,0.4,0.7,-0.7705843162518452,false,true
23,25,0.45000000000000007,0.7,-0.7703674449636996,false,true
24,25,0.5000000000000001,0.7,-0.7666900411892883,false,true
25,25,0.5499999999999999,0.7,-0.7607924526091665,false,true
26,25,0.6,0.7,-0.7607673109898971,false,true
0,26,-0.7000000000000001,0.75,-0.7039686190513315,false,true
1,26,-0.65,0.75,-0.703974128390754,false,true
2,26,-0.6000000000000001,0.75,-0.7040007298346609,false,true
3,26,-0.55,0.75,-0.7026889487611678,false,true
4,26,-0.5,0.75,-0.7024027748416648,false,true
5,26,-0.45000000000000007,0.75,-0.7026224828894934,false,true
6,26,-0.4,0.75,-0.7026468103285879,true,false
7,26,-0.35000000000000003,0.75,-0.7045189326163381,true,false
8,26,-0.30000000000000004,0.75,-0.702718306099996,true,false
9,26,-0.25000000000000006,0.75,-0.7015395944472402,true,false
10,26,-0.20000000000000007,0.75,-0.7026183193083853,true,false
11,26,-0.15000000000000002,0.75,-0.7039780800696462,true,false
12,26,-0.09999999999999998,0.75,-0.7060220425482839,true,false
13,26,-0.050000000000000044,0.75,-0.7070293908473104,true,false
14,26,0.0,0.75,-0.7097937052603811,true,false
15,26,0.04999999999999993,0.75,-0.7150858526583761,true,false
16,26,0.09999999999999998,0.75,-0.7159275596495718,true,false
17,26,0.15000000000000002,0.75,-0.7172681873198599,true,false
18,26,0.19999999999999996,0.75,-0.7442588990088552,true,false
19,26,0.25,0.75,-0.7494761829730123,true,false
20,26,0.29999999999999993,0.75,-0.7515250926371664,true,false
21,26,0.35,0.75,-0.768575627123937,true,false
22,26,0.4,0.75,-0.7690084757245189,false,true
23,26,0.45000000000000007,0.75,-0.7652939310787663,false,true
24,26,0.5000000000000001,0.75,-0.7607924526091665,false,true
25,26,0.5499999999999999,0.75,-0.7607317553709465,false,true
26,26,0.6,0.75,-0.7606697414527888,false,true
0,27,-0.7000000000000001,0.8,-0.7039897111558159,false,true
1,27,-0.65,0.8,-0.7040007298346609,false,true
2,27,-0.6000000000000001,0.8,-0.7011518896485965,false,true
3,27,-0.55,0.8,-0.6999527998623656,false,true
4,27,-0.5,0.8,-0.7001043578367934,false,true
5,27,-0.45000000000000007,0.8,-0.7004991354782345,false,true
6,27,-0.4,0.8,-0.7006898706313223,true,false
7,27,-0.35000000000000003,0.8,-0.7027312105055898,true,false
8,27,-0.30000000000000004,0.8,-0.7003860061522573,true,false
9,27,-0.25000000000000006,0.8,-0.6993280833121389,true,false
10,27,-0.20000000000000007,0.8,-0.7003679459448904,true,false
11,27,-0.15000000000000002,0.8,-0.7015208785887808,true,false
12,27,-0.09999999999999998,0.8,-0.7032032196875662,true,false
13,27,-0.050000000000000044,0.8,-0.7038322275038809,true,false
14,27,0.0,0.8,-0.70623006275855,true,false
15,27,0.04999999999999993,0.8,-0.7103070204611868,true,false
16,27,0.09999999999999998,0.8,-0.7129438107367605,true,false
17,27,0.15000000000000002,0.8,-0.7111286108847708,true,false
18,27,0.19999999999999996,0.8,-0.7159275596495718,true,false
19,27,0.25,0.8,-0.7459275310393423,true,false
20,27,0.29999999999999993,0.8,-0.7459275310393423,true,false
21,27,0.35,0.8,-0.7669061606284231,true,false
22,27,0.4,0.8,-0.7611164383920628,false,true
23,27,0.45000000000000007,0.8,-0.7607924526091665,false,true
24,27,0.5000000000000001,0.8,-0.7606459165134573,false,true
25,27,0.5499999999999999,0.8,-0.7604593293722965,false,true
26,27,0.6,0.8,-0.7603207862524968,false,true
0,28,-0.7000000000000001,0.8500000000000001,-0.7040007298346609,false,true
1,28,-0.65,0.8500000000000001,-0.6996058155570218,false,true
2,28,-0.6000000000000001,0.8500000000000001,-0.6973486282153365,false,true
3,28,-0.55,0.8500000000000001,-0.6972817311460501,false,true
4,28,-0.5,0.8500000000000001,-0.6972884895401449,false,true
5,28,-0.45000000000000007,0.8500000000000001,-0.6970279328894455,false,true
6,28,-0.4,0.8500000000000001,-0.6980817203875631,true,false
7,28,-0.35000000000000003,0.8500000000000001,-0.6986805086489767,true,false
8,28,-0.30000000000000004,0.8500000000000001,-0.6969094460364431,true,false
9,28,-0.25000000000000006,0.8500000000000001,-0.6970542853232473,true,false
10,28,-0.20000000000000007,0.8500000000000001,-0.7007391338702291,true,false
11,28,-0.15000000000000002,0.8500000000000001,-0.7045976703520864,true,false
12,28,-0.09999999999999998,0.8500000000000001,-0.7051779215689749,true,false
13,28,-0.050000000000000044,0.8500000000000001,-0.704157788073644,true,false
14,28,0.0,0.8500000000000001,-0.7048884516116232,true,false
15,28,0.04999999999999993,0.8500000000000001,-0.7081080859061331,true,false
16,28,0.09999999999999998,0.8500000000000001,-0.7112890665885061,true,false
17,28,0.15000000000000002,0.8500000000000001,-0.710662025725469,true,false
18,28,0.19999999999999996,0.8500000000000001,-0.7157515769358724,true,false
19,28,0.25,0.8500000000000001,-0.7459275310393423,true,false
20,28,0.29999999999999993,0.8500000000000001,-0.7258062546607107,true,false
21,28,0.35,0.8500000000000001,-0.7459275310393423,true,false
22,28,0.4,0.8500000000000001,-0.7607924526091665,true,false
23,28,0.45000000000000007,0.8500000000000001,-0.7604386831795279,false,true
24,28,0.5000000000000001,0.8500000000000001,-0.7598623320698324,false,true
25,28,0.5499999999999999,0.8500000000000001,-0.7597138875750529,false,true
26,28,0.6,0.8500000000000001,-0.7596366927853994,false,true
0,29,-0.7000000000000001,0.9000000000000001,-0.6983610263964564,false,true
1,29,-0.65,0.9000000000000001,-0.6952249675443294,false,true
2,29,-0.6000000000000001,0.9000000000000001,-0.6950365390399709,false,true
3,29,-0.55,0.9000000000000001,-0.6948390633109751,false,true
4,29,-0.5,0.9000000000000001,-0.6944495466427177,false,true
5,29,-0.45000000000000007,0.9000000000000001,-0.6944463263512405,false,true
6,29,-0.4,0.9000000000000001,-0.6918757145758718,true,false
7,29,-0.35000000000000003,0.9000000000000001,-0.6967096214648336,true,false
8,29,-0.30000000000000004,0.9000000000000001,-0.6961622422095388,true,false
9,29,-0.25000000000000006,0.9000000000000001,-0.7001798336859792,true,false
10,29,-0.20000000000000007,0.9000000000000001,-0.703983057057485,true,false
11,29,-0.15000000000000002,0.9000000000000001,-0.7049468939658254,true,false
12,29,-0.09999999999999998,0.9000000000000001,-0.7032715564128011,true,false
13,29,-0.050000000000000044,0.9000000000000001,-0.7013476078864187,true,false
14,29,0.0,0.9000000000000001,-0.7042049949523062,true,false
15,29,0.04999999999999993,0.9000000000000001,-0.7073543553706259,true,false
16,29,0.09999999999999998,0.9000000000000001,-0.7113569562789053,true,false
17,29,0.15000000000000002,0.9000000000000001,-0.7124793415423483,true,false
18,29,0.19999999999999996,0.9000000000000001,-0.7139357214327902,true,false
19,29,0.25,0.9000000000000001,-0.7459275310393423,true,false
20,29,0.29999999999999993,0.9000000000000001,-0.7289664035197347,true,false
21,29,0.35,0.9000000000000001,-0.7409101908560842,true,false
22,29,0.4,0.9000000000000001,-0.7599383776541799,true,false
23,29,0.45000000000000007,0.9000000000000001,-0.7581171279744788,false,true
24,29,0.5000000000000001,0.9000000000000001,-0.7585719264188717,false,true
25,29,0.5499999999999999,0.9000000000000001,-0.7587048862800297,false,true
26,29,0.6,0.9000000000000001,-0.7593721182648525,false,true
0,30,-0.7000000000000001,0.95,-0.6937690775051403,false,true
1,30,-0.65,0.95,-0.6935755491068984,false,true
2,30,-0.6000000000000001,0.95,-0.6933677850197237,false,true
3,30,-0.55,0.95,-0.6930706197880768,false,true
4,30,-0.5,0.95,-0.6929404968368255,false,true
5,30,-0.45000000000000007,0.95,-0.6918757145758718,false,true
6,30,-0.4,0.95,-0.6913711841290382,false,true
7,30,-0.35000000000000003,0.95,-0.6909410541411489,true,false
8,30,-0.30000000000000004,0.95,-0.6974277680274099,true,false
9,30,-0.25000000000000006,0.95,-0.7010125999804586,true,false
10,30,-0.20000000000000007,0.95,-0.7033474033232778,true,false
11,30,-0.15000000000000002,0.95,-0.7028058951254934,true,false
12,30,-0.09999999999999998,0.95,-0.7011648004408926,true,false
13,30,-0.050000000000000044,0.95,-0.7008896654006094,true,false
14,30,0.0,0.95,-0.7022971694823354,true,false
15,30,0.04999999999999993,0.95,-0.704758066451177,true,false
16,30,0.09999999999999998,0.95,-0.7089711313601583,true,false
17,30,0.15000000000000002,0.95,-0.7115277235861868,true,false
18,30,0.19999999999999996,0.95,-0.7110359554644674,true,false
19,30,0.25,0.95,-0.572997230803594,true,false
20,30,0.29999999999999993,0.95,-0.7459275310393423,true,false
21,30,0.35,0.95,-0.7459275310393423,true,false
22,30,0.4,0.95,-0.7528661673422903,true,false
23,30,0.45000000000000007,0.95,-0.7573483517864221,false,true
24,30,0.5000000000000001,0.95,-0.7577354741291279,false,true
25,30,0.5499999999999999,0.95,-0.7588320513236312,false,true
26,30,0.6,0.95,-0.7601795678492637,false,true
0,31,-0.7000000000000001,1.0,-0.6927360174770651,false,true
1,31,-0.65,1.0,-0.6925868779514491,false,true
2,31,-0.6000000000000001,1.0,-0.6924083819636826,false,true
3,31,-0.55,1.0,-0.6923167618293331,false,true
4,31,-0.5,1.0,-0.6918757145758718,false,true
5,31,-0.45000000000000007,1.0,-0.687377021593356,false,true
6,31,-0.4,1.0,-0.6853827755805191,false,true
7,31,-0.35000000000000003,1.0,-0.6859275286551565,true,false
8,31,-0.30000000000000004,1.0,-0.6896848862525076,true,false
9,31,-0.25000000000000006,1.0,-0.6972534244414419,true,false
10,31,-0.20000000000000007,1.0,-0.6997298484202474,true,false
11,31,-0.15000000000000002,1.0,-0.6997812574263662,true,false
12,31,-0.09999999999999998,1.0,-0.6995797043200582,true,false
13,31,-0.050000000000000044,1.0,-0.6990268116351217,true,false
14,31,0.0,1.0,-0.6992874925490469,true,false
15,31,0.04999999999999993,1.0,-0.7020127361174673,true,false
