grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
10,15,-0.20000000000000007,0.19999999999999996,-0.7393268474600957,true,false
11,15,-0.15000000000000002,0.19999999999999996,-0.7415345059674391,true,false
12,15,-0.09999999999999998,0.19999999999999996,-0.7441586775695014,true,false
13,15,-0.050000000000000044,0.19999999999999996,-0.7472513134220776,true,false
14,15,0.0,0.19999999999999996,-0.7514241857181507,true,false
15,15,0.04999999999999993,0.19999999999999996,-0.7578376474570647,true,false
16,15,0.09999999999999998,0.19999999999999996,-0.7670294591497118,true,false
17,15,0.15000000000000002,0.19999999999999996,-0.7773268161265923,true,false
18,15,0.19999999999999996,0.19999999999999996,-0.7852764372394748,true,false
19,15,0.25,0.19999999999999996,-0.7887057120863158,true,false
20,15,0.29999999999999993,0.19999999999999996,-0.7890704461872333,true,false
21,15,0.35,0.19999999999999996,-0.7899022195215255,true,false
22,15,0.4,0.19999999999999996,-0.7932535933211579,true,false
23,15,0.45000000000000007,0.19999999999999996,-0.7985109397246267,false,true
24,15,0.5000000000000001,0.19999999999999996,-0.8039496334851017,false,true
25,15,0.5499999999999999,0.19999999999999996,-0.8083075473338349,false,true
26,15,0.6,0.19999999999999996,-0.8112270697771138,false,true
0,16,-0.7000000000000001,0.25,-0.7298038346930378,false,true
1,16,-0.65,0.25,-0.7302666719919554,false,true
2,16,-0.6000000000000001,0.25,-0.7308580448401932,false,true
3,16,-0.55,0.25,-0.7314863336807059,false,true
4,16,-0.5,0.25,-0.7320984877338876,false,true
5,16,-0.45000000000000007,0.25,-0.7327967061352634,false,true
6,16,-0.4,0.25,-0.7337279781705173,true,false
7,16,-0.35000000000000003,0.25,-0.7348591394102759,true,false
8,16,-0.30000000000000004,0.25,-0.7360454101230044,true,false
9,16,-0.25000000000000006,0.25,-0.7373264664575411,true,false
10,16,-0.20000000000000007,0.25,-0.738921585901338,true,false
11,16,-0.15000000000000002,0.25,-0.7409698020020918,true,false
12,16,-0.09999999999999998,0.25,-0.7434722858918846,true,false
13,16,-0.050000000000000044,0.25,-0.7464855146900286,true,false
14,16,0.0,0.25,-0.7504505809725068,true,false
15,16,0.04999999999999993,0.25,-0.7563570251667391,true,false
16,16,0.09999999999999998,0.25,-0.7648894356244217,true,false
17,16,0.15000000000000002,0.25,-0.7747623371131915,true,false
18,16,0.19999999999999996,0.25,-0.7826344497312311,true,false
19,16,0.25,0.25,-0.7862568909828772,true,false
20,16,0.29999999999999993,0.25,-0.7874431349401829,true,false
21,16,0.35,0.25,-0.7901594329225144,true,false
22,16,0.4,0.25,-0.795841163940122,true,false
23,16,0.45000000000000007,0.25,-0.8023887671094991,true,false
24,16,0.5000000000000001,0.25,-0.8073696315110125,false,true
25,16,0.5499999999999999,0.25,-0.8102328267266845,false,true
26,16,0.6,0.25,-0.8116329200159901,false,true
0,17,-0.7000000000000001,0.30000000000000004,-0.7283402804484617,false,true
1,17,-0.65,0.30000000000000004,-0.7287960295794643,false,true
2,17,-0.6000000000000001,0.30000000000000004,-0.7293133042575751,false,true
3,17,-0.55,0.30000000000000004,-0.7297801501626122,false,true
4,17,-0.5,0.30000000000000004,-0.7301590501464156,false,true
5,17,-0.45000000000000007,0.30000000000000004,-0.7306003091432187,false,true
6,17,-0.4,0.30000000000000004,-0.7314052328487222,true,false
7,17,-0.35000000000000003,0.30000000000000004,-0.7328001590124781,true,false
8,17,-0.30000000000000004,0.30000000000000004,-0.7346306869011914,true,false
9,17,-0.25000000000000006,0.30000000000000004,-0.7364987877872713,true,false
10,17,-0.20000000000000007,0.30000000000000004,-0.7382945663122192,true,false
11,17,-0.15000000000000002,0.30000000000000004,-0.740269740430545,true,false
12,17,-0.09999999999999998,0.30000000000000004,-0.7426704875153387,true,false
13,17,-0.050000000000000044,0.30000000000000004,-0.745613781761893,true,false
14,17,0.0,0.30000000000000004,-0.7494023806491196,true,false
15,17,0.04999999999999993,0.30000000000000004,-0.7548769602393773,true,false
16,17,0.09999999999999998,0.30000000000000004,-0.7628125907258796,true,false
17,17,0.15000000000000002,0.30000000000000004,-0.7722723576109208,true,false
18,17,0.19999999999999996,0.30000000000000004,-0.7801491319874133,true,false
19,17,0.25,0.30000000000000004,-0.7840319551161958,true,false
20,17,0.29999999999999993,0.30000000000000004,-0.785430934822352,true,false
21,17,0.35,0.30000000000000004,-0.7882435881922132,true,false
22,17,0.4,0.30000000000000004,-0.7939395856335694,true,false
23,17,0.45000000000000007,0.30000000000000004,-0.8002133896624631,true,false
24,17,0.5000000000000001,0.30000000000000004,-0.8044407961252826,false,true
25,17,0.5499999999999999,0.30000000000000004,-0.8063124000795924,false,true
26,17,0.6,0.30000000000000004,-0.8068718966676462,false,true
0,18,-0.7000000000000001,0.35,-0.7269383237834885,false,true
1,18,-0.65,0.35,-0.7272386644305026,false,true
2,18,-0.6000000000000001,0.35,-0.7275034586672159,false,true
3,18,-0.55,0.35,-0.7275806348968291,false,true
4,18,-0.5,0.35,-0.7273595482541738,false,true
5,18,-0.45000000000000007,0.35,-0.7269494457997996,false,true
6,18,-0.4,0.35,-0.726962181105851,true,false
7,18,-0.35000000000000003,0.35,-0.7283611475122246,true,false
8,18,-0.30000000000000004,0.35,-0.7312481911502943,true,false
9,18,-0.25000000000000006,0.35,-0.7344400252108567,true,false
10,18,-0.20000000000000007,0.35,-0.7370359069261472,true,false
11,18,-0.15000000000000002,0.35,-0.7393080594029565,true,false
12,18,-0.09999999999999998,0.35,-0.7418539226120697,true,false
13,18,-0.050000000000000044,0.35,-0.744910477304143,true,false
14,18,0.0,0.35,-0.7486456776454836,true,false
15,18,0.04999999999999993,0.35,-0.7536552117695186,true,false
16,18,0.09999999999999998,0.35,-0.7605616530080579,true,false
17,18,0.15000000000000002,0.35,-0.7687900208928846,true,false
18,18,0.19999999999999996,0.35,-0.7761498062335046,true,false
19,18,0.25,0.35,-0.7805738248007004,true,false
20,18,0.29999999999999993,0.35,-0.7825688728706444,true,false
21,18,0.35,0.35,-0.784899152937937,true,false
22,18,0.4,0.35,-0.7891301764241859,true,false
23,18,0.45000000000000007,0.35,-0.7938453040219674,true,false
24,18,0.5000000000000001,0.35,-0.7969899834399731,false,true
25,18,0.5499999999999999,0.35,-0.7982649599708798,false,true
26,18,0.6,0.35,-0.7985410231797831,false,true
0,19,-0.7000000000000001,0.4,-0.726021320354317,false,true
1,19,-0.65,0.4,-0.7261166884648234,false,true
2,19,-0.6000000000000001,0.4,-0.7260646897465988,false,true
3,19,-0.55,0.4,-0.7256365483014974,false,true
4,19,-0.5,0.4,-0.7245499442415342,false,true
5,19,-0.45000000000000007,0.4,-0.7227796851685312,false,true
6,19,-0.4,0.4,-0.7213545009499978,true,false
7,19,-0.35000000000000003,0.4,-0.722349141754312,true,false
8,19,-0.30000000000000004,0.4,-0.7263908676931413,true,false
9,19,-0.25000000000000006,0.4,-0.7313487050975293,true,false
10,19,-0.20000000000000007,0.4,-0.7352224473407987,true,false
11,19,-0.15000000000000002,0.4,-0.7381838882358528,true,false
12,19,-0.09999999999999998,0.4,-0.7411791233430757,true,false
13,19,-0.050000000000000044,0.4,-0.7445437029511658,true,false
14,19,0.0,0.4,-0.7482504055392749,true,false
15,19,0.04999999999999993,0.4,-0.7524125356459508,true,false
16,19,0.09999999999999998,0.4,-0.7570785738699752,true,false
17,19,0.15000000000000002,0.4,-0.7621828730003961,true,false
18,19,0.19999999999999996,0.4,-0.7678298813184292,true,false
19,19,0.25,0.4,-0.7734909430734418,true,false
20,19,0.29999999999999993,0.4,-0.7780078851222245,true,false
21,19,0.35,0.4,-0.7814759868089258,true,false
22,19,0.4,0.4,-0.7847742535368828,true,false
23,19,0.45000000000000007,0.4,-0.7876020961949247,true,false
24,19,0.5000000000000001,0.4,-0.7891512015040386,false,true
25,19,0.5499999999999999,0.4,-0.7895338633101028,false,true
26,19,0.6,0.4,-0.7894352828372667,false,true
0,20,-0.7000000000000001,0.44999999999999996,-0.725651005774412,false,true
1,20,-0.65,0.44999999999999996,-0.7256160510512705,false,true
2,20,-0.6000000000000001,0.44999999999999996,-0.7253762624565676,false,true
3,20,-0.55,0.44999999999999996,-0.724651579732042,false,true
4,20,-0.5,0.44999999999999996,-0.7230126768624568,false,true
5,20,-0.45000000000000007,0.44999999999999996,-0.72028132441078,false,true
6,20,-0.4,0.44999999999999996,-0.7177060246649273,true,false
7,20,-0.35000000000000003,0.44999999999999996,-0.7181159387966565,true,false
8,20,-0.30000000000000004,0.44999999999999996,-0.722613832684049,true,false
9,20,-0.25000000000000006,0.44999999999999996,-0.7285889930775709,true,false
10,20,-0.20000000000000007,0.44999999999999996,-0.7333595728528722,true,false
11,20,-0.15000000000000002,0.44999999999999996,-0.7369687374418447,true,false
12,20,-0.09999999999999998,0.44999999999999996,-0.7404828845749498,true,false
13,20,-0.050000000000000044,0.44999999999999996,-0.7441797913517875,true,false
14,20,0.0,0.44999999999999996,-0.7477706484593412,true,false
15,20,0.04999999999999993,0.44999999999999996,-0.7507411858790909,true,false
16,20,0.09999999999999998,0.44999999999999996,-0.7523180416191685,true,false
17,20,0.15000000000000002,0.44999999999999996,-0.7530795389623387,true,false
18,20,0.19999999999999996,0.44999999999999996,-0.7563787092784073,true,false
19,20,0.25,0.44999999999999996,-0.764086624781615,true,false
20,20,0.29999999999999993,0.44999999999999996,-0.7730445991908419,true,false
21,20,0.35,0.44999999999999996,-0.7797089351085857,true,false
22,20,0.4,0.44999999999999996,-0.7835512464688197,true,false
23,20,0.45000000000000007,0.44999999999999996,-0.785070185595487,false,true
24,20,0.5000000000000001,0.44999999999999996,-0.784836047313887,false,true
25,20,0.5499999999999999,0.44999999999999996,-0.7837986649952555,false,true
26,20,0.6,0.44999999999999996,-0.7828120155765602,false,true
0,21,-0.7000000000000001,0.5,-0.7256272031842628,false,true
1,21,-0.65,0.5,-0.7255667753087781,false,true
2,21,-0.6000000000000001,0.5,-0.7253356967266055,false,true
3,21,-0.55,0.5,-0.7246954909118768,false,true
4,21,-0.5,0.5,-0.7232384741226231,false,true
5,21,-0.45000000000000007,0.5,-0.720733459786693,false,true
6,21,-0.4,0.5,-0.7182259441928791,true,false
7,21,-0.35000000000000003,0.5,-0.7182785292978309,true,false
8,21,-0.30000000000000004,0.5,-0.722040273464062,true,false
9,21,-0.25000000000000006,0.5,-0.7273435661839335,true,false
10,21,-0.20000000000000007,0.5,-0.7318610344477018,true,false
11,21,-0.15000000000000002,0.5,-0.7356102021573155,true,false
12,21,-0.09999999999999998,0.5,-0.7394237094342323,true,false
13,21,-0.050000000000000044,0.5,-0.7433273729939471,true,false
14,21,0.0,0.5,-0.7468197791703307,true,false
15,21,0.04999999999999993,0.5,-0.7490629620296183,true,false
16,21,0.09999999999999998,0.5,-0.7489057726217825,true,false
17,21,0.15000000000000002,0.5,-0.747369875048762,true,false
18,21,0.19999999999999996,0.5,-0.7496949257713587,true,false
19,21,0.25,0.5,-0.7591505723963905,true,false
20,21,0.29999999999999993,0.5,-0.7714084229898756,true,false
21,21,0.35,0.5,-0.7806686225031393,true,false
22,21,0.4,0.5,-0.7853835578445715,false,true
23,21,0.45000000000000007,0.5,-0.7863870572488354,false,true
24,21,0.5000000000000001,0.5,-0.7849904803402498,false,true
25,21,0.5499999999999999,0.5,-0.7827010528640082,false,true
26,21,0.6,0.5,-0.7806717569949966,false,true
0,22,-0.7000000000000001,0.55,-0.7257470025611102,false,true
1,22,-0.65,0.55,-0.7257109424704129,false,true
2,22,-0.6000000000000001,0.55,-0.7255839254022073,false,true
3,22,-0.55,0.55,-0.7252356868033111,false,true
4,22,-0.5,0.55,-0.7244259214533666,false,true
5,22,-0.45000000000000007,0.55,-0.7229926002094962,true,false
6,22,-0.4,0.55,-0.7215208922770449,true,false
7,22,-0.35000000000000003,0.55,-0.7215550402616216,true,false
8,22,-0.30000000000000004,0.55,-0.7238831039066266,true,false
9,22,-0.25000000000000006,0.55,-0.7273543429730495,true,false
10,22,-0.20000000000000007,0.55,-0.7307298971863605,true,false
11,22,-0.15000000000000002,0.55,-0.7341148299769552,true,false
12,22,-0.09999999999999998,0.55,-0.737912969725582,true,false
13,22,-0.050000000000000044,0.55,-0.7418531627415672,true,false
14,22,0.0,0.55,-0.7453977679959747,true,false
15,22,0.04999999999999993,0.55,-0.7479696159285791,true,false
16,22,0.09999999999999998,0.55,-0.7489005231591535,true,false
17,22,0.15000000000000002,0.55,-0.7492078832943259,true,false
18,22,0.19999999999999996,0.55,-0.7530856418424157,true,false
19,22,0.25,0.55,-0.76292143867402,true,false
20,22,0.29999999999999993,0.55,-0.7748375600283286,true,false
21,22,0.35,0.55,-0.7837633459973073,true,false
22,22,0.4,0.55,-0.7882697199328788,false,true
23,22,0.45000000000000007,0.55,-0.789124058213947,false,true
24,22,0.5000000000000001,0.55,-0.7875471913335054,false,true
25,22,0.5499999999999999,0.55,-0.7849245970827221,false,true
26,22,0.6,0.55,-0.7824295454941453,false,true
0,23,-0.7000000000000001,0.6000000000000001,-0.7258922233418422,false,true
1,23,-0.65,0.6000000000000001,-0.7258728199416573,false,true
2,23,-0.6000000000000001,0.6000000000000001,-0.725821577560134,false,true
3,23,-0.55,0.6000000000000001,-0.7257053018546131,false,true
4,23,-0.5,0.6000000000000001,-0.7254540706606539,false,true
5,23,-0.45000000000000007,0.6000000000000001,-0.7250053916678797,true,false
6,23,-0.4,0.6000000000000001,-0.7245512631325722,true,false
7,23,-0.35000000000000003,0.6000000000000001,-0.7246733215742179,true,false
8,23,-0.30000000000000004,0.6000000000000001,-0.7257460084266238,true,false
9,23,-0.25000000000000006,0.6000000000000001,-0.7274991770368836,true,false
10,23,-0.20000000000000007,0.6000000000000001,-0.7296959051869011,true,false
11,23,-0.15000000000000002,0.6000000000000001,-0.7325359595448226,true,false
12,23,-0.09999999999999998,0.6000000000000001,-0.7360686696965385,true,false
13,23,-0.050000000000000044,0.6000000000000001,-0.7398582923134686,true,false
14,23,0.0,0.6000000000000001,-0.7434782885239316,true,false
15,23,0.04999999999999993,0.6000000000000001,-0.746862173353506,true,false
16,23,0.09999999999999998,0.6000000000000001,-0.7501846139155469,true,false
17,23,0.15000000000000002,0.6000000000000001,-0.7542554940785534,true,false
18,23,0.19999999999999996,0.6000000000000001,-0.7608325188882904,true,false
19,23,0.25,0.6000000000000001,-0.770272220900971,true,false
20,23,0.29999999999999993,0.6000000000000001,-0.7798781893650799,true,false
21,23,0.35,0.6000000000000001,-0.7867760779152566,true,false
22,23,0.4,0.6000000000000001,-0.7902638849837449,false,true
23,23,0.45000000000000007,0.6000000000000001,-0.7909412117255636,false,true
24,23,0.5000000000000001,0.6000000000000001,-0.7896966319516494,false,true
25,23,0.5499999999999999,0.6000000000000001,-0.7875247669401219,false,true
26,23,0.6,0.6000000000000001,-0.7853351357803992,false,true
0,24,-0.7000000000000001,0.6500000000000001,-0.7259773117576671,false,true
1,24,-0.65,0.6500000000000001,-0.7259318850874427,false,true
2,24,-0.6000000000000001,0.6500000000000001,-0.7258677204446066,false,true
3,24,-0.55,0.6500000000000001,-0.7258086230278294,false,true
4,24,-0.5,0.6500000000000001,-0.7257862791619261,false,true
5,24,-0.45000000000000007,0.6500000000000001,-0.7257996081820888,false,true
6,24,-0.4,0.6500000000000001,-0.7258386448642433,true,false
7,24,-0.35000000000000003,0.6500000000000001,-0.7259711979640036,true,false
8,24,-0.30000000000000004,0.6500000000000001,-0.7263311735401247,true,false
9,24,-0.25000000000000006,0.6500000000000001,-0.7270929398491989,true,false
10,24,-0.20000000000000007,0.6500000000000001,-0.7285276282829483,true,false
11,24,-0.15000000000000002,0.6500000000000001,-0.7308548600539712,true,false
12,24,-0.09999999999999998,0.6500000000000001,-0.7339479169889498,true,false
13,24,-0.050000000000000044,0.6500000000000001,-0.737377505671776,true,false
14,24,0.0,0.6500000000000001,-0.7408693455139189,true,false
15,24,0.04999999999999993,0.6500000000000001,-0.7446762032752903,true,false
16,24,0.09999999999999998,0.6500000000000001,-0.7495106055929939,true,false
17,24,0.15000000000000002,0.6500000000000001,-0.7561087016073801,true,false
18,24,0.19999999999999996,0.6500000000000001,-0.7646141656714959,true,false
19,24,0.25,0.6500000000000001,-0.773923326150009,true,false
20,24,0.29999999999999993,0.6500000000000001,-0.7820706819038592,true,false
21,24,0.35,0.6500000000000001,-0.7876489120912465,true,false
22,24,0.4,0.6500000000000001,-0.7904140282300066,false,true
23,24,0.45000000000000007,0.6500000000000001,-0.7908862401076185,false,true
24,24,0.5000000000000001,0.6500000000000001,-0.7898937705234296,false,true
25,24,0.5499999999999999,0.6500000000000001,-0.7882840415597603,false,true
26,24,0.6,0.6500000000000001,-0.7867091236121235,false,true
0,25,-0.7000000000000001,0.7,-0.725869694355564,false,true
1,25,-0.65,0.7,-0.7257241240476313,false,true
2,25,-0.6000000000000001,0.7,-0.7255382649763916,false,true
3,25,-0.55,0.7,-0.7253798289150339,false,true
4,25,-0.5,0.7,-0.7253407732181181,false,true
5,25,-0.45000000000000007,0.7,-0.7254462007705894,false,true
6,25,-0.4,0.7,-0.7256080531859869,true,false
7,25,-0.35000000000000003,0.7,-0.7257049997962307,true,false
8,25,-0.30000000000000004,0.7,-0.7257755088354545,true,false
9,25,-0.25000000000000006,0.7,-0.7261305921270187,true,false
10,25,-0.20000000000000007,0.7,-0.7271689545716952,true,false
11,25,-0.15000000000000002,0.7,-0.7290501387501577,true,false
12,25,-0.09999999999999998,0.7,-0.7315917517826842,true,false
13,25,-0.050000000000000044,0.7,-0.7344848830559995,true,false
14,25,0.0,0.7,-0.737610035543176,true,false
15,25,0.04999999999999993,0.7,-0.741282854248419,true,false
16,25,0.09999999999999998,0.7,-0.7463263169138123,true,false
17,25,0.15000000000000002,0.7,-0.753553009321355,true,false
18,25,0.19999999999999996,0.7,-0.7627121819346704,true,false
19,25,0.25,0.7,-0.7722104211919886,true,false
20,25,0.29999999999999993,0.7,-0.7802598857150747,true,false
21,25,0.35,0.7,-0.7858334811252314,true,false
22,25,0.4,0.7,-0.788652192965761,false,true
23,25,0.45000000000000007,0.7,-0.7891470165973355,false,true
24,25,0.5000000000000001,0.7,-0.788296758387389,false,true
25,25,0.5499999999999999,0.7,-0.7870684948882265,false,true
26,25,0.6,0.7,-0.7860078254088958,false,true
0,26,-0.7000000000000001,0.75,-0.7253312338785008,false,true
1,26,-0.65,0.75,-0.7250019111487224,false,true
2,26,-0.6000000000000001,0.75,-0.7246063103708682,false,true
3,26,-0.55,0.75,-0.7242659500729886,false,true
4,26,-0.5,0.75,-0.724117432968762,false,true
5,26,-0.45000000000000007,0.75,-0.7241918801533092,false,true
6,26,-0.4,0.75,-0.7243734734119595,true,false
7,26,-0.35000000000000003,0.75,-0.724488207060137,true,false
8,26,-0.30000000000000004,0.75,-0.7245424357569935,true,false
9,26,-0.25000000000000006,0.75,-0.7248503479814039,true,false
10,26,-0.20000000000000007,0.75,-0.7257537184584183,true,false
11,26,-0.15000000000000002,0.75,-0.7272903028537289,true,false
12,26,-0.09999999999999998,0.75,-0.7292656373445919,true,false
13,26,-0.050000000000000044,0.75,-0.7315475253993002,true,false
14,26,0.0,0.75,-0.734183903155439,true,false
15,26,0.04999999999999993,0.75,-0.7374293346783024,true,false
16,26,0.09999999999999998,0.75,-0.7419523121946091,true,false
17,26,0.15000000000000002,0.75,-0.748628179106006,true,false
18,26,0.19999999999999996,0.75,-0.7574395517520054,true,false
19,26,0.25,0.75,-0.766950506301801,true,false
20,26,0.29999999999999993,0.75,-0.7754372197315708,true,false
21,26,0.35,0.75,-0.781778551554143,true,false
22,26,0.4,0.75,-0.7853703221891815,false,true
23,26,0.45000000000000007,0.75,-0.786405057478028,false,true
24,26,0.5000000000000001,0.75,-0.7859420501627006,false,true
25,26,0.5499999999999999,0.75,-0.7851029698544494,false,true
26,26,0.6,0.75,-0.7844383568712264,false,true
0,27,-0.7000000000000001,0.8,-0.7240751275312746,false,true
1,27,-0.65,0.8,-0.7235450508353024,false,true
2,27,-0.6000000000000001,0.8,-0.7229461216523486,false,true
3,27,-0.55,0.8,-0.7224429184847845,false,true
4,27,-0.5,0.8,-0.7221847534212406,false,true
5,27,-0.45000000000000007,0.8,-0.7222012121481352,false,true
6,27,-0.4,0.8,-0.722403646055101,true,false
7,27,-0.35000000000000003,0.8,-0.7226551239883898,true,false
8,27,-0.30000000000000004,0.8,-0.7229579938670229,true,false
9,27,-0.25000000000000006,0.8,-0.7235415701103964,true,false
10,27,-0.20000000000000007,0.8,-0.7245708468397829,true,false
11,27,-0.15000000000000002,0.8,-0.7259163099501891,true,false
12,27,-0.09999999999999998,0.8,-0.7273964160607536,true,false
13,27,-0.050000000000000044,0.8,-0.7290883738245498,true,false
14,27,0.0,0.8,-0.7312244194562988,true,false
15,27,0.04999999999999993,0.8,-0.7339724073016216,true,false
16,27,0.09999999999999998,0.8,-0.7376801016529069,true,false
17,27,0.15000000000000002,0.8,-0.7430758760135815,true,false
18,27,0.19999999999999996,0.8,-0.750557868429728,true,false
19,27,0.25,0.8,-0.7594573821065271,true,false
20,27,0.29999999999999993,0.8,-0.7684581077045846,true,false
21,27,0.35,0.8,-0.7761284805278785,true,false
22,27,0.4,0.8,-0.7811962925333362,false,true
23,27,0.45000000000000007,0.8,-0.7833933248867201,false,true
24,27,0.5000000000000001,0.8,-0.7837159634636252,false,true
25,27,0.5499999999999999,0.8,-0.7834050798385541,false,true
26,27,0.6,0.8,-0.7830993221349162,false,true
0,28,-0.7000000000000001,0.8500000000000001,-0.7220179443422567,false,true
1,28,-0.65,0.8500000000000001,-0.7213965234820776,false,true
2,28,-0.6000000000000001,0.8500000000000001,-0.7207193087156247,false,true
3,28,-0.55,0.8500000000000001,-0.7201398690128307,false,true
4,28,-0.5,0.8500000000000001,-0.7197757316450262,false,true
5,28,-0.45000000000000007,0.8500000000000001,-0.7196803790901941,false,true
6,28,-0.4,0.8500000000000001,-0.7198904542455233,true,false
7,28,-0.35000000000000003,0.8500000000000001,-0.7204096946597013,true,false
8,28,-0.30000000000000004,0.8500000000000001,-0.7212391772823736,true,false
9,28,-0.25000000000000006,0.8500000000000001,-0.7224001822544257,true,false
10,28,-0.20000000000000007,0.8500000000000001,-0.7237620360199025,true,false
11,28,-0.15000000000000002,0.8500000000000001,-0.7250275649709031,true,false
12,28,-0.09999999999999998,0.8500000000000001,-0.7260937215408615,true,false
13,28,-0.050000000000000044,0.8500000000000001,-0.7272751570337969,true,false
14,28,0.0,0.8500000000000001,-0.7289750021545154,true,false
15,28,0.04999999999999993,0.8500000000000001,-0.7312533737589934,true,false
16,28,0.09999999999999998,0.8500000000000001,-0.7339278854753073,true,false
17,28,0.15000000000000002,0.8500000000000001,-0.7371487760487573,true,false
18,28,0.19999999999999996,0.8500000000000001,-0.7418193410079903,true,false
19,28,0.25,0.8500000000000001,-0.7491943168967831,true,false
20,28,0.29999999999999993,0.8500000000000001,-0.7592047170691629,true,false
21,28,0.35,0.8500000000000001,-0.7694131985839793,true,false
22,28,0.4,0.8500000000000001,-0.7768845214913819,true,false
23,28,0.45000000000000007,0.8500000000000001,-0.7807059731046447,false,true
24,28,0.5000000000000001,0.8500000000000001,-0.7819947963713135,false,true
25,28,0.5499999999999999,0.8500000000000001,-0.7822396496866096,false,true
26,28,0.6,0.8500000000000001,-0.7822445650097662,false,true
0,29,-0.7000000000000001,0.9000000000000001,-0.7195216608092823,false,true
1,29,-0.65,0.9000000000000001,-0.7189695196201692,false,true
2,29,-0.6000000000000001,0.9000000000000001,-0.7183444306977713,false,true
3,29,-0.55,0.9000000000000001,-0.7177219474253292,false,true
4,29,-0.5,0.9000000000000001,-0.7171708621673181,false,true
5,29,-0.45000000000000007,0.9000000000000001,-0.7168311886776039,false,true
6,29,-0.4,0.9000000000000001,-0.7169684299371579,true,false
7,29,-0.35000000000000003,0.9000000000000001,-0.7178077650159523,true,false
8,29,-0.30000000000000004,0.9000000000000001,-0.719329701416453,true,false
9,29,-0.25000000000000006,0.9000000000000001,-0.7212275970306812,true,false
10,29,-0.20000000000000007,0.9000000000000001,-0.7229973063395412,true,false
11,29,-0.15000000000000002,0.9000000000000001,-0.7242273458053675,true,false
12,29,-0.09999999999999998,0.9000000000000001,-0.7249712995410155,true,false
13,29,-0.050000000000000044,0.9000000000000001,-0.7257702535716415,true,false
14,29,0.0,0.9000000000000001,-0.7271349642598125,true,false
15,29,0.04999999999999993,0.9000000000000001,-0.7289762220327336,true,false
16,29,0.09999999999999998,0.9000000000000001,-0.7303516033176493,true,false
17,29,0.15000000000000002,0.9000000000000001,-0.7303500534015178,true,false
18,29,0.19999999999999996,0.9000000000000001,-0.7305423380626695,true,false
19,29,0.25,0.9000000000000001,-0.7356394854672238,true,false
20,29,0.29999999999999993,0.9000000000000001,-0.747816315101945,true,false
21,29,0.35,0.9000000000000001,-0.7623774391586138,true,false
22,29,0.4,0.9000000000000001,-0.7732161944718554,true,false
23,29,0.45000000000000007,0.9000000000000001,-0.7787747710113032,false,true
24,29,0.5000000000000001,0.9000000000000001,-0.7808801664483578,false,true
25,29,0.5499999999999999,0.9000000000000001,-0.781546187098299,false,true
26,29,0.6,0.9000000000000001,-0.7817699187361768,false,true
0,30,-0.7000000000000001,0.95,-0.7172201081065029,false,true
1,30,-0.65,0.95,-0.7167856164934095,false,true
2,30,-0.6000000000000001,0.95,-0.7161869258802395,false,true
3,30,-0.55,0.95,-0.7153928033012271,false,true
4,30,-0.5,0.95,-0.7144622784461739,false,true
5,30,-0.45000000000000007,0.95,-0.7136963951799553,false,true
6,30,-0.4,0.95,-0.7136324251139025,false,true
7,30,-0.35000000000000003,0.95,-0.7147235435608772,true,false
8,30,-0.30000000000000004,0.95,-0.7169158939834438,true,false
9,30,-0.25000000000000006,0.95,-0.7195491781454812,true,false
10,30,-0.20000000000000007,0.95,-0.7217525986085885,true,false
11,30,-0.15000000000000002,0.95,-0.7230430179693838,true,false
12,30,-0.09999999999999998,0.95,-0.7236262680161615,true,false
13,30,-0.050000000000000044,0.95,-0.7241927170107418,true,false
14,30,0.0,0.95,-0.7253022474829179,true,false
15,30,0.04999999999999993,0.95,-0.7267584666053307,true,false
16,30,0.09999999999999998,0.95,-0.7269345860668344,true,false
17,30,0.15000000000000002,0.95,-0.7238533331478594,true,false
18,30,0.19999999999999996,0.95,-0.7197511375963944,true,false
19,30,0.25,0.95,-0.7229494442518418,true,false
20,30,0.29999999999999993,0.95,-0.7378479924795064,true,false
21,30,0.35,0.95,-0.757053499376431,true,false
22,30,0.4,0.95,-0.7710303732110705,true,false
23,30,0.45000000000000007,0.95,-0.7778499294347179,false,true
24,30,0.5000000000000001,0.95,-0.7803798650426857,false,true
25,30,0.5499999999999999,0.95,-0.7812340270275686,false,true
26,30,0.6,0.95,-0.7815473166515277,false,true
0,31,-0.7000000000000001,1.0,-0.7155022261629566,false,true
1,31,-0.65,1.0,-0.7150577093077445,false,true
2,31,-0.6000000000000001,1.0,-0.7142801833842924,false,true
3,31,-0.55,1.0,-0.713074838644674,false,true
4,31,-0.5,1.0,-0.7115836575666437,false,true
5,31,-0.45000000000000007,1.0,-0.7103116838154333,false,true
6,31,-0.4,1.0,-0.7100069113601667,false,true
7,31,-0.35000000000000003,1.0,-0.7112697149233861,true,false
8,31,-0.30000000000000004,1.0,-0.7140149120134804,true,false
9,31,-0.25000000000000006,1.0,-0.717311107818955,true,false
10,31,-0.20000000000000007,1.0,-0.7199935415208711,true,false
11,31,-0.15000000000000002,1.0,-0.7214940694181076,true,false
12,31,-0.09999999999999998,1.0,-0.7220813742290884,true,false
13,31,-0.050000000000000044,1.0,-0.7225111025259173,true,false
14,31,0.0,1.0,-0.7234066417500843,true,false
15,31,0.04999999999999993,1.0,-0.7246535176023211,true,false
16,31,0.09999999999999998,1.0,-0.7245436302969959,true,false
