grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
5,1,-0.5,-0.65,0.008457962104986422,false,true
6,1,-0.44999999999999996,-0.65,0.006272789937268312,true,false
7,1,-0.39999999999999997,-0.65,0.0030091552354902175,true,false
8,1,-0.35,-0.65,-0.0004282069252465069,true,false
9,1,-0.3,-0.65,-0.0032584939650577216,true,false
10,1,-0.25,-0.65,-0.005082343396153965,true,false
11,1,-0.19999999999999996,-0.65,-0.005545155277965814,true,false
12,1,-0.1499999999999999,-0.65,-0.004061100241389361,true,false
13,1,-0.09999999999999998,-0.65,0.0003393121658650152,true,false
14,1,-0.04999999999999993,-0.65,0.008730760357621022,false,true
15,1,0.0,-0.65,0.020804055201877246,false,true
16,1,0.050000000000000044,-0.65,0.033167995543327666,false,true
17,1,0.10000000000000009,-0.65,0.040319269352548426,false,true
18,1,0.15000000000000002,-0.65,0.03928933298399944,false,true
19,1,0.20000000000000007,-0.65,0.03337877311826261,false,true
20,1,0.25,-0.65,0.02910817055485307,false,true
21,1,0.30000000000000004,-0.65,0.02969510087942425,false,true
22,1,0.3500000000000001,-0.65,0.03321880269764888,false,true
23,1,0.40000000000000013,-0.65,0.03604706838268576,false,true
24,1,0.4500000000000002,-0.65,0.03632480676737374,false,true
25,1,0.5,-0.65,0.03448804702963678,false,true
26,1,0.55,-0.65,0.031932742151074514,false,true
27,1,0.6000000000000001,-0.65,0.029773267332318044,false,true
28,1,0.6500000000000001,-0.65,0.02837549372638113,false,true
0,2,-0.75,-0.6000000000000001,0.004563061672404116,false,true
1,2,-0.7,-0.6000000000000001,0.0053722367331716135,false,true
2,2,-0.65,-0.6000000000000001,0.006350552249289866,false,true
3,2,-0.6,-0.6000000000000001,0.007229662377223591,false,true
4,2,-0.55,-0.6000000000000001,0.0076018058561560615,false,true
5,2,-0.5,-0.6000000000000001,0.0070366881847288565,false,true
6,2,-0.44999999999999996,-0.6000000000000001,0.0052916562651482806,true,false
7,2,-0.39999999999999997,-0.6000000000000001,0.002675449977845213,true,false
8,2,-0.35,-0.6000000000000001,-2.8694418045481245e-05,true,false
9,2,-0.3,-0.6000000000000001,-0.0021984542181311207,true,false
10,2,-0.25,-0.6000000000000001,-0.003566323793064909,true,false
11,2,-0.19999999999999996,-0.6000000000000001,-0.003824193239085327,true,false
12,2,-0.1499999999999999,-0.6000000000000001,-0.002144955568239597,true,false
13,2,-0.09999999999999998,-0.6000000000000001,0.0030863664393519286,true,false
14,2,-0.04999999999999993,-0.6000000000000001,0.013361390591256144,true,false
15,2,0.0,-0.6000000000000001,0.027443011332525212,true,false
16,2,0.050000000000000044,-0.6000000000000001,0.040076078846592346,false,true
17,2,0.10000000000000009,-0.6000000000000001,0.045203114750298264,false,true
18,2,0.15000000000000002,-0.6000000000000001,0.041536680741304316,true,false
19,2,0.20000000000000007,-0.6000000000000001,0.03437346801835503,true,false
20,2,0.25,-0.6000000000000001,0.030351048766150013,true,false
21,2,0.30000000000000004,-0.6000000000000001,0.03134900823773115,true,false
22,2,0.3500000000000001,-0.6000000000000001,0.03446781353302917,true,false
23,2,0.40000000000000013,-0.6000000000000001,0.036037148566895494,false,true
24,2,0.4500000000000002,-0.6000000000000001,0.034851056546796606,false,true
25,2,0.5,-0.6000000000000001,0.0321799321182797,false,true
26,2,0.55,-0.6000000000000001,0.029690565133569734,false,true
27,2,0.6000000000000001,-0.6000000000000001,0.028089869450361696,false,true
28,2,0.6500000000000001,-0.6000000000000001,0.027257186238806252,false,true
0,3,-0.75,-0.55,0.0034416115436136786,false,true
1,3,-0.7,-0.55,0.003969906465221766,false,true
2,3,-0.65,-0.55,0.004670055149062042,false,true
3,3,-0.6,-0.55,0.005362454816283274,false,true
4,3,-0.55,-0.55,0.005712106919054645,false,true
5,3,-0.5,-0.55,0.005355430074472654,false,true
6,3,-0.44999999999999996,-0.55,0.004111950908207186,true,false
7,3,-0.39999999999999997,-0.55,0.002240835287082478,true,false
8,3,-0.35,-0.55,0.0003386490511586255,true,false
9,3,-0.3,-0.55,-0.0011541739242471262,true,false
10,3,-0.25,-0.55,-0.0020683496504709667,true,false
11,3,-0.19999999999999996,-0.55,-0.002090572317534718,true,false
12,3,-0.1499999999999999,-0.55,-4.5548080088534415e-05,true,false
13,3,-0.09999999999999998,-0.55,0.006567519702821502,true,false
14,3,-0.04999999999999993,-0.55,0.019844709573315803,true,false
15,3,0.0,-0.55,0.037217079636775764,true,false
16,3,0.050000000000000044,-0.55,0.05059312095081205,true,false
17,3,0.10000000000000009,-0.55,0.053198370389177914,false,true
18,3,0.15000000000000002,-0.55,0.046867301196993845,true,false
19,3,0.20000000000000007,-0.55,0.03990587279702203,true,false
20,3,0.25,-0.55,0.03753183572595074,true,false
21,3,0.30000000000000004,-0.55,0.03819152670123133,true,false
22,3,0.3500000000000001,-0.55,0.03835191607872029,true,false
23,3,0.40000000000000013,-0.55,0.03624079285209717,false,true
24,3,0.4500000000000002,-0.55,0.032488971975702115,false,true
25,3,0.5,-0.55,0.029041348365566842,false,true
26,3,0.55,-0.55,0.027028854020054147,false,true
27,3,0.6000000000000001,-0.55,0.02620465823461988,false,true
28,3,0.6500000000000001,-0.55,0.025925180262319287,false,true
0,4,-0.75,-0.5,0.0026938694220948888,false,true
1,4,-0.7,-0.5,0.002963620359910545,false,true
2,4,-0.65,-0.5,0.0033592811798757016,false,true
3,4,-0.6,-0.5,0.0037897381807262534,false,true
4,4,-0.55,-0.5,0.004025813007156556,false,true
5,4,-0.5,-0.5,0.0037881217136480384,false,true
6,4,-0.44999999999999996,-0.5,0.0029385754592901733,true,false
7,4,-0.39999999999999997,-0.5,0.001666004584497642,true,false
8,4,-0.35,-0.5,0.00038902697799257337,true,false
9,4,-0.3,-0.5,-0.0005962447930234263,true,false
10,4,-0.25,-0.5,-0.0011771962002899046,true,false
11,4,-0.19999999999999996,-0.5,-0.0010302362934769983,true,false
12,4,-0.1499999999999999,-0.5,0.0012350544893305693,true,false
13,4,-0.09999999999999998,-0.5,0.008760621615113026,true,false
14,4,-0.04999999999999993,-0.5,0.024306004907235414,true,false
15,4,0.0,-0.5,0.044610789159135605,true,false
16,4,0.050000000000000044,-0.5,0.059249585330050016,true,false
17,4,0.10000000000000009,-0.5,0.060805033590158986,true,false
18,4,0.15000000000000002,-0.5,0.05465988455351892,true,false
19,4,0.20000000000000007,-0.5,0.0519892045557981,true,false
20,4,0.25,-0.5,0.05416294320324644,true,false
21,4,0.30000000000000004,-0.5,0.05369980837751668,true,false
22,4,0.3500000000000001,-0.5,0.04731958970523015,false,true
23,4,0.40000000000000013,-0.5,0.03810186257932037,false,true
24,4,0.4500000000000002,-0.5,0.030136019506030606,false,true
25,4,0.5,-0.5,0.025633553747496304,false,true
26,4,0.55,-0.5,0.02414813707975561,false,true
27,4,0.6000000000000001,-0.5,0.023997975104558266,false,true
28,4,0.6500000000000001,-0.5,0.02407298388755749,false,true
0,5,-0.75,-0.45000000000000007,0.0022322064149239147,false,true
1,5,-0.7,-0.45000000000000007,0.002338591297881901,false,true
2,5,-0.65,-0.45000000000000007,0.002510484761136963,false,true
3,5,-0.6,-0.45000000000000007,0.0027070808144776942,false,true
4,5,-0.55,-0.45000000000000007,0.002785276048404733,false,true
5,5,-0.5,-0.45000000000000007,0.0025436859635743487,false,true
6,5,-0.44999999999999996,-0.45000000000000007,0.0018823836969394689,true,false
7,5,-0.39999999999999997,-0.45000000000000007,0.0009459549182813688,true,false
8,5,-0.35,-0.45000000000000007,3.494144637020345e-05,true,false
9,5,-0.3,-0.45000000000000007,-0.000648843946599663,true,false
10,5,-0.25,-0.45000000000000007,-0.0010385019644467176,true,false
11,5,-0.19999999999999996,-0.45000000000000007,-0.0008710087619088675,true,false
12,5,-0.1499999999999999,-0.45000000000000007,0.0010807148006314882,true,false
13,5,-0.09999999999999998,-0.45000000000000007,0.007806936278170398,true,false
14,5,-0.04999999999999993,-0.45000000000000007,0.0223634466201746,true,false
15,5,0.0,-0.45000000000000007,0.04225609279063103,true,false
16,5,0.050000000000000044,-0.45000000000000007,0.05733619488669455,true,false
17,5,0.10000000000000009,-0.45000000000000007,0.06059686488931175,true,false
18,5,0.15000000000000002,-0.45000000000000007,0.05952536319541733,true,false
19,5,0.20000000000000007,-0.45000000000000007,0.06586844540533093,true,false
20,5,0.25,-0.45000000000000007,0.0754638952554782,true,false
21,5,0.30000000000000004,-0.45000000000000007,0.07427312444081582,true,false
22,5,0.3500000000000001,-0.45000000000000007,0.05995156843260012,false,true
23,5,0.40000000000000013,-0.45000000000000007,0.04188852668580832,false,true
24,5,0.4500000000000002,-0.45000000000000007,0.02853337843458523,true,false
25,5,0.5,-0.45000000000000007,0.022308235537755502,true,false
26,5,0.55,-0.45000000000000007,0.02087521061738953,false,true
27,5,0.6000000000000001,-0.45000000000000007,0.021040490239711,false,true
28,5,0.6500000000000001,-0.45000000000000007,0.021252691421398115,false,true
0,6,-0.75,-0.4,0.0018961466123714752,false,true
1,6,-0.7,-0.4,0.0019197370605472598,false,true
2,6,-0.65,-0.4,0.0019632400625457036,false,true
3,6,-0.6,-0.4,0.0019985108541305447,false,true
4,6,-0.55,-0.4,0.001923445298355667,false,true
5,6,-0.5,-0.4,0.0015934120096240908,true,false
6,6,-0.44999999999999996,-0.4,0.0009613270862798474,true,false
7,6,-0.39999999999999997,-0.4,0.0001735191924648488,true,false
8,6,-0.35,-0.4,-0.0005387903009556137,true,false
9,6,-0.3,-0.4,-0.001046217114790167,true,false
10,6,-0.25,-0.4,-0.0013285970997117512,true,false
11,6,-0.19999999999999996,-0.4,-0.0012363826952929,true,false
12,6,-0.1499999999999999,-0.4,1.895581566862596e-05,true,false
13,6,-0.09999999999999998,-0.4,0.004561305841220743,true,false
14,6,-0.04999999999999993,-0.4,0.015017357355443711,true,false
15,6,0.0,-0.4,0.030503345855923337,true,false
16,6,0.050000000000000044,-0.4,0.04412737958080113,true,false
17,6,0.10000000000000009,-0.4,0.051004504526843596,true,false
18,6,0.15000000000000002,-0.4,0.057838245068055356,true,false
19,6,0.20000000000000007,-0.4,0.07324053906888724,true,false
20,6,0.25,-0.4,0.08882468014647357,true,false
21,6,0.30000000000000004,-0.4,0.0876507400219896,true,false
22,6,0.3500000000000001,-0.4,0.06844980204528046,true,false
23,6,0.40000000000000013,-0.4,0.04442567509983169,true,false
24,6,0.4500000000000002,-0.4,0.026917820082591106,true,false
25,6,0.5,-0.4,0.018856107770703463,true,false
26,6,0.55,-0.4,0.016963279736981505,false,true
27,6,0.6000000000000001,-0.4,0.017111190331298657,false,true
28,6,0.6500000000000001,-0.4,0.017359074851569446,false,true
0,7,-0.75,-0.35000000000000003,0.0016291066312273865,false,true
1,7,-0.7,-0.35000000000000003,0.0016043938796534642,false,true
2,7,-0.65,-0.35000000000000003,0.00157254460677139,false,true
3,7,-0.6,-0.35000000000000003,0.001503852316871677,false,true
4,7,-0.55,-0.35000000000000003,0.0013080721309141317,false,true
5,7,-0.5,-0.35000000000000003,0.0008763728960629983,true,false
6,7,-0.44999999999999996,-0.35000000000000003,0.00021854870203139363,true,false
7,7,-0.39999999999999997,-0.35000000000000003,-0.0004933115505883532,true,false
8,7,-0.35,-0.35000000000000003,-0.0010736316748763673,true,false
9,7,-0.3,-0.35000000000000003,-0.0014566221258156412,true,false
10,7,-0.25,-0.35000000000000003,-0.0016595810116288327,true,false
11,7,-0.19999999999999996,-0.35000000000000003,-0.001628201512207756,true,false
12,7,-0.1499999999999999,-0.35000000000000003,-0.0009867960469612136,true,false
13,7,-0.09999999999999998,-0.35000000000000003,0.0014283325504330252,true,false
14,7,-0.04999999999999993,-0.35000000000000003,0.007434220609012275,true,false
15,7,0.0,-0.35000000000000003,0.017748010902613152,true,false
16,7,0.050000000000000044,-0.35000000000000003,0.030143086762864514,true,false
17,7,0.10000000000000009,-0.35000000000000003,0.042443841368355224,true,false
18,7,0.15000000000000002,-0.35000000000000003,0.05680336473732792,true,false
19,7,0.20000000000000007,-0.35000000000000003,0.0749679681861511,true,false
20,7,0.25,-0.35000000000000003,0.08845604382576293,true,false
21,7,0.30000000000000004,-0.35000000000000003,0.0850586437029224,true,false
22,7,0.3500000000000001,-0.35000000000000003,0.06548492603822686,true,false
23,7,0.40000000000000013,-0.35000000000000003,0.04163940116522705,true,false
24,7,0.4500000000000002,-0.35000000000000003,0.023778107552964563,true,false
25,7,0.5,-0.35000000000000003,0.01504303065889113,true,false
26,7,0.55,-0.35000000000000003,0.01267442469113693,false,true
27,7,0.6000000000000001,-0.35000000000000003,0.012662438968293489,false,true
28,7,0.6500000000000001,-0.35000000000000003,0.012921305639256109,false,true
0,8,-0.75,-0.30000000000000004,0.001461096284435564,false,true
1,8,-0.7,-0.30000000000000004,0.0013975008932765145,false,true
2,8,-0.65,-0.30000000000000004,0.0013105371747760587,false,true
3,8,-0.6,-0.30000000000000004,0.001173508661235999,false,true
4,8,-0.55,-0.30000000000000004,0.0009063709603282226,false,true
5,8,-0.5,-0.30000000000000004,0.0004232753600024597,true,false
6,8,-0.44999999999999996,-0.30000000000000004,-0.00023238299788399687,true,false
7,8,-0.39999999999999997,-0.30000000000000004,-0.0008776273455248025,true,false
8,8,-0.35,-0.30000000000000004,-0.0013612129048081718,true,false
9,8,-0.3,-0.30000000000000004,-0.0016591731587449676,true,false
10,8,-0.25,-0.30000000000000004,-0.0018066160224134153,true,false
11,8,-0.19999999999999996,-0.30000000000000004,-0.0017974475510304328,true,false
12,8,-0.1499999999999999,-0.30000000000000004,-0.0014947789301604727,true,false
13,8,-0.09999999999999998,-0.30000000000000004,-0.000337132153149201,true,false
14,8,-0.04999999999999993,-0.30000000000000004,0.002958368649393629,true,false
15,8,0.0,-0.30000000000000004,0.010661835519311767,true,false
16,8,0.050000000000000044,-0.30000000000000004,0.02519862892298267,true,false
17,8,0.10000000000000009,-0.30000000000000004,0.046450868531097124,true,false
18,8,0.15000000000000002,-0.30000000000000004,0.06882615484838431,true,false
19,8,0.20000000000000007,-0.30000000000000004,0.08385826938772925,true,false
20,8,0.25,-0.30000000000000004,0.08552075346875997,true,false
21,8,0.30000000000000004,-0.30000000000000004,0.07336409892690954,true,false
22,8,0.3500000000000001,-0.30000000000000004,0.05334167595915005,true,false
23,8,0.40000000000000013,-0.30000000000000004,0.03334772409701308,true,false
24,8,0.4500000000000002,-0.30000000000000004,0.018655278891535846,true,false
25,8,0.5,-0.30000000000000004,0.011046802353354562,true,false
26,8,0.55,-0.30000000000000004,0.008720430649131507,false,true
27,8,0.6000000000000001,-0.30000000000000004,0.008597985128695416,false,true
28,8,0.6500000000000001,-0.30000000000000004,0.00884387649399534,false,true
0,9,-0.75,-0.25000000000000006,0.0014225592563619097,false,true
1,9,-0.7,-0.25000000000000006,0.0013307523743708203,false,true
2,9,-0.65,-0.25000000000000006,0.0012031502515793338,false,true
3,9,-0.6,-0.25000000000000006,0.0010251916543208295,false,true
4,9,-0.55,-0.25000000000000006,0.0007435753581163709,false,true
5,9,-0.5,-0.25000000000000006,0.0002966460962279822,true,false
6,9,-0.44999999999999996,-0.25000000000000006,-0.0002771746018010542,true,false
7,9,-0.39999999999999997,-0.25000000000000006,-0.0008329477564186945,true,false
8,9,-0.35,-0.25000000000000006,-0.0012571589519442506,true,false
9,9,-0.3,-0.25000000000000006,-0.001532574174513859,true,false
10,9,-0.25,-0.25000000000000006,-0.0016815445652065052,true,false
11,9,-0.19999999999999996,-0.25000000000000006,-0.0017066229686900326,true,false
12,9,-0.1499999999999999,-0.25000000000000006,-0.0015646755058615503,true,false
13,9,-0.09999999999999998,-0.25000000000000006,-0.0009376344017814123,true,false
14,9,-0.04999999999999993,-0.25000000000000006,0.001332133923402629,true,false
15,9,0.0,-0.25000000000000006,0.008857511661306364,true,false
16,9,0.050000000000000044,-0.25000000000000006,0.027792137456340356,true,false
17,9,0.10000000000000009,-0.25000000000000006,0.059771908425858354,true,false
18,9,0.15000000000000002,-0.25000000000000006,0.09198881395962223,true,false
19,9,0.20000000000000007,-0.25000000000000006,0.10466229714817796,true,false
20,9,0.25,-0.25000000000000006,0.09186322581668188,true,false
21,9,0.30000000000000004,-0.25000000000000006,0.0656120632102768,true,false
22,9,0.3500000000000001,-0.25000000000000006,0.04078726860444825,true,false
23,9,0.40000000000000013,-0.25000000000000006,0.02337058629958062,true,false
24,9,0.4500000000000002,-0.25000000000000006,0.012712420161948824,true,false
25,9,0.5,-0.25000000000000006,0.0074047880298846866,true,false
26,9,0.55,-0.25000000000000006,0.005730097539904963,false,true
27,9,0.6000000000000001,-0.25000000000000006,0.005633990985385071,false,true
28,9,0.6500000000000001,-0.25000000000000006,0.005834461193102714,false,true
0,10,-0.75,-0.20000000000000007,0.0014974164498728108,false,true
1,10,-0.7,-0.20000000000000007,0.0013964957275080273,false,true
2,10,-0.65,-0.20000000000000007,0.0012479930015114249,false,true
3,10,-0.6,-0.20000000000000007,0.0010522421227917703,false,true
4,10,-0.55,-0.20000000000000007,0.0008031181575395579,false,true
5,10,-0.5,-0.20000000000000007,0.0004805744920333583,true,false
6,10,-0.44999999999999996,-0.20000000000000007,8.682647792310307e-05,true,false
7,10,-0.39999999999999997,-0.20000000000000007,-0.0003339741451787165,true,false
8,10,-0.35,-0.20000000000000007,-0.0007260326473783661,true,false
9,10,-0.3,-0.20000000000000007,-0.0010450367193375791,true,false
10,10,-0.25,-0.20000000000000007,-0.0012643261157745656,true,false
11,10,-0.19999999999999996,-0.20000000000000007,-0.0013673161080082813,true,false
12,10,-0.1499999999999999,-0.20000000000000007,-0.0013296634710391743,true,false
13,10,-0.09999999999999998,-0.20000000000000007,-0.0009154552486798398,true,false
14,10,-0.04999999999999993,-0.20000000000000007,0.0009685316586327429,true,false
15,10,0.0,-0.20000000000000007,0.008308362553740126,true,false
16,10,0.050000000000000044,-0.20000000000000007,0.02879352352649617,true,false
17,10,0.10000000000000009,-0.20000000000000007,0.06570662337113385,true,false
18,10,0.15000000000000002,-0.20000000000000007,0.10413160718449177,true,false
19,10,0.20000000000000007,-0.20000000000000007,0.11761916159522362,true,false
20,10,0.25,-0.20000000000000007,0.0971960538877741,true,false
21,10,0.30000000000000004,-0.20000000000000007,0.061028763850109316,true,false
22,10,0.3500000000000001,-0.20000000000000007,0.03142263328774194,true,false
23,10,0.40000000000000013,-0.20000000000000007,0.01510278707242515,true,false
24,10,0.4500000000000002,-0.20000000000000007,0.007684646439436533,true,false
25,10,0.5,-0.20000000000000007,0.004700283451329651,true,false
26,10,0.55,-0.20000000000000007,0.003881368549514272,false,true
27,10,0.6000000000000001,-0.20000000000000007,0.0038897021012521877,false,true
28,10,0.6500000000000001,-0.20000000000000007,0.004030713758350822,false,true
0,11,-0.75,-0.15000000000000002,0.0016529358818383989,false,true
1,11,-0.7,-0.15000000000000002,0.0015609995536359253,false,true
2,11,-0.65,-0.15000000000000002,0.0014123961706886475,false,true
3,11,-0.6,-0.15000000000000002,0.0012162751581707358,false,true
4,11,-0.55,-0.15000000000000002,0.0010209356313505287,false,true
5,11,-0.5,-0.15000000000000002,0.0008674470988247921,true,false
6,11,-0.44999999999999996,-0.15000000000000002,0.0007147683898621167,true,false
7,11,-0.39999999999999997,-0.15000000000000002,0.00046778304505499754,true,false
8,11,-0.35,-0.15000000000000002,0.00010671087889741992,true,false
9,11,-0.3,-0.15000000000000002,-0.00027847597351537783,true,false
10,11,-0.25,-0.15000000000000002,-0.0005901029731305467,true,false
11,11,-0.19999999999999996,-0.15000000000000002,-0.0007807263127458372,true,false
12,11,-0.1499999999999999,-0.15000000000000002,-0.0008185658487185176,true,false
13,11,-0.09999999999999998,-0.15000000000000002,-0.0005152287988357242,true,false
14,11,-0.04999999999999993,-0.15000000000000002,0.0009897362203528644,true,false
15,11,0.0,-0.15000000000000002,0.0068148749148233875,true,false
16,11,0.050000000000000044,-0.15000000000000002,0.023427933892263202,true,false
17,11,0.10000000000000009,-0.15000000000000002,0.05461755652651948,true,false
18,11,0.15000000000000002,-0.15000000000000002,0.08886177703735038,true,false
19,11,0.20000000000000007,-0.15000000000000002,0.10201525507475433,true,false
20,11,0.25,-0.15000000000000002,0.08355406023716357,true,false
21,11,0.30000000000000004,-0.15000000000000002,0.049762851922181,true,false
22,11,0.3500000000000001,-0.15000000000000002,0.022767569514643454,true,false
23,11,0.40000000000000013,-0.15000000000000002,0.009337538314553969,true,false
24,11,0.4500000000000002,-0.15000000000000002,0.004533855951168081,true,false
25,11,0.5,-0.15000000000000002,0.003174396844971456,true,false
26,11,0.55,-0.15000000000000002,0.0029580851950072626,false,true
27,11,0.6000000000000001,-0.15000000000000002,0.0030388023570809366,false,true
28,11,0.6500000000000001,-0.15000000000000002,0.003129330961566797,false,true
0,12,-0.75,-0.09999999999999998,0.0018871638192992448,false,true
1,12,-0.7,-0.09999999999999998,0.0018127289230868708,false,true
2,12,-0.65,-0.09999999999999998,0.0016812079389162875,false,true
3,12,-0.6,-0.09999999999999998,0.001502440501444045,false,true
4,12,-0.55,-0.09999999999999998,0.0013623797340885319,false,true
5,12,-0.5,-0.09999999999999998,0.0013581652282642393,true,false
6,12,-0.44999999999999996,-0.09999999999999998,0.0014218421756088707,true,false
7,12,-0.39999999999999997,-0.09999999999999998,0.001340066304563532,true,false
8,12,-0.35,-0.09999999999999998,0.0010254943029988199,true,false
9,12,-0.3,-0.09999999999999998,0.000607913962461266,true,false
10,12,-0.25,-0.09999999999999998,0.0002480313701691436,true,false
11,12,-0.19999999999999996,-0.09999999999999998,1.9588597987439564e-05,true,false
12,12,-0.1499999999999999,-0.09999999999999998,-3.5274920601650726e-05,true,false
13,12,-0.09999999999999998,-0.09999999999999998,0.00024341237752196462,true,false
14,12,-0.04999999999999993,-0.09999999999999998,0.0014168015254901075,true,false
15,12,0.0,-0.09999999999999998,0.005231749691804845,true,false
16,12,0.050000000000000044,-0.09999999999999998,0.015478791813368385,true,false
17,12,0.10000000000000009,-0.09999999999999998,0.03495694769652476,true,false
18,12,0.15000000000000002,-0.09999999999999998,0.057319047667481686,true,false
19,12,0.20000000000000007,-0.09999999999999998,0.06683520805144176,true,false
20,12,0.25,-0.09999999999999998,0.0552006961507701,true,false
21,12,0.30000000000000004,-0.09999999999999998,0.03264282495192328,true,false
22,12,0.3500000000000001,-0.09999999999999998,0.01454264101812031,true,false
23,12,0.40000000000000013,-0.09999999999999998,0.005868354869250096,true,false
24,12,0.4500000000000002,-0.09999999999999998,0.003159509797548284,true,false
25,12,0.5,-0.09999999999999998,0.002622904834349643,true,false
26,12,0.55,-0.09999999999999998,0.002627693772185123,false,true
27,12,0.6000000000000001,-0.09999999999999998,0.0027024338727577716,false,true
28,12,0.6500000000000001,-0.09999999999999998,0.002753022911219257,false,true
0,13,-0.75,-0.050000000000000044,0.00223416546688469,false,true
1,13,-0.7,-0.050000000000000044,0.002174227713547614,false,true
2,13,-0.65,-0.050000000000000044,0.002069256347350276,false,true
3,13,-0.6,-0.050000000000000044,0.0019273641346951407,false,true
4,13,-0.55,-0.050000000000000044,0.0018394749886189493,true,false
5,13,-0.5,-0.050000000000000044,0.001920584307598424,true,false
6,13,-0.44999999999999996,-0.050000000000000044,0.002096968754137994,true,false
7,13,-0.39999999999999997,-0.050000000000000044,0.0021109367389385973,true,false
8,13,-0.35,-0.050000000000000044,0.0018462832719390472,true,false
9,13,-0.3,-0.050000000000000044,0.0014483211652310637,true,false
10,13,-0.25,-0.050000000000000044,0.001107288770118321,true,false
11,13,-0.19999999999999996,-0.050000000000000044,0.0009104860976051497,true,false
12,13,-0.1499999999999999,-0.050000000000000044,0.0009082898774187866,true,false
13,13,-0.09999999999999998,-0.050000000000000044,0.0012577683751392142,true,false
14,13,-0.04999999999999993,-0.050000000000000044,0.0023092316284172507,true,false
15,13,0.0,-0.050000000000000044,0.004745803393761133,true,false
16,13,0.050000000000000044,-0.050000000000000044,0.010042980474720943,true,false
17,13,0.10000000000000009,-0.050000000000000044,0.019589437066756817,true,false
18,13,0.15000000000000002,-0.050000000000000044,0.030835966100084485,true,false
19,13,0.20000000000000007,-0.050000000000000044,0.03610998523919071,true,false
20,13,0.25,-0.050000000000000044,0.030533372321190473,true,false
21,13,0.30000000000000004,-0.050000000000000044,0.018810177666160575,true,false
22,13,0.3500000000000001,-0.050000000000000044,0.009102206106399007,true,false
23,13,0.40000000000000013,-0.050000000000000044,0.004382408631636932,true,false
24,13,0.4500000000000002,-0.050000000000000044,0.00292545714169845,true,false
25,13,0.5,-0.050000000000000044,0.002638701052638788,true,false
26,13,0.55,-0.050000000000000044,0.0026176534462880405,false,true
27,13,0.6000000000000001,-0.050000000000000044,0.002631082496916815,false,true
28,13,0.6500000000000001,-0.050000000000000044,0.0026427286176676523,false,true
0,14,-0.75,0.0,0.00273975503601358,false,true
1,14,-0.7,0.0,0.0026740974653397817,false,true
2,14,-0.65,0.0,0.002583487486129789,false,true
3,14,-0.6,0.0,0.002478445295644854,false,true
4,14,-0.55,0.0,0.002427461698386356,true,false
5,14,-0.5,0.0,0.0025183752621447952,true,false
6,14,-0.44999999999999996,0.0,0.002684173951510984,true,false
7,14,-0.39999999999999997,0.0,0.002701193565317988,true,false
8,14,-0.35,0.0,0.002470490843429049,true,false
9,14,-0.3,0.0,0.0021268350087328856,true,false
10,14,-0.25,0.0,0.001848468876754568,true,false
11,14,-0.19999999999999996,0.0,0.001718635143625087,true,false
12,14,-0.1499999999999999,0.0,0.0017888696371449935,true,false
