grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
9,12,-0.3,-0.09999999999999998,-0.007774629328296762,0.01726797138746441
10,12,-0.25,-0.09999999999999998,-0.005883253644738264,0.016973917432488675
11,12,-0.19999999999999996,-0.09999999999999998,-0.0028330629077079434,0.016912124103509868
12,12,-0.1499999999999999,-0.09999999999999998,0.0022382377953452507,0.01726855726137304
13,12,-0.09999999999999998,-0.09999999999999998,0.014520764460917582,0.01772997173974938
14,12,-0.04999999999999993,-0.09999999999999998,0.049883373142828806,0.013194954080643861
15,12,0.0,-0.09999999999999998,0.1406199028787828,-0.020690715210622546
16,12,0.050000000000000044,-0.09999999999999998,0.2972519800471991,-0.13384953417542259
17,12,0.10000000000000009,-0.09999999999999998,0.418402558541133,-0.3502811945976266
18,12,0.15000000000000002,-0.09999999999999998,0.31878260354917004,-0.5802581093726589
19,12,0.20000000000000007,-0.09999999999999998,-0.021183515167115877,-0.6590526983556361
20,12,0.25,-0.09999999999999998,-0.3419238309951848,-0.5302068791597309
21,12,0.30000000000000004,-0.09999999999999998,-0.4065805513264979,-0.30952674256020424
22,12,0.3500000000000001,-0.09999999999999998,-0.2677447008267318,-0.13665363408244446
23,12,0.40000000000000013,-0.09999999999999998,-0.11383131220572025,-0.049551296829170366
24,12,0.4500000000000002,-0.09999999999999998,-0.032454500349004524,-0.016083988094696307
25,12,0.5,-0.09999999999999998,-0.0053181602536316085,-0.005356957923326679
26,12,0.55,-0.09999999999999998,0.0007952903840812873,-0.00340431748719222
27,12,0.6000000000000001,-0.09999999999999998,0.00125329139034134,-0.0040771986016412175
28,12,0.6500000000000001,-0.09999999999999998,0.0010117807692297098,-0.004866023438991449
0,13,-0.75,-0.050000000000000044,-0.001198755066741516,0.008525912167143351
1,13,-0.7,-0.050000000000000044,-0.0016490911953441403,0.008613685422529108
2,13,-0.65,-0.050000000000000044,-0.002468635788524735,0.009022795472135013
3,13,-0.6,-0.050000000000000044,-0.0022978135873132663,0.009760047942008092
4,13,-0.55,-0.050000000000000044,-6.77982709671658e-05,0.010650819642978239
5,13,-0.5,-0.050000000000000044,0.0025749376551904477,0.011602100338805559
6,13,-0.44999999999999996,-0.050000000000000044,0.0019035243134017318,0.012623317759021131
7,13,-0.39999999999999997,-0.050000000000000044,-0.0025068548219894684,0.013611272607544559
8,13,-0.35,-0.050000000000000044,-0.0066261557370753356,0.01444996540430229
9,13,-0.3,-0.050000000000000044,-0.007389945018207262,0.015189210462716197
10,13,-0.25,-0.050000000000000044,-0.0053783506762591395,0.016004375065854243
11,13,-0.19999999999999996,-0.050000000000000044,-0.0019899889269953445,0.01699046545637647
12,13,-0.1499999999999999,-0.050000000000000044,0.003472822775340645,0.01824144557746644
13,13,-0.09999999999999998,-0.050000000000000044,0.014009417509984641,0.01977461640936034
14,13,-0.04999999999999993,-0.050000000000000044,0.03488035018621918,0.018672608622274482
15,13,0.0,-0.050000000000000044,0.07733748846303692,-0.0008160640640643944
16,13,0.050000000000000044,-0.050000000000000044,0.14843633672995682,-0.07477762288979492
17,13,0.10000000000000009,-0.050000000000000044,0.20792985625363541,-0.22770313611310294
18,13,0.15000000000000002,-0.050000000000000044,0.16520548172433897,-0.40315959141024427
19,13,0.20000000000000007,-0.050000000000000044,-0.003025937788940121,-0.4733515234892874
20,13,0.25,-0.050000000000000044,-0.17299807573030138,-0.38012172864399235
21,13,0.30000000000000004,-0.050000000000000044,-0.21431166214791464,-0.20968220932136988
22,13,0.3500000000000001,-0.050000000000000044,-0.14427769034523644,-0.07793891220335383
23,13,0.40000000000000013,-0.050000000000000044,-0.06176748964700557,-0.017248585647038166
24,13,0.4500000000000002,-0.050000000000000044,-0.017437075789981438,0.00032877878885095944
25,13,0.5,-0.050000000000000044,-0.0030780369541040953,0.002469278645685531
26,13,0.55,-0.050000000000000044,-7.618555721973248e-05,0.0010063788074529808
27,13,0.6000000000000001,-0.050000000000000044,0.0002507517137961173,-0.00040772981748620884
28,13,0.6500000000000001,-0.050000000000000044,0.0002329224150167484,-0.0011771927283160287
0,14,-0.75,0.0,-0.0013131514134759673,0.011996621285993214
1,14,-0.7,0.0,-0.0015626754988379114,0.011473079248377881
2,14,-0.65,0.0,-0.0019565216969492753,0.01130566191725486
3,14,-0.6,0.0,-0.0015602578774343316,0.011633126067427474
4,14,-0.55,0.0,0.00039929966499941023,0.011959915286412983
5,14,-0.5,0.0,0.002567122531246281,0.011543369317256203
6,14,-0.44999999999999996,0.0,0.0018281830317319267,0.010553046516429453
7,14,-0.39999999999999997,0.0,-0.00213683108081935,0.010055831312038984
8,14,-0.35,0.0,-0.005743585565851023,0.010626265315014243
9,14,-0.3,0.0,-0.006220219666744809,0.011868733861130217
10,14,-0.25,0.0,-0.0040819986510779865,0.013233901795281632
11,14,-0.19999999999999996,0.0,-0.0005959923960957461,0.014531154161422267
12,14,-0.1499999999999999,0.0,0.005022388748329119,0.015840231116846924
13,14,-0.09999999999999998,0.0,0.014951927505725623,0.017451702770386223
14,14,-0.04999999999999993,0.0,0.029292692669404066,0.019071196202559763
15,14,0.0,0.0,0.04716967136671337,0.014562215381859452
16,14,0.050000000000000044,0.0,0.07036490799816054,-0.015967853007161793
17,14,0.10000000000000009,0.0,0.09002059002068366,-0.09215602202187499
18,14,0.15000000000000002,0.0,0.07313421617298557,-0.18982399654893792
19,14,0.20000000000000007,0.0,0.0018543475991360248,-0.2370255738470401
20,14,0.25,0.0,-0.07825451682726728,-0.1937420839021995
21,14,0.30000000000000004,0.0,-0.10439773488585935,-0.10340543990512736
22,14,0.3500000000000001,0.0,-0.07531107715240011,-0.032006550722250476
23,14,0.40000000000000013,0.0,-0.03556362121351546,-0.0003124929172444897
24,14,0.4500000000000002,0.0,-0.012736636056280828,0.006471675565138881
25,14,0.5,0.0,-0.004640560235029587,0.0047577731356585615
26,14,0.55,0.0,-0.0020817180790904527,0.002100572145410369
27,14,0.6000000000000001,0.0,-0.0009302801454276694,0.0005369482683718852
28,14,0.6500000000000001,0.0,-0.0005271450524299299,-0.00011245802222636415
0,15,-0.75,0.04999999999999993,-0.0022458391419721835,0.01546063330524196
1,15,-0.7,0.04999999999999993,-0.002340050564082494,0.01416040439987003
2,15,-0.65,0.04999999999999993,-0.002308588969475141,0.012971888364258615
3,15,-0.6,0.04999999999999993,-0.001643560218155143,0.012219573137196514
4,15,-0.55,0.04999999999999993,-0.00015755502113843668,0.011563364194883633
5,15,-0.5,0.04999999999999993,0.001168068885206916,0.010199056870016397
6,15,-0.44999999999999996,0.04999999999999993,0.0004159863081845119,0.008314553202139327
7,15,-0.39999999999999997,0.04999999999999993,-0.002433636023404678,0.0072759188817404655
8,15,-0.35,0.04999999999999993,-0.004813253187984103,0.007805886071636254
9,15,-0.3,0.04999999999999993,-0.004782308537939874,0.009239693393430174
10,15,-0.25,0.04999999999999993,-0.0027159303759670883,0.010662415100325959
11,15,-0.19999999999999996,0.04999999999999993,0.0006163403945699504,0.012088909161841263
12,15,-0.1499999999999999,0.04999999999999993,0.0063933713843046,0.014670776595840124
13,15,-0.09999999999999998,0.04999999999999993,0.017240382595697476,0.020945466768400176
14,15,-0.04999999999999993,0.04999999999999993,0.031990862797692414,0.03496417430878788
15,15,0.0,0.04999999999999993,0.04229843925331536,0.055710260631600984
16,15,0.050000000000000044,0.04999999999999993,0.04171809932622239,0.06324958512807417
17,15,0.10000000000000009,0.04999999999999993,0.034073712711859286,0.029083102907399936
18,15,0.15000000000000002,0.04999999999999993,0.02033592989917385,-0.03937880920884613
19,15,0.20000000000000007,0.04999999999999993,-0.006944025142201684,-0.09052550407223858
20,15,0.25,0.04999999999999993,-0.03937794178838863,-0.08777537222384106
21,15,0.30000000000000004,0.04999999999999993,-0.052576128967965645,-0.048828602221926636
22,15,0.3500000000000001,0.04999999999999993,-0.04118474335735355,-0.012304810564593245
23,15,0.40000000000000013,0.04999999999999993,-0.02328926335961621,0.004781560964978839
24,15,0.4500000000000002,0.04999999999999993,-0.012366809737078387,0.007318325480262394
25,15,0.5,0.04999999999999993,-0.007449140373832607,0.00449861801009247
26,15,0.55,0.04999999999999993,-0.004297010424506409,0.00168566911846029
27,15,0.6000000000000001,0.04999999999999993,-0.0019622784538406157,0.00032341188104779116
28,15,0.6500000000000001,0.04999999999999993,-0.0010658901661797504,-6.002356814543367e-05
0,16,-0.75,0.09999999999999998,-0.003913609224219829,0.01735720473039927
1,16,-0.7,0.09999999999999998,-0.004051420439821255,0.015797089569063647
2,16,-0.65,0.09999999999999998,-0.00389735295962279,0.013873925187457949
3,16,-0.6,0.09999999999999998,-0.0029687820468093148,0.011975906352775095
4,16,-0.55,0.09999999999999998,-0.0016212166021807063,0.010246526178126486
5,16,-0.5,0.09999999999999998,-0.0006816884614980253,0.008393691947959922
6,16,-0.44999999999999996,0.09999999999999998,-0.0010949549565440059,0.006615526985631211
7,16,-0.39999999999999997,0.09999999999999998,-0.0026454982113224227,0.0058770317809551074
8,16,-0.35,0.09999999999999998,-0.0037798110541613144,0.0065805516132955676
9,16,-0.3,0.09999999999999998,-0.0033636906380551035,0.008024533042792669
10,16,-0.25,0.09999999999999998,-0.001232782882666897,0.009579403851216684
11,16,-0.19999999999999996,0.09999999999999998,0.003412369099418419,0.012962671079700108
12,16,-0.1499999999999999,0.09999999999999998,0.013878946354888032,0.023641308679050673
13,16,-0.09999999999999998,0.09999999999999998,0.03524532521867338,0.051647541039826494
14,16,-0.04999999999999993,0.09999999999999998,0.06405748653260487,0.10935969249313778
15,16,0.0,0.09999999999999998,0.07545508218599967,0.19299226093939034
16,16,0.050000000000000044,0.09999999999999998,0.0437377502739595,0.25342219366447744
17,16,0.10000000000000009,0.09999999999999998,-0.012607804316236652,0.22593835411151925
18,16,0.15000000000000002,0.09999999999999998,-0.046474390806652936,0.11870058026056315
19,16,0.20000000000000007,0.09999999999999998,-0.04654221541585891,0.014450401009022205
20,16,0.25,0.09999999999999998,-0.03655761497695533,-0.028807555883177578
21,16,0.30000000000000004,0.09999999999999998,-0.028927173226611543,-0.022709057657590015
22,16,0.3500000000000001,0.09999999999999998,-0.02170091396549464,-0.004567648800050672
23,16,0.40000000000000013,0.09999999999999998,-0.01594048516865982,0.005574126265912808
24,16,0.4500000000000002,0.09999999999999998,-0.013019579011167197,0.006811658795540872
25,16,0.5,0.09999999999999998,-0.01027321659683169,0.00431892919510075
26,16,0.55,0.09999999999999998,-0.006256924208135131,0.00202815540487406
27,16,0.6000000000000001,0.09999999999999998,-0.002675972832033393,0.0010474999996824613
28,16,0.6500000000000001,0.09999999999999998,-0.0012940159508163795,0.0008946945746318843
0,17,-0.75,0.15000000000000002,-0.005366069464643429,0.016373507482984224
1,17,-0.7,0.15000000000000002,-0.005823330107023817,0.015529197485652261
2,17,-0.65,0.15000000000000002,-0.006129772185763695,0.013886574118336038
3,17,-0.6,0.15000000000000002,-0.005270959227486605,0.011576790303034094
4,17,-0.55,0.15000000000000002,-0.0037397694259536096,0.009144851768771544
5,17,-0.5,0.15000000000000002,-0.00246293030728836,0.007069467095986415
6,17,-0.44999999999999996,0.15000000000000002,-0.002100673858820303,0.005702820148307994
7,17,-0.39999999999999997,0.15000000000000002,-0.0024686113957403215,0.005435736134876755
8,17,-0.35,0.15000000000000002,-0.0026657519261465406,0.006230515654402019
9,17,-0.3,0.15000000000000002,-0.0017834563000187565,0.007633327998049708
10,17,-0.25,0.15000000000000002,0.0022222076609403497,0.01012915397669385
11,17,-0.19999999999999996,0.15000000000000002,0.01467824522240394,0.01950606218570644
12,17,-0.1499999999999999,0.15000000000000002,0.045078241344430975,0.05030329757916415
13,17,-0.09999999999999998,0.15000000000000002,0.1029587664097846,0.12496811573375302
14,17,-0.04999999999999993,0.15000000000000002,0.1733355826972563,0.2630662631899026
15,17,0.0,0.15000000000000002,0.18636094042465504,0.44521489291259386
16,17,0.050000000000000044,0.15000000000000002,0.07466419249835127,0.5692548456896065
17,17,0.10000000000000009,0.15000000000000002,-0.10064790069205502,0.518544653544236
18,17,0.15000000000000002,0.15000000000000002,-0.1911520232033232,0.3194992018788259
19,17,0.20000000000000007,0.15000000000000002,-0.1544521612859424,0.12229850557190818
20,17,0.25,0.15000000000000002,-0.07653740045500085,0.021089769378724015
21,17,0.30000000000000004,0.15000000000000002,-0.028336221884838742,-0.0023450590218903646
22,17,0.3500000000000001,0.15000000000000002,-0.012901559433850735,0.0015085050853113572
23,17,0.40000000000000013,0.15000000000000002,-0.011909955764024668,0.0062729629342524705
24,17,0.4500000000000002,0.15000000000000002,-0.013622006807890445,0.007006747555944378
25,17,0.5,0.15000000000000002,-0.012232643764499418,0.005658323847278629
26,17,0.55,0.15000000000000002,-0.007568439619924697,0.004383602678071606
27,17,0.6000000000000001,0.15000000000000002,-0.0030957392840827913,0.003823410749336023
28,17,0.6500000000000001,0.15000000000000002,-0.0013715010162809044,0.0037265913571776213
0,18,-0.75,0.19999999999999996,-0.005602229218883755,0.013039422674476298
1,18,-0.7,0.19999999999999996,-0.006538353804469441,0.013394524934924167
2,18,-0.65,0.19999999999999996,-0.007849760142240956,0.012875299779093862
3,18,-0.6,0.19999999999999996,-0.007710504396373809,0.011124913948059381
4,18,-0.55,0.19999999999999996,-0.006128539809228386,0.008696995542686005
5,18,-0.5,0.19999999999999996,-0.0041237200819615755,0.00665226000388249
6,18,-0.44999999999999996,0.19999999999999996,-0.0027286859176536664,0.005594642079567785
7,18,-0.39999999999999997,0.19999999999999996,-0.0021178027052283976,0.005544375357037887
8,18,-0.35,0.19999999999999996,-0.0015822191909883616,0.006195917304714351
9,18,-0.3,0.19999999999999996,0.0005349476842367263,0.007519291568444625
10,18,-0.25,0.19999999999999996,0.010639951304989839,0.011459933479562211
11,18,-0.19999999999999996,0.19999999999999996,0.04358651270188873,0.028515303577160842
12,18,-0.1499999999999999,0.19999999999999996,0.11934099990293462,0.0832940923040169
13,18,-0.09999999999999998,0.19999999999999996,0.24800829082941184,0.20826944070674358
14,18,-0.04999999999999993,0.19999999999999996,0.38430426371144577,0.417732923293547
15,18,0.0,0.19999999999999996,0.3816436646857036,0.6631964234555935
16,18,0.050000000000000044,0.19999999999999996,0.11706751090560158,0.8038499801348561
17,18,0.10000000000000009,0.19999999999999996,-0.26236344812701734,0.7099290339691805
18,18,0.15000000000000002,0.19999999999999996,-0.4427205387789807,0.43940200458953
19,18,0.20000000000000007,0.19999999999999996,-0.3449516479159607,0.1843950179811972
20,18,0.25,0.19999999999999996,-0.16120117957075386,0.050967116103179645
21,18,0.30000000000000004,0.19999999999999996,-0.0485084375200242,0.011030185283331783
22,18,0.3500000000000001,0.19999999999999996,-0.013082892009351806,0.00608559743566865
23,18,0.40000000000000013,0.19999999999999996,-0.0104422426980268,0.0073672955590158365
24,18,0.4500000000000002,0.19999999999999996,-0.013634218098141039,0.008132425437026832
25,18,0.5,0.19999999999999996,-0.012896361474704462,0.008134451881514604
26,18,0.55,0.19999999999999996,-0.008091837306077737,0.00794347275596516
27,18,0.6000000000000001,0.19999999999999996,-0.003332984152927378,0.0077598909107854655
28,18,0.6500000000000001,0.19999999999999996,-0.0014876547351331832,0.007633868357904525
0,19,-0.75,0.25,-0.00465586494374769,0.009486068301985387
1,19,-0.7,0.25,-0.0059874530024062525,0.01061116644124809
2,19,-0.65,0.25,-0.00839938317262848,0.011158717284972235
3,19,-0.6,0.25,-0.009449263463894462,0.010410876864212848
4,19,-0.55,0.25,-0.0082124233701305,0.008614403678420994
5,19,-0.5,0.25,-0.0055652837704065795,0.006940134880823812
6,19,-0.44999999999999996,0.25,-0.003208558505664906,0.006145144805474968
7,19,-0.39999999999999997,0.25,-0.001867336170593755,0.006140391504329606
8,19,-0.35,0.25,-0.0006908357147398028,0.006573324347778089
9,19,-0.3,0.25,0.0034805598748291044,0.007612169180686535
10,19,-0.25,0.25,0.023218219669656568,0.011516215839376173
11,19,-0.19999999999999996,0.25,0.08651240404685863,0.028683548325221422
12,19,-0.1499999999999999,0.25,0.22483237847401374,0.08416086138011293
13,19,-0.09999999999999998,0.25,0.4373975973993147,0.2091569887011305
14,19,-0.04999999999999993,0.25,0.6282625654461063,0.40425983819104633
15,19,0.0,0.25,0.5724779972659642,0.5997618293607129
16,19,0.050000000000000044,0.25,0.1213968030119382,0.6717618756878185
17,19,0.10000000000000009,0.25,-0.4650958762373812,0.553062028549278
18,19,0.15000000000000002,0.25,-0.7166860391913066,0.326260837069532
19,19,0.20000000000000007,0.25,-0.5428870497722927,0.13601254052741152
20,19,0.25,0.25,-0.24990223315286625,0.041528104002997966
21,19,0.30000000000000004,0.25,-0.07321774055234974,0.012638131920638456
22,19,0.3500000000000001,0.25,-0.01656444915816668,0.007730833925420795
23,19,0.40000000000000013,0.25,-0.009863127762666487,0.008089423401798279
24,19,0.4500000000000002,0.25,-0.012854850485391678,0.009184108167867248
25,19,0.5,0.25,-0.01242159644556109,0.010218790448242908
26,19,0.55,0.25,-0.007943000590653835,0.010871705944802502
27,19,0.6000000000000001,0.25,-0.0034053436821434267,0.01107650580911822
28,19,0.6500000000000001,0.25,-0.0016235461220427856,0.011058291946542523
0,20,-0.75,0.29999999999999993,-0.003352032940358348,0.0072996981294037085
1,20,-0.7,0.29999999999999993,-0.004865704821482592,0.008486006772587991
2,20,-0.65,0.29999999999999993,-0.008050049719276198,0.009461132133431974
3,20,-0.6,0.29999999999999993,-0.01025481800292505,0.009473829536759838
4,20,-0.55,0.29999999999999993,-0.009599281792617423,0.008459115367537452
5,20,-0.5,0.29999999999999993,-0.006592978954907602,0.007334162106637657
6,20,-0.44999999999999996,0.29999999999999993,-0.0035284292941478723,0.006841130444323164
7,20,-0.39999999999999997,0.29999999999999993,-0.001689623162925277,0.0069357841272423264
8,20,-0.35,0.29999999999999993,-0.00011044151463143227,0.00731175958113321
9,20,-0.3,0.29999999999999993,0.00547783917583481,0.007852043392903088
10,20,-0.25,0.29999999999999993,0.031711330449524726,0.00908532987558921
11,20,-0.19999999999999996,0.29999999999999993,0.11623115824262548,0.013475844178134754
12,20,-0.1499999999999999,0.29999999999999993,0.2998144402788437,0.029982771883454284
13,20,-0.09999999999999998,0.29999999999999993,0.5681072676403452,0.07378587905703757
14,20,-0.04999999999999993,0.29999999999999993,0.7749091043710282,0.14157946762155968
15,20,0.0,0.29999999999999993,0.6491457021824757,0.18526037306799734
16,20,0.050000000000000044,0.29999999999999993,0.07036771009416673,0.15632508738401343
17,20,0.10000000000000009,0.29999999999999993,-0.6078644867453038,0.07991715485214893
18,20,0.15000000000000002,0.29999999999999993,-0.8597700268008474,0.0219170551561719
19,20,0.20000000000000007,0.29999999999999993,-0.6296843809824948,0.0036539837011670406
20,20,0.25,0.29999999999999993,-0.28457558817752693,0.004134512251248983
21,20,0.30000000000000004,0.29999999999999993,-0.08230570759760136,0.0063084165268389135
22,20,0.3500000000000001,0.29999999999999993,-0.017631600528191984,0.007285645704117596
23,20,0.40000000000000013,0.29999999999999993,-0.008988968455580348,0.008155519717549286
24,20,0.4500000000000002,0.29999999999999993,-0.01150485105169641,0.009470857458329443
25,20,0.5,0.29999999999999993,-0.011208763697769207,0.011058686245054685
26,20,0.55,0.29999999999999993,-0.007234121945202425,0.012317717790295534
27,20,0.6000000000000001,0.29999999999999993,-0.0031463981511873577,0.013047625498439287
28,20,0.6500000000000001,0.29999999999999993,-0.0015240824602845773,0.013438147963580211
0,21,-0.75,0.35,-0.0022832476573791255,0.006143508256342125
1,21,-0.7,0.35,-0.0038260189983779867,0.0070740641952707
2,21,-0.65,0.35,-0.007411560408456634,0.008008070378862659
3,21,-0.6,0.35,-0.010451280229788985,0.008383402730697334
4,21,-0.55,0.35,-0.010352090800252681,0.00800837905919536
5,21,-0.5,0.35,-0.007183268693620867,0.00745662876137837
6,21,-0.44999999999999996,0.35,-0.0036069364850602366,0.007321347334570726
7,21,-0.39999999999999997,0.35,-0.001396707033783709,0.0076139506738172845
8,21,-0.35,0.35,0.0002254235509209588,0.008076642779005121
9,21,-0.3,0.35,0.005254130169285104,0.008206001146121196
10,21,-0.25,0.35,0.028842020454888234,0.00628556619207396
11,21,-0.19999999999999996,0.35,0.10740984605472371,-0.005093633010835406
12,21,-0.1499999999999999,0.35,0.2851424133529165,-0.04002538553575633
13,21,-0.09999999999999998,0.35,0.5489942931374201,-0.10965023542718395
14,21,-0.04999999999999993,0.35,0.7397370594570659,-0.2141064251404339
15,21,0.0,0.35,0.587223617028418,-0.34054910272563643
16,21,0.050000000000000044,0.35,0.016053584796089787,-0.4345663003481932
17,21,0.10000000000000009,0.35,-0.5995039084652227,-0.41167137784747077
18,21,0.15000000000000002,0.35,-0.7929492103422883,-0.27119198068813827
19,21,0.20000000000000007,0.35,-0.5606695926772157,-0.11795938372562854
20,21,0.25,0.35,-0.2472478003271944,-0.029962387486995607
21,21,0.30000000000000004,0.35,-0.07006660709948112,0.00010092485670890397
22,21,0.3500000000000001,0.35,-0.01471734596745631,0.006665776668019815
23,21,0.40000000000000013,0.35,-0.00767791600845464,0.008175626764978204
24,21,0.4500000000000002,0.35,-0.009951683957886278,0.009576190220431406
25,21,0.5,0.35,-0.009574736113594998,0.011435504125826314
26,21,0.55,0.35,-0.0059540613372692335,0.013186071375925305
27,21,0.6000000000000001,0.35,-0.00228491350885875,0.014558645794272521
28,21,0.6500000000000001,0.35,-0.000842501191760936,0.015573572353913554
0,22,-0.75,0.4,-0.0014909210625011979,0.004548776772002657
1,22,-0.7,0.4,-0.0030011426989620584,0.0052609418900891915
2,22,-0.65,0.4,-0.006740711183849564,0.006111053991077267
3,22,-0.6,0.4,-0.010254509322592349,0.006835183553191961
4,22,-0.55,0.4,-0.010526055761936387,0.007282386177463705
5,22,-0.5,0.4,-0.007280010679532236,0.007640938549751484
6,22,-0.44999999999999996,0.4,-0.0033711073817089578,0.008133060286169592
7,22,-0.39999999999999997,0.4,-0.0009343277184908818,0.008710403553345257
8,22,-0.35,0.4,0.0004816089576724792,0.009208357955833267
9,22,-0.3,0.4,0.0036867625889036495,0.009164319396743415
10,22,-0.25,0.4,0.018411696292568124,0.006256865642771557
11,22,-0.19999999999999996,0.4,0.06992020651479519,-0.01049825454150317
12,22,-0.1499999999999999,0.4,0.19525783786249515,-0.06745961695735668
13,22,-0.09999999999999998,0.4,0.39402622803566767,-0.19766150356635206
14,22,-0.04999999999999993,0.4,0.5440102370725756,-0.407462298324419
15,22,0.0,0.4,0.4286858269747164,-0.636028302409186
16,22,0.050000000000000044,0.4,-0.000754565027667603,-0.7503534061290464
17,22,0.10000000000000009,0.4,-0.44449016708524886,-0.6479876365584192
18,22,0.15000000000000002,0.4,-0.566058032679005,-0.3947112544942556
19,22,0.20000000000000007,0.4,-0.3884547877813522,-0.16260692669489712
20,22,0.25,0.4,-0.1665152795951895,-0.04066112343120402
21,22,0.30000000000000004,0.4,-0.04567754344258595,-0.00110046231775629
22,22,0.3500000000000001,0.4,-0.009556898619922684,0.007154546892092703
23,22,0.40000000000000013,0.4,-0.006078554903168757,0.008816234180133208
24,22,0.4500000000000002,0.4,-0.0082449736908483,0.010322930109109667
25,22,0.5,0.4,-0.0075988825422753075,0.012438241163330718
26,22,0.55,0.4,-0.004110980276756217,0.01459901814300381
27,22,0.6000000000000001,0.4,-0.0007588971731991093,0.0164544587707275
28,22,0.6500000000000001,0.4,0.0005057706589974877,0.017899924544830404
0,23,-0.75,0.45000000000000007,-0.0008589174212060569,0.0017111256269759009
1,23,-0.7,0.45000000000000007,-0.0022637417793033767,0.002269219435869548
2,23,-0.65,0.45000000000000007,-0.005837318745353865,0.003190789201217639
3,23,-0.6,0.45000000000000007,-0.009279948043402547,0.00464145172792931
4,23,-0.55,0.45000000000000007,-0.009546335803693158,0.006589203357052599
5,23,-0.5,0.45000000000000007,-0.00633259458491498,0.008643556858273426
6,23,-0.44999999999999996,0.45000000000000007,-0.0025374714814664634,0.010304423154352729
7,23,-0.39999999999999997,0.45000000000000007,-0.0003214093641200344,0.011329461453922149
8,23,-0.35,0.45000000000000007,0.0006793393943191166,0.011782526978400551
9,23,-0.3,0.45000000000000007,0.002302637856223394,0.011649791328702981
10,23,-0.25,0.45000000000000007,0.009179446516641649,0.009600979644463475
11,23,-0.19999999999999996,0.45000000000000007,0.03369336345459547,-0.0023022565740741466
12,23,-0.1499999999999999,0.45000000000000007,0.09797916432806764,-0.046651803465589545
13,23,-0.09999999999999998,0.45000000000000007,0.20899161177035774,-0.1596673170649466
14,23,-0.04999999999999993,0.45000000000000007,0.30137026061423206,-0.35790738437842917
15,23,0.0,0.45000000000000007,0.24433250922379046,-0.5794292096968092
16,23,0.050000000000000044,0.45000000000000007,0.004094250646856645,-0.6811688500076325
17,23,0.10000000000000009,0.45000000000000007,-0.2438617568304318,-0.5714503955185913
18,23,0.15000000000000002,0.45000000000000007,-0.3075685004787663,-0.33352829064249
19,23,0.20000000000000007,0.45000000000000007,-0.2066194616141641,-0.1290646840062251
20,23,0.25,0.45000000000000007,-0.08574133595005352,-0.02661580317036746
21,23,0.30000000000000004,0.45000000000000007,-0.022250936776184404,0.0050140383155452065
22,23,0.3500000000000001,0.45000000000000007,-0.004800649469566811,0.010423049861231484
23,23,0.40000000000000013,0.45000000000000007,-0.004509532791437676,0.01064317760595684
24,23,0.4500000000000002,0.45000000000000007,-0.006329676974688768,0.011567565560095293
25,23,0.5,0.45000000000000007,-0.005298648079700855,0.013652761244061264
26,23,0.55,0.45000000000000007,-0.0019378437298724505,0.015915073689247335
27,23,0.6000000000000001,0.45000000000000007,0.001015992892967844,0.017713209669064565
28,23,0.6500000000000001,0.45000000000000007,0.0020484303564448705,0.018941684969620703
0,24,-0.75,0.5000000000000001,-0.0003747334447139032,-0.0016976559293291511
1,24,-0.7,0.5000000000000001,-0.00152147912472032,-0.0013070957159031383
2,24,-0.65,0.5000000000000001,-0.004368478891789802,-0.00022117570562660803
3,24,-0.6,0.5000000000000001,-0.006856095166757389,0.002238481597933023
4,24,-0.55,0.5000000000000001,-0.00652395063159227,0.006145247021613924
5,24,-0.5,0.5000000000000001,-0.003564790882232107,0.010341348274060039
6,24,-0.44999999999999996,0.5000000000000001,-0.0006852027860602353,0.013410868653780227
7,24,-0.39999999999999997,0.5000000000000001,0.000543776105556941,0.014941530093721591
8,24,-0.35,0.5000000000000001,0.0008019388324533114,0.015381873454420143
9,24,-0.3,0.5000000000000001,0.0015052152549665729,0.01521290684184027
10,24,-0.25,0.5000000000000001,0.004459648389790998,0.014205356313057842
11,24,-0.19999999999999996,0.5000000000000001,0.013667423404742172,0.008791721627438966
12,24,-0.1499999999999999,0.5000000000000001,0.03789277737162267,-0.013236833553422409
13,24,-0.09999999999999998,0.5000000000000001,0.08277064712282811,-0.07581722467425821
14,24,-0.04999999999999993,0.5000000000000001,0.12424834444071296,-0.1958328911258932
15,24,0.0,0.5000000000000001,0.10542436134551306,-0.33761117610979036
16,24,0.050000000000000044,0.5000000000000001,0.007224249150550345,-0.4044209051290018
17,24,0.10000000000000009,0.5000000000000001,-0.09684960772010635,-0.33375289926097595
18,24,0.15000000000000002,0.5000000000000001,-0.12367232116663876,-0.18197502331370927
19,24,0.20000000000000007,0.5000000000000001,-0.08154230030922961,-0.05316580387163629
20,24,0.25,0.5000000000000001,-0.03243655727341919,0.010459617608671312
21,24,0.30000000000000004,0.5000000000000001,-0.008638690410987006,0.026908890792657954
22,24,0.3500000000000001,0.5000000000000001,-0.00392775932951105,0.023367106462227206
23,24,0.40000000000000013,0.5000000000000001,-0.004934039204304947,0.016500338303654806
24,24,0.4500000000000002,0.5000000000000001,-0.0052353900527438765,0.013368099666572599
25,24,0.5,0.5000000000000001,-0.003251374413123266,0.01388358496634337
26,24,0.55,0.5000000000000001,-5.053185175291422e-05,0.015446085807793077
