grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
42,1,1.4500000000000002,-1.6,-0.7801718682799542,false,true
43,1,1.5,-1.6,-0.7795911090975314,false,true
44,1,1.5500000000000003,-1.6,-0.7782475081395779,false,true
45,1,1.6,-1.6,-0.7756813776752927,false,true
46,1,1.6500000000000004,-1.6,-0.7719106276553916,false,true
47,1,1.7000000000000002,-1.6,-0.7676342100221993,false,true
48,1,1.7500000000000004,-1.6,-0.7637920366629077,false,true
49,1,1.8000000000000003,-1.6,-0.7608851047977224,false,true
50,1,1.85,-1.6,-0.7585833322449504,false,true
51,1,1.9000000000000004,-1.6,-0.7556865402615872,false,true
52,1,1.9500000000000002,-1.6,-0.750504921379913,false,true
53,1,2.0000000000000004,-1.6,-0.7419540180545312,false,true
54,1,2.0500000000000003,-1.6,-0.7308110108194885,false,true
55,1,2.1,-1.6,-0.7195554349202927,false,true
56,1,2.1500000000000004,-1.6,-0.7106104645100896,false,true
57,1,2.2,-1.6,-0.7048701397877725,false,true
58,1,2.2500000000000004,-1.6,-0.7017210193317206,false,true
59,1,2.3000000000000003,-1.6,-0.6999177129218791,false,true
60,1,2.35,-1.6,-0.6983220691787169,false,true
61,1,2.4000000000000004,-1.6,-0.6962335554661687,false,true
62,1,2.45,-1.6,-0.6935024608784273,false,true
63,1,2.5000000000000004,-1.6,-0.690472083186051,false,true
64,1,2.5500000000000003,-1.6,-0.6876349670694634,false,true
65,1,2.6,-1.6,-0.6852347957274494,false,true
66,1,2.6500000000000004,-1.6,-0.683327006031197,false,true
67,1,2.7,-1.6,-0.6821307399111054,false,true
68,1,2.7500000000000004,-1.6,-0.6818901795858098,false,true
69,1,2.8000000000000003,-1.6,-0.6823492226600822,false,true
70,1,2.85,-1.6,-0.6827912219468222,false,true
71,1,2.9000000000000004,-1.6,-0.6826905369773285,false,true
72,1,2.95,-1.6,-0.6820393128594492,false,true
73,1,3.0000000000000004,-1.6,-0.6811481907987285,true,false
74,1,3.0500000000000003,-1.6,-0.680586172656834,true,false
75,1,3.1,-1.6,-0.6812658201676092,false,true
76,1,3.1500000000000004,-1.6,-0.6840503076494824,false,true
77,1,3.2,-1.6,-0.6890493755218664,false,true
78,1,3.2500000000000004,-1.6,-0.6954574168046375,false,true
79,1,3.3000000000000003,-1.6,-0.7022159559688232,false,true
80,1,3.35,-1.6,-0.7087103604195886,false,true
81,1,3.4,-1.6,-0.714660851451424,false,true
82,1,3.4500000000000006,-1.6,-0.719696301370906,false,true
83,1,3.5000000000000004,-1.6,-0.7235350860215624,false,true
84,1,3.5500000000000003,-1.6,-0.726410309944666,false,true
85,1,3.6,-1.6,-0.7288976678988719,false,true
86,1,3.65,-1.6,-0.7313560703319405,false,true
87,1,3.7000000000000006,-1.6,-0.7336742332669195,false,true
88,1,3.7500000000000004,-1.6,-0.735537442034359,false,true
89,1,3.8000000000000003,-1.6,-0.7368110965839477,false,true
0,2,-0.65,-1.55,-0.8342521830279417,false,true
1,2,-0.6,-1.55,-0.8342748573638724,false,true
2,2,-0.55,-1.55,-0.8343124528585864,false,true
3,2,-0.5,-1.55,-0.8343416724931922,false,true
4,2,-0.45,-1.55,-0.8342461235565077,false,true
5,2,-0.4,-1.55,-0.8337441220338371,false,true
6,2,-0.35,-1.55,-0.832439190383051,false,true
7,2,-0.3,-1.55,-0.8300819974036874,false,true
8,2,-0.25,-1.55,-0.8268708407749359,false,true
9,2,-0.2,-1.55,-0.8234673046183514,false,true
10,2,-0.15000000000000002,-1.55,-0.8206431780902901,false,true
11,2,-0.09999999999999998,-1.55,-0.8188406257352537,false,true
12,2,-0.04999999999999993,-1.55,-0.8179950212779239,false,true
13,2,0.0,-1.55,-0.8176942744218922,false,true
14,2,0.050000000000000044,-1.55,-0.8174717611992111,false,true
15,2,0.09999999999999998,-1.55,-0.8170174033100286,false,true
16,2,0.15000000000000002,-1.55,-0.8162319991536964,false,true
17,2,0.20000000000000007,-1.55,-0.8151695527768664,false,true
18,2,0.25,-1.55,-0.8139586784265056,false,true
19,2,0.30000000000000004,-1.55,-0.8127546921141082,false,true
20,2,0.35,-1.55,-0.8117077430463032,false,true
21,2,0.4,-1.55,-0.8109217971314817,false,true
22,2,0.45000000000000007,-1.55,-0.8104149434273736,false,true
23,2,0.5000000000000001,-1.55,-0.810110813747371,false,true
24,2,0.5500000000000002,-1.55,-0.8098692259480009,false,true
25,2,0.6,-1.55,-0.809542155854966,false,true
26,2,0.65,-1.55,-0.8090356139206556,false,true
27,2,0.7000000000000001,-1.55,-0.808336711117915,false,true
28,2,0.7500000000000001,-1.55,-0.8074598928788432,false,true
29,2,0.8000000000000002,-1.55,-0.8063335049361753,false,true
30,2,0.85,-1.55,-0.8047403480406006,false,true
31,2,0.9,-1.55,-0.802424923291476,false,true
32,2,0.9500000000000001,-1.55,-0.7993206472055854,false,true
33,2,1.0,-1.55,-0.7956770902405256,false,true
34,2,1.0500000000000003,-1.55,-0.7919470643415405,false,true
35,2,1.1,-1.55,-0.7885564779017372,false,true
36,2,1.15,-1.55,-0.7857643567735653,false,true
37,2,1.2000000000000002,-1.55,-0.7836642882154262,false,true
38,2,1.25,-1.55,-0.7822349604736462,false,true
39,2,1.3000000000000003,-1.55,-0.7813671465224681,false,true
40,2,1.35,-1.55,-0.7808881158415985,false,true
41,2,1.4000000000000004,-1.55,-0.7806123088726954,false,true
42,2,1.4500000000000002,-1.55,-0.780374608213493,false,true
43,2,1.5,-1.55,-0.779982274299272,false,true
44,2,1.5500000000000003,-1.55,-0.7791202099605268,false,true
45,2,1.6,-1.55,-0.777376658230772,false,true
46,2,1.6500000000000004,-1.55,-0.7745018556666953,false,true
47,2,1.7000000000000002,-1.55,-0.7707100421338864,false,true
48,2,1.7500000000000004,-1.55,-0.766672874150512,false,true
49,2,1.8000000000000003,-1.55,-0.7631151492168016,false,true
50,2,1.85,-1.55,-0.7602834618892692,false,true
51,2,1.9000000000000004,-1.55,-0.7576160773721422,false,true
52,2,1.9500000000000002,-1.55,-0.7538276405417289,false,true
53,2,2.0000000000000004,-1.55,-0.7475698952501265,false,true
54,2,2.0500000000000003,-1.55,-0.7384834690134845,false,true
55,2,2.1,-1.55,-0.7277685687013163,false,true
56,2,2.1500000000000004,-1.55,-0.7175683805865319,false,true
57,2,2.2,-1.55,-0.7096514493427839,false,true
58,2,2.2500000000000004,-1.55,-0.7045131988570448,false,true
59,2,2.3000000000000003,-1.55,-0.7014458449021325,false,true
60,2,2.35,-1.55,-0.6992341619732848,false,true
61,2,2.4000000000000004,-1.55,-0.6968597857017378,false,true
62,2,2.45,-1.55,-0.6939353419565762,false,true
63,2,2.5000000000000004,-1.55,-0.6907696631639921,false,true
64,2,2.5500000000000003,-1.55,-0.6879241356774776,false,true
65,2,2.6,-1.55,-0.6855859904372036,false,true
66,2,2.6500000000000004,-1.55,-0.6836216114732387,false,true
67,2,2.7,-1.55,-0.6822374588021002,false,true
68,2,2.7500000000000004,-1.55,-0.6819604490305267,false,true
69,2,2.8000000000000003,-1.55,-0.682783693574095,false,true
70,2,2.85,-1.55,-0.6839070047771625,false,true
71,2,2.9000000000000004,-1.55,-0.684531305197555,false,true
72,2,2.95,-1.55,-0.6844912390876463,true,false
73,2,3.0000000000000004,-1.55,-0.6841449140327196,true,false
74,2,3.0500000000000003,-1.55,-0.6842157439769768,true,false
75,2,3.1,-1.55,-0.6856552077059981,true,false
76,2,3.1500000000000004,-1.55,-0.6890644327615387,false,true
77,2,3.2,-1.55,-0.6942348236170799,false,true
78,2,3.2500000000000004,-1.55,-0.7004101172925431,false,true
79,2,3.3000000000000003,-1.55,-0.7068092623117019,false,true
80,2,3.35,-1.55,-0.7128517863082919,false,true
81,2,3.4,-1.55,-0.7181070770870709,false,true
82,2,3.4500000000000006,-1.55,-0.7223121184212243,false,true
83,2,3.5000000000000004,-1.55,-0.7255486761424232,false,true
84,2,3.5500000000000003,-1.55,-0.7282258007964653,false,true
85,2,3.6,-1.55,-0.7307422939873697,false,true
86,2,3.65,-1.55,-0.7331868906705706,false,true
87,2,3.7000000000000006,-1.55,-0.7353452603607384,false,true
88,2,3.7500000000000004,-1.55,-0.7369734901966168,false,true
89,2,3.8000000000000003,-1.55,-0.7380350526147292,false,true
0,3,-0.65,-1.5,-0.8342461457689728,false,true
1,3,-0.6,-1.5,-0.8342679452408104,false,true
2,3,-0.55,-1.5,-0.8343090974597884,false,true
3,3,-0.5,-1.5,-0.834369376468718,false,true
4,3,-0.45,-1.5,-0.8344059623944644,false,true
5,3,-0.4,-1.5,-0.8342755838604303,false,true
6,3,-0.35,-1.5,-0.8336962510314444,false,true
7,3,-0.3,-1.5,-0.8323170189326214,false,true
8,3,-0.25,-1.5,-0.82993928198666,false,true
9,3,-0.2,-1.5,-0.8267650593200732,false,true
10,3,-0.15000000000000002,-1.5,-0.8234203053357775,false,true
11,3,-0.09999999999999998,-1.5,-0.820641709332891,false,true
12,3,-0.04999999999999993,-1.5,-0.8188543004347593,false,true
13,3,0.0,-1.5,-0.8179919415429027,false,true
14,3,0.050000000000000044,-1.5,-0.817652941117531,false,true
15,3,0.09999999999999998,-1.5,-0.8173879841491483,false,true
16,3,0.15000000000000002,-1.5,-0.8169001035575659,false,true
17,3,0.20000000000000007,-1.5,-0.8160943737080997,false,true
18,3,0.25,-1.5,-0.8150280042628749,false,true
19,3,0.30000000000000004,-1.5,-0.8138328754354949,false,true
20,3,0.35,-1.5,-0.812659537262992,false,true
21,3,0.4,-1.5,-0.8116461672448658,false,true
22,3,0.45000000000000007,-1.5,-0.8108856805443148,false,true
23,3,0.5000000000000001,-1.5,-0.8103891928304741,false,true
24,3,0.5500000000000002,-1.5,-0.810077477275349,false,true
25,3,0.6,-1.5,-0.8098149616867462,false,true
26,3,0.65,-1.5,-0.8094659880908507,false,true
27,3,0.7000000000000001,-1.5,-0.8089441499445212,false,true
28,3,0.7500000000000001,-1.5,-0.8082257469465065,false,true
29,3,0.8000000000000002,-1.5,-0.8073020022365596,false,true
30,3,0.85,-1.5,-0.8060900534655341,false,true
31,3,0.9,-1.5,-0.804395066097869,false,true
32,3,0.9500000000000001,-1.5,-0.8020077179634855,false,true
33,3,1.0,-1.5,-0.7988896587491194,false,true
34,3,1.0500000000000003,-1.5,-0.7952808739652792,false,true
35,3,1.1,-1.5,-0.7916130707256136,false,true
36,3,1.15,-1.5,-0.7882997393089416,false,true
37,3,1.2000000000000002,-1.5,-0.7855882165953354,false,true
38,3,1.25,-1.5,-0.7835577845488436,false,true
39,3,1.3000000000000003,-1.5,-0.782178544401917,false,true
40,3,1.35,-1.5,-0.7813422826744604,false,true
41,3,1.4000000000000004,-1.5,-0.7808819733834658,false,true
42,3,1.4500000000000002,-1.5,-0.7806106133046632,false,true
43,3,1.5,-1.5,-0.780342736425663,false,true
44,3,1.5500000000000003,-1.5,-0.7798570454048155,false,true
45,3,1.6,-1.5,-0.7788451043446362,false,true
46,3,1.6500000000000004,-1.5,-0.7769625440154021,false,true
47,3,1.7000000000000002,-1.5,-0.7740365585644369,false,true
48,3,1.7500000000000004,-1.5,-0.7702940844938883,false,true
49,3,1.8000000000000003,-1.5,-0.7663492519656767,false,true
50,3,1.85,-1.5,-0.7628367500381096,false,true
51,3,1.9000000000000004,-1.5,-0.7599049508329299,false,true
52,3,1.9500000000000002,-1.5,-0.7569379577272086,false,true
53,3,2.0000000000000004,-1.5,-0.7527514117395917,false,true
54,3,2.0500000000000003,-1.5,-0.7462640645957551,false,true
55,3,2.1,-1.5,-0.7373198170147823,false,true
56,3,2.1500000000000004,-1.5,-0.7270578382700986,false,true
57,3,2.2,-1.5,-0.717390448528771,false,true
58,3,2.2500000000000004,-1.5,-0.7098638753745814,false,true
59,3,2.3000000000000003,-1.5,-0.704806048515394,false,true
60,3,2.35,-1.5,-0.7013981110804031,false,true
61,3,2.4000000000000004,-1.5,-0.6984531753806285,false,true
62,3,2.45,-1.5,-0.6952773108386624,false,true
63,3,2.5000000000000004,-1.5,-0.6920486956202914,false,true
64,3,2.5500000000000003,-1.5,-0.6893497909607142,false,true
65,3,2.6,-1.5,-0.6872896644730896,false,true
66,3,2.6500000000000004,-1.5,-0.6855157483205733,false,true
67,3,2.7,-1.5,-0.6841649038247436,false,true
68,3,2.7500000000000004,-1.5,-0.683960261008707,false,true
69,3,2.8000000000000003,-1.5,-0.6851242552429861,false,true
70,3,2.85,-1.5,-0.6869313865448792,false,true
71,3,2.9000000000000004,-1.5,-0.6885119226298511,true,false
72,3,2.95,-1.5,-0.6895475076543881,true,false
73,3,3.0000000000000004,-1.5,-0.690259537968704,true,false
74,3,3.0500000000000003,-1.5,-0.6913146555734593,true,false
75,3,3.1,-1.5,-0.6935389457185244,true,false
76,3,3.1500000000000004,-1.5,-0.6972402118628304,true,false
77,3,3.2,-1.5,-0.7020418595533988,true,false
78,3,3.2500000000000004,-1.5,-0.7073844020669552,true,false
79,3,3.3000000000000003,-1.5,-0.712777660072953,false,true
80,3,3.35,-1.5,-0.7177327695612639,false,true
81,3,3.4,-1.5,-0.7218759637081846,false,true
82,3,3.4500000000000006,-1.5,-0.7251762021624051,false,true
83,3,3.5000000000000004,-1.5,-0.7279337729656549,false,true
84,3,3.5500000000000003,-1.5,-0.730491427864133,false,true
85,3,3.6,-1.5,-0.7329730092347874,false,true
86,3,3.65,-1.5,-0.7352598143940511,false,true
87,3,3.7000000000000006,-1.5,-0.737133236391246,false,true
88,3,3.7500000000000004,-1.5,-0.7384626682925873,false,true
89,3,3.8000000000000003,-1.5,-0.7392957662117494,false,true
0,4,-0.65,-1.4500000000000002,-0.8342399823948521,false,true
1,4,-0.6,-1.4500000000000002,-0.8342603009885681,false,true
2,4,-0.55,-1.4500000000000002,-0.8343010735740315,false,true
3,4,-0.5,-1.4500000000000002,-0.8343728270784632,false,true
4,4,-0.45,-1.4500000000000002,-0.8344723745069841,false,true
5,4,-0.4,-1.4500000000000002,-0.8345499578407876,false,true
6,4,-0.35,-1.4500000000000002,-0.8344572545112743,false,true
7,4,-0.3,-1.4500000000000002,-0.8339104618406398,false,true
8,4,-0.25,-1.4500000000000002,-0.8325532497477599,false,true
9,4,-0.2,-1.4500000000000002,-0.8301746004708529,false,true
10,4,-0.15000000000000002,-1.4500000000000002,-0.8269685337415005,false,true
11,4,-0.09999999999999998,-1.4500000000000002,-0.8235689002640562,false,true
12,4,-0.04999999999999993,-1.4500000000000002,-0.8207310789571739,false,true
13,4,0.0,-1.4500000000000002,-0.8188952080018167,false,true
14,4,0.050000000000000044,-1.4500000000000002,-0.8179995416684861,false,true
15,4,0.09999999999999998,-1.4500000000000002,-0.817639643631841,false,true
16,4,0.15000000000000002,-1.4500000000000002,-0.8173619118870141,false,true
17,4,0.20000000000000007,-1.4500000000000002,-0.8168664215154896,false,true
18,4,0.25,-1.4500000000000002,-0.8160577169758063,false,true
19,4,0.30000000000000004,-1.4500000000000002,-0.814993521175875,false,true
20,4,0.35,-1.4500000000000002,-0.8138047422428312,false,true
21,4,0.4,-1.4500000000000002,-0.8126394014506582,false,true
22,4,0.45000000000000007,-1.4500000000000002,-0.811633110521303,false,true
23,4,0.5000000000000001,-1.4500000000000002,-0.8108767851600456,false,true
24,4,0.5500000000000002,-1.4500000000000002,-0.8103803512171441,false,true
25,4,0.6,-1.4500000000000002,-0.8100652314688138,false,true
26,4,0.65,-1.4500000000000002,-0.8097985586164629,false,true
27,4,0.7000000000000001,-1.4500000000000002,-0.8094467203761398,false,true
28,4,0.7500000000000001,-1.4500000000000002,-0.8089214241748679,false,true
29,4,0.8000000000000002,-1.4500000000000002,-0.8081937423285012,false,true
30,4,0.85,-1.4500000000000002,-0.8072512166788255,false,true
31,4,0.9,-1.4500000000000002,-0.8060142234959358,false,true
32,4,0.9500000000000001,-1.4500000000000002,-0.8042975366267344,false,true
33,4,1.0,-1.4500000000000002,-0.8018997377482331,false,true
34,4,1.0500000000000003,-1.4500000000000002,-0.7987833893771041,false,true
35,4,1.1,-1.4500000000000002,-0.7951858773450402,false,true
36,4,1.15,-1.4500000000000002,-0.7915361005707371,false,true
37,4,1.2000000000000002,-1.4500000000000002,-0.7882437698818361,false,true
38,4,1.25,-1.4500000000000002,-0.7855522511034349,false,true
39,4,1.3000000000000003,-1.4500000000000002,-0.7835391460250013,false,true
40,4,1.35,-1.4500000000000002,-0.7821759926671908,false,true
41,4,1.4000000000000004,-1.4500000000000002,-0.7813576282475626,false,true
42,4,1.4500000000000002,-1.4500000000000002,-0.780917495381551,false,true
43,4,1.5,-1.4500000000000002,-0.7806610186233227,false,true
44,4,1.5500000000000003,-1.4500000000000002,-0.7803881452245053,false,true
45,4,1.6,-1.4500000000000002,-0.7798693724372489,false,true
46,4,1.6500000000000004,-1.4500000000000002,-0.7788076543807854,false,true
47,4,1.7000000000000002,-1.4500000000000002,-0.7768824335513911,false,true
48,4,1.7500000000000004,-1.4500000000000002,-0.77393652431727,false,true
49,4,1.8000000000000003,-1.4500000000000002,-0.7701944677713775,false,true
50,4,1.85,-1.4500000000000002,-0.7662535793500819,false,true
51,4,1.9000000000000004,-1.4500000000000002,-0.7627233264595781,false,true
52,4,1.9500000000000002,-1.4500000000000002,-0.7597335010118571,false,true
53,4,2.0000000000000004,-1.4500000000000002,-0.7566878769119276,false,true
54,4,2.0500000000000003,-1.4500000000000002,-0.7524728487686987,false,true
55,4,2.1,-1.4500000000000002,-0.7460830643515899,false,true
56,4,2.1500000000000004,-1.4500000000000002,-0.7373893779888334,false,true
57,4,2.2,-1.4500000000000002,-0.7275009055141757,false,true
58,4,2.2500000000000004,-1.4500000000000002,-0.7182390238737821,false,true
59,4,2.3000000000000003,-1.4500000000000002,-0.7109876891970455,false,true
60,4,2.35,-1.4500000000000002,-0.7058979291280821,false,true
61,4,2.4000000000000004,-1.4500000000000002,-0.7021246145707679,true,false
62,4,2.45,-1.4500000000000002,-0.6988118206928454,true,false
63,4,2.5000000000000004,-1.4500000000000002,-0.6958656462206603,true,false
64,4,2.5500000000000003,-1.4500000000000002,-0.6936828730636101,true,false
65,4,2.6,-1.4500000000000002,-0.6922218676799287,true,false
66,4,2.6500000000000004,-1.4500000000000002,-0.690979237440652,true,false
67,4,2.7,-1.4500000000000002,-0.6900081105597935,true,false
68,4,2.7500000000000004,-1.4500000000000002,-0.6900321405489788,true,false
69,4,2.8000000000000003,-1.4500000000000002,-0.6913842149734587,false,true
70,4,2.85,-1.4500000000000002,-0.69361030479495,false,true
71,4,2.9000000000000004,-1.4500000000000002,-0.696078300921059,true,false
72,4,2.95,-1.4500000000000002,-0.6983703509762764,true,false
73,4,3.0000000000000004,-1.4500000000000002,-0.7003420633737071,true,false
74,4,3.0500000000000003,-1.4500000000000002,-0.7023203251304503,true,false
75,4,3.1,-1.4500000000000002,-0.7048745050919725,true,false
76,4,3.1500000000000004,-1.4500000000000002,-0.7081462382463148,true,false
77,4,3.2,-1.4500000000000002,-0.7118282448527985,true,false
78,4,3.2500000000000004,-1.4500000000000002,-0.7156372663291363,true,false
