grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
4,1,-0.45,-1.6,-0.8369364903038145,false,true
5,1,-0.4,-1.6,-0.8371327275885628,false,true
6,1,-0.35,-1.6,-0.837411800246867,false,true
7,1,-0.3,-1.6,-0.8298498955282223,false,true
8,1,-0.25,-1.6,-0.8164300024509431,false,true
9,1,-0.2,-1.6,-0.8164300025446375,false,true
10,1,-0.15000000000000002,-1.6,-0.8164300027705123,false,true
11,1,-0.09999999999999998,-1.6,-0.8171376894098411,false,true
12,1,-0.04999999999999993,-1.6,-0.8183457851409912,false,true
13,1,0.0,-1.6,-0.8183457851924933,false,true
14,1,0.050000000000000044,-1.6,-0.8183457853161028,false,true
15,1,0.09999999999999998,-1.6,-0.8168620582256709,false,true
16,1,0.15000000000000002,-1.6,-0.8143291771411896,false,true
17,1,0.20000000000000007,-1.6,-0.8143291762187975,false,true
18,1,0.25,-1.6,-0.8127299870692365,false,true
19,1,0.30000000000000004,-1.6,-0.8100000023841858,false,true
20,1,0.35,-1.6,-0.8100000047617737,false,true
21,1,0.4,-1.6,-0.8100000104723686,false,true
22,1,0.45000000000000007,-1.6,-0.8100000351263942,false,true
23,1,0.5000000000000001,-1.6,-0.8100001269799414,false,true
24,1,0.5500000000000002,-1.6,-0.8100004552218371,false,true
25,1,0.6,-1.6,-0.8100015396680226,false,true
26,1,0.65,-1.6,-0.8087056153604976,false,true
27,1,0.7000000000000001,-1.6,-0.8064897954463958,false,true
28,1,0.7500000000000001,-1.6,-0.8064897896493911,false,true
29,1,0.8000000000000002,-1.6,-0.806489775730869,false,true
30,1,0.85,-1.6,-0.8048458989547524,false,true
31,1,0.9,-1.6,-0.8020396828651428,false,true
32,1,0.9500000000000001,-1.6,-0.7948053181675262,false,true
33,1,1.0,-1.6,-0.7875709533691406,false,true
34,1,1.0500000000000003,-1.6,-0.7875709629114791,false,true
35,1,1.1,-1.6,-0.7850315833204838,false,true
36,1,1.15,-1.6,-0.7806965708732605,false,true
37,1,1.2000000000000002,-1.6,-0.7806970343858165,false,true
38,1,1.25,-1.6,-0.7806981258178087,false,true
39,1,1.3000000000000003,-1.6,-0.7807025217447843,false,true
40,1,1.35,-1.6,-0.780716535452962,false,true
41,1,1.4000000000000004,-1.6,-0.7804682546181059,false,true
42,1,1.4500000000000002,-1.6,-0.7799999713897705,false,true
43,1,1.5,-1.6,-0.7799998749908201,false,true
44,1,1.5500000000000003,-1.6,-0.7799996314446253,false,true
45,1,1.6,-1.6,-0.7799984771660067,false,true
46,1,1.6500000000000004,-1.6,-0.7725996273042955,false,true
47,1,1.7000000000000002,-1.6,-0.759973406791687,false,true
48,1,1.7500000000000004,-1.6,-0.7591563449279003,false,true
49,1,1.8000000000000003,-1.6,-0.7583392262458802,false,true
50,1,1.85,-1.6,-0.7583404649542571,false,true
51,1,1.9000000000000004,-1.6,-0.7583433608068143,false,true
52,1,1.9500000000000002,-1.6,-0.756433245568222,false,true
53,1,2.0000000000000004,-1.6,-0.753160834312439,false,true
54,1,2.0500000000000003,-1.6,-0.7197843091553309,false,true
55,1,2.1,-1.6,-0.700211305274306,false,true
56,1,2.1500000000000004,-1.6,-0.7001175215591383,false,true
57,1,2.2,-1.6,-0.7000726614722208,false,true
58,1,2.2500000000000004,-1.6,-0.699929416179657,false,true
59,1,2.3000000000000003,-1.6,-0.6996103543206853,false,true
60,1,2.35,-1.6,-0.6989757233765602,false,true
61,1,2.4000000000000004,-1.6,-0.6970836576564553,false,true
62,1,2.45,-1.6,-0.6938240385387087,false,true
63,1,2.5000000000000004,-1.6,-0.6899662664206098,false,true
64,1,2.5500000000000003,-1.6,-0.6869902020333155,false,true
65,1,2.6,-1.6,-0.6849002301255211,false,true
66,1,2.6500000000000004,-1.6,-0.6825564592154908,false,true
67,1,2.7,-1.6,-0.6796139961583975,false,true
68,1,2.7500000000000004,-1.6,-0.6807755482388108,false,true
69,1,2.8000000000000003,-1.6,-0.6856799125671387,false,true
70,1,2.85,-1.6,-0.6837174204442751,false,true
71,1,2.9000000000000004,-1.6,-0.6813551783561707,false,true
72,1,2.95,-1.6,-0.6806666273592601,false,true
73,1,3.0000000000000004,-1.6,-0.6801685392856598,true,false
74,1,3.0500000000000003,-1.6,-0.6771934628486633,true,false
75,1,3.1,-1.6,-0.675807513695483,false,true
76,1,3.1500000000000004,-1.6,-0.6724472641944885,false,true
77,1,3.2,-1.6,-0.6860058190530037,false,true
78,1,3.2500000000000004,-1.6,-0.6970415274401673,false,true
79,1,3.3000000000000003,-1.6,-0.6992582440738999,false,true
80,1,3.35,-1.6,-0.7011756896972656,false,true
81,1,3.4,-1.6,-0.7153086321671905,false,true
82,1,3.4500000000000006,-1.6,-0.7238061777000983,false,true
83,1,3.5000000000000004,-1.6,-0.7240973711013794,false,true
84,1,3.5500000000000003,-1.6,-0.7252384806158814,false,true
85,1,3.6,-1.6,-0.7263466715812684,false,true
86,1,3.65,-1.6,-0.7299263204610534,false,true
87,1,3.7000000000000006,-1.6,-0.7335010170936584,false,true
88,1,3.7500000000000004,-1.6,-0.7363292380038504,false,true
89,1,3.8000000000000003,-1.6,-0.7391572594642639,false,true
0,2,-0.65,-1.55,-0.8366725117366317,false,true
1,2,-0.6,-1.55,-0.8366857159326909,false,true
2,2,-0.55,-1.55,-0.8367224260133106,false,true
3,2,-0.5,-1.55,-0.8367938608013413,false,true
4,2,-0.45,-1.55,-0.8369162162720692,false,true
5,2,-0.4,-1.55,-0.8371077916169458,false,true
6,2,-0.35,-1.55,-0.837384503694308,false,true
7,2,-0.3,-1.55,-0.837754412031623,false,true
8,2,-0.25,-1.55,-0.8301152077145111,false,true
9,2,-0.2,-1.55,-0.8164300024509431,false,true
10,2,-0.15000000000000002,-1.55,-0.8164300026771412,false,true
11,2,-0.09999999999999998,-1.55,-0.8164300032221282,false,true
12,2,-0.04999999999999993,-1.55,-0.8171376901794715,false,true
13,2,0.0,-1.55,-0.8183457851409912,false,true
14,2,0.050000000000000044,-1.55,-0.8183457852653285,false,true
15,2,0.09999999999999998,-1.55,-0.8183457855630206,false,true
16,2,0.15000000000000002,-1.55,-0.8168620586442217,false,true
17,2,0.20000000000000007,-1.55,-0.8143291771411896,false,true
18,2,0.25,-1.55,-0.8143291749143383,false,true
19,2,0.30000000000000004,-1.55,-0.8127299852246275,false,true
20,2,0.35,-1.55,-0.8100000023841858,false,true
21,2,0.4,-1.55,-0.8100000081241908,false,true
22,2,0.45000000000000007,-1.55,-0.810000021881376,false,true
23,2,0.5000000000000001,-1.55,-0.810000080859882,false,true
24,2,0.5500000000000002,-1.55,-0.8100002973021203,false,true
25,2,0.6,-1.55,-0.8100010529159971,false,true
26,2,0.65,-1.55,-0.8100034704052408,false,true
27,2,0.7000000000000001,-1.55,-0.8087083761730272,false,true
28,2,0.7500000000000001,-1.55,-0.8064897954463958,false,true
29,2,0.8000000000000002,-1.55,-0.8064897814511884,false,true
30,2,0.85,-1.55,-0.8064897479255889,false,true
31,2,0.9,-1.55,-0.804845851802142,false,true
32,2,0.9500000000000001,-1.55,-0.8020396828651428,false,true
33,2,1.0,-1.55,-0.794805318310035,false,true
34,2,1.0500000000000003,-1.55,-0.7875709533691406,false,true
35,2,1.1,-1.55,-0.7875709764063834,false,true
36,2,1.15,-1.55,-0.7850316025254704,false,true
37,2,1.2000000000000002,-1.55,-0.7806965708732605,false,true
38,2,1.25,-1.55,-0.7806976898915597,false,true
39,2,1.3000000000000003,-1.55,-0.7807002972551704,false,true
40,2,1.35,-1.55,-0.7807104995013898,false,true
41,2,1.4000000000000004,-1.55,-0.7807413097753289,false,true
42,2,1.4500000000000002,-1.55,-0.7805021039207451,false,true
43,2,1.5,-1.55,-0.7799999713897705,false,true
44,2,1.5500000000000003,-1.55,-0.7799997386621171,false,true
45,2,1.6,-1.55,-0.779999139871049,false,true
46,2,1.6500000000000004,-1.55,-0.7799962784634378,false,true
47,2,1.7000000000000002,-1.55,-0.7725958426425846,false,true
48,2,1.7500000000000004,-1.55,-0.759973406791687,false,true
49,2,1.8000000000000003,-1.55,-0.7591564252810167,false,true
50,2,1.85,-1.55,-0.7583392262458802,false,true
51,2,1.9000000000000004,-1.55,-0.7583422167524432,false,true
52,2,1.9500000000000002,-1.55,-0.7583491133049561,false,true
53,2,2.0000000000000004,-1.55,-0.756442716626589,false,true
54,2,2.0500000000000003,-1.55,-0.753160834312439,false,true
55,2,2.1,-1.55,-0.7200054021983119,false,true
56,2,2.1500000000000004,-1.55,-0.7005664904279485,false,true
57,2,2.2,-1.55,-0.7003690686819477,false,true
58,2,2.2500000000000004,-1.55,-0.7002752409077106,false,true
59,2,2.3000000000000003,-1.55,-0.699929416179657,false,true
60,2,2.35,-1.55,-0.6991591327124914,false,true
61,2,2.4000000000000004,-1.55,-0.697762650603124,false,true
62,2,2.45,-1.55,-0.6940479415664846,false,true
63,2,2.5000000000000004,-1.55,-0.6895687797757559,false,true
64,2,2.5500000000000003,-1.55,-0.6864467222787495,false,true
65,2,2.6,-1.55,-0.6851802207306574,false,true
66,2,2.6500000000000004,-1.55,-0.6829577714611716,false,true
67,2,2.7,-1.55,-0.6793651564797359,false,true
68,2,2.7500000000000004,-1.55,-0.6766221333040429,false,true
69,2,2.8000000000000003,-1.55,-0.6811239371808571,false,true
70,2,2.85,-1.55,-0.6856799125671387,false,true
71,2,2.9000000000000004,-1.55,-0.684282752266677,false,true
72,2,2.95,-1.55,-0.6813551783561707,true,false
73,2,3.0000000000000004,-1.55,-0.6803972721099854,true,false
74,2,3.0500000000000003,-1.55,-0.6785995960235596,true,false
75,2,3.1,-1.55,-0.6724472641944885,true,false
76,2,3.1500000000000004,-1.55,-0.6838895817225058,false,true
77,2,3.2,-1.55,-0.6936073457024379,false,true
78,2,3.2500000000000004,-1.55,-0.6965465664682229,false,true
79,2,3.3000000000000003,-1.55,-0.7011756896972656,false,true
80,2,3.35,-1.55,-0.7150719348132489,false,true
81,2,3.4,-1.55,-0.723394368042733,false,true
82,2,3.4500000000000006,-1.55,-0.7240973711013794,false,true
83,2,3.5000000000000004,-1.55,-0.7252850344744936,false,true
84,2,3.5500000000000003,-1.55,-0.7263466715812684,false,true
85,2,3.6,-1.55,-0.7299333239961796,false,true
86,2,3.65,-1.55,-0.7335010170936584,false,true
87,2,3.7000000000000006,-1.55,-0.7363295200684323,false,true
88,2,3.7500000000000004,-1.55,-0.7391572594642639,false,true
89,2,3.8000000000000003,-1.55,-0.7391585066781151,false,true
0,3,-0.65,-1.5,-0.8366676400456367,false,true
1,3,-0.6,-1.5,-0.8366794013481088,false,true
2,3,-0.55,-1.5,-0.8367127219909023,false,true
3,3,-0.5,-1.5,-0.8367791742386114,false,true
4,3,-0.45,-1.5,-0.8368957695479771,false,true
5,3,-0.4,-1.5,-0.8370821743400446,false,true
6,3,-0.35,-1.5,-0.8373560419863392,false,true
7,3,-0.3,-1.5,-0.8377270839819889,false,true
8,3,-0.25,-1.5,-0.8381914297753328,false,true
9,3,-0.2,-1.5,-0.8304356315634804,false,true
10,3,-0.15000000000000002,-1.5,-0.8164300024509431,false,true
11,3,-0.09999999999999998,-1.5,-0.8164300029970335,false,true
12,3,-0.04999999999999993,-1.5,-0.8164300043116457,false,true
13,3,0.0,-1.5,-0.8171376920348726,false,true
14,3,0.050000000000000044,-1.5,-0.8183457851409912,false,true
15,3,0.09999999999999998,-1.5,-0.818345785441168,false,true
16,3,0.15000000000000002,-1.5,-0.8183457861573759,false,true
17,3,0.20000000000000007,-1.5,-0.8168620596487787,false,true
18,3,0.25,-1.5,-0.8143291771411896,false,true
19,3,0.30000000000000004,-1.5,-0.8143291717650951,false,true
20,3,0.35,-1.5,-0.8127299807717705,false,true
21,3,0.4,-1.5,-0.8100000023841858,false,true
22,3,0.45000000000000007,-1.5,-0.810000016241784,false,true
23,3,0.5000000000000001,-1.5,-0.8100000493541538,false,true
24,3,0.5500000000000002,-1.5,-0.810000190033808,false,true
25,3,0.6,-1.5,-0.810000696950389,false,true
26,3,0.65,-1.5,-0.810002419209577,false,true
27,3,0.7000000000000001,-1.5,-0.8100077304752566,false,true
28,3,0.7500000000000001,-1.5,-0.8087143156127589,false,true
29,3,0.8000000000000002,-1.5,-0.8064897954463958,false,true
30,3,0.85,-1.5,-0.8064897616589763,false,true
31,3,0.9,-1.5,-0.806489680982839,false,true
32,3,0.9500000000000001,-1.5,-0.8048457385927551,false,true
33,3,1.0,-1.5,-0.8020396828651428,false,true
34,3,1.0500000000000003,-1.5,-0.7948053188556198,false,true
35,3,1.1,-1.5,-0.7875709533691406,false,true
36,3,1.15,-1.5,-0.7875710089859647,false,true
37,3,1.2000000000000002,-1.5,-0.7850316491808637,false,true
38,3,1.25,-1.5,-0.7806965708732605,false,true
39,3,1.3000000000000003,-1.5,-0.7806992724224151,false,true
40,3,1.35,-1.5,-0.780705472969462,false,true
41,3,1.4000000000000004,-1.5,-0.7807288351699886,false,true
42,3,1.4500000000000002,-1.5,-0.7807947883372529,false,true
43,3,1.5,-1.5,-0.7805715770355943,false,true
44,3,1.5500000000000003,-1.5,-0.7799999713897705,false,true
45,3,1.6,-1.5,-0.7799994095355134,false,true
46,3,1.6500000000000004,-1.5,-0.7799979269891844,false,true
47,3,1.7000000000000002,-1.5,-0.7799908160238934,false,true
48,3,1.7500000000000004,-1.5,-0.7725865066172736,false,true
49,3,1.8000000000000003,-1.5,-0.759973406791687,false,true
50,3,1.85,-1.5,-0.7591567329070672,false,true
51,3,1.9000000000000004,-1.5,-0.7583392262458802,false,true
52,3,1.9500000000000002,-1.5,-0.7583464459673828,false,true
53,3,2.0000000000000004,-1.5,-0.758362772549004,false,true
54,3,2.0500000000000003,-1.5,-0.7564649006385845,false,true
55,3,2.1,-1.5,-0.753160834312439,false,true
56,3,2.1500000000000004,-1.5,-0.7204951937387682,false,true
57,3,2.2,-1.5,-0.7013395158943782,false,true
58,3,2.2500000000000004,-1.5,-0.7009414136950917,false,true
59,3,2.3000000000000003,-1.5,-0.7007643109283281,false,true
60,3,2.35,-1.5,-0.699929416179657,false,true
61,3,2.4000000000000004,-1.5,-0.6980697873863538,false,true
62,3,2.45,-1.5,-0.6951615280222438,false,true
63,3,2.5000000000000004,-1.5,-0.6884512466780056,false,true
64,3,2.5500000000000003,-1.5,-0.6855564619925075,false,true
65,3,2.6,-1.5,-0.685701216050339,false,true
66,3,2.6500000000000004,-1.5,-0.6840671808217806,false,true
67,3,2.7,-1.5,-0.6786453851080075,false,true
68,3,2.7500000000000004,-1.5,-0.6756810425733978,false,true
69,3,2.8000000000000003,-1.5,-0.6759297847747803,false,true
70,3,2.85,-1.5,-0.6874693503849053,false,true
71,3,2.9000000000000004,-1.5,-0.6856799125671387,true,false
72,3,2.95,-1.5,-0.6864470839500427,true,false
73,3,3.0000000000000004,-1.5,-0.6862254738807678,true,false
74,3,3.0500000000000003,-1.5,-0.6822172105312347,true,false
75,3,3.1,-1.5,-0.6837066113948822,true,false
76,3,3.1500000000000004,-1.5,-0.6911405622959137,true,false
77,3,3.2,-1.5,-0.6899999976158142,true,false
78,3,3.2500000000000004,-1.5,-0.7011756896972656,true,false
79,3,3.3000000000000003,-1.5,-0.7153350650064147,false,true
80,3,3.35,-1.5,-0.7224001715828053,false,true
81,3,3.4,-1.5,-0.7240973711013794,false,true
82,3,3.4500000000000006,-1.5,-0.7254632625295663,false,true
83,3,3.5000000000000004,-1.5,-0.7263466715812684,false,true
84,3,3.5500000000000003,-1.5,-0.7299601365200259,false,true
85,3,3.6,-1.5,-0.7335010170936584,false,true
86,3,3.65,-1.5,-0.7363305999321286,false,true
87,3,3.7000000000000006,-1.5,-0.7391572594642639,false,true
88,3,3.7500000000000004,-1.5,-0.7391602705048584,false,true
89,3,3.8000000000000003,-1.5,-0.7403234747624449,false,true
0,4,-0.65,-1.4500000000000002,-0.8366633716556731,false,true
1,4,-0.6,-1.4500000000000002,-0.8366736764606125,false,true
2,4,-0.55,-1.4500000000000002,-0.8367035272540847,false,true
3,4,-0.5,-1.4500000000000002,-0.8367647708427014,false,true
4,4,-0.45,-1.4500000000000002,-0.8368751907009786,false,true
5,4,-0.4,-1.4500000000000002,-0.8370558711377755,false,true
6,4,-0.35,-1.4500000000000002,-0.8373263563244935,false,true
7,4,-0.3,-1.4500000000000002,-0.837698194700493,false,true
8,4,-0.25,-1.4500000000000002,-0.8381686672531832,false,true
9,4,-0.2,-1.4500000000000002,-0.8387168559177107,false,true
10,4,-0.15000000000000002,-1.4500000000000002,-0.8307981267194884,false,true
11,4,-0.09999999999999998,-1.4500000000000002,-0.8164300024509431,false,true
12,4,-0.04999999999999993,-1.4500000000000002,-0.816430003769322,false,true
13,4,0.0,-1.4500000000000002,-0.8164300069393099,false,true
14,4,0.050000000000000044,-1.4500000000000002,-0.8171376965051754,false,true
15,4,0.09999999999999998,-1.4500000000000002,-0.8183457851409912,false,true
16,4,0.15000000000000002,-1.4500000000000002,-0.8183457858656822,false,true
17,4,0.20000000000000007,-1.4500000000000002,-0.8183457875862776,false,true
18,4,0.25,-1.4500000000000002,-0.8168620620539221,false,true
19,4,0.30000000000000004,-1.4500000000000002,-0.8143291771411896,false,true
20,4,0.35,-1.4500000000000002,-0.8143291641621495,false,true
21,4,0.4,-1.4500000000000002,-0.8127299700236641,false,true
22,4,0.45000000000000007,-1.4500000000000002,-0.8100000023841858,false,true
23,4,0.5000000000000001,-1.4500000000000002,-0.8100000358393871,false,true
24,4,0.5500000000000002,-1.4500000000000002,-0.8100001154368881,false,true
25,4,0.6,-1.4500000000000002,-0.8100004497242045,false,true
26,4,0.65,-1.4500000000000002,-0.8100016280945128,false,true
27,4,0.7000000000000001,-1.4500000000000002,-0.8100055075006032,false,true
28,4,0.7500000000000001,-1.4500000000000002,-0.8100169766169041,false,true
29,4,0.8000000000000002,-1.4500000000000002,-0.8087268294547213,false,true
30,4,0.85,-1.4500000000000002,-0.8064897954463958,false,true
31,4,0.9,-1.4500000000000002,-0.8064897138763495,false,true
32,4,0.9500000000000001,-1.4500000000000002,-0.8064895200008335,false,true
33,4,1.0,-1.4500000000000002,-0.804845467415043,false,true
34,4,1.0500000000000003,-1.4500000000000002,-0.8020396828651428,false,true
35,4,1.1,-1.4500000000000002,-0.7948053209443513,false,true
36,4,1.15,-1.4500000000000002,-0.7875709533691406,false,true
37,4,1.2000000000000002,-1.4500000000000002,-0.7875710876400317,false,true
38,4,1.25,-1.4500000000000002,-0.7850317632193812,false,true
39,4,1.3000000000000003,-1.4500000000000002,-0.7806965708732605,false,true
40,4,1.35,-1.4500000000000002,-0.7807030929898688,false,true
41,4,1.4000000000000004,-1.4500000000000002,-0.7807177408650823,false,true
42,4,1.4500000000000002,-1.4500000000000002,-0.7807702670665717,false,true
43,4,1.5,-1.4500000000000002,-0.7809065141229874,false,true
44,4,1.5500000000000003,-1.4500000000000002,-0.7807075868897373,false,true
45,4,1.6,-1.4500000000000002,-0.7799999713897705,false,true
46,4,1.6500000000000004,-1.4500000000000002,-0.7799986149536029,false,true
47,4,1.7000000000000002,-1.4500000000000002,-0.7799949096599873,false,true
48,4,1.7500000000000004,-1.4500000000000002,-0.7799772278185004,false,true
49,4,1.8000000000000003,-1.4500000000000002,-0.7725636622529766,false,true
50,4,1.85,-1.4500000000000002,-0.759973406791687,false,true
51,4,1.9000000000000004,-1.4500000000000002,-0.7591579106309827,false,true
52,4,1.9500000000000002,-1.4500000000000002,-0.7583392262458802,false,true
53,4,2.0000000000000004,-1.4500000000000002,-0.7583566561954482,false,true
54,4,2.0500000000000003,-1.4500000000000002,-0.7583949686822783,false,true
55,4,2.1,-1.4500000000000002,-0.7565162720874413,false,true
56,4,2.1500000000000004,-1.4500000000000002,-0.753160834312439,false,true
57,4,2.2,-1.4500000000000002,-0.7215153462766851,false,true
58,4,2.2500000000000004,-1.4500000000000002,-0.7029667924104871,false,true
59,4,2.3000000000000003,-1.4500000000000002,-0.7022038723452171,false,true
60,4,2.35,-1.4500000000000002,-0.701945030405053,false,true
61,4,2.4000000000000004,-1.4500000000000002,-0.699929416179657,true,false
62,4,2.45,-1.4500000000000002,-0.695439875125885,true,false
63,4,2.5000000000000004,-1.4500000000000002,-0.6899999976158142,true,false
64,4,2.5500000000000003,-1.4500000000000002,-0.6792723536491394,true,false
65,4,2.6,-1.4500000000000002,-0.6899999976158142,true,false
66,4,2.6500000000000004,-1.4500000000000002,-0.686050683259964,true,false
67,4,2.7,-1.4500000000000002,-0.6753292679786682,true,false
68,4,2.7500000000000004,-1.4500000000000002,-0.6759297847747803,true,false
69,4,2.8000000000000003,-1.4500000000000002,-0.686350031837853,false,true
70,4,2.85,-1.4500000000000002,-0.6899399166916541,false,true
71,4,2.9000000000000004,-1.4500000000000002,-0.6899999976158142,true,false
72,4,2.95,-1.4500000000000002,-0.6899999976158142,true,false
73,4,3.0000000000000004,-1.4500000000000002,-0.6899999976158142,true,false
74,4,3.0500000000000003,-1.4500000000000002,-0.6906979382038116,true,false
75,4,3.1,-1.4500000000000002,-0.696135550737381,true,false
76,4,3.1500000000000004,-1.4500000000000002,-0.7157386839389801,true,false
77,4,3.2,-1.4500000000000002,-0.7167755961418152,true,false
78,4,3.2500000000000004,-1.4500000000000002,-0.7199999690055847,true,false
