grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
35,0,0.75,-0.75,-0.006298898888466752,false,true
36,0,0.8,-0.75,-0.005982234951821717,false,true
37,0,0.8500000000000001,-0.75,-0.005704992341659332,false,true
38,0,0.9000000000000001,-0.75,-0.005429920211294047,false,true
39,0,0.9500000000000002,-0.75,-0.005182239139908326,false,true
0,1,-1.0,-0.7,-0.01984304810141773,false,true
1,1,-0.95,-0.7,-0.019947172887242372,false,true
2,1,-0.9,-0.7,-0.02011722765487759,false,true
3,1,-0.85,-0.7,-0.02040817342130354,false,true
4,1,-0.8,-0.7,-0.020869892190857175,false,true
5,1,-0.75,-0.7,-0.021474421168062998,false,true
6,1,-0.7,-0.7,-0.022101757359029056,false,true
7,1,-0.6499999999999999,-0.7,-0.02262765967186089,false,true
8,1,-0.6,-0.7,-0.023021271901585733,false,true
9,1,-0.55,-0.7,-0.023368728483531803,false,true
10,1,-0.5,-0.7,-0.023847286567824005,false,true
11,1,-0.44999999999999996,-0.7,-0.024680151822572285,false,true
12,1,-0.3999999999999999,-0.7,-0.026042153003865316,true,false
13,1,-0.35,-0.7,-0.027923490038569653,true,false
14,1,-0.29999999999999993,-0.7,-0.03009225708507901,true,false
15,1,-0.25,-0.7,-0.03222738025946678,true,false
16,1,-0.19999999999999996,-0.7,-0.0339685093257668,true,false
17,1,-0.1499999999999999,-0.7,-0.03468888268490935,true,false
18,1,-0.09999999999999998,-0.7,-0.03348355451266365,true,false
19,1,-0.04999999999999993,-0.7,-0.029910399703707426,false,true
20,1,0.0,-0.7,-0.024572152458899505,false,true
21,1,0.050000000000000044,-0.7,-0.018598133035785204,false,true
22,1,0.10000000000000009,-0.7,-0.013182416711265545,false,true
23,1,0.15000000000000013,-0.7,-0.00978393530479534,false,true
24,1,0.20000000000000018,-0.7,-0.009528044260231669,false,true
25,1,0.25,-0.7,-0.011857879317858208,false,true
26,1,0.30000000000000004,-0.7,-0.014751600261153304,false,true
27,1,0.3500000000000001,-0.7,-0.016581134043538996,false,true
28,1,0.40000000000000013,-0.7,-0.01695679507896725,false,true
29,1,0.4500000000000002,-0.7,-0.016011755813798288,false,true
30,1,0.5,-0.7,-0.013937426841379032,false,true
31,1,0.55,-0.7,-0.011255803878258816,false,true
32,1,0.6000000000000001,-0.7,-0.008789146997934363,false,true
33,1,0.6500000000000001,-0.7,-0.007088820086797802,false,true
34,1,0.7000000000000002,-0.7,-0.006145521191077725,false,true
35,1,0.75,-0.7,-0.00564505978373993,false,true
36,1,0.8,-0.7,-0.005289844153173769,false,true
37,1,0.8500000000000001,-0.7,-0.004920278607965689,false,true
38,1,0.9000000000000001,-0.7,-0.004517106653341097,false,true
39,1,0.9500000000000002,-0.7,-0.004139154954858095,false,true
0,2,-1.0,-0.65,-0.019674299947430314,false,true
1,2,-0.95,-0.65,-0.01978695809358987,false,true
2,2,-0.9,-0.65,-0.01995270709247161,false,true
3,2,-0.85,-0.65,-0.02019904259806721,false,true
4,2,-0.8,-0.65,-0.020568092906927963,false,true
5,2,-0.75,-0.65,-0.021082085089388275,false,true
6,2,-0.7,-0.65,-0.021697474059549988,false,true
7,2,-0.6499999999999999,-0.65,-0.022314637207878223,false,true
8,2,-0.6,-0.65,-0.02285300534785399,false,true
9,2,-0.55,-0.65,-0.023329480813227044,false,true
10,2,-0.5,-0.65,-0.023871843996874184,false,true
11,2,-0.44999999999999996,-0.65,-0.02463289308154426,false,true
12,2,-0.3999999999999999,-0.65,-0.02566220282474287,true,false
13,2,-0.35,-0.65,-0.026863218598948135,true,false
14,2,-0.29999999999999993,-0.65,-0.028067461524499418,true,false
15,2,-0.25,-0.65,-0.02911976679118698,true,false
16,2,-0.19999999999999996,-0.65,-0.029824135542509882,true,false
17,2,-0.1499999999999999,-0.65,-0.02974742861949074,true,false
18,2,-0.09999999999999998,-0.65,-0.02828023944731669,true,false
19,2,-0.04999999999999993,-0.65,-0.025235257239716317,true,false
20,2,0.0,-0.65,-0.021123442796881334,true,false
21,2,0.050000000000000044,-0.65,-0.0165993933152583,true,false
22,2,0.10000000000000009,-0.65,-0.012329950738666277,false,true
23,2,0.15000000000000013,-0.65,-0.009465855665312797,true,false
24,2,0.20000000000000018,-0.65,-0.009092726309327519,true,false
25,2,0.25,-0.65,-0.010850273436177714,true,false
26,2,0.30000000000000004,-0.65,-0.01305194261172035,true,false
27,2,0.3500000000000001,-0.65,-0.01437160072290816,true,false
28,2,0.40000000000000013,-0.65,-0.014540654895951924,true,false
29,2,0.4500000000000002,-0.65,-0.013639125281773403,false,true
30,2,0.5,-0.65,-0.011759276998210843,false,true
31,2,0.55,-0.65,-0.009356231443919411,false,true
32,2,0.6000000000000001,-0.65,-0.007188839200640036,false,true
33,2,0.6500000000000001,-0.65,-0.00573138579956502,false,true
34,2,0.7000000000000002,-0.65,-0.004930047290295992,false,true
35,2,0.75,-0.65,-0.004472559099895136,false,true
36,2,0.8,-0.65,-0.004073350790732358,false,true
37,2,0.8500000000000001,-0.65,-0.0035852350274303006,false,true
38,2,0.9000000000000001,-0.65,-0.0030242424253077976,false,true
39,2,0.9500000000000002,-0.65,-0.002496483551928743,false,true
0,3,-1.0,-0.6,-0.019486239460733218,false,true
1,3,-0.95,-0.6,-0.019597140877006144,false,true
2,3,-0.9,-0.6,-0.019756860075397894,false,true
3,3,-0.85,-0.6,-0.019972007196982996,false,true
4,3,-0.8,-0.6,-0.020262075747199206,false,true
5,3,-0.75,-0.6,-0.020666042032216624,false,true
6,3,-0.7,-0.6,-0.021208017123850953,false,true
7,3,-0.6499999999999999,-0.6,-0.021853000240154213,false,true
8,3,-0.6,-0.6,-0.022517079947235907,false,true
9,3,-0.55,-0.6,-0.023143623710275615,false,true
10,3,-0.5,-0.6,-0.023762978196357726,false,true
11,3,-0.44999999999999996,-0.6,-0.02442979308362638,true,false
12,3,-0.3999999999999999,-0.6,-0.02509755615671394,true,false
13,3,-0.35,-0.6,-0.025631282076725243,true,false
14,3,-0.29999999999999993,-0.6,-0.025933669101379887,true,false
15,3,-0.25,-0.6,-0.025970716583288565,true,false
16,3,-0.19999999999999996,-0.6,-0.02564757064444807,true,false
17,3,-0.1499999999999999,-0.6,-0.024681569130871873,true,false
18,3,-0.09999999999999998,-0.6,-0.02276689194024198,true,false
19,3,-0.04999999999999993,-0.6,-0.020048370626984852,true,false
20,3,0.0,-0.6,-0.017077721039125183,true,false
21,3,0.050000000000000044,-0.6,-0.014133614369772347,true,false
22,3,0.10000000000000009,-0.6,-0.011286549421840335,true,false
23,3,0.15000000000000013,-0.6,-0.009136727120520029,true,false
24,3,0.20000000000000018,-0.6,-0.008506835314670204,true,false
25,3,0.25,-0.6,-0.009268569586922718,true,false
26,3,0.30000000000000004,-0.6,-0.010328784253812588,true,false
27,3,0.3500000000000001,-0.6,-0.010839680971981801,true,false
28,3,0.40000000000000013,-0.6,-0.010655769999302008,true,false
29,3,0.4500000000000002,-0.6,-0.009789536840272171,true,false
30,3,0.5,-0.6,-0.008237129086687493,true,false
31,3,0.55,-0.6,-0.006330134283571138,true,false
32,3,0.6000000000000001,-0.6,-0.0046713635653435675,false,true
33,3,0.6500000000000001,-0.6,-0.003608690351190759,false,true
34,3,0.7000000000000002,-0.6,-0.003046409563200677,false,true
35,3,0.75,-0.6,-0.002693294119795245,false,true
36,3,0.8,-0.6,-0.002294483119562896,false,true
37,3,0.8500000000000001,-0.6,-0.0017369335042649722,false,true
38,3,0.9000000000000001,-0.6,-0.0010863081518595148,false,true
39,3,0.9500000000000002,-0.6,-0.0004888858960749403,false,true
0,4,-1.0,-0.55,-0.019289132349826675,false,true
1,4,-0.95,-0.55,-0.019395500075499974,false,true
2,4,-0.9,-0.55,-0.019548240777288946,false,true
3,4,-0.85,-0.55,-0.0197459534925656,false,true
4,4,-0.8,-0.55,-0.0199880351980004,false,true
5,4,-0.75,-0.55,-0.020298916608053424,false,true
6,4,-0.7,-0.55,-0.020727448881616563,false,true
7,4,-0.6499999999999999,-0.55,-0.021303963438885087,false,true
8,4,-0.6,-0.55,-0.021995435813253434,false,true
9,4,-0.55,-0.55,-0.022719929897367572,false,true
10,4,-0.5,-0.55,-0.023405687289021797,false,true
11,4,-0.44999999999999996,-0.55,-0.023990806230194176,true,false
12,4,-0.3999999999999999,-0.55,-0.02436590840313668,true,false
13,4,-0.35,-0.55,-0.024416364668734914,true,false
14,4,-0.29999999999999993,-0.55,-0.02411652625999149,true,false
15,4,-0.25,-0.55,-0.023480191387325055,true,false
16,4,-0.19999999999999996,-0.55,-0.02240412343300581,true,false
17,4,-0.1499999999999999,-0.55,-0.02063467444222161,true,false
18,4,-0.09999999999999998,-0.55,-0.018095915773118438,true,false
19,4,-0.04999999999999993,-0.55,-0.01534337605210943,true,false
20,4,0.0,-0.55,-0.013181202447675452,true,false
21,4,0.050000000000000044,-0.55,-0.01165945393512219,true,false
22,4,0.10000000000000009,-0.55,-0.010220142855272852,true,false
23,4,0.15000000000000013,-0.55,-0.008796206645637523,true,false
24,4,0.20000000000000018,-0.55,-0.007864259669510659,true,false
25,4,0.25,-0.55,-0.007527927065941709,true,false
26,4,0.30000000000000004,-0.55,-0.007327213224407332,true,false
27,4,0.3500000000000001,-0.55,-0.006880573358401989,true,false
28,4,0.40000000000000013,-0.55,-0.006141316379738635,true,false
29,4,0.4500000000000002,-0.55,-0.0051245113860762,true,false
30,4,0.5,-0.55,-0.0038411384012269466,true,false
31,4,0.55,-0.55,-0.002507844350766976,true,false
32,4,0.6000000000000001,-0.55,-0.0014833717218603615,false,true
33,4,0.6500000000000001,-0.55,-0.0009249499601340498,false,true
34,4,0.7000000000000002,-0.55,-0.0006925185854881192,false,true
35,4,0.75,-0.55,-0.0005339100129462857,false,true
36,4,0.8,-0.55,-0.00024376681650644427,false,true
37,4,0.8500000000000001,-0.55,0.0002408989525441307,false,true
38,4,0.9000000000000001,-0.55,0.0008138705934550753,false,true
39,4,0.9500000000000002,-0.55,0.0013217283216105428,false,true
0,5,-1.0,-0.5,-0.01904450260415678,false,true
1,5,-0.95,-0.5,-0.01916582702463903,false,true
2,5,-0.9,-0.5,-0.019327245694425756,false,true
3,5,-0.85,-0.5,-0.019522709729501528,false,true
4,5,-0.8,-0.5,-0.019744566757669946,false,true
5,5,-0.75,-0.5,-0.020000425790386755,false,true
6,5,-0.7,-0.5,-0.020326062607872085,false,true
7,5,-0.6499999999999999,-0.5,-0.020774566792427444,false,true
8,5,-0.6,-0.5,-0.02137188075668828,false,true
9,5,-0.55,-0.5,-0.02207549034675056,false,true
10,5,-0.5,-0.5,-0.022778310503385055,false,true
11,5,-0.44999999999999996,-0.5,-0.02332818769028759,true,false
12,5,-0.3999999999999999,-0.5,-0.02355040238877003,true,false
13,5,-0.35,-0.5,-0.023339017690726042,true,false
14,5,-0.29999999999999993,-0.5,-0.02271805400320126,true,false
15,5,-0.25,-0.5,-0.021722041290073237,true,false
16,5,-0.19999999999999996,-0.5,-0.020211907566225047,true,false
17,5,-0.1499999999999999,-0.5,-0.01791701499882328,true,false
18,5,-0.09999999999999998,-0.5,-0.014910638078748503,true,false
19,5,-0.04999999999999993,-0.5,-0.012069383563300383,true,false
20,5,0.0,-0.5,-0.010415817422648507,true,false
21,5,0.050000000000000044,-0.5,-0.00984867793113476,true,false
22,5,0.10000000000000009,-0.5,-0.009363284294318309,true,false
23,5,0.15000000000000013,-0.5,-0.008421659527795933,true,false
24,5,0.20000000000000018,-0.5,-0.007248717185001444,true,false
25,5,0.25,-0.5,-0.006098448391165522,true,false
26,5,0.30000000000000004,-0.5,-0.004933893298831588,true,false
27,5,0.3500000000000001,-0.5,-0.0036715304480047927,true,false
28,5,0.40000000000000013,-0.5,-0.002337641746861538,true,false
29,5,0.4500000000000002,-0.5,-0.0010155777372030978,true,false
30,5,0.5,-0.5,0.00018740255140233005,true,false
31,5,0.55,-0.5,0.0011129045231346557,true,false
32,5,0.6000000000000001,-0.5,0.0016188500718617696,false,true
33,5,0.6500000000000001,-0.5,0.0017237605423568504,false,true
34,5,0.7000000000000002,-0.5,0.0016109910886360744,false,true
35,5,0.75,-0.5,0.001508756914366234,false,true
36,5,0.8,-0.5,0.00158478513940432,false,true
37,5,0.8500000000000001,-0.5,0.001862766697955733,false,true
38,5,0.9000000000000001,-0.5,0.0022243092525373637,false,true
39,5,0.9500000000000002,-0.5,0.002538773394952618,false,true
0,6,-1.0,-0.44999999999999996,-0.018714832858976016,false,true
1,6,-0.95,-0.44999999999999996,-0.018873817822591277,false,true
2,6,-0.9,-0.44999999999999996,-0.01907104464099563,false,true
3,6,-0.85,-0.44999999999999996,-0.01928785702228836,false,true
4,6,-0.8,-0.44999999999999996,-0.019510748101016908,false,true
5,6,-0.75,-0.44999999999999996,-0.019743546400591793,false,true
6,6,-0.7,-0.44999999999999996,-0.0200061040851259,false,true
7,6,-0.6499999999999999,-0.44999999999999996,-0.02033700682420856,false,true
8,6,-0.6,-0.44999999999999996,-0.020784241026914473,false,true
9,6,-0.55,-0.44999999999999996,-0.02136470720777622,false,true
10,6,-0.5,-0.44999999999999996,-0.022013216913741692,false,true
11,6,-0.44999999999999996,-0.44999999999999996,-0.022553090440495555,true,false
12,6,-0.3999999999999999,-0.44999999999999996,-0.02274309199948021,true,false
13,6,-0.35,-0.44999999999999996,-0.022435101493688586,true,false
14,6,-0.29999999999999993,-0.44999999999999996,-0.021658477895107296,true,false
15,6,-0.25,-0.44999999999999996,-0.020472948311291154,true,false
16,6,-0.19999999999999996,-0.44999999999999996,-0.018769303517840966,true,false
17,6,-0.1499999999999999,-0.44999999999999996,-0.016337483521733153,true,false
18,6,-0.09999999999999998,-0.44999999999999996,-0.013343216347970503,true,false
19,6,-0.04999999999999993,-0.44999999999999996,-0.01069346304811478,true,false
20,6,0.0,-0.44999999999999996,-0.009320500460912965,true,false
21,6,0.050000000000000044,-0.44999999999999996,-0.009023458614593811,true,false
22,6,0.10000000000000009,-0.44999999999999996,-0.008759965627728314,true,false
23,6,0.15000000000000013,-0.44999999999999996,-0.007911668242417486,true,false
24,6,0.20000000000000018,-0.44999999999999996,-0.006578154298390997,true,false
25,6,0.25,-0.44999999999999996,-0.005016586281321936,true,false
26,6,0.30000000000000004,-0.44999999999999996,-0.0033382812420565487,true,false
27,6,0.3500000000000001,-0.44999999999999996,-0.0015876370621495694,true,false
28,6,0.40000000000000013,-0.44999999999999996,0.0001499394447571258,true,false
29,6,0.4500000000000002,-0.44999999999999996,0.0017246729409452152,true,false
30,6,0.5,-0.44999999999999996,0.0029614028243214055,true,false
31,6,0.55,-0.44999999999999996,0.003715878446089042,true,false
32,6,0.6000000000000001,-0.44999999999999996,0.003939343143715835,false,true
33,6,0.6500000000000001,-0.44999999999999996,0.003737182483012719,false,true
34,6,0.7000000000000002,-0.44999999999999996,0.003338810205386911,false,true
35,6,0.75,-0.44999999999999996,0.0029909478662041907,false,true
36,6,0.8,-0.44999999999999996,0.002849657983737058,false,true
37,6,0.8500000000000001,-0.44999999999999996,0.002914294476625995,false,true
38,6,0.9000000000000001,-0.44999999999999996,0.003070830168604472,false,true
39,6,0.9500000000000002,-0.44999999999999996,0.0032156251799537274,false,true
0,7,-1.0,-0.39999999999999997,-0.018362537368839086,false,true
1,7,-0.95,-0.39999999999999997,-0.01853932300620213,false,true
2,7,-0.9,-0.39999999999999997,-0.01876885923855716,false,true
3,7,-0.85,-0.39999999999999997,-0.019020793107521486,false,true
4,7,-0.8,-0.39999999999999997,-0.01926391210115214,false,true
5,7,-0.75,-0.39999999999999997,-0.01949446072115571,false,true
6,7,-0.7,-0.39999999999999997,-0.01972763146206393,false,true
7,7,-0.6499999999999999,-0.39999999999999997,-0.019985385031938415,false,true
8,7,-0.6,-0.39999999999999997,-0.020305604282429758,false,true
9,7,-0.55,-0.39999999999999997,-0.020735908260395963,false,true
10,7,-0.5,-0.39999999999999997,-0.021271305003296746,true,false
11,7,-0.44999999999999996,-0.39999999999999997,-0.021765572866387597,true,false
12,7,-0.3999999999999999,-0.39999999999999997,-0.021951012054380135,true,false
13,7,-0.35,-0.39999999999999997,-0.021630354774767338,true,false
14,7,-0.29999999999999993,-0.39999999999999997,-0.02080290989593251,true,false
15,7,-0.25,-0.39999999999999997,-0.019543142398098935,true,false
16,7,-0.19999999999999996,-0.39999999999999997,-0.01782637705730997,true,false
17,7,-0.1499999999999999,-0.39999999999999997,-0.015578787066460811,true,false
18,7,-0.09999999999999998,-0.39999999999999997,-0.013002303536295945,true,false
19,7,-0.04999999999999993,-0.39999999999999997,-0.01076603291561608,true,false
20,7,0.0,-0.39999999999999997,-0.009463652628713135,true,false
21,7,0.050000000000000044,-0.39999999999999997,-0.008879540299064303,true,false
22,7,0.10000000000000009,-0.39999999999999997,-0.008275551920545209,true,false
23,7,0.15000000000000013,-0.39999999999999997,-0.007231460446813719,true,false
24,7,0.20000000000000018,-0.39999999999999997,-0.005795099539784962,true,false
25,7,0.25,-0.39999999999999997,-0.004122125922201081,true,false
26,7,0.30000000000000004,-0.39999999999999997,-0.0022947882525549235,true,false
27,7,0.3500000000000001,-0.39999999999999997,-0.0003791287167469768,true,false
28,7,0.40000000000000013,-0.39999999999999997,0.0014992292623777015,true,false
29,7,0.4500000000000002,-0.39999999999999997,0.003160069559480816,true,false
30,7,0.5,-0.39999999999999997,0.0044229606352431845,true,false
31,7,0.55,-0.39999999999999997,0.005137527841357284,true,false
32,7,0.6000000000000001,-0.39999999999999997,0.005241541270188224,false,true
33,7,0.6500000000000001,-0.39999999999999997,0.004862629368815584,false,true
34,7,0.7000000000000002,-0.39999999999999997,0.004292632341459459,false,true
35,7,0.75,-0.39999999999999997,0.003818164540572329,false,true
36,7,0.8,-0.39999999999999997,0.00357729857542126,false,true
37,7,0.8500000000000001,-0.39999999999999997,0.003538479540716805,false,true
38,7,0.9000000000000001,-0.39999999999999997,0.0035914345553783103,false,true
39,7,0.9500000000000002,-0.39999999999999997,0.0036532978366247957,false,true
0,8,-1.0,-0.35,-0.01815238539856634,false,true
1,8,-0.95,-0.35,-0.018272281612876914,false,true
2,8,-0.9,-0.35,-0.018467050732037724,false,true
3,8,-0.85,-0.35,-0.018719349938104105,false,true
4,8,-0.8,-0.35,-0.01898218626526016,false,true
5,8,-0.75,-0.35,-0.01922398547688998,false,true
6,8,-0.7,-0.35,-0.019445941809566634,false,true
7,8,-0.6499999999999999,-0.35,-0.019661073380481797,false,true
8,8,-0.6,-0.35,-0.019890736205707856,false,true
9,8,-0.55,-0.35,-0.020178994394390314,false,true
10,8,-0.5,-0.35,-0.02055497391899523,true,false
11,8,-0.44999999999999996,-0.35,-0.020927498305836848,true,false
12,8,-0.3999999999999999,-0.35,-0.021062938303891904,true,false
13,8,-0.35,-0.35,-0.020750043769431195,true,false
14,8,-0.29999999999999993,-0.35,-0.019943703521672112,true,false
15,8,-0.25,-0.35,-0.01870709759229231,true,false
16,8,-0.19999999999999996,-0.35,-0.01709100291264995,true,false
17,8,-0.1499999999999999,-0.35,-0.015142864453313318,true,false
18,8,-0.09999999999999998,-0.35,-0.013050918660028632,true,false
19,8,-0.04999999999999993,-0.35,-0.011194485020557227,true,false
20,8,0.0,-0.35,-0.0098431303127514,true,false
21,8,0.050000000000000044,-0.35,-0.008833412970253557,true,false
22,8,0.10000000000000009,-0.35,-0.007778653914704525,true,false
23,8,0.15000000000000013,-0.35,-0.006487810928389861,true,false
24,8,0.20000000000000018,-0.35,-0.004996492167839616,true,false
25,8,0.25,-0.35,-0.0033663732623576133,true,false
26,8,0.30000000000000004,-0.35,-0.001610476577438199,true,false
27,8,0.3500000000000001,-0.35,0.000229938127865555,true,false
28,8,0.40000000000000013,-0.35,0.0020249025539420987,true,false
29,8,0.4500000000000002,-0.35,0.003608822727370989,true,false
30,8,0.5,-0.35,0.004840128713398475,true,false
31,8,0.55,-0.35,0.005561007334690318,true,false
32,8,0.6000000000000001,-0.35,0.005657115584320868,false,true
33,8,0.6500000000000001,-0.35,0.005254746140928246,false,true
34,8,0.7000000000000002,-0.35,0.004695387802141393,false,true
35,8,0.75,-0.35,0.004273892822601578,false,true
36,8,0.8,-0.35,0.004082123856129113,false,true
37,8,0.8500000000000001,-0.35,0.004055797950007258,false,true
38,8,0.9000000000000001,-0.35,0.0040951320283872114,false,true
39,8,0.9500000000000002,-0.35,0.004139364156441305,false,true
0,9,-1.0,-0.3,-0.01820495552030242,false,true
1,9,-0.95,-0.3,-0.018198623470852833,false,true
2,9,-0.9,-0.3,-0.018265319448150876,false,true
3,9,-0.85,-0.3,-0.018430724764781768,false,true
4,9,-0.8,-0.3,-0.018665010640105915,false,true
5,9,-0.75,-0.3,-0.018908612458272505,false,true
6,9,-0.7,-0.3,-0.01912497411288964,false,true
7,9,-0.6499999999999999,-0.3,-0.019303693046245074,false,true
8,9,-0.6,-0.3,-0.01944375918576256,false,true
9,9,-0.55,-0.3,-0.01956879673247285,false,true
10,9,-0.5,-0.3,-0.01972664067409571,true,false
11,9,-0.44999999999999996,-0.3,-0.019899413347788684,true,false
12,9,-0.3999999999999999,-0.3,-0.0199309938232573,true,false
13,9,-0.35,-0.3,-0.019621356449467307,true,false
14,9,-0.29999999999999993,-0.3,-0.01887306186628765,true,false
15,9,-0.25,-0.3,-0.017714999790399782,true,false
16,9,-0.19999999999999996,-0.3,-0.016232946595396976,true,false
17,9,-0.1499999999999999,-0.3,-0.014530084493633891,true,false
18,9,-0.09999999999999998,-0.3,-0.01275938840402816,true,false
19,9,-0.04999999999999993,-0.3,-0.011124386880963733,true,false
20,9,0.0,-0.3,-0.009734403953662735,true,false
21,9,0.050000000000000044,-0.3,-0.008481379737581111,true,false
22,9,0.10000000000000009,-0.3,-0.007174478623705496,true,false
23,9,0.15000000000000013,-0.3,-0.005746572174838285,true,false
24,9,0.20000000000000018,-0.3,-0.0042465042354248046,true,false
25,9,0.25,-0.3,-0.0027105326389601577,true,false
26,9,0.30000000000000004,-0.3,-0.0011217997600744198,true,false
27,9,0.3500000000000001,-0.3,0.0005065662992532542,true,false
28,9,0.40000000000000013,-0.3,0.0020736255280250325,true,false
29,9,0.4500000000000002,-0.3,0.003467403146506122,true,false
30,9,0.5,-0.3,0.004615293195028454,true,false
31,9,0.55,-0.3,0.005378615068733263,true,false
32,9,0.6000000000000001,-0.3,0.005602639458274926,false,true
33,9,0.6500000000000001,-0.3,0.0053772838678175314,false,true
34,9,0.7000000000000002,-0.3,0.0050210513168535845,false,true
35,9,0.75,-0.3,0.00478465846395417,false,true
36,9,0.8,-0.3,0.004715612509052771,false,true
37,9,0.8500000000000001,-0.3,0.004745610886648387,false,true
38,9,0.9000000000000001,-0.3,0.004802504946995362,false,true
39,9,0.9500000000000002,-0.3,0.004850604765814047,false,true
0,10,-1.0,-0.25,-0.0184234486366396,false,true
1,10,-0.95,-0.25,-0.018315677108391715,false,true
2,10,-0.9,-0.25,-0.018233236474004964,false,true
3,10,-0.85,-0.25,-0.01823992150167601,false,true
4,10,-0.8,-0.25,-0.018361021488585004,false,true
5,10,-0.75,-0.25,-0.01855124226515211,false,true
6,10,-0.7,-0.25,-0.018739932717739508,false,true
7,10,-0.6499999999999999,-0.25,-0.018869729802842784,false,true
8,10,-0.6,-0.25,-0.018895167384053325,false,true
9,10,-0.55,-0.25,-0.018809731639310993,false,true
10,10,-0.5,-0.25,-0.018688887290773903,true,false
11,10,-0.44999999999999996,-0.25,-0.01861060314959133,true,false
12,10,-0.3999999999999999,-0.25,-0.018509343053254107,true,false
13,10,-0.35,-0.25,-0.01819445844747212,true,false
14,10,-0.29999999999999993,-0.25,-0.017511748569646046,true,false
15,10,-0.25,-0.25,-0.016445616683791055,true,false
16,10,-0.19999999999999996,-0.25,-0.015083257278634887,true,false
17,10,-0.1499999999999999,-0.25,-0.01353313575910433,true,false
18,10,-0.09999999999999998,-0.25,-0.01191745167001353,true,false
19,10,-0.04999999999999993,-0.25,-0.01038508287115762,true,false
20,10,0.0,-0.25,-0.009017678228069731,true,false
21,10,0.050000000000000044,-0.25,-0.00773479690344963,true,false
22,10,0.10000000000000009,-0.25,-0.006393728595527931,true,false
23,10,0.15000000000000013,-0.25,-0.004957788019883914,true,false
24,10,0.20000000000000018,-0.25,-0.003494645157599808,true,false
25,10,0.25,-0.25,-0.002058684083418889,true,false
26,10,0.30000000000000004,-0.25,-0.0006399456643442441,true,false
27,10,0.3500000000000001,-0.25,0.0007663072075647946,true,false
28,10,0.40000000000000013,-0.25,0.002100914763659671,true,false
29,10,0.4500000000000002,-0.25,0.0033135930743672685,true,false
30,10,0.5,-0.25,0.004400147786148511,true,false
31,10,0.55,-0.25,0.005261495340067424,true,false
32,10,0.6000000000000001,-0.25,0.005721283765301284,true,false
33,10,0.6500000000000001,-0.25,0.005793512721759412,false,true
34,10,0.7000000000000002,-0.25,0.005708552613603409,false,true
35,10,0.75,-0.25,0.005659629125032381,false,true
36,10,0.8,-0.25,0.005686867711207078,false,true
37,10,0.8500000000000001,-0.25,0.005751290317397815,false,true
38,10,0.9000000000000001,-0.25,0.005815172938706584,false,true
39,10,0.9500000000000002,-0.25,0.005862729970711105,false,true
0,11,-1.0,-0.19999999999999996,-0.018448229888986274,false,true
1,11,-0.95,-0.19999999999999996,-0.018396221196458264,false,true
2,11,-0.9,-0.19999999999999996,-0.018295853351451487,false,true
3,11,-0.85,-0.19999999999999996,-0.018190456741234515,false,true
4,11,-0.8,-0.19999999999999996,-0.018153538456639334,false,true
5,11,-0.75,-0.19999999999999996,-0.01820885995484586,false,true
6,11,-0.7,-0.19999999999999996,-0.018303313733819604,false,true
