grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
26,5,0.09999999999999987,-0.4,-0.0008955001831054688,true,false
27,5,0.1499999999999999,-0.4,-0.001071333885192871,true,false
28,5,0.19999999999999996,-0.4,-0.00018453598022460938,true,false
29,5,0.25,-0.4,-0.0019913315773010254,true,false
30,5,0.2999999999999998,-0.4,-0.0006675124168395996,true,false
31,5,0.34999999999999987,-0.4,0.004131436347961426,true,false
32,5,0.3999999999999999,-0.4,0.01609712839126587,true,false
33,5,0.44999999999999996,-0.4,0.019401073455810547,true,false
34,5,0.5,-0.4,0.01846531411083773,false,true
35,5,0.5499999999999998,-0.4,0.019401133060455322,false,true
36,5,0.5999999999999999,-0.4,0.019871349382649076,false,true
37,5,0.6499999999999999,-0.4,0.019898418574999036,false,true
38,5,0.7,-0.4,0.019999648278784775,false,true
39,5,0.75,-0.4,0.02007117668532601,false,true
40,5,0.7999999999999998,-0.4,0.02014728692068976,false,true
0,6,-1.2000000000000002,-0.35,0.07502362287277207,false,true
1,6,-1.1500000000000001,-0.35,0.07502359747539503,false,true
2,6,-1.1,-0.35,0.0750235915184021,false,true
3,6,-1.0500000000000003,-0.35,0.0750235915184021,false,true
4,6,-1.0000000000000002,-0.35,0.0750235915184021,false,true
5,6,-0.9500000000000002,-0.35,0.07228909562594904,false,true
6,6,-0.9000000000000001,-0.35,0.07068740193141046,false,true
7,6,-0.8500000000000001,-0.35,0.07068553566932678,false,true
8,6,-0.8000000000000002,-0.35,0.06614857027643346,false,true
9,6,-0.7500000000000002,-0.35,0.06361253368503908,false,true
10,6,-0.7000000000000002,-0.35,0.06355362073498387,false,true
11,6,-0.6500000000000001,-0.35,0.06347763359742457,false,true
12,6,-0.6000000000000001,-0.35,0.06339775567212869,false,true
13,6,-0.5500000000000002,-0.35,0.0631835874949782,false,true
14,6,-0.5000000000000001,-0.35,0.06307278686269897,false,true
15,6,-0.4500000000000002,-0.35,0.061326801776885986,true,false
16,6,-0.40000000000000013,-0.35,0.05780225992202759,true,false
17,6,-0.3500000000000001,-0.35,0.0465051531791687,true,false
18,6,-0.30000000000000016,-0.35,0.029544293880462646,true,false
19,6,-0.2500000000000001,-0.35,0.019401133060455322,true,false
20,6,-0.20000000000000018,-0.35,0.01586669683456421,true,false
21,6,-0.15000000000000013,-0.35,0.012864947319030762,true,false
22,6,-0.10000000000000009,-0.35,0.00973936915397644,true,false
23,6,-0.050000000000000044,-0.35,0.0059799253940582275,true,false
24,6,0.0,-0.35,0.0031386613845825195,true,false
25,6,0.04999999999999982,-0.35,0.0018239021301269531,true,false
26,6,0.09999999999999987,-0.35,-0.0011196434497833252,true,false
27,6,0.1499999999999999,-0.35,-0.0007524788379669189,true,false
28,6,0.19999999999999996,-0.35,0.0012732744216918945,true,false
29,6,0.25,-0.35,-0.000276416540145874,true,false
30,6,0.2999999999999998,-0.35,0.004092901945114136,true,false
31,6,0.34999999999999987,-0.35,0.0036657750606536865,true,false
32,6,0.3999999999999999,-0.35,0.007990211248397827,true,false
33,6,0.44999999999999996,-0.35,0.013973236083984375,true,false
34,6,0.5,-0.35,0.019401133060455322,true,false
35,6,0.5499999999999998,-0.35,0.020536335682744676,false,true
36,6,0.5999999999999999,-0.35,0.020433985708486552,false,true
37,6,0.6499999999999999,-0.35,0.02054655393922118,false,true
38,6,0.7,-0.35,0.02061604883140819,false,true
39,6,0.75,-0.35,0.020708398203978105,false,true
40,6,0.7999999999999998,-0.35,0.020803146836918893,false,true
0,7,-1.2000000000000002,-0.3,0.07502387411861998,false,true
1,7,-1.1500000000000001,-0.3,0.07502369014445709,false,true
2,7,-1.1,-0.3,0.07502361185684814,false,true
3,7,-1.0500000000000003,-0.3,0.0750235915184021,false,true
4,7,-1.0000000000000002,-0.3,0.0750235915184021,false,true
5,7,-0.9500000000000002,-0.3,0.0750235915184021,false,true
6,7,-0.9000000000000001,-0.3,0.07229063135079464,false,true
7,7,-0.8500000000000001,-0.3,0.07069004122456013,false,true
8,7,-0.8000000000000002,-0.3,0.07068553566932678,false,true
9,7,-0.7500000000000002,-0.3,0.06685815207515872,false,true
10,7,-0.7000000000000002,-0.3,0.06481062407766552,false,true
11,7,-0.6500000000000001,-0.3,0.0648442439894957,false,true
12,7,-0.6000000000000001,-0.3,0.0648980262363087,false,true
13,7,-0.5500000000000002,-0.3,0.06504837840588146,false,true
14,7,-0.5000000000000001,-0.3,0.06519706896995918,false,true
15,7,-0.4500000000000002,-0.3,0.06554198265075684,true,false
16,7,-0.40000000000000013,-0.3,0.057917237281799316,true,false
17,7,-0.3500000000000001,-0.3,0.048570215702056885,true,false
18,7,-0.30000000000000016,-0.3,0.030451655387878418,true,false
19,7,-0.2500000000000001,-0.3,0.019401133060455322,true,false
20,7,-0.20000000000000018,-0.3,0.016790807247161865,true,false
21,7,-0.15000000000000013,-0.3,0.014035165309906006,true,false
22,7,-0.10000000000000009,-0.3,0.0106658935546875,true,false
23,7,-0.050000000000000044,-0.3,0.007618367671966553,true,false
24,7,0.0,-0.3,0.004336357116699219,true,false
25,7,0.04999999999999982,-0.3,0.001910865306854248,true,false
26,7,0.09999999999999987,-0.3,-0.0006183981895446777,true,false
27,7,0.1499999999999999,-0.3,0.0037649869918823242,true,false
28,7,0.19999999999999996,-0.3,0.002052813768386841,true,false
29,7,0.25,-0.3,0.007652908563613892,true,false
30,7,0.2999999999999998,-0.3,0.007438600063323975,true,false
31,7,0.34999999999999987,-0.3,0.00699731707572937,true,false
32,7,0.3999999999999999,-0.3,0.009085327386856079,true,false
33,7,0.44999999999999996,-0.3,0.017240196466445923,true,false
34,7,0.5,-0.3,0.022141754627227783,true,false
35,7,0.5499999999999998,-0.3,0.021322093634813404,false,true
36,7,0.5999999999999999,-0.3,0.021380954014390535,false,true
37,7,0.6499999999999999,-0.3,0.02143195970686387,false,true
38,7,0.7,-0.3,0.021547749864336444,false,true
39,7,0.75,-0.3,0.02166911179023295,false,true
40,7,0.7999999999999998,-0.3,0.021798061767313318,false,true
0,8,-1.2000000000000002,-0.25,0.08154574233761752,false,true
1,8,-1.1500000000000001,-0.25,0.07502441094060122,false,true
2,8,-1.1,-0.25,0.07502389948591043,false,true
3,8,-1.0500000000000003,-0.25,0.07502366095820041,false,true
4,8,-1.0000000000000002,-0.25,0.0750235915184021,false,true
5,8,-0.9500000000000002,-0.25,0.0750235915184021,false,true
6,8,-0.9000000000000001,-0.25,0.0750235915184021,false,true
7,8,-0.8500000000000001,-0.25,0.07229431396212783,false,true
8,8,-0.8000000000000002,-0.25,0.07069641304187715,false,true
9,8,-0.7500000000000002,-0.25,0.07068553566932678,false,true
10,8,-0.7000000000000002,-0.25,0.06764558749145033,false,true
11,8,-0.6500000000000001,-0.25,0.06609606882263046,false,true
12,8,-0.6000000000000001,-0.25,0.06621467272400487,false,true
13,8,-0.5500000000000002,-0.25,0.06639983490029723,false,true
14,8,-0.5000000000000001,-0.25,0.06681368973674834,false,true
15,8,-0.4500000000000002,-0.25,0.06857955455780029,true,false
16,8,-0.40000000000000013,-0.25,0.0580621063709259,true,false
17,8,-0.3500000000000001,-0.25,0.049401044845581055,true,false
18,8,-0.30000000000000016,-0.25,0.03072667121887207,true,false
19,8,-0.2500000000000001,-0.25,0.019401133060455322,true,false
20,8,-0.20000000000000018,-0.25,0.016746222972869873,true,false
21,8,-0.15000000000000013,-0.25,0.014806240797042847,true,false
22,8,-0.10000000000000009,-0.25,0.011256426572799683,true,false
23,8,-0.050000000000000044,-0.25,0.008174210786819458,true,false
24,8,0.0,-0.25,0.005377978086471558,true,false
25,8,0.04999999999999982,-0.25,0.002721548080444336,true,false
26,8,0.09999999999999987,-0.25,-0.0003771483898162842,true,false
27,8,0.1499999999999999,-0.25,-0.0006476342678070068,true,false
28,8,0.19999999999999996,-0.25,-0.0006816089153289795,true,false
29,8,0.25,-0.25,0.00150260329246521,true,false
30,8,0.2999999999999998,-0.25,0.007929086685180664,true,false
31,8,0.34999999999999987,-0.25,0.008659839630126953,true,false
32,8,0.3999999999999999,-0.25,0.008603543043136597,true,false
33,8,0.44999999999999996,-0.25,0.01833188533782959,true,false
34,8,0.5,-0.25,0.02208387851715088,true,false
35,8,0.5499999999999998,-0.25,0.022308813493120788,false,true
36,8,0.5999999999999999,-0.25,0.022502066647295208,false,true
37,8,0.6499999999999999,-0.25,0.02271269780053874,false,true
38,8,0.7,-0.25,0.022893806430616257,false,true
39,8,0.75,-0.25,0.02307008813710329,false,true
40,8,0.7999999999999998,-0.25,0.02323537657930932,false,true
0,9,-1.2000000000000002,-0.2,0.09267807006835938,false,true
1,9,-1.1500000000000001,-0.2,0.08154686097957067,false,true
2,9,-1.1,-0.2,0.07502593333051456,false,true
3,9,-1.0500000000000003,-0.2,0.07502454478254128,false,true
4,9,-1.0000000000000002,-0.2,0.07502382860070328,false,true
5,9,-0.9500000000000002,-0.2,0.0750235915184021,false,true
6,9,-0.9000000000000001,-0.2,0.0750235915184021,false,true
7,9,-0.8500000000000001,-0.2,0.0750235915184021,false,true
8,9,-0.8000000000000002,-0.2,0.07230308407211235,false,true
9,9,-0.7500000000000002,-0.2,0.07071179596966087,false,true
10,9,-0.7000000000000002,-0.2,0.07068553566932678,false,true
11,9,-0.6500000000000001,-0.2,0.06833914536793606,false,true
12,9,-0.6000000000000001,-0.2,0.06712638016307818,false,true
13,9,-0.5500000000000002,-0.2,0.06711910818117708,false,true
14,9,-0.5000000000000001,-0.2,0.06701732170807241,false,true
15,9,-0.4500000000000002,-0.2,0.0655880868434906,true,false
16,9,-0.40000000000000013,-0.2,0.05942997336387634,true,false
17,9,-0.3500000000000001,-0.2,0.049746930599212646,true,false
18,9,-0.30000000000000016,-0.2,0.04168468713760376,true,false
19,9,-0.2500000000000001,-0.2,0.019401133060455322,true,false
20,9,-0.20000000000000018,-0.2,0.015977978706359863,true,false
21,9,-0.15000000000000013,-0.2,0.013993620872497559,true,false
22,9,-0.10000000000000009,-0.2,0.010810106992721558,true,false
23,9,-0.050000000000000044,-0.2,0.007823765277862549,true,false
24,9,0.0,-0.2,0.005204945802688599,true,false
25,9,0.04999999999999982,-0.2,0.00288313627243042,true,false
26,9,0.09999999999999987,-0.2,0.00018340349197387695,true,false
27,9,0.1499999999999999,-0.2,-0.0006216466426849365,true,false
28,9,0.19999999999999996,-0.2,-6.788969039916992e-05,true,false
29,9,0.25,-0.2,0.000685960054397583,true,false
30,9,0.2999999999999998,-0.2,0.007938265800476074,true,false
31,9,0.34999999999999987,-0.2,0.011119157075881958,true,false
32,9,0.3999999999999999,-0.2,0.010067492723464966,true,false
33,9,0.44999999999999996,-0.2,0.019401133060455322,true,false
34,9,0.5,-0.2,0.022793978452682495,true,false
35,9,0.5499999999999998,-0.2,0.023955340891381863,false,true
36,9,0.5999999999999999,-0.2,0.02434231902026224,false,true
37,9,0.6499999999999999,-0.2,0.024611779435287084,false,true
38,9,0.7,-0.2,0.024841726389982378,false,true
39,9,0.75,-0.2,0.025035394525056976,false,true
40,9,0.7999999999999998,-0.2,0.030541168908803082,false,true
0,10,-1.2000000000000002,-0.15000000000000002,0.09267800916677149,false,true
1,10,-1.1500000000000001,-0.15000000000000002,0.09267807006835938,false,true
2,10,-1.1,-0.15000000000000002,0.08154989993480419,false,true
3,10,-1.0500000000000003,-0.15000000000000002,0.07503016940620454,false,true
4,10,-1.0000000000000002,-0.15000000000000002,0.07502651088074891,false,true
5,10,-0.9500000000000002,-0.15000000000000002,0.07502440096801014,false,true
6,10,-0.9000000000000001,-0.15000000000000002,0.0750235915184021,false,true
7,10,-0.8500000000000001,-0.15000000000000002,0.0750235915184021,false,true
8,10,-0.8000000000000002,-0.15000000000000002,0.0750235915184021,false,true
9,10,-0.7500000000000002,-0.15000000000000002,0.07232367516394775,false,true
10,10,-0.7000000000000002,-0.15000000000000002,0.07074893364254532,false,true
11,10,-0.6500000000000001,-0.15000000000000002,0.07068553566932678,false,true
12,10,-0.6000000000000001,-0.15000000000000002,0.068860430025704,false,true
13,10,-0.5500000000000002,-0.15000000000000002,0.06786320956128897,false,true
14,10,-0.5000000000000001,-0.15000000000000002,0.0675684744363366,false,true
15,10,-0.4500000000000002,-0.15000000000000002,0.06747633218765259,true,false
16,10,-0.40000000000000013,-0.15000000000000002,0.061459898948669434,true,false
17,10,-0.3500000000000001,-0.15000000000000002,0.052262306213378906,true,false
18,10,-0.30000000000000016,-0.15000000000000002,0.04762879014015198,true,false
19,10,-0.2500000000000001,-0.15000000000000002,0.019401133060455322,true,false
20,10,-0.20000000000000018,-0.15000000000000002,0.015402227640151978,true,false
21,10,-0.15000000000000013,-0.15000000000000002,0.013062804937362671,true,false
22,10,-0.10000000000000009,-0.15000000000000002,0.009826987981796265,true,false
23,10,-0.050000000000000044,-0.15000000000000002,0.0070931315422058105,true,false
24,10,0.0,-0.15000000000000002,0.004646897315979004,true,false
25,10,0.04999999999999982,-0.15000000000000002,0.002154707908630371,true,false
26,10,0.09999999999999987,-0.15000000000000002,6.80088996887207e-05,true,false
27,10,0.1499999999999999,-0.15000000000000002,-0.00030043721199035645,true,false
28,10,0.19999999999999996,-0.15000000000000002,0.0002608299255371094,true,false
29,10,0.25,-0.15000000000000002,0.001275181770324707,true,false
30,10,0.2999999999999998,-0.15000000000000002,0.0048403143882751465,true,false
31,10,0.34999999999999987,-0.15000000000000002,0.00870475172996521,true,false
