grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
4,1,-0.6500000000000001,-0.65,0.03834776149958618,false,true
5,1,-0.6000000000000001,-0.65,0.03842663764953613,false,true
6,1,-0.55,-0.65,0.03394089649846443,false,true
7,1,-0.5,-0.65,0.031451469617386305,false,true
8,1,-0.45000000000000007,-0.65,0.030622363090515137,false,true
9,1,-0.4000000000000001,-0.65,0.02274582035389754,false,true
10,1,-0.3500000000000001,-0.65,0.015329122543334961,true,false
11,1,-0.30000000000000004,-0.65,0.014710566433486312,false,true
12,1,-0.25,-0.65,0.0074047676345575094,false,true
13,1,-0.20000000000000007,-0.65,-0.001073297034762506,false,true
14,1,-0.15000000000000002,-0.65,-0.012916315577817467,false,true
15,1,-0.10000000000000009,-0.65,-0.022249937057495117,true,false
16,1,-0.050000000000000044,-0.65,-0.024252772331237793,true,false
17,1,0.0,-0.65,-0.02645355463027954,true,false
18,1,0.04999999999999993,-0.65,-0.0313340425491333,true,false
19,1,0.09999999999999998,-0.65,-0.032982707023620605,true,false
20,1,0.1499999999999999,-0.65,-0.0542527437210083,true,false
21,1,0.19999999999999996,-0.65,-0.0542527437210083,true,false
22,1,0.25,-0.65,-0.0542527437210083,true,false
23,1,0.30000000000000004,-0.65,-0.04102383410603916,false,true
24,1,0.3500000000000001,-0.65,-0.03719424648425373,false,true
25,1,0.3999999999999999,-0.65,-0.03343760967254639,false,true
26,1,0.44999999999999996,-0.65,-0.01828269497579713,false,true
27,1,0.5,-0.65,-0.007392279273830211,false,true
28,1,0.55,-0.65,-0.007014632225036622,false,true
29,1,0.6000000000000001,-0.65,-0.007014632225036622,false,true
30,1,0.6499999999999999,-0.65,-0.0012322860604067553,false,true
0,2,-0.8500000000000001,-0.6000000000000001,0.04186663333912134,false,true
1,2,-0.8,-0.6000000000000001,0.04187363386154175,false,true
2,2,-0.7500000000000001,-0.6000000000000001,0.03953146945517812,false,true
3,2,-0.7000000000000001,-0.6000000000000001,0.03815034574635106,false,true
4,2,-0.6500000000000001,-0.6000000000000001,0.03820494359636849,false,true
5,2,-0.6000000000000001,-0.6000000000000001,0.0382362137785792,false,true
6,2,-0.55,-0.6000000000000001,0.03842663764953613,false,true
7,2,-0.5,-0.6000000000000001,0.034436215191029844,false,true
8,2,-0.45000000000000007,-0.6000000000000001,0.03262400331233956,false,true
9,2,-0.4000000000000001,-0.6000000000000001,0.030622363090515137,true,false
10,2,-0.3500000000000001,-0.6000000000000001,0.02209550142288208,true,false
11,2,-0.30000000000000004,-0.6000000000000001,0.014947831630706787,true,false
12,2,-0.25,-0.6000000000000001,0.006115317344665527,true,false
13,2,-0.20000000000000007,-0.6000000000000001,0.0016852617263793945,true,false
14,2,-0.15000000000000002,-0.6000000000000001,-0.012163102626800537,true,false
15,2,-0.10000000000000009,-0.6000000000000001,-0.015383362770080566,true,false
16,2,-0.050000000000000044,-0.6000000000000001,-0.020434856414794922,true,false
17,2,0.0,-0.6000000000000001,-0.024252772331237793,true,false
18,2,0.04999999999999993,-0.6000000000000001,-0.024252772331237793,true,false
19,2,0.09999999999999998,-0.6000000000000001,-0.024252772331237793,true,false
20,2,0.1499999999999999,-0.6000000000000001,-0.024252772331237793,true,false
21,2,0.19999999999999996,-0.6000000000000001,-0.024252772331237793,true,false
22,2,0.25,-0.6000000000000001,-0.027804136276245117,true,false
23,2,0.30000000000000004,-0.6000000000000001,-0.04250693321228027,true,false
24,2,0.3500000000000001,-0.6000000000000001,-0.03343760967254639,true,false
25,2,0.3999999999999999,-0.6000000000000001,-0.02223047773562878,false,true
26,2,0.44999999999999996,-0.6000000000000001,-0.008303999900817871,false,true
27,2,0.5,-0.6000000000000001,-0.007014632225036621,false,true
28,2,0.55,-0.6000000000000001,-0.007014632225036622,false,true
29,2,0.6000000000000001,-0.6000000000000001,-0.000874093382308351,false,true
30,2,0.6499999999999999,-0.6000000000000001,0.004296779632568359,false,true
0,3,-0.8500000000000001,-0.55,0.04185204486713152,false,true
1,3,-0.8,-0.55,0.041856733105370705,false,true
2,3,-0.7500000000000001,-0.55,0.04187363386154175,false,true
3,3,-0.7000000000000001,-0.55,0.03937478872825249,false,true
4,3,-0.6500000000000001,-0.55,0.037875716973144895,false,true
5,3,-0.6000000000000001,-0.55,0.03793902682742058,false,true
6,3,-0.55,-0.55,0.037966913757672326,false,true
7,3,-0.5,-0.55,0.03842663764953613,false,true
8,3,-0.45000000000000007,-0.55,0.0351696123478642,false,true
9,3,-0.4000000000000001,-0.55,0.035454750061035156,true,false
10,3,-0.3500000000000001,-0.55,0.029148399829864502,true,false
11,3,-0.30000000000000004,-0.55,0.02566373348236084,true,false
12,3,-0.25,-0.55,0.019764184951782227,true,false
13,3,-0.20000000000000007,-0.55,0.005747199058532715,true,false
14,3,-0.15000000000000002,-0.55,-0.009867429733276367,true,false
15,3,-0.10000000000000009,-0.55,-0.015902400016784668,true,false
16,3,-0.050000000000000044,-0.55,-0.017552971839904785,true,false
17,3,0.0,-0.55,-0.01902550458908081,true,false
18,3,0.04999999999999993,-0.55,-0.01750236749649048,true,false
19,3,0.09999999999999998,-0.55,-0.014751195907592773,true,false
20,3,0.1499999999999999,-0.55,-0.013831257820129395,true,false
21,3,0.19999999999999996,-0.55,0.007793307304382324,true,false
22,3,0.25,-0.55,0.07895195484161377,true,false
23,3,0.30000000000000004,-0.55,0.07973605394363403,true,false
24,3,0.3500000000000001,-0.55,-0.024252772331237793,true,false
25,3,0.3999999999999999,-0.55,-0.009593367576599121,true,false
26,3,0.44999999999999996,-0.55,-0.0039922087020820025,false,true
27,3,0.5,-0.55,-0.007014632225036621,true,false
28,3,0.55,-0.55,0.0004972211824090609,false,true
29,3,0.6000000000000001,-0.55,0.004296779632568359,false,true
30,3,0.6499999999999999,-0.55,0.0022338819267631455,false,true
0,4,-0.8500000000000001,-0.5,0.04180910982735653,false,true
1,4,-0.8,-0.5,0.041823825702619805,false,true
2,4,-0.7500000000000001,-0.5,0.04183283182677925,false,true
3,4,-0.7000000000000001,-0.5,0.04187363386154175,false,true
4,4,-0.6500000000000001,-0.5,0.03913074078941242,false,true
5,4,-0.6000000000000001,-0.5,0.03742568651316205,false,true
6,4,-0.55,-0.5,0.03741197793033005,false,true
7,4,-0.5,-0.5,0.037316765994851585,false,true
8,4,-0.45000000000000007,-0.5,0.03842663764953613,true,false
9,4,-0.4000000000000001,-0.5,0.034707486629486084,true,false
10,4,-0.3500000000000001,-0.5,0.029011964797973633,true,false
11,4,-0.30000000000000004,-0.5,0.02277088165283203,true,false
12,4,-0.25,-0.5,0.015328407287597656,true,false
13,4,-0.20000000000000007,-0.5,0.005747199058532715,true,false
14,4,-0.15000000000000002,-0.5,-0.01556164026260376,true,false
15,4,-0.10000000000000009,-0.5,-0.017267465591430664,true,false
16,4,-0.050000000000000044,-0.5,-0.017411887645721436,true,false
17,4,0.0,-0.5,-0.01741689443588257,true,false
18,4,0.04999999999999993,-0.5,-0.01576519012451172,true,false
19,4,0.09999999999999998,-0.5,-0.013675391674041748,true,false
20,4,0.1499999999999999,-0.5,-0.010510444641113281,true,false
21,4,0.19999999999999996,-0.5,0.09574723243713379,true,false
22,4,0.25,-0.5,0.09574723243713379,true,false
23,4,0.30000000000000004,-0.5,-0.0032126903533935547,true,false
24,4,0.3500000000000001,-0.5,-0.014298975467681885,true,false
25,4,0.3999999999999999,-0.5,-0.015309631824493408,true,false
26,4,0.44999999999999996,-0.5,0.005747199058532715,true,false
27,4,0.5,-0.5,0.005747199058532715,true,false
28,4,0.55,-0.5,0.004296779632568359,true,false
29,4,0.6000000000000001,-0.5,-0.0006834959865749318,false,true
30,4,0.6499999999999999,-0.5,-0.00012545843259410106,false,true
0,5,-0.8500000000000001,-0.45000000000000007,0.048088586509209316,false,true
1,5,-0.8,-0.45000000000000007,0.04174067515896282,false,true
2,5,-0.7500000000000001,-0.45000000000000007,0.041761280960767165,false,true
3,5,-0.7000000000000001,-0.45000000000000007,0.0417751290358457,false,true
4,5,-0.6500000000000001,-0.45000000000000007,0.04187363386154175,false,true
5,5,-0.6000000000000001,-0.45000000000000007,0.0388547290507153,false,true
6,5,-0.55,-0.45000000000000007,0.03690384613241371,false,true
7,5,-0.5,-0.45000000000000007,0.0365319682215774,false,true
8,5,-0.45000000000000007,-0.45000000000000007,0.03574717044830322,true,false
9,5,-0.4000000000000001,-0.45000000000000007,0.032501935958862305,true,false
10,5,-0.3500000000000001,-0.45000000000000007,0.027315497398376465,true,false
11,5,-0.30000000000000004,-0.45000000000000007,0.024773478507995605,true,false
12,5,-0.25,-0.45000000000000007,0.021277904510498047,true,false
13,5,-0.20000000000000007,-0.45000000000000007,0.005747199058532715,true,false
14,5,-0.15000000000000002,-0.45000000000000007,-0.01293569803237915,true,false
15,5,-0.10000000000000009,-0.45000000000000007,-0.015516877174377441,true,false
16,5,-0.050000000000000044,-0.45000000000000007,-0.01625347137451172,true,false
17,5,0.0,-0.45000000000000007,-0.016529083251953125,true,false
18,5,0.04999999999999993,-0.45000000000000007,-0.01489400863647461,true,false
19,5,0.09999999999999998,-0.45000000000000007,-0.012203335762023926,true,false
20,5,0.1499999999999999,-0.45000000000000007,-0.008547425270080566,true,false
21,5,0.19999999999999996,-0.45000000000000007,-0.006652951240539551,true,false
22,5,0.25,-0.45000000000000007,0.013581573963165283,true,false
23,5,0.30000000000000004,-0.45000000000000007,0.005747199058532715,true,false
24,5,0.3500000000000001,-0.45000000000000007,-0.013698458671569824,true,false
25,5,0.3999999999999999,-0.45000000000000007,-0.01257413625717163,true,false
26,5,0.44999999999999996,-0.45000000000000007,-0.009677529335021973,true,false
27,5,0.5,-0.45000000000000007,-0.007770657539367676,true,false
28,5,0.55,-0.45000000000000007,-0.0077266693115234375,true,false
29,5,0.6000000000000001,-0.45000000000000007,-0.0037585122206033623,false,true
30,5,0.6499999999999999,-0.45000000000000007,-0.0033165641883652727,false,true
0,6,-0.8500000000000001,-0.4,0.05891144275665283,false,true
1,6,-0.8,-0.4,0.04802481955131055,false,true
2,6,-0.7500000000000001,-0.4,0.04161937748677111,false,true
3,6,-0.7000000000000001,-0.4,0.041629343924403754,false,true
4,6,-0.6500000000000001,-0.4,0.041635822175387166,false,true
5,6,-0.6000000000000001,-0.4,0.04187363386154175,false,true
6,6,-0.55,-0.4,0.0387870691257805,false,true
7,6,-0.5,-0.4,0.03701684105502753,false,true
8,6,-0.45000000000000007,-0.4,0.03574717044830322,true,false
9,6,-0.4000000000000001,-0.4,0.03574717044830322,true,false
10,6,-0.3500000000000001,-0.4,0.02993166446685791,true,false
11,6,-0.30000000000000004,-0.4,0.02763432264328003,true,false
12,6,-0.25,-0.4,0.020656049251556396,true,false
13,6,-0.20000000000000007,-0.4,0.0033721923828125,true,false
14,6,-0.15000000000000002,-0.4,-0.009117484092712402,true,false
15,6,-0.10000000000000009,-0.4,-0.014161527156829834,true,false
16,6,-0.050000000000000044,-0.4,-0.015077650547027588,true,false
17,6,0.0,-0.4,-0.014300882816314697,true,false
18,6,0.04999999999999993,-0.4,-0.012205123901367188,true,false
19,6,0.09999999999999998,-0.4,-0.010515689849853516,true,false
20,6,0.1499999999999999,-0.4,-0.0069026947021484375,true,false
21,6,0.19999999999999996,-0.4,-0.0056383609771728516,true,false
22,6,0.25,-0.4,0.005747199058532715,true,false
23,6,0.30000000000000004,-0.4,0.005747199058532715,true,false
24,6,0.3500000000000001,-0.4,-0.012128591537475586,true,false
25,6,0.3999999999999999,-0.4,-0.011141180992126465,true,false
26,6,0.44999999999999996,-0.4,-0.008759140968322754,true,false
27,6,0.5,-0.4,-0.007102310657501221,true,false
28,6,0.55,-0.4,-0.006201982498168945,true,false
29,6,0.6000000000000001,-0.4,-0.005324623489100405,false,true
30,6,0.6499999999999999,-0.4,-0.00422343619286669,false,true
0,7,-0.8500000000000001,-0.35000000000000003,0.05891923791848275,false,true
1,7,-0.8,-0.35000000000000003,0.05891144275665283,false,true
2,7,-0.7500000000000001,-0.35000000000000003,0.04795101099708004,false,true
3,7,-0.7000000000000001,-0.35000000000000003,0.04144953126642787,false,true
4,7,-0.6500000000000001,-0.35000000000000003,0.041375892356864556,false,true
5,7,-0.6000000000000001,-0.35000000000000003,0.041299505663536545,false,true
6,7,-0.55,-0.35000000000000003,0.04187363386154175,false,true
7,7,-0.5,-0.35000000000000003,0.03918058886567992,false,true
8,7,-0.45000000000000007,-0.35000000000000003,0.04008209705352783,true,false
9,7,-0.4000000000000001,-0.35000000000000003,0.03574717044830322,true,false
10,7,-0.3500000000000001,-0.35000000000000003,0.030382394790649414,true,false
11,7,-0.30000000000000004,-0.35000000000000003,0.027486205101013184,true,false
12,7,-0.25,-0.35000000000000003,0.02023237943649292,true,false
13,7,-0.20000000000000007,-0.35000000000000003,0.005747199058532715,true,false
14,7,-0.15000000000000002,-0.35000000000000003,-0.008570194244384766,true,false
15,7,-0.10000000000000009,-0.35000000000000003,-0.011140048503875732,true,false
16,7,-0.050000000000000044,-0.35000000000000003,-0.012111961841583252,true,false
17,7,0.0,-0.35000000000000003,-0.012540161609649658,true,false
18,7,0.04999999999999993,-0.35000000000000003,-0.010749340057373047,true,false
19,7,0.09999999999999998,-0.35000000000000003,-0.0096016526222229,true,false
20,7,0.1499999999999999,-0.35000000000000003,-0.007479965686798096,true,false
21,7,0.19999999999999996,-0.35000000000000003,-0.005591630935668945,true,false
22,7,0.25,-0.35000000000000003,0.005747199058532715,true,false
23,7,0.30000000000000004,-0.35000000000000003,0.005747199058532715,true,false
24,7,0.3500000000000001,-0.35000000000000003,-0.013430356979370117,true,false
25,7,0.3999999999999999,-0.35000000000000003,-0.01122128963470459,true,false
26,7,0.44999999999999996,-0.35000000000000003,-0.008127689361572266,true,false
27,7,0.5,-0.35000000000000003,-0.00448983907699585,true,false
28,7,0.55,-0.35000000000000003,-0.0016818046569824219,true,false
29,7,0.6000000000000001,-0.35000000000000003,-0.003131046156083342,false,true
30,7,0.6499999999999999,-0.35000000000000003,-0.0033680386833555035,false,true
0,8,-0.8500000000000001,-0.30000000000000004,0.0589345237209384,false,true
1,8,-0.8,-0.30000000000000004,0.0589302619420635,false,true
2,8,-0.7500000000000001,-0.30000000000000004,0.05891144275665283,false,true
3,8,-0.7000000000000001,-0.30000000000000004,0.047966767636485746,false,true
4,8,-0.6500000000000001,-0.30000000000000004,0.04136738150209136,false,true
5,8,-0.6000000000000001,-0.30000000000000004,0.04098617794987668,false,true
6,8,-0.55,-0.30000000000000004,0.040487565779376754,false,true
7,8,-0.5,-0.30000000000000004,0.04187363386154175,true,false
8,8,-0.45000000000000007,-0.30000000000000004,0.03753054141998291,true,false
9,8,-0.4000000000000001,-0.30000000000000004,0.03574717044830322,true,false
10,8,-0.3500000000000001,-0.30000000000000004,0.03508472442626953,true,false
11,8,-0.30000000000000004,-0.30000000000000004,0.027958929538726807,true,false
12,8,-0.25,-0.30000000000000004,0.02411675453186035,true,false
13,8,-0.20000000000000007,-0.30000000000000004,0.005747199058532715,true,false
14,8,-0.15000000000000002,-0.30000000000000004,-0.007751941680908203,true,false
15,8,-0.10000000000000009,-0.30000000000000004,-0.009294450283050537,true,false
16,8,-0.050000000000000044,-0.30000000000000004,-0.01013171672821045,true,false
17,8,0.0,-0.30000000000000004,-0.010391831398010254,true,false
18,8,0.04999999999999993,-0.30000000000000004,-0.009125947952270508,true,false
19,8,0.09999999999999998,-0.30000000000000004,-0.007729768753051758,true,false
20,8,0.1499999999999999,-0.30000000000000004,-0.005322575569152832,true,false
21,8,0.19999999999999996,-0.30000000000000004,-0.004675686359405518,true,false
22,8,0.25,-0.30000000000000004,-0.005439281463623047,true,false
23,8,0.30000000000000004,-0.30000000000000004,-0.0006780624389648438,true,false
24,8,0.3500000000000001,-0.30000000000000004,-0.012526988983154297,true,false
25,8,0.3999999999999999,-0.30000000000000004,-0.010095000267028809,true,false
26,8,0.44999999999999996,-0.30000000000000004,-0.007377743721008301,true,false
27,8,0.5,-0.30000000000000004,-0.0029412508010864258,true,false
28,8,0.55,-0.30000000000000004,-0.0021096467971801758,true,false
29,8,0.6000000000000001,-0.30000000000000004,-0.0017466119238599691,false,true
30,8,0.6499999999999999,-0.30000000000000004,-0.002063370976014891,false,true
0,9,-0.8500000000000001,-0.25000000000000006,0.06147035314402153,false,true
1,9,-0.8,-0.25000000000000006,0.05896363175070872,false,true
2,9,-0.7500000000000001,-0.25000000000000006,0.05895687628930408,false,true
3,9,-0.7000000000000001,-0.25000000000000006,0.05891144275665283,false,true
4,9,-0.6500000000000001,-0.25000000000000006,0.04841247629999678,false,true
5,9,-0.6000000000000001,-0.25000000000000006,0.04197436057421298,false,true
6,9,-0.55,-0.25000000000000006,0.0408038661320969,false,true
7,9,-0.5,-0.25000000000000006,0.03852736949920654,true,false
8,9,-0.45000000000000007,-0.25000000000000006,0.03574717044830322,true,false
9,9,-0.4000000000000001,-0.25000000000000006,0.03325176239013672,true,false
10,9,-0.3500000000000001,-0.25000000000000006,0.03350287675857544,true,false
11,9,-0.30000000000000004,-0.25000000000000006,0.033209919929504395,true,false
12,9,-0.25,-0.25000000000000006,0.028597474098205566,true,false
13,9,-0.20000000000000007,-0.25000000000000006,0.005747199058532715,true,false
14,9,-0.15000000000000002,-0.25000000000000006,-0.007567703723907471,true,false
15,9,-0.10000000000000009,-0.25000000000000006,-0.009086132049560547,true,false
16,9,-0.050000000000000044,-0.25000000000000006,-0.009241342544555664,true,false
17,9,0.0,-0.25000000000000006,-0.008319258689880371,true,false
18,9,0.04999999999999993,-0.25000000000000006,-0.008755683898925781,true,false
19,9,0.09999999999999998,-0.25000000000000006,-0.007543325424194336,true,false
20,9,0.1499999999999999,-0.25000000000000006,-0.006758451461791992,true,false
21,9,0.19999999999999996,-0.25000000000000006,-0.006098031997680664,true,false
22,9,0.25,-0.25000000000000006,-0.006615340709686279,true,false
23,9,0.30000000000000004,-0.25000000000000006,-0.00853198766708374,true,false
24,9,0.3500000000000001,-0.25000000000000006,-0.009871602058410645,true,false
25,9,0.3999999999999999,-0.25000000000000006,-0.010007381439208984,true,false
26,9,0.44999999999999996,-0.25000000000000006,-0.007564723491668701,true,false
27,9,0.5,-0.25000000000000006,-0.0034022927284240723,true,false
28,9,0.55,-0.25000000000000006,-0.0012980103492736816,true,false
29,9,0.6000000000000001,-0.25000000000000006,-0.0014436607435083769,false,true
30,9,0.6499999999999999,-0.25000000000000006,-0.0012629311046240287,false,true
0,10,-0.8500000000000001,-0.20000000000000007,0.06574726104736328,false,true
1,10,-0.8,-0.20000000000000007,0.06150702257556676,false,true
2,10,-0.7500000000000001,-0.20000000000000007,0.05902537440990316,false,true
3,10,-0.7000000000000001,-0.20000000000000007,0.05902112900736598,false,true
4,10,-0.6500000000000001,-0.20000000000000007,0.05891144275665283,false,true
5,10,-0.6000000000000001,-0.20000000000000007,0.050095864471744654,false,true
6,10,-0.55,-0.20000000000000007,0.04511648448377208,false,true
7,10,-0.5,-0.20000000000000007,0.042953550815582275,true,false
8,10,-0.45000000000000007,-0.20000000000000007,0.036514878273010254,true,false
9,10,-0.4000000000000001,-0.20000000000000007,0.03574717044830322,true,false
10,10,-0.3500000000000001,-0.20000000000000007,0.035529494285583496,true,false
11,10,-0.30000000000000004,-0.20000000000000007,0.03251540660858154,true,false
12,10,-0.25,-0.20000000000000007,0.028287768363952637,true,false
13,10,-0.20000000000000007,-0.20000000000000007,0.005747199058532715,true,false
14,10,-0.15000000000000002,-0.20000000000000007,-0.005901932716369629,true,false
15,10,-0.10000000000000009,-0.20000000000000007,-0.007843434810638428,true,false
16,10,-0.050000000000000044,-0.20000000000000007,-0.008419156074523926,true,false
17,10,0.0,-0.20000000000000007,-0.008355975151062012,true,false
18,10,0.04999999999999993,-0.20000000000000007,-0.008077800273895264,true,false
19,10,0.09999999999999998,-0.20000000000000007,-0.007179319858551025,true,false
20,10,0.1499999999999999,-0.20000000000000007,-0.005457937717437744,true,false
21,10,0.19999999999999996,-0.20000000000000007,-0.005547881126403809,true,false
22,10,0.25,-0.20000000000000007,-0.00643157958984375,true,false
23,10,0.30000000000000004,-0.20000000000000007,-0.008278369903564453,true,false
24,10,0.3500000000000001,-0.20000000000000007,-0.009350001811981201,true,false
25,10,0.3999999999999999,-0.20000000000000007,-0.00832974910736084,true,false
26,10,0.44999999999999996,-0.20000000000000007,-0.005923330783843994,true,false
27,10,0.5,-0.20000000000000007,-0.0023571252822875977,true,false
28,10,0.55,-0.20000000000000007,-0.0009836554527282715,true,false
29,10,0.6000000000000001,-0.20000000000000007,-0.0005236599789550508,false,true
30,10,0.6499999999999999,-0.20000000000000007,-0.00015551929000010513,false,true
0,11,-0.8500000000000001,-0.15000000000000002,0.06565753596224476,false,true
1,11,-0.8,-0.15000000000000002,0.06574726104736328,false,true
2,11,-0.7500000000000001,-0.15000000000000002,0.061570146600238435,false,true
3,11,-0.7000000000000001,-0.15000000000000002,0.059145309968999325,false,true
4,11,-0.6500000000000001,-0.15000000000000002,0.059176248790730364,false,true
5,11,-0.6000000000000001,-0.15000000000000002,0.05891144275665283,false,true
6,11,-0.55,-0.15000000000000002,0.053962659151913485,false,true
7,11,-0.5,-0.15000000000000002,0.05476444959640503,true,false
8,11,-0.45000000000000007,-0.15000000000000002,0.05506986379623413,true,false
9,11,-0.4000000000000001,-0.15000000000000002,0.04408830404281616,true,false
10,11,-0.3500000000000001,-0.15000000000000002,0.037608563899993896,true,false
11,11,-0.30000000000000004,-0.15000000000000002,0.0350421667098999,true,false
12,11,-0.25,-0.15000000000000002,0.027378320693969727,true,false
13,11,-0.20000000000000007,-0.15000000000000002,0.005747199058532715,true,false
14,11,-0.15000000000000002,-0.15000000000000002,-0.002415776252746582,true,false
15,11,-0.10000000000000009,-0.15000000000000002,-0.007256150245666504,true,false
16,11,-0.050000000000000044,-0.15000000000000002,-0.00786900520324707,true,false
17,11,0.0,-0.15000000000000002,-0.007825255393981934,true,false
18,11,0.04999999999999993,-0.15000000000000002,-0.006437420845031738,true,false
19,11,0.09999999999999998,-0.15000000000000002,-0.005921363830566406,true,false
20,11,0.1499999999999999,-0.15000000000000002,-0.0044547319412231445,true,false
21,11,0.19999999999999996,-0.15000000000000002,-0.00413358211517334,true,false
22,11,0.25,-0.15000000000000002,-0.0063893795013427734,true,false
23,11,0.30000000000000004,-0.15000000000000002,-0.008236348628997803,true,false
24,11,0.3500000000000001,-0.15000000000000002,-0.009495913982391357,true,false
25,11,0.3999999999999999,-0.15000000000000002,-0.008253395557403564,true,false
26,11,0.44999999999999996,-0.15000000000000002,-0.005377054214477539,true,false
27,11,0.5,-0.15000000000000002,-0.0019758939743041992,true,false
28,11,0.55,-0.15000000000000002,0.0009012222290039062,true,false
29,11,0.6000000000000001,-0.15000000000000002,0.001653251718689626,false,true
30,11,0.6499999999999999,-0.15000000000000002,0.0017512786174929238,false,true
0,12,-0.8500000000000001,-0.09999999999999998,0.0654950743242111,false,true
1,12,-0.8,-0.09999999999999998,0.06553064552998507,false,true
2,12,-0.7500000000000001,-0.09999999999999998,0.06574726104736328,false,true
3,12,-0.7000000000000001,-0.09999999999999998,0.061641069140839756,false,true
4,12,-0.6500000000000001,-0.09999999999999998,0.059335423080049986,false,true
5,12,-0.6000000000000001,-0.09999999999999998,0.05955074107552105,false,true
6,12,-0.55,-0.09999999999999998,0.05891144275665283,true,false
7,12,-0.5,-0.09999999999999998,0.0568392276763916,true,false
8,12,-0.45000000000000007,-0.09999999999999998,0.05036801099777222,true,false
9,12,-0.4000000000000001,-0.09999999999999998,0.04823029041290283,true,false
10,12,-0.3500000000000001,-0.09999999999999998,0.04280591011047363,true,false
11,12,-0.30000000000000004,-0.09999999999999998,0.03574717044830322,true,false
12,12,-0.25,-0.09999999999999998,0.028965115547180176,true,false
13,12,-0.20000000000000007,-0.09999999999999998,0.004537224769592285,true,false
14,12,-0.15000000000000002,-0.09999999999999998,-0.0039021968841552734,true,false
15,12,-0.10000000000000009,-0.09999999999999998,-0.006773829460144043,true,false
16,12,-0.050000000000000044,-0.09999999999999998,-0.006940722465515137,true,false
17,12,0.0,-0.09999999999999998,-0.007108330726623535,true,false
18,12,0.04999999999999993,-0.09999999999999998,-0.006458878517150879,true,false
19,12,0.09999999999999998,-0.09999999999999998,-0.004662275314331055,true,false
20,12,0.1499999999999999,-0.09999999999999998,-0.0036126375198364258,true,false
21,12,0.19999999999999996,-0.09999999999999998,-0.003054797649383545,true,false
22,12,0.25,-0.09999999999999998,-0.004215836524963379,true,false
23,12,0.30000000000000004,-0.09999999999999998,-0.006701469421386719,true,false
24,12,0.3500000000000001,-0.09999999999999998,-0.008192181587219238,true,false
25,12,0.3999999999999999,-0.09999999999999998,-0.006829738616943359,true,false
26,12,0.44999999999999996,-0.09999999999999998,-0.0047719478607177734,true,false
27,12,0.5,-0.09999999999999998,-0.0004450082778930664,true,false
28,12,0.55,-0.09999999999999998,0.005353689193725586,true,false
29,12,0.6000000000000001,-0.09999999999999998,0.004164848183705897,false,true
30,12,0.6499999999999999,-0.09999999999999998,0.004092116440318284,false,true
0,13,-0.8500000000000001,-0.050000000000000044,0.06944025383955076,false,true
1,13,-0.8,-0.050000000000000044,0.0651925823194234,false,true
2,13,-0.7500000000000001,-0.050000000000000044,0.06522430492748832,false,true
