grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
1,27,-0.65,0.7000000000000001,0.00792684289396356,-0.06634542619542716
2,27,-0.6000000000000001,0.7000000000000001,0.00786888513552464,-0.054653097324939004
3,27,-0.55,0.7000000000000001,-0.02080409976393527,-0.03194654572218528
4,27,-0.5,0.7000000000000001,-0.0950795452057776,-0.0004185346978778648
5,27,-0.45000000000000007,0.7000000000000001,-0.19873189015292891,0.032687150971095896
6,27,-0.4,0.7000000000000001,-0.28398617859670916,0.05839867547392047
7,27,-0.35000000000000003,0.7000000000000001,-0.3094005075372251,0.07004531596643451
8,27,-0.30000000000000004,0.7000000000000001,-0.27350223099143156,0.0692022166283042
9,27,-0.25000000000000006,0.7000000000000001,-0.20779863010741015,0.06378868163632694
10,27,-0.20000000000000007,0.7000000000000001,-0.14337440346441244,0.05851614736338294
11,27,-0.15000000000000002,0.7000000000000001,-0.0915536838711051,0.05324455711810717
12,27,-0.09999999999999998,0.7000000000000001,-0.048523491973492434,0.048247539123328076
13,27,-0.050000000000000044,0.7000000000000001,-0.004800569933398995,0.04473305806079606
14,27,0.0,0.7000000000000001,0.05818189080080714,0.0420123167429955
15,27,0.04999999999999993,0.7000000000000001,0.16388699808553522,0.03418233443065608
16,27,0.09999999999999998,0.7000000000000001,0.28187074379242394,0.0075612839720168995
17,27,0.15000000000000002,0.7000000000000001,0.2823344422718114,-0.0459813455684837
18,27,0.19999999999999996,0.7000000000000001,0.08016057628697483,-0.1002548130686861
19,27,0.25,0.7000000000000001,-0.17748087699320764,-0.10750988385712187
20,27,0.29999999999999993,0.7000000000000001,-0.2600724747675326,-0.06091106617542558
21,27,0.35,0.7000000000000001,-0.1359977440567333,-0.004221589905914619
22,27,0.4,0.7000000000000001,0.06833970666523248,0.027753141664179568
23,27,0.45000000000000007,0.7000000000000001,0.25381293627864804,0.03674172371681758
24,27,0.5000000000000001,0.7000000000000001,0.36388831444979397,0.03777927274954476
25,27,0.5499999999999999,0.7000000000000001,0.35947982793856925,0.03843570899093901
26,27,0.6,0.7000000000000001,0.2656269420190969,0.03911342757426661
27,27,0.65,0.7000000000000001,0.20534283706320516,0.03962624447715321
0,28,-0.7000000000000001,0.7500000000000001,0.005822136039337067,-0.0851444403520149
1,28,-0.65,0.7500000000000001,0.012990338292053205,-0.08747252417063617
2,28,-0.6000000000000001,0.7500000000000001,0.022175059225496563,-0.08717062169836948
3,28,-0.55,0.7500000000000001,0.005017268077827514,-0.07955179046037819
4,28,-0.5,0.7500000000000001,-0.06042137785223195,-0.05992677615473743
5,28,-0.45000000000000007,0.7500000000000001,-0.16324406434200217,-0.028254838019483725
6,28,-0.4,0.7500000000000001,-0.2579041420696154,0.0071938040332276965
7,28,-0.35000000000000003,0.7500000000000001,-0.2977426830813679,0.0348036201387554
8,28,-0.30000000000000004,0.7500000000000001,-0.2721971499371417,0.05046751331722894
9,28,-0.25000000000000006,0.7500000000000001,-0.2102640194393828,0.05788904038025615
10,28,-0.20000000000000007,0.7500000000000001,-0.1471303278258182,0.06016716295225176
11,28,-0.15000000000000002,0.7500000000000001,-0.0963411414806663,0.05823375809551452
12,28,-0.09999999999999998,0.7500000000000001,-0.05346711253331471,0.05396270010645476
13,28,-0.050000000000000044,0.7500000000000001,-0.010161680086608546,0.049055010451205944
14,28,0.0,0.7500000000000001,0.04593021656780782,0.04190751416587153
15,28,0.04999999999999993,0.7500000000000001,0.12744563104897946,0.02105960053240208
16,28,0.09999999999999998,0.7500000000000001,0.20623957586287803,-0.03642747281789968
17,28,0.15000000000000002,0.7500000000000001,0.19169121670814712,-0.13381882466500974
18,28,0.19999999999999996,0.7500000000000001,0.040194211514551006,-0.21263310871951005
19,28,0.25,0.7500000000000001,-0.13124322056309456,-0.20041221362871411
20,28,0.29999999999999993,0.7500000000000001,-0.16934514291290925,-0.11036641482857185
21,28,0.35,0.7500000000000001,-0.06478424692403811,-0.02109623453738184
22,28,0.4,0.7500000000000001,0.09825111031772464,0.02155827753680062
23,28,0.45000000000000007,0.7500000000000001,0.2564803401327004,0.023694081046923485
24,28,0.5000000000000001,0.7500000000000001,0.35639736807033234,0.004400832895517515
25,28,0.5499999999999999,0.7500000000000001,0.35075187093290827,-0.022007134706635845
26,28,0.6,0.7500000000000001,0.2596132419119866,-0.04421020159651359
27,28,0.65,0.7500000000000001,0.20130197816791762,-0.05669625768780051
0,29,-0.7000000000000001,0.8000000000000002,-0.00036470876986743894,-0.05237353734186698
1,29,-0.65,0.8000000000000002,0.005900661547608987,-0.061294946990313876
2,29,-0.6000000000000001,0.8000000000000002,0.015789618845782616,-0.07676344318243614
3,29,-0.55,0.8000000000000002,0.006439745779696776,-0.09439526541588555
4,29,-0.5,0.8000000000000002,-0.04378259276488314,-0.10165923215444989
5,29,-0.45000000000000007,0.8000000000000002,-0.13161130996496379,-0.08784347465306139
6,29,-0.4,0.8000000000000002,-0.22092772043847006,-0.05554483811160568
7,29,-0.35000000000000003,0.8000000000000002,-0.26612679825322383,-0.01731797147896466
8,29,-0.30000000000000004,0.8000000000000002,-0.25041681074993083,0.01573645328636193
9,29,-0.25000000000000006,0.8000000000000002,-0.19809898047238733,0.03842317011914127
10,29,-0.20000000000000007,0.8000000000000002,-0.14302968574915406,0.05000940456888904
11,29,-0.15000000000000002,0.8000000000000002,-0.09775814671690211,0.05300311917372506
12,29,-0.09999999999999998,0.8000000000000002,-0.057702239617801014,0.0512248196471796
13,29,-0.050000000000000044,0.8000000000000002,-0.01685575587398222,0.046972988836468665
14,29,0.0,0.8000000000000002,0.030186480882003278,0.03918168921207499
15,29,0.04999999999999993,0.8000000000000002,0.08555201110176401,0.018576615889256826
16,29,0.09999999999999998,0.8000000000000002,0.12699231859501214,-0.03172640051356118
17,29,0.15000000000000002,0.8000000000000002,0.10612880637020108,-0.10908887759164355
18,29,0.19999999999999996,0.8000000000000002,0.01356718732327046,-0.16319389830315603
19,29,0.25,0.8000000000000002,-0.07521418310226943,-0.14306705416216967
20,29,0.29999999999999993,0.8000000000000002,-0.08075649567620032,-0.06932801245820332
21,29,0.35,0.8000000000000002,-0.004073051691360838,-0.004552959775284554
22,29,0.4,0.8000000000000002,0.1131300222495378,0.018914353266613684
23,29,0.45000000000000007,0.8000000000000002,0.23665549163736496,0.003088583470178957
24,29,0.5000000000000001,0.8000000000000002,0.3181870986962346,-0.041628489760029905
25,29,0.5499999999999999,0.8000000000000002,0.31086879344653817,-0.09886492817649042
26,29,0.6,0.8000000000000002,0.23093781903793228,-0.14744102759776195
27,29,0.65,0.8000000000000002,0.18037072488063133,-0.17681690902611458
0,30,-0.7000000000000001,0.85,-0.01202068325755673,0.003797148835010117
1,30,-0.65,0.85,-0.011399567548515954,-0.008542972206308924
2,30,-0.6000000000000001,0.85,-0.010925259200075116,-0.032681120268599206
3,30,-0.55,0.85,-0.019878520894186236,-0.06538575286454532
4,30,-0.5,0.85,-0.05386958708940778,-0.09166216290258808
5,30,-0.45000000000000007,0.85,-0.11712967029915797,-0.09617100943647733
6,30,-0.4,0.85,-0.1873786388955187,-0.07691992756255442
7,30,-0.35000000000000003,0.85,-0.22646139168340032,-0.04389738642054733
8,30,-0.30000000000000004,0.85,-0.21645600833903578,-0.01011892227240914
9,30,-0.25000000000000006,0.85,-0.1759910681568557,0.01516647662993871
10,30,-0.20000000000000007,0.85,-0.1325503787712344,0.029551558438511774
11,30,-0.15000000000000002,0.85,-0.09512572640237575,0.03570572150968107
12,30,-0.09999999999999998,0.85,-0.05949724287057111,0.036966443103766816
13,30,-0.050000000000000044,0.85,-0.022204810521713157,0.034884469578302
14,30,0.0,0.85,0.017533843620595978,0.028631810159585082
15,30,0.04999999999999993,0.85,0.056537541323343314,0.013017133957524997
16,30,0.09999999999999998,0.85,0.07857408238197766,-0.019194701451276802
17,30,0.15000000000000002,0.85,0.06022371891855227,-0.06184935105005181
18,30,0.19999999999999996,0.85,0.006216034944024895,-0.08562379119042028
19,30,0.25,0.85,-0.03737733471814185,-0.06794114715306193
20,30,0.29999999999999993,0.85,-0.030831048526024155,-0.02567124786650811
21,30,0.35,0.85,0.023458118800778888,0.006931890426708012
22,30,0.4,0.85,0.10589265356318815,0.012014387366945795
23,30,0.45000000000000007,0.85,0.1959374971060568,-0.014741032029279497
24,30,0.5000000000000001,0.85,0.25444385642366296,-0.07225511111572103
25,30,0.5499999999999999,0.85,0.2449393330951762,-0.1450800854003531
26,30,0.6,0.85,0.18166126106236247,-0.2080414765522906
27,30,0.65,0.85,0.14255021531121237,-0.24853717114940735
0,31,-0.7000000000000001,0.9,-0.02504495085250552,0.03671227992852605
1,31,-0.65,0.9,-0.030577607556000336,0.025036243561229604
2,31,-0.6000000000000001,0.9,-0.041053161812453776,0.0047651571758697275
3,31,-0.55,0.9,-0.0525412968542921,-0.021631861369119654
4,31,-0.5,0.9,-0.07456784933681515,-0.044212107897840525
5,31,-0.45000000000000007,0.9,-0.11686907462493012,-0.05271851768396674
6,31,-0.4,0.9,-0.16865409742254006,-0.04510754477280332
7,31,-0.35000000000000003,0.9,-0.1993257929630786,-0.02775452609200521
8,31,-0.30000000000000004,0.9,-0.1913529476994448,-0.009631718948899318
9,31,-0.25000000000000006,0.9,-0.15842849976146642,0.003994131418103217
10,31,-0.20000000000000007,0.9,-0.1224904408694117,0.012891382475861066
11,31,-0.15000000000000002,0.9,-0.09034326205164707,0.01853453041095937
12,31,-0.09999999999999998,0.9,-0.05852349154918009,0.021554165566100222
13,31,-0.050000000000000044,0.9,-0.025190388818163954,0.021564442112719066
14,31,0.0,0.9,0.008319145261226277,0.017134124776058864
15,31,0.04999999999999993,0.9,0.03772549949090213,0.005362287859231422
16,31,0.09999999999999998,0.9,0.05212583358743535,-0.015421325717432724
17,31,0.15000000000000002,0.9,0.039699716631057605,-0.038297251214825107
18,31,0.19999999999999996,0.9,0.007475391220260336,-0.0473041983361297
19,31,0.25,0.9,-0.015261639778357261,-0.03417377683569339
20,31,0.29999999999999993,0.9,-0.005883458096430372,-0.010219007132346511
21,31,0.35,0.9,0.033612583542093066,0.006765379416182882
22,31,0.4,0.9,0.0914570997935503,0.006235278554832108
23,31,0.45000000000000007,0.9,0.15238599315469814,-0.018336668849977325
24,31,0.5000000000000001,0.9,0.18784804532516103,-0.06958235272376163
25,31,0.5499999999999999,0.9,0.1750824280099686,-0.13520616189510523
26,31,0.6,0.9,0.12748073328887805,-0.19320781459981076
27,31,0.65,0.9,0.09937933568639784,-0.23231860864553588
0,32,-0.7000000000000001,0.9500000000000001,-0.03537275599214962,0.0323502648091846
1,32,-0.65,0.9500000000000001,-0.043346690301172275,0.026246077986598892
2,32,-0.6000000000000001,0.9500000000000001,-0.057593364130424374,0.018984999410554676
3,32,-0.55,0.9500000000000001,-0.06885578596789649,0.011657285525528555
4,32,-0.5,0.9500000000000001,-0.08495624340425487,0.006158706539079045
5,32,-0.45000000000000007,0.9500000000000001,-0.11802510717412076,0.004822092514930043
6,32,-0.4,0.9500000000000001,-0.16241464730355717,0.008030373244482247
7,32,-0.35000000000000003,0.9500000000000001,-0.1909855658594963,0.012162121961338812
8,32,-0.30000000000000004,0.9500000000000001,-0.18470735082892736,0.013502788466450075
9,32,-0.25000000000000006,0.9500000000000001,-0.1534679667320953,0.013181099397969742
10,32,-0.20000000000000007,0.9500000000000001,-0.11800997977837825,0.014228660473440818
11,32,-0.15000000000000002,0.9500000000000001,-0.0864629433121366,0.0169395379331104
12,32,-0.09999999999999998,0.9500000000000001,-0.05646733116881141,0.019494829678965153
13,32,-0.050000000000000044,0.9500000000000001,-0.026624851311754516,0.01990800583652093
14,32,0.0,0.9500000000000001,0.0013316893671083338,0.01627923609671251
15,32,0.04999999999999993,0.9500000000000001,0.023982090829851727,0.006837904945393089
16,32,0.09999999999999998,0.9500000000000001,0.03491454330792114,-0.007987292439246008
17,32,0.15000000000000002,0.9500000000000001,0.028340846299855296,-0.022106073944587537
18,32,0.19999999999999996,0.9500000000000001,0.01033950932315661,-0.025691479396814446
19,32,0.25,0.9500000000000001,-0.0002921435143586615,-0.015369218733161105
20,32,0.29999999999999993,0.9500000000000001,0.01010810772585212,0.0007718658656879346
21,32,0.35,0.9500000000000001,0.039912404487957506,0.01177192557555752
22,32,0.4,0.9500000000000001,0.08079060529702795,0.011176541560435557
23,32,0.45000000000000007,0.9500000000000001,0.12011986582746305,-0.005508246174325965
24,32,0.5000000000000001,0.9500000000000001,0.13757436337853507,-0.040391103866167996
25,32,0.5499999999999999,0.9500000000000001,0.1213138712191271,-0.0854920725035397
26,32,0.6,0.9500000000000001,0.08454881431193183,-0.12618044994715194
27,32,0.65,0.9500000000000001,0.06432862721976212,-0.15460179201279955
0,33,-0.7000000000000001,1.0,-0.03725332449767693,0.02035768185637818
1,33,-0.65,1.0,-0.04394287295463026,0.023609133351202988
2,33,-0.6000000000000001,1.0,-0.055641954273524113,0.0302894125942485
3,33,-0.55,1.0,-0.06536758972576773,0.03880802295301411
4,33,-0.5,1.0,-0.08140304234741366,0.045871225007852734
5,33,-0.45000000000000007,1.0,-0.11499740791952692,0.05026990403879522
6,33,-0.4,1.0,-0.1613140679761313,0.05204684756056149
7,33,-0.35000000000000003,1.0,-0.19385337774111075,0.049306547577093046
8,33,-0.30000000000000004,1.0,-0.19033397026281387,0.04181021394106914
9,33,-0.25000000000000006,1.0,-0.15770262775447566,0.03428748489437729
10,33,-0.20000000000000007,1.0,-0.11873200233427104,0.03098861324564356
11,33,-0.15000000000000002,1.0,-0.08507709284612273,0.03132172667208638
12,33,-0.09999999999999998,1.0,-0.05555502364576956,0.032330055809266164
13,33,-0.050000000000000044,1.0,-0.0284059824004166,0.0315030170821751
14,33,0.0,1.0,-0.004750955629901563,0.027264154061370435
15,33,0.04999999999999993,1.0,0.013458970954943611,0.018970054730658922
16,33,0.09999999999999998,1.0,0.02318185469745472,0.00806076075260495
17,33,0.15000000000000002,1.0,0.021995529673489167,-0.000500784183309344
18,33,0.19999999999999996,1.0,0.014212246431686767,-0.0004027939924547419
19,33,0.25,1.0,0.011201705484145119,0.009419185387855578
20,33,0.29999999999999993,1.0,0.021257686212288254,0.02225899624808403
21,33,0.35,1.0,0.04401725923684069,0.029881536112764465
22,33,0.4,1.0,0.07417692804366681,0.028388857499206457
23,33,0.45000000000000007,1.0,0.1008183477280946,0.017091141429030066
24,33,0.5000000000000001,1.0,0.1078642189959473,-0.0033070656430778805
25,33,0.5499999999999999,1.0,0.08929308192898465,-0.028422749657355667
26,33,0.6,1.0,0.05837101377961819,-0.05126306587005289
27,33,0.65,1.0,0.04253665155510261,-0.06779603549357763
0,34,-0.7000000000000001,1.0500000000000003,-0.0288698530025,0.029294451752757272
1,34,-0.65,1.0500000000000003,-0.033414959563301955,0.03964402731626654
2,34,-0.6000000000000001,1.0500000000000003,-0.04239447452861325,0.053176112366022515
3,34,-0.55,1.0500000000000003,-0.05327397355429225,0.06628968346896358
4,34,-0.5,1.0500000000000003,-0.07349436231847375,0.07503287175557691
5,34,-0.45000000000000007,1.0500000000000003,-0.111849484621412,0.0785898198769093
6,34,-0.4,1.0500000000000003,-0.16337800376525935,0.0772524185574705
7,34,-0.35000000000000003,1.0500000000000003,-0.20122219947898867,0.07044111490927998
8,34,-0.30000000000000004,1.0500000000000003,-0.1997264135116431,0.06015806920513157
9,34,-0.25000000000000006,1.0500000000000003,-0.1642895674275209,0.05170447616690978
10,34,-0.20000000000000007,1.0500000000000003,-0.12097573800066916,0.04827871706109203
11,34,-0.15000000000000002,1.0500000000000003,-0.08512150074851399,0.048374696556464716
12,34,-0.09999999999999998,1.0500000000000003,-0.05628604075872269,0.048631467852033594
13,34,-0.050000000000000044,1.0500000000000003,-0.031690753059650245,0.04660792634036126
14,34,0.0,1.0500000000000003,-0.011201272984407845,0.04140459496879384
15,34,0.04999999999999993,1.0500000000000003,0.004778697521086242,0.03351126863995427
16,34,0.09999999999999998,1.0500000000000003,0.015443704393952873,0.025253649889240698
17,34,0.15000000000000002,1.0500000000000003,0.019877291554795604,0.021042457534974218
18,34,0.19999999999999996,1.0500000000000003,0.02025947889432153,0.025643230795631203
19,34,0.25,1.0500000000000003,0.02236964672618011,0.039933623839711885
20,34,0.29999999999999993,1.0500000000000003,0.030570458450761007,0.057387082491867566
21,34,0.35,1.0500000000000003,0.046042265739079935,0.06663467043613806
22,34,0.4,1.0500000000000003,0.06800021061329355,0.06152705383176131
23,34,0.45000000000000007,1.0500000000000003,0.08842394268517871,0.04676638290063359
24,34,0.5000000000000001,1.0500000000000003,0.09206047229214934,0.030209381291369936
25,34,0.5499999999999999,1.0500000000000003,0.07335787099215209,0.015540078362969584
26,34,0.6,1.0500000000000003,0.04517552847570987,0.0037048830408997757
27,34,0.65,1.0500000000000003,0.031262687972712644,-0.004930416335716184
0,35,-0.7000000000000001,1.1,-0.016554173370658398,0.05516144802312564
1,35,-0.65,1.1,-0.020061212341365015,0.06581518788459487
2,35,-0.6000000000000001,1.1,-0.028996298120827074,0.07743311884598786
3,35,-0.55,1.1,-0.043510830336213335,0.0865010538009868
4,35,-0.5,1.1,-0.06910290593946794,0.09072168720698937
5,35,-0.45000000000000007,1.1,-0.11277786111763333,0.09026887193327227
6,35,-0.4,1.1,-0.1694627729437606,0.0853095861911761
7,35,-0.35000000000000003,1.1,-0.2109477270934497,0.07621392956738679
8,35,-0.30000000000000004,1.1,-0.20907060900518407,0.06599658583142903
9,35,-0.25000000000000006,1.1,-0.1695819798985152,0.05882671959796561
10,35,-0.20000000000000007,1.1,-0.1220617819447161,0.056401490875040636
11,35,-0.15000000000000002,1.1,-0.08472434205518117,0.05701886847503307
12,35,-0.09999999999999998,1.1,-0.05732179386187301,0.05759025327620952
13,35,-0.050000000000000044,1.1,-0.03563285528365635,0.05586345531968469
14,35,0.0,1.1,-0.017847613330308557,0.05119150234396144
15,35,0.04999999999999993,1.1,-0.0026919741246095308,0.04456545203708681
16,35,0.09999999999999998,1.1,0.010713043592474672,0.03888434812712893
17,35,0.15000000000000002,1.1,0.022385110579879672,0.038912024565425155
18,35,0.19999999999999996,1.1,0.033103412736424434,0.05136787781943965
19,35,0.25,1.1,0.04294555718038148,0.08159719692950103
20,35,0.29999999999999993,1.1,0.04795873280871443,0.1217062235442197
21,35,0.35,1.1,0.04815723057673443,0.14471378854550937
22,35,0.4,1.1,0.05430864050816234,0.1308529500487048
23,35,0.45000000000000007,1.1,0.06950067518770323,0.09417710863593311
24,35,0.5000000000000001,1.1,0.07663791445828329,0.06158471560147975
25,35,0.5499999999999999,1.1,0.06278858367851449,0.04266268876500785
26,35,0.6,1.1,0.03790051908093242,0.032908721408748814
27,35,0.65,1.1,0.025266052801870692,0.027408831967017794
0,36,-0.7000000000000001,1.15,-0.007562373279561552,0.0762446823132272
1,36,-0.65,1.15,-0.011143288740439738,0.08251896773375622
2,36,-0.6000000000000001,1.15,-0.02170860861222132,0.0880635349274117
3,36,-0.55,1.15,-0.039985405193290746,0.09060107960945446
4,36,-0.5,1.15,-0.06972654418618829,0.08959359177986209
5,36,-0.45000000000000007,1.15,-0.11726158563722527,0.08605884912288281
6,36,-0.4,1.15,-0.17743294613114483,0.08040174530376129
7,36,-0.35000000000000003,1.15,-0.22053519983873573,0.07303744234312251
8,36,-0.30000000000000004,1.15,-0.2171136234810643,0.06549601205790484
9,36,-0.25000000000000006,1.15,-0.1738846623839093,0.059564421616986954
10,36,-0.20000000000000007,1.15,-0.1227835891236017,0.056509073187990186
11,36,-0.15000000000000002,1.15,-0.0839327383473451,0.05618473651452974
12,36,-0.09999999999999998,1.15,-0.05744145391407107,0.056865544335259616
13,36,-0.050000000000000044,1.15,-0.038089503991898324,0.05663786083216209
14,36,0.0,1.15,-0.02249927626700572,0.05458468455010579
15,36,0.04999999999999993,1.15,-0.007528456695746269,0.051298496704274485
16,36,0.09999999999999998,1.15,0.009790276922291216,0.04938700995468781
17,36,0.15000000000000002,1.15,0.03236082124710632,0.05434172391335347
18,36,0.19999999999999996,1.15,0.0629446512583974,0.07820782958322621
19,36,0.25,1.15,0.09270799245096016,0.1358680934579068
20,36,0.29999999999999993,1.15,0.09368705006676935,0.21754771605997944
21,36,0.35,1.15,0.05518899224356506,0.2687996574988438
22,36,0.4,1.15,0.017463530703717284,0.2428526147668241
23,36,0.45000000000000007,1.15,0.019155708237953636,0.16479475459434997
24,36,0.5000000000000001,1.15,0.04054605242122408,0.09444587618936094
25,36,0.5499999999999999,1.15,0.04468187679942115,0.05681653081398487
26,36,0.6,1.15,0.029921671677719808,0.04200958841712982
27,36,0.65,1.15,0.020262909089250603,0.03654143777334175
0,37,-0.7000000000000001,1.2000000000000002,-0.0040056025296003606,0.08060336233849635
1,37,-0.65,1.2000000000000002,-0.008242359727180515,0.08196164720853258
2,37,-0.6000000000000001,1.2000000000000002,-0.020914186245128835,0.08172769953389156
3,37,-0.55,1.2000000000000002,-0.041980773483762945,0.07889417163544243
4,37,-0.5,1.2000000000000002,-0.07364513642603959,0.07433363812739929
5,37,-0.45000000000000007,1.2000000000000002,-0.12196970759373413,0.0701526134173433
6,37,-0.4,1.2000000000000002,-0.1824841797235209,0.06750619661173199
7,37,-0.35000000000000003,1.2000000000000002,-0.22585346033930614,0.06582697961073192
8,37,-0.30000000000000004,1.2000000000000002,-0.22254362973131964,0.06320386526890265
9,37,-0.25000000000000006,1.2000000000000002,-0.17856891876842987,0.0585637406288253
10,37,-0.20000000000000007,1.2000000000000002,-0.12544146704717332,0.05371052563130571
11,37,-0.15000000000000002,1.2000000000000002,-0.08436787090791174,0.05109613459227835
12,37,-0.09999999999999998,1.2000000000000002,-0.05686866954424066,0.050978935492015515
13,37,-0.050000000000000044,1.2000000000000002,-0.03791371506881018,0.052035475735868475
14,37,0.0,1.2000000000000002,-0.02318697745819616,0.05311295774601661
15,37,0.04999999999999993,1.2000000000000002,-0.007889648720027509,0.05404564001632757
16,37,0.09999999999999998,1.2000000000000002,0.013756270801553658,0.05624373141371229
17,37,0.15000000000000002,1.2000000000000002,0.05120593020841807,0.06485087242916826
18,37,0.19999999999999996,1.2000000000000002,0.11462978228097775,0.0952486534713707
19,37,0.25,1.2000000000000002,0.18228544365713473,0.169155198363026
20,37,0.29999999999999993,1.2000000000000002,0.18089029684965147,0.2776094841642133
21,37,0.35,1.2000000000000002,0.07346212928357909,0.35075464090608116
22,37,0.4,1.2000000000000002,-0.049696262396331514,0.32153120306350375
23,37,0.45000000000000007,1.2000000000000002,-0.07890606338975995,0.21586876193366217
24,37,0.5000000000000001,1.2000000000000002,-0.031340309322081816,0.11523715400357529
25,37,0.5499999999999999,1.2000000000000002,0.010352295906283365,0.060280768383774025
26,37,0.6,1.2000000000000002,0.0176254260402893,0.03991439362352439
27,37,0.65,1.2000000000000002,0.014329751514294553,0.033911738430964095
0,38,-0.7000000000000001,1.25,-0.004845803539489102,0.07342543224664197
1,38,-0.65,1.25,-0.010018951545044535,0.07097832547521415
2,38,-0.6000000000000001,1.25,-0.024776084185311464,0.06674408498745635
3,38,-0.55,1.25,-0.04737946659978301,0.06079331289638418
4,38,-0.5,1.25,-0.07846810240428742,0.05495865136920269
5,38,-0.45000000000000007,1.25,-0.12408902715289258,0.0520630364690719
6,38,-0.4,1.25,-0.1817585799377562,0.05362821828194808
7,38,-0.35000000000000003,1.25,-0.22483753118156508,0.05785068766097745
8,38,-0.30000000000000004,1.25,-0.22437686246297092,0.060076447683314466
9,38,-0.25000000000000006,1.25,-0.18337800202150623,0.057427720607403226
10,38,-0.20000000000000007,1.25,-0.13025119516014863,0.05205655361303921
11,38,-0.15000000000000002,1.25,-0.0866643284866353,0.0479757271572203
12,38,-0.09999999999999998,1.25,-0.05650211277048095,0.04691625819727506
13,38,-0.050000000000000044,1.25,-0.03595548173789723,0.0483430851870751
14,38,0.0,1.25,-0.020489111986546626,0.05126327572665561
15,38,0.04999999999999993,1.25,-0.004397683028050589,0.05493746538365915
16,38,0.09999999999999998,1.25,0.020595509335131906,0.05917193794977016
17,38,0.15000000000000002,1.25,0.07136574330476472,0.06646443004022229
18,38,0.19999999999999996,1.25,0.16724897719225515,0.0866279337440877
19,38,0.25,1.25,0.2750688231438028,0.13404150850634233
20,38,0.29999999999999993,1.25,0.2752864926098245,0.20443354944164258
21,38,0.35,1.25,0.09911071114285547,0.25520848101309807
22,38,0.4,1.25,-0.11742234826870174,0.2402123859114426
23,38,0.45000000000000007,1.25,-0.18713834082197484,0.16888415153378106
24,38,0.5000000000000001,1.25,-0.11504194112866406,0.0945258234811075
25,38,0.5499999999999999,1.25,-0.030640883580629746,0.05094729440082768
26,38,0.6,1.25,0.0035526417249098774,0.03417832421489103
27,38,0.65,1.25,0.00825759870413001,0.029462894477435136
0,39,-0.7000000000000001,1.3000000000000003,-0.00889981607245599,0.06682149717545063
1,39,-0.65,1.3000000000000003,-0.014923706986366136,0.06157003599421812
2,39,-0.6000000000000001,1.3000000000000003,-0.031099198823958812,0.05502840640382867
3,39,-0.55,1.3000000000000003,-0.0537662071020166,0.048103598765712186
4,39,-0.5,1.3000000000000003,-0.08237541285335187,0.042671210382606156
5,39,-0.45000000000000007,1.3000000000000003,-0.12330014068098874,0.041106081308134174
6,39,-0.4,1.3000000000000003,-0.17669652853161535,0.0446676278678064
7,39,-0.35000000000000003,1.3000000000000003,-0.21940523093793976,0.0513424593538514
8,39,-0.30000000000000004,1.3000000000000003,-0.22296659678489386,0.05638160187752955
9,39,-0.25000000000000006,1.3000000000000003,-0.18658881283870513,0.056754988581712296
10,39,-0.20000000000000007,1.3000000000000003,-0.13489346049735623,0.05384369053147521
11,39,-0.15000000000000002,1.3000000000000003,-0.08950816632367589,0.050968490721487875
12,39,-0.09999999999999998,1.3000000000000003,-0.056501311514385866,0.05012560634945866
13,39,-0.050000000000000044,1.3000000000000003,-0.03356669753942963,0.051618539475730904
14,39,0.0,1.3000000000000003,-0.016592597261612108,0.054974157180212174
15,39,0.04999999999999993,1.3000000000000003,1.9013503087042527e-05,0.05914589972636053
16,39,0.09999999999999998,1.3000000000000003,0.025283235458116796,0.06249418651495933
17,39,0.15000000000000002,1.3000000000000003,0.07866192600273561,0.06344007399230918
18,39,0.19999999999999996,1.3000000000000003,0.1822068607470978,0.05918646676643588
19,39,0.25,1.3000000000000003,0.3000910593546896,0.044772705558352374
20,39,0.29999999999999993,1.3000000000000003,0.3020572693564072,0.02119273145817807
21,39,0.35,1.3000000000000003,0.1092409657533791,0.005060361637456157
22,39,0.4,1.3000000000000003,-0.13602059187564852,0.010093093421759541
23,39,0.45000000000000007,1.3000000000000003,-0.22459262582009504,0.02484003987668404
24,39,0.5000000000000001,1.3000000000000003,-0.1492771664550352,0.03212864996326614
25,39,0.5499999999999999,1.3000000000000003,-0.0499952033599331,0.031232818441270932
26,39,0.6,1.3000000000000003,-0.003858973883103245,0.028766279813683404
27,39,0.65,1.3000000000000003,0.004898892039382763,0.02750294695812741
0,40,-0.7000000000000001,1.35,-0.01534872590195413,0.06724878814270183
1,40,-0.65,1.35,-0.021812042316666502,0.060214274368401016
2,40,-0.6000000000000001,1.35,-0.0382425214138174,0.05240891420411037
3,40,-0.55,1.35,-0.05973666262100552,0.045318202588299494
4,40,-0.5,1.35,-0.08546561986186543,0.040196406415519276
5,40,-0.45000000000000007,1.35,-0.12209260966769234,0.038032950064259274
6,40,-0.4,1.35,-0.17152220189203898,0.03971342520471516
7,40,-0.35000000000000003,1.35,-0.21312355717184192,0.044747091347280554
8,40,-0.30000000000000004,1.35,-0.21896433323511003,0.050705674931518785
9,40,-0.25000000000000006,1.35,-0.18591591336756058,0.05518146935797941
10,40,-0.20000000000000007,1.35,-0.13603769302037305,0.057611102701115025
11,40,-0.15000000000000002,1.35,-0.09038241266865185,0.05890297168974913
