grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
13,1,-0.050000000000000044,-0.6,-0.025208641575431557,true,false
14,1,0.0,-0.6,-0.029203637622602037,true,false
15,1,0.04999999999999993,-0.6,-0.031165078161079093,true,false
16,1,0.09999999999999998,-0.6,-0.02977814096936468,true,false
17,1,0.15000000000000002,-0.6,-0.024592024863503245,true,false
18,1,0.19999999999999996,-0.6,-0.01852237815920024,true,false
19,1,0.25,-0.6,-0.016876089174869578,false,true
20,1,0.29999999999999993,-0.6,-0.021273020720134952,true,false
21,1,0.35,-0.6,-0.02727582052653576,false,true
22,1,0.4,-0.6,-0.02981942983924967,false,true
23,1,0.45000000000000007,-0.6,-0.027759554649247085,false,true
24,1,0.5000000000000001,-0.6,-0.022985993887039237,false,true
25,1,0.5499999999999999,-0.6,-0.018013931445420392,false,true
26,1,0.6,-0.6,-0.014418878978055182,false,true
27,1,0.65,-0.6,-0.012396784707673112,false,true
0,2,-0.7000000000000001,-0.55,0.057341615425024764,false,true
1,2,-0.65,-0.55,0.05412700785186347,false,true
2,2,-0.6000000000000001,-0.55,0.04970673517225799,false,true
3,2,-0.55,-0.55,0.04442498296454921,false,true
4,2,-0.5,-0.55,0.03861667864804244,false,true
5,2,-0.45000000000000007,-0.55,0.031983674194516025,false,true
6,2,-0.4,-0.55,0.02403281213772635,false,true
7,2,-0.35000000000000003,-0.55,0.015169153174904915,true,false
8,2,-0.30000000000000004,-0.55,0.00662475806404905,true,false
9,2,-0.25000000000000006,-0.55,-0.000851226687224842,true,false
10,2,-0.20000000000000007,-0.55,-0.00747290547747087,true,false
11,2,-0.15000000000000002,-0.55,-0.013561709440216334,true,false
12,2,-0.09999999999999998,-0.55,-0.01906803637199508,true,false
13,2,-0.050000000000000044,-0.55,-0.023770300080508743,true,false
14,2,0.0,-0.55,-0.027311601656615385,true,false
15,2,0.04999999999999993,-0.55,-0.028864040155274856,true,false
16,2,0.09999999999999998,-0.55,-0.0269079378152749,true,false
17,2,0.15000000000000002,-0.55,-0.020730585473421864,true,false
18,2,0.19999999999999996,-0.55,-0.013513013057369055,true,false
19,2,0.25,-0.55,-0.011349200907573955,true,false
20,2,0.29999999999999993,-0.55,-0.016152950514780356,true,false
21,2,0.35,-0.55,-0.02278566535379148,true,false
22,2,0.4,-0.55,-0.025463037289758413,true,false
23,2,0.45000000000000007,-0.55,-0.02323623752539596,false,true
24,2,0.5000000000000001,-0.55,-0.018631604839221286,false,true
25,2,0.5499999999999999,-0.55,-0.014303958046148802,false,true
26,2,0.6,-0.55,-0.011443596670778749,false,true
27,2,0.65,-0.55,-0.009934847070942662,false,true
0,3,-0.7000000000000001,-0.5,0.060979490372367606,false,true
1,3,-0.65,-0.5,0.058551957063707236,false,true
2,3,-0.6000000000000001,-0.5,0.05482876713103763,false,true
3,3,-0.55,-0.5,0.04988540868359153,false,true
4,3,-0.5,-0.5,0.043987237963284576,false,true
5,3,-0.45000000000000007,-0.5,0.036876169500432855,false,true
6,3,-0.4,-0.5,0.027968540362063327,true,false
7,3,-0.35000000000000003,-0.5,0.017736406562684513,true,false
8,3,-0.30000000000000004,-0.5,0.007918304192835797,true,false
9,3,-0.25000000000000006,-0.5,-0.000208685290010723,true,false
10,3,-0.20000000000000007,-0.5,-0.006798755599932177,true,false
11,3,-0.15000000000000002,-0.5,-0.012486847340068217,true,false
12,3,-0.09999999999999998,-0.5,-0.017504316218971614,true,false
13,3,-0.050000000000000044,-0.5,-0.021720597884014498,true,false
14,3,0.0,-0.5,-0.02483367542560282,true,false
15,3,0.04999999999999993,-0.5,-0.026122090063976377,true,false
16,3,0.09999999999999998,-0.5,-0.024153593436508306,true,false
17,3,0.15000000000000002,-0.5,-0.018192985460438283,true,false
18,3,0.19999999999999996,-0.5,-0.011217949872923245,true,false
19,3,0.25,-0.5,-0.008982806068776519,true,false
20,3,0.29999999999999993,-0.5,-0.01319249647152581,true,false
21,3,0.35,-0.5,-0.018819500213139034,true,false
22,3,0.4,-0.5,-0.020453960829879964,true,false
23,3,0.45000000000000007,-0.5,-0.01761604613913662,true,false
24,3,0.5000000000000001,-0.5,-0.01309031673333553,true,false
25,3,0.5499999999999999,-0.5,-0.009336358581633343,false,true
26,3,0.6,-0.5,-0.007106137378433782,false,true
27,3,0.65,-0.5,-0.006024319531672478,false,true
0,4,-0.7000000000000001,-0.45,0.06380852559006482,false,true
1,4,-0.65,-0.45,0.062175853321996925,false,true
2,4,-0.6000000000000001,-0.45,0.05943900834748697,false,true
3,4,-0.55,-0.45,0.05534055516330929,false,true
4,4,-0.5,-0.45,0.04972496088778138,false,true
5,4,-0.45000000000000007,-0.45,0.042115978077025024,false,true
6,4,-0.4,-0.45,0.03201724330311095,true,false
7,4,-0.35000000000000003,-0.45,0.020330512836306727,true,false
8,4,-0.30000000000000004,-0.45,0.009400633892774297,true,false
9,4,-0.25000000000000006,-0.45,0.0008405920603440621,true,false
10,4,-0.20000000000000007,-0.45,-0.005625092132394264,true,false
11,4,-0.15000000000000002,-0.45,-0.010957456955868942,true,false
12,4,-0.09999999999999998,-0.45,-0.015605601192986604,true,false
13,4,-0.050000000000000044,-0.45,-0.019493468024438236,true,false
14,4,0.0,-0.45,-0.022364844451503992,true,false
15,4,0.04999999999999993,-0.45,-0.023676486753773915,true,false
16,4,0.09999999999999998,-0.45,-0.022355597055516995,true,false
17,4,0.15000000000000002,-0.45,-0.017882133815298625,true,false
18,4,0.19999999999999996,-0.45,-0.012575380325000971,true,false
19,4,0.25,-0.45,-0.01073850931703693,true,false
20,4,0.29999999999999993,-0.45,-0.013369345029759727,true,false
21,4,0.35,-0.45,-0.016366325980158632,true,false
22,4,0.4,-0.45,-0.015734610529201266,true,false
23,4,0.45000000000000007,-0.45,-0.011629953707134611,true,false
24,4,0.5000000000000001,-0.45,-0.006740645095855315,true,false
25,4,0.5499999999999999,-0.45,-0.0031757605231552168,false,true
26,4,0.6,-0.45,-0.0013057015218708866,false,true
27,4,0.65,-0.45,-0.0005129672467950445,false,true
0,5,-0.7000000000000001,-0.4,0.06610724386275163,false,true
1,5,-0.65,-0.4,0.06496204483691856,false,true
2,5,-0.6000000000000001,-0.4,0.06304415278161664,false,true
3,5,-0.55,-0.4,0.05991561465774974,false,true
4,5,-0.5,-0.4,0.05489068309103491,false,true
5,5,-0.45000000000000007,-0.4,0.047001650405462544,false,true
6,5,-0.4,-0.4,0.03581904808791518,true,false
7,5,-0.35000000000000003,-0.4,0.022856214352234554,true,false
8,5,-0.30000000000000004,-0.4,0.011061234858482741,true,false
9,5,-0.25000000000000006,-0.4,0.002217898773458182,true,false
10,5,-0.20000000000000007,-0.4,-0.004137892737297863,true,false
11,5,-0.15000000000000002,-0.4,-0.009229503803485343,true,false
12,5,-0.09999999999999998,-0.4,-0.013659427465835669,true,false
13,5,-0.050000000000000044,-0.4,-0.017399939758580518,true,false
14,5,0.0,-0.4,-0.02023669900960581,true,false
15,5,0.04999999999999993,-0.4,-0.02180652603345586,true,false
16,5,0.09999999999999998,-0.4,-0.021474316041649316,true,false
17,5,0.15000000000000002,-0.4,-0.0190163759519906,true,false
18,5,0.19999999999999996,-0.4,-0.01592859716492412,true,false
19,5,0.25,-0.4,-0.014662960599833498,true,false
20,5,0.29999999999999993,-0.4,-0.015358265212378487,true,false
21,5,0.35,-0.4,-0.015162225981326584,true,false
22,5,0.4,-0.4,-0.011797302172265404,true,false
23,5,0.45000000000000007,-0.4,-0.0059847103516230005,true,false
24,5,0.5000000000000001,-0.4,-0.0002040989607644912,true,false
25,5,0.5499999999999999,-0.4,0.00367500145278762,false,true
26,5,0.6,-0.4,0.005524312621751814,false,true
27,5,0.65,-0.4,0.006202080669306538,false,true
0,6,-0.7000000000000001,-0.35,0.06819666159245943,false,true
1,6,-0.65,-0.35,0.06728825211584409,false,true
2,6,-0.6000000000000001,-0.35,0.06586983829573072,false,true
3,6,-0.55,-0.35,0.06348143786747834,false,true
4,6,-0.5,-0.35,0.05904444630187018,false,true
5,6,-0.45000000000000007,-0.35,0.051056623861459816,true,false
6,6,-0.4,-0.35,0.03906502744323881,true,false
7,6,-0.35000000000000003,-0.35,0.025154356433809335,true,false
8,6,-0.30000000000000004,-0.35,0.012779043003328223,true,false
9,6,-0.25000000000000006,-0.35,0.003783439988197593,true,false
10,6,-0.20000000000000007,-0.35,-0.002482400923738947,true,false
11,6,-0.15000000000000002,-0.35,-0.007420933539334623,true,false
12,6,-0.09999999999999998,-0.35,-0.011731165667688679,true,false
13,6,-0.050000000000000044,-0.35,-0.015430444766091848,true,false
14,6,0.0,-0.35,-0.01833710970922292,true,false
15,6,0.04999999999999993,-0.35,-0.02021662285655261,true,false
16,6,0.09999999999999998,-0.35,-0.02078638572061304,true,false
17,6,0.15000000000000002,-0.35,-0.02006733495878744,true,false
18,6,0.19999999999999996,-0.35,-0.018834999188206338,true,false
19,6,0.25,-0.35,-0.017970005304423522,true,false
20,6,0.29999999999999993,-0.35,-0.016973273570054452,true,false
21,6,0.35,-0.35,-0.014118449467101378,true,false
22,6,0.4,-0.35,-0.008452486972499569,true,false
23,6,0.45000000000000007,-0.35,-0.0009829856014747663,true,false
24,6,0.5000000000000001,-0.35,0.005981534647056989,true,false
25,6,0.5499999999999999,-0.35,0.010594000249942732,false,true
26,6,0.6,-0.35,0.012787635657276171,false,true
27,6,0.65,-0.35,0.01360115701328175,false,true
0,7,-0.7000000000000001,-0.3,0.06998941848863352,false,true
1,7,-0.65,-0.3,0.0692942925105936,false,true
2,7,-0.6000000000000001,-0.3,0.06823726148004453,false,true
3,7,-0.55,-0.3,0.06636666630846402,false,true
4,7,-0.5,-0.3,0.06236674618531498,false,true
5,7,-0.45000000000000007,-0.3,0.05432895204263697,true,false
6,7,-0.4,-0.3,0.04174719856735126,true,false
7,7,-0.35000000000000003,-0.3,0.027163950236275627,true,false
8,7,-0.30000000000000004,-0.3,0.014438801828338071,true,false
9,7,-0.25000000000000006,-0.3,0.005412729534345846,true,false
10,7,-0.20000000000000007,-0.3,-0.0007525520836164615,true,false
11,7,-0.15000000000000002,-0.3,-0.005587605553754206,true,false
12,7,-0.09999999999999998,-0.3,-0.009836989393761365,true,false
13,7,-0.050000000000000044,-0.3,-0.013535595009396726,true,false
14,7,0.0,-0.3,-0.016507385035968724,true,false
15,7,0.04999999999999993,-0.3,-0.01857069087105367,true,false
16,7,0.09999999999999998,-0.3,-0.019652226570790677,true,false
17,7,0.15000000000000002,-0.3,-0.019956900777954804,true,false
18,7,0.19999999999999996,-0.3,-0.019819394902777347,true,false
19,7,0.25,-0.3,-0.01911589058805409,true,false
20,7,0.29999999999999993,-0.3,-0.016999329088760843,true,false
21,7,0.35,-0.3,-0.012483581086261504,true,false
22,7,0.4,-0.3,-0.005291733939970592,true,false
23,7,0.45000000000000007,-0.3,0.0035756769049805543,true,false
24,7,0.5000000000000001,-0.3,0.011878615074514525,true,false
25,7,0.5499999999999999,-0.3,0.017575901115180603,false,true
26,7,0.6,-0.3,0.020492623550123407,false,true
27,7,0.65,-0.3,0.021757612901205453,false,true
0,8,-0.7000000000000001,-0.25,0.07131766938480896,false,true
1,8,-0.65,-0.25,0.07087341294082541,false,true
2,8,-0.6000000000000001,-0.25,0.07016287641184259,false,true
3,8,-0.55,-0.25,0.06870612707865684,false,true
4,8,-0.5,-0.25,0.06502524847787979,false,true
5,8,-0.45000000000000007,-0.25,0.05695661246902898,true,false
6,8,-0.4,-0.25,0.04397094671461863,true,false
7,8,-0.35000000000000003,-0.25,0.028946561413922243,true,false
8,8,-0.30000000000000004,-0.25,0.01603606923632837,true,false
9,8,-0.25000000000000006,-0.25,0.00704664221899587,true,false
10,8,-0.20000000000000007,-0.25,0.0009750001643684911,true,false
11,8,-0.15000000000000002,-0.25,-0.003799523887067152,true,false
12,8,-0.09999999999999998,-0.25,-0.008036445921143165,true,false
13,8,-0.050000000000000044,-0.25,-0.011754193926522414,true,false
14,8,0.0,-0.25,-0.014737004496997512,true,false
15,8,0.04999999999999993,-0.25,-0.016770842832227923,true,false
16,8,0.09999999999999998,-0.25,-0.017868312565490232,true,false
17,8,0.15000000000000002,-0.25,-0.018433354619705963,true,false
18,8,0.19999999999999996,-0.25,-0.018730511732672785,true,false
19,8,0.25,-0.25,-0.018154316091729298,true,false
20,8,0.29999999999999993,-0.25,-0.015588279921629424,true,false
21,8,0.35,-0.25,-0.010267853190069764,true,false
22,8,0.4,-0.25,-0.002049657703169063,true,false
23,8,0.45000000000000007,-0.25,0.00819079160108245,true,false
24,8,0.5000000000000001,-0.25,0.01810286282720491,true,false
25,8,0.5499999999999999,-0.25,0.025250441439834383,false,true
26,8,0.6,-0.25,0.029239314661407185,false,true
27,8,0.65,-0.25,0.031245894901806164,false,true
0,9,-0.7000000000000001,-0.2,0.07228964601002794,false,true
1,9,-0.65,-0.2,0.07202588626672456,false,true
2,9,-0.6000000000000001,-0.2,0.07156107636761778,false,true
3,9,-0.55,-0.2,0.07036897574815314,false,true
4,9,-0.5,-0.2,0.06687355859518251,false,true
5,9,-0.45000000000000007,-0.2,0.0588209989713912,true,false
6,9,-0.4,-0.2,0.045712799773394076,true,false
7,9,-0.35000000000000003,-0.2,0.030574501667122868,true,false
8,9,-0.30000000000000004,-0.2,0.01764201835488329,true,false
9,9,-0.25000000000000006,-0.2,0.008677457468661201,true,false
10,9,-0.20000000000000007,-0.2,0.0026250498479501424,true,false
11,9,-0.15000000000000002,-0.2,-0.002152926662779496,true,false
12,9,-0.09999999999999998,-0.2,-0.0064212373864173,true,false
13,9,-0.050000000000000044,-0.2,-0.01016813325693218,true,false
14,9,0.0,-0.2,-0.013094676876832223,true,false
15,9,0.04999999999999993,-0.2,-0.014887915155190062,true,false
16,9,0.09999999999999998,-0.2,-0.015586034185822509,true,false
17,9,0.15000000000000002,-0.2,-0.01585701118589669,true,false
18,9,0.19999999999999996,-0.2,-0.016204652607569064,true,false
19,9,0.25,-0.2,-0.015876857410174697,true,false
20,9,0.29999999999999993,-0.2,-0.013410038223272764,true,false
21,9,0.35,-0.2,-0.007808790020991077,true,false
22,9,0.4,-0.2,0.0012606129344859465,true,false
23,9,0.45000000000000007,-0.2,0.013030847118918719,true,false
24,9,0.5000000000000001,-0.2,0.024868136474382633,true,false
25,9,0.5499999999999999,-0.2,0.03377984608373419,false,true
26,9,0.6,-0.2,0.03906227450532581,false,true
27,9,0.65,-0.2,0.0419308563210664,false,true
0,10,-0.7000000000000001,-0.15000000000000002,0.07322048746688753,false,true
1,10,-0.65,-0.15000000000000002,0.07299606668632054,false,true
2,10,-0.6000000000000001,-0.15000000000000002,0.07259223648317643,false,true
3,10,-0.55,-0.15000000000000002,0.07145246851350981,false,true
4,10,-0.5,-0.15000000000000002,0.06799564802129232,true,false
5,10,-0.45000000000000007,-0.15000000000000002,0.06004674834919759,true,false
6,10,-0.4,-0.15000000000000002,0.04716520465730681,true,false
7,10,-0.35000000000000003,-0.15000000000000002,0.03226201493887514,true,false
8,10,-0.30000000000000004,-0.15000000000000002,0.01939008891537742,true,false
9,10,-0.25000000000000006,-0.15000000000000002,0.010299324147290755,true,false
10,10,-0.20000000000000007,-0.15000000000000002,0.004079137959370852,true,false
11,10,-0.15000000000000002,-0.15000000000000002,-0.0008122784803154346,true,false
12,10,-0.09999999999999998,-0.15000000000000002,-0.005142439172257126,true,false
13,10,-0.050000000000000044,-0.15000000000000002,-0.008888772948272372,true,false
14,10,0.0,-0.15000000000000002,-0.011667726238809508,true,false
15,10,0.04999999999999993,-0.15000000000000002,-0.01306319231985212,true,false
16,10,0.09999999999999998,-0.15000000000000002,-0.013147147224065637,true,false
17,10,0.15000000000000002,-0.15000000000000002,-0.012876707867538948,true,false
18,10,0.19999999999999996,-0.15000000000000002,-0.013089848683208956,true,false
19,10,0.25,-0.15000000000000002,-0.01302726882233673,true,false
20,10,0.29999999999999993,-0.15000000000000002,-0.010880178699003505,true,false
21,10,0.35,-0.15000000000000002,-0.0052600057381239915,true,false
22,10,0.4,-0.15000000000000002,0.004480600139778046,true,false
23,10,0.45000000000000007,-0.15000000000000002,0.017699808376985746,true,false
24,10,0.5000000000000001,-0.15000000000000002,0.0314726442866509,true,false
25,10,0.5499999999999999,-0.15000000000000002,0.0421848910561127,false,true
26,10,0.6,-0.15000000000000002,0.04870315976085093,false,true
27,10,0.65,-0.15000000000000002,0.05225261334437113,false,true
0,11,-0.7000000000000001,-0.09999999999999998,0.0743012983398489,false,true
1,11,-0.65,-0.09999999999999998,0.07402943090924861,false,true
2,11,-0.6000000000000001,-0.09999999999999998,0.07356866082821498,false,true
3,11,-0.55,-0.09999999999999998,0.07236389333056015,false,true
4,11,-0.5,-0.09999999999999998,0.06891007375358714,true,false
5,11,-0.45000000000000007,-0.09999999999999998,0.06119972687771523,true,false
6,11,-0.4,-0.09999999999999998,0.04880146431252097,true,false
7,11,-0.35000000000000003,-0.09999999999999998,0.03428190314213115,true,false
8,11,-0.30000000000000004,-0.09999999999999998,0.021350476182835816,true,false
9,11,-0.25000000000000006,-0.09999999999999998,0.011844586450563964,true,false
10,11,-0.20000000000000007,-0.09999999999999998,0.005194763938764165,true,false
11,11,-0.15000000000000002,-0.09999999999999998,5.49244258473659e-05,true,false
12,11,-0.09999999999999998,-0.09999999999999998,-0.0043447385484359875,true,false
13,11,-0.050000000000000044,-0.09999999999999998,-0.008016311240424403,true,false
14,11,0.0,-0.09999999999999998,-0.010554681828753777,true,false
15,11,0.04999999999999993,-0.09999999999999998,-0.011513195482673225,true,false
16,11,0.09999999999999998,-0.09999999999999998,-0.011028335836190986,true,false
17,11,0.15000000000000002,-0.09999999999999998,-0.010246788223917211,true,false
18,11,0.19999999999999996,-0.09999999999999998,-0.010180901856973228,true,false
19,11,0.25,-0.09999999999999998,-0.010076402144141409,true,false
20,11,0.29999999999999993,-0.09999999999999998,-0.00800271299144553,true,false
21,11,0.35,-0.09999999999999998,-0.00239512437105069,true,false
22,11,0.4,-0.09999999999999998,0.007664610407117658,true,false
23,11,0.45000000000000007,-0.09999999999999998,0.021798451751436885,true,false
24,11,0.5000000000000001,-0.09999999999999998,0.037006203515256735,true,false
25,11,0.5499999999999999,-0.09999999999999998,0.04913487226697895,false,true
26,11,0.6,-0.09999999999999998,0.056524661253758525,false,true
27,11,0.65,-0.09999999999999998,0.06035781280292238,false,true
0,12,-0.7000000000000001,-0.04999999999999993,0.07541341646212177,false,true
1,12,-0.65,-0.04999999999999993,0.07510930383469486,false,true
2,12,-0.6000000000000001,-0.04999999999999993,0.07460908654714432,false,true
3,12,-0.55,-0.04999999999999993,0.0733891349420815,false,true
4,12,-0.5,-0.04999999999999993,0.07005532622372361,true,false
5,12,-0.45000000000000007,-0.04999999999999993,0.06273697123125126,true,false
6,12,-0.4,-0.04999999999999993,0.05089160712348373,true,false
7,12,-0.35000000000000003,-0.04999999999999993,0.03663671908974685,true,false
8,12,-0.30000000000000004,-0.04999999999999993,0.02337669399218342,true,false
9,12,-0.25000000000000006,-0.04999999999999993,0.013176492120329333,true,false
10,12,-0.20000000000000007,-0.04999999999999993,0.0059073304566029895,true,false
11,12,-0.15000000000000002,-0.04999999999999993,0.0004436396831233428,true,false
12,12,-0.09999999999999998,-0.04999999999999993,-0.004000312642246628,true,false
13,12,-0.050000000000000044,-0.04999999999999993,-0.007523598629260178,true,false
14,12,0.0,-0.04999999999999993,-0.009800228692615664,true,false
15,12,0.04999999999999993,-0.04999999999999993,-0.010462649261671363,true,false
16,12,0.09999999999999998,-0.04999999999999993,-0.009700162624366737,true,false
17,12,0.15000000000000002,-0.04999999999999993,-0.008595752531544692,true,false
18,12,0.19999999999999996,-0.04999999999999993,-0.00800832683625675,true,false
19,12,0.25,-0.04999999999999993,-0.007193075505877714,true,false
20,12,0.29999999999999993,-0.04999999999999993,-0.004544910046639882,true,false
21,12,0.35,-0.04999999999999993,0.001176933166011658,true,false
22,12,0.4,-0.04999999999999993,0.011045134652784774,true,false
23,12,0.45000000000000007,-0.04999999999999993,0.02523407495270571,true,false
24,12,0.5000000000000001,-0.04999999999999993,0.041054742676769534,true,false
25,12,0.5499999999999999,-0.04999999999999993,0.0540035362974398,true,false
26,12,0.6,-0.04999999999999993,0.06185459610281048,false,true
27,12,0.65,-0.04999999999999993,0.06567255122728498,false,true
0,13,-0.7000000000000001,0.0,0.0763048698851667,false,true
1,13,-0.65,0.0,0.07601056600984799,false,true
2,13,-0.6000000000000001,0.0,0.07554235350178319,false,true
3,13,-0.55,0.0,0.07443314592571462,false,true
4,13,-0.5,0.0,0.07139638121209087,true,false
5,13,-0.45000000000000007,0.0,0.06460442059034265,true,false
6,13,-0.4,0.0,0.05327587247412949,true,false
7,13,-0.35000000000000003,0.0,0.03908109267848932,true,false
8,13,-0.30000000000000004,0.0,0.025268764769547574,true,false
9,13,-0.25000000000000006,0.0,0.01424967489269168,true,false
10,13,-0.20000000000000007,0.0,0.006334609672971043,true,false
11,13,-0.15000000000000002,0.0,0.0005780470464497959,true,false
12,13,-0.09999999999999998,0.0,-0.0038503662254068755,true,false
13,13,-0.050000000000000044,0.0,-0.00718172630790349,true,false
14,13,0.0,0.0,-0.009252790937299842,true,false
15,13,0.04999999999999993,0.0,-0.009854366738346072,true,false
16,13,0.09999999999999998,0.0,-0.00917363894681369,true,false
17,13,0.15000000000000002,0.0,-0.007948347995069011,true,false
18,13,0.19999999999999996,0.0,-0.006577453431138982,true,false
19,13,0.25,0.0,-0.004371127568790629,true,false
20,13,0.29999999999999993,0.0,-0.0005127753785563377,true,false
21,13,0.35,0.0,0.005415622695928708,true,false
22,13,0.4,0.0,0.01455377676903878,true,false
23,13,0.45000000000000007,0.0,0.02796864257641492,true,false
24,13,0.5000000000000001,0.0,0.043672092654017204,true,false
25,13,0.5499999999999999,0.0,0.056985033915942056,true,false
26,13,0.6,0.0,0.06509915405310988,false,true
27,13,0.65,0.0,0.0688695639627537,false,true
0,14,-0.7000000000000001,0.050000000000000044,0.0769230466756667,false,true
1,14,-0.65,0.050000000000000044,0.07658933481526765,false,true
2,14,-0.6000000000000001,0.050000000000000044,0.07612834637664734,false,true
3,14,-0.55,0.050000000000000044,0.07516479003649998,false,true
4,14,-0.5,0.050000000000000044,0.0725137974991536,true,false
5,14,-0.45000000000000007,0.050000000000000044,0.06631560911137267,true,false
6,14,-0.4,0.050000000000000044,0.05548550864318944,true,false
7,14,-0.35000000000000003,0.050000000000000044,0.04129253936379411,true,false
8,14,-0.30000000000000004,0.050000000000000044,0.026933553035018244,true,false
9,14,-0.25000000000000006,0.050000000000000044,0.015188142809403579,true,false
10,14,-0.20000000000000007,0.050000000000000044,0.006747373745395461,true,false
11,14,-0.15000000000000002,0.050000000000000044,0.0008033658423993986,true,false
12,14,-0.09999999999999998,0.050000000000000044,-0.003530610335198124,true,false
13,14,-0.050000000000000044,0.050000000000000044,-0.006641038554430048,true,false
14,14,0.0,0.050000000000000044,-0.008555279933163167,true,false
15,14,0.04999999999999993,0.050000000000000044,-0.009224271020871453,true,false
16,14,0.09999999999999998,0.050000000000000044,-0.008795572048956597,true,false
17,14,0.15000000000000002,0.050000000000000044,-0.00758575537078243,true,false
18,14,0.19999999999999996,0.050000000000000044,-0.005477710350930417,true,false
19,14,0.25,0.050000000000000044,-0.0018542169102456246,true,false
20,14,0.29999999999999993,0.050000000000000044,0.003253287996703695,true,false
21,14,0.35,0.050000000000000044,0.009354305106616126,true,false
22,14,0.4,0.050000000000000044,0.01758006542159039,true,false
23,14,0.45000000000000007,0.050000000000000044,0.029912115751023084,true,false
24,14,0.5000000000000001,0.050000000000000044,0.04516888805023023,true,false
25,14,0.5499999999999999,0.050000000000000044,0.05862074137400559,true,false
26,14,0.6,0.050000000000000044,0.06695081233976803,false,true
27,14,0.65,0.050000000000000044,0.07076563377894911,false,true
0,15,-0.7000000000000001,0.09999999999999998,0.07750068943050634,false,true
1,15,-0.65,0.09999999999999998,0.07698756095975094,false,true
2,15,-0.6000000000000001,0.09999999999999998,0.07637044044960478,false,true
3,15,-0.55,0.09999999999999998,0.07541908271265108,true,false
4,15,-0.5,0.09999999999999998,0.07307964527587152,true,false
5,15,-0.45000000000000007,0.09999999999999998,0.06743793746952816,true,false
6,15,-0.4,0.09999999999999998,0.057108693696322196,true,false
7,15,-0.35000000000000003,0.09999999999999998,0.04302068609448945,true,false
8,15,-0.30000000000000004,0.09999999999999998,0.02834307201683525,true,false
9,15,-0.25000000000000006,0.09999999999999998,0.01614838251992489,true,false
10,15,-0.20000000000000007,0.09999999999999998,0.0074086535551365525,true,false
11,15,-0.15000000000000002,0.09999999999999998,0.001419687553989205,true,false
12,15,-0.09999999999999998,0.09999999999999998,-0.0027472721107213954,true,false
13,15,-0.050000000000000044,0.09999999999999998,-0.005618868755253646,true,false
14,15,0.0,0.09999999999999998,-0.007376755208616706,true,false
15,15,0.04999999999999993,0.09999999999999998,-0.008067609180707197,true,false
16,15,0.09999999999999998,0.09999999999999998,-0.007809340904331232,true,false
17,15,0.15000000000000002,0.09999999999999998,-0.006678776924152373,true,false
18,15,0.19999999999999996,0.09999999999999998,-0.004280008378991414,true,false
19,15,0.25,0.09999999999999998,-3.360139613353147e-05,true,false
