grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
15,3,0.04999999999999993,-0.5,-0.02687525749206543,true,false
16,3,0.09999999999999998,-0.5,-0.02757364511489868,true,false
17,3,0.15000000000000002,-0.5,-0.028561830520629883,true,false
18,3,0.19999999999999996,-0.5,0.005859106779098511,true,false
19,3,0.25,-0.5,0.024155914783477783,true,false
20,3,0.29999999999999993,-0.5,-0.015594333410263062,true,false
21,3,0.35,-0.5,-0.03408217430114746,true,false
22,3,0.4,-0.5,-0.023883402347564697,true,false
23,3,0.45000000000000007,-0.5,-0.01855987310409546,true,false
24,3,0.5000000000000001,-0.5,-0.012417793273925781,true,false
25,3,0.5499999999999999,-0.5,-0.009704639255412428,false,true
26,3,0.6,-0.5,-0.008562432732398812,false,true
27,3,0.65,-0.5,-0.007474458274390699,false,true
0,4,-0.7000000000000001,-0.45,0.0642240302135304,false,true
1,4,-0.65,-0.45,0.06415944377042403,false,true
2,4,-0.6000000000000001,-0.45,0.06409805172776596,false,true
3,4,-0.55,-0.45,0.06429600715637207,false,true
4,4,-0.5,-0.45,0.04963748735088721,false,true
5,4,-0.45000000000000007,-0.45,0.04226080345823226,false,true
6,4,-0.4,-0.45,0.04031851887702942,true,false
7,4,-0.35000000000000003,-0.45,0.011877298355102539,true,false
8,4,-0.30000000000000004,-0.45,0.0027846693992614746,true,false
9,4,-0.25000000000000006,-0.45,-0.0008604526519775391,true,false
10,4,-0.20000000000000007,-0.45,-0.0056594014167785645,true,false
11,4,-0.15000000000000002,-0.45,-0.01046934723854065,true,false
12,4,-0.09999999999999998,-0.45,-0.017628073692321777,true,false
13,4,-0.050000000000000044,-0.45,-0.019687771797180176,true,false
14,4,0.0,-0.45,-0.02283453941345215,true,false
15,4,0.04999999999999993,-0.45,-0.024801313877105713,true,false
16,4,0.09999999999999998,-0.45,-0.02502894401550293,true,false
17,4,0.15000000000000002,-0.45,-0.025997161865234375,true,false
18,4,0.19999999999999996,-0.45,-0.006060242652893066,true,false
19,4,0.25,-0.45,0.015332788228988647,true,false
20,4,0.29999999999999993,-0.45,-0.010603785514831543,true,false
21,4,0.35,-0.45,-0.0263822078704834,true,false
22,4,0.4,-0.45,-0.014760375022888184,true,false
23,4,0.45000000000000007,-0.45,-0.00914090871810913,true,false
24,4,0.5000000000000001,-0.45,-0.005867660045623779,true,false
25,4,0.5499999999999999,-0.45,-0.0030917482349949697,false,true
26,4,0.6,-0.45,-0.0021163202321003226,false,true
27,4,0.65,-0.45,-0.001509944428975019,false,true
0,5,-0.7000000000000001,-0.4,0.06719304503278162,false,true
1,5,-0.65,-0.4,0.06432538811774924,false,true
2,5,-0.6000000000000001,-0.4,0.06410970184382477,false,true
3,5,-0.55,-0.4,0.06381810047588582,false,true
4,5,-0.5,-0.4,0.06429600715637207,false,true
5,5,-0.45000000000000007,-0.4,0.05094830639606322,false,true
6,5,-0.4,-0.4,0.050859034061431885,true,false
7,5,-0.35000000000000003,-0.4,0.016512125730514526,true,false
8,5,-0.30000000000000004,-0.4,0.003986239433288574,true,false
9,5,-0.25000000000000006,-0.4,-0.0005938410758972168,true,false
10,5,-0.20000000000000007,-0.4,-0.005270212888717651,true,false
11,5,-0.15000000000000002,-0.4,-0.00914090871810913,true,false
12,5,-0.09999999999999998,-0.4,-0.015056431293487549,true,false
13,5,-0.050000000000000044,-0.4,-0.019092679023742676,true,false
14,5,0.0,-0.4,-0.021094977855682373,true,false
15,5,0.04999999999999993,-0.4,-0.023466885089874268,true,false
16,5,0.09999999999999998,-0.4,-0.0245094895362854,true,false
17,5,0.15000000000000002,-0.4,-0.024845600128173828,true,false
18,5,0.19999999999999996,-0.4,-0.00914090871810913,true,false
19,5,0.25,-0.4,-0.00914090871810913,true,false
20,5,0.29999999999999993,-0.4,-0.028954148292541504,true,false
21,5,0.35,-0.4,-0.021400749683380127,true,false
22,5,0.4,-0.4,-0.013629913330078125,true,false
23,5,0.45000000000000007,-0.4,-0.00862613320350647,true,false
24,5,0.5000000000000001,-0.4,0.01016002893447876,true,false
25,5,0.5499999999999999,-0.4,0.006851462302023895,false,true
26,5,0.6,-0.4,0.006400088759123456,false,true
27,5,0.65,-0.4,0.00612535375908964,false,true
0,6,-0.7000000000000001,-0.35,0.07195258140563965,false,true
1,6,-0.65,-0.35,0.06755112470750713,false,true
2,6,-0.6000000000000001,-0.35,0.06485775096153423,false,true
3,6,-0.55,-0.35,0.06433578314062328,false,true
4,6,-0.5,-0.35,0.06314223836679343,false,true
5,6,-0.45000000000000007,-0.35,0.06429600715637207,true,false
6,6,-0.4,-0.35,0.04282784461975098,true,false
7,6,-0.35000000000000003,-0.35,0.020859122276306152,true,false
8,6,-0.30000000000000004,-0.35,0.006559431552886963,true,false
9,6,-0.25000000000000006,-0.35,0.0005837678909301758,true,false
10,6,-0.20000000000000007,-0.35,-0.0025095343589782715,true,false
11,6,-0.15000000000000002,-0.35,-0.008549034595489502,true,false
12,6,-0.09999999999999998,-0.35,-0.012434154748916626,true,false
13,6,-0.050000000000000044,-0.35,-0.015830636024475098,true,false
14,6,0.0,-0.35,-0.01961296796798706,true,false
15,6,0.04999999999999993,-0.35,-0.021529436111450195,true,false
16,6,0.09999999999999998,-0.35,-0.022622525691986084,true,false
17,6,0.15000000000000002,-0.35,-0.024371445178985596,true,false
18,6,0.19999999999999996,-0.35,-0.019977569580078125,true,false
19,6,0.25,-0.35,-0.024078965187072754,true,false
20,6,0.29999999999999993,-0.35,-0.027390718460083008,true,false
21,6,0.35,-0.35,-0.01869046688079834,true,false
22,6,0.4,-0.35,-0.00914090871810913,true,false
23,6,0.45000000000000007,-0.35,0.0010659396648406982,true,false
24,6,0.5000000000000001,-0.35,0.014891564846038818,true,false
25,6,0.5499999999999999,-0.35,0.015253587167175685,false,true
26,6,0.6,-0.35,0.013978493787173208,false,true
27,6,0.65,-0.35,0.013598029291845807,false,true
0,7,-0.7000000000000001,-0.3,0.07197740544286642,false,true
1,7,-0.65,-0.3,0.07195258140563965,false,true
2,7,-0.6000000000000001,-0.3,0.06857695349458708,false,true
3,7,-0.55,-0.3,0.06663557541863724,false,true
4,7,-0.5,-0.3,0.06606348633132417,false,true
5,7,-0.45000000000000007,-0.3,0.061510562896728516,true,false
6,7,-0.4,-0.3,0.044739097356796265,true,false
7,7,-0.35000000000000003,-0.3,0.020859122276306152,true,false
8,7,-0.30000000000000004,-0.3,0.006545752286911011,true,false
9,7,-0.25000000000000006,-0.3,0.002921074628829956,true,false
10,7,-0.20000000000000007,-0.3,-4.482269287109375e-05,true,false
11,7,-0.15000000000000002,-0.3,-0.005652695894241333,true,false
12,7,-0.09999999999999998,-0.3,-0.00956764817237854,true,false
13,7,-0.050000000000000044,-0.3,-0.01406186819076538,true,false
14,7,0.0,-0.3,-0.017704129219055176,true,false
15,7,0.04999999999999993,-0.3,-0.019713997840881348,true,false
16,7,0.09999999999999998,-0.3,-0.021077632904052734,true,false
17,7,0.15000000000000002,-0.3,-0.020821034908294678,true,false
18,7,0.19999999999999996,-0.3,-0.02454453706741333,true,false
19,7,0.25,-0.3,-0.025276541709899902,true,false
20,7,0.29999999999999993,-0.3,-0.021532773971557617,true,false
21,7,0.35,-0.3,-0.014386951923370361,true,false
22,7,0.4,-0.3,-0.00914090871810913,true,false
23,7,0.45000000000000007,-0.3,0.0016790032386779785,true,false
24,7,0.5000000000000001,-0.3,0.020859122276306152,true,false
25,7,0.5499999999999999,-0.3,0.019302270921030873,false,true
26,7,0.6,-0.3,0.020257911775274712,false,true
27,7,0.65,-0.3,0.02059494536229635,false,true
0,8,-0.7000000000000001,-0.25,0.07204120779823074,false,true
1,8,-0.65,-0.25,0.07201251193298534,false,true
2,8,-0.6000000000000001,-0.25,0.07195258140563965,false,true
3,8,-0.55,-0.25,0.07078978827991726,false,true
4,8,-0.5,-0.25,0.07093796861664482,false,true
5,8,-0.45000000000000007,-0.25,0.07426977157592773,true,false
6,8,-0.4,-0.25,0.050859034061431885,true,false
7,8,-0.35000000000000003,-0.25,0.020859122276306152,true,false
8,8,-0.30000000000000004,-0.25,0.007819533348083496,true,false
9,8,-0.25000000000000006,-0.25,0.0046623945236206055,true,false
10,8,-0.20000000000000007,-0.25,0.0008031725883483887,true,false
11,8,-0.15000000000000002,-0.25,-0.004917889833450317,true,false
12,8,-0.09999999999999998,-0.25,-0.009087890386581421,true,false
13,8,-0.050000000000000044,-0.25,-0.012453317642211914,true,false
14,8,0.0,-0.25,-0.014951765537261963,true,false
15,8,0.04999999999999993,-0.25,-0.017703771591186523,true,false
16,8,0.09999999999999998,-0.25,-0.020121097564697266,true,false
17,8,0.15000000000000002,-0.25,-0.01792001724243164,true,false
18,8,0.19999999999999996,-0.25,-0.02322089672088623,true,false
19,8,0.25,-0.25,-0.021992921829223633,true,false
20,8,0.29999999999999993,-0.25,-0.017940282821655273,true,false
21,8,0.35,-0.25,-0.011554598808288574,true,false
22,8,0.4,-0.25,-0.007368624210357666,true,false
23,8,0.45000000000000007,-0.25,0.003623485565185547,true,false
24,8,0.5000000000000001,-0.25,0.0215112566947937,true,false
25,8,0.5499999999999999,-0.25,0.026613716640203178,false,true
26,8,0.6,-0.25,0.027688034407160732,false,true
27,8,0.65,-0.25,0.028367187328694914,false,true
0,9,-0.7000000000000001,-0.2,0.07225471062297048,false,true
1,9,-0.65,-0.2,0.07217041627263593,false,true
2,9,-0.6000000000000001,-0.2,0.07209726649755781,false,true
3,9,-0.55,-0.2,0.07195258140563965,false,true
4,9,-0.5,-0.2,0.07366209377800242,false,true
5,9,-0.45000000000000007,-0.2,0.07565349340438843,true,false
6,9,-0.4,-0.2,0.050859034061431885,true,false
7,9,-0.35000000000000003,-0.2,0.020859122276306152,true,false
8,9,-0.30000000000000004,-0.2,0.010431498289108276,true,false
9,9,-0.25000000000000006,-0.2,0.007293015718460083,true,false
10,9,-0.20000000000000007,-0.2,0.0021507740020751953,true,false
11,9,-0.15000000000000002,-0.2,-0.0010387003421783447,true,false
12,9,-0.09999999999999998,-0.2,-0.006822466850280762,true,false
13,9,-0.050000000000000044,-0.2,-0.010540604591369629,true,false
14,9,0.0,-0.2,-0.014014482498168945,true,false
15,9,0.04999999999999993,-0.2,-0.016692280769348145,true,false
16,9,0.09999999999999998,-0.2,-0.01904374361038208,true,false
17,9,0.15000000000000002,-0.2,-0.00914090871810913,true,false
18,9,0.19999999999999996,-0.2,-0.02035057544708252,true,false
19,9,0.25,-0.2,-0.02251613140106201,true,false
20,9,0.29999999999999993,-0.2,-0.01690518856048584,true,false
21,9,0.35,-0.2,-0.00914090871810913,true,false
22,9,0.4,-0.2,-0.0034666061401367188,true,false
23,9,0.45000000000000007,-0.2,0.008190453052520752,true,false
24,9,0.5000000000000001,-0.2,0.03958427906036377,true,false
25,9,0.5499999999999999,-0.2,0.03759311264962035,false,true
26,9,0.6,-0.2,0.03743693015467407,false,true
27,9,0.65,-0.2,0.04762127183604774,false,true
0,10,-0.7000000000000001,-0.15000000000000002,0.0727190170135716,false,true
1,10,-0.65,-0.15000000000000002,0.07261611952643013,false,true
2,10,-0.6000000000000001,-0.15000000000000002,0.07249170054363223,false,true
3,10,-0.55,-0.15000000000000002,0.07230188211682168,false,true
4,10,-0.5,-0.15000000000000002,0.07195258140563965,true,false
5,10,-0.45000000000000007,-0.15000000000000002,0.07265576720237732,true,false
6,10,-0.4,-0.15000000000000002,0.050859034061431885,true,false
7,10,-0.35000000000000003,-0.15000000000000002,0.020859122276306152,true,false
8,10,-0.30000000000000004,-0.15000000000000002,0.011983692646026611,true,false
9,10,-0.25000000000000006,-0.15000000000000002,0.007779806852340698,true,false
10,10,-0.20000000000000007,-0.15000000000000002,0.004439711570739746,true,false
11,10,-0.15000000000000002,-0.15000000000000002,0.0009189844131469727,true,false
12,10,-0.09999999999999998,-0.15000000000000002,-0.0059375762939453125,true,false
13,10,-0.050000000000000044,-0.15000000000000002,-0.00914090871810913,true,false
14,10,0.0,-0.15000000000000002,-0.0121593177318573,true,false
15,10,0.04999999999999993,-0.15000000000000002,-0.015555411577224731,true,false
16,10,0.09999999999999998,-0.15000000000000002,-0.016715168952941895,true,false
17,10,0.15000000000000002,-0.15000000000000002,-0.00914090871810913,true,false
18,10,0.19999999999999996,-0.15000000000000002,-0.006959706544876099,true,false
19,10,0.25,-0.15000000000000002,-0.019133329391479492,true,false
20,10,0.29999999999999993,-0.15000000000000002,-0.01606816053390503,true,false
21,10,0.35,-0.15000000000000002,-0.010038703680038452,true,false
22,10,0.4,-0.15000000000000002,-0.0015595555305480957,true,false
23,10,0.45000000000000007,-0.15000000000000002,0.01259005069732666,true,false
24,10,0.5000000000000001,-0.15000000000000002,0.050859034061431885,true,false
25,10,0.5499999999999999,-0.15000000000000002,0.04803926826658666,false,true
26,10,0.6,-0.15000000000000002,0.0535248993199263,false,true
27,10,0.65,-0.15000000000000002,0.06772604584693909,false,true
0,11,-0.7000000000000001,-0.09999999999999998,0.07485514982762584,false,true
1,11,-0.65,-0.09999999999999998,0.07341313677635684,false,true
2,11,-0.6000000000000001,-0.09999999999999998,0.07331092756819192,false,true
3,11,-0.55,-0.09999999999999998,0.07329926347520864,false,true
4,11,-0.5,-0.09999999999999998,0.07279586791992188,true,false
5,11,-0.45000000000000007,-0.09999999999999998,0.07171416282653809,true,false
6,11,-0.4,-0.09999999999999998,0.050859034061431885,true,false
7,11,-0.35000000000000003,-0.09999999999999998,0.025301814079284668,true,false
8,11,-0.30000000000000004,-0.09999999999999998,0.015515148639678955,true,false
9,11,-0.25000000000000006,-0.09999999999999998,0.008641093969345093,true,false
10,11,-0.20000000000000007,-0.09999999999999998,0.004821300506591797,true,false
11,11,-0.15000000000000002,-0.09999999999999998,0.0009720027446746826,true,false
12,11,-0.09999999999999998,-0.09999999999999998,-0.0031980276107788086,true,false
13,11,-0.050000000000000044,-0.09999999999999998,-0.008759558200836182,true,false
14,11,0.0,-0.09999999999999998,-0.012469351291656494,true,false
15,11,0.04999999999999993,-0.09999999999999998,-0.014144659042358398,true,false
16,11,0.09999999999999998,-0.09999999999999998,-0.014632821083068848,true,false
17,11,0.15000000000000002,-0.09999999999999998,-0.001069486141204834,true,false
18,11,0.19999999999999996,-0.09999999999999998,-0.009063959121704102,true,false
19,11,0.25,-0.09999999999999998,-0.013207048177719116,true,false
20,11,0.29999999999999993,-0.09999999999999998,-0.01294642686843872,true,false
21,11,0.35,-0.09999999999999998,-0.009056329727172852,true,false
22,11,0.4,-0.09999999999999998,-0.0008115768432617188,true,false
23,11,0.45000000000000007,-0.09999999999999998,0.008386164903640747,true,false
24,11,0.5000000000000001,-0.09999999999999998,0.05250650644302368,true,false
25,11,0.5499999999999999,-0.09999999999999998,0.057131085804291104,false,true
26,11,0.6,-0.09999999999999998,0.06772604584693909,false,true
27,11,0.65,-0.09999999999999998,0.06837766565393566,false,true
0,12,-0.7000000000000001,-0.04999999999999993,0.07744741439819336,false,true
1,12,-0.65,-0.04999999999999993,0.07546747883008932,false,true
2,12,-0.6000000000000001,-0.04999999999999993,0.07447911865746769,false,true
3,12,-0.55,-0.04999999999999993,0.07433646853805186,false,true
4,12,-0.5,-0.04999999999999993,0.07535785436630249,true,false
5,12,-0.45000000000000007,-0.04999999999999993,0.06986099481582642,true,false
6,12,-0.4,-0.04999999999999993,0.054711759090423584,true,false
7,12,-0.35000000000000003,-0.04999999999999993,0.03842666745185852,true,false
8,12,-0.30000000000000004,-0.04999999999999993,0.019194215536117554,true,false
9,12,-0.25000000000000006,-0.04999999999999993,0.010439932346343994,true,false
10,12,-0.20000000000000007,-0.04999999999999993,0.006228446960449219,true,false
11,12,-0.15000000000000002,-0.04999999999999993,-0.00020819902420043945,true,false
12,12,-0.09999999999999998,-0.04999999999999993,-0.0045597851276397705,true,false
13,12,-0.050000000000000044,-0.04999999999999993,-0.00914090871810913,true,false
14,12,0.0,-0.04999999999999993,-0.010642051696777344,true,false
15,12,0.04999999999999993,-0.04999999999999993,-0.012799203395843506,true,false
16,12,0.09999999999999998,-0.04999999999999993,-0.00914090871810913,true,false
17,12,0.15000000000000002,-0.04999999999999993,0.003609895706176758,true,false
18,12,0.19999999999999996,-0.04999999999999993,-0.002353161573410034,true,false
19,12,0.25,-0.04999999999999993,-0.01378980278968811,true,false
20,12,0.29999999999999993,-0.04999999999999993,-0.00914090871810913,true,false
21,12,0.35,-0.04999999999999993,-0.004687845706939697,true,false
22,12,0.4,-0.04999999999999993,0.0022417306900024414,true,false
23,12,0.45000000000000007,-0.04999999999999993,0.020859122276306152,true,false
24,12,0.5000000000000001,-0.04999999999999993,0.0549597442150116,true,false
25,12,0.5499999999999999,-0.04999999999999993,0.06772604584693909,true,false
26,12,0.6,-0.04999999999999993,0.06929919522250116,false,true
27,12,0.65,-0.04999999999999993,0.0694344153094426,false,true
0,13,-0.7000000000000001,0.0,0.07723041615889438,false,true
1,13,-0.65,0.0,0.07744741439819336,false,true
2,13,-0.6000000000000001,0.0,0.07622173071958,false,true
3,13,-0.55,0.0,0.07586071157327873,false,true
4,13,-0.5,0.0,0.0744326114654541,true,false
5,13,-0.45000000000000007,0.0,0.07399797439575195,true,false
6,13,-0.4,0.0,0.05570259690284729,true,false
7,13,-0.35000000000000003,0.0,0.031462132930755615,true,false
8,13,-0.30000000000000004,0.0,0.019360899925231934,true,false
9,13,-0.25000000000000006,0.0,0.009406089782714844,true,false
10,13,-0.20000000000000007,0.0,0.004874229431152344,true,false
11,13,-0.15000000000000002,0.0,-0.0010522007942199707,true,false
12,13,-0.09999999999999998,0.0,-0.005366802215576172,true,false
13,13,-0.050000000000000044,0.0,-0.00914090871810913,true,false
14,13,0.0,0.0,-0.011362731456756592,true,false
15,13,0.04999999999999993,0.0,-0.012648344039916992,true,false
16,13,0.09999999999999998,0.0,-0.013273894786834717,true,false
17,13,0.15000000000000002,0.0,-0.0013406872749328613,true,false
18,13,0.19999999999999996,0.0,-0.00914090871810913,true,false
19,13,0.25,0.0,-0.00914090871810913,true,false
20,13,0.29999999999999993,0.0,-0.00914090871810913,true,false
21,13,0.35,0.0,-0.000843048095703125,true,false
22,13,0.4,0.0,0.005182743072509766,true,false
23,13,0.45000000000000007,0.0,0.020859122276306152,true,false
24,13,0.5000000000000001,0.0,0.050859034061431885,true,false
25,13,0.5499999999999999,0.0,0.07152396440505981,true,false
26,13,0.6,0.0,0.07133401485280395,false,true
27,13,0.65,0.0,0.07153230346114668,false,true
0,14,-0.7000000000000001,0.050000000000000044,0.07680781580223144,false,true
1,14,-0.65,0.050000000000000044,0.07692353430586668,false,true
2,14,-0.6000000000000001,0.050000000000000044,0.07744741439819336,false,true
3,14,-0.55,0.050000000000000044,0.07688417259260939,false,true
4,14,-0.5,0.050000000000000044,0.07838320732116699,true,false
5,14,-0.45000000000000007,0.050000000000000044,0.07653966546058655,true,false
6,14,-0.4,0.050000000000000044,0.06627371907234192,true,false
7,14,-0.35000000000000003,0.050000000000000044,0.046967506408691406,true,false
8,14,-0.30000000000000004,0.050000000000000044,0.01990559697151184,true,false
9,14,-0.25000000000000006,0.050000000000000044,0.009557545185089111,true,false
10,14,-0.20000000000000007,0.050000000000000044,0.004107296466827393,true,false
11,14,-0.15000000000000002,0.050000000000000044,-0.0003310739994049072,true,false
12,14,-0.09999999999999998,0.050000000000000044,-0.004473835229873657,true,false
13,14,-0.050000000000000044,0.050000000000000044,-0.00914090871810913,true,false
14,14,0.0,0.050000000000000044,-0.010119795799255371,true,false
15,14,0.04999999999999993,0.050000000000000044,-0.01092645525932312,true,false
16,14,0.09999999999999998,0.050000000000000044,-0.011497467756271362,true,false
17,14,0.15000000000000002,0.050000000000000044,-0.011182457208633423,true,false
18,14,0.19999999999999996,0.050000000000000044,-0.00943976640701294,true,false
19,14,0.25,0.050000000000000044,-0.008331328630447388,true,false
20,14,0.29999999999999993,0.050000000000000044,0.020859122276306152,true,false
21,14,0.35,0.050000000000000044,0.020859122276306152,true,false
22,14,0.4,0.050000000000000044,0.010126322507858276,true,false
23,14,0.45000000000000007,0.050000000000000044,0.01585906744003296,true,false
24,14,0.5000000000000001,0.050000000000000044,0.050859034061431885,true,false
25,14,0.5499999999999999,0.050000000000000044,0.0746733546257019,true,false
26,14,0.6,0.050000000000000044,0.07404583413897457,false,true
27,14,0.65,0.050000000000000044,0.07353689805672915,false,true
0,15,-0.7000000000000001,0.09999999999999998,0.07775820932721625,false,true
1,15,-0.65,0.09999999999999998,0.07600456652901105,false,true
2,15,-0.6000000000000001,0.09999999999999998,0.07618265597424102,false,true
3,15,-0.55,0.09999999999999998,0.07744741439819336,true,false
4,15,-0.5,0.09999999999999998,0.07641923427581787,true,false
5,15,-0.45000000000000007,0.09999999999999998,0.07740187644958496,true,false
6,15,-0.4,0.09999999999999998,0.06450450420379639,true,false
7,15,-0.35000000000000003,0.09999999999999998,0.04541260004043579,true,false
8,15,-0.30000000000000004,0.09999999999999998,0.02041366696357727,true,false
9,15,-0.25000000000000006,0.09999999999999998,0.013636231422424316,true,false
10,15,-0.20000000000000007,0.09999999999999998,0.003364056348800659,true,false
11,15,-0.15000000000000002,0.09999999999999998,-0.001456916332244873,true,false
12,15,-0.09999999999999998,0.09999999999999998,-0.00573420524597168,true,false
13,15,-0.050000000000000044,0.09999999999999998,-0.00914090871810913,true,false
14,15,0.0,0.09999999999999998,-0.00927385687828064,true,false
15,15,0.04999999999999993,0.09999999999999998,-0.009549856185913086,true,false
16,15,0.09999999999999998,0.09999999999999998,-0.00914090871810913,true,false
17,15,0.15000000000000002,0.09999999999999998,-0.00914090871810913,true,false
18,15,0.19999999999999996,0.09999999999999998,-0.00891295075416565,true,false
19,15,0.25,0.09999999999999998,-0.007509469985961914,true,false
