grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
7,17,-0.3,0.30000000000000004,-0.7048847200348973,true,false
8,17,-0.25,0.30000000000000004,-0.7059695841744542,true,false
9,17,-0.2,0.30000000000000004,-0.7094441475346684,true,false
10,17,-0.15000000000000002,0.30000000000000004,-0.7111432077363133,true,false
11,17,-0.09999999999999998,0.30000000000000004,-0.71393580455333,true,false
12,17,-0.04999999999999993,0.30000000000000004,-0.7183141829445958,true,false
13,17,0.0,0.30000000000000004,-0.7197943152859807,true,false
14,17,0.050000000000000044,0.30000000000000004,-0.7213309230282903,true,false
15,17,0.09999999999999998,0.30000000000000004,-0.7348637701943517,true,false
16,17,0.15000000000000002,0.30000000000000004,-0.7553859176114202,true,false
17,17,0.20000000000000007,0.30000000000000004,-0.7648637415841222,true,false
18,17,0.25,0.30000000000000004,-0.7510013105347753,true,false
19,17,0.30000000000000004,0.30000000000000004,-0.7648637415841222,true,false
20,17,0.35,0.30000000000000004,-0.7648637415841222,true,false
21,17,0.4,0.30000000000000004,-0.7648637415841221,false,true
22,17,0.45000000000000007,0.30000000000000004,-0.7648637415841221,false,true
23,17,0.5000000000000001,0.30000000000000004,-0.7648637415841221,false,true
24,17,0.5500000000000002,0.30000000000000004,-0.7648637415841221,false,true
0,18,-0.65,0.35,-0.6974988248411425,false,true
1,18,-0.6,0.35,-0.6975292573294726,false,true
2,18,-0.55,0.35,-0.697278360102378,false,true
3,18,-0.5,0.35,-0.6972002636742961,false,true
4,18,-0.45,0.35,-0.6966459574177861,true,false
5,18,-0.4,0.35,-0.7047517420724034,true,false
6,18,-0.35,0.35,-0.7078444482758641,true,false
7,18,-0.3,0.35,-0.7071157218888402,true,false
8,18,-0.25,0.35,-0.7074359776452184,true,false
9,18,-0.2,0.35,-0.707709533162415,true,false
10,18,-0.15000000000000002,0.35,-0.7108250381425023,true,false
11,18,-0.09999999999999998,0.35,-0.7126110913231969,true,false
12,18,-0.04999999999999993,0.35,-0.7146510006859899,true,false
13,18,0.0,0.35,-0.7176490547135472,true,false
14,18,0.050000000000000044,0.35,-0.7217020513489842,true,false
15,18,0.09999999999999998,0.35,-0.7348637701943517,true,false
16,18,0.15000000000000002,0.35,-0.7596625508740544,true,false
17,18,0.20000000000000007,0.35,-0.7648637415841222,true,false
18,18,0.25,0.35,-0.7648637415841222,true,false
19,18,0.30000000000000004,0.35,-0.7685442389920354,true,false
20,18,0.35,0.35,-0.7682769298066968,false,true
21,18,0.4,0.35,-0.7648637415841222,false,true
22,18,0.45000000000000007,0.35,-0.7648637415841221,false,true
23,18,0.5000000000000001,0.35,-0.7648637415841221,false,true
24,18,0.5500000000000002,0.35,-0.7648637415841221,false,true
0,19,-0.65,0.4,-0.6977338161351543,false,true
1,19,-0.6,0.4,-0.6980283238506887,false,true
2,19,-0.55,0.4,-0.6985377783333236,false,true
3,19,-0.5,0.4,-0.698021207814736,false,true
4,19,-0.45,0.4,-0.6979841710999608,true,false
5,19,-0.4,0.4,-0.7020289422944188,true,false
6,19,-0.35,0.4,-0.7048637391999364,true,false
7,19,-0.3,0.4,-0.7048637391999364,true,false
8,19,-0.25,0.4,-0.7047114493325353,true,false
9,19,-0.2,0.4,-0.7048637391999364,true,false
10,19,-0.15000000000000002,0.4,-0.7079747440293431,true,false
11,19,-0.09999999999999998,0.4,-0.7106155278161168,true,false
12,19,-0.04999999999999993,0.4,-0.7163205565884709,true,false
13,19,0.0,0.4,-0.7204172434285283,true,false
14,19,0.050000000000000044,0.4,-0.7242322685196996,true,false
15,19,0.09999999999999998,0.4,-0.7348637701943517,true,false
16,19,0.15000000000000002,0.4,-0.7593053104355931,true,false
17,19,0.20000000000000007,0.4,-0.7660941602662206,true,false
18,19,0.25,0.4,-0.730997902341187,true,false
19,19,0.30000000000000004,0.4,-0.7761390628293157,true,false
20,19,0.35,0.4,-0.7618253371119718,false,true
21,19,0.4,0.4,-0.7631174954731417,false,true
22,19,0.45000000000000007,0.4,-0.7648637415841222,false,true
23,19,0.5000000000000001,0.4,-0.7648637415841221,false,true
24,19,0.5500000000000002,0.4,-0.7648637415841221,false,true
0,20,-0.65,0.44999999999999996,-0.697224250571731,false,true
1,20,-0.6,0.44999999999999996,-0.6975218781353038,false,true
2,20,-0.55,0.44999999999999996,-0.698057810160245,false,true
3,20,-0.5,0.44999999999999996,-0.7006058340256597,false,true
4,20,-0.45,0.44999999999999996,-0.6994488360360265,true,false
5,20,-0.4,0.44999999999999996,-0.7001276733353734,true,false
6,20,-0.35,0.44999999999999996,-0.7017150344327092,true,false
7,20,-0.3,0.44999999999999996,-0.7027459861710668,true,false
8,20,-0.25,0.44999999999999996,-0.7036824347451329,true,false
9,20,-0.2,0.44999999999999996,-0.7048637391999364,true,false
10,20,-0.15000000000000002,0.44999999999999996,-0.7091575087979436,true,false
11,20,-0.09999999999999998,0.44999999999999996,-0.7148330034688115,true,false
12,20,-0.04999999999999993,0.44999999999999996,-0.7204072000458837,true,false
13,20,0.0,0.44999999999999996,-0.7238491298630834,true,false
14,20,0.050000000000000044,0.44999999999999996,-0.7267450215294957,true,false
15,20,0.09999999999999998,0.44999999999999996,-0.73312206286937,true,false
16,20,0.15000000000000002,0.44999999999999996,-0.7547297002747655,true,false
17,20,0.20000000000000007,0.44999999999999996,-0.7648637415841222,true,false
18,20,0.25,0.44999999999999996,-0.7659035744145513,true,false
19,20,0.30000000000000004,0.44999999999999996,-0.7348637701943517,true,false
20,20,0.35,0.44999999999999996,-0.7573158840852973,false,true
21,20,0.4,0.44999999999999996,-0.7590442669092025,false,true
22,20,0.45000000000000007,0.44999999999999996,-0.761941681388404,false,true
23,20,0.5000000000000001,0.44999999999999996,-0.7648637415841222,false,true
24,20,0.5500000000000002,0.44999999999999996,-0.7648637415841221,false,true
0,21,-0.65,0.5,-0.6963590279842105,false,true
1,21,-0.6,0.5,-0.6959992683558325,false,true
2,21,-0.55,0.5,-0.695748055599102,false,true
3,21,-0.5,0.5,-0.6944909625980343,false,true
4,21,-0.45,0.5,-0.7048637391999364,true,false
5,21,-0.4,0.5,-0.6448637368157506,true,false
6,21,-0.35,0.5,-0.6748637678101659,true,false
7,21,-0.3,0.5,-0.7017427505925298,true,false
8,21,-0.25,0.5,-0.7032324196770787,true,false
9,21,-0.2,0.5,-0.7048637391999364,true,false
10,21,-0.15000000000000002,0.5,-0.7079265238717198,true,false
11,21,-0.09999999999999998,0.5,-0.7151661636307836,true,false
12,21,-0.04999999999999993,0.5,-0.7188808443024755,true,false
13,21,0.0,0.5,-0.7210404397919774,true,false
14,21,0.050000000000000044,0.5,-0.7246537329629064,true,false
15,21,0.09999999999999998,0.5,-0.7281133951619267,true,false
16,21,0.15000000000000002,0.5,-0.7383678676560521,true,false
17,21,0.20000000000000007,0.5,-0.763683301396668,true,false
18,21,0.25,0.5,-0.7682950319722295,true,false
19,21,0.30000000000000004,0.5,-0.7702447893097997,true,false
20,21,0.35,0.5,-0.7587074991369724,false,true
21,21,0.4,0.5,-0.7607310129971137,false,true
22,21,0.45000000000000007,0.5,-0.7611552954638318,false,true
23,21,0.5000000000000001,0.5,-0.7628314261256122,false,true
24,21,0.5500000000000002,0.5,-0.7648637415841222,false,true
0,22,-0.65,0.55,-0.6963970532210618,false,true
1,22,-0.6,0.55,-0.6957049547787637,false,true
2,22,-0.55,0.55,-0.6942959950390296,false,true
3,22,-0.5,0.55,-0.6926680751438183,false,true
4,22,-0.45,0.55,-0.6748637678101659,true,false
5,22,-0.4,0.55,-0.6748637678101659,true,false
6,22,-0.35,0.55,-0.7027921201661229,true,false
7,22,-0.3,0.55,-0.7014470519497991,true,false
8,22,-0.25,0.55,-0.7017634632065892,true,false
9,22,-0.2,0.55,-0.7031575562432408,true,false
10,22,-0.15000000000000002,0.55,-0.7076591374352574,true,false
11,22,-0.09999999999999998,0.55,-0.7131101312115788,true,false
12,22,-0.04999999999999993,0.55,-0.717962515540421,true,false
13,22,0.0,0.55,-0.7205022694543004,true,false
14,22,0.050000000000000044,0.55,-0.7222942830994725,true,false
15,22,0.09999999999999998,0.55,-0.7257757009938359,true,false
16,22,0.15000000000000002,0.55,-0.7365376772359014,true,false
17,22,0.20000000000000007,0.55,-0.7587319137528539,true,false
18,22,0.25,0.55,-0.7648637415841222,true,false
19,22,0.30000000000000004,0.55,-0.7662350358441472,true,false
20,22,0.35,0.55,-0.7670078226535914,false,true
21,22,0.4,0.55,-0.7638663500371707,false,true
22,22,0.45000000000000007,0.55,-0.7632174494925743,false,true
23,22,0.5000000000000001,0.55,-0.762812223022931,false,true
24,22,0.5500000000000002,0.55,-0.7628950626704273,false,true
0,23,-0.65,0.6000000000000001,-0.6979573645599602,false,true
1,23,-0.6,0.6000000000000001,-0.6977736130898863,false,true
2,23,-0.55,0.6000000000000001,-0.6976544239311951,false,true
3,23,-0.5,0.6000000000000001,-0.6964032538742896,false,true
4,23,-0.45,0.6000000000000001,-0.7056515039876103,true,false
5,23,-0.4,0.6000000000000001,-0.7048637391999364,true,false
6,23,-0.35,0.6000000000000001,-0.7034566523507237,true,false
7,23,-0.3,0.6000000000000001,-0.7007205905392766,true,false
8,23,-0.25,0.6000000000000001,-0.7003529192879796,true,false
9,23,-0.2,0.6000000000000001,-0.7015626849606633,true,false
10,23,-0.15000000000000002,0.6000000000000001,-0.7048637391999364,true,false
11,23,-0.09999999999999998,0.6000000000000001,-0.7113480092957616,true,false
12,23,-0.04999999999999993,0.6000000000000001,-0.7171371998265386,true,false
13,23,0.0,0.6000000000000001,-0.720693719573319,true,false
14,23,0.050000000000000044,0.6000000000000001,-0.7215159358456731,true,false
15,23,0.09999999999999998,0.6000000000000001,-0.7253319146111608,true,false
16,23,0.15000000000000002,0.6000000000000001,-0.7348637701943517,true,false
17,23,0.20000000000000007,0.6000000000000001,-0.7554940106347203,true,false
18,23,0.25,0.6000000000000001,-0.7638020040467381,true,false
19,23,0.30000000000000004,0.6000000000000001,-0.7648637415841222,true,false
20,23,0.35,0.6000000000000001,-0.7645824877574031,false,true
21,23,0.4,0.6000000000000001,-0.7647862020372352,false,true
22,23,0.45000000000000007,0.6000000000000001,-0.7638960738128279,false,true
23,23,0.5000000000000001,0.6000000000000001,-0.7626304524716258,false,true
24,23,0.5500000000000002,0.6000000000000001,-0.7612413289025426,false,true
0,24,-0.65,0.6500000000000001,-0.6998342695786188,false,true
1,24,-0.6,0.6500000000000001,-0.7004696381622412,false,true
2,24,-0.55,0.6500000000000001,-0.701419790065452,false,true
3,24,-0.5,0.6500000000000001,-0.7044101943818829,false,true
4,24,-0.45,0.6500000000000001,-0.7048637391999364,true,false
5,24,-0.4,0.6500000000000001,-0.7047954024747014,true,false
6,24,-0.35,0.6500000000000001,-0.7010229052975774,true,false
7,24,-0.3,0.6500000000000001,-0.6997030498459935,true,false
8,24,-0.25,0.6500000000000001,-0.6995284976437688,true,false
9,24,-0.2,0.6500000000000001,-0.7004195274785161,true,false
10,24,-0.15000000000000002,0.6500000000000001,-0.7040117802098393,true,false
11,24,-0.09999999999999998,0.6500000000000001,-0.7101432802155614,true,false
12,24,-0.04999999999999993,0.6500000000000001,-0.715121072717011,true,false
13,24,0.0,0.6500000000000001,-0.7190965535119176,true,false
14,24,0.050000000000000044,0.6500000000000001,-0.7208806993439794,true,false
15,24,0.09999999999999998,0.6500000000000001,-0.7242812933400273,true,false
16,24,0.15000000000000002,0.6500000000000001,-0.7348637701943517,true,false
17,24,0.20000000000000007,0.6500000000000001,-0.7516159536316991,true,false
18,24,0.25,0.6500000000000001,-0.7573520066216588,true,false
19,24,0.30000000000000004,0.6500000000000001,-0.7625321866944432,true,false
20,24,0.35,0.6500000000000001,-0.7628526769182669,false,true
21,24,0.4,0.6500000000000001,-0.7626669661812773,false,true
22,24,0.45000000000000007,0.6500000000000001,-0.7622181139763299,false,true
23,24,0.5000000000000001,0.6500000000000001,-0.7612413289025426,false,true
24,24,0.5500000000000002,0.6500000000000001,-0.7609406278369584,false,true
0,25,-0.65,0.7,-0.7003721189717089,false,true
1,25,-0.6,0.7,-0.7009963791992867,false,true
2,25,-0.55,0.7,-0.701941134685452,false,true
3,25,-0.5,0.7,-0.7022072559153386,false,true
4,25,-0.45,0.7,-0.7025274755433202,true,false
5,25,-0.4,0.7,-0.701885980553925,true,false
6,25,-0.35,0.7,-0.6998586775735021,true,false
7,25,-0.3,0.7,-0.698743355460465,true,false
8,25,-0.25,0.7,-0.6983928801491857,true,false
9,25,-0.2,0.7,-0.69967080373317,true,false
10,25,-0.15000000000000002,0.7,-0.7048637391999364,true,false
11,25,-0.09999999999999998,0.7,-0.7072684289887547,true,false
12,25,-0.04999999999999993,0.7,-0.7114985110238194,true,false
13,25,0.0,0.7,-0.7153231920674443,true,false
14,25,0.050000000000000044,0.7,-0.7190706850960851,true,false
15,25,0.09999999999999998,0.7,-0.7228483678773046,true,false
16,25,0.15000000000000002,0.7,-0.7348637701943517,true,false
17,25,0.20000000000000007,0.7,-0.7501959325745702,true,false
18,25,0.25,0.7,-0.7547088982537389,true,false
19,25,0.30000000000000004,0.7,-0.7612948538735509,true,false
20,25,0.35,0.7,-0.7604888099622228,false,true
21,25,0.4,0.7,-0.7603966357385605,false,true
22,25,0.45000000000000007,0.7,-0.7612413289025426,false,true
23,25,0.5000000000000001,0.7,-0.7605153723117892,false,true
24,25,0.5500000000000002,0.7,-0.7604272990087897,false,true
0,26,-0.65,0.75,-0.6992909238865577,false,true
1,26,-0.6,0.75,-0.6993917625008862,false,true
2,26,-0.55,0.75,-0.6992368823114602,false,true
3,26,-0.5,0.75,-0.6990957227364801,false,true
4,26,-0.45,0.75,-0.6990979136899114,true,false
5,26,-0.4,0.75,-0.7011049510911107,true,false
6,26,-0.35,0.75,-0.7001268984749913,true,false
7,26,-0.3,0.75,-0.6981009365990758,true,false
8,26,-0.25,0.75,-0.6978125395253301,true,false
9,26,-0.2,0.75,-0.6988680483773351,true,false
10,26,-0.15000000000000002,0.75,-0.700279694981873,true,false
11,26,-0.09999999999999998,0.75,-0.7048637391999364,true,false
12,26,-0.04999999999999993,0.75,-0.7048637391999364,true,false
13,26,0.0,0.75,-0.7096637608483434,true,false
14,26,0.050000000000000044,0.75,-0.7118438305333257,true,false
15,26,0.09999999999999998,0.75,-0.7155973734334111,true,false
16,26,0.15000000000000002,0.75,-0.7234383644536138,true,false
17,26,0.20000000000000007,0.75,-0.7352291466668248,true,false
18,26,0.25,0.75,-0.7551409723237157,true,false
19,26,0.30000000000000004,0.75,-0.757305514998734,true,false
20,26,0.35,0.75,-0.7566156639931029,false,true
21,26,0.4,0.75,-0.7612413289025426,false,true
22,26,0.45000000000000007,0.75,-0.7594887146554518,false,true
23,26,0.5000000000000001,0.75,-0.7594887146554518,false,true
24,26,0.5500000000000002,0.75,-0.7589484798640747,false,true
0,27,-0.65,0.8,-0.6977483124283502,false,true
1,27,-0.6,0.8,-0.6974428612378344,false,true
2,27,-0.55,0.8,-0.6970614239807492,false,true
3,27,-0.5,0.8,-0.6964661384929774,false,true
4,27,-0.45,0.8,-0.6956608714535832,true,false
5,27,-0.4,0.8,-0.6991180302575231,true,false
6,27,-0.35,0.8,-0.6980567099526525,true,false
7,27,-0.3,0.8,-0.6964813293889165,true,false
8,27,-0.25,0.8,-0.6969353975728154,true,false
9,27,-0.2,0.8,-0.6968239964917302,true,false
10,27,-0.15000000000000002,0.8,-0.6974549414590001,true,false
11,27,-0.09999999999999998,0.8,-0.700107348151505,true,false
12,27,-0.04999999999999993,0.8,-0.7018669964745641,true,false
13,27,0.0,0.8,-0.7048637391999364,true,false
14,27,0.050000000000000044,0.8,-0.7055492522194982,true,false
15,27,0.09999999999999998,0.8,-0.7099112393334508,true,false
16,27,0.15000000000000002,0.8,-0.7084694625809789,true,false
17,27,0.20000000000000007,0.8,-0.7348637701943517,true,false
18,27,0.25,0.8,-0.736676168628037,true,false
19,27,0.30000000000000004,0.8,-0.7444191994145513,true,false
20,27,0.35,0.8,-0.7612413289025426,true,false
21,27,0.4,0.8,-0.7570101438176072,false,true
22,27,0.45000000000000007,0.8,-0.7577361004083607,false,true
23,27,0.5000000000000001,0.8,-0.7566175800475291,false,true
24,27,0.5500000000000002,0.8,-0.7562598607599246,false,true
0,28,-0.65,0.8500000000000001,-0.6968028085414314,false,true
1,28,-0.6,0.8500000000000001,-0.6965368355720847,false,true
2,28,-0.55,0.8500000000000001,-0.6961882739063728,false,true
3,28,-0.5,0.8500000000000001,-0.6958689860353091,false,true
4,28,-0.45,0.8500000000000001,-0.6949731828644872,true,false
5,28,-0.4,0.8500000000000001,-0.6957435430958867,true,false
6,28,-0.35,0.8500000000000001,-0.6952523114159703,true,false
7,28,-0.3,0.8500000000000001,-0.6934298099949956,true,false
8,28,-0.25,0.8500000000000001,-0.6956915082409978,true,false
9,28,-0.2,0.8500000000000001,-0.6969594480469823,true,false
10,28,-0.15000000000000002,0.8500000000000001,-0.6991891982033849,true,false
11,28,-0.09999999999999998,0.8500000000000001,-0.700426590628922,true,false
12,28,-0.04999999999999993,0.8500000000000001,-0.700317514128983,true,false
13,28,0.0,0.8500000000000001,-0.7017715098336339,true,false
14,28,0.050000000000000044,0.8500000000000001,-0.7048637391999364,true,false
15,28,0.09999999999999998,0.8500000000000001,-0.7081291796639562,true,false
16,28,0.15000000000000002,0.8500000000000001,-0.704727721400559,true,false
17,28,0.20000000000000007,0.8500000000000001,-0.734307480044663,true,false
18,28,0.25,0.8500000000000001,-0.7140159429982305,true,false
19,28,0.30000000000000004,0.8500000000000001,-0.7066314937546849,true,false
20,28,0.35,0.8500000000000001,-0.7510263444855809,true,false
21,28,0.4,0.8500000000000001,-0.7552575295705163,false,true
22,28,0.45000000000000007,0.8500000000000001,-0.7521646187755281,false,true
23,28,0.5000000000000001,0.8500000000000001,-0.752525115396344,false,true
24,28,0.5500000000000002,0.8500000000000001,-0.7526641031704686,false,true
0,29,-0.65,0.9000000000000001,-0.6966527871910101,false,true
1,29,-0.6,0.9000000000000001,-0.6965388984255029,false,true
2,29,-0.55,0.9000000000000001,-0.696505187798393,false,true
3,29,-0.5,0.9000000000000001,-0.6963619505573277,false,true
4,29,-0.45,0.9000000000000001,-0.6973439576104283,true,false
5,29,-0.4,0.9000000000000001,-0.6888924958184361,true,false
6,29,-0.35,0.9000000000000001,-0.6913639726117253,true,false
7,29,-0.3,0.9000000000000001,-0.6903388621285558,true,false
8,29,-0.25,0.9000000000000001,-0.6941684307530522,true,false
9,29,-0.2,0.9000000000000001,-0.6977363349869847,true,false
10,29,-0.15000000000000002,0.9000000000000001,-0.6994153382256627,true,false
11,29,-0.09999999999999998,0.9000000000000001,-0.6983352126553655,true,false
12,29,-0.04999999999999993,0.9000000000000001,-0.6984072150662541,true,false
13,29,0.0,0.9000000000000001,-0.7000593664124608,true,false
14,29,0.050000000000000044,0.9000000000000001,-0.7046443643048406,true,false
15,29,0.09999999999999998,0.9000000000000001,-0.7048637391999364,true,false
16,29,0.15000000000000002,0.9000000000000001,-0.7021826030686498,true,false
17,29,0.20000000000000007,0.9000000000000001,-0.7048637391999364,true,false
18,29,0.25,0.9000000000000001,-0.7122672917321324,true,false
19,29,0.30000000000000004,0.9000000000000001,-0.7348637701943517,true,false
20,29,0.35,0.9000000000000001,-0.7338902660787371,false,true
21,29,0.4,0.9000000000000001,-0.7429450573399663,false,true
22,29,0.45000000000000007,0.9000000000000001,-0.747823949594675,false,true
23,29,0.5000000000000001,0.9000000000000001,-0.7489071846885791,false,true
24,29,0.5500000000000002,0.9000000000000001,-0.7497168913464816,false,true
0,30,-0.65,0.95,-0.6968872639595964,false,true
1,30,-0.6,0.95,-0.6969298018467177,false,true
2,30,-0.55,0.95,-0.6969371969706879,false,true
3,30,-0.5,0.95,-0.6973439576104283,false,true
4,30,-0.45,0.95,-0.6847605437220968,false,true
5,30,-0.4,0.95,-0.6748637678101659,true,false
6,30,-0.35,0.95,-0.6870124461129308,true,false
7,30,-0.3,0.95,-0.690580022521317,true,false
8,30,-0.25,0.95,-0.6959849717095494,true,false
9,30,-0.2,0.95,-0.6992136361077428,true,false
10,30,-0.15000000000000002,0.95,-0.6979341031983495,true,false
11,30,-0.09999999999999998,0.95,-0.6974939526990056,true,false
12,30,-0.04999999999999993,0.95,-0.6976477624848485,true,false
13,30,0.0,0.95,-0.6983424546197057,true,false
14,30,0.050000000000000044,0.95,-0.7033566357567906,true,false
15,30,0.09999999999999998,0.95,-0.7056017043069005,true,false
16,30,0.15000000000000002,0.95,-0.7061269702389836,true,false
17,30,0.20000000000000007,0.95,-0.709327650256455,true,false
18,30,0.25,0.95,-0.7253908636048436,true,false
19,30,0.30000000000000004,0.95,-0.7341614784672856,true,false
20,30,0.35,0.95,-0.7348637701943517,true,false
21,30,0.4,0.95,-0.7472901652147994,false,true
22,30,0.45000000000000007,0.95,-0.7471816763626679,false,true
23,30,0.5000000000000001,0.95,-0.7480537654337682,false,true
24,30,0.5500000000000002,0.95,-0.7481989393906144,false,true
0,31,-0.65,1.0,-0.6971528651032047,false,true
1,31,-0.6,1.0,-0.6971754718368084,false,true
2,31,-0.55,1.0,-0.6973439576104283,false,true
3,31,-0.5,1.0,-0.6833537599788071,false,true
4,31,-0.45,1.0,-0.6756778399298864,false,true
5,31,-0.4,1.0,-0.6768291117623448,true,false
6,31,-0.35,1.0,-0.6822073580697179,true,false
7,31,-0.3,1.0,-0.686944198794663,true,false
8,31,-0.25,1.0,-0.6908757509663701,true,false
9,31,-0.2,1.0,-0.6934371711686254,true,false
10,31,-0.15000000000000002,1.0,-0.6959351422265172,true,false
11,31,-0.09999999999999998,1.0,-0.6971628488972783,true,false
12,31,-0.04999999999999993,1.0,-0.6971686901524663,true,false
13,31,0.0,1.0,-0.6992098214104772,true,false
14,31,0.050000000000000044,1.0,-0.701315981335938,true,false
15,31,0.09999999999999998,1.0,-0.7048637391999364,true,false
16,31,0.15000000000000002,1.0,-0.7061721803620458,true,false
17,31,0.20000000000000007,1.0,-0.7048637391999364,true,false
18,31,0.25,1.0,-0.7048637391999364,true,false
19,31,0.30000000000000004,1.0,-0.7194593073800206,true,false
20,31,0.35,1.0,-0.7648637415841222,true,false
21,31,0.4,1.0,-0.7512648689793187,false,true
22,31,0.45000000000000007,1.0,-0.7495169014648091,false,true
23,31,0.5000000000000001,1.0,-0.747696001071325,false,true
24,31,0.5500000000000002,1.0,-0.746767829323246,false,true
0,32,-0.65,1.05,-0.697274168517928,false,true
1,32,-0.6,1.05,-0.6973439576104283,false,true
2,32,-0.55,1.05,-0.6811986559831831,false,true
3,32,-0.5,1.05,-0.6723652575033814,false,true
4,32,-0.45,1.05,-0.6730172392414738,false,true
5,32,-0.4,1.05,-0.6748637678101659,true,false
6,32,-0.35,1.05,-0.6748637678101659,true,false
7,32,-0.3,1.05,-0.6822309615090489,true,false
8,32,-0.25,1.05,-0.6863053562119603,true,false
9,32,-0.2,1.05,-0.6911693336442113,true,false
10,32,-0.15000000000000002,1.05,-0.6927206041291356,true,false
11,32,-0.09999999999999998,1.05,-0.6931157233193517,true,false
12,32,-0.04999999999999993,1.05,-0.6920079113915563,true,false
13,32,0.0,1.05,-0.6939457776024938,true,false
14,32,0.050000000000000044,1.05,-0.6938150944188237,true,false
15,32,0.09999999999999998,1.05,-0.6976702036336064,true,false
16,32,0.15000000000000002,1.05,-0.703899216838181,true,false
17,32,0.20000000000000007,1.05,-0.7048637391999364,true,false
18,32,0.25,1.05,-0.7048637391999364,true,false
19,32,0.30000000000000004,1.05,-0.7292171539738774,true,false
20,32,0.35,1.05,-0.7484342576935887,true,false
21,32,0.4,1.05,-0.7492716383492115,false,true
22,32,0.45000000000000007,1.05,-0.7456351837477864,false,true
23,32,0.5000000000000001,1.05,-0.7441692601383795,false,true
24,32,0.5500000000000002,1.05,-0.7429419636107351,false,true
0,33,-0.65,1.1,-0.6973439576104283,false,true
1,33,-0.6,1.1,-0.6796591385171766,false,true
2,33,-0.55,1.1,-0.6692347892071043,false,true
3,33,-0.5,1.1,-0.6687029593896858,false,true
4,33,-0.45,1.1,-0.6681306336604464,false,true
5,33,-0.4,1.1,-0.6665939809754491,true,false
6,33,-0.35,1.1,-0.6748637678101659,true,false
7,33,-0.3,1.1,-0.681392383761704,true,false
8,33,-0.25,1.1,-0.6870015384629369,true,false
9,33,-0.2,1.1,-0.6933153690770268,true,false
10,33,-0.15000000000000002,1.1,-0.6923908712342381,true,false
11,33,-0.09999999999999998,1.1,-0.6919939639046788,true,false
12,33,-0.04999999999999993,1.1,-0.6906238319352269,true,false
13,33,0.0,1.1,-0.6904589058831334,true,false
14,33,0.050000000000000044,1.1,-0.6919779600575566,true,false
15,33,0.09999999999999998,1.1,-0.6962613286450505,true,false
16,33,0.15000000000000002,1.1,-0.7004500152543187,true,false
17,33,0.20000000000000007,1.1,-0.7048637391999364,true,false
18,33,0.25,1.1,-0.7047968925908208,true,false
19,33,0.30000000000000004,1.1,-0.7048637391999364,true,false
20,33,0.35,1.1,-0.7348637701943517,true,false
21,33,0.4,1.1,-0.7348627750999646,false,true
22,33,0.45000000000000007,1.1,-0.736748489762124,false,true
23,33,0.5000000000000001,1.1,-0.7364522667556969,false,true
24,33,0.5500000000000002,1.1,-0.7361177565750567,false,true
0,34,-0.65,1.1500000000000001,-0.6814091108805543,false,true
1,34,-0.6,1.1500000000000001,-0.6686322035362512,false,true
2,34,-0.55,1.1500000000000001,-0.6678517662145976,false,true
3,34,-0.5,1.1500000000000001,-0.6668564418514952,false,true
4,34,-0.45,1.1500000000000001,-0.6651980703462833,false,true
5,34,-0.4,1.1500000000000001,-0.663570654578507,true,false
6,34,-0.35,1.1500000000000001,-0.6748637678101659,true,false
7,34,-0.3,1.1500000000000001,-0.6813606740906835,true,false
8,34,-0.25,1.1500000000000001,-0.6893849493935704,true,false
9,34,-0.2,1.1500000000000001,-0.6925652744248509,true,false
10,34,-0.15000000000000002,1.1500000000000001,-0.69236318487674,true,false
11,34,-0.09999999999999998,1.1500000000000001,-0.6912712277844548,true,false
12,34,-0.04999999999999993,1.1500000000000001,-0.6896621705964208,true,false
13,34,0.0,1.1500000000000001,-0.6900082351639867,true,false
14,34,0.050000000000000044,1.1500000000000001,-0.6927994610741735,true,false
15,34,0.09999999999999998,1.1500000000000001,-0.697922152467072,true,false
16,34,0.15000000000000002,1.1500000000000001,-0.700963837094605,true,false
17,34,0.20000000000000007,1.1500000000000001,-0.7048637391999364,true,false
18,34,0.25,1.1500000000000001,-0.7048637391999364,true,false
19,34,0.30000000000000004,1.1500000000000001,-0.6935027958825231,true,false
20,34,0.35,1.1500000000000001,-0.7212898852303624,true,false
21,34,0.4,1.1500000000000001,-0.7268921444250281,false,true
22,34,0.45000000000000007,1.1500000000000001,-0.7268504271704308,false,true
23,34,0.5000000000000001,1.1500000000000001,-0.7275931841775207,false,true
24,34,0.5500000000000002,1.1500000000000001,-0.728023771941127,false,true
0,35,-0.65,1.2,-0.6841696919873357,false,true
1,35,-0.6,1.2,-0.6747890312944648,false,true
2,35,-0.55,1.2,-0.6691333229102623,false,true
3,35,-0.5,1.2,-0.6684081742527698,false,true
4,35,-0.45,1.2,-0.6679275415166674,false,true
5,35,-0.4,1.2,-0.6661036731675267,true,false
6,35,-0.35,1.2,-0.6748637678101659,true,false
7,35,-0.3,1.2,-0.6824045898392797,true,false
8,35,-0.25,1.2,-0.6875898661091924,true,false
9,35,-0.2,1.2,-0.6906006457284093,true,false
10,35,-0.15000000000000002,1.2,-0.6896296264603734,true,false
11,35,-0.09999999999999998,1.2,-0.6876750709488988,true,false
12,35,-0.04999999999999993,1.2,-0.6858900310471654,true,false
13,35,0.0,1.2,-0.6880235793069005,true,false
14,35,0.050000000000000044,1.2,-0.6934934081509709,true,false
