grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
36,1,-1.6500000000000001,-2.0000000000000004,-0.7318496467725224,false,true
37,1,-1.6,-2.0000000000000004,-0.7327832257742151,false,true
38,1,-1.55,-2.0000000000000004,-0.7351611342500303,false,true
39,1,-1.5,-2.0000000000000004,-0.7384182954748386,false,true
40,1,-1.4500000000000002,-2.0000000000000004,-0.7414272020554247,false,true
41,1,-1.4,-2.0000000000000004,-0.7432584604086363,false,true
42,1,-1.35,-2.0000000000000004,-0.7436063783630649,false,true
43,1,-1.3000000000000003,-2.0000000000000004,-0.7426865272296646,false,true
44,1,-1.25,-2.0000000000000004,-0.7410000061205366,false,true
45,1,-1.2000000000000002,-2.0000000000000004,-0.73928799976443,false,true
46,1,-1.15,-2.0000000000000004,-0.738422004849547,false,true
47,1,-1.1,-2.0000000000000004,-0.7389610736977543,false,true
48,1,-1.0499999999999998,-2.0000000000000004,-0.740686634979595,false,true
49,1,-1.0,-2.0000000000000004,-0.7426138082550747,false,true
50,1,-0.9500000000000002,-2.0000000000000004,-0.7435328826135398,false,true
51,1,-0.8999999999999999,-2.0000000000000004,-0.7427900160679942,false,true
52,1,-0.8500000000000001,-2.0000000000000004,-0.7409879961734795,false,true
53,1,-0.7999999999999998,-2.0000000000000004,-0.7401007406785834,false,true
54,1,-0.75,-2.0000000000000004,-0.7423482243638803,false,true
55,1,-0.7000000000000002,-2.0000000000000004,-0.7481780708916771,false,true
56,1,-0.6499999999999999,-2.0000000000000004,-0.7554593612231502,false,true
57,1,-0.6000000000000001,-2.0000000000000004,-0.7613165998621689,false,true
58,1,-0.5499999999999998,-2.0000000000000004,-0.764534824682247,false,true
59,1,-0.5,-2.0000000000000004,-0.7657580078632152,false,true
60,1,-0.4500000000000002,-2.0000000000000004,-0.7660803636031172,false,true
61,1,-0.3999999999999999,-2.0000000000000004,-0.7661504320677645,false,true
62,1,-0.3500000000000001,-2.0000000000000004,-0.7662202045653379,false,true
63,1,-0.2999999999999998,-2.0000000000000004,-0.7664523211563715,false,true
64,1,-0.25,-2.0000000000000004,-0.7671203889778105,false,true
65,1,-0.20000000000000018,-2.0000000000000004,-0.7686635818900835,false,true
66,1,-0.1499999999999999,-2.0000000000000004,-0.7715209707917157,false,true
67,1,-0.10000000000000009,-2.0000000000000004,-0.7756988776516409,false,true
68,1,-0.04999999999999982,-2.0000000000000004,-0.7803208531610735,false,true
69,1,0.0,-2.0000000000000004,-0.7837270020366783,false,true
70,1,0.04999999999999982,-2.0000000000000004,-0.7844087450966077,false,true
71,1,0.10000000000000009,-2.0000000000000004,-0.7820877826196732,false,true
72,1,0.1499999999999999,-2.0000000000000004,-0.7779754332534399,false,true
73,1,0.20000000000000018,-2.0000000000000004,-0.7741922747782874,false,true
74,1,0.25,-2.0000000000000004,-0.7728145289229106,false,true
75,1,0.2999999999999998,-2.0000000000000004,-0.7748174109548013,false,true
76,1,0.3500000000000001,-2.0000000000000004,-0.7795013415979948,false,true
77,1,0.3999999999999999,-2.0000000000000004,-0.7850696609367642,false,true
78,1,0.4500000000000002,-2.0000000000000004,-0.7899557591387809,false,true
79,1,0.5,-2.0000000000000004,-0.7936312792809113,false,true
80,1,0.5499999999999998,-2.0000000000000004,-0.7963668215315047,false,true
81,1,0.5999999999999996,-2.0000000000000004,-0.7986615213037693,false,true
82,1,0.6500000000000004,-2.0000000000000004,-0.8008669361987928,false,true
83,1,0.7000000000000002,-2.0000000000000004,-0.8029951255090678,false,true
84,1,0.75,-2.0000000000000004,-0.8048294299072329,false,true
0,2,-3.45,-1.9500000000000002,-0.7584363425995279,false,true
1,2,-3.4000000000000004,-1.9500000000000002,-0.7582431116663059,false,true
2,2,-3.35,-1.9500000000000002,-0.7577777640282232,false,true
3,2,-3.3000000000000003,-1.9500000000000002,-0.7566318816293106,false,true
4,2,-3.25,-1.9500000000000002,-0.7543002870932518,false,true
5,2,-3.2,-1.9500000000000002,-0.7506583629003988,false,true
6,2,-3.1500000000000004,-1.9500000000000002,-0.7462089080097454,false,true
7,2,-3.1,-1.9500000000000002,-0.7416017796887878,false,true
8,2,-3.0500000000000003,-1.9500000000000002,-0.7369691654978355,true,false
9,2,-3.0,-1.9500000000000002,-0.7320309980190564,true,false
10,2,-2.95,-1.9500000000000002,-0.7266918395341186,true,false
11,2,-2.9000000000000004,-1.9500000000000002,-0.7209994349294314,true,false
12,2,-2.85,-1.9500000000000002,-0.7142043578576045,true,false
13,2,-2.8000000000000003,-1.9500000000000002,-0.7048970065329502,true,false
14,2,-2.75,-1.9500000000000002,-0.6940608396313225,true,false
15,2,-2.7,-1.9500000000000002,-0.6875841357309453,true,false
16,2,-2.6500000000000004,-1.9500000000000002,-0.6910555563069908,true,false
17,2,-2.6,-1.9500000000000002,-0.7016862440618056,true,false
18,2,-2.5500000000000003,-1.9500000000000002,-0.7106511727617075,true,false
19,2,-2.5,-1.9500000000000002,-0.7129397625398793,true,false
20,2,-2.45,-1.9500000000000002,-0.711612734247986,true,false
21,2,-2.4000000000000004,-1.9500000000000002,-0.7124886576692773,false,true
22,2,-2.35,-1.9500000000000002,-0.7168792320920203,false,true
23,2,-2.3,-1.9500000000000002,-0.7216945734709503,true,false
24,2,-2.25,-1.9500000000000002,-0.7244405970750851,true,false
25,2,-2.2,-1.9500000000000002,-0.7252242702170021,false,true
26,2,-2.1500000000000004,-1.9500000000000002,-0.7251706275150543,false,true
27,2,-2.1,-1.9500000000000002,-0.725034431793108,false,true
28,2,-2.05,-1.9500000000000002,-0.7251729780212193,false,true
29,2,-2.0,-1.9500000000000002,-0.725800301178427,false,true
30,2,-1.9500000000000002,-1.9500000000000002,-0.7270068094365598,false,true
31,2,-1.9000000000000001,-1.9500000000000002,-0.728638880853638,false,true
32,2,-1.85,-1.9500000000000002,-0.730257433299117,false,true
33,2,-1.8,-1.9500000000000002,-0.7313449741629918,false,true
34,2,-1.75,-1.9500000000000002,-0.7317342289045776,false,true
35,2,-1.7000000000000002,-1.9500000000000002,-0.7318952796289352,false,true
36,2,-1.6500000000000001,-1.9500000000000002,-0.732681403471712,false,true
37,2,-1.6,-1.9500000000000002,-0.7346378581994444,false,true
38,2,-1.55,-1.9500000000000002,-0.7375183163678883,false,true
39,2,-1.5,-1.9500000000000002,-0.740459066566894,false,true
40,2,-1.4500000000000002,-1.9500000000000002,-0.7425595983229885,false,true
41,2,-1.4,-1.9500000000000002,-0.7433355548469402,false,true
42,2,-1.35,-1.9500000000000002,-0.7428134860602624,false,true
43,2,-1.3000000000000003,-1.9500000000000002,-0.7414135857604338,false,true
44,2,-1.25,-1.9500000000000002,-0.7398235322122941,false,true
45,2,-1.2000000000000002,-1.9500000000000002,-0.7388322836856263,false,true
46,2,-1.15,-1.9500000000000002,-0.7390026660718338,false,true
47,2,-1.1,-1.9500000000000002,-0.7403033274487901,false,true
48,2,-1.0499999999999998,-1.9500000000000002,-0.7420133516905768,false,true
49,2,-1.0,-1.9500000000000002,-0.7430750949765796,false,true
50,2,-0.9500000000000002,-1.9500000000000002,-0.742792484005865,false,true
51,2,-0.8999999999999999,-1.9500000000000002,-0.7415237351376768,false,true
52,2,-0.8500000000000001,-1.9500000000000002,-0.7407933025921325,false,true
53,2,-0.7999999999999998,-1.9500000000000002,-0.7424045211223488,false,true
54,2,-0.75,-1.9500000000000002,-0.747007073105752,false,true
55,2,-0.7000000000000002,-1.9500000000000002,-0.7533934417878911,false,true
56,2,-0.6499999999999999,-1.9500000000000002,-0.7593547432413741,false,true
57,2,-0.6000000000000001,-1.9500000000000002,-0.7633424040069385,false,true
58,2,-0.5499999999999998,-1.9500000000000002,-0.765273743596966,false,true
59,2,-0.5,-1.9500000000000002,-0.765947311442668,false,true
60,2,-0.4500000000000002,-1.9500000000000002,-0.76612431473197,false,true
61,2,-0.3999999999999999,-1.9500000000000002,-0.7662085097620908,false,true
62,2,-0.3500000000000001,-1.9500000000000002,-0.7664165039337569,false,true
63,2,-0.2999999999999998,-1.9500000000000002,-0.7670074706842649,false,true
64,2,-0.25,-1.9500000000000002,-0.7683719031939988,false,true
65,2,-0.20000000000000018,-1.9500000000000002,-0.7709000070616011,false,true
66,2,-0.1499999999999999,-1.9500000000000002,-0.7746294561993587,false,true
67,2,-0.10000000000000009,-1.9500000000000002,-0.7788997434457577,false,true
68,2,-0.04999999999999982,-1.9500000000000002,-0.7823951513062325,false,true
69,2,0.0,-1.9500000000000002,-0.7837440224278316,false,true
70,2,0.04999999999999982,-1.9500000000000002,-0.7823751859625951,false,true
71,2,0.10000000000000009,-1.9500000000000002,-0.7790193661086869,false,true
72,2,0.1499999999999999,-1.9500000000000002,-0.775452066622801,false,true
73,2,0.20000000000000018,-1.9500000000000002,-0.7736263351171043,false,true
74,2,0.25,-1.9500000000000002,-0.774683405193957,false,true
75,2,0.2999999999999998,-1.9500000000000002,-0.778401050891945,false,true
76,2,0.3500000000000001,-1.9500000000000002,-0.7834760177190464,false,true
77,2,0.3999999999999999,-1.9500000000000002,-0.7884411452980878,false,true
78,2,0.4500000000000002,-1.9500000000000002,-0.792471295257803,false,true
79,2,0.5,-1.9500000000000002,-0.7955514092647519,false,true
80,2,0.5499999999999998,-1.9500000000000002,-0.798158658817959,false,true
81,2,0.5999999999999996,-1.9500000000000002,-0.8008930229028244,false,true
82,2,0.6500000000000004,-1.9500000000000002,-0.8040583542685332,false,true
83,2,0.7000000000000002,-1.9500000000000002,-0.8073721396461045,false,true
84,2,0.75,-1.9500000000000002,-0.8102759098493544,false,true
0,3,-3.45,-1.9000000000000004,-0.7587061243457127,false,true
1,3,-3.4000000000000004,-1.9000000000000004,-0.7584653431416273,false,true
2,3,-3.35,-1.9000000000000004,-0.7580961200418581,false,true
3,3,-3.3000000000000003,-1.9000000000000004,-0.757433727941997,false,true
4,3,-3.25,-1.9000000000000004,-0.7561585623983689,false,true
5,3,-3.2,-1.9000000000000004,-0.7539847932002449,false,true
6,3,-3.1500000000000004,-1.9000000000000004,-0.7509644623454095,false,true
7,3,-3.1,-1.9000000000000004,-0.7474771901094767,false,true
8,3,-3.0500000000000003,-1.9000000000000004,-0.7438342246465316,true,false
9,3,-3.0,-1.9000000000000004,-0.7400757438061162,true,false
10,3,-2.95,-1.9000000000000004,-0.7361125633407452,true,false
11,3,-2.9000000000000004,-1.9000000000000004,-0.7315289019051949,true,false
12,3,-2.85,-1.9000000000000004,-0.7246988884917901,true,false
13,3,-2.8000000000000003,-1.9000000000000004,-0.7132848164301991,true,false
14,3,-2.75,-1.9000000000000004,-0.6983383776670024,true,false
15,3,-2.7,-1.9000000000000004,-0.6875932880906737,true,false
16,3,-2.6500000000000004,-1.9000000000000004,-0.688718441895053,true,false
17,3,-2.6,-1.9000000000000004,-0.6987360503664707,true,false
18,3,-2.5500000000000003,-1.9000000000000004,-0.7065690686820313,true,false
19,3,-2.5,-1.9000000000000004,-0.7057152443053845,true,false
20,3,-2.45,-1.9000000000000004,-0.7008691569552957,true,false
21,3,-2.4000000000000004,-1.9000000000000004,-0.7011457895099727,true,false
22,3,-2.35,-1.9000000000000004,-0.7086423188969224,true,false
23,3,-2.3,-1.9000000000000004,-0.7177921954350817,true,false
24,3,-2.25,-1.9000000000000004,-0.7236108382208586,true,false
25,3,-2.2,-1.9000000000000004,-0.7257101356064027,false,true
26,3,-2.1500000000000004,-1.9000000000000004,-0.7259505226199876,false,true
27,3,-2.1,-1.9000000000000004,-0.7258442446128782,false,true
28,3,-2.05,-1.9000000000000004,-0.726136562634093,false,true
29,3,-2.0,-1.9000000000000004,-0.7270817157249463,false,true
30,3,-1.9500000000000002,-1.9000000000000004,-0.728547543672824,false,true
31,3,-1.9000000000000001,-1.9000000000000004,-0.7300679400742608,false,true
32,3,-1.85,-1.9000000000000004,-0.7311148590978566,false,true
33,3,-1.8,-1.9000000000000004,-0.7315331065577558,false,true
34,3,-1.75,-1.9000000000000004,-0.7317663776582417,false,true
35,3,-1.7000000000000002,-1.9000000000000004,-0.732580073837071,false,true
36,3,-1.6500000000000001,-1.9000000000000004,-0.7344610072261737,false,true
37,3,-1.6,-1.9000000000000004,-0.7372099766972972,false,true
38,3,-1.55,-1.9000000000000004,-0.740065906870345,false,true
39,3,-1.5,-1.9000000000000004,-0.7421957451476137,false,true
40,3,-1.4500000000000002,-1.9000000000000004,-0.743105727552194,false,true
41,3,-1.4,-1.9000000000000004,-0.7427555277826013,false,true
42,3,-1.35,-1.9000000000000004,-0.7415006518506804,false,true
43,3,-1.3000000000000003,-1.9000000000000004,-0.7399981638893216,false,true
44,3,-1.25,-1.9000000000000004,-0.7390192017537778,false,true
45,3,-1.2000000000000002,-1.9000000000000004,-0.7391119507056029,false,true
46,3,-1.15,-1.9000000000000004,-0.7402677191622709,false,true
47,3,-1.1,-1.9000000000000004,-0.741843073367093,false,true
48,3,-1.0499999999999998,-1.9000000000000004,-0.7428667700873511,false,true
49,3,-1.0,-1.9000000000000004,-0.7426731637903015,false,true
50,3,-0.9500000000000002,-1.9000000000000004,-0.7415733753934917,false,true
51,3,-0.8999999999999999,-1.9000000000000004,-0.7409849607040309,false,true
52,3,-0.8500000000000001,-1.9000000000000004,-0.7425725926380577,false,true
53,3,-0.7999999999999998,-1.9000000000000004,-0.7468975400577379,false,true
54,3,-0.75,-1.9000000000000004,-0.752867084133544,false,true
55,3,-0.7000000000000002,-1.9000000000000004,-0.7585764484726929,false,true
56,3,-0.6499999999999999,-1.9000000000000004,-0.7626532215959174,false,true
57,3,-0.6000000000000001,-1.9000000000000004,-0.7648704818708345,false,true
58,3,-0.5499999999999998,-1.9000000000000004,-0.7657872873352111,false,true
59,3,-0.5,-1.9000000000000004,-0.7660806396766752,false,true
60,3,-0.4500000000000002,-1.9000000000000004,-0.7661981675991375,false,true
61,3,-0.3999999999999999,-1.9000000000000004,-0.766405692036166,false,true
62,3,-0.3500000000000001,-1.9000000000000004,-0.7669759680651241,false,true
63,3,-0.2999999999999998,-1.9000000000000004,-0.7682905402832194,false,true
64,3,-0.25,-1.9000000000000004,-0.7707254602430185,false,true
65,3,-0.20000000000000018,-1.9000000000000004,-0.774315728915556,false,true
66,3,-0.1499999999999999,-1.9000000000000004,-0.7784325213580809,false,true
67,3,-0.10000000000000009,-1.9000000000000004,-0.7818461515094898,false,true
68,3,-0.04999999999999982,-1.9000000000000004,-0.783292360671413,false,true
69,3,0.0,-1.9000000000000004,-0.7822153122513984,false,true
70,3,0.04999999999999982,-1.9000000000000004,-0.7792102392794534,false,true
71,3,0.10000000000000009,-1.9000000000000004,-0.775871015095703,false,true
72,3,0.1499999999999999,-1.9000000000000004,-0.7740457264018445,false,true
73,3,0.20000000000000018,-1.9000000000000004,-0.7748729647250769,false,true
74,3,0.25,-1.9000000000000004,-0.7782284025693982,false,true
75,3,0.2999999999999998,-1.9000000000000004,-0.7829826263494573,false,true
76,3,0.3500000000000001,-1.9000000000000004,-0.7878131477847229,false,true
77,3,0.3999999999999999,-1.9000000000000004,-0.7918994518740975,false,true
78,3,0.4500000000000002,-1.9000000000000004,-0.795114428125813,false,true
79,3,0.5,-1.9000000000000004,-0.7978637657908353,false,true
80,3,0.5499999999999998,-1.9000000000000004,-0.8008362797062519,false,true
81,3,0.5999999999999996,-1.9000000000000004,-0.8046956989528878,false,true
82,3,0.6500000000000004,-1.9000000000000004,-0.8095120640487736,false,true
83,3,0.7000000000000002,-1.9000000000000004,-0.8144981285251462,false,true
84,3,0.75,-1.9000000000000004,-0.8187002128252218,false,true
0,4,-3.45,-1.8500000000000003,-0.7589649830707498,false,true
1,4,-3.4000000000000004,-1.8500000000000003,-0.7586210507285813,false,true
2,4,-3.35,-1.8500000000000003,-0.7581980168161565,false,true
3,4,-3.3000000000000003,-1.8500000000000003,-0.7577213137543356,false,true
4,4,-3.25,-1.8500000000000003,-0.7570875287127387,false,true
5,4,-3.2,-1.8500000000000003,-0.7560248999037156,false,true
6,4,-3.1500000000000004,-1.8500000000000003,-0.7543086000403088,true,false
7,4,-3.1,-1.8500000000000003,-0.7520037979030453,true,false
8,4,-3.0500000000000003,-1.8500000000000003,-0.7494023565262823,true,false
9,4,-3.0,-1.8500000000000003,-0.7467598739541657,true,false
10,4,-2.95,-1.8500000000000003,-0.7440764268742289,true,false
11,4,-2.9000000000000004,-1.8500000000000003,-0.7407327610764429,true,false
12,4,-2.85,-1.8500000000000003,-0.7347482701696062,true,false
13,4,-2.8000000000000003,-1.8500000000000003,-0.7235240102679187,true,false
14,4,-2.75,-1.8500000000000003,-0.7081254202915945,true,false
15,4,-2.7,-1.8500000000000003,-0.6964075045920218,true,false
16,4,-2.6500000000000004,-1.8500000000000003,-0.6959380430126925,true,false
17,4,-2.6,-1.8500000000000003,-0.7035355039756406,true,false
18,4,-2.5500000000000003,-1.8500000000000003,-0.7080107554311165,true,false
19,4,-2.5,-1.8500000000000003,-0.7030157191651101,true,false
20,4,-2.45,-1.8500000000000003,-0.6944876068083168,true,false
21,4,-2.4000000000000004,-1.8500000000000003,-0.6935866172999982,true,false
22,4,-2.35,-1.8500000000000003,-0.7028946945727965,true,false
23,4,-2.3,-1.8500000000000003,-0.7150069836673629,true,false
24,4,-2.25,-1.8500000000000003,-0.7229904183803596,true,false
25,4,-2.2,-1.8500000000000003,-0.7260324368665596,false,true
26,4,-2.1500000000000004,-1.8500000000000003,-0.7265783508389947,false,true
27,4,-2.1,-1.8500000000000003,-0.7267283060815127,false,true
28,4,-2.05,-1.8500000000000003,-0.7274110754449359,false,true
29,4,-2.0,-1.8500000000000003,-0.7286881729820998,false,true
30,4,-1.9500000000000002,-1.8500000000000003,-0.7300965194186707,false,true
31,4,-1.9000000000000001,-1.8500000000000003,-0.7310618432558568,false,true
32,4,-1.85,-1.8500000000000003,-0.7314011485558999,false,true
33,4,-1.8,-1.8500000000000003,-0.7315657257225815,false,true
34,4,-1.75,-1.8500000000000003,-0.7323424633855758,false,true
35,4,-1.7000000000000002,-1.8500000000000003,-0.7342231631236987,false,true
36,4,-1.6500000000000001,-1.8500000000000003,-0.736995208595216,false,true
37,4,-1.6,-1.8500000000000003,-0.7398840384136673,false,true
38,4,-1.55,-1.8500000000000003,-0.7420523586441803,false,true
39,4,-1.5,-1.8500000000000003,-0.743007775075247,false,true
40,4,-1.4500000000000002,-1.8500000000000003,-0.7427080766632892,false,true
41,4,-1.4,-1.8500000000000003,-0.7414994438577783,false,true
42,4,-1.35,-1.8500000000000003,-0.7400288722168611,false,true
43,4,-1.3000000000000003,-1.8500000000000003,-0.7390631381740862,false,true
44,4,-1.25,-1.8500000000000003,-0.7391495709024221,false,true
45,4,-1.2000000000000002,-1.8500000000000003,-0.7402808946435658,false,true
46,4,-1.15,-1.8500000000000003,-0.7418226827297586,false,true
47,4,-1.1,-1.8500000000000003,-0.7428213259882401,false,true
48,4,-1.0499999999999998,-1.8500000000000003,-0.7426264233834997,false,true
49,4,-1.0,-1.8500000000000003,-0.7415491997126005,false,true
50,4,-0.9500000000000002,-1.8500000000000003,-0.7409918459748063,false,true
51,4,-0.8999999999999999,-1.8500000000000003,-0.7425975269579183,false,true
52,4,-0.8500000000000001,-1.8500000000000003,-0.7469060469680951,false,true
53,4,-0.7999999999999998,-1.8500000000000003,-0.752813209006499,false,true
