grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
61,0,-0.3999999999999999,-2.0500000000000003,-0.7661392913515601,false,true
62,0,-0.3500000000000001,-2.0500000000000003,-0.7661392744782571,false,true
63,0,-0.2999999999999998,-2.0500000000000003,-0.7661392705241189,false,true
64,0,-0.25,-2.0500000000000003,-0.766139268875122,false,true
65,0,-0.20000000000000018,-2.0500000000000003,-0.7661392694605176,false,true
66,0,-0.1499999999999999,-2.0500000000000003,-0.7661392700445734,false,true
67,0,-0.10000000000000009,-2.0500000000000003,-0.7661392709611665,false,true
68,0,-0.04999999999999982,-2.0500000000000003,-0.7661392724180965,false,true
69,0,0.0,-2.0500000000000003,-0.7819318617000196,false,true
70,0,0.04999999999999982,-2.0500000000000003,-0.7923052907106009,false,true
71,0,0.10000000000000009,-2.0500000000000003,-0.7923052906990052,false,true
72,0,0.1499999999999999,-2.0500000000000003,-0.7885164618492123,false,true
73,0,0.20000000000000018,-2.0500000000000003,-0.7847276329994202,false,true
74,0,0.25,-2.0500000000000003,-0.7697522983766867,false,true
75,0,0.2999999999999998,-2.0500000000000003,-0.7609799504403854,false,true
76,0,0.3500000000000001,-2.0500000000000003,-0.760979950428009,false,true
77,0,0.3999999999999999,-2.0500000000000003,-0.7786147770025008,false,true
78,0,0.4500000000000002,-2.0500000000000003,-0.7889450192427366,false,true
79,0,0.5,-2.0500000000000003,-0.7889450192451476,false,true
80,0,0.5499999999999998,-2.0500000000000003,-0.7942893178334003,false,true
81,0,0.5999999999999996,-2.0500000000000003,-0.797419935464934,false,true
82,0,0.6500000000000004,-2.0500000000000003,-0.7974199354648589,false,true
83,0,0.7000000000000002,-2.0500000000000003,-0.7988600581884384,false,true
84,0,0.75,-2.0500000000000003,-0.8003001809120178,false,true
0,1,-3.45,-2.0000000000000004,-0.7581752800761536,false,true
1,1,-3.4000000000000004,-2.0000000000000004,-0.7581527325802125,false,true
2,1,-3.35,-2.0000000000000004,-0.7582480096756018,false,true
3,1,-3.3000000000000003,-2.0000000000000004,-0.7584894299507141,false,true
4,1,-3.25,-2.0000000000000004,-0.7582211107965116,false,true
5,1,-3.2,-2.0000000000000004,-0.7446702260393558,false,true
6,1,-3.1500000000000004,-2.0000000000000004,-0.7316764869376058,false,true
7,1,-3.1,-2.0000000000000004,-0.7314707452633848,false,true
8,1,-3.0500000000000003,-2.0000000000000004,-0.7259267568588257,true,false
9,1,-3.0,-2.0000000000000004,-0.7140271961688995,true,false
10,1,-2.95,-2.0000000000000004,-0.7100628614425659,true,false
11,1,-2.9000000000000004,-2.0000000000000004,-0.6934797763824463,true,false
12,1,-2.85,-2.0000000000000004,-0.6924600303173065,true,false
13,1,-2.8000000000000003,-2.0000000000000004,-0.6853682994842529,true,false
14,1,-2.75,-2.0000000000000004,-0.6899999380111694,true,false
15,1,-2.7,-2.0000000000000004,-0.683513849597186,false,true
16,1,-2.6500000000000004,-2.0000000000000004,-0.6976142801382277,false,true
17,1,-2.6,-2.0000000000000004,-0.7199999094009399,true,false
18,1,-2.5500000000000003,-2.0000000000000004,-0.7255728244781494,true,false
19,1,-2.5,-2.0000000000000004,-0.7264265418052673,true,false
20,1,-2.45,-2.0000000000000004,-0.7279939651489258,true,false
21,1,-2.4000000000000004,-2.0000000000000004,-0.7298814654350281,true,false
22,1,-2.35,-2.0000000000000004,-0.72926722650419,false,true
23,1,-2.3,-2.0000000000000004,-0.7258157779995349,false,true
24,1,-2.25,-2.0000000000000004,-0.7247459540542218,false,true
25,1,-2.2,-2.0000000000000004,-0.7221631705760956,false,true
26,1,-2.1500000000000004,-2.0000000000000004,-0.7234300804057349,false,true
27,1,-2.1,-2.0000000000000004,-0.7235161051806223,false,true
28,1,-2.05,-2.0000000000000004,-0.7237817520648268,false,true
29,1,-2.0,-2.0000000000000004,-0.724225109847243,false,true
30,1,-1.9500000000000002,-2.0000000000000004,-0.724960595369339,false,true
31,1,-1.9000000000000001,-2.0000000000000004,-0.724960595369339,false,true
32,1,-1.85,-2.0000000000000004,-0.724960595369339,false,true
33,1,-1.8,-2.0000000000000004,-0.7308310208122291,false,true
34,1,-1.75,-2.0000000000000004,-0.7408520579338074,false,true
35,1,-1.7000000000000002,-2.0000000000000004,-0.7325899515461225,false,true
36,1,-1.6500000000000001,-2.0000000000000004,-0.7277479306152977,false,true
37,1,-1.6,-2.0000000000000004,-0.7277474105358123,false,true
38,1,-1.55,-2.0000000000000004,-0.7277474105358123,false,true
39,1,-1.5,-2.0000000000000004,-0.738836950764404,false,true
40,1,-1.4500000000000002,-2.0000000000000004,-0.7453577015874895,false,true
41,1,-1.4,-2.0000000000000004,-0.745366436851122,false,true
42,1,-1.35,-2.0000000000000004,-0.7453674738608285,false,true
43,1,-1.3000000000000003,-2.0000000000000004,-0.7453675623312964,false,true
44,1,-1.25,-2.0000000000000004,-0.7453675866127014,false,true
45,1,-1.2000000000000002,-2.0000000000000004,-0.7379188494741706,false,true
46,1,-1.15,-2.0000000000000004,-0.7335550595693849,false,true
47,1,-1.1,-2.0000000000000004,-0.7335547208786011,false,true
48,1,-1.0499999999999998,-2.0000000000000004,-0.7386108639933348,false,true
49,1,-1.0,-2.0000000000000004,-0.7436670064926147,false,true
50,1,-0.9500000000000002,-2.0000000000000004,-0.7468334734969662,false,true
51,1,-0.8999999999999999,-2.0000000000000004,-0.7499999403953553,false,true
52,1,-0.8500000000000001,-2.0000000000000004,-0.7499999678136068,false,true
53,1,-0.7999999999999998,-2.0000000000000004,-0.7349702484021188,false,true
54,1,-0.75,-2.0000000000000004,-0.7093129158020021,false,true
55,1,-0.7000000000000002,-2.0000000000000004,-0.7451518223320909,false,true
56,1,-0.6499999999999999,-2.0000000000000004,-0.7661432228176277,false,true
57,1,-0.6000000000000001,-2.0000000000000004,-0.7661410164919198,false,true
58,1,-0.5499999999999998,-2.0000000000000004,-0.7661398962359338,false,true
59,1,-0.5,-2.0000000000000004,-0.7661394622488308,false,true
60,1,-0.4500000000000002,-2.0000000000000004,-0.7661393225411829,false,true
61,1,-0.3999999999999999,-2.0000000000000004,-0.7661392823753941,false,true
62,1,-0.3500000000000001,-2.0000000000000004,-0.7661392728561529,false,true
63,1,-0.2999999999999998,-2.0000000000000004,-0.766139268875122,false,true
64,1,-0.25,-2.0000000000000004,-0.7661392702883917,false,true
65,1,-0.20000000000000018,-2.0000000000000004,-0.7661392708705532,false,true
66,1,-0.1499999999999999,-2.0000000000000004,-0.7661392722574251,false,true
67,1,-0.10000000000000009,-2.0000000000000004,-0.7661392744785064,false,true
68,1,-0.04999999999999982,-2.0000000000000004,-0.7792222826302481,false,true
69,1,0.0,-2.0000000000000004,-0.7923052907269998,false,true
70,1,0.04999999999999982,-2.0000000000000004,-0.7923052906990052,false,true
71,1,0.10000000000000009,-2.0000000000000004,-0.7885164618492113,false,true
72,1,0.1499999999999999,-2.0000000000000004,-0.7847276329994202,false,true
73,1,0.20000000000000018,-2.0000000000000004,-0.7697522984014394,false,true
74,1,0.25,-2.0000000000000004,-0.7609799504578882,false,true
75,1,0.2999999999999998,-2.0000000000000004,-0.760979950428009,false,true
76,1,0.3500000000000001,-2.0000000000000004,-0.7786147769976789,false,true
77,1,0.3999999999999999,-2.0000000000000004,-0.7889450192393269,false,true
78,1,0.4500000000000002,-2.0000000000000004,-0.7889450192451476,false,true
79,1,0.5,-2.0000000000000004,-0.7942893178335504,false,true
80,1,0.5499999999999998,-2.0000000000000004,-0.7974199354650401,false,true
81,1,0.5999999999999996,-2.0000000000000004,-0.7974199354648589,false,true
82,1,0.6500000000000004,-2.0000000000000004,-0.7988600581884384,false,true
83,1,0.7000000000000002,-2.0000000000000004,-0.8003001809120178,false,true
84,1,0.75,-2.0000000000000004,-0.8033928275108337,false,true
0,2,-3.45,-1.9500000000000002,-0.7581855058670044,false,true
1,2,-3.4000000000000004,-1.9500000000000002,-0.7581608186240464,false,true
2,2,-3.35,-1.9500000000000002,-0.7581085239005647,false,true
3,2,-3.3000000000000003,-1.9500000000000002,-0.758191043574677,false,true
4,2,-3.25,-1.9500000000000002,-0.7584894299507141,false,true
5,2,-3.2,-1.9500000000000002,-0.7578416502095937,false,true
6,2,-3.1500000000000004,-1.9500000000000002,-0.7470468114880329,false,true
7,2,-3.1,-1.9500000000000002,-0.7377171796824142,false,true
8,2,-3.0500000000000003,-1.9500000000000002,-0.7393111288547516,true,false
9,2,-3.0,-1.9500000000000002,-0.7370973825454712,true,false
10,2,-2.95,-1.9500000000000002,-0.7203159928321838,true,false
11,2,-2.9000000000000004,-1.9500000000000002,-0.7199999094009399,true,false
12,2,-2.85,-1.9500000000000002,-0.7166461050510406,true,false
13,2,-2.8000000000000003,-1.9500000000000002,-0.7094009816646576,true,false
14,2,-2.75,-1.9500000000000002,-0.7011087834835052,true,false
15,2,-2.7,-1.9500000000000002,-0.6599999070167542,true,false
16,2,-2.6500000000000004,-1.9500000000000002,-0.6899999380111694,true,false
17,2,-2.6,-1.9500000000000002,-0.7143388986587524,true,false
18,2,-2.5500000000000003,-1.9500000000000002,-0.7240937948226929,true,false
19,2,-2.5,-1.9500000000000002,-0.7199999094009399,true,false
20,2,-2.45,-1.9500000000000002,-0.7240616083145142,true,false
21,2,-2.4000000000000004,-1.9500000000000002,-0.7166240883647355,false,true
22,2,-2.35,-1.9500000000000002,-0.7266568351413824,false,true
23,2,-2.3,-1.9500000000000002,-0.7283985614776611,true,false
24,2,-2.25,-1.9500000000000002,-0.7221631705760956,true,false
25,2,-2.2,-1.9500000000000002,-0.7252217614691144,false,true
26,2,-2.1500000000000004,-1.9500000000000002,-0.7249906971884946,false,true
27,2,-2.1,-1.9500000000000002,-0.7252512437462617,false,true
28,2,-2.05,-1.9500000000000002,-0.7250061103732092,false,true
29,2,-2.0,-1.9500000000000002,-0.724960595369339,false,true
30,2,-1.9500000000000002,-1.9500000000000002,-0.724960595369339,false,true
31,2,-1.9000000000000001,-1.9500000000000002,-0.724960595369339,false,true
32,2,-1.85,-1.9500000000000002,-0.7308315949269741,false,true
33,2,-1.8,-1.9500000000000002,-0.7408520579338074,false,true
34,2,-1.75,-1.9500000000000002,-0.7325939856564339,false,true
35,2,-1.7000000000000002,-1.9500000000000002,-0.7277491861982447,false,true
36,2,-1.6500000000000001,-1.9500000000000002,-0.7277474105358123,false,true
37,2,-1.6,-1.9500000000000002,-0.7277474105358123,false,true
38,2,-1.55,-1.9500000000000002,-0.738797441533063,false,true
39,2,-1.5,-1.9500000000000002,-0.7453390036065811,false,true
40,2,-1.4500000000000002,-1.9500000000000002,-0.745364146874828,false,true
41,2,-1.4,-1.9500000000000002,-0.7453672845556301,false,true
42,2,-1.35,-1.9500000000000002,-0.7453675279922041,false,true
43,2,-1.3000000000000003,-1.9500000000000002,-0.7453675866127014,false,true
44,2,-1.25,-1.9500000000000002,-0.7379195264710043,false,true
45,2,-1.2000000000000002,-1.9500000000000002,-0.7335555385504849,false,true
46,2,-1.15,-1.9500000000000002,-0.7335547208786011,false,true
47,2,-1.1,-1.9500000000000002,-0.7386108648637179,false,true
48,2,-1.0499999999999998,-1.9500000000000002,-0.7436670064926147,false,true
49,2,-1.0,-1.9500000000000002,-0.7468334736468196,false,true
50,2,-0.9500000000000002,-1.9500000000000002,-0.7499999403953553,false,true
51,2,-0.8999999999999999,-1.9500000000000002,-0.7500000065888698,false,true
52,2,-0.8500000000000001,-1.9500000000000002,-0.734970271115896,false,true
53,2,-0.7999999999999998,-1.9500000000000002,-0.7093129158020021,false,true
54,2,-0.75,-1.9500000000000002,-0.74515394014824,false,true
55,2,-0.7000000000000002,-1.9500000000000002,-0.766146344529319,false,true
56,2,-0.6499999999999999,-1.9500000000000002,-0.7661428341645518,false,true
57,2,-0.6000000000000001,-1.9500000000000002,-0.7661406507443872,false,true
58,2,-0.5499999999999998,-1.9500000000000002,-0.7661397160644091,false,true
59,2,-0.5,-1.9500000000000002,-0.766139396528494,false,true
60,2,-0.4500000000000002,-1.9500000000000002,-0.7661393013758441,false,true
61,2,-0.3999999999999999,-1.9500000000000002,-0.7661392784861809,false,true
62,2,-0.3500000000000001,-1.9500000000000002,-0.766139268875122,false,true
63,2,-0.2999999999999998,-1.9500000000000002,-0.766139272287057,false,true
64,2,-0.25,-1.9500000000000002,-0.7661392736892856,false,true
65,2,-0.20000000000000018,-1.9500000000000002,-0.7661392770156654,false,true
66,2,-0.1499999999999999,-1.9500000000000002,-0.766139282053523,false,true
67,2,-0.10000000000000009,-1.9500000000000002,-0.7792222862523505,false,true
68,2,-0.04999999999999982,-1.9500000000000002,-0.7923052907665901,false,true
69,2,0.0,-1.9500000000000002,-0.7923052906990052,false,true
70,2,0.04999999999999982,-1.9500000000000002,-0.7885164618492079,false,true
71,2,0.10000000000000009,-1.9500000000000002,-0.7847276329994202,false,true
72,2,0.1499999999999999,-1.9500000000000002,-0.7697522984611979,false,true
73,2,0.20000000000000018,-1.9500000000000002,-0.7609799505001438,false,true
74,2,0.25,-1.9500000000000002,-0.760979950428009,false,true
75,2,0.2999999999999998,-1.9500000000000002,-0.7786147769860375,false,true
76,2,0.3500000000000001,-1.9500000000000002,-0.7889450192310954,false,true
77,2,0.3999999999999999,-1.9500000000000002,-0.7889450192451476,false,true
78,2,0.4500000000000002,-1.9500000000000002,-0.794289317833913,false,true
79,2,0.5,-1.9500000000000002,-0.7974199354652964,false,true
80,2,0.5499999999999998,-1.9500000000000002,-0.7974199354648589,false,true
81,2,0.5999999999999996,-1.9500000000000002,-0.7988600581884384,false,true
82,2,0.6500000000000004,-1.9500000000000002,-0.8003001809120178,false,true
83,2,0.7000000000000002,-1.9500000000000002,-0.8033928275108337,false,true
84,2,0.75,-1.9500000000000002,-0.8064854741096497,false,true
0,3,-3.45,-1.9000000000000004,-0.7591155761099354,false,true
1,3,-3.4000000000000004,-1.9000000000000004,-0.7581855058670044,false,true
2,3,-3.35,-1.9000000000000004,-0.7581259055902375,false,true
3,3,-3.3000000000000003,-1.9000000000000004,-0.7580069605128527,false,true
4,3,-3.25,-1.9000000000000004,-0.7580945322619334,false,true
5,3,-3.2,-1.9000000000000004,-0.7584894299507141,false,true
6,3,-3.1500000000000004,-1.9000000000000004,-0.7569255513142706,false,true
7,3,-3.1,-1.9000000000000004,-0.7504037032400322,false,true
8,3,-3.0500000000000003,-1.9000000000000004,-0.74725341796875,true,false
9,3,-3.0,-1.9000000000000004,-0.7446531057357788,true,false
10,3,-2.95,-1.9000000000000004,-0.7435958385467529,true,false
11,3,-2.9000000000000004,-1.9000000000000004,-0.7379567921161652,true,false
12,3,-2.85,-1.9000000000000004,-0.732881486415863,true,false
13,3,-2.8000000000000003,-1.9000000000000004,-0.7243721187114716,true,false
14,3,-2.75,-1.9000000000000004,-0.7199999094009399,true,false
15,3,-2.7,-1.9000000000000004,-0.5999999046325684,true,false
16,3,-2.6500000000000004,-1.9000000000000004,-0.6291893720626831,true,false
17,3,-2.6,-1.9000000000000004,-0.6979537606239319,true,false
18,3,-2.5500000000000003,-1.9000000000000004,-0.724553108215332,true,false
19,3,-2.5,-1.9000000000000004,-0.7331659197807312,true,false
20,3,-2.45,-1.9000000000000004,-0.6599999070167542,true,false
21,3,-2.4000000000000004,-1.9000000000000004,-0.7221401631832123,true,false
22,3,-2.35,-1.9000000000000004,-0.7248104810714722,true,false
23,3,-2.3,-1.9000000000000004,-0.7280968427658081,true,false
24,3,-2.25,-1.9000000000000004,-0.7295472621917725,true,false
25,3,-2.2,-1.9000000000000004,-0.7274914495614616,false,true
26,3,-2.1500000000000004,-1.9000000000000004,-0.7274408755624122,false,true
27,3,-2.1,-1.9000000000000004,-0.7262138125608002,false,true
28,3,-2.05,-1.9000000000000004,-0.724960595369339,false,true
29,3,-2.0,-1.9000000000000004,-0.724960595369339,false,true
30,3,-1.9500000000000002,-1.9000000000000004,-0.724960595369339,false,true
31,3,-1.9000000000000001,-1.9000000000000004,-0.7308343669981818,false,true
32,3,-1.85,-1.9000000000000004,-0.7408520579338074,false,true
33,3,-1.8,-1.9000000000000004,-0.7326074015733266,false,true
34,3,-1.75,-1.9000000000000004,-0.7277534730265713,false,true
35,3,-1.7000000000000002,-1.9000000000000004,-0.7277474105358123,false,true
36,3,-1.6500000000000001,-1.9000000000000004,-0.7277474105358123,false,true
37,3,-1.6,-1.9000000000000004,-0.7386892203607565,false,true
38,3,-1.55,-1.9000000000000004,-0.7452855753618521,false,true
39,3,-1.5,-1.9000000000000004,-0.74535715955116,false,true
40,3,-1.4500000000000002,-1.9000000000000004,-0.7453667554682487,false,true
41,3,-1.4,-1.9000000000000004,-0.7453674450903018,false,true
42,3,-1.35,-1.9000000000000004,-0.7453675866127014,false,true
43,3,-1.3000000000000003,-1.9000000000000004,-0.7379211599571119,false,true
44,3,-1.25,-1.9000000000000004,-0.7335566949131526,false,true
45,3,-1.2000000000000002,-1.9000000000000004,-0.7335547208786011,false,true
46,3,-1.15,-1.9000000000000004,-0.7386108681959163,false,true
47,3,-1.1,-1.9000000000000004,-0.7436670064926147,false,true
48,3,-1.0499999999999998,-1.9000000000000004,-0.7468334742205224,false,true
49,3,-1.0,-1.9000000000000004,-0.7499999403953553,false,true
50,3,-0.9500000000000002,-1.9000000000000004,-0.7500001002006355,false,true
51,3,-0.8999999999999999,-1.9000000000000004,-0.734970325951211,false,true
52,3,-0.8500000000000001,-1.9000000000000004,-0.7093129158020021,false,true
53,3,-0.7999999999999998,-1.9000000000000004,-0.7451547246244814,false,true
54,3,-0.75,-1.9000000000000004,-0.7661506278145856,false,true
55,3,-0.7000000000000002,-1.9000000000000004,-0.7661462179291344,false,true
56,3,-0.6499999999999999,-1.9000000000000004,-0.7661422402837504,false,true
57,3,-0.6000000000000001,-1.9000000000000004,-0.7661402902742526,false,true
58,3,-0.5499999999999998,-1.9000000000000004,-0.7661395709867772,false,true
59,3,-0.5,-1.9000000000000004,-0.76613934702532,false,true
60,3,-0.4500000000000002,-1.9000000000000004,-0.7661392920782709,false,true
61,3,-0.3999999999999999,-1.9000000000000004,-0.766139268875122,false,true
62,3,-0.3500000000000001,-1.9000000000000004,-0.7661392771122618,false,true
63,3,-0.2999999999999998,-1.9000000000000004,-0.7661392804865,false,true
64,3,-0.25,-1.9000000000000004,-0.7661392884471508,false,true
65,3,-0.20000000000000018,-1.9000000000000004,-0.7661393003610992,false,true
66,3,-0.1499999999999999,-1.9000000000000004,-0.7792222952193905,false,true
67,3,-0.10000000000000009,-1.9000000000000004,-0.7923052908621697,false,true
68,3,-0.04999999999999982,-1.9000000000000004,-0.7923052906990052,false,true
69,3,0.0,-1.9000000000000004,-0.7885164618491941,false,true
70,3,0.04999999999999982,-1.9000000000000004,-0.7847276329994202,false,true
71,3,0.10000000000000009,-1.9000000000000004,-0.7697522986054673,false,true
72,3,0.1499999999999999,-1.9000000000000004,-0.7609799506021577,false,true
73,3,0.20000000000000018,-1.9000000000000004,-0.760979950428009,false,true
74,3,0.25,-1.9000000000000004,-0.7786147769579331,false,true
75,3,0.2999999999999998,-1.9000000000000004,-0.7889450192112226,false,true
76,3,0.3500000000000001,-1.9000000000000004,-0.7889450192451476,false,true
77,3,0.3999999999999999,-1.9000000000000004,-0.7942893178347883,false,true
78,3,0.4500000000000002,-1.9000000000000004,-0.7974199354659155,false,true
79,3,0.5,-1.9000000000000004,-0.7974199354648589,false,true
80,3,0.5499999999999998,-1.9000000000000004,-0.7988600581884384,false,true
81,3,0.5999999999999996,-1.9000000000000004,-0.8003001809120178,false,true
82,3,0.6500000000000004,-1.9000000000000004,-0.8033928275108337,false,true
83,3,0.7000000000000002,-1.9000000000000004,-0.8064854741096497,false,true
84,3,0.75,-1.9000000000000004,-0.828745057229385,false,true
0,4,-3.45,-1.8500000000000003,-0.7601171011085405,false,true
1,4,-3.4000000000000004,-1.8500000000000003,-0.7590145238253655,false,true
2,4,-3.35,-1.8500000000000003,-0.7581855058670044,false,true
3,4,-3.3000000000000003,-1.8500000000000003,-0.7580416180705124,false,true
4,4,-3.25,-1.8500000000000003,-0.7577794019706197,false,true
5,4,-3.2,-1.8500000000000003,-0.7580346383180211,false,true
6,4,-3.1500000000000004,-1.8500000000000003,-0.7584894299507141,true,false
7,4,-3.1,-1.8500000000000003,-0.7547138929367065,true,false
8,4,-3.0500000000000003,-1.8500000000000003,-0.7517701983451843,true,false
9,4,-3.0,-1.8500000000000003,-0.7499999403953552,true,false
10,4,-2.95,-1.8500000000000003,-0.7470986843109131,true,false
11,4,-2.9000000000000004,-1.8500000000000003,-0.7499999403953552,true,false
12,4,-2.85,-1.8500000000000003,-0.7495497167110443,true,false
13,4,-2.8000000000000003,-1.8500000000000003,-0.744376003742218,true,false
14,4,-2.75,-1.8500000000000003,-0.7199999094009399,true,false
15,4,-2.7,-1.8500000000000003,-0.5853728950023651,true,false
16,4,-2.6500000000000004,-1.8500000000000003,-0.6647008657455444,true,false
17,4,-2.6,-1.8500000000000003,-0.6899999380111694,true,false
18,4,-2.5500000000000003,-1.8500000000000003,-0.7199999094009399,true,false
19,4,-2.5,-1.8500000000000003,-0.732140839099884,true,false
20,4,-2.45,-1.8500000000000003,-0.6000421345233917,true,false
21,4,-2.4000000000000004,-1.8500000000000003,-0.5849999189376831,true,false
22,4,-2.35,-1.8500000000000003,-0.6729248464107513,true,false
23,4,-2.3,-1.8500000000000003,-0.7276808023452759,true,false
24,4,-2.25,-1.8500000000000003,-0.7299123704433441,true,false
25,4,-2.2,-1.8500000000000003,-0.7295884672203508,false,true
26,4,-2.1500000000000004,-1.8500000000000003,-0.7274739155431036,false,true
27,4,-2.1,-1.8500000000000003,-0.724960595369339,false,true
28,4,-2.05,-1.8500000000000003,-0.724960595369339,false,true
29,4,-2.0,-1.8500000000000003,-0.724960595369339,false,true
30,4,-1.9500000000000002,-1.8500000000000003,-0.7308477517419929,false,true
31,4,-1.9000000000000001,-1.8500000000000003,-0.7408520579338074,false,true
32,4,-1.85,-1.8500000000000003,-0.7326514807121838,false,true
33,4,-1.8,-1.8500000000000003,-0.7277681091739836,false,true
34,4,-1.75,-1.8500000000000003,-0.7277474105358123,false,true
35,4,-1.7000000000000002,-1.8500000000000003,-0.7277474105358123,false,true
36,4,-1.6500000000000001,-1.8500000000000003,-0.7384010006306605,false,true
37,4,-1.6,-1.8500000000000003,-0.7451350912899002,false,true
38,4,-1.55,-1.8500000000000003,-0.7453356578528938,false,true
39,4,-1.5,-1.8500000000000003,-0.7453652320957354,false,true
40,4,-1.4500000000000002,-1.8500000000000003,-0.7453672449474047,false,true
41,4,-1.4,-1.8500000000000003,-0.7453675866127014,false,true
42,4,-1.35,-1.8500000000000003,-0.737925099056639,false,true
43,4,-1.3000000000000003,-1.8500000000000003,-0.7335594866195877,false,true
44,4,-1.25,-1.8500000000000003,-0.7335547208786011,false,true
45,4,-1.2000000000000002,-1.8500000000000003,-0.7386108809529949,false,true
46,4,-1.15,-1.8500000000000003,-0.7436670064926147,false,true
47,4,-1.1,-1.8500000000000003,-0.7468334764169016,false,true
48,4,-1.0499999999999998,-1.8500000000000003,-0.7499999403953553,false,true
49,4,-1.0,-1.8500000000000003,-0.7500003261994298,false,true
50,4,-0.9500000000000002,-1.8500000000000003,-0.7349704583325052,false,true
51,4,-0.8999999999999999,-1.8500000000000003,-0.7093129158020021,false,true
52,4,-0.8500000000000001,-1.8500000000000003,-0.7451481098020212,false,true
53,4,-0.7999999999999998,-1.8500000000000003,-0.7661539325945149,false,true
