grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
52,21,-0.8500000000000001,-1.0000000000000002,0.0738340770320478,0.04475522892188444
53,21,-0.7999999999999998,-1.0000000000000002,0.06036904284432598,0.04312786997571205
54,21,-0.75,-1.0000000000000002,0.018154986747280777,0.010698917864399027
55,21,-0.7000000000000002,-1.0000000000000002,-0.03561737619397043,-0.03664842996054074
56,21,-0.6499999999999999,-1.0000000000000002,-0.07745050509390117,-0.07566071190538648
57,21,-0.6000000000000001,-1.0000000000000002,-0.09421562687605634,-0.09205900371610065
58,21,-0.5499999999999998,-1.0000000000000002,-0.0887572104602663,-0.08720733236567746
59,21,-0.5,-1.0000000000000002,-0.07313696908824774,-0.07208144521929971
60,21,-0.4500000000000002,-1.0000000000000002,-0.059568402251282127,-0.058273589602503284
61,21,-0.3999999999999999,-1.0000000000000002,-0.05673495562679265,-0.05419317790476996
62,21,-0.3500000000000001,-1.0000000000000002,-0.06980959911314533,-0.06522112153010351
63,21,-0.2999999999999998,-1.0000000000000002,-0.09894378148575744,-0.09232625699583719
64,21,-0.25,-1.0000000000000002,-0.1358215539239116,-0.12821530562681205
65,21,-0.20000000000000018,-1.0000000000000002,-0.16402345821731168,-0.15694561499580595
66,21,-0.1499999999999999,-1.0000000000000002,-0.1676911070479803,-0.16226411319296474
67,21,-0.10000000000000009,-1.0000000000000002,-0.1432729250431175,-0.13972293447978124
68,21,-0.04999999999999982,-1.0000000000000002,-0.10297325687629755,-0.10068219876272488
69,21,0.0,-1.0000000000000002,-0.06633921062060844,-0.0641362074929408
70,21,0.04999999999999982,-1.0000000000000002,-0.048559980846893946,-0.045012608897826434
71,21,0.10000000000000009,-1.0000000000000002,-0.054247710127794946,-0.048052999291685605
72,21,0.1499999999999999,-1.0000000000000002,-0.0769244761790322,-0.06750146219765107
73,21,0.20000000000000018,-1.0000000000000002,-0.10186969382144695,-0.089852461668265
74,21,0.25,-1.0000000000000002,-0.11314467581735377,-0.10027495313787216
75,21,0.2999999999999998,-1.0000000000000002,-0.10314657874059718,-0.0914879823814807
76,21,0.3500000000000001,-1.0000000000000002,-0.07698186447085753,-0.06798577734856037
77,21,0.3999999999999999,-1.0000000000000002,-0.046926866110761356,-0.040978121308453686
78,21,0.4500000000000002,-1.0000000000000002,-0.022679453704376185,-0.01928569059190921
79,21,0.5,-1.0000000000000002,-0.0065014766764592835,-0.004708608434446093
80,21,0.5499999999999998,-1.0000000000000002,0.0045176129977830826,0.006064464778461343
81,21,0.5999999999999996,-1.0000000000000002,0.01307459367775321,0.01692938695337376
82,21,0.6500000000000004,-1.0000000000000002,0.01857121763599978,0.028940656331810644
83,21,0.7000000000000002,-1.0000000000000002,0.019371734844602084,0.040277435186359956
84,21,0.75,-1.0000000000000002,0.018486179048584628,0.04901503830937015
0,22,-3.45,-0.9500000000000002,0.05537917700439765,0.17914008898793354
1,22,-3.4000000000000004,-0.9500000000000002,0.053990012074606186,0.15569520365607437
2,22,-3.35,-0.9500000000000002,0.03994645637835137,0.12538001620837624
3,22,-3.3000000000000003,-0.9500000000000002,0.005727697848971758,0.09496551867364533
4,22,-3.25,-0.9500000000000002,-0.03756165921537047,0.0751837527141741
5,22,-3.2,-0.9500000000000002,-0.07240830524616215,0.07544220637280996
6,22,-3.1500000000000004,-0.9500000000000002,-0.08621127293778952,0.09921772973210619
7,22,-3.1,-0.9500000000000002,-0.0826657011526899,0.13998596358123283
8,22,-3.0500000000000003,-0.9500000000000002,-0.08392202407780158,0.1834574977679304
9,22,-3.0,-0.9500000000000002,-0.10758687332723782,0.2170790087898289
10,22,-2.95,-0.9500000000000002,-0.14471117551762003,0.23345511394461393
11,22,-2.9000000000000004,-0.9500000000000002,-0.17185544744643844,0.22697494702960785
12,22,-2.85,-0.9500000000000002,-0.17466769960215456,0.19636784342488944
13,22,-2.8000000000000003,-0.9500000000000002,-0.15458894971114634,0.15110086720312554
14,22,-2.75,-0.9500000000000002,-0.12443897444237573,0.10751980653810778
15,22,-2.7,-0.9500000000000002,-0.09912716397414312,0.07614072196010735
16,22,-2.6500000000000004,-0.9500000000000002,-0.08375899895752159,0.056278989588275374
17,22,-2.6,-0.9500000000000002,-0.07242440886954582,0.04207536487664698
18,22,-2.5500000000000003,-0.9500000000000002,-0.05891326802807684,0.029591117040428383
19,22,-2.5,-0.9500000000000002,-0.04306434387653879,0.018191513414127503
20,22,-2.45,-0.9500000000000002,-0.027841424261206837,0.008428626641896475
21,22,-2.4000000000000004,-0.9500000000000002,-0.01570091536928442,0.0004592186383467478
22,22,-2.35,-0.9500000000000002,-0.00843070086673392,-0.005722715205331852
23,22,-2.3,-0.9500000000000002,-0.007314581482550375,-0.009646171083577126
24,22,-2.25,-0.9500000000000002,-0.011969407285844502,-0.010750141151608661
25,22,-2.2,-0.9500000000000002,-0.02038147461190687,-0.009481148990145849
26,22,-2.1500000000000004,-0.9500000000000002,-0.030511573353488863,-0.007372723665749481
27,22,-2.1,-0.9500000000000002,-0.04081142048512287,-0.005714275257810986
28,22,-2.05,-0.9500000000000002,-0.04940665780945208,-0.004719880155532596
29,22,-2.0,-0.9500000000000002,-0.054220466010835855,-0.004365441704149431
30,22,-1.9500000000000002,-0.9500000000000002,-0.054385767190098244,-0.005433358647977116
31,22,-1.9000000000000001,-0.9500000000000002,-0.05072231744297495,-0.009117459335119538
32,22,-1.85,-0.9500000000000002,-0.04471159108118461,-0.015646497139631954
33,22,-1.8,-0.9500000000000002,-0.03769700310952917,-0.02364207554241604
34,22,-1.75,-0.9500000000000002,-0.030592621095871797,-0.031292162264099366
35,22,-1.7000000000000002,-0.9500000000000002,-0.02349864036987115,-0.03843269204087396
36,22,-1.6500000000000001,-0.9500000000000002,-0.015976159351122066,-0.047168202558589556
37,22,-1.6,-0.9500000000000002,-0.008358658572497069,-0.05984879296942691
38,22,-1.55,-0.9500000000000002,-0.0021554718597149858,-0.07637993727944159
39,22,-1.5,-0.9500000000000002,0.0018384229734780266,-0.09408810959311342
40,22,-1.4500000000000002,-0.9500000000000002,0.005131218224705414,-0.10975609843913992
41,22,-1.4,-0.9500000000000002,0.010171758148997956,-0.12133609243785703
42,22,-1.35,-0.9500000000000002,0.018030606751145983,-0.1287530430656869
43,22,-1.3000000000000003,-0.9500000000000002,0.0276952279399989,-0.1335725149678224
44,22,-1.25,-0.9500000000000002,0.03627404854894656,-0.13710306696368635
45,22,-1.2000000000000002,-0.9500000000000002,0.040419658443822115,-0.13866358881604146
46,22,-1.15,-0.9500000000000002,0.0400203143470812,-0.13556614494928731
47,22,-1.1,-0.9500000000000002,0.04024558870496242,-0.12394845666663046
48,22,-1.0499999999999998,-0.9500000000000002,0.04703081878766002,-0.10080268888859267
49,22,-1.0,-0.9500000000000002,0.06129737561694326,-0.06701907674382501
50,22,-0.9500000000000002,-0.9500000000000002,0.07875303137690248,-0.028606810206672773
51,22,-0.8999999999999999,-0.9500000000000002,0.08900798375857777,0.0038507166950796368
52,22,-0.8500000000000001,-0.9500000000000002,0.07627443228234387,0.016912956783501354
53,22,-0.7999999999999998,-0.9500000000000002,0.0334128284410562,0.002137565864746005
54,22,-0.75,-0.9500000000000002,-0.0251633591738476,-0.03330810013269736
55,22,-0.7000000000000002,-0.9500000000000002,-0.07323889064747235,-0.0689460149303589
56,22,-0.6499999999999999,-0.9500000000000002,-0.09424393475541692,-0.08713321355490189
57,22,-0.6000000000000001,-0.9500000000000002,-0.09020408555388215,-0.08490185914835302
58,22,-0.5499999999999998,-0.9500000000000002,-0.07417268027906099,-0.07115728227787499
59,22,-0.5,-0.9500000000000002,-0.05939043551730361,-0.057105675974151726
60,22,-0.4500000000000002,-0.9500000000000002,-0.055039430868437655,-0.05107244462742133
61,22,-0.3999999999999999,-0.9500000000000002,-0.06681280774123888,-0.05871077268902125
62,22,-0.3500000000000001,-0.9500000000000002,-0.09575722937728459,-0.08249446555695705
63,22,-0.2999999999999998,-0.9500000000000002,-0.13410548074979212,-0.11729147909672277
64,22,-0.25,-0.9500000000000002,-0.16475248251621055,-0.14792226724239188
65,22,-0.20000000000000018,-0.9500000000000002,-0.17032389551644544,-0.15671893336271503
66,22,-0.1499999999999999,-0.9500000000000002,-0.14627499630132657,-0.13716136802837453
67,22,-0.10000000000000009,-0.9500000000000002,-0.10494752405188601,-0.09950258447912419
68,22,-0.04999999999999982,-0.9500000000000002,-0.06654143931275724,-0.06266503410166879
69,22,0.0,-0.9500000000000002,-0.04674647892884298,-0.0418638503712343
70,22,0.04999999999999982,-0.9500000000000002,-0.05064817846837322,-0.04235065934599991
71,22,0.10000000000000009,-0.9500000000000002,-0.07256192400982298,-0.05939797721113749
72,22,0.1499999999999999,-0.9500000000000002,-0.09851206431837789,-0.08080736564219704
73,22,0.20000000000000018,-0.9500000000000002,-0.11237810140889981,-0.09237925216954102
74,22,0.25,-0.9500000000000002,-0.10526617167369023,-0.08619070504216397
75,22,0.2999999999999998,-0.9500000000000002,-0.08085618501014746,-0.06538924917619315
76,22,0.3500000000000001,-0.9500000000000002,-0.05093987963963431,-0.040213204573245065
77,22,0.3999999999999999,-0.9500000000000002,-0.025746040519568636,-0.019345944384364655
78,22,0.4500000000000002,-0.9500000000000002,-0.008264037785170597,-0.004956886327607268
79,22,0.5,-0.9500000000000002,0.004311183473270086,0.005947120180347376
80,22,0.5499999999999998,-0.9500000000000002,0.01563522272432505,0.017296667337151073
81,22,0.5999999999999996,-0.9500000000000002,0.025849089935738867,0.030658402846278632
82,22,0.6500000000000004,-0.9500000000000002,0.031347815362055,0.044383528347936574
83,22,0.7000000000000002,-0.9500000000000002,0.02975813777247316,0.055665637831734394
84,22,0.75,-0.9500000000000002,0.027190445072839964,0.06326601743989357
0,23,-3.45,-0.9000000000000001,0.026753454902121998,0.12167747642480298
1,23,-3.4000000000000004,-0.9000000000000001,0.022426530039053594,0.09507056818097048
2,23,-3.35,-0.9000000000000001,0.0064446832471865,0.06377266464757447
3,23,-3.3000000000000003,-0.9000000000000001,-0.020266997368952877,0.035566269989202315
4,23,-3.25,-0.9000000000000001,-0.04578765892720327,0.02123998473812949
5,23,-3.2,-0.9000000000000001,-0.05649578481817352,0.02934315159146883
6,23,-3.1500000000000004,-0.9000000000000001,-0.04856100069520641,0.06058524777387997
7,23,-3.1,-0.9000000000000001,-0.03497079365425537,0.10491351069083166
8,23,-3.0500000000000003,-0.9000000000000001,-0.039454482759513354,0.14883166906669132
9,23,-3.0,-0.9000000000000001,-0.07514975677782254,0.18596461662966246
10,23,-2.95,-0.9000000000000001,-0.13160670627811566,0.21299134603918968
11,23,-2.9000000000000004,-0.9000000000000001,-0.1847073553085843,0.22040371435631534
12,23,-2.85,-0.9000000000000001,-0.21164795432023986,0.19918661826707096
13,23,-2.8000000000000003,-0.9000000000000001,-0.2017144285731598,0.15528545905652114
14,23,-2.75,-0.9000000000000001,-0.1649472531189644,0.10866539753456084
15,23,-2.7,-0.9000000000000001,-0.12550314872335933,0.0763841144451094
16,23,-2.6500000000000004,-0.9000000000000001,-0.09929746796470296,0.060694869381137107
17,23,-2.6,-0.9000000000000001,-0.08384999848187524,0.05327635072174486
18,23,-2.5500000000000003,-0.9000000000000001,-0.07001093429794936,0.046097634997950276
19,23,-2.5,-0.9000000000000001,-0.05409067415499069,0.03638549435590721
20,23,-2.45,-0.9000000000000001,-0.03789775222629577,0.025006335276933633
21,23,-2.4000000000000004,-0.9000000000000001,-0.024146750810871698,0.013842322827377629
22,23,-2.35,-0.9000000000000001,-0.014744135462234631,0.004610374096951642
23,23,-2.3,-0.9000000000000001,-0.010973683460360206,-0.0016664124650267453
24,23,-2.25,-0.9000000000000001,-0.01309238647278943,-0.005041576595052888
25,23,-2.2,-0.9000000000000001,-0.020061819053608376,-0.006673390029319215
26,23,-2.1500000000000004,-0.9000000000000001,-0.02990321588351441,-0.007845247483702078
27,23,-2.1,-0.9000000000000001,-0.040105635296522335,-0.008616692601000064
28,23,-2.05,-0.9000000000000001,-0.048294842681562145,-0.008060464053141203
29,23,-2.0,-0.9000000000000001,-0.05322978642743226,-0.006057713953311339
30,23,-1.9500000000000002,-0.9000000000000001,-0.05512727425681985,-0.00424187183378999
31,23,-1.9000000000000001,-0.9000000000000001,-0.0545533893572947,-0.004844894337490135
32,23,-1.85,-0.9000000000000001,-0.051317622340040225,-0.00884923734428722
33,23,-1.8,-0.9000000000000001,-0.04524785711873869,-0.015304401157781866
34,23,-1.75,-0.9000000000000001,-0.03749652132422843,-0.02230279801496815
35,23,-1.7000000000000002,-0.9000000000000001,-0.029991949262381246,-0.028709078438702296
36,23,-1.6500000000000001,-0.9000000000000001,-0.023777632808728022,-0.035073791413055
37,23,-1.6,-0.9000000000000001,-0.01870387413229091,-0.04278152744300767
38,23,-1.55,-0.9000000000000001,-0.014458665303497265,-0.052328881070985434
39,23,-1.5,-0.9000000000000001,-0.010661494107021552,-0.06281277129608798
40,23,-1.4500000000000002,-0.9000000000000001,-0.006123453373235721,-0.07298584153743515
41,23,-1.4,-0.9000000000000001,0.0005339048740560237,-0.08226885714033516
42,23,-1.35,-0.9000000000000001,0.009518066610365583,-0.09086172962504468
43,23,-1.3000000000000003,-0.9000000000000001,0.01977435020681928,-0.09937193272483436
44,23,-1.25,-0.9000000000000001,0.029464151753622048,-0.10799369850428064
45,23,-1.2000000000000002,-0.9000000000000001,0.03689116129279246,-0.11546963819641931
46,23,-1.15,-0.9000000000000001,0.04319853819523822,-0.11923869705406265
47,23,-1.1,-0.9000000000000001,0.053254809878492404,-0.11678153670649949
48,23,-1.0499999999999998,-0.9000000000000001,0.07039124307311795,-0.10701037200193442
49,23,-1.0,-0.9000000000000001,0.09145900629390802,-0.09058208451023786
50,23,-0.9500000000000002,-0.9000000000000001,0.10787771021415371,-0.07011016988814345
51,23,-0.8999999999999999,-0.9000000000000001,0.10599196985524584,-0.05149726556123779
52,23,-0.8500000000000001,-0.9000000000000001,0.07212092620171418,-0.04301120804279246
53,23,-0.7999999999999998,-0.9000000000000001,0.010147985928127268,-0.04892576355903233
54,23,-0.75,-0.9000000000000001,-0.05292859404782413,-0.06387919108601481
55,23,-0.7000000000000002,-0.9000000000000001,-0.08944248961617496,-0.07616583052344805
56,23,-0.6499999999999999,-0.9000000000000001,-0.09340634931189529,-0.07730039529660226
57,23,-0.6000000000000001,-0.9000000000000001,-0.07823969559902944,-0.06804185675746255
58,23,-0.5499999999999998,-0.9000000000000001,-0.060961027286065006,-0.05577682309987342
59,23,-0.5,-0.9000000000000001,-0.05305213143779408,-0.048185067999156894
60,23,-0.4500000000000002,-0.9000000000000001,-0.06117349896615165,-0.05079433354235108
61,23,-0.3999999999999999,-0.9000000000000001,-0.08815697655632837,-0.06742422419485083
62,23,-0.3500000000000001,-0.9000000000000001,-0.12839030552084685,-0.09719365142707992
63,23,-0.2999999999999998,-0.9000000000000001,-0.16437158317119227,-0.12883582864815946
64,23,-0.25,-0.9000000000000001,-0.17524900818990385,-0.14375563253939183
65,23,-0.20000000000000018,-0.9000000000000001,-0.15326255900329433,-0.13090215411804218
66,23,-0.1499999999999999,-0.9000000000000001,-0.11047475816438945,-0.09717305686122835
67,23,-0.10000000000000009,-0.9000000000000001,-0.06877659111641177,-0.061008684068937225
68,23,-0.04999999999999982,-0.9000000000000001,-0.04533452276840766,-0.03845163690489928
69,23,0.0,-0.9000000000000001,-0.04602483586493955,-0.035691100427339695
70,23,0.04999999999999982,-0.9000000000000001,-0.06609410768679713,-0.04928680201648605
71,23,0.10000000000000009,-0.9000000000000001,-0.09270441642399208,-0.06878259443747203
72,23,0.1499999999999999,-0.9000000000000001,-0.10990575113743573,-0.08117683831437073
73,23,0.20000000000000018,-0.9000000000000001,-0.10725303322141388,-0.07813346876442417
74,23,0.25,-0.9000000000000001,-0.0861546728240059,-0.06110766320273853
75,23,0.2999999999999998,-0.9000000000000001,-0.057169078271678275,-0.03878151138611341
76,23,0.3500000000000001,-0.9000000000000001,-0.030938559679029032,-0.019353337463565712
77,23,0.3999999999999999,-0.9000000000000001,-0.01167054786512356,-0.005374296268461087
78,23,0.4500000000000002,-0.9000000000000001,0.0026136108603358466,0.005576684949410993
79,23,0.5,-0.9000000000000001,0.015752076988299057,0.01713348389782543
80,23,0.5499999999999998,-0.9000000000000001,0.029228895663714338,0.030917634667527727
81,23,0.5999999999999996,-0.9000000000000001,0.04016145468853871,0.045609377346220725
82,23,0.6500000000000004,-0.9000000000000001,0.04357845262145554,0.058321699563238516
83,23,0.7000000000000002,-0.9000000000000001,0.038254223936559084,0.06713139769501053
84,23,0.75,-0.9000000000000001,0.03368693826490299,0.07223369498512988
0,24,-3.45,-0.8500000000000001,0.0021653605167326617,0.056501763156037166
1,24,-3.4000000000000004,-0.8500000000000001,-0.003914799702622318,0.03599546904362039
2,24,-3.35,-0.8500000000000001,-0.0195578418134168,0.013219782971867211
3,24,-3.3000000000000003,-0.8500000000000001,-0.036804982060473224,-0.003913007013198744
4,24,-3.25,-0.8500000000000001,-0.04378477761310395,-0.005497729465646639
5,24,-3.2,-0.8500000000000001,-0.033063042210411675,0.013010464907640129
6,24,-3.1500000000000004,-0.8500000000000001,-0.010640913838426691,0.04573102618697922
7,24,-3.1,-0.8500000000000001,0.0055807201401214535,0.07994588981692918
8,24,-3.0500000000000003,-0.8500000000000001,-0.0028709181389707794,0.1079977629590656
9,24,-3.0,-0.8500000000000001,-0.04342719635473946,0.13317487800498573
10,24,-2.95,-0.8500000000000001,-0.11027207779096715,0.15829149348418725
11,24,-2.9000000000000004,-0.8500000000000001,-0.18566017521855716,0.17347177327727725
12,24,-2.85,-0.8500000000000001,-0.23978595490194876,0.1638664948323798
13,24,-2.8000000000000003,-0.8500000000000001,-0.24511017044365646,0.12906392855592808
14,24,-2.75,-0.8500000000000001,-0.20334031905378747,0.08787995095128509
15,24,-2.7,-0.8500000000000001,-0.14709769212756685,0.0607156322284208
16,24,-2.6500000000000004,-0.8500000000000001,-0.10686676268088613,0.052249647730344684
17,24,-2.6,-0.8500000000000001,-0.08702164325273265,0.05347978435887191
18,24,-2.5500000000000003,-0.8500000000000001,-0.07580412439391448,0.05392946975085744
19,24,-2.5,-0.8500000000000001,-0.06415564359755543,0.0483752923511549
20,24,-2.45,-0.8500000000000001,-0.05038459578973642,0.03692953583320224
21,24,-2.4000000000000004,-0.8500000000000001,-0.03609687654926641,0.02321954852000485
22,24,-2.35,-0.8500000000000001,-0.023939436159138294,0.01151155275248561
23,24,-2.3,-0.8500000000000001,-0.016966532174554905,0.003652218658019013
24,24,-2.25,-0.8500000000000001,-0.016976384850136972,-0.001460356592627443
25,24,-2.2,-0.8500000000000001,-0.02318514550055606,-0.005852045922249971
26,24,-2.1500000000000004,-0.8500000000000001,-0.03245487592516971,-0.010146505855347376
27,24,-2.1,-0.8500000000000001,-0.041026637054562,-0.01295222312023725
28,24,-2.05,-0.8500000000000001,-0.046847679161763356,-0.012641679254797866
29,24,-2.0,-0.8500000000000001,-0.05040187379148464,-0.009522495335367864
30,24,-1.9500000000000002,-0.8500000000000001,-0.05317294757427704,-0.005801760444120729
31,24,-1.9000000000000001,-0.8500000000000001,-0.05532968295347218,-0.0037464460922298493
32,24,-1.85,-0.8500000000000001,-0.05517109790147634,-0.004430442447507232
33,24,-1.8,-0.8500000000000001,-0.0511505637802101,-0.007821015792495167
34,24,-1.75,-0.8500000000000001,-0.04399729837679223,-0.01318187306006302
35,24,-1.7000000000000002,-0.8500000000000001,-0.036269633767958,-0.019396257797805738
36,24,-1.6500000000000001,-0.8500000000000001,-0.030048608355427442,-0.025585865231079197
37,24,-1.6,-0.8500000000000001,-0.025613748230427502,-0.0315704009717821
38,24,-1.55,-0.8500000000000001,-0.02218671571279529,-0.037531238720568405
39,24,-1.5,-0.8500000000000001,-0.018818537492971688,-0.043606623362848485
40,24,-1.4500000000000002,-0.8500000000000001,-0.01432486761954177,-0.050030279331226835
41,24,-1.4,-0.8500000000000001,-0.007704129938611581,-0.05721478032064464
42,24,-1.35,-0.8500000000000001,0.0009275311666467889,-0.06552545313809999
43,24,-1.3000000000000003,-0.8500000000000001,0.010563259060762942,-0.07511004937012511
44,24,-1.25,-0.8500000000000001,0.020176343077361603,-0.08559548147725193
45,24,-1.2000000000000002,-0.8500000000000001,0.02917465989404011,-0.09553438498552946
46,24,-1.15,-0.8500000000000001,0.03870841583700102,-0.10323453846465935
47,24,-1.1,-0.8500000000000001,0.05247391375709065,-0.10883221414918376
48,24,-1.0499999999999998,-0.8500000000000001,0.07323027098392165,-0.11416165414406265
49,24,-1.0,-0.8500000000000001,0.09819757773073423,-0.11956391563316404
50,24,-0.9500000000000002,-0.8500000000000001,0.11783785032590255,-0.12264415491526348
51,24,-0.8999999999999999,-0.8500000000000001,0.11610694560392876,-0.12046141163811419
52,24,-0.8500000000000001,-0.8500000000000001,0.07884593428454933,-0.11108639993653302
53,24,-0.7999999999999998,-0.8500000000000001,0.012544845397833848,-0.09560361170246057
54,24,-0.75,-0.8500000000000001,-0.05240342613826332,-0.08001047471026479
55,24,-0.7000000000000002,-0.8500000000000001,-0.08666009485805981,-0.06940132783892272
56,24,-0.6499999999999999,-0.8500000000000001,-0.08611996098943142,-0.061873837967767464
57,24,-0.6000000000000001,-0.8500000000000001,-0.0686805133571533,-0.05402206133126586
58,24,-0.5499999999999998,-0.8500000000000001,-0.05431589152075533,-0.04730550259653965
59,24,-0.5,-0.8500000000000001,-0.05440794595978127,-0.04573577854051991
60,24,-0.4500000000000002,-0.8500000000000001,-0.0742785870641316,-0.052846703699728215
61,24,-0.3999999999999999,-0.8500000000000001,-0.11321212562596772,-0.07101278602556604
62,24,-0.3500000000000001,-0.8500000000000001,-0.1571688338305932,-0.09706691749969854
63,24,-0.2999999999999998,-0.8500000000000001,-0.18066746186210403,-0.11739167411264129
64,24,-0.25,-0.8500000000000001,-0.16681880798609328,-0.11612406084238192
65,24,-0.20000000000000018,-0.8500000000000001,-0.12374131983828196,-0.09168299479853204
66,24,-0.1499999999999999,-0.8500000000000001,-0.07638152625222161,-0.058966080989234504
67,24,-0.10000000000000009,-0.8500000000000001,-0.04622610409555694,-0.03523830856607124
68,24,-0.04999999999999982,-0.8500000000000001,-0.041223855671159715,-0.028782990567793876
69,24,0.0,-0.8500000000000001,-0.05758164404042976,-0.03796592450815983
70,24,0.04999999999999982,-0.8500000000000001,-0.08373967247850556,-0.05438340149225507
71,24,0.10000000000000009,-0.8500000000000001,-0.10445196030770765,-0.06677500227847966
72,24,0.1499999999999999,-0.8500000000000001,-0.10786293864533003,-0.06691415202820794
73,24,0.20000000000000018,-0.8500000000000001,-0.09230892629726761,-0.05454697242253448
74,24,0.25,-0.8500000000000001,-0.06591421429537947,-0.03624562703950396
75,24,0.2999999999999998,-0.8500000000000001,-0.03910185927097465,-0.019153406031791054
76,24,0.3500000000000001,-0.8500000000000001,-0.01753266452198199,-0.006008455509191046
77,24,0.3999999999999999,-0.8500000000000001,-0.0008160181065919314,0.004909952365553805
78,24,0.4500000000000002,-0.8500000000000001,0.01424374238111592,0.016673632546910788
79,24,0.5,-0.8500000000000001,0.02965213319138682,0.030696963741740912
80,24,0.5499999999999998,-0.8500000000000001,0.044111116172720344,0.04568879029134276
81,24,0.5999999999999996,-0.8500000000000001,0.053253154831449656,0.05881600135963172
82,24,0.6500000000000004,-0.8500000000000001,0.052869835710844804,0.0678244164263675
83,24,0.7000000000000002,-0.8500000000000001,0.043670133194364524,0.07247871597667266
84,24,0.75,-0.8500000000000001,0.037395039653078666,0.07416043156691643
0,25,-3.45,-0.8000000000000003,-0.014259133322711559,0.006987471496187059
1,25,-3.4000000000000004,-0.8000000000000003,-0.02085545014511636,-0.006042677261569596
2,25,-3.35,-0.8000000000000003,-0.03346379280963263,-0.0178960076451129
3,25,-3.3000000000000003,-0.8000000000000003,-0.03898450980646673,-0.02047815433188105
4,25,-3.25,-0.8000000000000003,-0.028864187006364395,-0.007307400333352865
5,25,-3.2,-0.8000000000000003,-0.005267029165547665,0.018486254194364227
6,25,-3.1500000000000004,-0.8000000000000003,0.01837442421408264,0.04493686981746681
7,25,-3.1,-0.8000000000000003,0.027295943117831012,0.061611920315773894
8,25,-3.0500000000000003,-0.8000000000000003,0.013774505428543193,0.06915977855918354
9,25,-3.0,-0.8000000000000003,-0.02485602625270089,0.0773819882224458
10,25,-2.95,-0.8000000000000003,-0.09130981100582414,0.09257439472168838
11,25,-2.9000000000000004,-0.8000000000000003,-0.17913235396039173,0.1076461431377973
12,25,-2.85,-0.8000000000000003,-0.25605579904158904,0.1071748829396002
13,25,-2.8000000000000003,-0.8000000000000003,-0.2777009724542545,0.0851891212653888
14,25,-2.75,-0.8000000000000003,-0.23329554944647168,0.05487376073363803
15,25,-2.7,-0.8000000000000003,-0.16113345194429973,0.03495251208871508
16,25,-2.6500000000000004,-0.8000000000000003,-0.10653331583425185,0.03153548801033579
17,25,-2.6,-0.8000000000000003,-0.08217017646136249,0.037697034490691284
18,25,-2.5500000000000003,-0.8000000000000003,-0.07511542630566637,0.04337768363066319
19,25,-2.5,-0.8000000000000003,-0.07109060807264589,0.04194120047173566
20,25,-2.45,-0.8000000000000003,-0.06305349605744581,0.032572745753391974
21,25,-2.4000000000000004,-0.8000000000000003,-0.04956473389158833,0.019803056641394257
22,25,-2.35,-0.8000000000000003,-0.03431146532422047,0.009184256203633723
23,25,-2.3,-0.8000000000000003,-0.02394559280547326,0.0025119890074909446
24,25,-2.25,-0.8000000000000003,-0.022596651053058414,-0.002327805233591773
25,25,-2.2,-0.8000000000000003,-0.02874796831632831,-0.007718051048738461
26,25,-2.1500000000000004,-0.8000000000000003,-0.03700339308150169,-0.013437142110820366
27,25,-2.1,-0.8000000000000003,-0.042600808695972825,-0.017043667844868216
28,25,-2.05,-0.8000000000000003,-0.04486511489669276,-0.016715385238936786
29,25,-2.0,-0.8000000000000003,-0.04638986761675512,-0.013187765496249781
30,25,-1.9500000000000002,-0.8000000000000003,-0.04935122501368183,-0.008671605605493626
31,25,-1.9000000000000001,-0.8000000000000003,-0.053182071360681205,-0.004795133293095111
32,25,-1.85,-0.8000000000000003,-0.05539219204030554,-0.002319295501906904
33,25,-1.8,-0.8000000000000003,-0.053999287731294476,-0.0020187021338302635
34,25,-1.75,-0.8000000000000003,-0.049071763329539,-0.004531937274029341
35,25,-1.7000000000000002,-0.8000000000000003,-0.04239594143339742,-0.009356314083270867
36,25,-1.6500000000000001,-0.8000000000000003,-0.03595177598270438,-0.014875313181074157
37,25,-1.6,-0.8000000000000003,-0.030649247621780118,-0.019537210095791346
38,25,-1.55,-0.8000000000000003,-0.02649488769456365,-0.02273613136083652
39,25,-1.5,-0.8000000000000003,-0.02316053471767998,-0.025024964629919433
40,25,-1.4500000000000002,-0.8000000000000003,-0.01973161033103188,-0.02786885099053449
41,25,-1.4,-0.8000000000000003,-0.014961268932817129,-0.03285040516940674
42,25,-1.35,-0.8000000000000003,-0.008377202439114884,-0.04083982049952084
43,25,-1.3000000000000003,-0.8000000000000003,-0.00029567813233266627,-0.051639730986769994
44,25,-1.25,-0.8000000000000003,0.009039816138217693,-0.06397196913622616
45,25,-1.2000000000000002,-0.8000000000000003,0.019252104305385043,-0.0757899227986103
46,25,-1.15,-0.8000000000000003,0.029900709031583927,-0.08583655565754245
47,25,-1.1,-0.8000000000000003,0.042327694199089105,-0.09578722465528822
48,25,-1.0499999999999998,-0.8000000000000003,0.059659541589137666,-0.1094413695259644
49,25,-1.0,-0.8000000000000003,0.08297650552270719,-0.12854762260974262
50,25,-0.9500000000000002,-0.8000000000000003,0.10698021420920356,-0.14985379676054733
51,25,-0.8999999999999999,-0.8000000000000003,0.1175497248339763,-0.16471254027485616
52,25,-0.8500000000000001,-0.8000000000000003,0.0969787261373678,-0.16152758650718302
