grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
32,0,0.6000000000000001,-0.75,0.0003110817268617331,false,true
33,0,0.6500000000000001,-0.75,0.0019930168253398882,false,true
34,0,0.7000000000000002,-0.75,0.0035094007117652194,false,true
35,0,0.75,-0.75,0.004653271502130645,false,true
36,0,0.8,-0.75,0.005305504652623174,false,true
37,0,0.8500000000000001,-0.75,0.005591122784421034,false,true
0,1,-1.0,-0.7,0.006248230427142996,false,true
1,1,-0.95,-0.7,0.006183337456819792,false,true
2,1,-0.9,-0.7,0.006135846599542043,false,true
3,1,-0.85,-0.7,0.00624915140856544,false,true
4,1,-0.8,-0.7,0.006934557945929646,false,true
5,1,-0.75,-0.7,0.00890239195803404,false,true
6,1,-0.7,-0.7,0.012720476390162971,false,true
7,1,-0.6499999999999999,-0.7,0.018079952138435315,false,true
8,1,-0.6,-0.7,0.02361983344676455,false,true
9,1,-0.55,-0.7,0.02765606742925247,false,true
10,1,-0.5,-0.7,0.02916242544834914,false,true
11,1,-0.44999999999999996,-0.7,0.02823485790777432,false,true
12,1,-0.3999999999999999,-0.7,0.025711910877680575,false,true
13,1,-0.35,-0.7,0.022265810773334074,false,true
14,1,-0.29999999999999993,-0.7,0.017894826474481918,true,false
15,1,-0.25,-0.7,0.012369646531353437,true,false
16,1,-0.19999999999999996,-0.7,0.005954972800520886,true,false
17,1,-0.1499999999999999,-0.7,-0.0005476159505529551,true,false
18,1,-0.09999999999999998,-0.7,-0.006388062358945818,true,false
19,1,-0.04999999999999993,-0.7,-0.011272723854689842,true,false
20,1,0.0,-0.7,-0.015195341177424283,true,false
21,1,0.050000000000000044,-0.7,-0.018192881998450504,true,false
22,1,0.10000000000000009,-0.7,-0.020352888225162243,true,false
23,1,0.15000000000000013,-0.7,-0.021861690482546874,true,false
24,1,0.20000000000000018,-0.7,-0.02289302937233142,true,false
25,1,0.25,-0.7,-0.023246272011977043,true,false
26,1,0.30000000000000004,-0.7,-0.022173744813053165,false,true
27,1,0.3500000000000001,-0.7,-0.019005715118049264,false,true
28,1,0.40000000000000013,-0.7,-0.01406017739960006,false,true
29,1,0.4500000000000002,-0.7,-0.008691183539676305,false,true
30,1,0.5,-0.7,-0.004273376229557717,false,true
31,1,0.55,-0.7,-0.0012154675801595756,false,true
32,1,0.6000000000000001,-0.7,0.0009270188299499866,false,true
33,1,0.6500000000000001,-0.7,0.0026410592038860216,false,true
34,1,0.7000000000000002,-0.7,0.00402580699249493,false,true
35,1,0.75,-0.7,0.004972811566775131,false,true
36,1,0.8,-0.7,0.005487768727538233,false,true
37,1,0.8500000000000001,-0.7,0.005721778423853843,false,true
0,2,-1.0,-0.65,0.006996916276680103,false,true
1,2,-0.95,-0.65,0.006845493741208733,false,true
2,2,-0.9,-0.65,0.006698331599283876,false,true
3,2,-0.85,-0.65,0.006649739704705591,false,true
4,2,-0.8,-0.65,0.006939693090775514,false,true
5,2,-0.75,-0.65,0.008037026986076872,false,true
6,2,-0.7,-0.65,0.010496903965930072,false,true
7,2,-0.6499999999999999,-0.65,0.014488994417767895,false,true
8,2,-0.6,-0.65,0.01935353061277844,false,true
9,2,-0.55,-0.65,0.02368920873472654,false,true
10,2,-0.5,-0.65,0.026048983309754806,false,true
11,2,-0.44999999999999996,-0.65,0.025755414221321025,false,true
12,2,-0.3999999999999999,-0.65,0.023121933035334358,false,true
13,2,-0.35,-0.65,0.01891187544308092,true,false
14,2,-0.29999999999999993,-0.65,0.013698241420484276,true,false
15,2,-0.25,-0.65,0.007803676639417414,true,false
16,2,-0.19999999999999996,-0.65,0.0016369374617785102,true,false
17,2,-0.1499999999999999,-0.65,-0.004238386706377033,true,false
18,2,-0.09999999999999998,-0.65,-0.009404424927748376,true,false
19,2,-0.04999999999999993,-0.65,-0.013731023624838105,true,false
20,2,0.0,-0.65,-0.01716771454444663,true,false
21,2,0.050000000000000044,-0.65,-0.019619931493206164,true,false
22,2,0.10000000000000009,-0.65,-0.021098643368926764,true,false
23,2,0.15000000000000013,-0.65,-0.02191528194460165,true,false
24,2,0.20000000000000018,-0.65,-0.022580194353583927,true,false
25,2,0.25,-0.65,-0.023146676429994743,true,false
26,2,0.30000000000000004,-0.65,-0.022689312828939972,true,false
27,2,0.3500000000000001,-0.65,-0.020028076401266786,true,false
28,2,0.40000000000000013,-0.65,-0.0151216404452928,true,false
29,2,0.4500000000000002,-0.65,-0.009367342623728885,true,false
30,2,0.5,-0.65,-0.004387310170584086,false,true
31,2,0.55,-0.65,-0.0008035415668849965,false,true
32,2,0.6000000000000001,-0.65,0.001667190391235496,false,true
33,2,0.6500000000000001,-0.65,0.0034197852778251633,false,true
34,2,0.7000000000000002,-0.65,0.0046343730806863576,false,true
35,2,0.75,-0.65,0.005412332226326308,false,true
36,2,0.8,-0.65,0.00589330747485752,false,true
37,2,0.8500000000000001,-0.65,0.0062048450859250575,false,true
0,3,-1.0,-0.6,0.008658894587813026,false,true
1,3,-0.95,-0.6,0.00824309933571545,false,true
2,3,-0.9,-0.6,0.00783555557136197,false,true
3,3,-0.85,-0.6,0.007545893929152874,false,true
4,3,-0.8,-0.6,0.00749557016639148,false,true
5,3,-0.75,-0.6,0.007894383221410247,false,true
6,3,-0.7,-0.6,0.009107786004269765,false,true
7,3,-0.6499999999999999,-0.6,0.011473771944506668,false,true
8,3,-0.6,-0.6,0.014863523990639805,false,true
9,3,-0.55,-0.6,0.018358416584232935,false,true
10,3,-0.5,-0.6,0.020507659596300857,true,false
11,3,-0.44999999999999996,-0.6,0.02013990025630628,true,false
12,3,-0.3999999999999999,-0.6,0.01702956024203483,true,false
13,3,-0.35,-0.6,0.011882408036010587,true,false
14,3,-0.29999999999999993,-0.6,0.005776129695000905,true,false
15,3,-0.25,-0.6,-0.0004295671770349366,true,false
16,3,-0.19999999999999996,-0.6,-0.006252652669447785,true,false
17,3,-0.1499999999999999,-0.6,-0.011442084329909251,true,false
18,3,-0.09999999999999998,-0.6,-0.015906792307932772,true,false
19,3,-0.04999999999999993,-0.6,-0.01963632664556109,true,false
20,3,0.0,-0.6,-0.022538365869512487,true,false
21,3,0.050000000000000044,-0.6,-0.024440130663656703,true,false
22,3,0.10000000000000009,-0.6,-0.025301224308848753,true,false
23,3,0.15000000000000013,-0.6,-0.025491835288442156,true,false
24,3,0.20000000000000018,-0.6,-0.025740009957949797,true,false
25,3,0.25,-0.6,-0.026294242661528116,true,false
26,3,0.30000000000000004,-0.6,-0.02610179014452275,true,false
27,3,0.3500000000000001,-0.6,-0.02354574063455833,true,false
28,3,0.40000000000000013,-0.6,-0.018211347954872684,true,false
29,3,0.4500000000000002,-0.6,-0.011458895476772101,true,false
30,3,0.5,-0.6,-0.005215669786360504,false,true
31,3,0.55,-0.6,-0.0005794734935840306,false,true
32,3,0.6000000000000001,-0.6,0.0024121057512746773,false,true
33,3,0.6500000000000001,-0.6,0.004212367790305712,false,true
34,3,0.7000000000000002,-0.6,0.005344018198661275,false,true
35,3,0.75,-0.6,0.00623518452650824,false,true
36,3,0.8,-0.6,0.007094066625283185,false,true
37,3,0.8500000000000001,-0.6,0.00789828216481604,false,true
0,4,-1.0,-0.55,0.011907945753737392,false,true
1,4,-0.95,-0.55,0.010906436613342842,false,true
2,4,-0.9,-0.55,0.009906662498602418,false,true
3,4,-0.85,-0.55,0.00914856220019632,false,true
4,4,-0.8,-0.55,0.008749436316471177,false,true
5,4,-0.75,-0.55,0.008708474048283071,false,true
6,4,-0.7,-0.55,0.009101859775051641,false,true
7,4,-0.6499999999999999,-0.55,0.010116060048929796,false,true
8,4,-0.6,-0.55,0.011763197284232935,false,true
9,4,-0.55,-0.55,0.01350946291563465,true,false
10,4,-0.5,-0.55,0.01424889486503903,true,false
11,4,-0.44999999999999996,-0.55,0.01282123920268239,true,false
12,4,-0.3999999999999999,-0.55,0.00873167026821537,true,false
13,4,-0.35,-0.55,0.002583138542651996,true,false
14,4,-0.29999999999999993,-0.55,-0.004246995857813091,true,false
15,4,-0.25,-0.55,-0.010588265729472262,true,false
16,4,-0.19999999999999996,-0.55,-0.01603732774961638,true,false
17,4,-0.1499999999999999,-0.55,-0.020665968676906277,true,false
18,4,-0.09999999999999998,-0.55,-0.02461578652270472,true,false
19,4,-0.04999999999999993,-0.55,-0.02791867007142427,true,false
20,4,0.0,-0.55,-0.03045049402415778,true,false
21,4,0.050000000000000044,-0.55,-0.03203172548992088,true,false
22,4,0.10000000000000009,-0.55,-0.03261060959251666,true,false
23,4,0.15000000000000013,-0.55,-0.032503624205676124,true,false
24,4,0.20000000000000018,-0.55,-0.03239502233376816,true,false
25,4,0.25,-0.55,-0.032559641942933294,true,false
26,4,0.30000000000000004,-0.55,-0.0319694835866663,true,false
27,4,0.3500000000000001,-0.55,-0.028879413318962096,true,false
28,4,0.40000000000000013,-0.55,-0.022601232696467372,true,false
29,4,0.4500000000000002,-0.55,-0.01434143753899016,true,false
30,4,0.5,-0.55,-0.0063565594811912755,false,true
31,4,0.55,-0.55,-0.00042487458531931515,false,true
32,4,0.6000000000000001,-0.55,0.0031010384188143282,false,true
33,4,0.6500000000000001,-0.55,0.005025249384178636,false,true
34,4,0.7000000000000002,-0.55,0.0064677891957591535,false,true
35,4,0.75,-0.55,0.008191131960333503,false,true
36,4,0.8,-0.55,0.010274354271938105,false,true
37,4,0.8500000000000001,-0.55,0.012327580701871696,false,true
0,5,-1.0,-0.5,0.017017391702006616,false,true
1,5,-0.95,-0.5,0.015176186714568581,false,true
2,5,-0.9,-0.5,0.01322408078859808,false,true
3,5,-0.85,-0.5,0.011634827442694257,false,true
4,5,-0.8,-0.5,0.010690346157963555,false,true
5,5,-0.75,-0.5,0.010308779322699477,false,true
6,5,-0.7,-0.5,0.010301427269693242,false,true
7,5,-0.6499999999999999,-0.5,0.010565865037334655,false,true
8,5,-0.6,-0.5,0.010951367939734578,false,true
9,5,-0.55,-0.5,0.011029068490256243,true,false
10,5,-0.5,-0.5,0.010044102106790747,true,false
11,5,-0.44999999999999996,-0.5,0.007145625756990542,true,false
12,5,-0.3999999999999999,-0.5,0.0018846432192504662,true,false
13,5,-0.35,-0.5,-0.005155485088687576,true,false
14,5,-0.29999999999999993,-0.5,-0.012467969477254762,true,false
15,5,-0.25,-0.5,-0.01880580155612772,true,false
16,5,-0.19999999999999996,-0.5,-0.023941205784120016,true,false
17,5,-0.1499999999999999,-0.5,-0.028211350809945576,true,false
18,5,-0.09999999999999998,-0.5,-0.031891065744360424,true,false
19,5,-0.04999999999999993,-0.5,-0.03500449706357584,true,false
20,5,0.0,-0.5,-0.037403605099251336,true,false
21,5,0.050000000000000044,-0.5,-0.03893667467868437,true,false
22,5,0.10000000000000009,-0.5,-0.03956943842125128,true,false
23,5,0.15000000000000013,-0.5,-0.03951006516791764,true,false
24,5,0.20000000000000018,-0.5,-0.03920728979138774,true,false
25,5,0.25,-0.5,-0.038791940644844605,true,false
26,5,0.30000000000000004,-0.5,-0.037369336420496634,true,false
27,5,0.3500000000000001,-0.5,-0.03338317504323235,true,false
28,5,0.40000000000000013,-0.5,-0.026058726340451345,true,false
29,5,0.4500000000000002,-0.5,-0.016423400176814748,true,false
30,5,0.5,-0.5,-0.006990462780964706,true,false
31,5,0.55,-0.5,-9.224374576108282e-05,false,true
32,5,0.6000000000000001,-0.5,0.0038569974271204454,false,true
33,5,0.6500000000000001,-0.5,0.006242979382465733,false,true
34,5,0.7000000000000002,-0.5,0.008801890744376421,false,true
35,5,0.75,-0.5,0.012399082543136049,false,true
36,5,0.8,-0.5,0.01664673520111198,false,true
37,5,0.8500000000000001,-0.5,0.020593296094682828,false,true
0,6,-1.0,-0.44999999999999996,0.02318133642720605,false,true
1,6,-0.95,-0.44999999999999996,0.020675275280295734,false,true
2,6,-0.9,-0.44999999999999996,0.017757864141443327,false,true
3,6,-0.85,-0.44999999999999996,0.01509374823976368,false,true
4,6,-0.8,-0.44999999999999996,0.013275108201637135,false,true
5,6,-0.75,-0.44999999999999996,0.01236767327821848,false,true
6,6,-0.7,-0.44999999999999996,0.012069875299690475,false,true
7,6,-0.6499999999999999,-0.44999999999999996,0.012025634951419346,false,true
8,6,-0.6,-0.44999999999999996,0.011833414990265663,false,true
9,6,-0.55,-0.44999999999999996,0.010966854098928943,true,false
10,6,-0.5,-0.44999999999999996,0.008818400171536997,true,false
11,6,-0.44999999999999996,-0.44999999999999996,0.004799958324331885,true,false
12,6,-0.3999999999999999,-0.44999999999999996,-0.0013804784455977489,true,false
13,6,-0.35,-0.44999999999999996,-0.009075317548753273,true,false
14,6,-0.29999999999999993,-0.44999999999999996,-0.01670451753715446,true,false
15,6,-0.25,-0.44999999999999996,-0.02302788108919631,true,false
16,6,-0.19999999999999996,-0.44999999999999996,-0.027975957912841038,true,false
17,6,-0.1499999999999999,-0.44999999999999996,-0.032069099120650583,true,false
18,6,-0.09999999999999998,-0.44999999999999996,-0.03565648625527557,true,false
19,6,-0.04999999999999993,-0.44999999999999996,-0.038742171480946136,true,false
20,6,0.0,-0.44999999999999996,-0.04115422883317227,true,false
21,6,0.050000000000000044,-0.44999999999999996,-0.04275483616568634,true,false
22,6,0.10000000000000009,-0.44999999999999996,-0.04352701935037321,true,false
23,6,0.15000000000000013,-0.44999999999999996,-0.04360707783091765,true,false
24,6,0.20000000000000018,-0.44999999999999996,-0.043226380113973034,true,false
25,6,0.25,-0.44999999999999996,-0.042327454173488974,true,false
26,6,0.30000000000000004,-0.44999999999999996,-0.04013053506347256,true,false
27,6,0.3500000000000001,-0.44999999999999996,-0.03536730866527392,true,false
28,6,0.40000000000000013,-0.44999999999999996,-0.027333232991175876,true,false
29,6,0.4500000000000002,-0.44999999999999996,-0.01694759086533039,true,false
30,6,0.5,-0.44999999999999996,-0.006804655088879961,true,false
31,6,0.55,-0.44999999999999996,0.0006111524216963803,false,true
32,6,0.6000000000000001,-0.44999999999999996,0.005136462239482815,false,true
33,6,0.6500000000000001,-0.44999999999999996,0.008720637185550195,false,true
34,6,0.7000000000000002,-0.44999999999999996,0.01337922618448596,false,true
35,6,0.75,-0.44999999999999996,0.01958817167838741,false,true
36,6,0.8,-0.44999999999999996,0.026194622323769054,false,true
37,6,0.8500000000000001,-0.44999999999999996,0.03178717877384347,false,true
0,7,-1.0,-0.39999999999999997,0.028803250593010987,false,true
1,7,-0.95,-0.39999999999999997,0.02626441109966375,false,true
2,7,-0.9,-0.39999999999999997,0.02292463206503366,false,true
3,7,-0.85,-0.39999999999999997,0.019388097321701336,false,true
4,7,-0.8,-0.39999999999999997,0.01650481613607648,false,true
5,7,-0.75,-0.39999999999999997,0.014711527378808997,false,true
6,7,-0.7,-0.39999999999999997,0.013868783393649081,false,true
7,7,-0.6499999999999999,-0.39999999999999997,0.013532838300625237,false,true
8,7,-0.6,-0.39999999999999997,0.01311402580327181,false,true
9,7,-0.55,-0.39999999999999997,0.011941312752078295,true,false
10,7,-0.5,-0.39999999999999997,0.009373218963173969,true,false
11,7,-0.44999999999999996,-0.39999999999999997,0.004871163474819195,true,false
12,7,-0.3999999999999999,-0.39999999999999997,-0.0017977958262411849,true,false
13,7,-0.35,-0.39999999999999997,-0.009920003769028603,true,false
14,7,-0.29999999999999993,-0.39999999999999997,-0.01781722187140158,true,false
15,7,-0.25,-0.39999999999999997,-0.024202349204693302,true,false
16,7,-0.19999999999999996,-0.39999999999999997,-0.029088400736021473,true,false
17,7,-0.1499999999999999,-0.39999999999999997,-0.033125718185723685,true,false
18,7,-0.09999999999999998,-0.39999999999999997,-0.03671963244199984,true,false
19,7,-0.04999999999999993,-0.39999999999999997,-0.039852559475976136,true,false
20,7,0.0,-0.39999999999999997,-0.04231567907865888,true,false
21,7,0.050000000000000044,-0.39999999999999997,-0.043947229159780624,true,false
22,7,0.10000000000000009,-0.39999999999999997,-0.0447276277835569,true,false
23,7,0.15000000000000013,-0.39999999999999997,-0.044797866575891646,true,false
24,7,0.20000000000000018,-0.39999999999999997,-0.04432603432892568,true,false
25,7,0.25,-0.39999999999999997,-0.043134753472567566,true,false
26,7,0.30000000000000004,-0.39999999999999997,-0.04046094478934522,true,false
27,7,0.3500000000000001,-0.39999999999999997,-0.03522286239841925,true,false
28,7,0.40000000000000013,-0.39999999999999997,-0.02684009188862344,true,false
29,7,0.4500000000000002,-0.39999999999999997,-0.016198296654359408,true,false
30,7,0.5,-0.39999999999999997,-0.005783741788977208,true,false
31,7,0.55,-0.39999999999999997,0.0021533603455191905,false,true
32,7,0.6000000000000001,-0.39999999999999997,0.007851115575098634,false,true
33,7,0.6500000000000001,-0.39999999999999997,0.013504080712479468,false,true
34,7,0.7000000000000002,-0.39999999999999997,0.020776829508526877,false,true
35,7,0.75,-0.39999999999999997,0.029274728138526364,false,true
36,7,0.8,-0.39999999999999997,0.037197677426871356,false,true
37,7,0.8500000000000001,-0.39999999999999997,0.04319896368335666,false,true
0,8,-1.0,-0.35,0.032685124702745726,false,true
1,8,-0.95,-0.35,0.03074452222509789,false,true
2,8,-0.9,-0.35,0.02778138318009576,false,true
3,8,-0.85,-0.35,0.024052282440932663,false,true
4,8,-0.8,-0.35,0.020347471239665085,false,true
5,8,-0.75,-0.35,0.017453577619974285,false,true
6,8,-0.7,-0.35,0.015654080467318653,false,true
7,8,-0.6499999999999999,-0.35,0.014705768081905046,false,true
8,8,-0.6,-0.35,0.014014178363569557,false,true
9,8,-0.55,-0.35,0.012820456764257759,true,false
10,8,-0.5,-0.35,0.010346557129844601,true,false
11,8,-0.44999999999999996,-0.35,0.00588840136728429,true,false
12,8,-0.3999999999999999,-0.35,-0.0009062961778513005,true,false
13,8,-0.35,-0.35,-0.009330537066493672,true,false
14,8,-0.29999999999999993,-0.35,-0.017571588792882675,true,false
15,8,-0.25,-0.35,-0.024167458441650698,true,false
16,8,-0.19999999999999996,-0.35,-0.02910084728258947,true,false
17,8,-0.1499999999999999,-0.35,-0.03312970133979966,true,false
18,8,-0.09999999999999998,-0.35,-0.0367391765106455,true,false
19,8,-0.04999999999999993,-0.35,-0.03990538680450884,true,false
20,8,0.0,-0.35,-0.04237913914503214,true,false
21,8,0.050000000000000044,-0.35,-0.04395532104257124,true,false
22,8,0.10000000000000009,-0.35,-0.0445949389756578,true,false
23,8,0.15000000000000013,-0.35,-0.04448671324563156,true,false
24,8,0.20000000000000018,-0.35,-0.04385654023507351,true,false
25,8,0.25,-0.35,-0.04248568980749767,true,false
26,8,0.30000000000000004,-0.35,-0.03954617514597085,true,false
27,8,0.3500000000000001,-0.35,-0.03400792185146831,true,false
28,8,0.40000000000000013,-0.35,-0.02538759752099927,true,false
29,8,0.4500000000000002,-0.35,-0.014536552180067625,true,false
30,8,0.5,-0.35,-0.0036842843714642165,true,false
31,8,0.55,-0.35,0.005323375628344034,false,true
32,8,0.6000000000000001,-0.35,0.012960072365980884,false,true
33,8,0.6500000000000001,-0.35,0.02108121697837993,false,true
34,8,0.7000000000000002,-0.35,0.03042499931856436,false,true
35,8,0.75,-0.35,0.03976903744598927,false,true
36,8,0.8,-0.35,0.047334089538418174,false,true
37,8,0.8500000000000001,-0.35,0.05243116341122449,false,true
0,9,-1.0,-0.3,0.034662932883637,false,true
1,9,-0.95,-0.3,0.033543515736709786,false,true
2,9,-0.9,-0.3,0.03149639737896411,false,true
3,9,-0.85,-0.3,0.02836796100809401,false,true
4,9,-0.8,-0.3,0.02454212797773418,false,true
5,9,-0.75,-0.3,0.0208153060186088,false,true
6,9,-0.7,-0.3,0.01788505144092626,false,true
7,9,-0.6499999999999999,-0.3,0.01597063248215906,false,true
8,9,-0.6,-0.3,0.01474615003760708,false,true
9,9,-0.55,-0.3,0.013495251946782512,true,false
10,9,-0.5,-0.3,0.011284501214983417,true,false
11,9,-0.44999999999999996,-0.3,0.007137898878867726,true,false
12,9,-0.3999999999999999,-0.3,0.0004438792456643767,true,false
13,9,-0.35,-0.3,-0.008242464366725832,true,false
14,9,-0.29999999999999993,-0.3,-0.017012221904345527,true,false
15,9,-0.25,-0.3,-0.024079998482417105,true,false
16,9,-0.19999999999999996,-0.3,-0.029221384689338725,true,false
17,9,-0.1499999999999999,-0.3,-0.03326018796263865,true,false
18,9,-0.09999999999999998,-0.3,-0.03681347643959408,true,false
19,9,-0.04999999999999993,-0.3,-0.03990788115348633,true,false
20,9,0.0,-0.3,-0.0422972633511068,true,false
21,9,0.050000000000000044,-0.3,-0.04376635672367351,true,false
22,9,0.10000000000000009,-0.3,-0.04425781946980532,true,false
23,9,0.15000000000000013,-0.3,-0.043968723335974645,true,false
24,9,0.20000000000000018,-0.3,-0.04315894452796181,true,false
25,9,0.25,-0.3,-0.041600451019807846,true,false
26,9,0.30000000000000004,-0.3,-0.03842021037953818,true,false
27,9,0.3500000000000001,-0.3,-0.032600120396095805,true,false
28,9,0.40000000000000013,-0.3,-0.023673507007961992,true,false
29,9,0.4500000000000002,-0.3,-0.012321694978355986,true,false
30,9,0.5,-0.3,-0.00039262035921183876,true,false
31,9,0.55,-0.3,0.010523917356852262,false,true
32,9,0.6000000000000001,-0.3,0.020572937360258194,false,true
33,9,0.6500000000000001,-0.3,0.030667540460291035,false,true
34,9,0.7000000000000002,-0.3,0.04061972521402683,false,true
35,9,0.75,-0.3,0.04910191368692246,false,true
36,9,0.8,-0.3,0.05509571422368356,false,true
37,9,0.8500000000000001,-0.3,0.0587226101299195,false,true
0,10,-1.0,-0.25,0.03518538578795195,false,true
1,10,-0.95,-0.25,0.034750622426906276,false,true
2,10,-0.9,-0.25,0.03369294898856563,false,true
3,10,-0.85,-0.25,0.0316368671380817,false,true
4,10,-0.8,-0.25,0.02849432740858481,false,true
5,10,-0.75,-0.25,0.024695874496594376,false,true
6,10,-0.7,-0.25,0.021011117240110944,false,true
7,10,-0.6499999999999999,-0.25,0.018096766274024848,false,true
8,10,-0.6,-0.25,0.016093584062426315,false,true
9,10,-0.55,-0.25,0.014516217613933163,true,false
10,10,-0.5,-0.25,0.012393354353385054,true,false
11,10,-0.44999999999999996,-0.25,0.008542643912125277,true,false
12,10,-0.3999999999999999,-0.25,0.0020381526565127523,true,false
13,10,-0.35,-0.25,-0.006904276158066108,true,false
14,10,-0.29999999999999993,-0.25,-0.016400314123462975,true,false
15,10,-0.25,-0.25,-0.02424213233488381,true,false
16,10,-0.19999999999999996,-0.25,-0.029816669423108504,true,false
17,10,-0.1499999999999999,-0.25,-0.03393474086552528,true,false
18,10,-0.09999999999999998,-0.25,-0.03737226239815508,true,false
19,10,-0.04999999999999993,-0.25,-0.04027065679168443,true,false
20,10,0.0,-0.25,-0.04246049122984029,true,false
21,10,0.050000000000000044,-0.25,-0.04379380973669492,true,false
22,10,0.10000000000000009,-0.25,-0.044235389703283994,true,false
23,10,0.15000000000000013,-0.25,-0.0439177671535258,true,false
24,10,0.20000000000000018,-0.25,-0.042992470002961455,true,false
25,10,0.25,-0.25,-0.04119323416210707,true,false
26,10,0.30000000000000004,-0.25,-0.037707398190606936,true,false
27,10,0.3500000000000001,-0.25,-0.031594438976510215,true,false
28,10,0.40000000000000013,-0.25,-0.022298872509214356,true,false
29,10,0.4500000000000002,-0.25,-0.010091189120490413,true,false
30,10,0.5,-0.25,0.003643747253483582,true,false
31,10,0.55,-0.25,0.017133333505538226,false,true
32,10,0.6000000000000001,-0.25,0.0294575861265269,false,true
33,10,0.6500000000000001,-0.25,0.040379771811606145,false,true
34,10,0.7000000000000002,-0.25,0.04944521367488746,false,true
35,10,0.75,-0.25,0.05605950834302594,false,true
36,10,0.8,-0.25,0.06019337572020556,false,true
37,10,0.8500000000000001,-0.25,0.06247657831966114,false,true
0,11,-1.0,-0.19999999999999996,0.034698302439941715,false,true
1,11,-0.95,-0.19999999999999996,0.034726932571330665,false,true
2,11,-0.9,-0.19999999999999996,0.03444259253944225,false,true
3,11,-0.85,-0.19999999999999996,0.0334708951740306,false,true
4,11,-0.8,-0.19999999999999996,0.03147170784986526,false,true
5,11,-0.75,-0.19999999999999996,0.02843396856275284,false,true
6,11,-0.7,-0.19999999999999996,0.024817166891420463,false,true
7,11,-0.6499999999999999,-0.19999999999999996,0.021354150689339428,false,true
8,11,-0.6,-0.19999999999999996,0.018564979501550838,false,true
9,11,-0.55,-0.19999999999999996,0.01634778618389682,true,false
10,11,-0.5,-0.19999999999999996,0.013941907591225162,true,false
11,11,-0.44999999999999996,-0.19999999999999996,0.010154587935915905,true,false
12,11,-0.3999999999999999,-0.19999999999999996,0.0037669486543241105,true,false
13,11,-0.35,-0.19999999999999996,-0.00545900375065688,true,false
14,11,-0.29999999999999993,-0.19999999999999996,-0.015767410855454803,true,false
15,11,-0.25,-0.19999999999999996,-0.024544236065852636,true,false
16,11,-0.19999999999999996,-0.19999999999999996,-0.030729761591742604,true,false
17,11,-0.1499999999999999,-0.19999999999999996,-0.03504369469769424,true,false
18,11,-0.09999999999999998,-0.19999999999999996,-0.038378189045285005,true,false
19,11,-0.04999999999999993,-0.19999999999999996,-0.04099687420376447,true,false
20,11,0.0,-0.19999999999999996,-0.04284356276586365,true,false
21,11,0.050000000000000044,-0.19999999999999996,-0.04390935798360167,true,false
22,11,0.10000000000000009,-0.19999999999999996,-0.0442896834392312,true,false
23,11,0.15000000000000013,-0.19999999999999996,-0.04407766239060666,true,false
24,11,0.20000000000000018,-0.19999999999999996,-0.04318345015725646,true,false
25,11,0.25,-0.19999999999999996,-0.04119469930734416,true,false
26,11,0.30000000000000004,-0.19999999999999996,-0.03741565593543931,true,false
27,11,0.3500000000000001,-0.19999999999999996,-0.031070824294234627,true,false
28,11,0.40000000000000013,-0.19999999999999996,-0.021463217424543667,true,false
29,11,0.4500000000000002,-0.19999999999999996,-0.00828958558639748,true,false
30,11,0.5,-0.19999999999999996,0.0075187712863638515,true,false
31,11,0.55,-0.19999999999999996,0.023600796479483648,false,true
