grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
12,21,-0.3999999999999999,0.30000000000000004,0.07969599962234497,true,false
13,21,-0.35,0.30000000000000004,0.06280821561813354,true,false
14,21,-0.29999999999999993,0.30000000000000004,0.041837871074676514,true,false
15,21,-0.25,0.30000000000000004,0.029072940349578857,true,false
16,21,-0.19999999999999996,0.30000000000000004,0.024690568447113037,true,false
17,21,-0.1499999999999999,0.30000000000000004,0.020550191402435303,true,false
18,21,-0.09999999999999998,0.30000000000000004,0.01857459545135498,true,false
19,21,-0.04999999999999993,0.30000000000000004,0.017108142375946045,true,false
20,21,0.0,0.30000000000000004,0.01794302463531494,true,false
21,21,0.050000000000000044,0.30000000000000004,0.023841500282287598,true,false
22,21,0.10000000000000009,0.30000000000000004,0.037034571170806885,true,false
23,21,0.15000000000000013,0.30000000000000004,0.04523313045501709,true,false
24,21,0.20000000000000018,0.30000000000000004,0.026810765266418457,true,false
25,21,0.25,0.30000000000000004,0.026488900184631348,true,false
26,21,0.30000000000000004,0.30000000000000004,0.028473377227783203,true,false
27,21,0.3500000000000001,0.30000000000000004,0.02847832441329956,true,false
28,21,0.40000000000000013,0.30000000000000004,0.031151235103607178,true,false
29,21,0.4500000000000002,0.30000000000000004,0.03828364610671997,true,false
30,21,0.5,0.30000000000000004,0.046021223068237305,true,false
31,21,0.55,0.30000000000000004,0.05847334861755371,true,false
32,21,0.6000000000000001,0.30000000000000004,0.08847332000732422,true,false
33,21,0.6500000000000001,0.30000000000000004,0.10746908187866211,true,false
34,21,0.7000000000000002,0.30000000000000004,0.11119620669454168,false,true
35,21,0.75,0.30000000000000004,0.11569046974182129,false,true
36,21,0.8,0.30000000000000004,0.11447009578373801,false,true
37,21,0.8500000000000001,0.30000000000000004,0.11454433426268944,false,true
0,22,-1.0,0.3500000000000001,0.09906187971885613,false,true
1,22,-0.95,0.3500000000000001,0.08953032458014286,false,true
2,22,-0.9,0.3500000000000001,0.08930897381128092,false,true
3,22,-0.85,0.3500000000000001,0.08904984801255507,false,true
4,22,-0.8,0.3500000000000001,0.08873852785352096,false,true
5,22,-0.75,0.3500000000000001,0.08833575943873768,false,true
6,22,-0.7,0.3500000000000001,0.087751809242457,false,true
7,22,-0.6499999999999999,0.3500000000000001,0.0876234769821167,true,false
8,22,-0.6,0.3500000000000001,0.0883215069770813,true,false
9,22,-0.55,0.3500000000000001,0.08847332000732422,true,false
10,22,-0.5,0.3500000000000001,0.08847332000732422,true,false
11,22,-0.44999999999999996,0.3500000000000001,0.08461564779281616,true,false
12,22,-0.3999999999999999,0.3500000000000001,0.08031415939331055,true,false
13,22,-0.35,0.3500000000000001,0.06361240148544312,true,false
14,22,-0.29999999999999993,0.3500000000000001,0.04357177019119263,true,false
15,22,-0.25,0.3500000000000001,0.031068921089172363,true,false
16,22,-0.19999999999999996,0.3500000000000001,0.027717232704162598,true,false
17,22,-0.1499999999999999,0.3500000000000001,0.02139824628829956,true,false
18,22,-0.09999999999999998,0.3500000000000001,0.01979893445968628,true,false
19,22,-0.04999999999999993,0.3500000000000001,0.01823335886001587,true,false
20,22,0.0,0.3500000000000001,0.018671631813049316,true,false
21,22,0.050000000000000044,0.3500000000000001,0.020609498023986816,true,false
22,22,0.10000000000000009,0.3500000000000001,0.028473377227783203,true,false
23,22,0.15000000000000013,0.3500000000000001,0.042720019817352295,true,false
24,22,0.20000000000000018,0.3500000000000001,0.028473377227783203,true,false
25,22,0.25,0.3500000000000001,0.028473377227783203,true,false
26,22,0.30000000000000004,0.3500000000000001,0.028665661811828613,true,false
27,22,0.3500000000000001,0.3500000000000001,0.030333876609802246,true,false
28,22,0.40000000000000013,0.3500000000000001,0.03168684244155884,true,false
29,22,0.4500000000000002,0.3500000000000001,0.03878825902938843,true,false
30,22,0.5,0.3500000000000001,0.04650402069091797,true,false
31,22,0.55,0.3500000000000001,0.05847334861755371,true,false
32,22,0.6000000000000001,0.3500000000000001,0.08847332000732422,true,false
33,22,0.6500000000000001,0.3500000000000001,0.10283422470092773,true,false
34,22,0.7000000000000002,0.3500000000000001,0.11569046974182129,true,false
35,22,0.75,0.3500000000000001,0.11274422638104971,false,true
36,22,0.8,0.3500000000000001,0.1135031878473407,false,true
37,22,0.8500000000000001,0.3500000000000001,0.11336337624930574,false,true
0,23,-1.0,0.40000000000000013,0.1159888505935669,false,true
1,23,-0.95,0.40000000000000013,0.10136337395033417,false,true
2,23,-0.9,0.40000000000000013,0.09338038200107024,false,true
3,23,-0.85,0.40000000000000013,0.09333727230993735,false,true
4,23,-0.8,0.40000000000000013,0.09329179508275906,false,true
5,23,-0.75,0.40000000000000013,0.09322545134914423,false,true
6,23,-0.7,0.40000000000000013,0.09314415071958956,false,true
7,23,-0.6499999999999999,0.40000000000000013,0.0916094183921814,true,false
8,23,-0.6,0.40000000000000013,0.09150129556655884,true,false
9,23,-0.55,0.40000000000000013,0.09298193454742432,true,false
10,23,-0.5,0.40000000000000013,0.08847332000732422,true,false
11,23,-0.44999999999999996,0.40000000000000013,0.08404505252838135,true,false
12,23,-0.3999999999999999,0.40000000000000013,0.07926678657531738,true,false
13,23,-0.35,0.40000000000000013,0.06140124797821045,true,false
14,23,-0.29999999999999993,0.40000000000000013,0.043863117694854736,true,false
15,23,-0.25,0.40000000000000013,0.032694458961486816,true,false
16,23,-0.19999999999999996,0.40000000000000013,0.028473377227783203,true,false
17,23,-0.1499999999999999,0.40000000000000013,0.022782564163208008,true,false
18,23,-0.09999999999999998,0.40000000000000013,0.021260559558868408,true,false
19,23,-0.04999999999999993,0.40000000000000013,0.020261526107788086,true,false
20,23,0.0,0.40000000000000013,0.020423293113708496,true,false
21,23,0.050000000000000044,0.40000000000000013,0.02260345220565796,true,false
22,23,0.10000000000000009,0.40000000000000013,0.025553226470947266,true,false
23,23,0.15000000000000013,0.40000000000000013,0.028473377227783203,true,false
24,23,0.20000000000000018,0.40000000000000013,0.028473377227783203,true,false
25,23,0.25,0.40000000000000013,0.029836416244506836,true,false
26,23,0.30000000000000004,0.40000000000000013,0.03012746572494507,true,false
27,23,0.3500000000000001,0.40000000000000013,0.031364381313323975,true,false
28,23,0.40000000000000013,0.40000000000000013,0.032813072204589844,true,false
29,23,0.4500000000000002,0.40000000000000013,0.03955501317977905,true,false
30,23,0.5,0.40000000000000013,0.04799610376358032,true,false
31,23,0.55,0.40000000000000013,0.05847334861755371,true,false
32,23,0.6000000000000001,0.40000000000000013,0.08847332000732422,true,false
33,23,0.6500000000000001,0.40000000000000013,0.10049790143966675,true,false
34,23,0.7000000000000002,0.40000000000000013,0.10857760906219482,true,false
35,23,0.75,0.40000000000000013,0.11238923955180742,false,true
36,23,0.8,0.40000000000000013,0.11205893325675535,false,true
37,23,0.8500000000000001,0.40000000000000013,0.11459655542386551,false,true
0,24,-1.0,0.4500000000000002,0.11594719039969356,false,true
1,24,-0.95,0.4500000000000002,0.1159888505935669,false,true
2,24,-0.9,0.4500000000000002,0.10402388214732101,false,true
3,24,-0.85,0.4500000000000002,0.09777188229945523,false,true
4,24,-0.8,0.4500000000000002,0.09800033127780837,false,true
5,24,-0.75,0.4500000000000002,0.09834165493463702,false,true
6,24,-0.7,0.4500000000000002,0.0988140699087771,false,true
7,24,-0.6499999999999999,0.4500000000000002,0.10083526372909546,true,false
8,24,-0.6,0.4500000000000002,0.09666264057159424,true,false
9,24,-0.55,0.4500000000000002,0.08962953090667725,true,false
10,24,-0.5,0.4500000000000002,0.08815288543701172,true,false
11,24,-0.44999999999999996,0.4500000000000002,0.08295547962188721,true,false
12,24,-0.3999999999999999,0.4500000000000002,0.07697737216949463,true,false
13,24,-0.35,0.4500000000000002,0.061599016189575195,true,false
14,24,-0.29999999999999993,0.4500000000000002,0.04471522569656372,true,false
15,24,-0.25,0.4500000000000002,0.03348356485366821,true,false
16,24,-0.19999999999999996,0.4500000000000002,0.028473377227783203,true,false
17,24,-0.1499999999999999,0.4500000000000002,0.024253904819488525,true,false
18,24,-0.09999999999999998,0.4500000000000002,0.02152693271636963,true,false
19,24,-0.04999999999999993,0.4500000000000002,0.021030068397521973,true,false
20,24,0.0,0.4500000000000002,0.0217512845993042,true,false
21,24,0.050000000000000044,0.4500000000000002,0.02392137050628662,true,false
22,24,0.10000000000000009,0.4500000000000002,0.02843385934829712,true,false
23,24,0.15000000000000013,0.4500000000000002,0.030501365661621094,true,false
24,24,0.20000000000000018,0.4500000000000002,0.03022933006286621,true,false
25,24,0.25,0.4500000000000002,0.0309603214263916,true,false
26,24,0.30000000000000004,0.4500000000000002,0.031244635581970215,true,false
27,24,0.3500000000000001,0.4500000000000002,0.032350122928619385,true,false
28,24,0.40000000000000013,0.4500000000000002,0.03387022018432617,true,false
29,24,0.4500000000000002,0.4500000000000002,0.04070007801055908,true,false
30,24,0.5,0.4500000000000002,0.0491715669631958,true,false
31,24,0.55,0.4500000000000002,0.05847334861755371,true,false
32,24,0.6000000000000001,0.4500000000000002,0.08847332000732422,true,false
33,24,0.6500000000000001,0.4500000000000002,0.09832203388214111,true,false
34,24,0.7000000000000002,0.4500000000000002,0.1144784688949585,true,false
35,24,0.75,0.4500000000000002,0.11090651649026118,false,true
36,24,0.8,0.4500000000000002,0.11380927991095113,false,true
37,24,0.8500000000000001,0.4500000000000002,0.11846399307250977,false,true
0,25,-1.0,0.5,0.11585780984839494,false,true
1,25,-0.95,0.5,0.11588827398850682,false,true
2,25,-0.9,0.5,0.1159888505935669,false,true
3,25,-0.85,0.5,0.10663113431146394,false,true
4,25,-0.8,0.5,0.10192889387265414,false,true
5,25,-0.75,0.5,0.10229250666182665,false,true
6,25,-0.7,0.5,0.10287106348618745,false,true
7,25,-0.6499999999999999,0.5,0.1031603217124939,true,false
8,25,-0.6,0.5,0.09691387414932251,true,false
9,25,-0.55,0.5,0.08847332000732422,true,false
10,25,-0.5,0.5,0.08847332000732422,true,false
11,25,-0.44999999999999996,0.5,0.0812186598777771,true,false
12,25,-0.3999999999999999,0.5,0.07548952102661133,true,false
13,25,-0.35,0.5,0.061575114727020264,true,false
14,25,-0.29999999999999993,0.5,0.04499244689941406,true,false
15,25,-0.25,0.5,0.03472501039505005,true,false
16,25,-0.19999999999999996,0.5,0.028473377227783203,true,false
17,25,-0.1499999999999999,0.5,0.025932669639587402,true,false
18,25,-0.09999999999999998,0.5,0.02335745096206665,true,false
19,25,-0.04999999999999993,0.5,0.022764503955841064,true,false
20,25,0.0,0.5,0.023738503456115723,true,false
21,25,0.050000000000000044,0.5,0.025836706161499023,true,false
22,25,0.10000000000000009,0.5,0.028473377227783203,true,false
23,25,0.15000000000000013,0.5,0.031400203704833984,true,false
24,25,0.20000000000000018,0.5,0.03193312883377075,true,false
25,25,0.25,0.5,0.031392693519592285,true,false
26,25,0.30000000000000004,0.5,0.03230792284011841,true,false
27,25,0.3500000000000001,0.5,0.0336146354675293,true,false
28,25,0.40000000000000013,0.5,0.03514289855957031,true,false
29,25,0.4500000000000002,0.5,0.041557490825653076,true,false
30,25,0.5,0.5,0.049915313720703125,true,false
31,25,0.55,0.5,0.05847334861755371,true,false
32,25,0.6000000000000001,0.5,0.08847332000732422,true,false
33,25,0.6500000000000001,0.5,0.09877181053161621,true,false
34,25,0.7000000000000002,0.5,0.10818392038345337,true,false
35,25,0.75,0.5,0.11275168918596232,false,true
36,25,0.8,0.5,0.11846399307250977,false,true
37,25,0.8500000000000001,0.5,0.11825564776733244,false,true
0,26,-1.0,0.55,0.11556538387301406,false,true
1,26,-0.95,0.55,0.11568368630311074,false,true
2,26,-0.9,0.55,0.11574603718957341,false,true
3,26,-0.85,0.55,0.1159888505935669,false,true
4,26,-0.8,0.55,0.10867810026823405,false,true
5,26,-0.75,0.55,0.10500190667277119,false,true
6,26,-0.7,0.55,0.10495274050726167,false,true
7,26,-0.6499999999999999,0.55,0.10449779033660889,true,false
8,26,-0.6,0.55,0.09438282251358032,true,false
9,26,-0.55,0.55,0.08847332000732422,true,false
10,26,-0.5,0.55,0.08584505319595337,true,false
11,26,-0.44999999999999996,0.55,0.0809028148651123,true,false
12,26,-0.3999999999999999,0.55,0.07615399360656738,true,false
13,26,-0.35,0.55,0.061226606369018555,true,false
14,26,-0.29999999999999993,0.55,0.044398486614227295,true,false
15,26,-0.25,0.55,0.035831332206726074,true,false
16,26,-0.19999999999999996,0.55,0.031336426734924316,true,false
17,26,-0.1499999999999999,0.55,0.028473377227783203,true,false
18,26,-0.09999999999999998,0.55,0.025212883949279785,true,false
19,26,-0.04999999999999993,0.55,0.024556457996368408,true,false
20,26,0.0,0.55,0.02554798126220703,true,false
21,26,0.050000000000000044,0.55,0.028267264366149902,true,false
22,26,0.10000000000000009,0.55,0.030151844024658203,true,false
23,26,0.15000000000000013,0.55,0.032778263092041016,true,false
24,26,0.20000000000000018,0.55,0.03275114297866821,true,false
25,26,0.25,0.55,0.032712578773498535,true,false
26,26,0.30000000000000004,0.55,0.0336952805519104,true,false
27,26,0.3500000000000001,0.55,0.03527110815048218,true,false
28,26,0.40000000000000013,0.55,0.036787331104278564,true,false
29,26,0.4500000000000002,0.55,0.0428236722946167,true,false
30,26,0.5,0.55,0.05119132995605469,true,false
31,26,0.55,0.55,0.05847334861755371,true,false
32,26,0.6000000000000001,0.55,0.09051460027694702,true,false
33,26,0.6500000000000001,0.55,0.10181105136871338,true,false
34,26,0.7000000000000002,0.55,0.10940629243850708,true,false
35,26,0.75,0.55,0.11846399307250977,true,false
36,26,0.8,0.55,0.11796100301109391,false,true
37,26,0.8500000000000001,0.55,0.11810912305935521,false,true
0,27,-1.0,0.6000000000000001,0.11491456761232427,false,true
1,27,-0.95,0.6000000000000001,0.11507518885641692,false,true
2,27,-0.9,0.6000000000000001,0.11529034454339303,false,true
3,27,-0.85,0.6000000000000001,0.11540264718051985,false,true
4,27,-0.8,0.6000000000000001,0.1159888505935669,false,true
5,27,-0.75,0.6000000000000001,0.10992365445404483,false,true
6,27,-0.7,0.6000000000000001,0.10720228131742837,false,true
7,27,-0.6499999999999999,0.6000000000000001,0.10738855600357056,true,false
8,27,-0.6,0.6000000000000001,0.09362685680389404,true,false
9,27,-0.55,0.6000000000000001,0.09038108587265015,true,false
10,27,-0.5,0.6000000000000001,0.08847332000732422,true,false
11,27,-0.44999999999999996,0.6000000000000001,0.08212459087371826,true,false
12,27,-0.3999999999999999,0.6000000000000001,0.07582712173461914,true,false
13,27,-0.35,0.6000000000000001,0.06253087520599365,true,false
14,27,-0.29999999999999993,0.6000000000000001,0.05038648843765259,true,false
15,27,-0.25,0.6000000000000001,0.0404205322265625,true,false
16,27,-0.19999999999999996,0.6000000000000001,0.03381228446960449,true,false
17,27,-0.1499999999999999,0.6000000000000001,0.03128182888031006,true,false
18,27,-0.09999999999999998,0.6000000000000001,0.028473377227783203,true,false
19,27,-0.04999999999999993,0.6000000000000001,0.026851654052734375,true,false
20,27,0.0,0.6000000000000001,0.027764320373535156,true,false
21,27,0.050000000000000044,0.6000000000000001,0.028473377227783203,true,false
22,27,0.10000000000000009,0.6000000000000001,0.03076237440109253,true,false
23,27,0.15000000000000013,0.6000000000000001,0.03234398365020752,true,false
24,27,0.20000000000000018,0.6000000000000001,0.032990455627441406,true,false
25,27,0.25,0.6000000000000001,0.03493177890777588,true,false
26,27,0.30000000000000004,0.6000000000000001,0.03586399555206299,true,false
27,27,0.3500000000000001,0.6000000000000001,0.036758363246917725,true,false
28,27,0.40000000000000013,0.6000000000000001,0.038507163524627686,true,false
29,27,0.4500000000000002,0.6000000000000001,0.041710615158081055,true,false
30,27,0.5,0.6000000000000001,0.048914194107055664,true,false
31,27,0.55,0.6000000000000001,0.05847334861755371,true,false
32,27,0.6000000000000001,0.6000000000000001,0.09148120880126953,true,false
33,27,0.6500000000000001,0.6000000000000001,0.10279327630996704,true,false
34,27,0.7000000000000002,0.6000000000000001,0.11038261651992798,true,false
35,27,0.75,0.6000000000000001,0.11724966764450073,true,false
36,27,0.8,0.6000000000000001,0.11796372642731116,false,true
37,27,0.8500000000000001,0.6000000000000001,0.12111626937922161,false,true
0,28,-1.0,0.6500000000000001,0.11377776072437827,false,true
1,28,-0.95,0.6500000000000001,0.11391829617973677,false,true
2,28,-0.9,0.6500000000000001,0.11410006443271713,false,true
3,28,-0.85,0.6500000000000001,0.11443301858070418,false,true
4,28,-0.8,0.6500000000000001,0.11457363036347933,false,true
5,28,-0.75,0.6500000000000001,0.1159888505935669,false,true
6,28,-0.7,0.6500000000000001,0.11016568855994371,false,true
7,28,-0.6499999999999999,0.6500000000000001,0.10964334011077881,true,false
8,28,-0.6,0.6500000000000001,0.09040498733520508,true,false
9,28,-0.55,0.6500000000000001,0.08847332000732422,true,false
10,28,-0.5,0.6500000000000001,0.08548253774642944,true,false
11,28,-0.44999999999999996,0.6500000000000001,0.08413451910018921,true,false
12,28,-0.3999999999999999,0.6500000000000001,0.07955682277679443,true,false
13,28,-0.35,0.6500000000000001,0.06785118579864502,true,false
14,28,-0.29999999999999993,0.6500000000000001,0.05567502975463867,true,false
15,28,-0.25,0.6500000000000001,0.04376959800720215,true,false
16,28,-0.19999999999999996,0.6500000000000001,0.03768366575241089,true,false
17,28,-0.1499999999999999,0.6500000000000001,0.033490777015686035,true,false
18,28,-0.09999999999999998,0.6500000000000001,0.030470967292785645,true,false
19,28,-0.04999999999999993,0.6500000000000001,0.028473377227783203,true,false
20,28,0.0,0.6500000000000001,0.02904832363128662,true,false
21,28,0.050000000000000044,0.6500000000000001,0.03122478723526001,true,false
22,28,0.10000000000000009,0.6500000000000001,0.03422808647155762,true,false
23,28,0.15000000000000013,0.6500000000000001,0.035119473934173584,true,false
24,28,0.20000000000000018,0.6500000000000001,0.09270542860031128,true,false
25,28,0.25,0.6500000000000001,0.17099586129188538,true,false
26,28,0.30000000000000004,0.6500000000000001,0.14241191744804382,true,false
27,28,0.3500000000000001,0.6500000000000001,0.04051792621612549,true,false
28,28,0.40000000000000013,0.6500000000000001,0.03959447145462036,true,false
29,28,0.4500000000000002,0.6500000000000001,0.04313540458679199,true,false
30,28,0.5,0.6500000000000001,0.05012792348861694,true,false
31,28,0.55,0.6500000000000001,0.05953943729400635,true,false
32,28,0.6000000000000001,0.6500000000000001,0.09387814998626709,true,false
33,28,0.6500000000000001,0.6500000000000001,0.10681676864624023,true,false
34,28,0.7000000000000002,0.6500000000000001,0.11278164386749268,true,false
35,28,0.75,0.6500000000000001,0.11847329139709473,true,false
36,28,0.8,0.6500000000000001,0.12141572484936142,false,true
37,28,0.8500000000000001,0.6500000000000001,0.12628817558288574,false,true
0,29,-1.0,0.7000000000000002,0.11232510562315973,false,true
1,29,-0.95,0.7000000000000002,0.11228158544537736,false,true
2,29,-0.9,0.7000000000000002,0.11228918868750686,false,true
3,29,-0.85,0.7000000000000002,0.11232661341318274,false,true
4,29,-0.8,0.7000000000000002,0.11267833147761139,false,true
5,29,-0.75,0.7000000000000002,0.1125722067203447,false,true
6,29,-0.7,0.7000000000000002,0.1159888505935669,true,false
7,29,-0.6499999999999999,0.7000000000000002,0.10544633865356445,true,false
8,29,-0.6,0.7000000000000002,0.0888938307762146,true,false
9,29,-0.55,0.7000000000000002,0.08609932661056519,true,false
10,29,-0.5,0.7000000000000002,0.08434122800827026,true,false
11,29,-0.44999999999999996,0.7000000000000002,0.0833432674407959,true,false
12,29,-0.3999999999999999,0.7000000000000002,0.07959139347076416,true,false
13,29,-0.35,0.7000000000000002,0.0695294737815857,true,false
14,29,-0.29999999999999993,0.7000000000000002,0.055947065353393555,true,false
15,29,-0.25,0.7000000000000002,0.04467648267745972,true,false
16,29,-0.19999999999999996,0.7000000000000002,0.03912913799285889,true,false
17,29,-0.1499999999999999,0.7000000000000002,0.036159515380859375,true,false
18,29,-0.09999999999999998,0.7000000000000002,0.032940447330474854,true,false
19,29,-0.04999999999999993,0.7000000000000002,0.031348228454589844,true,false
20,29,0.0,0.7000000000000002,0.032161831855773926,true,false
21,29,0.050000000000000044,0.7000000000000002,0.03348970413208008,true,false
22,29,0.10000000000000009,0.7000000000000002,0.0375935435295105,true,false
23,29,0.15000000000000013,0.7000000000000002,0.03886157274246216,true,false
24,29,0.20000000000000018,0.7000000000000002,0.06211978197097778,true,false
25,29,0.25,0.7000000000000002,0.1482369601726532,true,false
26,29,0.30000000000000004,0.7000000000000002,0.056220829486846924,true,false
27,29,0.3500000000000001,0.7000000000000002,0.04275679588317871,true,false
28,29,0.40000000000000013,0.7000000000000002,0.04317152500152588,true,false
29,29,0.4500000000000002,0.7000000000000002,0.04438591003417969,true,false
30,29,0.5,0.7000000000000002,0.05388283729553223,true,false
31,29,0.55,0.7000000000000002,0.06175506114959717,true,false
32,29,0.6000000000000001,0.7000000000000002,0.09073382616043091,true,false
33,29,0.6500000000000001,0.7000000000000002,0.10570693016052246,true,false
34,29,0.7000000000000002,0.7000000000000002,0.11847329139709473,true,false
35,29,0.75,0.7000000000000002,0.12285232543945312,true,false
36,29,0.8,0.7000000000000002,0.12628817558288574,true,false
37,29,0.8500000000000001,0.7000000000000002,0.12805286262577537,false,true
0,30,-1.0,0.75,0.11108755260335755,false,true
1,30,-0.95,0.75,0.11079346189223943,false,true
2,30,-0.9,0.75,0.11045235384990004,false,true
3,30,-0.85,0.75,0.11009243223969059,false,true
4,30,-0.8,0.75,0.10958219200603957,false,true
5,30,-0.75,0.75,0.10951789543268596,false,true
6,30,-0.7,0.75,0.10774034261703491,true,false
7,30,-0.6499999999999999,0.75,0.10116177797317505,true,false
8,30,-0.6,0.75,0.09377157688140869,true,false
9,30,-0.55,0.75,0.08847332000732422,true,false
10,30,-0.5,0.75,0.08847332000732422,true,false
11,30,-0.44999999999999996,0.75,0.08391880989074707,true,false
12,30,-0.3999999999999999,0.75,0.07964026927947998,true,false
13,30,-0.35,0.75,0.07190591096878052,true,false
14,30,-0.29999999999999993,0.75,0.05597764253616333,true,false
15,30,-0.25,0.75,0.04598581790924072,true,false
16,30,-0.19999999999999996,0.75,0.04084277153015137,true,false
17,30,-0.1499999999999999,0.75,0.0375288724899292,true,false
18,30,-0.09999999999999998,0.75,0.034699201583862305,true,false
19,30,-0.04999999999999993,0.75,0.03307467699050903,true,false
20,30,0.0,0.75,0.033602118492126465,true,false
21,30,0.050000000000000044,0.75,0.03484153747558594,true,false
22,30,0.10000000000000009,0.75,0.038440167903900146,true,false
23,30,0.15000000000000013,0.75,0.04011058807373047,true,false
24,30,0.20000000000000018,0.75,0.14653515815734863,true,false
25,30,0.25,0.75,0.1438041627407074,true,false
26,30,0.30000000000000004,0.75,0.05847334861755371,true,false
27,30,0.3500000000000001,0.75,0.047411441802978516,true,false
28,30,0.40000000000000013,0.75,0.048065125942230225,true,false
29,30,0.4500000000000002,0.75,0.048869788646698,true,false
30,30,0.5,0.75,0.05716753005981445,true,false
31,30,0.55,0.75,0.06756895780563354,true,false
32,30,0.6000000000000001,0.75,0.09079688787460327,true,false
33,30,0.6500000000000001,0.75,0.10977643728256226,true,false
34,30,0.7000000000000002,0.75,0.11847329139709473,true,false
35,30,0.75,0.75,0.12838339805603027,true,false
36,30,0.8,0.75,0.13054850697517395,true,false
37,30,0.8500000000000001,0.75,0.13158012307203557,false,true
0,31,-1.0,0.8,0.11073595889694475,false,true
1,31,-0.95,0.8,0.11030942683356895,false,true
2,31,-0.9,0.8,0.10978013471668292,false,true
3,31,-0.85,0.8,0.10908710030916675,false,true
4,31,-0.8,0.8,0.10822812166026752,false,true
5,31,-0.75,0.8,0.10668310637778516,false,true
6,31,-0.7,0.8,0.1055607795715332,true,false
7,31,-0.6499999999999999,0.8,0.09649306535720825,true,false
8,31,-0.6,0.8,0.0945436954498291,true,false
9,31,-0.55,0.8,0.09087705612182617,true,false
10,31,-0.5,0.8,0.08847332000732422,true,false
11,31,-0.44999999999999996,0.8,0.08416074514389038,true,false
12,31,-0.3999999999999999,0.8,0.08106738328933716,true,false
13,31,-0.35,0.8,0.07074075937271118,true,false
14,31,-0.29999999999999993,0.8,0.05709278583526611,true,false
15,31,-0.25,0.8,0.048610031604766846,true,false
16,31,-0.19999999999999996,0.8,0.0431370735168457,true,false
17,31,-0.1499999999999999,0.8,0.03966045379638672,true,false
18,31,-0.09999999999999998,0.8,0.03642326593399048,true,false
19,31,-0.04999999999999993,0.8,0.03434532880783081,true,false
20,31,0.0,0.8,0.03520292043685913,true,false
21,31,0.050000000000000044,0.8,0.03680419921875,true,false
22,31,0.10000000000000009,0.8,0.039472103118896484,true,false
23,31,0.15000000000000013,0.8,0.04155266284942627,true,false
24,31,0.20000000000000018,0.8,0.04280167818069458,true,false
25,31,0.25,0.8,0.14533832669258118,true,false
26,31,0.30000000000000004,0.8,0.09483122825622559,true,false
27,31,0.3500000000000001,0.8,0.0491025447845459,true,false
28,31,0.40000000000000013,0.8,0.05037486553192139,true,false
29,31,0.4500000000000002,0.8,0.0523829460144043,true,false
30,31,0.5,0.8,0.05847334861755371,true,false
31,31,0.55,0.8,0.0698244571685791,true,false
32,31,0.6000000000000001,0.8,0.0923122763633728,true,false
33,31,0.6500000000000001,0.8,0.11847329139709473,true,false
34,31,0.7000000000000002,0.8,0.1274217665195465,true,false
35,31,0.75,0.8,0.13366204500198364,true,false
36,31,0.8,0.8,0.13833099603652954,true,false
37,31,0.8500000000000001,0.8,0.13756843949569633,false,true
0,32,-1.0,0.8500000000000001,0.1115666027017151,false,true
1,32,-0.95,0.8500000000000001,0.1112816633304631,false,true
2,32,-0.9,0.8500000000000001,0.11091503190739525,false,true
3,32,-0.85,0.8500000000000001,0.11044793585197579,false,true
4,32,-0.8,0.8500000000000001,0.10980678786735619,false,true
5,32,-0.75,0.8500000000000001,0.1091233294544093,false,true
6,32,-0.7,0.8500000000000001,0.1072130799293518,true,false
7,32,-0.6499999999999999,0.8500000000000001,0.0987592339515686,true,false
8,32,-0.6,0.8500000000000001,0.09284073114395142,true,false
9,32,-0.55,0.8500000000000001,0.09213733673095703,true,false
10,32,-0.5,0.8500000000000001,0.08847332000732422,true,false
11,32,-0.44999999999999996,0.8500000000000001,0.08434128761291504,true,false
12,32,-0.3999999999999999,0.8500000000000001,0.0811910629272461,true,false
13,32,-0.35,0.8500000000000001,0.07112926244735718,true,false
14,32,-0.29999999999999993,0.8500000000000001,0.05847334861755371,true,false
15,32,-0.25,0.8500000000000001,0.05030059814453125,true,false
16,32,-0.19999999999999996,0.8500000000000001,0.04495894908905029,true,false
17,32,-0.1499999999999999,0.8500000000000001,0.041735947132110596,true,false
18,32,-0.09999999999999998,0.8500000000000001,0.03868597745895386,true,false
19,32,-0.04999999999999993,0.8500000000000001,0.037113308906555176,true,false
20,32,0.0,0.8500000000000001,0.0376131534576416,true,false
21,32,0.050000000000000044,0.8500000000000001,0.038339853286743164,true,false
22,32,0.10000000000000009,0.8500000000000001,0.04042541980743408,true,false
23,32,0.15000000000000013,0.8500000000000001,0.04278409481048584,true,false
24,32,0.20000000000000018,0.8500000000000001,0.0438271164894104,true,false
25,32,0.25,0.8500000000000001,0.06000089645385742,true,false
26,32,0.30000000000000004,0.8500000000000001,0.05847334861755371,true,false
27,32,0.3500000000000001,0.8500000000000001,0.05847334861755371,true,false
28,32,0.40000000000000013,0.8500000000000001,0.05167078971862793,true,false
29,32,0.4500000000000002,0.8500000000000001,0.053645312786102295,true,false
30,32,0.5,0.8500000000000001,0.05847334861755371,true,false
31,32,0.55,0.8500000000000001,0.07289451360702515,true,false
32,32,0.6000000000000001,0.8500000000000001,0.09184771776199341,true,false
33,32,0.6500000000000001,0.8500000000000001,0.113869309425354,true,false
34,32,0.7000000000000002,0.8500000000000001,0.13027578592300415,true,false
35,32,0.75,0.8500000000000001,0.13864845037460327,true,false
36,32,0.8,0.8500000000000001,0.14350995421409607,true,false
