grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
31,1,0.55,-0.7,-0.00011881307074691745,false,true
32,1,0.6000000000000001,-0.7,-0.0007694892984555652,false,true
33,1,0.6500000000000001,-0.7,0.0015020006413007107,false,true
34,1,0.7000000000000002,-0.7,0.005722936728237794,false,true
35,1,0.75,-0.7,0.005729328739347966,false,true
36,1,0.8,-0.7,0.005728225159486135,false,true
37,1,0.8500000000000001,-0.7,0.005726055001514859,false,true
0,2,-1.0,-0.65,0.006369853101569975,false,true
1,2,-0.95,-0.65,0.006251768461380121,false,true
2,2,-0.9,-0.65,0.006128197826731241,false,true
3,2,-0.85,-0.65,0.0060002004133721774,false,true
4,2,-0.8,-0.65,0.005872446673039628,false,true
5,2,-0.75,-0.65,0.005734761179022087,false,true
6,2,-0.7,-0.65,0.005658562454391646,false,true
7,2,-0.6499999999999999,-0.65,0.005412575342892335,false,true
8,2,-0.6,-0.65,0.019425583643373195,false,true
9,2,-0.55,-0.65,0.03536852746540005,false,true
10,2,-0.5,-0.65,0.035926475357116384,false,true
11,2,-0.44999999999999996,-0.65,0.03590212173132741,false,true
12,2,-0.3999999999999999,-0.65,0.030446337897312298,false,true
13,2,-0.35,-0.65,0.023064102225837057,true,false
14,2,-0.29999999999999993,-0.65,0.022107328467902487,true,false
15,2,-0.25,-0.65,0.011855925612983053,true,false
16,2,-0.19999999999999996,-0.65,0.0050562277370064905,true,false
17,2,-0.1499999999999999,-0.65,-0.00013068766063755247,true,false
18,2,-0.09999999999999998,-0.65,-0.003712330765190775,true,false
19,2,-0.04999999999999993,-0.65,-0.008365665382805521,true,false
20,2,0.0,-0.65,-0.014585171646538431,true,false
21,2,0.050000000000000044,-0.65,-0.018144045776787455,true,false
22,2,0.10000000000000009,-0.65,-0.018144045776787455,true,false
23,2,0.15000000000000013,-0.65,-0.018144045776787455,true,false
24,2,0.20000000000000018,-0.65,-0.014408265060845072,true,false
25,2,0.25,-0.65,-0.018144045776787455,true,false
26,2,0.30000000000000004,-0.65,-0.024537359184685404,true,false
27,2,0.3500000000000001,-0.65,-0.01956370920604771,true,false
28,2,0.40000000000000013,-0.65,-0.018144045776787455,true,false
29,2,0.4500000000000002,-0.65,-0.0010558709568411657,true,false
30,2,0.5,-0.65,0.0012063869004962314,false,true
31,2,0.55,-0.65,-0.0014033027860092986,false,true
32,2,0.6000000000000001,-0.65,0.000914796973834611,false,true
33,2,0.6500000000000001,-0.65,0.005722936728237794,false,true
34,2,0.7000000000000002,-0.65,0.0057383684081508115,false,true
35,2,0.75,-0.65,0.005731952893126713,false,true
36,2,0.8,-0.65,0.0057234565502637825,false,true
37,2,0.8500000000000001,-0.65,0.005711530777477953,false,true
0,3,-1.0,-0.6,0.0072572111800019105,false,true
1,3,-0.95,-0.6,0.007129785788164794,false,true
2,3,-0.9,-0.6,0.006985451575815013,false,true
3,3,-0.85,-0.6,0.006821211857156691,false,true
4,3,-0.8,-0.6,0.0066319257934787405,false,true
5,3,-0.75,-0.6,0.0064251434984165705,false,true
6,3,-0.7,-0.6,0.006164708284959742,false,true
7,3,-0.6499999999999999,-0.6,0.006006440763642953,false,true
8,3,-0.6,-0.6,0.005412575342892335,false,true
9,3,-0.55,-0.6,0.01669624265429726,false,true
10,3,-0.5,-0.6,0.03536852746540005,true,false
11,3,-0.44999999999999996,-0.6,0.0367155328326791,true,false
12,3,-0.3999999999999999,-0.6,0.03528537898593838,true,false
13,3,-0.35,-0.6,0.027773763232764547,true,false
14,3,-0.29999999999999993,-0.6,0.01865234523349697,true,false
15,3,-0.25,-0.6,0.011855925612983053,true,false
16,3,-0.19999999999999996,-0.6,0.005153204494056051,true,false
17,3,-0.1499999999999999,-0.6,0.0011354342036812952,true,false
18,3,-0.09999999999999998,-0.6,-0.0023441061443716833,true,false
19,3,-0.04999999999999993,-0.6,-0.006679569191399271,true,false
20,3,0.0,-0.6,-0.0076221570438772986,true,false
21,3,0.050000000000000044,-0.6,-0.009028767055931742,true,false
22,3,0.10000000000000009,-0.6,-0.010299955315056498,true,false
23,3,0.15000000000000013,-0.6,-0.004727517075005228,true,false
24,3,0.20000000000000018,-0.6,-0.004586373276177103,true,false
25,3,0.25,-0.6,-0.009584818787041361,true,false
26,3,0.30000000000000004,-0.6,-0.018144045776787455,true,false
27,3,0.3500000000000001,-0.6,-0.018144045776787455,true,false
28,3,0.40000000000000013,-0.6,-0.008958493179741556,true,false
29,3,0.4500000000000002,-0.6,0.004405702643927877,true,false
30,3,0.5,-0.6,-0.005441393163418743,false,true
31,3,0.55,-0.6,-0.0015730413127410135,false,true
32,3,0.6000000000000001,-0.6,0.005722936728237794,false,true
33,3,0.6500000000000001,-0.6,0.005760192099174001,false,true
34,3,0.7000000000000002,-0.6,0.00573189614965894,false,true
35,3,0.75,-0.6,0.0057055687178722714,false,true
36,3,0.8,-0.6,0.005677970805854271,false,true
37,3,0.8500000000000001,-0.6,0.005655356330079853,false,true
0,4,-1.0,-0.55,0.008531973866196745,false,true
1,4,-0.95,-0.55,0.008442860615950457,false,true
2,4,-0.9,-0.55,0.008335493150217848,false,true
3,4,-0.85,-0.55,0.00820297277586479,false,true
4,4,-0.8,-0.55,0.00803766795969533,false,true
5,4,-0.75,-0.55,0.007821524734070951,false,true
6,4,-0.7,-0.55,0.007560035553431675,false,true
7,4,-0.6499999999999999,-0.55,0.007140665302156523,false,true
8,4,-0.6,-0.55,0.006846293295892881,false,true
9,4,-0.55,-0.55,0.005412575342892335,true,false
10,4,-0.5,-0.55,0.006247159579037355,true,false
11,4,-0.44999999999999996,-0.55,0.005138036349056886,true,false
12,4,-0.3999999999999999,-0.55,0.002075132467983888,true,false
13,4,-0.35,-0.55,-0.007601443192721678,true,false
14,4,-0.29999999999999993,-0.55,-0.020494106671572997,true,false
15,4,-0.25,-0.55,-0.023752811810733153,true,false
16,4,-0.19999999999999996,-0.55,-0.0298218163464082,true,false
17,4,-0.1499999999999999,-0.55,-0.03451454963421948,true,false
18,4,-0.09999999999999998,-0.55,-0.0366577538464082,true,false
19,4,-0.04999999999999993,-0.55,-0.04027164306378491,true,false
20,4,0.0,-0.55,-0.043550017735720946,true,false
21,4,0.050000000000000044,-0.55,-0.04410714235043652,true,false
22,4,0.10000000000000009,-0.55,-0.04539317216611035,true,false
23,4,0.15000000000000013,-0.55,-0.04410505618786938,true,false
24,4,0.20000000000000018,-0.55,-0.03501057948804028,true,false
25,4,0.25,-0.55,-0.03578043307995923,true,false
26,4,0.30000000000000004,-0.55,-0.047915461919070555,true,false
27,4,0.3500000000000001,-0.55,-0.045051458737613036,true,false
28,4,0.40000000000000013,-0.55,-0.03469568814969189,true,false
29,4,0.4500000000000002,-0.55,-0.023752811810733153,true,false
30,4,0.5,-0.55,-0.009199864971047265,false,true
31,4,0.55,-0.55,0.005722936728237794,false,true
32,4,0.6000000000000001,-0.55,0.005812879150023225,false,true
33,4,0.6500000000000001,-0.55,0.0057008390555156625,false,true
34,4,0.7000000000000002,-0.55,0.005635536416498571,false,true
35,4,0.75,-0.55,0.005584959377112794,false,true
36,4,0.8,-0.55,0.005555274411549781,false,true
37,4,0.8500000000000001,-0.55,0.005540530550712666,false,true
0,5,-1.0,-0.5,0.019584665167369883,false,true
1,5,-0.95,-0.5,0.01006018711131414,false,true
2,5,-0.9,-0.5,0.010052110182282588,false,true
3,5,-0.85,-0.5,0.010037186553979857,false,true
4,5,-0.8,-0.5,0.010007796071203284,false,true
5,5,-0.75,-0.5,0.009955865102067155,false,true
6,5,-0.7,-0.5,0.009848142728856054,false,true
7,5,-0.6499999999999999,-0.5,0.009706709440229533,false,true
8,5,-0.6,-0.5,0.009285060145061731,false,true
9,5,-0.55,-0.5,0.008873876669644044,true,false
10,5,-0.5,-0.5,0.006247159579037355,true,false
11,5,-0.44999999999999996,-0.5,0.004279967882870363,true,false
12,5,-0.3999999999999999,-0.5,0.0011652675654875502,true,false
13,5,-0.35,-0.5,-0.013555351159335448,true,false
14,5,-0.29999999999999993,-0.5,-0.022629800698520018,true,false
15,5,-0.25,-0.5,-0.02580142345166333,true,false
16,5,-0.19999999999999996,-0.5,-0.030433181187869383,true,false
17,5,-0.1499999999999999,-0.5,-0.033936861417056395,true,false
18,5,-0.09999999999999998,-0.5,-0.03745675410962231,true,false
19,5,-0.04999999999999993,-0.5,-0.042020800969363524,true,false
20,5,0.0,-0.5,-0.043641451260806395,true,false
21,5,0.050000000000000044,-0.5,-0.04509812917447217,true,false
22,5,0.10000000000000009,-0.5,-0.04598629798627026,true,false
23,5,0.15000000000000013,-0.5,-0.045714977643252684,true,false
24,5,0.20000000000000018,-0.5,-0.046410265824557616,true,false
25,5,0.25,-0.5,-0.04353803720212109,true,false
26,5,0.30000000000000004,-0.5,-0.046667996308566405,true,false
27,5,0.3500000000000001,-0.5,-0.04289645280575879,true,false
28,5,0.40000000000000013,-0.5,-0.032069209477664305,true,false
29,5,0.4500000000000002,-0.5,-0.023328486344577147,true,false
30,5,0.5,-0.5,0.005722936728237794,true,false
31,5,0.55,-0.5,0.00594007694274486,false,true
32,5,0.6000000000000001,-0.5,0.005520292761611373,false,true
33,5,0.6500000000000001,-0.5,0.0054185288560664145,false,true
34,5,0.7000000000000002,-0.5,0.005366495869522604,false,true
35,5,0.75,-0.5,0.0053629992243295,false,true
36,5,0.8,-0.5,0.005382239327613471,false,true
37,5,0.8500000000000001,-0.5,0.024597533298110263,false,true
0,6,-1.0,-0.44999999999999996,0.03624713096880786,false,true
1,6,-0.95,-0.44999999999999996,0.020631830641216802,false,true
2,6,-0.9,-0.44999999999999996,0.011796303574989177,false,true
3,6,-0.85,-0.44999999999999996,0.011922352786245918,false,true
4,6,-0.8,-0.44999999999999996,0.012078269567611708,false,true
5,6,-0.75,-0.44999999999999996,0.012267508889195115,false,true
6,6,-0.7,-0.44999999999999996,0.01250403709186879,false,true
7,6,-0.6499999999999999,-0.44999999999999996,0.012755637030502243,false,true
8,6,-0.6,-0.44999999999999996,0.013163427736357546,false,true
9,6,-0.55,-0.44999999999999996,0.013739046194790529,true,false
10,6,-0.5,-0.44999999999999996,0.009373661616085695,true,false
11,6,-0.44999999999999996,-0.44999999999999996,0.005924638846157716,true,false
12,6,-0.3999999999999999,-0.44999999999999996,0.001410600283383058,true,false
13,6,-0.35,-0.44999999999999996,-0.013163152596713378,true,false
14,6,-0.29999999999999993,-0.44999999999999996,-0.023142937085391356,true,false
15,6,-0.25,-0.44999999999999996,-0.02598566140866406,true,false
16,6,-0.19999999999999996,-0.44999999999999996,-0.030996087453128172,true,false
17,6,-0.1499999999999999,-0.44999999999999996,-0.03420043315625317,true,false
18,6,-0.09999999999999998,-0.44999999999999996,-0.037518027684451415,true,false
19,6,-0.04999999999999993,-0.44999999999999996,-0.04196405734753735,true,false
20,6,0.0,-0.44999999999999996,-0.04343045081830151,true,false
21,6,0.050000000000000044,-0.44999999999999996,-0.045666876694918944,true,false
22,6,0.10000000000000009,-0.44999999999999996,-0.04640543784833081,true,false
23,6,0.15000000000000013,-0.44999999999999996,-0.046903732678653075,true,false
24,6,0.20000000000000018,-0.44999999999999996,-0.046673539540530516,true,false
25,6,0.25,-0.44999999999999996,-0.04607749309277661,true,false
26,6,0.30000000000000004,-0.44999999999999996,-0.04473430242276318,true,false
27,6,0.3500000000000001,-0.44999999999999996,-0.04215622272229321,true,false
28,6,0.40000000000000013,-0.44999999999999996,-0.031709078213931395,true,false
29,6,0.4500000000000002,-0.44999999999999996,-0.02195954646802075,true,false
30,6,0.5,-0.44999999999999996,0.006247159579037355,true,false
31,6,0.55,-0.44999999999999996,0.004723984312756292,false,true
32,6,0.6000000000000001,-0.44999999999999996,0.00488026266672787,false,true
33,6,0.6500000000000001,-0.44999999999999996,0.004958566928268511,false,true
34,6,0.7000000000000002,-0.44999999999999996,0.005085517029105535,false,true
35,6,0.75,-0.44999999999999996,0.0052067288931198,false,true
36,6,0.8,-0.44999999999999996,0.024509111823784267,false,true
37,6,0.8500000000000001,-0.44999999999999996,0.0573402610805022,false,true
0,7,-1.0,-0.39999999999999997,0.03623921310044445,false,true
1,7,-0.95,-0.39999999999999997,0.03624713096880786,false,true
2,7,-0.9,-0.39999999999999997,0.021623503804116363,false,true
3,7,-0.85,-0.39999999999999997,0.013377160091912784,false,true
4,7,-0.8,-0.39999999999999997,0.01361640987447949,false,true
5,7,-0.75,-0.39999999999999997,0.013933049218038724,false,true
6,7,-0.7,-0.39999999999999997,0.014352373657429333,false,true
7,7,-0.6499999999999999,-0.39999999999999997,0.014945548698000381,false,true
8,7,-0.6,-0.39999999999999997,0.015649510769112487,false,true
9,7,-0.55,-0.39999999999999997,0.016638931372402833,true,false
10,7,-0.5,-0.39999999999999997,0.011519607641934083,true,false
11,7,-0.44999999999999996,-0.39999999999999997,0.005936917402981447,true,false
12,7,-0.3999999999999999,-0.39999999999999997,0.0010854569461333022,true,false
13,7,-0.35,-0.39999999999999997,-0.012932184598208739,true,false
14,7,-0.29999999999999993,-0.39999999999999997,-0.02330530013775952,true,false
15,7,-0.25,-0.39999999999999997,-0.027014974019290282,true,false
16,7,-0.19999999999999996,-0.39999999999999997,-0.0313586029026521,true,false
17,7,-0.1499999999999999,-0.39999999999999997,-0.034968915841342284,true,false
18,7,-0.09999999999999998,-0.39999999999999997,-0.0376718672726167,true,false
19,7,-0.04999999999999993,-0.39999999999999997,-0.041773680112124754,true,false
20,7,0.0,-0.39999999999999997,-0.043558839223147704,true,false
21,7,0.050000000000000044,-0.39999999999999997,-0.045447412392855956,true,false
22,7,0.10000000000000009,-0.39999999999999997,-0.04640996780133374,true,false
23,7,0.15000000000000013,-0.39999999999999997,-0.046533647439242674,true,false
24,7,0.20000000000000018,-0.39999999999999997,-0.04631346788144238,true,false
25,7,0.25,-0.39999999999999997,-0.04547363843655713,true,false
26,7,0.30000000000000004,-0.39999999999999997,-0.04411661948895581,true,false
27,7,0.3500000000000001,-0.39999999999999997,-0.040917518994571044,true,false
28,7,0.40000000000000013,-0.39999999999999997,-0.03175402011609204,true,false
29,7,0.4500000000000002,-0.39999999999999997,-0.02059686507916577,true,false
30,7,0.5,-0.39999999999999997,0.0015709367778288588,true,false
31,7,0.55,-0.39999999999999997,0.00404145935840283,false,true
32,7,0.6000000000000001,-0.39999999999999997,0.004507580043588034,false,true
33,7,0.6500000000000001,-0.39999999999999997,0.004932039756493007,false,true
34,7,0.7000000000000002,-0.39999999999999997,0.005218381378726494,false,true
35,7,0.75,-0.39999999999999997,0.024522659602757776,false,true
36,7,0.8,-0.39999999999999997,0.0573402610805022,false,true
37,7,0.8500000000000001,-0.39999999999999997,0.057267965424992164,false,true
0,8,-1.0,-0.35,0.03622144295379799,false,true
1,8,-0.95,-0.35,0.036228015543619825,false,true
2,8,-0.9,-0.35,0.03624713096880786,false,true
3,8,-0.85,-0.35,0.022305814072380883,false,true
4,8,-0.8,-0.35,0.014337700328913206,false,true
5,8,-0.75,-0.35,0.01451751520572149,false,true
6,8,-0.7,-0.35,0.014769047034987963,false,true
7,8,-0.6499999999999999,-0.35,0.015110234097119644,false,true
8,8,-0.6,-0.35,0.01573211695128022,false,true
9,8,-0.55,-0.35,0.016160723307369874,true,false
10,8,-0.5,-0.35,0.012221750357388185,true,false
11,8,-0.44999999999999996,-0.35,0.007618841269253419,true,false
12,8,-0.3999999999999999,-0.35,0.006247159579037355,true,false
13,8,-0.35,-0.35,-0.011455360314608885,true,false
14,8,-0.29999999999999993,-0.35,-0.020807031056643797,true,false
15,8,-0.25,-0.35,-0.023752811810733153,true,false
16,8,-0.19999999999999996,-0.35,-0.02800733175015576,true,false
17,8,-0.1499999999999999,-0.35,-0.032226446530581786,true,false
18,8,-0.09999999999999998,-0.35,-0.03625959481930859,true,false
19,8,-0.04999999999999993,-0.35,-0.04082846965527661,true,false
20,8,0.0,-0.35,-0.04350382413602002,true,false
21,8,0.050000000000000044,-0.35,-0.04559862937665112,true,false
22,8,0.10000000000000009,-0.35,-0.04682875003552563,true,false
23,8,0.15000000000000013,-0.35,-0.04573482598996289,true,false
24,8,0.20000000000000018,-0.35,-0.046384039780856444,true,false
25,8,0.25,-0.35,-0.04490208949780591,true,false
26,8,0.30000000000000004,-0.35,-0.04300546970105298,true,false
27,8,0.3500000000000001,-0.35,-0.03967345084881909,true,false
28,8,0.40000000000000013,-0.35,-0.029427472016574217,true,false
29,8,0.4500000000000002,-0.35,-0.020078900716067626,true,false
30,8,0.5,-0.35,0.005329605677364992,true,false
31,8,0.55,-0.35,0.0049503699691113325,false,true
32,8,0.6000000000000001,-0.35,0.0055840935289293465,false,true
33,8,0.6500000000000001,-0.35,0.005883144034818986,false,true
34,8,0.7000000000000002,-0.35,0.024849077158277166,false,true
35,8,0.75,-0.35,0.0573402610805022,false,true
36,8,0.8,-0.35,0.05716572392846923,false,true
37,8,0.8500000000000001,-0.35,0.06052801813846435,false,true
0,9,-1.0,-0.3,0.03615741977760911,false,true
1,9,-0.95,-0.3,0.03618645989312216,false,true
2,9,-0.9,-0.3,0.03620098225006839,false,true
3,9,-0.85,-0.3,0.03624713096880786,false,true
4,9,-0.8,-0.3,0.022547833360557493,false,true
5,9,-0.75,-0.3,0.014488054802288966,false,true
6,9,-0.7,-0.3,0.014326937029696483,false,true
7,9,-0.6499999999999999,-0.3,0.014110034001402691,false,true
8,9,-0.6,-0.3,0.013691482258565627,false,true
9,9,-0.55,-0.3,0.0142191616084563,true,false
10,9,-0.5,-0.3,0.014380630591152833,true,false
11,9,-0.44999999999999996,-0.3,0.011086699106930421,true,false
12,9,-0.3999999999999999,-0.3,0.006247159579037355,true,false
13,9,-0.35,-0.3,-0.011494401356936766,true,false
14,9,-0.29999999999999993,-0.3,-0.02340424384808667,true,false
15,9,-0.25,-0.3,-0.024639967343570067,true,false
16,9,-0.19999999999999996,-0.3,-0.027565422913791014,true,false
17,9,-0.1499999999999999,-0.3,-0.03200424041485913,true,false
18,9,-0.09999999999999998,-0.3,-0.03565830316281445,true,false
19,9,-0.04999999999999993,-0.3,-0.04093671169018872,true,false
20,9,0.0,-0.3,-0.04275238837933667,true,false
21,9,0.050000000000000044,-0.3,-0.04435664739346631,true,false
22,9,0.10000000000000009,-0.3,-0.04595804538464673,true,false
23,9,0.15000000000000013,-0.3,-0.03696620788312085,true,false
24,9,0.20000000000000018,-0.3,-0.03914910878872998,true,false
25,9,0.25,-0.3,-0.042174521348239256,true,false
26,9,0.30000000000000004,-0.3,-0.040457669160128905,true,false
27,9,0.3500000000000001,-0.3,-0.03636885013318188,true,false
28,9,0.40000000000000013,-0.3,-0.02438736285901196,true,false
29,9,0.4500000000000002,-0.3,-0.014431002995730711,true,false
30,9,0.5,-0.3,0.007793482878445314,true,false
31,9,0.55,-0.3,0.008022948152545856,false,true
32,9,0.6000000000000001,-0.3,0.007681629307313601,false,true
33,9,0.6500000000000001,-0.3,0.02563852144594769,false,true
34,9,0.7000000000000002,-0.3,0.0573402610805022,false,true
35,9,0.75,-0.3,0.056918891120926206,false,true
36,9,0.8,-0.3,0.06038277080045093,false,true
37,9,0.8500000000000001,-0.3,0.06624710235857836,false,true
0,10,-1.0,-0.25,0.03598840809942901,false,true
1,10,-0.95,-0.25,0.03604575508638697,false,true
2,10,-0.9,-0.25,0.03610525110328544,false,true
3,10,-0.85,-0.25,0.036135718106140885,false,true
4,10,-0.8,-0.25,0.03624713096880786,false,true
5,10,-0.75,-0.25,0.022602667189647735,false,true
6,10,-0.7,-0.25,0.014434917508729609,false,true
7,10,-0.6499999999999999,-0.25,0.013850387166606195,false,true
8,10,-0.6,-0.25,0.01307987260280023,false,true
9,10,-0.55,-0.25,0.010475989916561769,true,false
10,10,-0.5,-0.25,0.015655991175411867,true,false
11,10,-0.44999999999999996,-0.25,0.010771867373226808,true,false
12,10,-0.3999999999999999,-0.25,0.006247159579037355,true,false
13,10,-0.35,-0.25,-0.004981282613040282,true,false
14,10,-0.29999999999999993,-0.25,-0.023752811810733153,true,false
15,10,-0.25,-0.25,-0.028150680920840575,true,false
16,10,-0.19999999999999996,-0.25,-0.030846718213321044,true,false
17,10,-0.1499999999999999,-0.25,-0.03330147590375073,true,false
18,10,-0.09999999999999998,-0.25,-0.03674352493023999,true,false
19,10,-0.04999999999999993,-0.25,-0.04083443011975415,true,false
20,10,0.0,-0.25,-0.042531433961154295,true,false
21,10,0.050000000000000044,-0.25,-0.04425144519543774,true,false
22,10,0.10000000000000009,-0.25,-0.04558402623868115,true,false
23,10,0.15000000000000013,-0.25,-0.04567402925229199,true,false
24,10,0.20000000000000018,-0.25,-0.03991383638119824,true,false
25,10,0.25,-0.25,-0.04309130038952954,true,false
26,10,0.30000000000000004,-0.25,-0.03969168987012036,true,false
27,10,0.3500000000000001,-0.25,-0.035350743195773436,true,false
28,10,0.40000000000000013,-0.25,-0.023752811810733153,true,false
29,10,0.4500000000000002,-0.25,-0.012041691205264403,true,false
30,10,0.5,-0.25,0.01104080353045337,true,false
31,10,0.55,-0.25,0.009930190905494891,false,true
32,10,0.6000000000000001,-0.25,0.026254799621485508,false,true
33,10,0.6500000000000001,-0.25,0.0573402610805022,false,true
34,10,0.7000000000000002,-0.25,0.05632298400931723,false,true
35,10,0.75,-0.25,0.060030528917855756,false,true
36,10,0.8,-0.25,0.06624710235857836,false,true
37,10,0.8500000000000001,-0.25,0.06623096789051175,false,true
0,11,-1.0,-0.19999999999999996,0.035613960961283636,false,true
1,11,-0.95,-0.19999999999999996,0.03570925541901868,false,true
2,11,-0.9,-0.19999999999999996,0.03580638784870055,false,true
3,11,-0.85,-0.19999999999999996,0.03592028438911998,false,true
4,11,-0.8,-0.19999999999999996,0.035978156524734434,false,true
5,11,-0.75,-0.19999999999999996,0.03624713096880786,false,true
6,11,-0.7,-0.19999999999999996,0.023133153994625223,false,true
7,11,-0.6499999999999999,-0.19999999999999996,0.015586451753506049,false,true
8,11,-0.6,-0.19999999999999996,0.015098964220787154,false,true
9,11,-0.55,-0.19999999999999996,0.015623029806851076,true,false
10,11,-0.5,-0.19999999999999996,0.015849110224484132,true,false
11,11,-0.44999999999999996,-0.19999999999999996,0.011514720061062501,true,false
12,11,-0.3999999999999999,-0.19999999999999996,0.009786185362576173,true,false
13,11,-0.35,-0.19999999999999996,0.0035044518496977553,true,false
14,11,-0.29999999999999993,-0.19999999999999996,-0.023752811810733153,true,false
15,11,-0.25,-0.19999999999999996,-0.02914101209378369,true,false
16,11,-0.19999999999999996,-0.19999999999999996,-0.03200555171704419,true,false
17,11,-0.1499999999999999,-0.19999999999999996,-0.03568661536908276,true,false
18,11,-0.09999999999999998,-0.19999999999999996,-0.038942280671359374,true,false
19,11,-0.04999999999999993,-0.19999999999999996,-0.04181045617795117,true,false
20,11,0.0,-0.19999999999999996,-0.043099645039798094,true,false
21,11,0.050000000000000044,-0.19999999999999996,-0.04558068837857373,true,false
22,11,0.10000000000000009,-0.19999999999999996,-0.04594666089749463,true,false
23,11,0.15000000000000013,-0.19999999999999996,-0.04616552915310986,true,false
24,11,0.20000000000000018,-0.19999999999999996,-0.04552477922177441,true,false
25,11,0.25,-0.19999999999999996,-0.04419118489956982,true,false
26,11,0.30000000000000004,-0.19999999999999996,-0.041289273164035155,true,false
27,11,0.3500000000000001,-0.19999999999999996,-0.034924927613498045,true,false
28,11,0.40000000000000013,-0.19999999999999996,-0.02562475528454907,true,false
29,11,0.4500000000000002,-0.19999999999999996,-0.017036560437442137,true,false
30,11,0.5,-0.19999999999999996,0.010496255495785402,true,false
31,11,0.55,-0.19999999999999996,0.02361165294904559,false,true
32,11,0.6000000000000001,-0.19999999999999996,0.0573402610805022,false,true
