grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
0,1,-1.9000000000000001,-3.4000000000000004,-0.734546880770994,false,true
1,1,-1.85,-3.4000000000000004,-0.7347990513564955,false,true
2,1,-1.8,-3.4000000000000004,-0.7352777911172,false,true
3,1,-1.75,-3.4000000000000004,-0.7360313627971121,false,true
4,1,-1.7000000000000002,-3.4000000000000004,-0.7369592921242181,false,true
5,1,-1.6500000000000001,-3.4000000000000004,-0.7378417435272364,false,true
6,1,-1.6,-3.4000000000000004,-0.7384886955262752,false,true
7,1,-1.55,-3.4000000000000004,-0.7388218846816201,false,true
8,1,-1.5,-3.4000000000000004,-0.738843316387732,false,true
9,1,-1.4500000000000002,-3.4000000000000004,-0.738573880719731,false,true
10,1,-1.4000000000000001,-3.4000000000000004,-0.7380437707766586,false,true
11,1,-1.35,-3.4000000000000004,-0.7373546740994262,true,false
12,1,-1.3,-3.4000000000000004,-0.736747689773954,true,false
13,1,-1.25,-3.4000000000000004,-0.7365004624929744,false,true
14,1,-1.2000000000000002,-3.4000000000000004,-0.7366345840025889,false,true
15,1,-1.1500000000000001,-3.4000000000000004,-0.7367548946381328,false,true
16,1,-1.1,-3.4000000000000004,-0.7361438913303554,false,true
17,1,-1.05,-3.4000000000000004,-0.7338874009884266,false,true
18,1,-1.0,-3.4000000000000004,-0.7291299727860945,false,true
19,1,-0.9500000000000001,-3.4000000000000004,-0.7217105336048483,false,true
20,1,-0.9000000000000001,-3.4000000000000004,-0.7127573272538169,false,true
21,1,-0.8500000000000001,-3.4000000000000004,-0.7044006439922048,false,true
22,1,-0.8,-3.4000000000000004,-0.6985660580079507,false,true
23,1,-0.75,-3.4000000000000004,-0.6960372514032421,false,true
24,1,-0.7,-3.4000000000000004,-0.6966271083819395,false,true
25,1,-0.6500000000000001,-3.4000000000000004,-0.6997244736951788,false,true
26,1,-0.6000000000000001,-3.4000000000000004,-0.7043836414103752,false,true
27,1,-0.55,-3.4000000000000004,-0.7092941771903962,false,true
28,1,-0.5,-3.4000000000000004,-0.7130828822370258,false,true
29,1,-0.44999999999999996,-3.4000000000000004,-0.7147437013075844,false,true
30,1,-0.40000000000000013,-3.4000000000000004,-0.7139134864741862,false,true
31,1,-0.3500000000000001,-3.4000000000000004,-0.7110369483722684,false,true
32,1,-0.30000000000000004,-3.4000000000000004,-0.7074221942767291,false,true
33,1,-0.25,-3.4000000000000004,-0.7047751160411044,false,true
34,1,-0.19999999999999996,-3.4000000000000004,-0.7040989580713042,false,true
35,1,-0.15000000000000013,-3.4000000000000004,-0.7050471840218143,false,true
36,1,-0.10000000000000009,-3.4000000000000004,-0.7067193522406334,false,true
37,1,-0.050000000000000044,-3.4000000000000004,-0.7088787976873354,false,true
38,1,0.0,-3.4000000000000004,-0.7119110467733297,false,true
39,1,0.050000000000000044,-3.4000000000000004,-0.7157978358014044,false,true
40,1,0.09999999999999987,-3.4000000000000004,-0.7196847712156453,false,true
41,1,0.15000000000000013,-3.4000000000000004,-0.7225648247175633,false,true
42,1,0.19999999999999996,-3.4000000000000004,-0.7241122092812323,false,true
43,1,0.24999999999999978,-3.4000000000000004,-0.7247046716490512,false,true
44,1,0.30000000000000004,-3.4000000000000004,-0.7248684355804117,false,true
45,1,0.34999999999999987,-3.4000000000000004,-0.7249212126922977,false,true
46,1,0.40000000000000013,-3.4000000000000004,-0.7249973391805438,false,true
47,1,0.44999999999999996,-3.4000000000000004,-0.7251729309583255,false,true
48,1,0.5000000000000002,-3.4000000000000004,-0.725511046639487,false,true
49,1,0.55,-3.4000000000000004,-0.7260285797624567,false,true
50,1,0.5999999999999999,-3.4000000000000004,-0.7266416879164282,false,true
51,1,0.6500000000000001,-3.4000000000000004,-0.7271992333734689,false,true
52,1,0.7,-3.4000000000000004,-0.7276035355622686,false,true
0,2,-1.9000000000000001,-3.35,-0.7344813277182678,false,true
1,2,-1.85,-3.35,-0.7346920317443009,false,true
2,2,-1.8,-3.35,-0.7350884668706974,false,true
3,2,-1.75,-3.35,-0.735716003992028,false,true
4,2,-1.7000000000000002,-3.35,-0.7365203769815472,false,true
5,2,-1.6500000000000001,-3.35,-0.7373628133463292,false,true
6,2,-1.6,-3.35,-0.7380946530615484,false,true
7,2,-1.55,-3.35,-0.7385977384818612,false,true
8,2,-1.5,-3.35,-0.738797522474228,false,true
9,2,-1.4500000000000002,-3.35,-0.7386562493284812,true,false
10,2,-1.4000000000000001,-3.35,-0.7381616474278064,true,false
11,2,-1.35,-3.35,-0.7373973945968877,true,false
12,2,-1.3,-3.35,-0.7366567656112886,true,false
13,2,-1.25,-3.35,-0.7363076406990072,true,false
14,2,-1.2000000000000002,-3.35,-0.7363549330429562,true,false
15,2,-1.1500000000000001,-3.35,-0.7361877055262324,false,true
16,2,-1.1,-3.35,-0.734764076704817,false,true
17,2,-1.05,-3.35,-0.7310240069900085,false,true
18,2,-1.0,-3.35,-0.7245256360505661,false,true
19,2,-0.9500000000000001,-3.35,-0.7160581243798659,false,true
20,2,-0.9000000000000001,-3.35,-0.7074941411628292,false,true
21,2,-0.8500000000000001,-3.35,-0.7008186722873767,false,true
22,2,-0.8,-3.35,-0.6972006251150612,false,true
23,2,-0.75,-3.35,-0.6967956878072837,false,true
24,2,-0.7,-3.35,-0.6990844261116411,false,true
25,2,-0.6500000000000001,-3.35,-0.7031596978607424,false,true
26,2,-0.6000000000000001,-3.35,-0.7078279502317855,false,true
27,2,-0.55,-3.35,-0.7117903791832053,false,true
28,2,-0.5,-3.35,-0.7139688844830969,false,true
29,2,-0.44999999999999996,-3.35,-0.713832060971132,false,true
30,2,-0.40000000000000013,-3.35,-0.7116407859946995,false,true
31,2,-0.3500000000000001,-3.35,-0.7084696642963415,false,true
32,2,-0.30000000000000004,-3.35,-0.7057641911728822,false,true
33,2,-0.25,-3.35,-0.7045411144006064,false,true
34,2,-0.19999999999999996,-3.35,-0.7048854517788824,false,true
35,2,-0.15000000000000013,-3.35,-0.7062774110462416,false,true
36,2,-0.10000000000000009,-3.35,-0.7083569009851067,false,true
37,2,-0.050000000000000044,-3.35,-0.7111764021965272,false,true
38,2,0.0,-3.35,-0.7147147437671537,false,true
39,2,0.050000000000000044,-3.35,-0.7184385075584334,false,true
40,2,0.09999999999999987,-3.35,-0.7215368059251699,false,true
41,2,0.15000000000000013,-3.35,-0.7235155486767834,false,true
42,2,0.19999999999999996,-3.35,-0.7244637868265171,false,true
43,2,0.24999999999999978,-3.35,-0.7248009419384368,false,true
44,2,0.30000000000000004,-3.35,-0.7249050572958654,false,true
45,2,0.34999999999999987,-3.35,-0.7249837004639781,false,true
46,2,0.40000000000000013,-3.35,-0.725140228097937,false,true
47,2,0.44999999999999996,-3.35,-0.7254416861623093,false,true
48,2,0.5000000000000002,-3.35,-0.7259146819623187,false,true
49,2,0.55,-3.35,-0.7265104052957219,false,true
50,2,0.5999999999999999,-3.35,-0.7271026365233976,false,true
51,2,0.6500000000000001,-3.35,-0.7275663497804823,false,true
52,2,0.7,-3.35,-0.7278635844513659,false,true
0,3,-1.9000000000000001,-3.3000000000000003,-0.7343990850563478,false,true
1,3,-1.85,-3.3000000000000003,-0.7345690246634891,false,true
2,3,-1.8,-3.3000000000000003,-0.7348911716115251,false,true
3,3,-1.75,-3.3000000000000003,-0.7353998801647894,false,true
4,3,-1.7000000000000002,-3.3000000000000003,-0.7360604507005964,false,true
5,3,-1.6500000000000001,-3.3000000000000003,-0.7368065931510571,false,true
6,3,-1.6,-3.3000000000000003,-0.7375731603172894,false,true
7,3,-1.55,-3.3000000000000003,-0.7382520574255067,false,true
8,3,-1.5,-3.3000000000000003,-0.7386982912033103,false,true
9,3,-1.4500000000000002,-3.3000000000000003,-0.7387969456098773,true,false
10,3,-1.4000000000000001,-3.3000000000000003,-0.7384767100300675,true,false
11,3,-1.35,-3.3000000000000003,-0.7377587291729869,true,false
12,3,-1.3,-3.3000000000000003,-0.7369010104055781,true,false
13,3,-1.25,-3.3000000000000003,-0.7363045167015178,true,false
14,3,-1.2000000000000002,-3.3000000000000003,-0.7359946775285625,true,false
15,3,-1.1500000000000001,-3.3000000000000003,-0.735205520621985,true,false
16,3,-1.1,-3.3000000000000003,-0.7325944600369418,false,true
17,3,-1.05,-3.3000000000000003,-0.7270745627768449,false,true
18,3,-1.0,-3.3000000000000003,-0.7188970842660175,false,true
19,3,-0.9500000000000001,-3.3000000000000003,-0.7099298356943753,false,true
20,3,-0.9000000000000001,-3.3000000000000003,-0.7025205194379546,false,true
21,3,-0.8500000000000001,-3.3000000000000003,-0.6981548550883767,false,true
22,3,-0.8,-3.3000000000000003,-0.6971373476125483,false,true
23,3,-0.75,-3.3000000000000003,-0.6989804653714544,false,true
24,3,-0.7,-3.3000000000000003,-0.7027527776816194,false,true
25,3,-0.6500000000000001,-3.3000000000000003,-0.7072503058032533,false,true
26,3,-0.6000000000000001,-3.3000000000000003,-0.711193481901676,false,true
27,3,-0.55,-3.3000000000000003,-0.7135058197025945,false,true
28,3,-0.5,-3.3000000000000003,-0.7136111498201778,false,true
29,3,-0.44999999999999996,-3.3000000000000003,-0.7116951370763798,false,true
30,3,-0.40000000000000013,-3.3000000000000003,-0.708754041263002,false,true
31,3,-0.3500000000000001,-3.3000000000000003,-0.7061565796619004,false,true
32,3,-0.30000000000000004,-3.3000000000000003,-0.7048630640511026,false,true
33,3,-0.25,-3.3000000000000003,-0.7049965792877169,false,true
34,3,-0.19999999999999996,-3.3000000000000003,-0.7061806173234685,false,true
35,3,-0.15000000000000013,-3.3000000000000003,-0.7081559201871269,false,true
36,3,-0.10000000000000009,-3.3000000000000003,-0.7109239785374388,false,true
37,3,-0.050000000000000044,-3.3000000000000003,-0.7143707948410224,false,true
38,3,0.0,-3.3000000000000003,-0.7179818217717029,false,true
39,3,0.050000000000000044,-3.3000000000000003,-0.721052843963072,false,true
40,3,0.09999999999999987,-3.3000000000000003,-0.7231378001540496,false,true
41,3,0.15000000000000013,-3.3000000000000003,-0.7242528935667348,false,true
42,3,0.19999999999999996,-3.3000000000000003,-0.7247180111145369,false,true
43,3,0.24999999999999978,-3.3000000000000003,-0.7248815382490619,false,true
44,3,0.30000000000000004,-3.3000000000000003,-0.7249760381924637,false,true
45,3,0.34999999999999987,-3.3000000000000003,-0.7251305203115228,false,true
46,3,0.40000000000000013,-3.3000000000000003,-0.7254213080312768,false,true
47,3,0.44999999999999996,-3.3000000000000003,-0.7258789875757263,false,true
48,3,0.5000000000000002,-3.3000000000000003,-0.7264633258794218,false,true
49,3,0.55,-3.3000000000000003,-0.7270651131661819,false,true
50,3,0.5999999999999999,-3.3000000000000003,-0.7275599141248554,false,true
51,3,0.6500000000000001,-3.3000000000000003,-0.72788585791946,false,true
52,3,0.7,-3.3000000000000003,-0.7280650762332634,false,true
0,4,-1.9000000000000001,-3.25,-0.734273171304788,false,true
1,4,-1.85,-3.25,-0.7343959999078339,false,true
2,4,-1.8,-3.25,-0.7346381735457173,false,true
3,4,-1.75,-3.25,-0.7350318552605697,false,true
4,4,-1.7000000000000002,-3.25,-0.7355588615933798,false,true
5,4,-1.6500000000000001,-3.25,-0.7362067247574222,false,true
6,4,-1.6,-3.25,-0.7369918912684963,false,true
7,4,-1.55,-3.25,-0.7378452791148509,false,true
8,4,-1.5,-3.25,-0.7385809208090677,true,false
9,4,-1.4500000000000002,-3.25,-0.7390128994995758,true,false
10,4,-1.4000000000000001,-3.25,-0.7389964559333757,true,false
11,4,-1.35,-3.25,-0.7384437262211373,true,false
12,4,-1.3,-3.25,-0.7374896104303964,true,false
13,4,-1.25,-3.25,-0.736501678631818,true,false
14,4,-1.2000000000000002,-3.25,-0.7355736230084186,true,false
15,4,-1.1500000000000001,-3.25,-0.7339266577671045,true,false
16,4,-1.1,-3.25,-0.7300596140069148,true,false
17,4,-1.05,-3.25,-0.7229786163322456,false,true
18,4,-1.0,-3.25,-0.7136779684779204,false,true
19,4,-0.9500000000000001,-3.25,-0.7049401710112784,false,true
20,4,-0.9000000000000001,-3.25,-0.6992638446346292,false,true
21,4,-0.8500000000000001,-3.25,-0.6974367016981041,false,true
22,4,-0.8,-3.25,-0.6988908068659959,false,true
23,4,-0.75,-3.25,-0.7025050529340822,false,true
24,4,-0.7,-3.25,-0.7069645354768543,false,true
25,4,-0.6500000000000001,-3.25,-0.7109341170744599,false,true
26,4,-0.6000000000000001,-3.25,-0.7133081174522767,false,true
27,4,-0.55,-3.25,-0.7134924066147881,false,true
28,4,-0.5,-3.25,-0.7116579049372231,false,true
29,4,-0.44999999999999996,-3.25,-0.708786227639519,false,true
30,4,-0.40000000000000013,-3.25,-0.7062336460770013,false,true
31,4,-0.3500000000000001,-3.25,-0.7049514910091953,false,true
32,4,-0.30000000000000004,-3.25,-0.7050592014798254,false,true
33,4,-0.25,-3.25,-0.7061922547472808,false,true
34,4,-0.19999999999999996,-3.25,-0.7081195510971187,false,true
35,4,-0.15000000000000013,-3.25,-0.7108607463134099,false,true
36,4,-0.10000000000000009,-3.25,-0.7142917652453377,false,true
37,4,-0.050000000000000044,-3.25,-0.7178815494228217,false,true
38,4,0.0,-3.25,-0.7209314349509427,false,true
39,4,0.050000000000000044,-3.25,-0.7230170693393263,false,true
40,4,0.09999999999999987,-3.25,-0.7241623425935677,false,true
41,4,0.15000000000000013,-3.25,-0.7246687339618632,false,true
42,4,0.19999999999999996,-3.25,-0.7248622433824079,false,true
43,4,0.24999999999999978,-3.25,-0.7249699707441672,false,true
44,4,0.30000000000000004,-3.25,-0.7251273806282112,false,true
45,4,0.34999999999999987,-3.25,-0.7254168008211804,false,true
46,4,0.40000000000000013,-3.25,-0.7258711218726699,false,true
47,4,0.44999999999999996,-3.25,-0.7264525934509478,false,true
48,4,0.5000000000000002,-3.25,-0.7270558295231112,false,true
49,4,0.55,-3.25,-0.7275595472117554,false,true
50,4,0.5999999999999999,-3.25,-0.7278920418077358,false,true
51,4,0.6500000000000001,-3.25,-0.7280619194861792,false,true
52,4,0.7,-3.25,-0.7281275625438361,false,true
0,5,-1.9000000000000001,-3.2,-0.7340342566616791,false,true
1,5,-1.85,-3.2,-0.7340965525931246,false,true
2,5,-1.8,-3.2,-0.7342304991655721,false,true
3,5,-1.75,-3.2,-0.734492330402561,true,false
4,5,-1.7000000000000002,-3.2,-0.7349254199832992,true,false
5,5,-1.6500000000000001,-3.2,-0.7355709299211398,true,false
6,5,-1.6,-3.2,-0.7364658160565151,true,false
7,5,-1.55,-3.2,-0.7375351618492396,true,false
8,5,-1.5,-3.2,-0.7385691116649229,true,false
9,5,-1.4500000000000002,-3.2,-0.7393451276940135,true,false
10,5,-1.4000000000000001,-3.2,-0.7396590102753278,true,false
11,5,-1.35,-3.2,-0.7393132655104732,true,false
12,5,-1.3,-3.2,-0.7382965954006744,true,false
13,5,-1.25,-3.2,-0.7368997272239817,true,false
14,5,-1.2000000000000002,-3.2,-0.7353017282277816,true,false
15,5,-1.1500000000000001,-3.2,-0.7328676268904121,true,false
16,5,-1.1,-3.2,-0.7281448852661893,true,false
17,5,-1.05,-3.2,-0.7202516902696431,true,false
18,5,-1.0,-3.2,-0.710622787295773,true,false
19,5,-0.9500000000000001,-3.2,-0.702559148041382,false,true
20,5,-0.9000000000000001,-3.2,-0.6985679499504145,false,true
21,5,-0.8500000000000001,-3.2,-0.6988402811485097,false,true
22,5,-0.8,-3.2,-0.7020425863743426,false,true
23,5,-0.75,-3.2,-0.7064793200546599,false,true
24,5,-0.7,-3.2,-0.7105777613511406,false,true
25,5,-0.6500000000000001,-3.2,-0.7131002515345122,false,true
26,5,-0.6000000000000001,-3.2,-0.7133943766247701,false,true
27,5,-0.55,-3.2,-0.7116230576417345,false,true
28,5,-0.5,-3.2,-0.7087816550785507,false,true
29,5,-0.44999999999999996,-3.2,-0.7062413299915286,false,true
30,5,-0.40000000000000013,-3.2,-0.7049623336362576,false,true
31,5,-0.3500000000000001,-3.2,-0.7050679862672856,false,true
32,5,-0.30000000000000004,-3.2,-0.706195215719579,false,true
33,5,-0.25,-3.2,-0.7081147562587317,false,true
34,5,-0.19999999999999996,-3.2,-0.7108495239518381,false,true
35,5,-0.15000000000000013,-3.2,-0.7142773936551591,false,true
36,5,-0.10000000000000009,-3.2,-0.7178657304682108,false,true
37,5,-0.050000000000000044,-3.2,-0.7209134790753896,false,true
38,5,0.0,-3.2,-0.7229968951987763,false,true
39,5,0.050000000000000044,-3.2,-0.724142922329334,false,true
40,5,0.09999999999999987,-3.2,-0.724654214397929,false,true
41,5,0.15000000000000013,-3.2,-0.7248540482708073,false,true
42,5,0.19999999999999996,-3.2,-0.7249662301797749,false,true
43,5,0.24999999999999978,-3.2,-0.7251255443854947,false,true
44,5,0.30000000000000004,-3.2,-0.725415377946446,false,true
45,5,0.34999999999999987,-3.2,-0.7258695370865393,false,true
46,5,0.40000000000000013,-3.2,-0.726450617051603,false,true
47,5,0.44999999999999996,-3.2,-0.7270537573494863,false,true
48,5,0.5000000000000002,-3.2,-0.7275557506957057,false,true
49,5,0.55,-3.2,-0.7278728599812593,false,true
50,5,0.5999999999999999,-3.2,-0.727989329061683,false,true
51,5,0.6500000000000001,-3.2,-0.7279558303841394,false,true
52,5,0.7,-3.2,-0.727853247938139,false,true
0,6,-1.9000000000000001,-3.1500000000000004,-0.7335624523868131,false,true
1,6,-1.85,-3.1500000000000004,-0.7335694738519848,false,true
2,6,-1.8,-3.1500000000000004,-0.7335930408603756,true,false
3,6,-1.75,-3.1500000000000004,-0.733743639469725,true,false
4,6,-1.7000000000000002,-3.1500000000000004,-0.7341825273148349,true,false
5,6,-1.6500000000000001,-3.1500000000000004,-0.7350076628292228,true,false
6,6,-1.6,-3.1500000000000004,-0.7361881383510279,true,false
7,6,-1.55,-3.1500000000000004,-0.7375543427962679,true,false
8,6,-1.5,-3.1500000000000004,-0.7388658315196863,true,false
9,6,-1.4500000000000002,-3.1500000000000004,-0.7399084780073502,true,false
10,6,-1.4000000000000001,-3.1500000000000004,-0.7404689284640866,true,false
11,6,-1.35,-3.1500000000000004,-0.7402992422698201,true,false
12,6,-1.3,-3.1500000000000004,-0.7392884958673006,true,false
13,6,-1.25,-3.1500000000000004,-0.737632023840853,true,false
14,6,-1.2000000000000002,-3.1500000000000004,-0.7355606039654838,true,false
15,6,-1.1500000000000001,-3.1500000000000004,-0.7326890432125854,true,false
16,6,-1.1,-3.1500000000000004,-0.7278202365359797,true,false
17,6,-1.05,-3.1500000000000004,-0.7201213387619102,true,false
18,6,-1.0,-3.1500000000000004,-0.7109216980240407,true,false
19,6,-0.9500000000000001,-3.1500000000000004,-0.703490044329488,true,false
20,6,-0.9000000000000001,-3.1500000000000004,-0.7003679647366204,false,true
21,6,-0.8500000000000001,-3.1500000000000004,-0.7015809830771338,false,true
22,6,-0.8,-3.1500000000000004,-0.7053746048140764,false,true
23,6,-0.75,-3.1500000000000004,-0.7096108804403489,false,true
24,6,-0.7,-3.1500000000000004,-0.7125267362151702,false,true
25,6,-0.6500000000000001,-3.1500000000000004,-0.7131485584706357,false,true
26,6,-0.6000000000000001,-3.1500000000000004,-0.7115522041369751,false,true
27,6,-0.55,-3.1500000000000004,-0.7087751197175411,false,true
28,6,-0.5,-3.1500000000000004,-0.7062469571701873,false,true
29,6,-0.44999999999999996,-3.1500000000000004,-0.7049632142872505,false,true
30,6,-0.40000000000000013,-3.1500000000000004,-0.7050620883703274,false,true
31,6,-0.3500000000000001,-3.1500000000000004,-0.7061850884875809,false,true
32,6,-0.30000000000000004,-3.1500000000000004,-0.708103851360058,false,true
33,6,-0.25,-3.1500000000000004,-0.710840520172759,false,true
34,6,-0.19999999999999996,-3.1500000000000004,-0.7142713496010615,false,true
35,6,-0.15000000000000013,-3.1500000000000004,-0.717862230218744,false,true
36,6,-0.10000000000000009,-3.1500000000000004,-0.7209114416468912,false,true
37,6,-0.050000000000000044,-3.1500000000000004,-0.7229953065179393,false,true
38,6,0.0,-3.1500000000000004,-0.724141180528415,false,true
39,6,0.050000000000000044,-3.1500000000000004,-0.7246522008201616,false,true
40,6,0.09999999999999987,-3.1500000000000004,-0.7248519469992131,false,true
41,6,0.15000000000000013,-3.1500000000000004,-0.724964227851547,false,true
42,6,0.19999999999999996,-3.1500000000000004,-0.7251237416854981,false,true
43,6,0.24999999999999978,-3.1500000000000004,-0.725413873318917,false,true
44,6,0.30000000000000004,-3.1500000000000004,-0.7258684250845496,false,true
45,6,0.34999999999999987,-3.1500000000000004,-0.7264499141060557,false,true
46,6,0.40000000000000013,-3.1500000000000004,-0.727053382634642,false,true
47,6,0.44999999999999996,-3.1500000000000004,-0.727553071821962,false,true
48,6,0.5000000000000002,-3.1500000000000004,-0.7278518318372437,false,true
49,6,0.55,-3.1500000000000004,-0.7278850718714501,false,true
50,6,0.5999999999999999,-3.1500000000000004,-0.7276312029052789,false,true
51,6,0.6500000000000001,-3.1500000000000004,-0.72716517781929,false,true
52,6,0.7,-3.1500000000000004,-0.7266411903985849,false,true
0,7,-1.9000000000000001,-3.1,-0.7326947561805313,false,true
1,7,-1.85,-3.1,-0.7327113320252768,false,true
2,7,-1.8,-3.1,-0.7327227852943866,true,false
3,7,-1.75,-3.1,-0.7329063523150829,true,false
4,7,-1.7000000000000002,-3.1,-0.7335412706048658,true,false
5,7,-1.6500000000000001,-3.1,-0.7347472119627528,true,false
6,7,-1.6,-3.1,-0.7363621114927166,true,false
7,7,-1.55,-3.1,-0.7380763331024072,true,false
8,7,-1.5,-3.1,-0.7396196420210215,true,false
9,7,-1.4500000000000002,-3.1,-0.7408197715722284,true,false
10,7,-1.4000000000000001,-3.1,-0.7415076925704909,true,false
11,7,-1.35,-3.1,-0.7414611988046386,true,false
12,7,-1.3,-3.1,-0.7405398263980194,true,false
13,7,-1.25,-3.1,-0.7388427835469689,true,false
14,7,-1.2000000000000002,-3.1,-0.7365898343852775,true,false
15,7,-1.1500000000000001,-3.1,-0.7336642711259407,true,false
16,7,-1.1,-3.1,-0.7292638475101136,true,false
17,7,-1.05,-3.1,-0.7225582670757309,true,false
18,7,-1.0,-3.1,-0.7142692661065687,true,false
19,7,-0.9500000000000001,-3.1,-0.7070467028706143,true,false
20,7,-0.9000000000000001,-3.1,-0.7034669970674775,true,false
21,7,-0.8500000000000001,-3.1,-0.7040140374033117,false,true
22,7,-0.8,-3.1,-0.7071677528127307,false,true
23,7,-0.75,-3.1,-0.7105644732398813,false,true
24,7,-0.7,-3.1,-0.7121507339643506,false,true
25,7,-0.6500000000000001,-3.1,-0.7112397908707568,false,true
26,7,-0.6000000000000001,-3.1,-0.7087433306704571,false,true
27,7,-0.55,-3.1,-0.7062729758194523,false,true
28,7,-0.5,-3.1,-0.7049765353892717,false,true
29,7,-0.44999999999999996,-3.1,-0.7050536588142864,false,true
30,7,-0.40000000000000013,-3.1,-0.706163297417668,false,true
31,7,-0.3500000000000001,-3.1,-0.708078706222457,false,true
32,7,-0.30000000000000004,-3.1,-0.7108193212118914,false,true
33,7,-0.25,-3.1,-0.7142570354435852,false,true
34,7,-0.19999999999999996,-3.1,-0.7178540133969276,false,true
35,7,-0.15000000000000013,-3.1,-0.7209069290327448,false,true
36,7,-0.10000000000000009,-3.1,-0.7229923407960678,false,true
37,7,-0.050000000000000044,-3.1,-0.7241385026531793,false,true
38,7,0.0,-3.1,-0.7246492927794088,false,true
39,7,0.050000000000000044,-3.1,-0.7248487131989751,false,true
40,7,0.09999999999999987,-3.1,-0.724960810181807,false,true
41,7,0.15000000000000013,-3.1,-0.7251204347531569,false,true
42,7,0.19999999999999996,-3.1,-0.725411025732003,false,true
43,7,0.24999999999999978,-3.1,-0.7258662951610377,false,true
44,7,0.30000000000000004,-3.1,-0.7264485574207719,false,true
45,7,0.34999999999999987,-3.1,-0.7270526580666821,false,true
46,7,0.40000000000000013,-3.1,-0.7275527513090715,false,true
47,7,0.44999999999999996,-3.1,-0.7278432704804237,false,true
48,7,0.5000000000000002,-3.1,-0.7278223185664494,false,true
49,7,0.55,-3.1,-0.7273409899475008,false,true
50,7,0.5999999999999999,-3.1,-0.7263037368079861,false,true
51,7,0.6500000000000001,-3.1,-0.7248783720679289,false,true
52,7,0.7,-3.1,-0.7234334063714015,false,true
0,8,-1.9000000000000001,-3.0500000000000003,-0.731289548782692,false,true
1,8,-1.85,-3.0500000000000003,-0.7314427882695222,false,true
2,8,-1.8,-3.0500000000000003,-0.7316483213410476,true,false
3,8,-1.75,-3.0500000000000003,-0.7321311656938448,true,false
