grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
26,15,-0.6000000000000001,-2.7,-0.7253272831439972,true,false
27,15,-0.55,-2.7,-0.7241421937942505,true,false
28,15,-0.5,-2.7,-0.7244524487693047,false,true
29,15,-0.44999999999999996,-2.7,-0.724399217431173,false,true
30,15,-0.40000000000000013,-2.7,-0.7244303996271073,false,true
31,15,-0.3500000000000001,-2.7,-0.724434182661831,false,true
32,15,-0.30000000000000004,-2.7,-0.7244418831572784,false,true
33,15,-0.25,-2.7,-0.7244466954722915,false,true
34,15,-0.19999999999999996,-2.7,-0.7244509509765813,false,true
35,15,-0.15000000000000013,-2.7,-0.7244901187254104,false,true
36,15,-0.10000000000000009,-2.7,-0.7258516424090687,false,true
37,15,-0.050000000000000044,-2.7,-0.7281174957752227,false,true
38,15,0.0,-2.7,-0.7281921664979866,false,true
39,15,0.050000000000000044,-2.7,-0.7282668352127076,false,true
40,15,0.09999999999999987,-2.7,-0.7282670119637142,false,true
41,15,0.15000000000000013,-2.7,-0.7282670827498197,false,true
42,15,0.19999999999999996,-2.7,-0.7282672445388956,false,true
43,15,0.24999999999999978,-2.7,-0.7282674704483192,false,true
44,15,0.30000000000000004,-2.7,-0.7282677885379579,false,true
45,15,0.34999999999999987,-2.7,-0.7146274169415668,false,true
46,15,0.40000000000000013,-2.7,-0.691341757774353,false,true
47,15,0.44999999999999996,-2.7,-0.6906708776950014,false,true
48,15,0.5000000000000002,-2.7,-0.6899999976158142,false,true
49,15,0.55,-2.7,-0.6900000003180052,false,true
50,15,0.5999999999999999,-2.7,-0.7021383134563953,false,true
51,15,0.6500000000000001,-2.7,-0.7228597104549408,false,true
52,15,0.7,-2.7,-0.7228597108739743,false,true
0,16,-1.9000000000000001,-2.6500000000000004,-0.694861607389862,false,true
1,16,-1.85,-2.6500000000000004,-0.6951445535238443,false,true
2,16,-1.8,-2.6500000000000004,-0.6960256397724152,true,false
3,16,-1.75,-2.6500000000000004,-0.7199999690055847,true,false
4,16,-1.7000000000000002,-2.6500000000000004,-0.729221373796463,true,false
5,16,-1.6500000000000001,-2.6500000000000004,-0.7367180585861206,true,false
6,16,-1.6,-2.6500000000000004,-0.7417312264442444,true,false
7,16,-1.55,-2.6500000000000004,-0.7463290989398956,true,false
8,16,-1.5,-2.6500000000000004,-0.75,true,false
9,16,-1.4500000000000002,-2.6500000000000004,-0.7520838975906372,true,false
10,16,-1.4000000000000001,-2.6500000000000004,-0.752813458442688,true,false
11,16,-1.35,-2.6500000000000004,-0.7529095411300659,true,false
12,16,-1.3,-2.6500000000000004,-0.7538036108016968,true,false
13,16,-1.25,-2.6500000000000004,-0.7547885775566101,true,false
14,16,-1.2000000000000002,-2.6500000000000004,-0.7554059028625488,true,false
15,16,-1.1500000000000001,-2.6500000000000004,-0.7541453242301941,true,false
16,16,-1.1,-2.6500000000000004,-0.7535463869571686,true,false
17,16,-1.05,-2.6500000000000004,-0.75,true,false
18,16,-1.0,-2.6500000000000004,-0.7452269792556763,true,false
19,16,-0.9500000000000001,-2.6500000000000004,-0.7425650358200073,true,false
20,16,-0.9000000000000001,-2.6500000000000004,-0.7404114007949829,true,false
21,16,-0.8500000000000001,-2.6500000000000004,-0.7254161238670349,true,false
22,16,-0.8,-2.6500000000000004,-0.6899999976158142,true,false
23,16,-0.75,-2.6500000000000004,-0.6942926049232483,true,false
24,16,-0.7,-2.6500000000000004,-0.7072116732597351,true,false
25,16,-0.6500000000000001,-2.6500000000000004,-0.7199999690055847,true,false
26,16,-0.6000000000000001,-2.6500000000000004,-0.722082257270813,true,false
27,16,-0.55,-2.6500000000000004,-0.7236908071639144,false,true
28,16,-0.5,-2.6500000000000004,-0.7241421937942505,false,true
29,16,-0.44999999999999996,-2.6500000000000004,-0.7242707056127117,false,true
30,16,-0.40000000000000013,-2.6500000000000004,-0.7242707056127118,false,true
31,16,-0.3500000000000001,-2.6500000000000004,-0.7242954297644159,false,true
32,16,-0.30000000000000004,-2.6500000000000004,-0.7243086703859487,false,true
33,16,-0.25,-2.6500000000000004,-0.7243212062602646,false,true
34,16,-0.19999999999999996,-2.6500000000000004,-0.7244531706319326,false,true
35,16,-0.15000000000000013,-2.6500000000000004,-0.7258453903832781,false,true
36,16,-0.10000000000000009,-2.6500000000000004,-0.7281174957752227,false,true
37,16,-0.050000000000000044,-2.6500000000000004,-0.7281921693377876,false,true
38,16,0.0,-2.6500000000000004,-0.7282668352127076,false,true
39,16,0.050000000000000044,-2.6500000000000004,-0.7282672619273847,false,true
40,16,0.09999999999999987,-2.6500000000000004,-0.728267430393602,false,true
41,16,0.15000000000000013,-2.6500000000000004,-0.7282678094567246,false,true
42,16,0.19999999999999996,-2.6500000000000004,-0.7282683223404811,false,true
43,16,0.24999999999999978,-2.6500000000000004,-0.7282690203462445,false,true
44,16,0.30000000000000004,-2.6500000000000004,-0.7146282256283862,false,true
45,16,0.34999999999999987,-2.6500000000000004,-0.691341757774353,false,true
46,16,0.40000000000000013,-2.6500000000000004,-0.6906708776947686,false,true
47,16,0.44999999999999996,-2.6500000000000004,-0.6899999976158142,false,true
48,16,0.5000000000000002,-2.6500000000000004,-0.6900000041394805,false,true
49,16,0.55,-2.6500000000000004,-0.7021383156949591,false,true
50,16,0.5999999999999999,-2.6500000000000004,-0.7228597104549408,false,true
51,16,0.6500000000000001,-2.6500000000000004,-0.7228597114665772,false,true
52,16,0.7,-2.6500000000000004,-0.7346928057319155,false,true
0,17,-1.9000000000000001,-2.6,-0.6756394416082374,false,true
1,17,-1.85,-2.6,-0.6780283188035227,false,true
2,17,-1.8,-2.6,-0.6734372675418854,true,false
3,17,-1.75,-2.6,-0.6899999976158142,true,false
4,17,-1.7000000000000002,-2.6,-0.7199999690055847,true,false
5,17,-1.6500000000000001,-2.6,-0.7362081408500671,true,false
6,17,-1.6,-2.6,-0.741952508687973,true,false
7,17,-1.55,-2.6,-0.7461842596530914,true,false
8,17,-1.5,-2.6,-0.75,true,false
9,17,-1.4500000000000002,-2.6,-0.7530272006988525,true,false
10,17,-1.4000000000000001,-2.6,-0.7542717456817627,true,false
11,17,-1.35,-2.6,-0.7543724775314331,true,false
12,17,-1.3,-2.6,-0.7549718916416168,true,false
13,17,-1.25,-2.6,-0.7550714612007141,true,false
14,17,-1.2000000000000002,-2.6,-0.7557576298713684,true,false
15,17,-1.1500000000000001,-2.6,-0.7562468945980072,true,false
16,17,-1.1,-2.6,-0.7548021674156189,true,false
17,17,-1.05,-2.6,-0.75,true,false
18,17,-1.0,-2.6,-0.7480037212371826,true,false
19,17,-0.9500000000000001,-2.6,-0.7433936595916748,true,false
20,17,-0.9000000000000001,-2.6,-0.7415680885314941,true,false
21,17,-0.8500000000000001,-2.6,-0.7388055920600891,true,false
22,17,-0.8,-2.6,-0.6899999976158142,true,false
23,17,-0.75,-2.6,-0.6599999666213989,true,false
24,17,-0.7,-2.6,-0.6899999976158142,true,false
25,17,-0.6500000000000001,-2.6,-0.7187110185623169,true,false
26,17,-0.6000000000000001,-2.6,-0.7202930264599393,false,true
27,17,-0.55,-2.6,-0.722082257270813,false,true
28,17,-0.5,-2.6,-0.7232633532966318,false,true
29,17,-0.44999999999999996,-2.6,-0.7241421937942505,false,true
30,17,-0.40000000000000013,-2.6,-0.7241954251323823,false,true
31,17,-0.3500000000000001,-2.6,-0.7242018831766126,false,true
32,17,-0.30000000000000004,-2.6,-0.7242182577667247,false,true
33,17,-0.25,-2.6,-0.7246462715957365,false,true
34,17,-0.19999999999999996,-2.6,-0.7259954835837025,false,true
35,17,-0.15000000000000013,-2.6,-0.7281174957752227,false,true
36,17,-0.10000000000000009,-2.6,-0.7281921802097596,false,true
37,17,-0.050000000000000044,-2.6,-0.7282668352127076,false,true
38,17,0.0,-2.6,-0.7282678653930684,false,true
39,17,0.050000000000000044,-2.6,-0.7282682638217056,false,true
40,17,0.09999999999999987,-2.6,-0.728269143025944,false,true
41,17,0.15000000000000013,-2.6,-0.728270287258307,false,true
42,17,0.19999999999999996,-2.6,-0.7282717832828107,false,true
43,17,0.24999999999999978,-2.6,-0.7146300225758491,false,true
44,17,0.30000000000000004,-2.6,-0.691341757774353,false,true
45,17,0.34999999999999987,-2.6,-0.6906708776938776,false,true
46,17,0.40000000000000013,-2.6,-0.6899999976158142,false,true
47,17,0.44999999999999996,-2.6,-0.6900000133653379,false,true
48,17,0.5000000000000002,-2.6,-0.702138321099319,false,true
49,17,0.55,-2.6,-0.7228597104549408,false,true
50,17,0.5999999999999999,-2.6,-0.7228597128972475,false,true
51,17,0.6500000000000001,-2.6,-0.7377836563913976,false,true
52,17,0.7,-2.6,-0.752707600449074,false,true
0,18,-1.9000000000000001,-2.5500000000000003,-0.6647604703903198,false,true
1,18,-1.85,-2.5500000000000003,-0.6681411358052604,false,true
2,18,-1.8,-2.5500000000000003,-0.6665237247943878,true,false
3,18,-1.75,-2.5500000000000003,-0.6899999976158142,true,false
4,18,-1.7000000000000002,-2.5500000000000003,-0.7220501899719238,true,false
5,18,-1.6500000000000001,-2.5500000000000003,-0.7395135760307312,true,false
6,18,-1.6,-2.5500000000000003,-0.7434942722320557,true,false
7,18,-1.55,-2.5500000000000003,-0.7476846873760223,true,false
8,18,-1.5,-2.5500000000000003,-0.750178337097168,true,false
9,18,-1.4500000000000002,-2.5500000000000003,-0.753641664981842,true,false
10,18,-1.4000000000000001,-2.5500000000000003,-0.7556750476360321,true,false
11,18,-1.35,-2.5500000000000003,-0.7553685903549194,true,false
12,18,-1.3,-2.5500000000000003,-0.7560122013092041,true,false
13,18,-1.25,-2.5500000000000003,-0.7567001283168793,true,false
14,18,-1.2000000000000002,-2.5500000000000003,-0.7571780681610107,true,false
15,18,-1.1500000000000001,-2.5500000000000003,-0.7570107579231262,true,false
16,18,-1.1,-2.5500000000000003,-0.7555063962936401,true,false
17,18,-1.05,-2.5500000000000003,-0.7532361745834351,true,false
18,18,-1.0,-2.5500000000000003,-0.75,true,false
19,18,-0.9500000000000001,-2.5500000000000003,-0.7456808090209961,true,false
20,18,-0.9000000000000001,-2.5500000000000003,-0.743754506111145,true,false
21,18,-0.8500000000000001,-2.5500000000000003,-0.47999995946884155,true,false
22,18,-0.8,-2.5500000000000003,-0.5399999618530273,true,false
23,18,-0.75,-2.5500000000000003,-0.6599999666213989,true,false
24,18,-0.7,-2.5500000000000003,-0.6848432463199909,false,true
25,18,-0.6500000000000001,-2.5500000000000003,-0.6987637240516101,false,true
26,18,-0.6000000000000001,-2.5500000000000003,-0.7049606144428254,false,true
27,18,-0.55,-2.5500000000000003,-0.7129688013313258,false,true
28,18,-0.5,-2.5500000000000003,-0.722082257270813,false,true
29,18,-0.44999999999999996,-2.5500000000000003,-0.724518625088007,false,true
30,18,-0.40000000000000013,-2.5500000000000003,-0.7241421937942505,false,true
31,18,-0.3500000000000001,-2.5500000000000003,-0.724164242936448,false,true
32,18,-0.30000000000000004,-2.5500000000000003,-0.7255891757673959,false,true
33,18,-0.25,-2.5500000000000003,-0.726576856378269,false,true
34,18,-0.19999999999999996,-2.5500000000000003,-0.7281174957752227,false,true
35,18,-0.15000000000000013,-2.5500000000000003,-0.7281922218323118,false,true
36,18,-0.10000000000000009,-2.5500000000000003,-0.7282668352127076,false,true
37,18,-0.050000000000000044,-2.5500000000000003,-0.7282693222881066,false,true
38,18,0.0,-2.5500000000000003,-0.7282702558938862,false,true
39,18,0.050000000000000044,-2.5500000000000003,-0.7282722675070616,false,true
40,18,0.09999999999999987,-2.5500000000000003,-0.7282747623119383,false,true
41,18,0.15000000000000013,-2.5500000000000003,-0.7282778728070394,false,true
42,18,0.19999999999999996,-2.5500000000000003,-0.7146339397311957,false,true
43,18,0.24999999999999978,-2.5500000000000003,-0.691341757774353,false,true
44,18,0.30000000000000004,-2.5500000000000003,-0.6906708776904665,false,true
45,18,0.34999999999999987,-2.5500000000000003,-0.6899999976158142,false,true
46,18,0.40000000000000013,-2.5500000000000003,-0.690000035638528,false,true
47,18,0.44999999999999996,-2.5500000000000003,-0.7021383341465445,false,true
48,18,0.5000000000000002,-2.5500000000000003,-0.7228597104549408,false,true
49,18,0.55,-2.5500000000000003,-0.7228597163511907,false,true
50,18,0.5999999999999999,-2.5500000000000003,-0.7377836576177237,false,true
51,18,0.6500000000000001,-2.5500000000000003,-0.7527076002447302,false,true
52,18,0.7,-2.5500000000000003,-0.7527076005935669,false,true
0,19,-1.9000000000000001,-2.5,-0.664839513145162,false,true
1,19,-1.85,-2.5,-0.6647604703903198,true,false
2,19,-1.8,-2.5,-0.6699133515357971,true,false
3,19,-1.75,-2.5,-0.6899999976158142,true,false
4,19,-1.7000000000000002,-2.5,-0.7199999690055847,true,false
5,19,-1.6500000000000001,-2.5,-0.7324591875076294,true,false
6,19,-1.6,-2.5,-0.7424274384975433,true,false
7,19,-1.55,-2.5,-0.747186541557312,true,false
8,19,-1.5,-2.5,-0.7503474056720734,true,false
9,19,-1.4500000000000002,-2.5,-0.7549188733100891,true,false
10,19,-1.4000000000000001,-2.5,-0.7572159767150879,true,false
11,19,-1.35,-2.5,-0.7572090327739716,true,false
12,19,-1.3,-2.5,-0.7575405836105347,true,false
13,19,-1.25,-2.5,-0.757965624332428,true,false
14,19,-1.2000000000000002,-2.5,-0.7577459514141083,true,false
15,19,-1.1500000000000001,-2.5,-0.7576179504394531,true,false
16,19,-1.1,-2.5,-0.7566269338130951,true,false
17,19,-1.05,-2.5,-0.7550733685493469,true,false
18,19,-1.0,-2.5,-0.7517646849155426,true,false
19,19,-0.9500000000000001,-2.5,-0.75,true,false
20,19,-0.9000000000000001,-2.5,-0.7471005618572235,true,false
21,19,-0.8500000000000001,-2.5,-0.7445127367973328,true,false
22,19,-0.8,-2.5,-0.7199999690055847,true,false
23,19,-0.75,-2.5,-0.6899999976158142,true,false
24,19,-0.7,-2.5,-0.6899999976158142,true,false
25,19,-0.6500000000000001,-2.5,-0.6912102103233337,true,false
26,19,-0.6000000000000001,-2.5,-0.7040814897207355,false,true
27,19,-0.55,-2.5,-0.7151361073840633,false,true
28,19,-0.5,-2.5,-0.7297517955303192,false,true
29,19,-0.44999999999999996,-2.5,-0.7277160666770622,false,true
30,19,-0.40000000000000013,-2.5,-0.72841888539109,false,true
31,19,-0.3500000000000001,-2.5,-0.7289916276931764,false,true
32,19,-0.30000000000000004,-2.5,-0.7281534531751045,false,true
33,19,-0.25,-2.5,-0.7281174957752227,false,true
34,19,-0.19999999999999996,-2.5,-0.7281923811812199,false,true
35,19,-0.15000000000000013,-2.5,-0.7282668352127076,false,true
36,19,-0.10000000000000009,-2.5,-0.7282728395438665,false,true
37,19,-0.050000000000000044,-2.5,-0.72827499689302,false,true
38,19,0.0,-2.5,-0.7282795144716899,false,true
39,19,0.050000000000000044,-2.5,-0.7282847889890631,false,true
40,19,0.09999999999999987,-2.5,-0.728291001492492,false,true
41,19,0.15000000000000013,-2.5,-0.7146422766247443,false,true
42,19,0.19999999999999996,-2.5,-0.691341757774353,false,true
43,19,0.24999999999999978,-2.5,-0.6906708776774078,false,true
44,19,0.30000000000000004,-2.5,-0.6899999976158142,false,true
45,19,0.34999999999999987,-2.5,-0.6900000894107654,false,true
46,19,0.40000000000000013,-2.5,-0.7021383656450743,false,true
47,19,0.44999999999999996,-2.5,-0.7228597104549408,false,true
48,19,0.5000000000000002,-2.5,-0.7228597246897472,false,true
49,19,0.55,-2.5,-0.7377836605783371,false,true
50,19,0.5999999999999999,-2.5,-0.7527075997514004,false,true
51,19,0.6500000000000001,-2.5,-0.7527076005935669,false,true
52,19,0.7,-2.5,-0.7527076013119821,false,true
0,20,-1.9000000000000001,-2.45,-0.66269451379776,true,false
1,20,-1.85,-2.45,-0.6679847836494446,true,false
2,20,-1.8,-2.45,-0.6776631474494934,true,false
3,20,-1.75,-2.45,-0.6899999976158142,true,false
4,20,-1.7000000000000002,-2.45,-0.7034003436565399,true,false
5,20,-1.6500000000000001,-2.45,-0.7303557693958282,true,false
6,20,-1.6,-2.45,-0.7424930334091187,true,false
7,20,-1.55,-2.45,-0.7468300461769104,true,false
8,20,-1.5,-2.45,-0.75,true,false
9,20,-1.4500000000000002,-2.45,-0.7556715905666351,true,false
10,20,-1.4000000000000001,-2.45,-0.7578331828117371,true,false
11,20,-1.35,-2.45,-0.7584889531135559,true,false
12,20,-1.3,-2.45,-0.7588024735450745,true,false
13,20,-1.25,-2.45,-0.7595265507698059,true,false
14,20,-1.2000000000000002,-2.45,-0.7590645551681519,true,false
15,20,-1.1500000000000001,-2.45,-0.7584169805049896,true,false
16,20,-1.1,-2.45,-0.7578327655792236,true,false
17,20,-1.05,-2.45,-0.7568495869636536,true,false
18,20,-1.0,-2.45,-0.7560580968856812,true,false
19,20,-0.9500000000000001,-2.45,-0.7519900500774384,true,false
20,20,-0.9000000000000001,-2.45,-0.75,true,false
21,20,-0.8500000000000001,-2.45,-0.7481131553649902,true,false
22,20,-0.8,-2.45,-0.7440088987350464,true,false
23,20,-0.75,-2.45,-0.7432395815849304,true,false
24,20,-0.7,-2.45,-0.7199999690055847,true,false
25,20,-0.6500000000000001,-2.45,-0.7222842276096344,true,false
26,20,-0.6000000000000001,-2.45,-0.7202754861517783,false,true
27,20,-0.55,-2.45,-0.7297517955303192,false,true
28,20,-0.5,-2.45,-0.7304709207297213,false,true
29,20,-0.44999999999999996,-2.45,-0.7316931215887309,false,true
30,20,-0.40000000000000013,-2.45,-0.7338410615921022,false,true
31,20,-0.3500000000000001,-2.45,-0.7310081570852484,false,true
32,20,-0.30000000000000004,-2.45,-0.7281174957752227,false,true
33,20,-0.25,-2.45,-0.7281929912369013,false,true
34,20,-0.19999999999999996,-2.45,-0.7282668352127076,false,true
35,20,-0.15000000000000013,-2.45,-0.7282813309504242,false,true
36,20,-0.10000000000000009,-2.45,-0.7282862095257641,false,true
37,20,-0.050000000000000044,-2.45,-0.7282960954762975,false,true
38,20,0.0,-2.45,-0.7283067813782441,false,true
39,20,0.050000000000000044,-2.45,-0.7283185212845279,false,true
40,20,0.09999999999999987,-2.45,-0.7146594888890357,false,true
41,20,0.15000000000000013,-2.45,-0.691341757774353,false,true
42,20,0.19999999999999996,-2.45,-0.690670877627413,false,true
43,20,0.24999999999999978,-2.45,-0.6899999976158142,false,true
44,20,0.30000000000000004,-2.45,-0.6900002192284304,false,true
45,20,0.34999999999999987,-2.45,-0.7021384416880025,false,true
46,20,0.40000000000000013,-2.45,-0.7228597104549408,false,true
47,20,0.44999999999999996,-2.45,-0.7228597448208036,false,true
48,20,0.5000000000000002,-2.45,-0.7377836677258888,false,true
49,20,0.55,-2.45,-0.7527075985603973,false,true
50,20,0.5999999999999999,-2.45,-0.7527076005935669,false,true
51,20,0.6500000000000001,-2.45,-0.7527076023279745,false,true
52,20,0.7,-2.45,-0.7527076030432142,false,true
0,21,-1.9000000000000001,-2.4000000000000004,-0.6638231696370474,false,true
1,21,-1.85,-2.4000000000000004,-0.6620091199874878,true,false
2,21,-1.8,-2.4000000000000004,-0.6788410842418671,true,false
3,21,-1.75,-2.4000000000000004,-0.6899999976158142,true,false
4,21,-1.7000000000000002,-2.4000000000000004,-0.7001295983791351,true,false
5,21,-1.6500000000000001,-2.4000000000000004,-0.7211453318595886,true,false
6,21,-1.6,-2.4000000000000004,-0.741504043340683,true,false
7,21,-1.55,-2.4000000000000004,-0.746844470500946,true,false
8,21,-1.5,-2.4000000000000004,-0.7514753937721252,true,false
9,21,-1.4500000000000002,-2.4000000000000004,-0.7555909156799316,true,false
10,21,-1.4000000000000001,-2.4000000000000004,-0.7583470344543457,true,false
11,21,-1.35,-2.4000000000000004,-0.7596589922904968,true,false
12,21,-1.3,-2.4000000000000004,-0.7605064511299133,true,false
13,21,-1.25,-2.4000000000000004,-0.7610899806022644,true,false
14,21,-1.2000000000000002,-2.4000000000000004,-0.7606910765171051,true,false
15,21,-1.1500000000000001,-2.4000000000000004,-0.7599854469299316,true,false
16,21,-1.1,-2.4000000000000004,-0.7596597373485565,true,false
17,21,-1.05,-2.4000000000000004,-0.7589200735092163,true,false
18,21,-1.0,-2.4000000000000004,-0.7586666345596313,true,false
19,21,-0.9500000000000001,-2.4000000000000004,-0.7567166984081268,true,false
20,21,-0.9000000000000001,-2.4000000000000004,-0.7539972066879272,true,false
21,21,-0.8500000000000001,-2.4000000000000004,-0.7509070336818695,true,false
22,21,-0.8,-2.4000000000000004,-0.75,true,false
23,21,-0.75,-2.4000000000000004,-0.75,true,false
24,21,-0.7,-2.4000000000000004,-0.7458326816558838,true,false
25,21,-0.6500000000000001,-2.4000000000000004,-0.7330984473228455,true,false
26,21,-0.6000000000000001,-2.4000000000000004,-0.7297517955303192,true,false
27,21,-0.55,-2.4000000000000004,-0.7314879173397598,false,true
28,21,-0.5,-2.4000000000000004,-0.7323252547939665,false,true
29,21,-0.44999999999999996,-2.4000000000000004,-0.7338410615921022,false,true
30,21,-0.40000000000000013,-2.4000000000000004,-0.7310898375396133,false,true
31,21,-0.3500000000000001,-2.4000000000000004,-0.7281174957752227,false,true
32,21,-0.30000000000000004,-2.4000000000000004,-0.7281953267906196,false,true
33,21,-0.25,-2.4000000000000004,-0.7282668352127076,false,true
34,21,-0.19999999999999996,-2.4000000000000004,-0.7283018310192997,false,true
35,21,-0.15000000000000013,-2.4000000000000004,-0.7283124831862314,false,true
36,21,-0.10000000000000009,-2.4000000000000004,-0.7283333322540498,false,true
37,21,-0.050000000000000044,-2.4000000000000004,-0.7283536780109273,false,true
38,21,0.0,-2.4000000000000004,-0.7283741308320536,false,true
39,21,0.050000000000000044,-2.4000000000000004,-0.7146936515125634,false,true
40,21,0.09999999999999987,-2.4000000000000004,-0.691341757774353,false,true
41,21,0.15000000000000013,-2.4000000000000004,-0.6906708774360115,false,true
42,21,0.19999999999999996,-2.4000000000000004,-0.6899999976158142,false,true
43,21,0.24999999999999978,-2.4000000000000004,-0.6900005326359977,false,true
44,21,0.30000000000000004,-2.4000000000000004,-0.7021386252658375,false,true
45,21,0.34999999999999987,-2.4000000000000004,-0.7228597104549408,false,true
46,21,0.40000000000000013,-2.4000000000000004,-0.7228597934214729,false,true
47,21,0.44999999999999996,-2.4000000000000004,-0.7377836849815999,false,true
48,21,0.5000000000000002,-2.4000000000000004,-0.7527075956850611,false,true
49,21,0.55,-2.4000000000000004,-0.7527076005935669,false,true
50,21,0.5999999999999999,-2.4000000000000004,-0.7527076047807973,false,true
51,21,0.6500000000000001,-2.4000000000000004,-0.7527076065043634,false,true
52,21,0.7,-2.4000000000000004,-0.7527076106038744,false,true
0,22,-1.9000000000000001,-2.35,-0.6620091199874878,false,true
1,22,-1.85,-2.35,-0.6689811478630309,false,true
2,22,-1.8,-2.35,-0.6771794861090048,false,true
3,22,-1.75,-2.35,-0.6896985189321226,false,true
4,22,-1.7000000000000002,-2.35,-0.7082040870975472,false,true
5,22,-1.6500000000000001,-2.35,-0.7199999690055847,true,false
6,22,-1.6,-2.35,-0.7420937418937683,true,false
7,22,-1.55,-2.35,-0.746848464012146,true,false
8,22,-1.5,-2.35,-0.7503409087657928,true,false
9,22,-1.4500000000000002,-2.35,-0.7557483911514282,true,false
10,22,-1.4000000000000001,-2.35,-0.7586115002632141,true,false
11,22,-1.35,-2.35,-0.7604637145996094,true,false
12,22,-1.3,-2.35,-0.7623775005340576,true,false
13,22,-1.25,-2.35,-0.762567400932312,true,false
14,22,-1.2000000000000002,-2.35,-0.7618972361087799,true,false
15,22,-1.1500000000000001,-2.35,-0.7610520124435425,true,false
16,22,-1.1,-2.35,-0.761158674955368,true,false
17,22,-1.05,-2.35,-0.7611106634140015,true,false
18,22,-1.0,-2.35,-0.7601338028907776,true,false
19,22,-0.9500000000000001,-2.35,-0.7590291798114777,true,false
20,22,-0.9000000000000001,-2.35,-0.7583871185779572,true,false
21,22,-0.8500000000000001,-2.35,-0.755618691444397,true,false
22,22,-0.8,-2.35,-0.7546375393867493,true,false
23,22,-0.75,-2.35,-0.7533179521560669,true,false
24,22,-0.7,-2.35,-0.7512451410293579,true,false
25,22,-0.6500000000000001,-2.35,-0.7424525022506714,true,false
26,22,-0.6000000000000001,-2.35,-0.7339431643486023,true,false
27,22,-0.55,-2.35,-0.7339392135097752,false,true
28,22,-0.5,-2.35,-0.7338410615921022,false,true
29,22,-0.44999999999999996,-2.35,-0.7314025452066658,false,true
30,22,-0.40000000000000013,-2.35,-0.7281174957752227,false,true
31,22,-0.3500000000000001,-2.35,-0.7282042682878267,false,true
32,22,-0.30000000000000004,-2.35,-0.7282668352127076,false,true
33,22,-0.25,-2.35,-0.7283513225636083,false,true
34,22,-0.19999999999999996,-2.35,-0.7283731955986988,false,true
35,22,-0.15000000000000013,-2.35,-0.7284148185921471,false,true
36,22,-0.10000000000000009,-2.35,-0.7284499197414035,false,true
37,22,-0.050000000000000044,-2.35,-0.7284810908448351,false,true
38,22,0.0,-2.35,-0.7147579670851675,false,true
39,22,0.050000000000000044,-2.35,-0.691341757774353,false,true
40,22,0.09999999999999987,-2.35,-0.6906708767032449,false,true
41,22,0.15000000000000013,-2.35,-0.6899999976158142,false,true
42,22,0.19999999999999996,-2.35,-0.6900012892687972,false,true
43,22,0.24999999999999978,-2.35,-0.7021390684328024,false,true
44,22,0.30000000000000004,-2.35,-0.7228597104549408,false,true
45,22,0.34999999999999987,-2.35,-0.7228599107538676,false,true
46,22,0.40000000000000013,-2.35,-0.7377837266405401,false,true
47,22,0.44999999999999996,-2.35,-0.7527075887433853,false,true
48,22,0.5000000000000002,-2.35,-0.7527076005935669,false,true
49,22,0.55,-2.35,-0.7527076107024353,false,true
50,22,0.5999999999999999,-2.35,-0.7527076148526507,false,true
51,22,0.6500000000000001,-2.35,-0.752707624677358,false,true
52,22,0.7,-2.35,-0.755560875947975,false,true
0,23,-1.9000000000000001,-2.3,-0.664897028490781,false,true
1,23,-1.85,-2.3,-0.6693403258546906,false,true
2,23,-1.8,-2.3,-0.6784449882512144,false,true
3,23,-1.75,-2.3,-0.6998134602440587,false,true
4,23,-1.7000000000000002,-2.3,-0.7199999690055847,false,true
5,23,-1.6500000000000001,-2.3,-0.7353939323105442,false,true
6,23,-1.6,-2.3,-0.7427400052547455,true,false
7,23,-1.55,-2.3,-0.7488262355327606,true,false
8,23,-1.5,-2.3,-0.750209629535675,true,false
9,23,-1.4500000000000002,-2.3,-0.7571002840995789,true,false
10,23,-1.4000000000000001,-2.3,-0.7601169645786285,true,false
11,23,-1.35,-2.3,-0.7618409991264343,true,false
12,23,-1.3,-2.3,-0.762992799282074,true,false
13,23,-1.25,-2.3,-0.763662576675415,true,false
14,23,-1.2000000000000002,-2.3,-0.7629045844078064,true,false
15,23,-1.1500000000000001,-2.3,-0.7618324756622314,true,false
16,23,-1.1,-2.3,-0.7617795765399933,true,false
17,23,-1.05,-2.3,-0.7619715929031372,true,false
18,23,-1.0,-2.3,-0.7617676854133606,true,false
19,23,-0.9500000000000001,-2.3,-0.7610412240028381,true,false
20,23,-0.9000000000000001,-2.3,-0.7611013054847717,true,false
21,23,-0.8500000000000001,-2.3,-0.760543704032898,true,false
22,23,-0.8,-2.3,-0.7587560713291168,true,false
23,23,-0.75,-2.3,-0.7584309577941895,true,false
24,23,-0.7,-2.3,-0.7552353143692017,true,false
25,23,-0.6500000000000001,-2.3,-0.75,true,false
26,23,-0.6000000000000001,-2.3,-0.7382598519325256,true,false
27,23,-0.55,-2.3,-0.733841061592102,true,false
28,23,-0.5,-2.3,-0.7325997237213259,false,true
29,23,-0.44999999999999996,-2.3,-0.7281174957752227,false,true
30,23,-0.40000000000000013,-2.3,-0.7282385001582696,false,true
31,23,-0.3500000000000001,-2.3,-0.7282668352127076,false,true
32,23,-0.30000000000000004,-2.3,-0.728470805721101,false,true
