grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
0,5,-0.55,-0.4,-0.0049929022789001465,false,true
1,5,-0.5,-0.4,-0.0049929022789001465,true,false
2,5,-0.45000000000000007,-0.4,-0.010897964239120483,true,false
3,5,-0.4,-0.4,-0.011646866798400879,true,false
4,5,-0.35000000000000003,-0.4,-0.011507153511047363,true,false
5,5,-0.30000000000000004,-0.4,-0.011339247226715088,true,false
6,5,-0.25,-0.4,-0.01040560007095337,true,false
7,5,-0.2,-0.4,-0.009498655796051025,true,false
8,5,-0.15000000000000002,-0.4,-0.009450852870941162,true,false
9,5,-0.10000000000000003,-0.4,-0.008322417736053467,true,false
10,5,-0.050000000000000044,-0.4,0.023427486419677734,true,false
11,5,0.0,-0.4,0.31652170419692993,true,false
12,5,0.050000000000000044,-0.4,0.29500699043273926,true,false
13,5,0.09999999999999998,-0.4,-0.004992961883544922,true,false
14,5,0.15000000000000002,-0.4,-0.004992961883544922,true,false
15,5,0.19999999999999996,-0.4,0.055006980895996094,true,false
16,5,0.25,-0.4,0.055006980895996094,true,false
17,5,0.30000000000000004,-0.4,0.02500706911087036,true,false
18,5,0.35,-0.4,0.004417121410369873,true,false
19,5,0.4,-0.4,-0.001413583755493164,true,false
20,5,0.44999999999999996,-0.4,7.206201553344727e-05,true,false
21,5,0.5,-0.4,0.004830151796340942,true,false
22,5,0.55,-0.4,0.00518033773161048,false,true
23,5,0.6000000000000001,-0.4,0.005386245079938084,false,true
0,6,-0.55,-0.35,-0.006229621295175217,false,true
1,6,-0.5,-0.35,-0.0049929022789001465,true,false
2,6,-0.45000000000000007,-0.35,-0.011123836040496826,true,false
3,6,-0.4,-0.35,-0.012527823448181152,true,false
4,6,-0.35000000000000003,-0.35,-0.012265622615814209,true,false
5,6,-0.30000000000000004,-0.35,-0.01218879222869873,true,false
6,6,-0.25,-0.35,-0.01188647747039795,true,false
7,6,-0.2,-0.35,-0.011486172676086426,true,false
8,6,-0.15000000000000002,-0.35,-0.011694133281707764,true,false
9,6,-0.10000000000000003,-0.35,-0.008786529302597046,true,false
10,6,-0.050000000000000044,-0.35,0.025007128715515137,true,false
11,6,0.0,-0.35,0.08500707149505615,true,false
12,6,0.050000000000000044,-0.35,0.02500706911087036,true,false
13,6,0.09999999999999998,-0.35,-0.007350802421569824,true,false
14,6,0.15000000000000002,-0.35,0.007952243089675903,true,false
15,6,0.19999999999999996,-0.35,-0.004992961883544922,true,false
16,6,0.25,-0.35,0.028004884719848633,true,false
17,6,0.30000000000000004,-0.35,0.01459050178527832,true,false
18,6,0.35,-0.35,-0.0020875930786132812,true,false
19,6,0.4,-0.35,-0.0020552873611450195,true,false
20,6,0.44999999999999996,-0.35,-0.0008761882781982422,true,false
21,6,0.5,-0.35,0.0047872066497802734,true,false
22,6,0.55,-0.35,0.004639950138289244,false,true
23,6,0.6000000000000001,-0.35,0.005015505045665359,false,true
0,7,-0.55,-0.3,-0.007645118547693589,false,true
1,7,-0.5,-0.3,-0.009215325117111206,true,false
2,7,-0.45000000000000007,-0.3,-0.01121598482131958,true,false
3,7,-0.4,-0.3,-0.012693583965301514,true,false
4,7,-0.35000000000000003,-0.3,-0.012930035591125488,true,false
5,7,-0.30000000000000004,-0.3,-0.01290208101272583,true,false
6,7,-0.25,-0.3,-0.012829422950744629,true,false
7,7,-0.2,-0.3,-0.012516617774963379,true,false
8,7,-0.15000000000000002,-0.3,-0.01236814260482788,true,false
9,7,-0.10000000000000003,-0.3,-0.013115167617797852,true,false
10,7,-0.050000000000000044,-0.3,0.007930964231491089,true,false
11,7,0.0,-0.3,0.025007128715515137,true,false
12,7,0.050000000000000044,-0.3,-0.0049929022789001465,true,false
13,7,0.09999999999999998,-0.3,-0.007944434881210327,true,false
14,7,0.15000000000000002,-0.3,-0.006209373474121094,true,false
15,7,0.19999999999999996,-0.3,0.01832139492034912,true,false
16,7,0.25,-0.3,0.01869836449623108,true,false
17,7,0.30000000000000004,-0.3,0.0002455413341522217,true,false
18,7,0.35,-0.3,-0.0035760998725891113,true,false
19,7,0.4,-0.3,-0.0027226805686950684,true,false
20,7,0.44999999999999996,-0.3,-0.0011947453022003174,true,false
21,7,0.5,-0.3,0.004241496324539185,true,false
22,7,0.55,-0.3,0.005381787203147309,false,true
23,7,0.6000000000000001,-0.3,0.0051232126462147955,false,true
0,8,-0.55,-0.25,-0.007506983480299328,false,true
1,8,-0.5,-0.25,-0.008076727390289307,true,false
2,8,-0.45000000000000007,-0.25,-0.010783165693283081,true,false
3,8,-0.4,-0.25,-0.0125349760055542,true,false
4,8,-0.35000000000000003,-0.25,-0.012502551078796387,true,false
5,8,-0.30000000000000004,-0.25,-0.012538135051727295,true,false
6,8,-0.25,-0.25,-0.012004971504211426,true,false
7,8,-0.2,-0.25,-0.011392354965209961,true,false
8,8,-0.15000000000000002,-0.25,-0.011307477951049805,true,false
9,8,-0.10000000000000003,-0.25,-0.01072770357131958,true,false
10,8,-0.050000000000000044,-0.25,-0.00664404034614563,true,false
11,8,0.0,-0.25,-0.0049929022789001465,true,false
12,8,0.050000000000000044,-0.25,-0.006142377853393555,true,false
13,8,0.09999999999999998,-0.25,-0.007208585739135742,true,false
14,8,0.15000000000000002,-0.25,-0.004992961883544922,true,false
15,8,0.19999999999999996,-0.25,-0.002164781093597412,true,false
16,8,0.25,-0.25,0.010731756687164307,true,false
17,8,0.30000000000000004,-0.25,-0.004992961883544922,true,false
18,8,0.35,-0.25,-0.002068042755126953,true,false
19,8,0.4,-0.25,-0.0018994510173797607,true,false
20,8,0.44999999999999996,-0.25,0.0006691217422485352,true,false
21,8,0.5,-0.25,0.007588982582092285,true,false
22,8,0.55,-0.25,0.005240795508841774,false,true
23,8,0.6000000000000001,-0.25,0.004856541354446727,false,true
0,9,-0.55,-0.2,-0.005793569188978754,false,true
1,9,-0.5,-0.2,-0.0049929022789001465,true,false
2,9,-0.45000000000000007,-0.2,-0.010485976934432983,true,false
3,9,-0.4,-0.2,-0.012551307678222656,true,false
4,9,-0.35000000000000003,-0.2,-0.012009501457214355,true,false
5,9,-0.30000000000000004,-0.2,-0.012076735496520996,true,false
6,9,-0.25,-0.2,-0.011783480644226074,true,false
7,9,-0.2,-0.2,-0.01150602102279663,true,false
8,9,-0.15000000000000002,-0.2,-0.01100468635559082,true,false
9,9,-0.10000000000000003,-0.2,-0.010614395141601562,true,false
10,9,-0.050000000000000044,-0.2,-0.009620130062103271,true,false
11,9,0.0,-0.2,-0.008384853601455688,true,false
12,9,0.050000000000000044,-0.2,-0.007645100355148315,true,false
13,9,0.09999999999999998,-0.2,-0.007416427135467529,true,false
14,9,0.15000000000000002,-0.2,-0.007728755474090576,true,false
15,9,0.19999999999999996,-0.2,-0.004992961883544922,true,false
16,9,0.25,-0.2,-0.0039037466049194336,true,false
17,9,0.30000000000000004,-0.2,-0.0046179890632629395,true,false
18,9,0.35,-0.2,-0.002654433250427246,true,false
19,9,0.4,-0.2,-0.0015079975128173828,true,false
20,9,0.44999999999999996,-0.2,0.00044226646423339844,true,false
21,9,0.5,-0.2,0.0029192566871643066,true,false
22,9,0.55,-0.2,0.003787878069202467,false,true
23,9,0.6000000000000001,-0.2,0.003542051997404473,false,true
0,10,-0.55,-0.15000000000000002,-0.004932716444594279,false,true
1,10,-0.5,-0.15000000000000002,-0.0046427249908447266,true,false
2,10,-0.45000000000000007,-0.15000000000000002,-0.010548233985900879,true,false
3,10,-0.4,-0.15000000000000002,-0.011976659297943115,true,false
4,10,-0.35000000000000003,-0.15000000000000002,-0.01123654842376709,true,false
5,10,-0.30000000000000004,-0.15000000000000002,-0.011472880840301514,true,false
6,10,-0.25,-0.15000000000000002,-0.010919928550720215,true,false
7,10,-0.2,-0.15000000000000002,-0.010602056980133057,true,false
8,10,-0.15000000000000002,-0.15000000000000002,-0.010238081216812134,true,false
9,10,-0.10000000000000003,-0.15000000000000002,-0.010399341583251953,true,false
10,10,-0.050000000000000044,-0.15000000000000002,-0.00960955023765564,true,false
11,10,0.0,-0.15000000000000002,-0.008477240800857544,true,false
12,10,0.050000000000000044,-0.15000000000000002,-0.008060187101364136,true,false
13,10,0.09999999999999998,-0.15000000000000002,-0.007660508155822754,true,false
14,10,0.15000000000000002,-0.15000000000000002,-0.007130265235900879,true,false
15,10,0.19999999999999996,-0.15000000000000002,-0.004992961883544922,true,false
16,10,0.25,-0.15000000000000002,-0.004992961883544922,true,false
17,10,0.30000000000000004,-0.15000000000000002,-0.002065807580947876,true,false
18,10,0.35,-0.15000000000000002,-0.0019930005073547363,true,false
19,10,0.4,-0.15000000000000002,-0.0013798177242279053,true,false
20,10,0.44999999999999996,-0.15000000000000002,-0.00013878941535949707,true,false
21,10,0.5,-0.15000000000000002,0.0012151896953582764,true,false
22,10,0.55,-0.15000000000000002,0.0014956579212455463,false,true
23,10,0.6000000000000001,-0.15000000000000002,0.0018236693329066037,false,true
0,11,-0.55,-0.09999999999999998,-0.0054742746867487,false,true
1,11,-0.5,-0.09999999999999998,-0.00528264045715332,true,false
2,11,-0.45000000000000007,-0.09999999999999998,-0.00950855016708374,true,false
3,11,-0.4,-0.09999999999999998,-0.011521220207214355,true,false
4,11,-0.35000000000000003,-0.09999999999999998,-0.011003851890563965,true,false
5,11,-0.30000000000000004,-0.09999999999999998,-0.011060237884521484,true,false
6,11,-0.25,-0.09999999999999998,-0.010857224464416504,true,false
7,11,-0.2,-0.09999999999999998,-0.010163187980651855,true,false
8,11,-0.15000000000000002,-0.09999999999999998,-0.009904026985168457,true,false
9,11,-0.10000000000000003,-0.09999999999999998,-0.009537190198898315,true,false
10,11,-0.050000000000000044,-0.09999999999999998,-0.008594751358032227,true,false
11,11,0.0,-0.09999999999999998,-0.007740497589111328,true,false
12,11,0.050000000000000044,-0.09999999999999998,-0.007263779640197754,true,false
13,11,0.09999999999999998,-0.09999999999999998,-0.006618857383728027,true,false
14,11,0.15000000000000002,-0.09999999999999998,0.021344423294067383,true,false
15,11,0.19999999999999996,-0.09999999999999998,0.2650070786476135,true,false
16,11,0.25,-0.09999999999999998,-0.004992961883544922,true,false
17,11,0.30000000000000004,-0.09999999999999998,-0.0039834678173065186,true,false
18,11,0.35,-0.09999999999999998,-0.0025784671306610107,true,false
19,11,0.4,-0.09999999999999998,-0.0010438263416290283,true,false
20,11,0.44999999999999996,-0.09999999999999998,0.0005508661270141602,true,false
21,11,0.5,-0.09999999999999998,0.0004687011241912842,true,false
22,11,0.55,-0.09999999999999998,0.00032333878359495336,false,true
23,11,0.6000000000000001,-0.09999999999999998,0.000374003880405559,false,true
0,12,-0.55,-0.04999999999999993,-0.006874151108443885,false,true
1,12,-0.5,-0.04999999999999993,-0.006576836109161377,true,false
2,12,-0.45000000000000007,-0.04999999999999993,-0.009389698505401611,true,false
3,12,-0.4,-0.04999999999999993,-0.011273026466369629,true,false
4,12,-0.35000000000000003,-0.04999999999999993,-0.010335922241210938,true,false
5,12,-0.30000000000000004,-0.04999999999999993,-0.010959863662719727,true,false
6,12,-0.25,-0.04999999999999993,-0.010273456573486328,true,false
7,12,-0.2,-0.04999999999999993,-0.009735643863677979,true,false
8,12,-0.15000000000000002,-0.04999999999999993,-0.009181320667266846,true,false
9,12,-0.10000000000000003,-0.04999999999999993,-0.008668988943099976,true,false
10,12,-0.050000000000000044,-0.04999999999999993,-0.007983684539794922,true,false
11,12,0.0,-0.04999999999999993,-0.007046043872833252,true,false
12,12,0.050000000000000044,-0.04999999999999993,-0.006696105003356934,true,false
13,12,0.09999999999999998,-0.04999999999999993,-0.006080210208892822,true,false
14,12,0.15000000000000002,-0.04999999999999993,0.011726140975952148,true,false
15,12,0.19999999999999996,-0.04999999999999993,0.01155117154121399,true,false
16,12,0.25,-0.04999999999999993,-0.0049929022789001465,true,false
17,12,0.30000000000000004,-0.04999999999999993,-0.004130363464355469,true,false
18,12,0.35,-0.04999999999999993,-0.0030903220176696777,true,false
19,12,0.4,-0.04999999999999993,-0.0016179978847503662,true,false
20,12,0.44999999999999996,-0.04999999999999993,-0.0011571049690246582,true,false
21,12,0.5,-0.04999999999999993,-0.000774085521697998,true,false
22,12,0.55,-0.04999999999999993,-0.0006759988933859239,false,true
23,12,0.6000000000000001,-0.04999999999999993,-0.0004903551838093356,false,true
0,13,-0.55,0.0,-0.008581559950386316,false,true
1,13,-0.5,0.0,-0.008886128664016724,true,false
2,13,-0.45000000000000007,0.0,-0.010184377431869507,true,false
3,13,-0.4,0.0,-0.01048189401626587,true,false
4,13,-0.35000000000000003,0.0,-0.00923377275466919,true,false
5,13,-0.30000000000000004,0.0,-0.009125232696533203,true,false
6,13,-0.25,0.0,-0.009518235921859741,true,false
7,13,-0.2,0.0,-0.00962337851524353,true,false
8,13,-0.15000000000000002,0.0,-0.009540677070617676,true,false
9,13,-0.10000000000000003,0.0,-0.00896763801574707,true,false
10,13,-0.050000000000000044,0.0,-0.006162136793136597,true,false
11,13,0.0,0.0,-0.006239712238311768,true,false
12,13,0.050000000000000044,0.0,-0.0049929022789001465,true,false
13,13,0.09999999999999998,0.0,-0.0049929022789001465,true,false
14,13,0.15000000000000002,0.0,0.007992863655090332,true,false
15,13,0.19999999999999996,0.0,0.008178025484085083,true,false
16,13,0.25,0.0,-0.0009182989597320557,true,false
17,13,0.30000000000000004,0.0,-0.002957552671432495,true,false
18,13,0.35,0.0,-0.0024168789386749268,true,false
19,13,0.4,0.0,-0.001684337854385376,true,false
20,13,0.44999999999999996,0.0,-0.0013564229011535645,true,false
21,13,0.5,0.0,-0.001681983470916748,true,false
22,13,0.55,0.0,-0.0010415092993611614,false,true
23,13,0.6000000000000001,0.0,-0.0008012022056986173,false,true
0,14,-0.55,0.050000000000000044,-0.009377822491435414,false,true
1,14,-0.5,0.050000000000000044,-0.010155558586120605,true,false
2,14,-0.45000000000000007,0.050000000000000044,-0.008056998252868652,true,false
3,14,-0.4,0.050000000000000044,-0.008222460746765137,true,false
4,14,-0.35000000000000003,0.050000000000000044,-0.007237255573272705,true,false
5,14,-0.30000000000000004,0.050000000000000044,-0.007466018199920654,true,false
6,14,-0.25,0.050000000000000044,-0.007738679647445679,true,false
7,14,-0.2,0.050000000000000044,-0.008159041404724121,true,false
8,14,-0.15000000000000002,0.050000000000000044,-0.0075623393058776855,true,false
9,14,-0.10000000000000003,0.050000000000000044,-0.00736197829246521,true,false
10,14,-0.050000000000000044,0.050000000000000044,-0.0049929022789001465,true,false
11,14,0.0,0.050000000000000044,-0.0049929022789001465,true,false
12,14,0.050000000000000044,0.050000000000000044,-0.0049929022789001465,true,false
13,14,0.09999999999999998,0.050000000000000044,-0.0049929022789001465,true,false
14,14,0.15000000000000002,0.050000000000000044,-0.0031036436557769775,true,false
15,14,0.19999999999999996,0.050000000000000044,-4.3451786041259766e-05,true,false
16,14,0.25,0.050000000000000044,-0.0012662708759307861,true,false
17,14,0.30000000000000004,0.050000000000000044,-0.0009674131870269775,true,false
18,14,0.35,0.050000000000000044,-0.0002602040767669678,true,false
19,14,0.4,0.050000000000000044,0.00027233362197875977,true,false
20,14,0.44999999999999996,0.050000000000000044,0.0002598762512207031,true,false
21,14,0.5,0.050000000000000044,-0.0004031658172607422,true,false
22,14,0.55,0.050000000000000044,-0.000586559967019279,false,true
23,14,0.6000000000000001,0.050000000000000044,-0.00048597843294055567,false,true
0,15,-0.55,0.09999999999999998,-0.00867504504564218,false,true
1,15,-0.5,0.09999999999999998,-0.008769631385803223,true,false
2,15,-0.45000000000000007,0.09999999999999998,-0.00790366530418396,true,false
3,15,-0.4,0.09999999999999998,-0.007584631443023682,true,false
4,15,-0.35000000000000003,0.09999999999999998,-0.00674891471862793,true,false
5,15,-0.30000000000000004,0.09999999999999998,-0.006711423397064209,true,false
6,15,-0.25,0.09999999999999998,-0.006884217262268066,true,false
7,15,-0.2,0.09999999999999998,-0.007231414318084717,true,false
8,15,-0.15000000000000002,0.09999999999999998,-0.006879091262817383,true,false
9,15,-0.10000000000000003,0.09999999999999998,-0.005845963954925537,true,false
10,15,-0.050000000000000044,0.09999999999999998,0.01068463921546936,true,false
11,15,0.0,0.09999999999999998,0.019145548343658447,true,false
12,15,0.050000000000000044,0.09999999999999998,-0.004051148891448975,true,false
13,15,0.09999999999999998,0.09999999999999998,-0.0028860867023468018,true,false
14,15,0.15000000000000002,0.09999999999999998,-0.0019918084144592285,true,false
15,15,0.19999999999999996,0.09999999999999998,-0.001462101936340332,true,false
16,15,0.25,0.09999999999999998,-0.000985562801361084,true,false
17,15,0.30000000000000004,0.09999999999999998,-0.00035178661346435547,true,false
18,15,0.35,0.09999999999999998,0.0002618134021759033,true,false
19,15,0.4,0.09999999999999998,0.0007382631301879883,true,false
20,15,0.44999999999999996,0.09999999999999998,0.0004901289939880371,true,false
21,15,0.5,0.09999999999999998,0.00024950504302978516,true,false
22,15,0.55,0.09999999999999998,0.00021179620309847252,false,true
23,15,0.6000000000000001,0.09999999999999998,0.00017434047003915413,false,true
0,16,-0.55,0.15000000000000002,-0.00695561791319171,false,true
1,16,-0.5,0.15000000000000002,-0.0070607662200927734,true,false
2,16,-0.45000000000000007,0.15000000000000002,-0.006265044212341309,true,false
3,16,-0.4,0.15000000000000002,-0.007072120904922485,true,false
4,16,-0.35000000000000003,0.15000000000000002,-0.006601959466934204,true,false
5,16,-0.30000000000000004,0.15000000000000002,-0.006379932165145874,true,false
6,16,-0.25,0.15000000000000002,-0.006538987159729004,true,false
7,16,-0.2,0.15000000000000002,-0.006451904773712158,true,false
8,16,-0.15000000000000002,0.15000000000000002,-0.006301820278167725,true,false
9,16,-0.10000000000000003,0.15000000000000002,-0.0049929022789001465,true,false
10,16,-0.050000000000000044,0.15000000000000002,0.010926544666290283,true,false
11,16,0.0,0.15000000000000002,0.01564154028892517,true,false
12,16,0.050000000000000044,0.15000000000000002,-0.002322554588317871,true,false
13,16,0.09999999999999998,0.15000000000000002,-0.0024608075618743896,true,false
14,16,0.15000000000000002,0.15000000000000002,-0.0019215047359466553,true,false
15,16,0.19999999999999996,0.15000000000000002,-0.00151824951171875,true,false
16,16,0.25,0.15000000000000002,-0.0005980134010314941,true,false
17,16,0.30000000000000004,0.15000000000000002,5.310773849487305e-05,true,false
18,16,0.35,0.15000000000000002,0.0006792545318603516,true,false
19,16,0.4,0.15000000000000002,0.0010561048984527588,true,false
20,16,0.44999999999999996,0.15000000000000002,0.0005883276462554932,true,false
21,16,0.5,0.15000000000000002,0.0007734298706054688,true,false
22,16,0.55,0.15000000000000002,0.0008822705014164728,false,true
23,16,0.6000000000000001,0.15000000000000002,0.0009557196329444834,false,true
0,17,-0.55,0.20000000000000007,-0.005329741728925475,false,true
1,17,-0.5,0.20000000000000007,-0.0049929022789001465,true,false
2,17,-0.45000000000000007,0.20000000000000007,-0.005949616432189941,true,false
3,17,-0.4,0.20000000000000007,-0.0051874518394470215,true,false
4,17,-0.35000000000000003,0.20000000000000007,-0.005347996950149536,true,false
5,17,-0.30000000000000004,0.20000000000000007,-0.005501478910446167,true,false
6,17,-0.25,0.20000000000000007,-0.005412191152572632,true,false
7,17,-0.2,0.20000000000000007,-0.0049929022789001465,true,false
8,17,-0.15000000000000002,0.20000000000000007,-0.0049929022789001465,true,false
9,17,-0.10000000000000003,0.20000000000000007,-0.0049929022789001465,true,false
10,17,-0.050000000000000044,0.20000000000000007,0.005652576684951782,true,false
11,17,0.0,0.20000000000000007,0.005885392427444458,true,false
12,17,0.050000000000000044,0.20000000000000007,-0.001998990774154663,true,false
13,17,0.09999999999999998,0.20000000000000007,-0.002257615327835083,true,false
14,17,0.15000000000000002,0.20000000000000007,-0.0016522407531738281,true,false
15,17,0.19999999999999996,0.20000000000000007,-0.0011195540428161621,true,false
16,17,0.25,0.20000000000000007,-0.00019299983978271484,true,false
17,17,0.30000000000000004,0.20000000000000007,0.0005308091640472412,true,false
18,17,0.35,0.20000000000000007,0.0015125870704650879,true,false
19,17,0.4,0.20000000000000007,0.001640409231185913,true,false
20,17,0.44999999999999996,0.20000000000000007,0.0015794634819030762,true,false
21,17,0.5,0.20000000000000007,0.0016689598560333252,true,false
22,17,0.55,0.20000000000000007,0.0018035158207419326,false,true
23,17,0.6000000000000001,0.20000000000000007,0.0017912135537223241,false,true
0,18,-0.55,0.25,-0.004223864224990466,false,true
1,18,-0.5,0.25,-0.004075080156326294,true,false
2,18,-0.45000000000000007,0.25,-0.0049929022789001465,true,false
3,18,-0.4,0.25,-0.0023194551467895508,true,false
4,18,-0.35000000000000003,0.25,-0.002900421619415283,true,false
5,18,-0.30000000000000004,0.25,-0.0031923651695251465,true,false
