grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
8,2,-0.15000000000000002,-0.55,-0.0014110930956196348,true,false
9,2,-0.10000000000000003,-0.55,0.0037716664498124775,true,false
10,2,-0.050000000000000044,-0.55,0.013275247294364828,true,false
11,2,0.0,-0.55,0.02492255732260747,false,true
12,2,0.050000000000000044,-0.55,0.03420650597019463,false,true
13,2,0.09999999999999998,-0.55,0.040292002481966335,true,false
14,2,0.15000000000000002,-0.55,0.04686072603959632,true,false
15,2,0.19999999999999996,-0.55,0.053481565532617355,true,false
16,2,0.25,-0.55,0.05324984044053244,true,false
17,2,0.30000000000000004,-0.55,0.043253086580379574,true,false
18,2,0.35,-0.55,0.02931421956016843,true,false
19,2,0.4,-0.55,0.01833742511925923,true,false
20,2,0.44999999999999996,-0.55,0.012419029965314968,true,false
21,2,0.5,-0.55,0.010122342580267773,true,false
22,2,0.55,-0.55,0.00946267326350331,false,true
23,2,0.6000000000000001,-0.55,0.009290838593591979,false,true
0,3,-0.55,-0.5,-0.0015411868455417986,false,true
1,3,-0.5,-0.5,-0.0014448899214197744,true,false
2,3,-0.45000000000000007,-0.5,-0.0017746140365391752,true,false
3,3,-0.4,-0.5,-0.002687742611020827,true,false
4,3,-0.35000000000000003,-0.5,-0.0039842526239192285,true,false
5,3,-0.30000000000000004,-0.5,-0.005162155772096557,true,false
6,3,-0.25,-0.5,-0.005702888338913022,true,false
7,3,-0.2,-0.5,-0.0049816396683359555,true,false
8,3,-0.15000000000000002,-0.5,-0.001366369378663174,true,false
9,3,-0.10000000000000003,-0.5,0.008034450077513819,true,false
10,3,-0.050000000000000044,-0.5,0.02396412059879587,true,false
11,3,0.0,-0.5,0.04026404877214632,true,false
12,3,0.050000000000000044,-0.5,0.04824420067252944,true,false
13,3,0.09999999999999998,-0.5,0.04854662450695556,true,false
14,3,0.15000000000000002,-0.5,0.050178710221012765,true,false
15,3,0.19999999999999996,-0.5,0.05481467331975837,true,false
16,3,0.25,-0.5,0.053384576730477515,true,false
17,3,0.30000000000000004,-0.5,0.04136839272726131,true,false
18,3,0.35,-0.5,0.025691030775547002,true,false
19,3,0.4,-0.5,0.014527088385639866,true,false
20,3,0.44999999999999996,-0.5,0.009503299491080114,true,false
21,3,0.5,-0.5,0.008112374582788694,true,false
22,3,0.55,-0.5,0.007975329725378011,false,true
23,3,0.6000000000000001,-0.5,0.008048730965766075,false,true
0,4,-0.55,-0.45,-0.004624907946577041,false,true
1,4,-0.5,-0.45,-0.005073081653113632,true,false
2,4,-0.45000000000000007,-0.45,-0.005820246061833171,true,false
3,4,-0.4,-0.45,-0.006715398602137511,true,false
4,4,-0.35000000000000003,-0.45,-0.007494601425419985,true,false
5,4,-0.30000000000000004,-0.45,-0.00795222491362648,true,false
6,4,-0.25,-0.45,-0.007844075856568367,true,false
7,4,-0.2,-0.45,-0.006325593214011648,true,false
8,4,-0.15000000000000002,-0.45,-0.0006659006171387687,true,false
9,4,-0.10000000000000003,-0.45,0.013550578328970582,true,false
10,4,-0.050000000000000044,-0.45,0.03642659782742641,true,false
11,4,0.0,-0.45,0.056939065876654316,true,false
12,4,0.050000000000000044,-0.45,0.06164597603414318,true,false
13,4,0.09999999999999998,-0.45,0.053166115429225114,true,false
14,4,0.15000000000000002,-0.45,0.046832508645011685,true,false
15,4,0.19999999999999996,-0.45,0.047603177459767596,true,false
16,4,0.25,-0.45,0.045573171347769136,true,false
17,4,0.30000000000000004,-0.45,0.03449511538344039,true,false
18,4,0.35,-0.45,0.02026132319254929,true,false
19,4,0.4,-0.45,0.010557669325710643,true,false
20,4,0.44999999999999996,-0.45,0.006720149086548435,true,false
21,4,0.5,-0.45,0.006119104418030263,true,false
22,4,0.55,-0.45,0.006426582131022884,false,true
23,4,0.6000000000000001,-0.45,0.006723704637665714,false,true
0,5,-0.55,-0.4,-0.00633902346303435,false,true
1,5,-0.5,-0.4,-0.007160467851127745,true,false
2,5,-0.45000000000000007,-0.4,-0.008247436112090147,true,false
3,5,-0.4,-0.4,-0.009259978394929059,true,false
4,5,-0.35000000000000003,-0.4,-0.009862047852001876,true,false
5,5,-0.30000000000000004,-0.4,-0.009986433052713049,true,false
6,5,-0.25,-0.4,-0.009539600865051354,true,false
7,5,-0.2,-0.4,-0.007571030282211009,true,false
8,5,-0.15000000000000002,-0.4,-0.0008522495663890232,true,false
9,5,-0.10000000000000003,-0.4,0.015502844041229622,true,false
10,5,-0.050000000000000044,-0.4,0.04077569395726943,true,false
11,5,0.0,-0.4,0.06148942769579526,true,false
12,5,0.050000000000000044,-0.4,0.06263970002303575,true,false
13,5,0.09999999999999998,-0.4,0.04835887488859114,true,false
14,5,0.15000000000000002,-0.4,0.036689401965981444,true,false
15,5,0.19999999999999996,-0.4,0.03441101493760188,true,false
16,5,0.25,-0.4,0.032634623418368015,true,false
17,5,0.30000000000000004,-0.4,0.02458196186557983,true,false
18,5,0.35,-0.4,0.013978409700419464,true,false
19,5,0.4,-0.4,0.006828253859858074,true,false
20,5,0.44999999999999996,-0.4,0.004360231900156644,true,false
21,5,0.5,-0.4,0.004470567071832904,true,false
22,5,0.55,-0.4,0.005154916254643143,false,true
23,5,0.6000000000000001,-0.4,0.005634860493264337,false,true
0,6,-0.55,-0.35,-0.007300933141834002,false,true
1,6,-0.5,-0.35,-0.008256118964130145,true,false
2,6,-0.45000000000000007,-0.35,-0.009479006112602611,true,false
3,6,-0.4,-0.35,-0.010575223789903391,true,false
4,6,-0.35000000000000003,-0.35,-0.01117726656121612,true,false
5,6,-0.30000000000000004,-0.35,-0.01124909792690817,true,false
6,6,-0.25,-0.35,-0.01077277855430051,true,false
7,6,-0.2,-0.35,-0.008939413949347162,true,false
8,6,-0.15000000000000002,-0.35,-0.0030020052037746606,true,false
9,6,-0.10000000000000003,-0.35,0.010881663643360287,true,false
10,6,-0.050000000000000044,-0.35,0.031420283412609974,true,false
11,6,0.0,-0.35,0.047053781689161425,true,false
12,6,0.050000000000000044,-0.35,0.04615225902077337,true,false
13,6,0.09999999999999998,-0.35,0.03312268798111903,true,false
14,6,0.15000000000000002,-0.35,0.02276272501483209,true,false
15,6,0.19999999999999996,-0.35,0.020493653040897404,true,false
16,6,0.25,-0.35,0.01964800983363293,true,false
17,6,0.30000000000000004,-0.35,0.014800110215093247,true,false
18,6,0.35,-0.35,0.00808846652000383,true,false
19,6,0.4,-0.35,0.0036929707829505744,true,false
20,6,0.44999999999999996,-0.35,0.002636086921988973,true,false
21,6,0.5,-0.35,0.003390472926038155,true,false
22,6,0.55,-0.35,0.004357464308861926,false,true
23,6,0.6000000000000001,-0.35,0.0049440555337864275,false,true
0,7,-0.55,-0.3,-0.007779202405989064,false,true
1,7,-0.5,-0.3,-0.008742835358905153,true,false
2,7,-0.45000000000000007,-0.3,-0.009978395351819814,true,false
3,7,-0.4,-0.3,-0.011098067217776675,true,false
4,7,-0.35000000000000003,-0.3,-0.011731467754393633,true,false
5,7,-0.30000000000000004,-0.3,-0.011841538111623667,true,false
6,7,-0.25,-0.3,-0.011477738876241128,true,false
7,7,-0.2,-0.3,-0.010156359682597744,true,false
8,7,-0.15000000000000002,-0.3,-0.006174634971326874,true,false
9,7,-0.10000000000000003,-0.3,0.002622741051240379,true,false
10,7,-0.050000000000000044,-0.3,0.014953688436768997,true,false
11,7,0.0,-0.3,0.023680065708655603,true,false
12,7,0.050000000000000044,-0.3,0.022606114664945786,true,false
13,7,0.09999999999999998,-0.3,0.015236294216649886,true,false
14,7,0.15000000000000002,-0.3,0.010188264771372062,true,false
15,7,0.19999999999999996,-0.3,0.009879905497096718,true,false
16,7,0.25,-0.3,0.00994650064393537,true,false
17,7,0.30000000000000004,-0.3,0.007306645522380658,true,false
18,7,0.35,-0.3,0.003573333855789049,true,false
19,7,0.4,-0.3,0.0014731735783035842,true,false
20,7,0.44999999999999996,-0.3,0.0016046717259737698,true,false
21,7,0.5,-0.3,0.0028123810926402,true,false
22,7,0.55,-0.3,0.0039016103705994754,false,true
23,7,0.6000000000000001,-0.3,0.004494110898047958,false,true
0,8,-0.55,-0.25,-0.007742258745004174,false,true
1,8,-0.5,-0.25,-0.008713881758014607,true,false
2,8,-0.45000000000000007,-0.25,-0.009968658129171614,true,false
3,8,-0.4,-0.25,-0.011114239418969725,true,false
4,8,-0.35000000000000003,-0.25,-0.011771304114761627,true,false
5,8,-0.30000000000000004,-0.25,-0.011908278984930694,true,false
6,8,-0.25,-0.25,-0.011649112007317159,true,false
7,8,-0.2,-0.25,-0.01083219030608299,true,false
8,8,-0.15000000000000002,-0.25,-0.008683195723418871,true,false
9,8,-0.10000000000000003,-0.25,-0.004312250256744293,true,false
10,8,-0.050000000000000044,-0.25,0.0014541386893704234,true,false
11,8,0.0,-0.25,0.005376425494528523,true,false
12,8,0.050000000000000044,-0.25,0.005284582811004065,true,false
13,8,0.09999999999999998,-0.25,0.0034288614182187258,true,false
14,8,0.15000000000000002,-0.25,0.003346800134913434,true,false
15,8,0.19999999999999996,-0.25,0.0048070630706500755,true,false
16,8,0.25,-0.25,0.004970586862118135,true,false
17,8,0.30000000000000004,-0.25,0.0030328793892766223,true,false
18,8,0.35,-0.25,0.0008754875298685136,true,false
19,8,0.4,-0.25,0.00019747605633469727,true,false
20,8,0.44999999999999996,-0.25,0.0010220955000346346,true,false
21,8,0.5,-0.25,0.002369866874692269,true,false
22,8,0.55,-0.25,0.0033994637776676483,false,true
23,8,0.6000000000000001,-0.25,0.00391739680877238,false,true
0,9,-0.55,-0.2,-0.007360384281383337,false,true
1,9,-0.5,-0.2,-0.00835959127869204,true,false
2,9,-0.45000000000000007,-0.2,-0.009656776764620172,true,false
3,9,-0.4,-0.2,-0.010835911586157597,true,false
4,9,-0.35000000000000003,-0.2,-0.011501844839523665,true,false
5,9,-0.30000000000000004,-0.2,-0.011639061562569627,true,false
6,9,-0.25,-0.2,-0.01143170346912238,true,false
7,9,-0.2,-0.2,-0.010920893891739404,true,false
8,9,-0.15000000000000002,-0.2,-0.009861218988328396,true,false
9,9,-0.10000000000000003,-0.2,-0.007961771832458461,true,false
10,9,-0.050000000000000044,-0.2,-0.005550731317193352,true,false
11,9,0.0,-0.2,-0.003620629950585646,true,false
12,9,0.050000000000000044,-0.2,-0.002270856557852895,true,false
13,9,0.09999999999999998,-0.2,3.9599480327879614e-05,true,false
14,9,0.15000000000000002,-0.2,0.0038712637045730932,true,false
15,9,0.19999999999999996,-0.2,0.006563326560277527,true,false
16,9,0.25,-0.2,0.005561313167957931,true,false
17,9,0.30000000000000004,-0.2,0.0023161859093118816,true,false
18,9,0.35,-0.2,-4.0420660208116654e-05,true,false
19,9,0.4,-0.2,-0.00038774354152117715,true,false
20,9,0.44999999999999996,-0.2,0.0005497524556760284,true,false
21,9,0.5,-0.2,0.0017369622934154878,true,false
22,9,0.55,-0.2,0.0025753037782437565,false,true
23,9,0.6000000000000001,-0.2,0.0029827792976555192,false,true
0,10,-0.55,-0.15000000000000002,-0.0070730511356605925,false,true
1,10,-0.5,-0.15000000000000002,-0.008048916504367246,true,false
2,10,-0.45000000000000007,-0.15000000000000002,-0.009316775188240495,true,false
3,10,-0.4,-0.15000000000000002,-0.010458804927296046,true,false
4,10,-0.35000000000000003,-0.15000000000000002,-0.011087786063596037,true,false
5,10,-0.30000000000000004,-0.15000000000000002,-0.01120399289379147,true,false
6,10,-0.25,-0.15000000000000002,-0.011012669823634991,true,false
7,10,-0.2,-0.15000000000000002,-0.010632208630977956,true,false
8,10,-0.15000000000000002,-0.15000000000000002,-0.010027024179475659,true,false
9,10,-0.10000000000000003,-0.15000000000000002,-0.009106820125748195,true,false
10,10,-0.050000000000000044,-0.15000000000000002,-0.007893816656302885,true,false
11,10,0.0,-0.15000000000000002,-0.0063540299856708424,true,false
12,10,0.050000000000000044,-0.15000000000000002,-0.003514034656418676,true,false
13,10,0.09999999999999998,-0.15000000000000002,0.0021881563028525505,true,false
14,10,0.15000000000000002,-0.15000000000000002,0.009611606932751706,true,false
15,10,0.19999999999999996,-0.15000000000000002,0.013416579735759188,true,false
16,10,0.25,-0.15000000000000002,0.010348756334488928,true,false
17,10,0.30000000000000004,-0.15000000000000002,0.004221332953151825,true,false
18,10,0.35,-0.15000000000000002,0.00025363126417411415,true,false
19,10,0.4,-0.15000000000000002,-0.0006084879787067362,true,false
20,10,0.44999999999999996,-0.15000000000000002,4.7864707272725895e-05,true,false
21,10,0.5,-0.15000000000000002,0.0009183809997503418,true,false
22,10,0.55,-0.15000000000000002,0.0015180959827302285,false,true
23,10,0.6000000000000001,-0.15000000000000002,0.0018103728259708553,false,true
0,11,-0.55,-0.09999999999999998,-0.007206252665971096,false,true
1,11,-0.5,-0.09999999999999998,-0.008042733885422922,true,false
2,11,-0.45000000000000007,-0.09999999999999998,-0.009123822474999032,true,false
3,11,-0.4,-0.09999999999999998,-0.010083778831059462,true,false
4,11,-0.35000000000000003,-0.09999999999999998,-0.010593451342032606,true,false
5,11,-0.30000000000000004,-0.09999999999999998,-0.010666560638995822,true,false
6,11,-0.25,-0.09999999999999998,-0.010483938020701078,true,false
7,11,-0.2,-0.09999999999999998,-0.010149413907126006,true,false
8,11,-0.15000000000000002,-0.09999999999999998,-0.009663344234238074,true,false
9,11,-0.10000000000000003,-0.09999999999999998,-0.008983676921144906,true,false
10,11,-0.050000000000000044,-0.09999999999999998,-0.008036454552974984,true,false
11,11,0.0,-0.09999999999999998,-0.00643954677961514,true,false
12,11,0.050000000000000044,-0.09999999999999998,-0.002742659701912088,true,false
13,11,0.09999999999999998,-0.09999999999999998,0.004757591070404462,true,false
14,11,0.15000000000000002,-0.09999999999999998,0.01408518448919112,true,false
15,11,0.19999999999999996,-0.09999999999999998,0.018337886361544983,true,false
16,11,0.25,-0.09999999999999998,0.01382664807851936,true,false
17,11,0.30000000000000004,-0.09999999999999998,0.0057617947808413705,true,false
18,11,0.35,-0.09999999999999998,0.0006125805903305685,true,false
19,11,0.4,-0.09999999999999998,-0.0007547409116269512,true,false
20,11,0.44999999999999996,-0.09999999999999998,-0.0004278744185725611,true,false
21,11,0.5,-0.09999999999999998,0.00013545699265828847,true,false
22,11,0.55,-0.09999999999999998,0.0005227187925013309,false,true
23,11,0.6000000000000001,-0.09999999999999998,0.0007153088091629631,false,true
0,12,-0.55,-0.04999999999999993,-0.007710715256857672,false,true
1,12,-0.5,-0.04999999999999993,-0.008295449388692191,true,false
2,12,-0.45000000000000007,-0.04999999999999993,-0.009034911124604814,true,false
3,12,-0.4,-0.04999999999999993,-0.009665480521307022,true,false
4,12,-0.35000000000000003,-0.04999999999999993,-0.009968470403499137,true,false
5,12,-0.30000000000000004,-0.04999999999999993,-0.00997787776122973,true,false
6,12,-0.25,-0.04999999999999993,-0.009816534298777725,true,false
7,12,-0.2,-0.04999999999999993,-0.009507678099617719,true,false
8,12,-0.15000000000000002,-0.04999999999999993,-0.008987644782115011,true,false
9,12,-0.10000000000000003,-0.04999999999999993,-0.008209122635395876,true,false
10,12,-0.050000000000000044,-0.04999999999999993,-0.007180872589497969,true,false
11,12,0.0,-0.04999999999999993,-0.0056434366122046125,true,false
12,12,0.050000000000000044,-0.04999999999999993,-0.0023207586732187533,true,false
13,12,0.09999999999999998,-0.04999999999999993,0.004255617402689609,true,false
14,12,0.15000000000000002,-0.04999999999999993,0.012244529728649107,true,false
15,12,0.19999999999999996,-0.04999999999999993,0.015682955186963284,true,false
16,12,0.25,-0.04999999999999993,0.011623446654526576,true,false
17,12,0.30000000000000004,-0.04999999999999993,0.004678764738113192,true,false
18,12,0.35,-0.04999999999999993,0.00030269545902723226,true,false
19,12,0.4,-0.04999999999999993,-0.0008931347545872782,true,false
20,12,0.44999999999999996,-0.04999999999999993,-0.0007280446915426313,true,false
21,12,0.5,-0.04999999999999993,-0.00038919768056349573,true,false
22,12,0.55,-0.04999999999999993,-0.000159947733371328,false,true
23,12,0.6000000000000001,-0.04999999999999993,-4.056645708271298e-05,false,true
0,13,-0.55,0.0,-0.008219249664264959,false,true
1,13,-0.5,0.0,-0.008508607171328675,true,false
2,13,-0.45000000000000007,0.0,-0.008846261627930322,true,false
3,13,-0.4,0.0,-0.00909042937736541,true,false
4,13,-0.35000000000000003,0.0,-0.00915423705308906,true,false
5,13,-0.30000000000000004,0.0,-0.009094864650106418,true,false
6,13,-0.25,0.0,-0.00896093069175037,true,false
7,13,-0.2,0.0,-0.00865273811765038,true,false
8,13,-0.15000000000000002,0.0,-0.007969546826252512,true,false
9,13,-0.10000000000000003,0.0,-0.006831717665716919,true,false
10,13,-0.050000000000000044,0.0,-0.00549595426552677,true,false
11,13,0.0,0.0,-0.0041864851114276,true,false
12,13,0.050000000000000044,0.0,-0.002183573139142344,true,false
13,13,0.09999999999999998,0.0,0.0016564147249679341,true,false
14,13,0.15000000000000002,0.0,0.006360827633660151,true,false
15,13,0.19999999999999996,0.0,0.008384942179421831,true,false
16,13,0.25,0.0,0.0060652347933154395,true,false
17,13,0.30000000000000004,0.0,0.002152613778284664,true,false
18,13,0.35,0.0,-0.00023276954261217264,true,false
19,13,0.4,0.0,-0.0008160669081741617,true,false
20,13,0.44999999999999996,0.0,-0.0006865446542458476,true,false
21,13,0.5,0.0,-0.0005060253063382549,true,false
22,13,0.55,0.0,-0.0003933429407124493,false,true
23,13,0.6000000000000001,0.0,-0.0003290602702563297,false,true
0,14,-0.55,0.050000000000000044,-0.00830906514998278,false,true
1,14,-0.5,0.050000000000000044,-0.008358462817746706,true,false
2,14,-0.45000000000000007,0.050000000000000044,-0.008376250979562436,true,false
3,14,-0.4,0.050000000000000044,-0.008320565741441306,true,false
4,14,-0.35000000000000003,0.050000000000000044,-0.008205441330223119,true,false
5,14,-0.30000000000000004,0.050000000000000044,-0.0080955277862137,true,false
6,14,-0.25,0.050000000000000044,-0.007968006229808259,true,false
7,14,-0.2,0.050000000000000044,-0.007595599932524012,true,false
8,14,-0.15000000000000002,0.050000000000000044,-0.006602744516827547,true,false
9,14,-0.10000000000000003,0.050000000000000044,-0.00486175015966689,true,false
10,14,-0.050000000000000044,0.050000000000000044,-0.0029955130047734256,true,false
11,14,0.0,0.050000000000000044,-0.001907597726298393,true,false
12,14,0.050000000000000044,0.050000000000000044,-0.0013925637351638162,true,false
13,14,0.09999999999999998,0.050000000000000044,-0.00027435588394141773,true,false
14,14,0.15000000000000002,0.050000000000000044,0.0015286513611338431,true,false
15,14,0.19999999999999996,0.050000000000000044,0.0024842437110175137,true,false
16,14,0.25,0.050000000000000044,0.0017520818429602768,true,false
17,14,0.30000000000000004,0.050000000000000044,0.0004049801310528574,true,false
18,14,0.35,0.050000000000000044,-0.00033053845131517546,true,false
19,14,0.4,0.050000000000000044,-0.0004044639103667713,true,false
20,14,0.44999999999999996,0.050000000000000044,-0.00028694739581785843,true,false
21,14,0.5,0.050000000000000044,-0.0002143051766942057,true,false
22,14,0.55,0.050000000000000044,-0.00018277161103320507,false,true
23,14,0.6000000000000001,0.050000000000000044,-0.00016059393841281932,false,true
0,15,-0.55,0.09999999999999998,-0.007791921817912413,false,true
1,15,-0.5,0.09999999999999998,-0.0077225075404879755,true,false
2,15,-0.45000000000000007,0.09999999999999998,-0.007590340836324332,true,false
3,15,-0.4,0.09999999999999998,-0.0074044015853451835,true,false
4,15,-0.35000000000000003,0.09999999999999998,-0.007221122002734531,true,false
5,15,-0.30000000000000004,0.09999999999999998,-0.007091389296800672,true,false
6,15,-0.25,0.09999999999999998,-0.006942479223825709,true,false
7,15,-0.2,0.09999999999999998,-0.0064659927472177315,true,false
8,15,-0.15000000000000002,0.09999999999999998,-0.005155408457862155,true,false
9,15,-0.10000000000000003,0.09999999999999998,-0.002846528228876989,true,false
10,15,-0.050000000000000044,0.09999999999999998,-0.00048447630520690653,true,false
11,15,0.0,0.09999999999999998,0.0004603518193947671,true,false
12,15,0.050000000000000044,0.09999999999999998,-9.181069428505352e-05,true,false
13,15,0.09999999999999998,0.09999999999999998,-0.0007025361887093815,true,false
14,15,0.15000000000000002,0.09999999999999998,-0.0005225496564014229,true,false
15,15,0.19999999999999996,0.09999999999999998,-8.688872620793195e-05,true,false
16,15,0.25,0.09999999999999998,1.6811612329963138e-05,true,false
17,15,0.30000000000000004,0.09999999999999998,-4.650430789167017e-05,true,false
18,15,0.35,0.09999999999999998,3.200414679497025e-05,true,false
19,15,0.4,0.09999999999999998,0.00020840567590704504,true,false
20,15,0.44999999999999996,0.09999999999999998,0.00032225906388455187,true,false
21,15,0.5,0.09999999999999998,0.00034774491942899413,true,false
22,15,0.55,0.09999999999999998,0.00034513927161832365,false,true
23,15,0.6000000000000001,0.09999999999999998,0.00034863520618569897,false,true
0,16,-0.55,0.15000000000000002,-0.006818529187148391,false,true
1,16,-0.5,0.15000000000000002,-0.006730339347301449,true,false
2,16,-0.45000000000000007,0.15000000000000002,-0.006575751927242052,true,false
3,16,-0.4,0.15000000000000002,-0.006375858477569522,true,false
4,16,-0.35000000000000003,0.15000000000000002,-0.006196053985641464,true,false
5,16,-0.30000000000000004,0.15000000000000002,-0.006067975209784674,true,false
6,16,-0.25,0.15000000000000002,-0.005894617343581405,true,false
7,16,-0.2,0.15000000000000002,-0.005366854753831732,true,false
8,16,-0.15000000000000002,0.15000000000000002,-0.003980385133250425,true,false
9,16,-0.10000000000000003,0.15000000000000002,-0.0015774867753451283,true,false
10,16,-0.050000000000000044,0.15000000000000002,0.0008382407638453241,true,false
11,16,0.0,0.15000000000000002,0.0016998060242706182,true,false
12,16,0.050000000000000044,0.15000000000000002,0.0008747546632910627,true,false
13,16,0.09999999999999998,0.15000000000000002,-0.0001582003710002762,true,false
14,16,0.15000000000000002,0.15000000000000002,-0.0003755610263927044,true,false
15,16,0.19999999999999996,0.15000000000000002,-7.723179276655831e-05,true,false
16,16,0.25,0.15000000000000002,0.00019243274840046934,true,false
17,16,0.30000000000000004,0.15000000000000002,0.0003981010135902869,true,false
18,16,0.35,0.15000000000000002,0.000658685102305741,true,false
19,16,0.4,0.15000000000000002,0.0009031063388212654,true,false
20,16,0.44999999999999996,0.15000000000000002,0.0010303941775697757,true,false
21,16,0.5,0.15000000000000002,0.0010599716014337696,true,false
22,16,0.55,0.15000000000000002,0.0010634738707009338,false,true
23,16,0.6000000000000001,0.15000000000000002,0.001073313346666044,false,true
0,17,-0.55,0.20000000000000007,-0.005746675889420016,false,true
1,17,-0.5,0.20000000000000007,-0.005664249798321983,true,false
2,17,-0.45000000000000007,0.20000000000000007,-0.005502253649849526,true,false
3,17,-0.4,0.20000000000000007,-0.005286558155859299,true,false
4,17,-0.35000000000000003,0.20000000000000007,-0.005101384966086801,true,false
5,17,-0.30000000000000004,0.20000000000000007,-0.004970972300124435,true,false
6,17,-0.25,0.20000000000000007,-0.004785978341988838,true,false
7,17,-0.2,0.20000000000000007,-0.004298943562597088,true,false
8,17,-0.15000000000000002,0.20000000000000007,-0.0031419216551844026,true,false
9,17,-0.10000000000000003,0.20000000000000007,-0.0012024497846167658,true,false
10,17,-0.050000000000000044,0.20000000000000007,0.0007973299763442618,true,false
11,17,0.0,0.20000000000000007,0.0017891815351207493,true,false
12,17,0.050000000000000044,0.20000000000000007,0.0018353790154668433,true,false
13,17,0.09999999999999998,0.20000000000000007,0.0020443091253965996,true,false
14,17,0.15000000000000002,0.20000000000000007,0.0027890049896065155,true,false
15,17,0.19999999999999996,0.20000000000000007,0.00320018868854992,true,false
16,17,0.25,0.20000000000000007,0.0027124088284693304,true,false
17,17,0.30000000000000004,0.20000000000000007,0.0019545906864749437,true,false
18,17,0.35,0.20000000000000007,0.0016386120653757823,true,false
19,17,0.4,0.20000000000000007,0.0017047458290737284,true,false
20,17,0.44999999999999996,0.20000000000000007,0.0018207497701512396,true,false
21,17,0.5,0.20000000000000007,0.0018707664795712742,true,false
22,17,0.55,0.20000000000000007,0.001896116935412074,false,true
23,17,0.6000000000000001,0.20000000000000007,0.0019248191903828223,false,true
0,18,-0.55,0.25,-0.004902691138175527,false,true
1,18,-0.5,0.25,-0.004801326599933894,true,false
2,18,-0.45000000000000007,0.25,-0.004586163187966971,true,false
3,18,-0.4,0.25,-0.004298347517976085,true,false
4,18,-0.35000000000000003,0.25,-0.0040619987886292615,true,false
5,18,-0.30000000000000004,0.25,-0.003907263950946478,true,false
6,18,-0.25,0.25,-0.0037121068054882045,true,false
7,18,-0.2,0.25,-0.0032995267999816483,true,false
