grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
35,19,-0.3500000000000001,0.30000000000000004,-0.8169176250295435,true,false
36,19,-0.30000000000000004,0.30000000000000004,-0.832524836063385,true,false
37,19,-0.25,0.30000000000000004,-0.8267741471128259,true,false
38,19,-0.19999999999999996,0.30000000000000004,-0.8399999737739563,true,false
39,19,-0.1499999999999999,0.30000000000000004,-0.8441750407218933,true,false
40,19,-0.10000000000000009,0.30000000000000004,-0.8456060886383057,true,false
41,19,-0.04999999999999982,0.30000000000000004,-0.8464241161742108,true,false
42,19,0.0,0.30000000000000004,-0.8483207821846008,true,false
43,19,0.04999999999999982,0.30000000000000004,-0.850365158875445,true,false
44,19,0.10000000000000009,0.30000000000000004,-0.8527115255193506,true,false
45,19,0.1499999999999999,0.30000000000000004,-0.853622701724032,true,false
46,19,0.20000000000000018,0.30000000000000004,-0.8484652042388916,true,false
47,19,0.25,0.30000000000000004,-0.8546297221975122,true,false
48,19,0.30000000000000027,0.30000000000000004,-0.8480769395828247,true,false
49,19,0.3500000000000001,0.30000000000000004,-0.8473703533010278,true,false
50,19,0.3999999999999999,0.30000000000000004,-0.8431872695283685,true,false
51,19,0.4500000000000002,0.30000000000000004,-0.8337418406801019,true,false
52,19,0.5,0.30000000000000004,-0.8327843410998018,false,true
53,19,0.5500000000000003,0.30000000000000004,-0.8313436030940805,false,true
54,19,0.6000000000000001,0.30000000000000004,-0.8310465828702519,false,true
55,19,0.6499999999999999,0.30000000000000004,-0.8309116655589696,false,true
56,19,0.7000000000000002,0.30000000000000004,-0.8307841321865359,false,true
57,19,0.75,0.30000000000000004,-0.8306742792518212,false,true
0,20,-2.1,0.35,-0.7535291448000914,false,true
1,20,-2.0500000000000003,0.35,-0.7649493794254506,false,true
2,20,-2.0,0.35,-0.7649493813514711,false,true
3,20,-1.9500000000000002,0.35,-0.7707234311112469,false,true
4,20,-1.9000000000000001,0.35,-0.7741057914470413,false,true
5,20,-1.85,0.35,-0.7741057872772217,false,true
6,20,-1.8,0.35,-0.7712333053508039,false,true
7,20,-1.75,0.35,-0.7683608233928682,false,true
8,20,-1.7000000000000002,0.35,-0.7549416922395019,false,true
9,20,-1.6500000000000001,0.35,-0.7470809719337619,false,true
10,20,-1.6,0.35,-0.7470806241035461,false,true
11,20,-1.55,0.35,-0.7489205062842224,false,true
12,20,-1.5,0.35,-0.7499981524799311,false,true
13,20,-1.4500000000000002,0.35,-0.75,false,true
14,20,-1.4,0.35,-0.7701440688474345,false,true
15,20,-1.35,0.35,-0.7819441430597835,false,true
16,20,-1.3,0.35,-0.7819448411464691,false,true
17,20,-1.25,0.35,-0.7808323830366728,false,true
18,20,-1.2000000000000002,0.35,-0.7797199189662933,false,true
19,20,-1.15,0.35,-0.7825363832179469,false,true
20,20,-1.1,0.35,-0.7853520810604095,false,true
21,20,-1.05,0.35,-0.7838055990340212,false,true
22,20,-1.0,0.35,-0.7828987096168705,false,true
23,20,-0.95,0.35,-0.7829454786439519,false,true
24,20,-0.8999999999999999,0.35,-0.7829729857145932,false,true
25,20,-0.8500000000000001,0.35,-0.7830557227134705,false,true
26,20,-0.8,0.35,-0.7827234217846388,false,true
27,20,-0.75,0.35,-0.7824388567910098,false,true
28,20,-0.7,0.35,-0.7828812599182129,true,false
29,20,-0.6499999999999999,0.35,-0.7813293933868408,true,false
30,20,-0.6000000000000001,0.35,-0.786281943321228,true,false
31,20,-0.55,0.35,-0.8112279176712036,true,false
32,20,-0.5,0.35,-0.8201411664485931,true,false
33,20,-0.44999999999999996,0.35,-0.8258470296859741,true,false
34,20,-0.3999999999999999,0.35,-0.8287582993507385,true,false
35,20,-0.3500000000000001,0.35,-0.8316610157489777,true,false
36,20,-0.30000000000000004,0.35,-0.8227103620366846,true,false
37,20,-0.25,0.35,-0.8399234414100647,true,false
38,20,-0.19999999999999996,0.35,-0.8427789807319641,true,false
39,20,-0.1499999999999999,0.35,-0.8348483115033899,true,false
40,20,-0.10000000000000009,0.35,-0.8477026522159576,true,false
41,20,-0.04999999999999982,0.35,-0.8441645770864282,true,false
42,20,0.0,0.35,-0.8486384421186243,true,false
43,20,0.04999999999999982,0.35,-0.8500725626945496,true,false
44,20,0.10000000000000009,0.35,-0.8522889881925378,true,false
45,20,0.1499999999999999,0.35,-0.851400805989732,true,false
46,20,0.20000000000000018,0.35,-0.8485142588615417,true,false
47,20,0.25,0.35,-0.851335926333894,true,false
48,20,0.30000000000000027,0.35,-0.8528314500646387,true,false
49,20,0.3500000000000001,0.35,-0.8473703533010278,true,false
50,20,0.3999999999999999,0.35,-0.8417695730523859,true,false
51,20,0.4500000000000002,0.35,-0.8338959484891687,true,false
52,20,0.5,0.35,-0.8292259543733392,true,false
53,20,0.5500000000000003,0.35,-0.8287873410156559,false,true
54,20,0.6000000000000001,0.35,-0.8292682632167315,false,true
55,20,0.6499999999999999,0.35,-0.8293555693006156,false,true
56,20,0.7000000000000002,0.35,-0.829374141909432,false,true
57,20,0.75,0.35,-0.8293734454985698,false,true
0,21,-2.1,0.4,-0.7340335845947266,false,true
1,21,-2.0500000000000003,0.4,-0.7535291432045337,false,true
2,21,-2.0,0.4,-0.7649493767016464,false,true
3,21,-1.9500000000000002,0.4,-0.7649493813514711,false,true
4,21,-1.9000000000000001,0.4,-0.7707234345656515,false,true
5,21,-1.85,0.4,-0.7741057973440567,false,true
6,21,-1.8,0.4,-0.7741057872772217,false,true
7,21,-1.75,0.4,-0.7712333053953772,false,true
8,21,-1.7000000000000002,0.4,-0.7683608233928682,false,true
9,21,-1.6500000000000001,0.4,-0.7549419803695034,false,true
10,21,-1.6,0.4,-0.7470814638399704,false,true
11,21,-1.55,0.4,-0.7470806241035461,false,true
12,21,-1.5,0.4,-0.7489189770361147,false,true
13,21,-1.4500000000000002,0.4,-0.7499955396919926,false,true
14,21,-1.4,0.4,-0.75,false,true
15,21,-1.35,0.4,-0.7701434869257057,false,true
16,21,-1.3,0.4,-0.7819431558161251,false,true
17,21,-1.25,0.4,-0.7819448411464691,false,true
18,21,-1.2000000000000002,0.4,-0.78083239146621,false,true
19,21,-1.15,0.4,-0.7797199189662933,false,true
20,21,-1.1,0.4,-0.7825374670842195,false,true
21,21,-1.05,0.4,-0.7853520810604095,false,true
22,21,-1.0,0.4,-0.7836974399773585,false,true
23,21,-0.95,0.4,-0.7827098259149176,false,true
24,21,-0.8999999999999999,0.4,-0.7827963337020715,false,true
25,21,-0.8500000000000001,0.4,-0.7828559779286708,false,true
26,21,-0.8,0.4,-0.7830557227134705,false,true
27,21,-0.75,0.4,-0.7824980748440893,false,true
28,21,-0.7,0.4,-0.7818132042884827,true,false
29,21,-0.6499999999999999,0.4,-0.783878743648529,true,false
30,21,-0.6000000000000001,0.4,-0.8080672025680542,true,false
31,21,-0.55,0.4,-0.8201404511928558,true,false
32,21,-0.5,0.4,-0.8249438405036926,true,false
33,21,-0.44999999999999996,0.4,-0.8302348852157593,true,false
34,21,-0.3999999999999999,0.4,-0.8323543667793274,true,false
35,21,-0.3500000000000001,0.4,-0.8257140949168102,true,false
36,21,-0.30000000000000004,0.4,-0.8399999737739563,true,false
37,21,-0.25,0.4,-0.8260848193959985,true,false
38,21,-0.19999999999999996,0.4,-0.8378565445341961,true,false
39,21,-0.1499999999999999,0.4,-0.8476216197013855,true,false
40,21,-0.10000000000000009,0.4,-0.8398273259000574,true,false
41,21,-0.04999999999999982,0.4,-0.8472008839049237,true,false
42,21,0.0,0.4,-0.8488230377034937,true,false
43,21,0.04999999999999982,0.4,-0.8499767318167584,true,false
44,21,0.10000000000000009,0.4,-0.8523887067632471,true,false
45,21,0.1499999999999999,0.4,-0.8528975516156946,true,false
46,21,0.20000000000000018,0.4,-0.8514916732706921,true,false
47,21,0.25,0.4,-0.8508159950175183,true,false
48,21,0.30000000000000027,0.4,-0.8519788652257715,true,false
49,21,0.3500000000000001,0.4,-0.84819841082857,true,false
50,21,0.3999999999999999,0.4,-0.8415626555280481,true,false
51,21,0.4500000000000002,0.4,-0.8349981873826776,true,false
52,21,0.5,0.4,-0.828167048056582,true,false
53,21,0.5500000000000003,0.4,-0.8278730500385898,false,true
54,21,0.6000000000000001,0.4,-0.8277880251788857,false,true
55,21,0.6499999999999999,0.4,-0.8278628838951715,false,true
56,21,0.7000000000000002,0.4,-0.8279617739369173,false,true
57,21,0.75,0.4,-0.8280638126753921,false,true
0,22,-2.1,0.45000000000000007,-0.7331344485282015,false,true
1,22,-2.0500000000000003,0.45000000000000007,-0.7340335845947266,false,true
2,22,-2.0,0.45000000000000007,-0.7535291393525412,false,true
3,22,-1.9500000000000002,0.45000000000000007,-0.7649493701258014,false,true
4,22,-1.9000000000000001,0.45000000000000007,-0.7649493813514711,false,true
5,22,-1.85,0.45000000000000007,-0.7707234429053533,false,true
6,22,-1.8,0.45000000000000007,-0.7741058115807113,false,true
7,22,-1.75,0.45000000000000007,-0.7741057872772217,false,true
8,22,-1.7000000000000002,0.45000000000000007,-0.7712333055660222,false,true
9,22,-1.6500000000000001,0.45000000000000007,-0.7683608233928682,false,true
10,22,-1.6,0.45000000000000007,-0.7549426759237864,false,true
11,22,-1.55,0.45000000000000007,-0.7470826514066106,false,true
12,22,-1.5,0.45000000000000007,-0.7470806241035461,false,true
13,22,-1.4500000000000002,0.45000000000000007,-0.748915288213209,false,true
14,22,-1.4,0.45000000000000007,-0.7499892318639162,false,true
15,22,-1.35,0.45000000000000007,-0.75,false,true
16,22,-1.3,0.45000000000000007,-0.770142073332417,false,true
17,22,-1.25,0.45000000000000007,-0.7819407723990954,false,true
18,22,-1.2000000000000002,0.45000000000000007,-0.7819448411464691,false,true
19,22,-1.15,0.45000000000000007,-0.7808324237380787,false,true
20,22,-1.1,0.45000000000000007,-0.7797199189662933,false,true
21,22,-1.05,0.45000000000000007,-0.7825416165872565,false,true
22,22,-1.0,0.45000000000000007,-0.7853520810604095,false,true
23,22,-0.95,0.45000000000000007,-0.7835060826517491,false,true
24,22,-0.8999999999999999,0.45000000000000007,-0.782324325629398,false,true
25,22,-0.8500000000000001,0.45000000000000007,-0.7824525950164984,false,true
26,22,-0.8,0.45000000000000007,-0.7825734961449939,false,true
27,22,-0.75,0.45000000000000007,-0.7830557227134705,true,false
28,22,-0.7,0.45000000000000007,-0.7822948098182678,true,false
29,22,-0.6499999999999999,0.45000000000000007,-0.7947383522987366,true,false
30,22,-0.6000000000000001,0.45000000000000007,-0.8122380077838898,true,false
31,22,-0.55,0.45000000000000007,-0.8288317024707794,true,false
32,22,-0.5,0.45000000000000007,-0.8315712213516235,true,false
33,22,-0.44999999999999996,0.45000000000000007,-0.8353578448295593,true,false
34,22,-0.3999999999999999,0.45000000000000007,-0.8386539816856384,true,false
35,22,-0.3500000000000001,0.45000000000000007,-0.8399999737739563,true,false
36,22,-0.30000000000000004,0.45000000000000007,-0.821935620863894,true,false
37,22,-0.25,0.45000000000000007,-0.8357240095534222,true,false
38,22,-0.19999999999999996,0.45000000000000007,-0.8312233954267297,true,false
39,22,-0.1499999999999999,0.45000000000000007,-0.8478844165802002,true,false
40,22,-0.10000000000000009,0.45000000000000007,-0.8450759485163586,true,false
41,22,-0.04999999999999982,0.45000000000000007,-0.8471731379427807,true,false
42,22,0.0,0.45000000000000007,-0.8482402100958721,true,false
43,22,0.04999999999999982,0.45000000000000007,-0.8499377801813977,true,false
44,22,0.10000000000000009,0.45000000000000007,-0.8502160444655316,true,false
45,22,0.1499999999999999,0.45000000000000007,-0.8501005008616345,true,false
46,22,0.20000000000000018,0.45000000000000007,-0.8498925700583355,true,false
47,22,0.25,0.45000000000000007,-0.8515976339177881,true,false
48,22,0.30000000000000027,0.45000000000000007,-0.8496978550748621,true,false
49,22,0.3500000000000001,0.45000000000000007,-0.8473703533010278,true,false
50,22,0.3999999999999999,0.45000000000000007,-0.842347112257937,true,false
51,22,0.4500000000000002,0.45000000000000007,-0.8327484696702753,true,false
52,22,0.5,0.45000000000000007,-0.8261043697194849,true,false
53,22,0.5500000000000003,0.45000000000000007,-0.8266684660323833,false,true
54,22,0.6000000000000001,0.45000000000000007,-0.8265633707854446,false,true
55,22,0.6499999999999999,0.45000000000000007,-0.8267078302114393,false,true
56,22,0.7000000000000002,0.45000000000000007,-0.8268977880091907,false,true
57,22,0.75,0.45000000000000007,-0.8270899169023419,false,true
0,23,-2.1,0.5000000000000001,-0.732235312461853,false,true
1,23,-2.0500000000000003,0.5000000000000001,-0.7331344485279518,false,true
2,23,-2.0,0.5000000000000001,-0.7340335845947266,false,true
3,23,-1.9500000000000002,0.5000000000000001,-0.7535291300531246,false,true
4,23,-1.9000000000000001,0.5000000000000001,-0.7649493542503073,false,true
5,23,-1.85,0.5000000000000001,-0.7649493813514711,false,true
6,23,-1.8,0.5000000000000001,-0.7707234630393247,false,true
7,23,-1.75,0.5000000000000001,-0.774105845951036,false,true
8,23,-1.7000000000000002,0.5000000000000001,-0.7741057872772217,false,true
9,23,-1.6500000000000001,0.5000000000000001,-0.7712333062193248,false,true
10,23,-1.6,0.5000000000000001,-0.7683608233928682,false,true
11,23,-1.55,0.5000000000000001,-0.7549443548841043,false,true
12,23,-1.5,0.5000000000000001,-0.7470855184460995,false,true
13,23,-1.4500000000000002,0.5000000000000001,-0.7470806241035461,false,true
14,23,-1.4,0.5000000000000001,-0.7489063976166478,false,true
15,23,-1.35,0.5000000000000001,-0.7499740034198251,false,true
16,23,-1.3,0.5000000000000001,-0.75,false,true
17,23,-1.25,0.5000000000000001,-0.7701386185609276,false,true
18,23,-1.2000000000000002,0.5000000000000001,-0.7819350183213774,false,true
19,23,-1.15,0.5000000000000001,-0.7819448411464691,false,true
20,23,-1.1,0.5000000000000001,-0.7808325472885764,false,true
21,23,-1.05,0.5000000000000001,-0.7797199189662933,false,true
22,23,-1.0,0.5000000000000001,-0.7825575026572377,false,true
23,23,-0.95,0.5000000000000001,-0.7853520810604095,false,true
24,23,-0.8999999999999999,0.5000000000000001,-0.7832764524242192,false,true
25,23,-0.8500000000000001,0.5000000000000001,-0.7816112730232504,false,true
26,23,-0.8,0.5000000000000001,-0.7816784873039019,false,true
27,23,-0.75,0.5000000000000001,-0.7818915247917175,true,false
28,23,-0.7,0.5000000000000001,-0.782987654209137,true,false
29,23,-0.6499999999999999,0.5000000000000001,-0.8100000023841858,true,false
30,23,-0.6000000000000001,0.5000000000000001,-0.8237945437431335,true,false
31,23,-0.55,0.5000000000000001,-0.8313300013542175,true,false
32,23,-0.5,0.5000000000000001,-0.839380145072937,true,false
33,23,-0.44999999999999996,0.5000000000000001,-0.8399999737739563,true,false
34,23,-0.3999999999999999,0.5000000000000001,-0.8410483598709106,true,false
35,23,-0.3500000000000001,0.5000000000000001,-0.8440322875976562,true,false
36,23,-0.30000000000000004,0.5000000000000001,-0.8350694313444988,true,false
37,23,-0.25,0.5000000000000001,-0.8469255566596985,true,false
38,23,-0.19999999999999996,0.5000000000000001,-0.8477259278297424,true,false
39,23,-0.1499999999999999,0.5000000000000001,-0.8483769297599792,true,false
40,23,-0.10000000000000009,0.5000000000000001,-0.8446224763789074,true,false
41,23,-0.04999999999999982,0.5000000000000001,-0.8475670486287866,true,false
42,23,0.0,0.5000000000000001,-0.8488921790914331,true,false
43,23,0.04999999999999982,0.5000000000000001,-0.8483354151248932,true,false
44,23,0.10000000000000009,0.5000000000000001,-0.8496918946103845,true,false
45,23,0.1499999999999999,0.5000000000000001,-0.8502047925786768,true,false
46,23,0.20000000000000018,0.5000000000000001,-0.850618299801806,true,false
47,23,0.25,0.5000000000000001,-0.849166211445788,true,false
48,23,0.30000000000000027,0.5000000000000001,-0.8473703533010278,true,false
49,23,0.3500000000000001,0.5000000000000001,-0.8433668881253992,true,false
50,23,0.3999999999999999,0.5000000000000001,-0.8364854722814355,true,false
51,23,0.4500000000000002,0.5000000000000001,-0.8333650499181543,true,false
52,23,0.5,0.5000000000000001,-0.8259676366643701,true,false
53,23,0.5500000000000003,0.5000000000000001,-0.8251050644087378,false,true
54,23,0.6000000000000001,0.5000000000000001,-0.825831931723447,false,true
55,23,0.6499999999999999,0.5000000000000001,-0.8262013330170686,false,true
56,23,0.7000000000000002,0.5000000000000001,-0.8264897711541851,false,true
57,23,0.75,0.5000000000000001,-0.8267225359708127,false,true
0,24,-2.1,0.5500000000000002,-0.7322353141460748,false,true
1,24,-2.0500000000000003,0.5500000000000002,-0.732235312461853,false,true
2,24,-2.0,0.5500000000000002,-0.7331344485269958,false,true
3,24,-1.9500000000000002,0.5500000000000002,-0.7340335845947266,false,true
4,24,-1.9000000000000001,0.5500000000000002,-0.753529107602909,false,true
5,24,-1.85,0.5500000000000002,-0.7649493159234739,false,true
6,24,-1.8,0.5500000000000002,-0.7649493813514711,false,true
7,24,-1.75,0.5500000000000002,-0.7707235116477595,false,true
8,24,-1.7000000000000002,0.5500000000000002,-0.7741059289283397,false,true
9,24,-1.6500000000000001,0.5500000000000002,-0.7741057872772217,false,true
10,24,-1.6,0.5500000000000002,-0.7712333087204467,false,true
11,24,-1.55,0.5500000000000002,-0.7683608233928682,false,true
12,24,-1.5,0.5500000000000002,-0.7549484070155152,false,true
13,24,-1.4500000000000002,0.5500000000000002,-0.7470924400917174,false,true
14,24,-1.4,0.5500000000000002,-0.7470806241035461,false,true
15,24,-1.35,0.5500000000000002,-0.7488850062912239,false,true
16,24,-1.3,0.5500000000000002,-0.7499372387035665,false,true
17,24,-1.25,0.5500000000000002,-0.75,false,true
18,24,-1.2000000000000002,0.5500000000000002,-0.7701300749433058,false,true
19,24,-1.15,0.5500000000000002,-0.7819211267489116,false,true
20,24,-1.1,0.5500000000000002,-0.7819448411464691,false,true
21,24,-1.05,0.5500000000000002,-0.7808330202926539,false,true
22,24,-1.0,0.5500000000000002,-0.7797199189662933,false,true
23,24,-0.95,0.5500000000000002,-0.7826183213184593,false,true
24,24,-0.8999999999999999,0.5500000000000002,-0.7853520810604095,false,true
25,24,-0.8500000000000001,0.5500000000000002,-0.7835198469568239,false,true
26,24,-0.8,0.5500000000000002,-0.7805539945542244,false,true
27,24,-0.75,0.5500000000000002,-0.7799999713897705,true,false
28,24,-0.7,0.5500000000000002,-0.8066524267196655,true,false
29,24,-0.6499999999999999,0.5500000000000002,-0.8144426345825195,true,false
30,24,-0.6000000000000001,0.5500000000000002,-0.8282896876335144,true,false
31,24,-0.55,0.5500000000000002,-0.8348901271820068,true,false
32,24,-0.5,0.5500000000000002,-0.8399999737739563,true,false
33,24,-0.44999999999999996,0.5500000000000002,-0.8453527688980103,true,false
34,24,-0.3999999999999999,0.5500000000000002,-0.846795380115509,true,false
35,24,-0.3500000000000001,0.5500000000000002,-0.8475135564804077,true,false
36,24,-0.30000000000000004,0.5500000000000002,-0.8479429185390472,true,false
37,24,-0.25,0.5500000000000002,-0.8305593996839319,true,false
38,24,-0.19999999999999996,0.5500000000000002,-0.8411793544688122,true,false
39,24,-0.1499999999999999,0.5500000000000002,-0.848534882068634,true,false
40,24,-0.10000000000000009,0.5500000000000002,-0.8458649650015728,true,false
41,24,-0.04999999999999982,0.5500000000000002,-0.8473703533010278,true,false
42,24,0.0,0.5500000000000002,-0.8480556309223175,true,false
43,24,0.04999999999999982,0.5500000000000002,-0.8505186110334192,true,false
44,24,0.10000000000000009,0.5500000000000002,-0.8463268876075745,true,false
45,24,0.1499999999999999,0.5500000000000002,-0.8519898920850549,true,false
46,24,0.20000000000000018,0.5500000000000002,-0.8523794382409845,true,false
47,24,0.25,0.5500000000000002,-0.8508110314206873,true,false
48,24,0.30000000000000027,0.5500000000000002,-0.8471540480451379,true,false
49,24,0.3500000000000001,0.5500000000000002,-0.8403280645208154,true,false
50,24,0.3999999999999999,0.5500000000000002,-0.8333407908277307,true,false
51,24,0.4500000000000002,0.5500000000000002,-0.8278034299211298,true,false
52,24,0.5,0.5500000000000002,-0.8228858977155481,true,false
53,24,0.5500000000000003,0.5500000000000002,-0.8260233430290184,false,true
54,24,0.6000000000000001,0.5500000000000002,-0.82636170756809,false,true
55,24,0.6499999999999999,0.5500000000000002,-0.8266796252223466,false,true
56,24,0.7000000000000002,0.5500000000000002,-0.826876463092953,false,true
57,24,0.75,0.5500000000000002,-0.8270250929722481,false,true
0,25,-2.1,0.6,-0.72771560267673,false,true
1,25,-2.0500000000000003,0.6,-0.7322353165279241,false,true
2,25,-2.0,0.6,-0.732235312461853,false,true
3,25,-1.9500000000000002,0.6,-0.7331344485233361,false,true
4,25,-1.9000000000000001,0.6,-0.7340335845947266,false,true
5,25,-1.85,0.6,-0.7535290534060064,false,true
6,25,-1.8,0.6,-0.7649492233943129,false,true
7,25,-1.75,0.6,-0.7649493813514711,false,true
8,25,-1.7000000000000002,0.6,-0.7707236290024168,false,true
9,25,-1.6500000000000001,0.6,-0.7741061292532719,false,true
10,25,-1.6,0.6,-0.7741057872772217,false,true
11,25,-1.55,0.6,-0.7712333182958092,false,true
12,25,-1.5,0.6,-0.7683608233928682,false,true
13,25,-1.4500000000000002,0.6,-0.7549581837516258,false,true
14,25,-1.4,0.6,-0.7471091504224419,false,true
15,25,-1.35,0.6,-0.7470806241035461,false,true
16,25,-1.3,0.6,-0.7488337129956621,false,true
17,25,-1.25,0.6,-0.7498484808269582,false,true
18,25,-1.2000000000000002,0.6,-0.75,false,true
19,25,-1.15,0.6,-0.7701084683584211,false,true
20,25,-1.1,0.6,-0.7818875895262619,false,true
21,25,-1.05,0.6,-0.7819448411464691,false,true
22,25,-1.0,0.6,-0.7808348311542933,false,true
23,25,-0.95,0.6,-0.7797199189662933,false,true
24,25,-0.8999999999999999,0.6,-0.7828511611307709,false,true
25,25,-0.8500000000000001,0.6,-0.7853520810604095,false,true
26,25,-0.8,0.6,-0.7869643849827649,false,true
27,25,-0.75,0.6,-0.7799999713897705,true,false
28,25,-0.7,0.6,-0.8100000023841858,true,false
29,25,-0.6499999999999999,0.6,-0.8227057158946991,true,false
30,25,-0.6000000000000001,0.6,-0.8310612440109253,true,false
31,25,-0.55,0.6,-0.8384785652160645,true,false
32,25,-0.5,0.6,-0.841741144657135,true,false
33,25,-0.44999999999999996,0.6,-0.8466368913650513,true,false
34,25,-0.3999999999999999,0.6,-0.8486109972000122,true,false
35,25,-0.3500000000000001,0.6,-0.8500688672065735,true,false
36,25,-0.30000000000000004,0.6,-0.8498563766479492,true,false
37,25,-0.25,0.6,-0.8400007918276684,true,false
38,25,-0.19999999999999996,0.6,-0.8480070233345032,true,false
39,25,-0.1499999999999999,0.6,-0.8429616823592083,true,false
40,25,-0.10000000000000009,0.6,-0.8445756107167993,true,false
41,25,-0.04999999999999982,0.6,-0.8469944268064294,true,false
42,25,0.0,0.6,-0.848302957375506,true,false
43,25,0.04999999999999982,0.6,-0.8455967903137207,true,false
44,25,0.10000000000000009,0.6,-0.845246477405061,true,false
45,25,0.1499999999999999,0.6,-0.8499955206708704,true,false
46,25,0.20000000000000018,0.6,-0.8510930209951196,true,false
47,25,0.25,0.6,-0.8473703533010278,true,false
48,25,0.30000000000000027,0.6,-0.8452043801145349,true,false
49,25,0.3500000000000001,0.6,-0.8401134281949793,true,false
50,25,0.3999999999999999,0.6,-0.8318609863118921,true,false
51,25,0.4500000000000002,0.6,-0.82872420247362,true,false
52,25,0.5,0.6,-0.8305160671071802,true,false
53,25,0.5500000000000003,0.6,-0.8280968704476238,false,true
54,25,0.6000000000000001,0.6,-0.8279769221796138,false,true
55,25,0.6499999999999999,0.6,-0.8278299639550376,false,true
56,25,0.7000000000000002,0.6,-0.8277706091813838,false,true
57,25,0.75,0.6,-0.8266977248434502,false,true
0,26,-2.1,0.65,-0.7199999690055847,false,true
1,26,-2.0500000000000003,0.65,-0.7277156060452389,false,true
2,26,-2.0,0.65,-0.7322353222782165,false,true
3,26,-1.9500000000000002,0.65,-0.732235312461853,false,true
4,26,-1.9000000000000001,0.65,-0.7331344485093251,false,true
5,26,-1.85,0.65,-0.7340335845947266,false,true
6,26,-1.8,0.65,-0.7535289225762062,false,true
7,26,-1.75,0.65,-0.7649490000091579,false,true
8,26,-1.7000000000000002,0.65,-0.7649493813514711,false,true
9,26,-1.6500000000000001,0.65,-0.7707239123385904,false,true
10,26,-1.6,0.65,-0.7741066128804402,false,true
11,26,-1.55,0.65,-0.7741057872772217,false,true
12,26,-1.5,0.65,-0.771233354954387,false,true
13,26,-1.4500000000000002,0.65,-0.7683608233928682,false,true
14,26,-1.4,0.65,-0.7549817580331111,false,true
15,26,-1.35,0.65,-0.7471494927295089,false,true
16,26,-1.3,0.65,-0.7470806241035461,false,true
17,26,-1.25,0.65,-0.7487115696489219,false,true
18,26,-1.2000000000000002,0.65,-0.7496342003574828,false,true
19,26,-1.15,0.65,-0.75,false,true
20,26,-1.1,0.65,-0.7700515713330058,false,true
21,26,-1.05,0.65,-0.7818066235084972,false,true
22,26,-1.0,0.65,-0.7819448411464691,false,true
23,26,-0.95,0.65,-0.7808417639061132,false,true
24,26,-0.8999999999999999,0.65,-0.7797199189662933,false,true
25,26,-0.8500000000000001,0.65,-0.7837425713839458,false,true
26,26,-0.8,0.65,-0.7853520810604095,true,false
27,26,-0.75,0.65,-0.8060581088066101,true,false
28,26,-0.7,0.65,-0.8195454478263855,true,false
29,26,-0.6499999999999999,0.65,-0.8252573013305664,true,false
30,26,-0.6000000000000001,0.65,-0.834026038646698,true,false
31,26,-0.55,0.65,-0.8383522629737854,true,false
32,26,-0.5,0.65,-0.8429943919181824,true,false
33,26,-0.44999999999999996,0.65,-0.8455784916877747,true,false
34,26,-0.3999999999999999,0.65,-0.8485128581523895,true,false
35,26,-0.3500000000000001,0.65,-0.8494524955749512,true,false
36,26,-0.30000000000000004,0.65,-0.8489048779010773,true,false
37,26,-0.25,0.65,-0.8389499321379559,true,false
38,26,-0.19999999999999996,0.65,-0.8471385836601257,true,false
39,26,-0.1499999999999999,0.65,-0.8387450843648706,true,false
40,26,-0.10000000000000009,0.65,-0.8458225727081299,true,false
41,26,-0.04999999999999982,0.65,-0.8473298221425806,true,false
42,26,0.0,0.65,-0.8453455567359924,true,false
43,26,0.04999999999999982,0.65,-0.8475818171896832,true,false
44,26,0.10000000000000009,0.65,-0.8505647450284753,true,false
45,26,0.1499999999999999,0.65,-0.8506181209878717,true,false
46,26,0.20000000000000018,0.65,-0.8511218100385461,true,false
47,26,0.25,0.65,-0.8499923616246973,true,false
48,26,0.30000000000000027,0.65,-0.8473703533010278,true,false
49,26,0.3500000000000001,0.65,-0.8436018496351038,true,false
50,26,0.3999999999999999,0.65,-0.8348470002012048,true,false
51,26,0.4500000000000002,0.65,-0.8317646056012903,true,false
52,26,0.5,0.65,-0.8298865824537073,true,false
53,26,0.5500000000000003,0.65,-0.8297608688628066,false,true
54,26,0.6000000000000001,0.65,-0.8290903900276871,false,true
55,26,0.6499999999999999,0.65,-0.828777652814528,false,true
56,26,0.7000000000000002,0.65,-0.8272553202588734,false,true
57,26,0.75,0.65,-0.8251041739778314,false,true
0,27,-2.1,0.7000000000000001,-0.7304538488479838,false,true
1,27,-2.0500000000000003,0.7000000000000001,-0.7199999690055847,false,true
2,27,-2.0,0.7000000000000001,-0.7277156141776974,false,true
3,27,-1.9500000000000002,0.7000000000000001,-0.732235336160651,false,true
4,27,-1.9000000000000001,0.7000000000000001,-0.732235312461853,false,true
5,27,-1.85,0.7000000000000001,-0.7331344484556847,false,true
6,27,-1.8,0.7000000000000001,-0.7340335845947266,false,true
7,27,-1.75,0.7000000000000001,-0.7535286067883659,false,true
8,27,-1.7000000000000002,0.7000000000000001,-0.7649484607096867,false,true
9,27,-1.6500000000000001,0.7000000000000001,-0.7649493813514711,false,true
10,27,-1.6,0.7000000000000001,-0.7707245964545559,false,true
11,27,-1.55,0.7000000000000001,-0.7741077804597092,false,true
