grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
7,1,-1.75,-0.6,-0.7829766308746736,false,true
8,1,-1.7000000000000002,-0.6,-0.7828567293999474,false,true
9,1,-1.6500000000000001,-0.6,-0.7826316315769541,false,true
10,1,-1.6,-0.6,-0.7822354911129292,false,true
11,1,-1.55,-0.6,-0.7816864547158286,false,true
12,1,-1.5,-0.6,-0.7811087405378784,false,true
13,1,-1.4500000000000002,-0.6,-0.7806595413741634,false,true
14,1,-1.4,-0.6,-0.7804379415248944,false,true
15,1,-1.35,-0.6,-0.7804393026497107,false,true
16,1,-1.3,-0.6,-0.7805570891294882,false,true
17,1,-1.25,-0.6,-0.7806421666385486,false,true
18,1,-1.2000000000000002,-0.6,-0.780596666472876,false,true
19,1,-1.15,-0.6,-0.7804143684075581,false,true
20,1,-1.1,-0.6,-0.7801472336304458,false,true
21,1,-1.05,-0.6,-0.779980456423234,false,true
22,1,-1.0,-0.6,-0.780593763160955,false,true
23,1,-0.95,-0.6,-0.7833725847994937,false,true
24,1,-0.8999999999999999,-0.6,-0.7895725440760286,false,true
25,1,-0.8500000000000001,-0.6,-0.7988055550858387,false,true
26,1,-0.8,-0.6,-0.8088135779838113,false,true
27,1,-0.75,-0.6,-0.8171078583954962,false,true
28,1,-0.7,-0.6,-0.8225942222643144,false,true
29,1,-0.6499999999999999,-0.6,-0.8257633221585765,false,true
30,1,-0.6000000000000001,-0.6,-0.8278668595860583,false,true
31,1,-0.55,-0.6,-0.8299673234904944,false,true
32,1,-0.5,-0.6,-0.8323793503053539,false,true
33,1,-0.44999999999999996,-0.6,-0.8347613506420324,false,true
34,1,-0.3999999999999999,-0.6,-0.836671066890223,false,true
35,1,-0.3500000000000001,-0.6,-0.8379754289005494,false,true
36,1,-0.30000000000000004,-0.6,-0.8388079583460022,true,false
37,1,-0.25,-0.6,-0.8393492348118015,true,false
38,1,-0.19999999999999996,-0.6,-0.8397890140487889,true,false
39,1,-0.1499999999999999,-0.6,-0.8404052194106981,true,false
40,1,-0.10000000000000009,-0.6,-0.8415039604712699,false,true
41,1,-0.04999999999999982,-0.6,-0.8432919125624387,true,false
42,1,0.0,-0.6,-0.8459117386878628,true,false
43,1,0.04999999999999982,-0.6,-0.8494488013558424,true,false
44,1,0.10000000000000009,-0.6,-0.853693607561296,true,false
45,1,0.1499999999999999,-0.6,-0.8579100053846727,true,false
46,1,0.20000000000000018,-0.6,-0.8609467104105515,false,true
47,1,0.25,-0.6,-0.8617891291598628,false,true
48,1,0.30000000000000027,-0.6,-0.8600602399830531,false,true
49,1,0.3500000000000001,-0.6,-0.8560589176234417,false,true
50,1,0.3999999999999999,-0.6,-0.8507083001277529,false,true
51,1,0.4500000000000002,-0.6,-0.8454319962074877,false,true
52,1,0.5,-0.6,-0.8415062445797941,false,true
53,1,0.5500000000000003,-0.6,-0.8393267765785521,false,true
54,1,0.6000000000000001,-0.6,-0.8384732407653103,false,true
55,1,0.6499999999999999,-0.6,-0.8383443841843228,false,true
56,1,0.7000000000000002,-0.6,-0.8385285378986099,false,true
57,1,0.75,-0.6,-0.8387996518819624,false,true
0,2,-2.1,-0.55,-0.7822738911585783,false,true
1,2,-2.0500000000000003,-0.55,-0.782625299954532,false,true
2,2,-2.0,-0.55,-0.7829869170955112,false,true
3,2,-1.9500000000000002,-0.55,-0.7832390176366725,false,true
4,2,-1.9000000000000001,-0.55,-0.7833121118333284,false,true
5,2,-1.85,-0.55,-0.7832504700061204,false,true
6,2,-1.8,-0.55,-0.7831434917030587,false,true
7,2,-1.75,-0.55,-0.7830412220579043,false,true
8,2,-1.7000000000000002,-0.55,-0.7829354095992327,false,true
9,2,-1.6500000000000001,-0.55,-0.7827737191822761,false,true
10,2,-1.6,-0.55,-0.7824902650744697,false,true
11,2,-1.55,-0.55,-0.7820559736962536,false,true
12,2,-1.5,-0.55,-0.7815206183963865,false,true
13,2,-1.4500000000000002,-0.55,-0.7810022822897784,false,true
14,2,-1.4,-0.55,-0.7806273717520399,false,true
15,2,-1.35,-0.55,-0.780462678509696,false,true
16,2,-1.3,-0.55,-0.7804788112390842,false,true
17,2,-1.25,-0.55,-0.7805681309809636,false,true
18,2,-1.2000000000000002,-0.55,-0.7806091535872922,false,true
19,2,-1.15,-0.55,-0.7805307806602495,false,true
20,2,-1.1,-0.55,-0.7803343711298414,false,true
21,2,-1.05,-0.55,-0.7801269275966695,false,true
22,2,-1.0,-0.55,-0.7803005558800401,false,true
23,2,-0.95,-0.55,-0.7817612727203131,false,true
24,2,-0.8999999999999999,-0.55,-0.7856921184719153,false,true
25,2,-0.8500000000000001,-0.55,-0.7926267483569026,false,true
26,2,-0.8,-0.55,-0.8016640964578114,false,true
27,2,-0.75,-0.55,-0.810807073364471,false,true
28,2,-0.7,-0.55,-0.8181966240256752,false,true
29,2,-0.6499999999999999,-0.55,-0.8231369213022716,false,true
30,2,-0.6000000000000001,-0.55,-0.8261699814032439,false,true
31,2,-0.55,-0.55,-0.8283582352456633,false,true
32,2,-0.5,-0.55,-0.8304663134083058,false,true
33,2,-0.44999999999999996,-0.55,-0.8326250476778115,false,true
34,2,-0.3999999999999999,-0.55,-0.8345662678650378,false,true
35,2,-0.3500000000000001,-0.55,-0.8360474316064803,false,true
36,2,-0.30000000000000004,-0.55,-0.837040390855394,true,false
37,2,-0.25,-0.55,-0.8376353858615255,true,false
38,2,-0.19999999999999996,-0.55,-0.8379765634160162,true,false
39,2,-0.1499999999999999,-0.55,-0.8383639745175485,true,false
40,2,-0.10000000000000009,-0.55,-0.839258533789514,true,false
41,2,-0.04999999999999982,-0.55,-0.8410293964289577,true,false
42,2,0.0,-0.55,-0.8437103974134159,true,false
43,2,0.04999999999999982,-0.55,-0.8470416545236669,true,false
44,2,0.10000000000000009,-0.55,-0.850780156193772,true,false
45,2,0.1499999999999999,-0.55,-0.8547129972920795,true,false
46,2,0.20000000000000018,-0.55,-0.858034931039593,true,false
47,2,0.25,-0.55,-0.8593432655011256,true,false
48,2,0.30000000000000027,-0.55,-0.8577548255708177,true,false
49,2,0.3500000000000001,-0.55,-0.8536491978458627,false,true
50,2,0.3999999999999999,-0.55,-0.8483977615192736,false,true
51,2,0.4500000000000002,-0.55,-0.8436143115096312,false,true
52,2,0.5,-0.55,-0.8403526930093767,false,true
53,2,0.5500000000000003,-0.55,-0.8387410057303957,false,true
54,2,0.6000000000000001,-0.55,-0.838336515396663,false,true
55,2,0.6499999999999999,-0.55,-0.8386576616402861,false,true
56,2,0.7000000000000002,-0.55,-0.8393268585951308,false,true
57,2,0.75,-0.55,-0.840047434384266,false,true
0,3,-2.1,-0.5,-0.7814644803507684,false,true
1,3,-2.0500000000000003,-0.5,-0.7818925177183806,false,true
2,3,-2.0,-0.5,-0.7824149338188653,false,true
3,3,-1.9500000000000002,-0.5,-0.7829033302118217,false,true
4,3,-1.9000000000000001,-0.5,-0.783210727958009,false,true
5,3,-1.85,-0.5,-0.783297547114518,false,true
6,3,-1.8,-0.5,-0.7832391747178032,false,true
7,3,-1.75,-0.5,-0.783132408034575,false,true
8,3,-1.7000000000000002,-0.5,-0.7830252323633592,false,true
9,3,-1.6500000000000001,-0.5,-0.7829048538725801,false,true
10,3,-1.6,-0.5,-0.782721172811033,false,true
11,3,-1.55,-0.5,-0.7824209165223952,false,true
12,3,-1.5,-0.5,-0.7819874287355011,false,true
13,3,-1.4500000000000002,-0.5,-0.781470596796955,false,true
14,3,-1.4,-0.5,-0.7809792047254553,false,true
15,3,-1.35,-0.5,-0.7806282497321759,false,true
16,3,-1.3,-0.5,-0.7804743502896249,false,true
17,3,-1.25,-0.5,-0.7804851564950819,false,true
18,3,-1.2000000000000002,-0.5,-0.7805603496376566,false,true
19,3,-1.15,-0.5,-0.7805878149744937,false,true
20,3,-1.1,-0.5,-0.7805014393961336,false,true
21,3,-1.05,-0.5,-0.7803228072165689,false,true
22,3,-1.0,-0.5,-0.7802306069251242,false,true
23,3,-0.95,-0.5,-0.7807032757652352,false,true
24,3,-0.8999999999999999,-0.5,-0.7825950802615923,false,true
25,3,-0.8500000000000001,-0.5,-0.786841896041529,false,true
26,3,-0.8,-0.5,-0.7937639127476771,false,true
27,3,-0.75,-0.5,-0.8025012291767359,false,true
28,3,-0.7,-0.5,-0.811259401916376,false,true
29,3,-0.6499999999999999,-0.5,-0.818349239259065,false,true
30,3,-0.6000000000000001,-0.5,-0.823140841616256,false,true
31,3,-0.55,-0.5,-0.8261303535845578,false,true
32,3,-0.5,-0.5,-0.8282464778622817,false,true
33,3,-0.44999999999999996,-0.5,-0.8301300910332025,false,true
34,3,-0.3999999999999999,-0.5,-0.8319084132227518,false,true
35,3,-0.3500000000000001,-0.5,-0.8334257300423822,false,true
36,3,-0.30000000000000004,-0.5,-0.8345357467240474,true,false
37,3,-0.25,-0.5,-0.8351776663827913,true,false
38,3,-0.19999999999999996,-0.5,-0.8354209177966924,true,false
39,3,-0.1499999999999999,-0.5,-0.8356280063009701,true,false
40,3,-0.10000000000000009,-0.5,-0.8364184962340072,true,false
41,3,-0.04999999999999982,-0.5,-0.8382436837138206,true,false
42,3,0.0,-0.5,-0.8409915620822135,true,false
43,3,0.04999999999999982,-0.5,-0.8440875131532088,true,false
44,3,0.10000000000000009,-0.5,-0.8472188585592295,true,false
45,3,0.1499999999999999,-0.5,-0.8506659547516425,true,false
46,3,0.20000000000000018,-0.5,-0.8541119428464317,true,false
47,3,0.25,-0.5,-0.8559819907486899,true,false
48,3,0.30000000000000027,-0.5,-0.8549277997228116,true,false
49,3,0.3500000000000001,-0.5,-0.8511902296457583,true,false
50,3,0.3999999999999999,-0.5,-0.8462978894217921,true,false
51,3,0.4500000000000002,-0.5,-0.8419767804081748,true,false
52,3,0.5,-0.5,-0.839251946209035,false,true
53,3,0.5500000000000003,-0.5,-0.8382185719258927,false,true
54,3,0.6000000000000001,-0.5,-0.8384847640527366,false,true
55,3,0.6499999999999999,-0.5,-0.8395979685347743,false,true
56,3,0.7000000000000002,-0.5,-0.8410689601108929,false,true
57,3,0.75,-0.5,-0.8424497798870567,false,true
0,4,-2.1,-0.45,-0.7801777024309733,false,true
1,4,-2.0500000000000003,-0.45,-0.7808010298431209,false,true
2,4,-2.0,-0.45,-0.7815449371878691,false,true
3,4,-1.9500000000000002,-0.45,-0.7822871806738273,false,true
4,4,-1.9000000000000001,-0.45,-0.7828724621208697,false,true
5,4,-1.85,-0.45,-0.7832043489375694,false,true
6,4,-1.8,-0.45,-0.7832947508729953,false,true
7,4,-1.75,-0.45,-0.7832360349916903,false,true
8,4,-1.7000000000000002,-0.45,-0.7831281797504502,false,true
9,4,-1.6500000000000001,-0.45,-0.7830177028564949,false,true
10,4,-1.6,-0.45,-0.7828920198723123,false,true
11,4,-1.55,-0.45,-0.7827038619827936,false,true
12,4,-1.5,-0.45,-0.7824029602426532,false,true
13,4,-1.4500000000000002,-0.45,-0.7819729773996554,false,true
14,4,-1.4,-0.45,-0.7814620604056072,false,true
15,4,-1.35,-0.45,-0.7809766811505229,false,true
16,4,-1.3,-0.45,-0.780629428655812,false,true
17,4,-1.25,-0.45,-0.7804757107857075,false,true
18,4,-1.2000000000000002,-0.45,-0.7804841573241605,false,true
19,4,-1.15,-0.45,-0.7805562613005576,false,true
20,4,-1.1,-0.45,-0.7805813514766825,false,true
21,4,-1.05,-0.45,-0.7804983998534379,false,true
22,4,-1.0,-0.45,-0.7803457314945934,false,true
23,4,-0.95,-0.45,-0.7803229226400402,false,true
24,4,-0.8999999999999999,-0.45,-0.7808982398445332,false,true
25,4,-0.8500000000000001,-0.45,-0.7828667694914895,false,true
26,4,-0.8,-0.45,-0.7871041698548347,false,true
27,4,-0.75,-0.45,-0.7939228361565487,false,true
28,4,-0.7,-0.45,-0.8024970727688,false,true
29,4,-0.6499999999999999,-0.45,-0.8110782127162013,false,true
30,4,-0.6000000000000001,-0.45,-0.8180191330319461,false,true
31,4,-0.55,-0.45,-0.8227031071856722,false,true
32,4,-0.5,-0.45,-0.8255851770065742,false,true
33,4,-0.44999999999999996,-0.45,-0.8275164632126623,false,true
34,4,-0.3999999999999999,-0.45,-0.8290941964864711,false,true
35,4,-0.3500000000000001,-0.45,-0.8304801269238051,false,true
36,4,-0.30000000000000004,-0.45,-0.8315618638905947,true,false
37,4,-0.25,-0.45,-0.8321758903103688,true,false
38,4,-0.19999999999999996,-0.45,-0.8323915008377388,true,false
39,4,-0.1499999999999999,-0.45,-0.8326958531111773,true,false
40,4,-0.10000000000000009,-0.45,-0.8337259062953641,true,false
41,4,-0.04999999999999982,-0.45,-0.8357460310038718,true,false
42,4,0.0,-0.45,-0.8384708602682085,true,false
43,4,0.04999999999999982,-0.45,-0.8412794760117681,true,false
44,4,0.10000000000000009,-0.45,-0.8438935510667095,true,false
45,4,0.1499999999999999,-0.45,-0.8468154331747635,true,false
46,4,0.20000000000000018,-0.45,-0.8500874824500435,true,false
47,4,0.25,-0.45,-0.8523335332706439,true,false
48,4,0.30000000000000027,-0.45,-0.8520728416999491,true,false
49,4,0.3500000000000001,-0.45,-0.8491727866264414,true,false
50,4,0.3999999999999999,-0.45,-0.8448519767767545,true,false
51,4,0.4500000000000002,-0.45,-0.8408548955447026,true,false
52,4,0.5,-0.45,-0.8384925307614587,false,true
53,4,0.5500000000000003,-0.45,-0.8381039862297031,false,true
54,4,0.6000000000000001,-0.45,-0.8393087988172063,false,true
55,4,0.6499999999999999,-0.45,-0.8414425113085738,false,true
56,4,0.7000000000000002,-0.45,-0.8437394012198896,false,true
57,4,0.75,-0.45,-0.8456329376370986,false,true
0,5,-2.1,-0.4,-0.7774444695539641,false,true
1,5,-2.0500000000000003,-0.4,-0.7787017855480174,false,true
2,5,-2.0,-0.4,-0.7800595147026194,false,true
3,5,-1.9500000000000002,-0.4,-0.7812833563316641,false,true
4,5,-1.9000000000000001,-0.4,-0.7822270968320396,false,true
5,5,-1.85,-0.4,-0.782863726506827,false,true
6,5,-1.8,-0.4,-0.7832040514538795,false,true
7,5,-1.75,-0.4,-0.7832942500892841,false,true
8,5,-1.7000000000000002,-0.4,-0.7832353175131979,false,true
9,5,-1.6500000000000001,-0.4,-0.7831269616843882,false,true
10,5,-1.6,-0.4,-0.7830156764617883,false,true
11,5,-1.55,-0.4,-0.7828892866784449,false,true
12,5,-1.5,-0.4,-0.7827009694567184,false,true
13,5,-1.4500000000000002,-0.4,-0.782400489096671,false,true
14,5,-1.4,-0.4,-0.7819712753208675,false,true
15,5,-1.35,-0.4,-0.7814612128027256,false,true
16,5,-1.3,-0.4,-0.7809764755777626,false,true
17,5,-1.25,-0.4,-0.7806294453812737,false,true
18,5,-1.2000000000000002,-0.4,-0.7804755775302806,false,true
19,5,-1.15,-0.4,-0.7804836812667596,false,true
20,5,-1.1,-0.4,-0.7805554615096967,false,true
21,5,-1.05,-0.4,-0.7805810906657674,false,true
22,5,-1.0,-0.4,-0.7805021977331136,false,true
23,5,-0.95,-0.4,-0.7803603581281955,false,true
24,5,-0.8999999999999999,-0.4,-0.7803529892921762,false,true
25,5,-0.8500000000000001,-0.4,-0.7809360940547252,false,true
26,5,-0.8,-0.4,-0.7828867931792111,false,true
27,5,-0.75,-0.4,-0.787063256970438,false,true
28,5,-0.7,-0.4,-0.7937632863802978,false,true
29,5,-0.6499999999999999,-0.4,-0.8021594679832715,false,true
30,5,-0.6000000000000001,-0.4,-0.810527663956803,false,true
31,5,-0.55,-0.4,-0.8172627270100048,false,true
32,5,-0.5,-0.4,-0.8217709301054138,false,true
33,5,-0.44999999999999996,-0.4,-0.8244813323088378,false,true
34,5,-0.3999999999999999,-0.4,-0.8261939580631777,false,true
35,5,-0.3500000000000001,-0.4,-0.8274629218935801,true,false
36,5,-0.30000000000000004,-0.4,-0.8284081531885549,true,false
37,5,-0.25,-0.4,-0.8289617341305223,true,false
38,5,-0.19999999999999996,-0.4,-0.8293504998357425,true,false
39,5,-0.1499999999999999,-0.4,-0.8301666444863323,true,false
40,5,-0.10000000000000009,-0.4,-0.8318116320651621,true,false
41,5,-0.04999999999999982,-0.4,-0.834127848261214,true,false
42,5,0.0,-0.4,-0.8367136911369034,true,false
43,5,0.04999999999999982,-0.4,-0.8392054698911885,true,false
44,5,0.10000000000000009,-0.4,-0.8414981851561424,true,false
45,5,0.1499999999999999,-0.4,-0.8440128241386466,true,false
46,5,0.20000000000000018,-0.4,-0.8468865424173068,true,false
47,5,0.25,-0.4,-0.8491923960383531,true,false
48,5,0.30000000000000027,-0.4,-0.8496772732699337,true,false
49,5,0.3500000000000001,-0.4,-0.847795899704176,true,false
50,5,0.3999999999999999,-0.4,-0.8441753019518043,true,false
51,5,0.4500000000000002,-0.4,-0.8404942890195075,true,false
52,5,0.5,-0.4,-0.8385199050413119,false,true
53,5,0.5500000000000003,-0.4,-0.8389161680066011,false,true
54,5,0.6000000000000001,-0.4,-0.8411185779223512,false,true
55,5,0.6499999999999999,-0.4,-0.8440131868856566,false,true
56,5,0.7000000000000002,-0.4,-0.8465859041137073,false,true
57,5,0.75,-0.4,-0.8483800416056785,false,true
0,6,-2.1,-0.35,-0.7724588393361286,false,true
1,6,-2.0500000000000003,-0.35,-0.7748051454048459,false,true
2,6,-2.0,-0.35,-0.7773578642693878,false,true
3,6,-1.9500000000000002,-0.35,-0.7795838373061936,false,true
4,6,-1.9000000000000001,-0.35,-0.7811743932774494,false,true
5,6,-1.85,-0.35,-0.7822113882446614,false,true
6,6,-1.8,-0.35,-0.7828637206634104,false,true
7,6,-1.75,-0.35,-0.7832040440647942,false,true
8,6,-1.7000000000000002,-0.35,-0.7832942349914505,false,true
9,6,-1.6500000000000001,-0.35,-0.7832352815483332,false,true
10,6,-1.6,-0.35,-0.7831268950567063,false,true
11,6,-1.55,-0.35,-0.7830155939275381,false,true
12,6,-1.5,-0.35,-0.7828892202640044,false,true
13,6,-1.4500000000000002,-0.35,-0.7827009342129806,false,true
14,6,-1.4,-0.35,-0.782400474841245,false,true
15,6,-1.35,-0.35,-0.7819712667062162,false,true
16,6,-1.3,-0.35,-0.7814612010596863,false,true
17,6,-1.25,-0.35,-0.7809764573907542,false,true
18,6,-1.2000000000000002,-0.35,-0.7806294210781555,false,true
19,6,-1.15,-0.35,-0.7804755528342433,false,true
20,6,-1.1,-0.35,-0.7804836810288256,false,true
21,6,-1.05,-0.35,-0.7805555794540296,false,true
22,6,-1.0,-0.35,-0.7805816276980869,false,true
23,6,-0.95,-0.35,-0.7805037623528038,false,true
24,6,-0.8999999999999999,-0.35,-0.780363315048029,false,true
25,6,-0.8500000000000001,-0.35,-0.7803551315991154,false,true
26,6,-0.8,-0.35,-0.7809269964453427,false,true
27,6,-0.75,-0.35,-0.7828372026217967,false,true
28,6,-0.7,-0.35,-0.7869122077327548,false,true
29,6,-0.6499999999999999,-0.35,-0.7934160739708507,false,true
30,6,-0.6000000000000001,-0.35,-0.801512660485922,false,true
31,6,-0.55,-0.35,-0.8095175057665457,false,true
32,6,-0.5,-0.35,-0.8159008501937377,false,true
33,6,-0.44999999999999996,-0.35,-0.8201301746933625,false,true
34,6,-0.3999999999999999,-0.35,-0.8226453606032993,false,true
35,6,-0.3500000000000001,-0.35,-0.8241821731796196,true,false
36,6,-0.30000000000000004,-0.35,-0.8251993063419314,true,false
37,6,-0.25,-0.35,-0.8259296374531188,true,false
38,6,-0.19999999999999996,-0.35,-0.826822895291957,true,false
39,6,-0.1499999999999999,-0.35,-0.8284345101863768,true,false
40,6,-0.10000000000000009,-0.35,-0.8307953907885137,true,false
41,6,-0.04999999999999982,-0.35,-0.8333884160028109,true,false
42,6,0.0,-0.35,-0.8358336193246707,true,false
43,6,0.04999999999999982,-0.35,-0.8381130883262332,true,false
44,6,0.10000000000000009,-0.35,-0.8402977916968326,true,false
45,6,0.1499999999999999,-0.35,-0.8425810989570843,true,false
46,6,0.20000000000000018,-0.35,-0.8450428322642757,true,false
47,6,0.25,-0.35,-0.8471930918078319,true,false
48,6,0.30000000000000027,-0.35,-0.8481264351960126,true,false
49,6,0.3500000000000001,-0.35,-0.8470979834460745,true,false
50,6,0.3999999999999999,-0.35,-0.8442729192035662,true,false
51,6,0.4500000000000002,-0.35,-0.8411862726926965,true,false
52,6,0.5,-0.35,-0.8398509335321318,false,true
53,6,0.5500000000000003,-0.35,-0.8410140771333546,false,true
54,6,0.6000000000000001,-0.35,-0.8437531041752865,false,true
55,6,0.6499999999999999,-0.35,-0.846580067280914,false,true
56,6,0.7000000000000002,-0.35,-0.8485556515754555,false,true
57,6,0.75,-0.35,-0.849596213521134,false,true
0,7,-2.1,-0.3,-0.7657293069658829,false,true
1,7,-2.0500000000000003,-0.3,-0.7690599382897592,false,true
2,7,-2.0,-0.3,-0.7729912665650657,false,true
3,7,-1.9500000000000002,-0.3,-0.7766897321983773,false,true
4,7,-1.9000000000000001,-0.3,-0.7794269539293419,false,true
5,7,-1.85,-0.3,-0.7811515475222014,false,true
6,7,-1.8,-0.3,-0.7822113881353625,false,true
7,7,-1.75,-0.3,-0.782863720400705,false,true
8,7,-1.7000000000000002,-0.3,-0.7832040435391003,false,true
9,7,-1.6500000000000001,-0.3,-0.7832942341141651,false,true
10,7,-1.6,-0.3,-0.7832352803049742,false,true
11,7,-1.55,-0.3,-0.7831268934960184,false,true
12,7,-1.5,-0.3,-0.7830155920318893,false,true
13,7,-1.4500000000000002,-0.3,-0.7828892176893253,false,true
14,7,-1.4,-0.3,-0.7827009298549727,false,true
15,7,-1.35,-0.3,-0.7824004661469914,false,true
16,7,-1.3,-0.3,-0.7819712489835043,false,true
17,7,-1.25,-0.3,-0.7814611678782997,false,true
18,7,-1.2000000000000002,-0.3,-0.7809764034928744,false,true
19,7,-1.15,-0.3,-0.7806293477098578,false,true
20,7,-1.1,-0.3,-0.7804754748445061,false,true
21,7,-1.05,-0.3,-0.7804836456777392,false,true
22,7,-1.0,-0.3,-0.7805557374555653,false,true
23,7,-0.95,-0.3,-0.780582415942767,false,true
24,7,-0.8999999999999999,-0.3,-0.7805061021103509,false,true
25,7,-0.8500000000000001,-0.3,-0.7803680388251004,false,true
26,7,-0.8,-0.3,-0.7803593471489397,false,true
27,7,-0.75,-0.3,-0.7809135247665588,false,true
28,7,-0.7,-0.3,-0.782754667429143,false,true
29,7,-0.6499999999999999,-0.3,-0.7866525844103188,false,true
30,7,-0.6000000000000001,-0.3,-0.7928123402407884,false,true
31,7,-0.55,-0.3,-0.8003847027346837,false,true
32,7,-0.5,-0.3,-0.8077653365484704,false,true
33,7,-0.44999999999999996,-0.3,-0.8135955153710402,false,true
34,7,-0.3999999999999999,-0.3,-0.8175291238537319,false,true
35,7,-0.3500000000000001,-0.3,-0.8200638980024589,false,true
36,7,-0.30000000000000004,-0.3,-0.8218481399678002,true,false
37,7,-0.25,-0.3,-0.8233785320884747,true,false
38,7,-0.19999999999999996,-0.3,-0.8251778453799332,true,false
39,7,-0.1499999999999999,-0.3,-0.8276322005793816,true,false
40,7,-0.10000000000000009,-0.3,-0.8305588798368381,true,false
41,7,-0.04999999999999982,-0.3,-0.8333918005516582,true,false
42,7,0.0,-0.3,-0.8358564095223638,true,false
43,7,0.04999999999999982,-0.3,-0.8381293249814701,true,false
44,7,0.10000000000000009,-0.3,-0.840359896833086,true,false
45,7,0.1499999999999999,-0.3,-0.8425447694890308,true,false
46,7,0.20000000000000018,-0.3,-0.8446837799777444,true,false
47,7,0.25,-0.3,-0.8465562130991642,true,false
48,7,0.30000000000000027,-0.3,-0.8475539454095398,true,false
49,7,0.3500000000000001,-0.3,-0.8470427753584419,true,false
50,7,0.3999999999999999,-0.3,-0.8450886435544177,true,false
51,7,0.4500000000000002,-0.3,-0.8429900883045962,true,false
52,7,0.5,-0.3,-0.8424858826170375,false,true
