grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
51,1,0.0,-3.1000000000000005,-0.7233039548241951,false,true
52,1,0.04999999999999982,-3.1000000000000005,-0.7232927385954337,false,true
53,1,0.10000000000000009,-3.1000000000000005,-0.723393866450658,false,true
54,1,0.1499999999999999,-3.1000000000000005,-0.7227719545204335,false,true
55,1,0.19999999999999973,-3.1000000000000005,-0.7210457366095766,false,true
56,1,0.25,-3.1000000000000005,-0.7185368229179535,false,true
57,1,0.2999999999999998,-3.1000000000000005,-0.7161581020999438,false,true
58,1,0.3500000000000001,-3.1000000000000005,-0.7149756626153799,false,true
59,1,0.3999999999999999,-3.1000000000000005,-0.7156064692197457,false,true
60,1,0.44999999999999973,-3.1000000000000005,-0.7177775257174714,false,true
61,1,0.5,-3.1000000000000005,-0.7205078113153243,false,true
62,1,0.5499999999999998,-3.1000000000000005,-0.7228964202261616,false,true
0,2,-2.5500000000000003,-3.0500000000000003,-0.7492245485160196,false,true
1,2,-2.5000000000000004,-3.0500000000000003,-0.7494859086663672,false,true
2,2,-2.45,-3.0500000000000003,-0.7496581113385961,false,true
3,2,-2.4000000000000004,-3.0500000000000003,-0.749574413518348,false,true
4,2,-2.35,-3.0500000000000003,-0.7490863572914068,false,true
5,2,-2.3000000000000003,-3.0500000000000003,-0.7481836163301081,false,true
6,2,-2.25,-3.0500000000000003,-0.7470640854080365,false,true
7,2,-2.2,-3.0500000000000003,-0.7459674642963698,false,true
8,2,-2.1500000000000004,-3.0500000000000003,-0.7448053683379453,true,false
9,2,-2.1,-3.0500000000000003,-0.7430876301381295,true,false
10,2,-2.0500000000000003,-3.0500000000000003,-0.7403787119784229,true,false
11,2,-2.0,-3.0500000000000003,-0.7366428961028391,true,false
12,2,-1.9500000000000002,-3.0500000000000003,-0.7318613308520843,true,false
13,2,-1.9000000000000004,-3.0500000000000003,-0.725663174282489,true,false
14,2,-1.85,-3.0500000000000003,-0.7179549634246238,true,false
15,2,-1.8000000000000003,-3.0500000000000003,-0.7095401927875669,true,false
16,2,-1.7500000000000002,-3.0500000000000003,-0.7016424623549604,true,false
17,2,-1.7000000000000002,-3.0500000000000003,-0.695212845176649,true,false
18,2,-1.6500000000000004,-3.0500000000000003,-0.6906988021658552,false,true
19,2,-1.6,-3.0500000000000003,-0.6880200684240232,false,true
20,2,-1.5500000000000003,-3.0500000000000003,-0.6867880488757053,false,true
21,2,-1.5000000000000002,-3.0500000000000003,-0.6867184530473289,false,true
22,2,-1.4500000000000002,-3.0500000000000003,-0.687662281644843,false,true
23,2,-1.4000000000000001,-3.0500000000000003,-0.6891862039586446,false,true
24,2,-1.35,-3.0500000000000003,-0.6905171402428896,false,true
25,2,-1.3000000000000003,-3.0500000000000003,-0.6910952450236344,false,true
26,2,-1.2500000000000002,-3.0500000000000003,-0.6909614926318506,false,true
27,2,-1.2000000000000002,-3.0500000000000003,-0.6905211463094699,false,true
28,2,-1.1500000000000001,-3.0500000000000003,-0.6901152505430198,false,true
29,2,-1.1,-3.0500000000000003,-0.6898802074855187,false,true
30,2,-1.0500000000000003,-3.0500000000000003,-0.6898732203761824,false,true
31,2,-1.0000000000000002,-3.0500000000000003,-0.6902400273545396,false,true
32,2,-0.9500000000000002,-3.0500000000000003,-0.6912846205122688,false,true
33,2,-0.9000000000000001,-3.0500000000000003,-0.6933722695655657,false,true
34,2,-0.8500000000000001,-3.0500000000000003,-0.696668365513415,false,true
35,2,-0.8000000000000003,-3.0500000000000003,-0.70088601888601,false,true
36,2,-0.7500000000000002,-3.0500000000000003,-0.7053251035008444,false,true
37,2,-0.7000000000000002,-3.0500000000000003,-0.7092890281729887,false,true
38,2,-0.6500000000000001,-3.0500000000000003,-0.7125634869548756,false,true
39,2,-0.6000000000000001,-3.0500000000000003,-0.7154772144551855,false,true
40,2,-0.5500000000000003,-3.0500000000000003,-0.7184653137766973,false,true
41,2,-0.5,-3.0500000000000003,-0.7216219123069465,false,true
42,2,-0.4500000000000002,-3.0500000000000003,-0.7246681053460559,false,true
43,2,-0.40000000000000036,-3.0500000000000003,-0.7272181332457125,false,true
44,2,-0.3500000000000001,-3.0500000000000003,-0.7289827882083687,false,true
45,2,-0.30000000000000027,-3.0500000000000003,-0.7297794398835102,false,true
46,2,-0.25,-3.0500000000000003,-0.729514499691488,false,true
47,2,-0.20000000000000018,-3.0500000000000003,-0.7282828971118225,false,true
48,2,-0.1499999999999999,-3.0500000000000003,-0.7264876107268788,false,true
49,2,-0.10000000000000009,-3.0500000000000003,-0.7247707218742535,false,true
50,2,-0.050000000000000266,-3.0500000000000003,-0.7236926304144776,false,true
51,2,0.0,-3.0500000000000003,-0.7233549267029672,false,true
52,2,0.04999999999999982,-3.0500000000000003,-0.7232955389221616,false,true
53,2,0.10000000000000009,-3.0500000000000003,-0.7227997672921862,false,true
54,2,0.1499999999999999,-3.0500000000000003,-0.721402124188643,false,true
55,2,0.19999999999999973,-3.0500000000000003,-0.7192218196219816,false,true
56,2,0.25,-3.0500000000000003,-0.7169557041037631,false,true
57,2,0.2999999999999998,-3.0500000000000003,-0.71556608917085,false,true
58,2,0.3500000000000001,-3.0500000000000003,-0.7158027529234277,false,true
59,2,0.3999999999999999,-3.0500000000000003,-0.7177931677547575,false,true
60,2,0.44999999999999973,-3.0500000000000003,-0.7208965654237179,false,true
61,2,0.5,-3.0500000000000003,-0.724073799173133,false,true
62,2,0.5499999999999998,-3.0500000000000003,-0.7265943221937152,false,true
0,3,-2.5500000000000003,-3.0000000000000004,-0.747390018000796,false,true
1,3,-2.5000000000000004,-3.0000000000000004,-0.7479247897068327,false,true
2,3,-2.45,-3.0000000000000004,-0.7484134825611273,false,true
3,3,-2.4000000000000004,-3.0000000000000004,-0.7486001515156163,false,true
4,3,-2.35,-3.0000000000000004,-0.7482234832752879,false,true
5,3,-2.3000000000000003,-3.0000000000000004,-0.7472241083653295,true,false
6,3,-2.25,-3.0000000000000004,-0.7458905320281805,true,false
7,3,-2.2,-3.0000000000000004,-0.7446608716586277,false,true
8,3,-2.1500000000000004,-3.0000000000000004,-0.7436097050090146,true,false
9,3,-2.1,-3.0000000000000004,-0.7422605731489754,true,false
10,3,-2.0500000000000003,-3.0000000000000004,-0.74007041913212,true,false
11,3,-2.0,-3.0000000000000004,-0.7369452182301786,true,false
12,3,-1.9500000000000002,-3.0000000000000004,-0.7330060873880508,true,false
13,3,-1.9000000000000004,-3.0000000000000004,-0.7280828066971183,true,false
14,3,-1.85,-3.0000000000000004,-0.721930037034566,true,false
15,3,-1.8000000000000003,-3.0000000000000004,-0.714676733474995,true,false
16,3,-1.7500000000000002,-3.0000000000000004,-0.7068454095465297,true,false
17,3,-1.7000000000000002,-3.0000000000000004,-0.6993329943375299,true,false
18,3,-1.6500000000000004,-3.0000000000000004,-0.6931590645960006,true,false
19,3,-1.6,-3.0000000000000004,-0.6888124186567198,false,true
20,3,-1.5500000000000003,-3.0000000000000004,-0.6862113993281391,false,true
21,3,-1.5000000000000002,-3.0000000000000004,-0.685403936287321,false,true
22,3,-1.4500000000000002,-3.0000000000000004,-0.686479259179065,false,true
23,3,-1.4000000000000001,-3.0000000000000004,-0.6886599746438159,false,true
24,3,-1.35,-3.0000000000000004,-0.6904807887666207,false,true
25,3,-1.3000000000000003,-3.0000000000000004,-0.6910862824170455,false,true
26,3,-1.2500000000000002,-3.0000000000000004,-0.6907401472643931,false,true
27,3,-1.2000000000000002,-3.0000000000000004,-0.690124578310873,false,true
28,3,-1.1500000000000001,-3.0000000000000004,-0.6896643226092813,false,true
29,3,-1.1,-3.0000000000000004,-0.6895084355904548,false,true
30,3,-1.0500000000000003,-3.0000000000000004,-0.6897951663523517,false,true
31,3,-1.0000000000000002,-3.0000000000000004,-0.6908033757005718,false,true
32,3,-0.9500000000000002,-3.0000000000000004,-0.6928732637769487,false,true
33,3,-0.9000000000000001,-3.0000000000000004,-0.6961433273760339,false,true
34,3,-0.8500000000000001,-3.0000000000000004,-0.7003115386962016,false,true
35,3,-0.8000000000000003,-3.0000000000000004,-0.7047047821774409,false,true
36,3,-0.7500000000000002,-3.0000000000000004,-0.7086897540707322,false,true
37,3,-0.7000000000000002,-3.0000000000000004,-0.7120718774209458,false,true
38,3,-0.6500000000000001,-3.0000000000000004,-0.7151045987763152,false,true
39,3,-0.6000000000000001,-3.0000000000000004,-0.7181356364826478,false,true
40,3,-0.5500000000000003,-3.0000000000000004,-0.72126174341505,false,true
41,3,-0.5,-3.0000000000000004,-0.724278261421339,false,true
42,3,-0.4500000000000002,-3.0000000000000004,-0.7268552293576687,false,true
43,3,-0.40000000000000036,-3.0000000000000004,-0.7286984826916308,false,true
44,3,-0.3500000000000001,-3.0000000000000004,-0.7295970341165935,false,true
45,3,-0.30000000000000027,-3.0000000000000004,-0.7294456887517116,false,true
46,3,-0.25,-3.0000000000000004,-0.7283369153133245,false,true
47,3,-0.20000000000000018,-3.0000000000000004,-0.7266571348011245,false,true
48,3,-0.1499999999999999,-3.0000000000000004,-0.7250110362559545,false,true
49,3,-0.10000000000000009,-3.0000000000000004,-0.7239186086826669,false,true
50,3,-0.050000000000000266,-3.0000000000000004,-0.7234838467048919,false,true
51,3,0.0,-3.0000000000000004,-0.723315549035793,false,true
52,3,0.04999999999999982,-3.0000000000000004,-0.7227862340056856,false,true
53,3,0.10000000000000009,-3.0000000000000004,-0.7214579193277914,false,true
54,3,0.1499999999999999,-3.0000000000000004,-0.7194036552378729,false,true
55,3,0.19999999999999973,-3.0000000000000004,-0.7172392327966686,false,true
56,3,0.25,-3.0000000000000004,-0.7158526195878295,false,true
57,3,0.2999999999999998,-3.0000000000000004,-0.715985312812868,false,true
58,3,0.3500000000000001,-3.0000000000000004,-0.7178804842491016,false,true
59,3,0.3999999999999999,-3.0000000000000004,-0.7211681365779788,false,true
60,3,0.44999999999999973,-3.0000000000000004,-0.7249765364376509,false,true
61,3,0.5,-3.0000000000000004,-0.7283596697227374,false,true
62,3,0.5499999999999998,-3.0000000000000004,-0.730829151234613,false,true
0,4,-2.5500000000000003,-2.95,-0.7449564743941461,false,true
1,4,-2.5000000000000004,-2.95,-0.7456488962909323,false,true
2,4,-2.45,-2.95,-0.7463399190628551,false,true
3,4,-2.4000000000000004,-2.95,-0.7467291852588355,false,true
4,4,-2.35,-2.95,-0.7465049777621847,true,false
5,4,-2.3000000000000003,-2.95,-0.7455928821340392,true,false
6,4,-2.25,-2.95,-0.7443216108420024,true,false
7,4,-2.2,-2.95,-0.743236016067642,true,false
8,4,-2.1500000000000004,-2.95,-0.7425562906807869,true,false
9,4,-2.1,-2.95,-0.7418754461790886,true,false
10,4,-2.0500000000000003,-2.95,-0.740527758756028,true,false
11,4,-2.0,-2.95,-0.7382139416855641,true,false
12,4,-1.9500000000000002,-2.95,-0.7350840636428256,true,false
13,4,-1.9000000000000004,-2.95,-0.7312828208801312,true,false
14,4,-1.85,-2.95,-0.7266853626846408,true,false
15,4,-1.8000000000000003,-2.95,-0.7209369753745458,true,false
16,4,-1.7500000000000002,-2.95,-0.7137386060209163,true,false
17,4,-1.7000000000000002,-2.95,-0.70542697873244,true,false
18,4,-1.6500000000000004,-2.95,-0.6970475431379693,true,false
19,4,-1.6,-2.95,-0.6896946542901513,true,false
20,4,-1.5500000000000003,-2.95,-0.6843862738740091,false,true
21,4,-1.5000000000000002,-2.95,-0.6823612747806582,false,true
22,4,-1.4500000000000002,-2.95,-0.6840010145700175,false,true
23,4,-1.4000000000000001,-2.95,-0.6874832382947189,false,true
24,4,-1.35,-2.95,-0.6900653941473136,false,true
25,4,-1.3000000000000003,-2.95,-0.69062393533865,false,true
26,4,-1.2500000000000002,-2.95,-0.6899515040406183,false,true
27,4,-1.2000000000000002,-2.95,-0.6891606320365636,false,true
28,4,-1.1500000000000001,-2.95,-0.6887664449043027,false,true
29,4,-1.1,-2.95,-0.6889542012019847,false,true
30,4,-1.0500000000000003,-2.95,-0.6899737105792977,false,true
31,4,-1.0000000000000002,-2.95,-0.6921417178257779,false,true
32,4,-0.9500000000000002,-2.95,-0.6955643899334704,false,true
33,4,-0.9000000000000001,-2.95,-0.699892157805285,false,true
34,4,-0.8500000000000001,-2.95,-0.7044086744657618,false,true
35,4,-0.8000000000000003,-2.95,-0.7084689092058637,false,true
36,4,-0.7500000000000002,-2.95,-0.7118985541499169,false,true
37,4,-0.7000000000000002,-2.95,-0.7149717044032807,false,true
38,4,-0.6500000000000001,-2.95,-0.7180331961188158,false,true
39,4,-0.6000000000000001,-2.95,-0.7211689404256714,false,true
40,4,-0.5500000000000003,-2.95,-0.724179493216979,false,true
41,4,-0.5,-2.95,-0.7267532070612637,false,true
42,4,-0.4500000000000002,-2.95,-0.7286082056065891,false,true
43,4,-0.40000000000000036,-2.95,-0.7295312267736259,false,true
44,4,-0.3500000000000001,-2.95,-0.729409469999445,false,true
45,4,-0.30000000000000027,-2.95,-0.7283314183140387,false,true
46,4,-0.25,-2.95,-0.7266813180153521,false,true
47,4,-0.20000000000000018,-2.95,-0.7250594167831066,false,true
48,4,-0.1499999999999999,-2.95,-0.7239786037538795,false,true
49,4,-0.10000000000000009,-2.95,-0.7235365478944448,false,true
50,4,-0.050000000000000266,-2.95,-0.7233452926866487,false,true
51,4,0.0,-2.95,-0.7227944248309247,false,true
52,4,0.04999999999999982,-2.95,-0.7214640127779637,false,true
53,4,0.10000000000000009,-2.95,-0.7194296383332635,false,true
54,4,0.1499999999999999,-2.95,-0.7172932323951278,false,true
55,4,0.19999999999999973,-2.95,-0.7159232763769176,false,true
56,4,0.25,-2.95,-0.7160462216300192,false,true
57,4,0.2999999999999998,-2.95,-0.7179241776442338,false,true
58,4,0.3500000000000001,-2.95,-0.7212704675698867,false,true
59,4,0.3999999999999999,-2.95,-0.7253915958795701,false,true
60,4,0.44999999999999973,-2.95,-0.7294044785211738,false,true
61,4,0.5,-2.95,-0.7325946412822425,false,true
62,4,0.5499999999999998,-2.95,-0.7347458764832131,false,true
0,5,-2.5500000000000003,-2.9000000000000004,-0.7423857854749328,false,true
1,5,-2.5000000000000004,-2.9000000000000004,-0.7430678150037612,false,true
2,5,-2.45,-2.9000000000000004,-0.7437670029476541,false,true
3,5,-2.4000000000000004,-2.9000000000000004,-0.7442139377321937,false,true
4,5,-2.35,-2.9000000000000004,-0.7441653421924777,true,false
5,5,-2.3000000000000003,-2.9000000000000004,-0.7435949759166595,true,false
6,5,-2.25,-2.9000000000000004,-0.7427797465482568,true,false
7,5,-2.2,-2.9000000000000004,-0.742189771725655,true,false
8,5,-2.1500000000000004,-2.9000000000000004,-0.7420843454373848,true,false
9,5,-2.1,-2.9000000000000004,-0.7421466948708662,true,false
10,5,-2.0500000000000003,-2.9000000000000004,-0.7416589916167806,true,false
11,5,-2.0,-2.9000000000000004,-0.7401297654115745,true,false
12,5,-1.9500000000000002,-2.9000000000000004,-0.7376565754966297,true,false
13,5,-1.9000000000000004,-2.9000000000000004,-0.7346369729767729,true,false
14,5,-1.85,-2.9000000000000004,-0.7312177370404943,true,false
15,5,-1.8000000000000003,-2.9000000000000004,-0.7269153020526794,true,false
16,5,-1.7500000000000002,-2.9000000000000004,-0.720777947328558,true,false
17,5,-1.7000000000000002,-2.9000000000000004,-0.7121796536799756,true,false
18,5,-1.6500000000000004,-2.9000000000000004,-0.7015298289375884,true,false
19,5,-1.6,-2.9000000000000004,-0.6904789520438465,true,false
20,5,-1.5500000000000003,-2.9000000000000004,-0.6818734046058135,true,false
21,5,-1.5000000000000002,-2.9000000000000004,-0.6786542471701335,false,true
22,5,-1.4500000000000002,-2.9000000000000004,-0.6811168600012913,true,false
23,5,-1.4000000000000001,-2.9000000000000004,-0.6857888720282032,true,false
24,5,-1.35,-2.9000000000000004,-0.6886717220659304,true,false
25,5,-1.3000000000000003,-2.9000000000000004,-0.6888534783937499,true,false
26,5,-1.2500000000000002,-2.9000000000000004,-0.6879118179459784,false,true
27,5,-1.2000000000000002,-2.9000000000000004,-0.6872756210261729,false,true
28,5,-1.1500000000000001,-2.9000000000000004,-0.6874135769055034,false,true
29,5,-1.1,-2.9000000000000004,-0.6885312923521568,false,true
30,5,-1.0500000000000003,-2.9000000000000004,-0.6909093883377528,false,true
31,5,-1.0000000000000002,-2.9000000000000004,-0.6946279922686173,false,true
32,5,-0.9500000000000002,-2.9000000000000004,-0.6992754177387382,false,true
33,5,-0.9000000000000001,-2.9000000000000004,-0.704061794648143,false,true
34,5,-0.8500000000000001,-2.9000000000000004,-0.7082998346541591,false,true
35,5,-0.8000000000000003,-2.9000000000000004,-0.7118210883017264,false,true
36,5,-0.7500000000000002,-2.9000000000000004,-0.7149325014974863,false,true
37,5,-0.7000000000000002,-2.9000000000000004,-0.7180090691292763,false,true
38,5,-0.6500000000000001,-2.9000000000000004,-0.7211511952370286,false,true
39,5,-0.6000000000000001,-2.9000000000000004,-0.7241634759017254,false,true
40,5,-0.5500000000000003,-2.9000000000000004,-0.7267365778167082,false,true
41,5,-0.5,-2.9000000000000004,-0.7285916792759685,false,true
42,5,-0.4500000000000002,-2.9000000000000004,-0.7295173630266141,false,true
43,5,-0.40000000000000036,-2.9000000000000004,-0.7294002766920641,false,true
44,5,-0.3500000000000001,-2.9000000000000004,-0.7283274364207747,false,true
45,5,-0.30000000000000027,-2.9000000000000004,-0.7266822002512754,false,true
46,5,-0.25,-2.9000000000000004,-0.7250644028407568,false,true
47,5,-0.20000000000000018,-2.9000000000000004,-0.7239865403214388,false,true
48,5,-0.1499999999999999,-2.9000000000000004,-0.7235457185093579,false,true
49,5,-0.10000000000000009,-2.9000000000000004,-0.723353356483537,false,true
50,5,-0.050000000000000266,-2.9000000000000004,-0.7227994965554501,false,true
51,5,0.0,-2.9000000000000004,-0.7214665064592405,false,true
52,5,0.04999999999999982,-2.9000000000000004,-0.7194322784544197,false,true
53,5,0.10000000000000009,-2.9000000000000004,-0.7172987246009915,false,true
54,5,0.1499999999999999,-2.9000000000000004,-0.7159321053246203,false,true
55,5,0.19999999999999973,-2.9000000000000004,-0.7160561815444056,false,true
56,5,0.25,-2.9000000000000004,-0.717931406227025,false,true
57,5,0.2999999999999998,-2.9000000000000004,-0.7212910499013591,false,true
58,5,0.3500000000000001,-2.9000000000000004,-0.7254995236489069,false,true
59,5,0.3999999999999999,-2.9000000000000004,-0.7297870596375069,false,true
60,5,0.44999999999999973,-2.9000000000000004,-0.733440814832558,false,true
61,5,0.5,-2.9000000000000004,-0.7360532794688424,false,true
62,5,0.5499999999999998,-2.9000000000000004,-0.7376652285964684,false,true
0,6,-2.5500000000000003,-2.8500000000000005,-0.739829860465419,false,true
1,6,-2.5000000000000004,-2.8500000000000005,-0.7404768544310948,false,true
2,6,-2.45,-2.8500000000000005,-0.7411348588934548,false,true
3,6,-2.4000000000000004,-2.8500000000000005,-0.7416048956323624,false,true
4,6,-2.35,-2.8500000000000005,-0.7417850655903573,true,false
5,6,-2.3000000000000003,-2.8500000000000005,-0.7417353578020301,true,false
6,6,-2.25,-2.8500000000000005,-0.7416269782822275,true,false
7,6,-2.2,-2.8500000000000005,-0.7417316507965501,true,false
8,6,-2.1500000000000004,-2.8500000000000005,-0.7422303466370773,true,false
9,6,-2.1,-2.8500000000000005,-0.7428710537870019,true,false
10,6,-2.0500000000000003,-2.8500000000000005,-0.7429916720163614,true,false
11,6,-2.0,-2.8500000000000005,-0.7420505764133946,true,false
