grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
29,3,0.6000000000000001,-3.0000000000000004,0.009777319379847384,false,true
30,3,0.6499999999999999,-3.0000000000000004,0.009137274420489117,false,true
31,3,0.7,-3.0000000000000004,-0.0033643235225665016,false,true
32,3,0.75,-3.0000000000000004,-0.02501566903554216,false,true
0,4,-0.8500000000000001,-2.95,-0.0329882032937072,false,true
1,4,-0.8,-2.95,-0.03298814790211931,false,true
2,4,-0.7500000000000001,-2.95,-0.028458128056813293,false,true
3,4,-0.7000000000000001,-2.95,-0.025808648378943363,false,true
4,4,-0.6500000000000001,-2.95,-0.025773184465992603,false,true
5,4,-0.6000000000000001,-2.95,-0.023901078585296838,false,true
6,4,-0.55,-2.95,-0.022803997864746604,false,true
7,4,-0.5,-2.95,-0.022694604563343677,false,true
8,4,-0.45000000000000007,-2.95,-0.021161783762438782,false,true
9,4,-0.4000000000000001,-2.95,-0.020341711210835133,true,false
10,4,-0.3500000000000001,-2.95,-0.02008827226125017,true,false
11,4,-0.30000000000000004,-2.95,-0.01889200704060808,true,false
12,4,-0.25,-2.95,-0.019149022268879566,true,false
13,4,-0.20000000000000007,-2.95,-0.01921905772649065,true,false
14,4,-0.15000000000000002,-2.95,-0.019015746283161793,true,false
15,4,-0.10000000000000009,-2.95,-0.017724173235523853,true,false
16,4,-0.050000000000000044,-2.95,-0.016828375029194508,true,false
17,4,0.0,-2.95,-0.01358558433018938,true,false
18,4,0.04999999999999993,-2.95,-0.013883071112263355,true,false
19,4,0.09999999999999998,-2.95,-0.015370803045857105,true,false
20,4,0.1499999999999999,-2.95,-0.01579864518605486,true,false
21,4,0.19999999999999996,-2.95,-0.014119701552021656,true,false
22,4,0.25,-2.95,-0.013395326304066334,true,false
23,4,0.30000000000000004,-2.95,-0.01270808474980608,true,false
24,4,0.3500000000000001,-2.95,-0.007680611776936207,true,false
25,4,0.3999999999999999,-2.95,-0.0066889096971632575,true,false
26,4,0.44999999999999996,-2.95,-0.006899194883930836,true,false
27,4,0.5,-2.95,0.005389733147990551,true,false
28,4,0.55,-2.95,0.006280272793238786,false,true
29,4,0.6000000000000001,-2.95,0.005595905947792681,false,true
30,4,0.6499999999999999,-2.95,-0.005365009230895061,false,true
31,4,0.7,-2.95,-0.02501566903554216,false,true
32,4,0.75,-2.95,-0.023838817127767364,false,true
0,5,-0.8500000000000001,-2.9000000000000004,-0.03298879030557319,false,true
1,5,-0.8,-2.9000000000000004,-0.03298828162924203,false,true
2,5,-0.7500000000000001,-2.9000000000000004,-0.03298814790211931,false,true
3,5,-0.7000000000000001,-2.9000000000000004,-0.028483586238258505,false,true
4,5,-0.6500000000000001,-2.9000000000000004,-0.02585880192561314,false,true
5,5,-0.6000000000000001,-2.9000000000000004,-0.025773184465992603,false,true
6,5,-0.55,-2.9000000000000004,-0.024011501514591825,false,true
7,5,-0.5,-2.9000000000000004,-0.022958703355223393,false,true
8,5,-0.45000000000000007,-2.9000000000000004,-0.022694604563343677,true,false
9,5,-0.4000000000000001,-2.9000000000000004,-0.021796541380512867,true,false
10,5,-0.3500000000000001,-2.9000000000000004,-0.02194906966649309,true,false
11,5,-0.30000000000000004,-2.9000000000000004,-0.02139289872609392,true,false
12,5,-0.25,-2.9000000000000004,-0.020779745745289478,true,false
13,5,-0.20000000000000007,-2.9000000000000004,-0.020828681158650074,true,false
14,5,-0.15000000000000002,-2.9000000000000004,-0.020068841147053394,true,false
15,5,-0.10000000000000009,-2.9000000000000004,-0.018928067850697193,true,false
16,5,-0.050000000000000044,-2.9000000000000004,-0.018094139265644703,true,false
17,5,0.0,-2.9000000000000004,-0.004624383616078052,true,false
18,5,0.04999999999999993,-2.9000000000000004,-0.011613147425282154,true,false
19,5,0.09999999999999998,-2.9000000000000004,-0.017446236776936207,true,false
20,5,0.1499999999999999,-2.9000000000000004,-0.01658018128834978,true,false
21,5,0.19999999999999996,-2.9000000000000004,-0.015912490057575855,true,false
22,5,0.25,-2.9000000000000004,-0.01494892137013689,true,false
23,5,0.30000000000000004,-2.9000000000000004,-0.014130966829884205,true,false
24,5,0.3500000000000001,-2.9000000000000004,-0.01354201333485857,true,false
25,5,0.3999999999999999,-2.9000000000000004,-0.009955780672657642,true,false
26,5,0.44999999999999996,-2.9000000000000004,-0.007204907106983814,true,false
27,5,0.5,-2.9000000000000004,0.0007243583921311761,true,false
28,5,0.55,-2.9000000000000004,0.000320245324200609,false,true
29,5,0.6000000000000001,-2.9000000000000004,-0.008218183138047069,false,true
30,5,0.6499999999999999,-2.9000000000000004,-0.02501566903554216,false,true
31,5,0.7,-2.9000000000000004,-0.023826207017147934,false,true
32,5,0.75,-2.9000000000000004,-0.022670881914723072,false,true
0,6,-0.8500000000000001,-2.8500000000000005,-0.03299340308148006,false,true
1,6,-0.8,-2.8500000000000005,-0.03299015208599347,false,true
2,6,-0.7500000000000001,-2.8500000000000005,-0.03298847074795263,false,true
3,6,-0.7000000000000001,-2.8500000000000005,-0.03298814790211931,false,true
4,6,-0.6500000000000001,-2.8500000000000005,-0.02853558138619376,false,true
5,6,-0.6000000000000001,-2.8500000000000005,-0.025979883298184427,false,true
6,6,-0.55,-2.8500000000000005,-0.025773184465992603,false,true
7,6,-0.5,-2.8500000000000005,-0.024325883978787786,false,true
8,6,-0.45000000000000007,-2.8500000000000005,-0.02333219544850603,true,false
9,6,-0.4000000000000001,-2.8500000000000005,-0.023202734160053883,true,false
10,6,-0.3500000000000001,-2.8500000000000005,-0.022885518240559254,true,false
11,6,-0.30000000000000004,-2.8500000000000005,-0.022659974264729175,true,false
12,6,-0.25,-2.8500000000000005,-0.022511558699238453,true,false
13,6,-0.20000000000000007,-2.8500000000000005,-0.02221651570760027,true,false
14,6,-0.15000000000000002,-2.8500000000000005,-0.021097617315876636,true,false
15,6,-0.10000000000000009,-2.8500000000000005,-0.019917564558613453,true,false
16,6,-0.050000000000000044,-2.8500000000000005,-0.007396893667805347,true,false
17,6,0.0,-2.8500000000000005,-0.005468385386097584,true,false
18,6,0.04999999999999993,-2.8500000000000005,-0.0029871036287428473,true,false
19,6,0.09999999999999998,-2.8500000000000005,-0.018389420675861988,true,false
20,6,0.1499999999999999,-2.8500000000000005,-0.017857628035175953,true,false
21,6,0.19999999999999996,-2.8500000000000005,-0.016958015131580982,true,false
22,6,0.25,-2.8500000000000005,-0.015735345053303394,true,false
23,6,0.30000000000000004,-2.8500000000000005,-0.016052024530995045,true,false
24,6,0.3500000000000001,-2.8500000000000005,-0.01450796620808855,true,false
25,6,0.3999999999999999,-2.8500000000000005,-0.013208823370564136,true,false
26,6,0.44999999999999996,-2.8500000000000005,-0.010582881140339527,true,false
27,6,0.5,-2.8500000000000005,-0.005320744680988941,true,false
28,6,0.55,-2.8500000000000005,-0.011036568031987682,false,true
29,6,0.6000000000000001,-2.8500000000000005,-0.02501566903554216,false,true
30,6,0.6499999999999999,-2.8500000000000005,-0.023777930127606452,false,true
31,6,0.7,-2.8500000000000005,-0.022670881914723072,false,true
32,6,0.75,-2.8500000000000005,-0.022670881914723072,false,true
0,7,-0.8500000000000001,-2.8000000000000003,-0.03400143844425939,false,true
1,7,-0.8,-2.8000000000000003,-0.03300312213562644,false,true
2,7,-0.7500000000000001,-2.8000000000000003,-0.03299453404092791,false,true
3,7,-0.7000000000000001,-2.8000000000000003,-0.032988927320908655,false,true
4,7,-0.6500000000000001,-2.8000000000000003,-0.03298814790211931,false,true
5,7,-0.6000000000000001,-2.8000000000000003,-0.02861540124959848,false,true
6,7,-0.55,-2.8000000000000003,-0.02627219958999679,false,true
7,7,-0.5,-2.8000000000000003,-0.025773184465992603,true,false
8,7,-0.45000000000000007,-2.8000000000000003,-0.025315659212696705,true,false
9,7,-0.4000000000000001,-2.8000000000000003,-0.024359421896565113,true,false
10,7,-0.3500000000000001,-2.8000000000000003,-0.022885518240559254,true,false
11,7,-0.30000000000000004,-2.8000000000000003,-0.022885518240559254,true,false
12,7,-0.25,-2.8000000000000003,-0.02223666207753435,true,false
13,7,-0.20000000000000007,-2.8000000000000003,-0.022885518240559254,true,false
14,7,-0.15000000000000002,-2.8000000000000003,-0.022447543310749683,true,false
15,7,-0.10000000000000009,-2.8000000000000003,-0.022885518240559254,true,false
16,7,-0.050000000000000044,-2.8000000000000003,-0.02091343896352068,true,false
17,7,0.0,-2.8000000000000003,-0.016411380934345875,true,false
18,7,0.04999999999999993,-2.8000000000000003,-0.022885518240559254,true,false
19,7,0.09999999999999998,-2.8000000000000003,-0.020754294561970386,true,false
20,7,0.1499999999999999,-2.8000000000000003,-0.020497398542988453,true,false
21,7,0.19999999999999996,-2.8000000000000003,-0.02053494946919695,true,false
22,7,0.25,-2.8000000000000003,-0.01649381415807024,true,false
23,7,0.30000000000000004,-2.8000000000000003,-0.0159191657777907,true,false
24,7,0.3500000000000001,-2.8000000000000003,-0.016302125620472584,true,false
25,7,0.3999999999999999,-2.8000000000000003,-0.016779380011189136,true,false
26,7,0.44999999999999996,-2.8000000000000003,-0.0154616405244948,true,false
27,7,0.5,-2.8000000000000003,-0.011111455130207691,true,false
28,7,0.55,-2.8000000000000003,-0.025015669035542164,true,false
29,7,0.6000000000000001,-2.8000000000000003,-0.023593105574187492,false,true
30,7,0.6499999999999999,-2.8000000000000003,-0.022670881914723072,false,true
31,7,0.7,-2.8000000000000003,-0.022670881914723072,false,true
32,7,0.75,-2.8000000000000003,-0.022603118302175523,false,true
0,8,-0.8500000000000001,-2.7500000000000004,-0.0357025434251906,false,true
1,8,-0.8,-2.7500000000000004,-0.034018831530678924,false,true
2,8,-0.7500000000000001,-2.7500000000000004,-0.03302991892329785,false,true
3,8,-0.7000000000000001,-2.7500000000000004,-0.033008849279228154,false,true
4,8,-0.6500000000000001,-2.7500000000000004,-0.03299002958553131,false,true
5,8,-0.6000000000000001,-2.7500000000000004,-0.03298814790211931,false,true
6,8,-0.55,-2.7500000000000004,-0.028587407978771698,false,true
7,8,-0.5,-2.7500000000000004,-0.0269779135461928,true,false
8,8,-0.45000000000000007,-2.7500000000000004,-0.026194887327778492,true,false
9,8,-0.4000000000000001,-2.7500000000000004,-0.025460200476277027,true,false
10,8,-0.3500000000000001,-2.7500000000000004,-0.024938063788044605,true,false
11,8,-0.30000000000000004,-2.7500000000000004,-0.023829119371998463,true,false
12,8,-0.25,-2.7500000000000004,-0.024461941885578785,true,false
13,8,-0.20000000000000007,-2.7500000000000004,-0.024933891462910328,true,false
14,8,-0.15000000000000002,-2.7500000000000004,-0.02499504582844988,true,false
15,8,-0.10000000000000009,-2.7500000000000004,-0.025325493979084644,true,false
16,8,-0.050000000000000044,-2.7500000000000004,-0.023933427500355396,true,false
17,8,0.0,-2.7500000000000004,-0.01993490951024309,true,false
18,8,0.04999999999999993,-2.7500000000000004,-0.023272829222309742,true,false
19,8,0.09999999999999998,-2.7500000000000004,-0.02286811368428484,true,false
20,8,0.1499999999999999,-2.7500000000000004,-0.021959798502552662,true,false
21,8,0.19999999999999996,-2.7500000000000004,-0.02188845174275652,true,false
22,8,0.25,-2.7500000000000004,-0.011308984922993336,true,false
23,8,0.30000000000000004,-2.7500000000000004,-0.010724859404194508,true,false
24,8,0.3500000000000001,-2.7500000000000004,-0.017968015837299976,true,false
25,8,0.3999999999999999,-2.7500000000000004,-0.017622666525471363,true,false
26,8,0.44999999999999996,-2.7500000000000004,-0.016954617666828785,true,false
27,8,0.5,-2.7500000000000004,-0.016154306101429615,true,false
28,8,0.55,-2.7500000000000004,-0.022885518240559254,true,false
29,8,0.6000000000000001,-2.7500000000000004,-0.022670881914723072,true,false
30,8,0.6499999999999999,-2.7500000000000004,-0.022670881914723072,false,true
31,8,0.7,-2.7500000000000004,-0.02243952246972783,false,true
32,8,0.75,-2.7500000000000004,-0.022354695304255462,false,true
0,9,-0.8500000000000001,-2.7,-0.03570895941996952,false,true
1,9,-0.8,-2.7,-0.0357025434251906,false,true
2,9,-0.7500000000000001,-2.7,-0.03406053444544266,false,true
3,9,-0.7000000000000001,-2.7,-0.03310070750208479,false,true
4,9,-0.6500000000000001,-2.7,-0.03305616572240279,false,true
5,9,-0.6000000000000001,-2.7,-0.03299269068773265,false,true
6,9,-0.55,-2.7,-0.03298814790211931,true,false
7,9,-0.5,-2.7,-0.027454214262592945,true,false
8,9,-0.45000000000000007,-2.7,-0.027574436831104908,true,false
9,9,-0.4000000000000001,-2.7,-0.027283506559956226,true,false
10,9,-0.3500000000000001,-2.7,-0.026559131312000904,true,false
11,9,-0.30000000000000004,-2.7,-0.027469949888813648,true,false
12,9,-0.25,-2.7,-0.027209835219013843,true,false
13,9,-0.20000000000000007,-2.7,-0.02651818292104021,true,false
14,9,-0.15000000000000002,-2.7,-0.025955395865070972,true,false
15,9,-0.10000000000000009,-2.7,-0.0251659919496657,true,false
16,9,-0.050000000000000044,-2.7,-0.025264280008900318,true,false
17,9,0.0,-2.7,-0.024686174559223804,true,false
18,9,0.04999999999999993,-2.7,-0.024455981421101246,true,false
19,9,0.09999999999999998,-2.7,-0.02397890584431902,true,false
20,9,0.1499999999999999,-2.7,-0.022885518240559254,true,false
21,9,0.19999999999999996,-2.7,-0.021845297979939136,true,false
22,9,0.25,-2.7,-0.021303074526417408,true,false
23,9,0.30000000000000004,-2.7,-0.020386533903706226,true,false
24,9,0.3500000000000001,-2.7,-0.01852698819600359,true,false
25,9,0.3999999999999999,-2.7,-0.01842172639333025,true,false
26,9,0.44999999999999996,-2.7,-0.017482118773090992,true,false
27,9,0.5,-2.7,-0.016565280127155933,true,false
28,9,0.55,-2.7,-0.021885948347675953,true,false
29,9,0.6000000000000001,-2.7,-0.021795049864495878,false,true
30,9,0.6499999999999999,-2.7,-0.021880971359837208,false,true
31,9,0.7,-2.7,-0.021918544965919166,false,true
32,9,0.75,-2.7,-0.021973097698980704,false,true
0,10,-0.8500000000000001,-2.6500000000000004,-0.03606620265601736,false,true
1,10,-0.8,-2.6500000000000004,-0.035718033006801986,false,true
2,10,-0.7500000000000001,-2.6500000000000004,-0.0357025434251906,false,true
3,10,-0.7000000000000001,-2.6500000000000004,-0.03414746852378703,false,true
4,10,-0.6500000000000001,-2.6500000000000004,-0.033274377007556796,false,true
5,10,-0.6000000000000001,-2.6500000000000004,-0.03321395079758888,false,true
6,10,-0.55,-2.6500000000000004,-0.032999115156757984,true,false
7,10,-0.5,-2.6500000000000004,-0.029173152613270435,true,false
8,10,-0.45000000000000007,-2.6500000000000004,-0.0278057624574782,true,false
9,10,-0.4000000000000001,-2.6500000000000004,-0.027610140013325367,true,false
10,10,-0.3500000000000001,-2.6500000000000004,-0.026683228182423267,true,false
11,10,-0.30000000000000004,-2.6500000000000004,-0.027852850126850758,true,false
12,10,-0.25,-2.6500000000000004,-0.02493281857930437,true,false
13,10,-0.20000000000000007,-2.6500000000000004,-0.024959759878742847,true,false
14,10,-0.15000000000000002,-2.6500000000000004,-0.02612300412617937,true,false
15,10,-0.10000000000000009,-2.6500000000000004,-0.026353018450367603,true,false
16,10,-0.050000000000000044,-2.6500000000000004,-0.02502127187215105,true,false
17,10,0.0,-2.6500000000000004,-0.02446134583913103,true,false
18,10,0.04999999999999993,-2.6500000000000004,-0.022885518240559254,true,false
19,10,0.09999999999999998,-2.6500000000000004,-0.022885518240559254,true,false
20,10,0.1499999999999999,-2.6500000000000004,-0.022885518240559254,true,false
21,10,0.19999999999999996,-2.6500000000000004,-0.022885518240559254,true,false
22,10,0.25,-2.6500000000000004,-0.022742705511677418,true,false
23,10,0.30000000000000004,-2.6500000000000004,-0.02211113469563738,true,false
24,10,0.3500000000000001,-2.6500000000000004,-0.021557943987476978,true,false
25,10,0.3999999999999999,-2.6500000000000004,-0.021138863730061207,true,false
26,10,0.44999999999999996,-2.6500000000000004,-0.01788921849690691,true,false
27,10,0.5,-2.6500000000000004,-0.016587214636433277,true,false
28,10,0.55,-2.6500000000000004,-0.020333008932697925,true,false
29,10,0.6000000000000001,-2.6500000000000004,-0.021091060804951343,true,false
30,10,0.6499999999999999,-2.6500000000000004,-0.021219345120423626,false,true
31,10,0.7,-2.6500000000000004,-0.021583822143193716,false,true
32,10,0.75,-2.6500000000000004,-0.021833975235660472,false,true
0,11,-0.8500000000000001,-2.6000000000000005,-0.0366631318803908,false,true
1,11,-0.8,-2.6000000000000005,-0.036078062721885365,false,true
2,11,-0.7500000000000001,-2.6000000000000005,-0.03573993858319229,false,true
3,11,-0.7000000000000001,-2.6000000000000005,-0.0357025434251906,false,true
4,11,-0.6500000000000001,-2.6000000000000005,-0.03427430117254599,false,true
5,11,-0.6000000000000001,-2.6000000000000005,-0.033641518893040366,false,true
6,11,-0.55,-2.6000000000000005,-0.03374357717000261,true,false
7,11,-0.5,-2.6000000000000005,-0.03011889951192156,true,false
8,11,-0.45000000000000007,-2.6000000000000005,-0.027022199797260914,true,false
9,11,-0.4000000000000001,-2.6000000000000005,-0.026378588842976246,true,false
10,11,-0.3500000000000001,-2.6000000000000005,-0.026022868322956715,true,false
11,11,-0.30000000000000004,-2.6000000000000005,-0.02630277173482195,true,false
12,11,-0.25,-2.6000000000000005,-0.027054743933308277,true,false
13,11,-0.20000000000000007,-2.6000000000000005,-0.026974754500019703,true,false
14,11,-0.15000000000000002,-2.6000000000000005,-0.026704983877766285,true,false
15,11,-0.10000000000000009,-2.6000000000000005,-0.024919824766743336,true,false
16,11,-0.050000000000000044,-2.6000000000000005,-0.024771647619831715,true,false
17,11,0.0,-2.6000000000000005,-0.02363403336964861,true,false
18,11,0.04999999999999993,-2.6000000000000005,-0.022885518240559254,true,false
19,11,0.09999999999999998,-2.6000000000000005,-0.010776357817280445,true,false
20,11,0.1499999999999999,-2.6000000000000005,-0.02365626590214983,true,false
21,11,0.19999999999999996,-2.6000000000000005,-0.024103121924030933,true,false
22,11,0.25,-2.6000000000000005,-0.022885518240559254,true,false
23,11,0.30000000000000004,-2.6000000000000005,-0.02204556958638445,true,false
24,11,0.3500000000000001,-2.6000000000000005,-0.020657735037434254,true,false
25,11,0.3999999999999999,-2.6000000000000005,-0.020148711371052418,true,false
26,11,0.44999999999999996,-2.6000000000000005,-0.020352440046894703,true,false
27,11,0.5,-2.6000000000000005,-0.019983964132893238,true,false
28,11,0.55,-2.6000000000000005,-0.020993428396809254,true,false
29,11,0.6000000000000001,-2.6000000000000005,-0.021400766539204273,true,false
30,11,0.6499999999999999,-2.6000000000000005,-0.02180212127532505,false,true
31,11,0.7,-2.6000000000000005,-0.022103175401437827,false,true
32,11,0.75,-2.6000000000000005,-0.022343741632745273,false,true
0,12,-0.8500000000000001,-2.5500000000000003,-0.03670350691012115,false,true
