grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
36,3,0.5,-0.65,0.023574849686131723,true,false
37,3,0.55,-0.65,0.025158307955249322,false,true
38,3,0.6000000000000001,-0.65,0.026145192814612712,false,true
39,3,0.6500000000000001,-0.65,0.02683379855414825,false,true
40,3,0.7,-0.65,0.02736223765675121,false,true
0,4,-1.3,-0.6000000000000001,0.08840374424080677,false,true
1,4,-1.25,-0.6000000000000001,0.08822492356915179,false,true
2,4,-1.2,-0.6000000000000001,0.08795288811526432,false,true
3,4,-1.15,-0.6000000000000001,0.08749287290627347,false,true
4,4,-1.1,-0.6000000000000001,0.08668381752682208,false,true
5,4,-1.05,-0.6000000000000001,0.0853793399130427,false,true
6,4,-1.0,-0.6000000000000001,0.08360529844676863,false,true
7,4,-0.95,-0.6000000000000001,0.08167882118078343,false,true
8,4,-0.9,-0.6000000000000001,0.08013782721043111,false,true
9,4,-0.8500000000000001,-0.6000000000000001,0.07946785845337617,false,true
10,4,-0.8,-0.6000000000000001,0.07980772781500255,false,true
11,4,-0.75,-0.6000000000000001,0.08087548272383431,false,true
12,4,-0.7,-0.6000000000000001,0.08216285216950434,false,true
13,4,-0.65,-0.6000000000000001,0.08318945703885736,false,true
14,4,-0.6,-0.6000000000000001,0.08355155311094098,false,true
15,4,-0.55,-0.6000000000000001,0.08275447900999733,false,true
16,4,-0.5,-0.6000000000000001,0.08014737342922892,false,true
17,4,-0.44999999999999996,-0.6000000000000001,0.07514593418810998,true,false
18,4,-0.4,-0.6000000000000001,0.06760747900247281,true,false
19,4,-0.35,-0.6000000000000001,0.05826366472492446,true,false
20,4,-0.30000000000000004,-0.6000000000000001,0.04888188292205563,true,false
21,4,-0.25,-0.6000000000000001,0.04123131059560526,true,false
22,4,-0.19999999999999996,-0.6000000000000001,0.035625934613164184,true,false
23,4,-0.1499999999999999,-0.6000000000000001,0.031182609921622945,true,false
24,4,-0.09999999999999987,-0.6000000000000001,0.027186079224723773,true,false
25,4,-0.050000000000000044,-0.6000000000000001,0.023602561283582457,true,false
26,4,0.0,-0.6000000000000001,0.020718934124375792,true,false
27,4,0.050000000000000044,-0.6000000000000001,0.018705307236080822,true,false
28,4,0.10000000000000009,-0.6000000000000001,0.0174653779361885,true,false
29,4,0.15000000000000013,-0.6000000000000001,0.016710579666623867,true,false
30,4,0.19999999999999996,-0.6000000000000001,0.016124406370567914,true,false
31,4,0.25,-0.6000000000000001,0.015603050931720035,true,false
32,4,0.30000000000000004,-0.6000000000000001,0.015489825007675479,true,false
33,4,0.3500000000000001,-0.6000000000000001,0.016468136354437245,true,false
34,4,0.40000000000000013,-0.6000000000000001,0.018892280605857837,true,false
35,4,0.44999999999999996,-0.6000000000000001,0.02217940959684843,true,false
36,4,0.5,-0.6000000000000001,0.025197174710618858,true,false
37,4,0.55,-0.6000000000000001,0.027297729077791155,false,true
38,4,0.6000000000000001,-0.6000000000000001,0.02864325158533366,false,true
39,4,0.6500000000000001,-0.6000000000000001,0.029625003411169654,false,true
40,4,0.7,-0.6000000000000001,0.030406736079492874,false,true
0,5,-1.3,-0.55,0.08938558954660937,false,true
1,5,-1.25,-0.55,0.08894737533133057,false,true
2,5,-1.2,-0.55,0.08848910350985816,false,true
3,5,-1.15,-0.55,0.08804022157867261,false,true
4,5,-1.1,-0.55,0.08750589128662632,false,true
5,5,-1.05,-0.55,0.08667744118616294,false,true
6,5,-1.0,-0.55,0.08537172147048994,false,true
7,5,-0.95,-0.55,0.0836004657223644,false,true
8,5,-0.9,-0.55,0.08167022791701932,false,true
9,5,-0.8500000000000001,-0.55,0.08010651038545812,false,true
10,5,-0.8,-0.55,0.07937573014876771,false,true
11,5,-0.75,-0.55,0.07959501921940265,false,true
12,5,-0.7,-0.55,0.08046346739478473,false,true
13,5,-0.65,-0.55,0.08144001367555798,false,true
14,5,-0.6,-0.55,0.08192136571330753,false,true
15,5,-0.55,-0.55,0.08123363604703637,false,true
16,5,-0.5,-0.55,0.07865208935132775,true,false
17,5,-0.44999999999999996,-0.55,0.07365176149569347,true,false
18,5,-0.4,-0.55,0.06618616057754045,true,false
19,5,-0.35,-0.55,0.05698419761889082,true,false
20,5,-0.30000000000000004,-0.55,0.04774576370178982,true,false
21,5,-0.25,-0.55,0.04020425701158618,true,false
22,5,-0.19999999999999996,-0.55,0.034696168538575774,true,false
23,5,-0.1499999999999999,-0.55,0.030402787231770596,true,false
24,5,-0.09999999999999987,-0.55,0.026638943133709247,true,false
25,5,-0.050000000000000044,-0.55,0.02329921629000224,true,false
26,5,0.0,-0.55,0.02055399900337309,true,false
27,5,0.050000000000000044,-0.55,0.018531467440114108,true,false
28,5,0.10000000000000009,-0.55,0.01720028661551011,true,false
29,5,0.15000000000000013,-0.55,0.01639455597625364,true,false
30,5,0.19999999999999996,-0.55,0.01590287753253931,true,false
31,5,0.25,-0.55,0.01562420517362624,true,false
32,5,0.30000000000000004,-0.55,0.01579248832307361,true,false
33,5,0.3500000000000001,-0.55,0.01701651148512012,true,false
34,5,0.40000000000000013,-0.55,0.019755266850295165,true,false
35,5,0.44999999999999996,-0.55,0.02356371861749989,true,false
36,5,0.5,-0.55,0.027226214085645153,true,false
37,5,0.55,-0.55,0.029884387665085763,false,true
38,5,0.6000000000000001,-0.55,0.03161226258664648,false,true
39,5,0.6500000000000001,-0.55,0.03283497931465584,false,true
40,5,0.7,-0.55,0.03376108126076381,false,true
0,6,-1.3,-0.5,0.0918270079272376,false,true
1,6,-1.25,-0.5,0.0907229030759773,false,true
2,6,-1.2,-0.5,0.08960673471198247,false,true
3,6,-1.15,-0.5,0.0887161951889409,false,true
4,6,-1.1,-0.5,0.08809235847012309,false,true
5,6,-1.05,-0.5,0.08751435770039105,false,true
6,6,-1.0,-0.5,0.0866778600132497,false,true
7,6,-0.95,-0.5,0.08537061755187343,false,true
8,6,-0.9,-0.5,0.08359438058500533,false,true
9,6,-0.8500000000000001,-0.5,0.08164780417592127,false,true
10,6,-0.8,-0.5,0.08003797867305286,false,true
11,6,-0.75,-0.5,0.07920059599609802,false,true
12,6,-0.7,-0.5,0.07921422987634212,false,true
13,6,-0.65,-0.5,0.07973140593722775,false,true
14,6,-0.6,-0.5,0.0800943952063943,false,true
15,6,-0.55,-0.5,0.0794606634636601,false,true
16,6,-0.5,-0.5,0.07699818917585431,true,false
17,6,-0.44999999999999996,-0.5,0.07219943629316296,true,false
18,6,-0.4,-0.5,0.06503848296048644,true,false
19,6,-0.35,-0.5,0.05614220123104739,true,false
20,6,-0.30000000000000004,-0.5,0.047090442248052304,true,false
21,6,-0.25,-0.5,0.03963053431574026,true,false
22,6,-0.19999999999999996,-0.5,0.034198311136701694,true,false
23,6,-0.1499999999999999,-0.5,0.03002853376304714,true,false
24,6,-0.09999999999999987,-0.5,0.02640462496048918,true,false
25,6,-0.050000000000000044,-0.5,0.02314970110503521,true,false
26,6,0.0,-0.5,0.020389255900803455,true,false
27,6,0.050000000000000044,-0.5,0.018284389080630885,true,false
28,6,0.10000000000000009,-0.5,0.016900852584420534,true,false
29,6,0.15000000000000013,-0.5,0.016161568501219487,true,false
30,6,0.19999999999999996,-0.5,0.01587462047616298,true,false
31,6,0.25,-0.5,0.01589917656494315,true,false
32,6,0.30000000000000004,-0.5,0.016409042704474904,true,false
33,6,0.3500000000000001,-0.5,0.01795275013764285,true,false
34,6,0.40000000000000013,-0.5,0.020985766712659826,true,false
35,6,0.44999999999999996,-0.5,0.02513684381414919,true,false
36,6,0.5,-0.5,0.02922531214778774,true,false
37,6,0.55,-0.5,0.032298707281757155,false,true
38,6,0.6000000000000001,-0.5,0.03429068414403792,false,true
39,6,0.6500000000000001,-0.5,0.03558122745285445,false,true
40,6,0.7,-0.5,0.03644591925807117,false,true
0,7,-1.3,-0.45,0.09619714740646126,false,true
1,7,-1.25,-0.45,0.09413291775638233,false,true
2,7,-1.2,-0.45,0.09190044288667304,false,true
3,7,-1.15,-0.45,0.09002436750713065,false,true
4,7,-1.1,-0.45,0.08881427958939496,false,true
5,7,-1.05,-0.45,0.08810974694532892,false,true
6,7,-1.0,-0.45,0.08751726124753301,false,true
7,7,-0.95,-0.45,0.08667896792739108,false,true
8,7,-0.9,-0.45,0.08536842021546116,false,true
9,7,-0.8500000000000001,-0.45,0.08358324026865041,false,true
10,7,-0.8,-0.45,0.08160955910738808,false,true
11,7,-0.75,-0.45,0.07992671690426084,false,true
12,7,-0.7,-0.45,0.07892186322690561,false,true
13,7,-0.65,-0.45,0.0786037830431759,false,true
14,7,-0.6,-0.45,0.07849493363072166,false,true
15,7,-0.55,-0.45,0.07773165409880979,false,true
16,7,-0.5,-0.45,0.0753943124577201,true,false
17,7,-0.44999999999999996,-0.45,0.07090909596664767,true,false
18,7,-0.4,-0.45,0.0641564546439478,true,false
19,7,-0.35,-0.45,0.05560589589178498,true,false
20,7,-0.30000000000000004,-0.45,0.04673438921655369,true,false
21,7,-0.25,-0.45,0.039353678238162014,true,false
22,7,-0.19999999999999996,-0.45,0.034023189403511775,true,false
23,7,-0.1499999999999999,-0.45,0.02998619814015033,true,false
24,7,-0.09999999999999987,-0.45,0.02643608449758432,true,false
25,7,-0.050000000000000044,-0.45,0.023133324906558794,true,false
26,7,0.0,-0.45,0.020220720518778434,true,false
27,7,0.050000000000000044,-0.45,0.017947249975319452,true,false
28,7,0.10000000000000009,-0.45,0.016505889775336083,true,false
29,7,0.15000000000000013,-0.45,0.0159029614294031,true,false
30,7,0.19999999999999996,-0.45,0.015901284158771064,true,false
31,7,0.25,-0.45,0.0162525894431608,true,false
32,7,0.30000000000000004,-0.45,0.017093927047905584,true,false
33,7,0.3500000000000001,-0.45,0.01895582037055399,true,false
34,7,0.40000000000000013,-0.45,0.022219346387830102,true,false
35,7,0.44999999999999996,-0.45,0.02650484514582589,true,false
36,7,0.5,-0.45,0.03074159367036929,true,false
37,7,0.55,-0.45,0.034004415259853794,false,true
38,7,0.6000000000000001,-0.45,0.036089878585849326,false,true
39,7,0.6500000000000001,-0.45,0.037295121857895235,false,true
40,7,0.7,-0.45,0.03797089833380032,false,true
0,8,-1.3,-0.4,0.10174070710953588,false,true
1,8,-1.25,-0.4,0.09896681387899,false,true
2,8,-1.2,-0.4,0.0956332694112099,false,true
3,8,-1.15,-0.4,0.09246449773166773,false,true
4,8,-1.1,-0.4,0.09016545516257786,false,true
5,8,-1.05,-0.4,0.08884370114387817,false,true
6,8,-1.0,-0.4,0.08811879780957184,false,true
7,8,-0.95,-0.4,0.08752371973619329,false,true
8,8,-0.9,-0.4,0.08668183831161543,false,true
9,8,-0.8500000000000001,-0.4,0.08536557393000675,false,true
10,8,-0.8,-0.4,0.08356709516618849,false,true
11,8,-0.75,-0.4,0.08155551645772761,false,true
12,8,-0.7,-0.4,0.07976763247703599,false,true
13,8,-0.65,-0.4,0.07850723445149546,false,true
14,8,-0.6,-0.4,0.07762864643897585,false,true
15,8,-0.55,-0.4,0.07645804186252449,false,true
16,8,-0.5,-0.4,0.0741052323333755,true,false
17,8,-0.44999999999999996,-0.4,0.06990092233573778,true,false
18,8,-0.4,-0.4,0.06353551768881206,true,false
19,8,-0.35,-0.4,0.05527792012884289,true,false
20,8,-0.30000000000000004,-0.4,0.046515921250519364,true,false
21,8,-0.25,-0.4,0.03914017787725692,true,false
22,8,-0.19999999999999996,-0.4,0.03384335518243774,true,false
23,8,-0.1499999999999999,-0.4,0.029888150112350253,true,false
24,8,-0.09999999999999987,-0.4,0.026386404611595513,true,false
25,8,-0.050000000000000044,-0.4,0.023042806590727657,true,false
26,8,0.0,-0.4,0.02001820729854951,true,false
27,8,0.050000000000000044,-0.4,0.017635171992188194,true,false
28,8,0.10000000000000009,-0.4,0.01618655472586541,true,false
29,8,0.15000000000000013,-0.4,0.015730747785510948,true,false
30,8,0.19999999999999996,-0.4,0.015966847087531426,true,false
31,8,0.25,-0.4,0.016557622095561494,true,false
32,8,0.30000000000000004,-0.4,0.017656779855617758,true,false
33,8,0.3500000000000001,-0.4,0.019804705136709407,true,false
34,8,0.40000000000000013,-0.4,0.02325658828289466,true,false
35,8,0.44999999999999996,-0.4,0.02754966732251063,true,false
36,8,0.5,-0.4,0.03172675332012008,true,false
37,8,0.55,-0.4,0.034969552234104015,true,false
38,8,0.6000000000000001,-0.4,0.03701209494245763,false,true
39,8,0.6500000000000001,-0.4,0.03808843447365336,false,true
40,8,0.7,-0.4,0.03859627441418363,false,true
0,9,-1.3,-0.35000000000000003,0.10673906315233886,false,true
1,9,-1.25,-0.35000000000000003,0.10405452152500057,false,true
2,9,-1.2,-0.35000000000000003,0.10034316748362186,false,true
3,9,-1.15,-0.35000000000000003,0.09620242767411134,false,true
4,9,-1.1,-0.35000000000000003,0.09262413620225993,false,true
5,9,-1.05,-0.35000000000000003,0.09020907516028488,false,true
6,9,-1.0,-0.35000000000000003,0.08886596416561088,false,true
7,9,-0.95,-0.35000000000000003,0.08813810838904723,false,true
8,9,-0.9,-0.35000000000000003,0.08753784228671124,false,true
9,9,-0.8500000000000001,-0.35000000000000003,0.08668933477800667,false,true
10,9,-0.8,-0.35000000000000003,0.0853650516975263,false,true
11,9,-0.75,-0.35000000000000003,0.08355183657699125,false,true
12,9,-0.7,-0.35000000000000003,0.0814922595550629,false,true
13,9,-0.65,-0.35000000000000003,0.07954358293345971,false,true
14,9,-0.6,-0.35000000000000003,0.0778434516035711,false,true
15,9,-0.55,-0.35000000000000003,0.07605445941018851,true,false
16,9,-0.5,-0.35000000000000003,0.07349163068448038,true,false
17,9,-0.44999999999999996,-0.35000000000000003,0.06944492854821167,true,false
18,9,-0.4,-0.35000000000000003,0.063366972670496,true,false
19,9,-0.35,-0.35000000000000003,0.055287952055451006,true,false
20,9,-0.30000000000000004,-0.35000000000000003,0.04649142833712716,true,false
21,9,-0.25,-0.35000000000000003,0.03892762132769667,true,false
22,9,-0.19999999999999996,-0.35000000000000003,0.03344550381218967,true,false
23,9,-0.1499999999999999,-0.35000000000000003,0.029405977423369232,true,false
24,9,-0.09999999999999987,-0.35000000000000003,0.02590470075445627,true,false
25,9,-0.050000000000000044,-0.35000000000000003,0.02259460066237953,true,false
26,9,0.0,-0.35000000000000003,0.01961021645423858,true,false
27,9,0.050000000000000044,-0.35000000000000003,0.017276879478530585,true,false
28,9,0.10000000000000009,-0.35000000000000003,0.015902584198702007,true,false
29,9,0.15000000000000013,-0.35000000000000003,0.015544476537853102,true,false
30,9,0.19999999999999996,-0.35000000000000003,0.01588483290139379,true,false
31,9,0.25,-0.35000000000000003,0.016610761256777355,true,false
32,9,0.30000000000000004,-0.35000000000000003,0.017945186841520255,true,false
33,9,0.3500000000000001,-0.35000000000000003,0.020410449262995883,true,false
34,9,0.40000000000000013,-0.35000000000000003,0.024101895182121708,true,false
35,9,0.44999999999999996,-0.35000000000000003,0.02843641919509145,true,false
36,9,0.5,-0.35000000000000003,0.03251482722873663,true,false
37,9,0.55,-0.35000000000000003,0.035633816764395025,true,false
38,9,0.6000000000000001,-0.35000000000000003,0.03756266089262502,false,true
39,9,0.6500000000000001,-0.35000000000000003,0.038530882057770104,false,true
40,9,0.7,-0.35000000000000003,0.03894740383229015,false,true
0,10,-1.3,-0.30000000000000004,0.10992413318651047,false,true
1,10,-1.25,-0.30000000000000004,0.10806275318376946,false,true
2,10,-1.2,-0.30000000000000004,0.10497150302565919,false,true
3,10,-1.15,-0.30000000000000004,0.10078420334648507,false,true
4,10,-1.1,-0.30000000000000004,0.09635169527790242,false,true
5,10,-1.05,-0.30000000000000004,0.09268333762261027,false,true
6,10,-1.0,-0.30000000000000004,0.09025442193645328,false,true
7,10,-0.95,-0.30000000000000004,0.08891152025649239,false,true
8,10,-0.9,-0.30000000000000004,0.08817810163246383,false,true
9,10,-0.8500000000000001,-0.30000000000000004,0.08756802208020262,false,true
10,10,-0.8,-0.30000000000000004,0.08670852455862134,false,true
11,10,-0.75,-0.30000000000000004,0.08537510427954687,false,true
12,10,-0.7,-0.30000000000000004,0.08354547408994648,false,true
13,10,-0.65,-0.30000000000000004,0.08140134329046889,false,true
14,10,-0.6,-0.30000000000000004,0.07915171224377741,false,true
15,10,-0.55,-0.30000000000000004,0.07676727151250748,true,false
16,10,-0.5,-0.30000000000000004,0.07388594823098144,true,false
17,10,-0.44999999999999996,-0.30000000000000004,0.06986763517568283,true,false
18,10,-0.4,-0.30000000000000004,0.0639653441658543,true,false
19,10,-0.35,-0.30000000000000004,0.055957189301207924,true,false
20,10,-0.30000000000000004,-0.30000000000000004,0.04696333744913852,true,false
21,10,-0.25,-0.30000000000000004,0.0389380496833024,true,false
22,10,-0.19999999999999996,-0.30000000000000004,0.03293316331828542,true,false
23,10,-0.1499999999999999,-0.30000000000000004,0.02853527521802088,true,false
24,10,-0.09999999999999987,-0.30000000000000004,0.02490948620210828,true,false
25,10,-0.050000000000000044,-0.30000000000000004,0.021652445058795582,true,false
26,10,0.0,-0.30000000000000004,0.018814372298606885,true,false
27,10,0.050000000000000044,-0.30000000000000004,0.016645747327215767,true,false
28,10,0.10000000000000009,-0.30000000000000004,0.015392333940946164,true,false
29,10,0.15000000000000013,-0.30000000000000004,0.015082273065427391,true,false
30,10,0.19999999999999996,-0.30000000000000004,0.015450117331148039,true,false
31,10,0.25,-0.30000000000000004,0.016301506030231786,true,false
32,10,0.30000000000000004,-0.30000000000000004,0.017925777866366784,true,false
33,10,0.3500000000000001,-0.30000000000000004,0.020778080549738738,true,false
34,10,0.40000000000000013,-0.30000000000000004,0.024814448189641798,true,false
35,10,0.44999999999999996,-0.30000000000000004,0.02935352575375913,true,false
36,10,0.5,-0.30000000000000004,0.03347356062978157,true,false
37,10,0.55,-0.30000000000000004,0.03651073389926864,false,true
38,10,0.6000000000000001,-0.30000000000000004,0.03831677260710182,false,true
39,10,0.6500000000000001,-0.30000000000000004,0.03918877802626171,false,true
40,10,0.7,-0.30000000000000004,0.03955054139790749,false,true
0,11,-1.3,-0.25,0.11127878556692428,false,true
1,11,-1.25,-0.25,0.1103949844435475,false,true
2,11,-1.2,-0.25,0.10849722008762683,false,true
3,11,-1.15,-0.25,0.10523833897414653,false,true
4,11,-1.1,-0.25,0.10090433904737071,false,true
5,11,-1.05,-0.25,0.09642489072207248,false,true
