grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
10,4,-0.8,-0.6000000000000001,0.07581938953370251,false,true
11,4,-0.75,-0.6000000000000001,0.08131291155067395,false,true
12,4,-0.7,-0.6000000000000001,0.08449654474767185,false,true
13,4,-0.65,-0.6000000000000001,0.08471321840778212,false,true
14,4,-0.6,-0.6000000000000001,0.08480173561888311,false,true
15,4,-0.55,-0.6000000000000001,0.08561445922822156,false,true
16,4,-0.5,-0.6000000000000001,0.08132004300776341,false,true
17,4,-0.44999999999999996,-0.6000000000000001,0.07692887039155163,true,false
18,4,-0.4,-0.6000000000000001,0.07000960559815564,true,false
19,4,-0.35,-0.6000000000000001,0.05509801359147229,true,false
20,4,-0.30000000000000004,-0.6000000000000001,0.04165776224106946,true,false
21,4,-0.25,-0.6000000000000001,0.0380173489567677,true,false
22,4,-0.19999999999999996,-0.6000000000000001,0.035298244666759154,true,false
23,4,-0.1499999999999999,-0.6000000000000001,0.031271474075023314,true,false
24,4,-0.09999999999999987,-0.6000000000000001,0.026459233474437373,true,false
25,4,-0.050000000000000044,-0.6000000000000001,0.022028999042216914,true,false
26,4,0.0,-0.6000000000000001,0.01891882867783703,true,false
27,4,0.050000000000000044,-0.6000000000000001,0.017306046199504512,true,false
28,4,0.10000000000000009,-0.6000000000000001,0.01672531814545788,true,false
29,4,0.15000000000000013,-0.6000000000000001,0.015767233085338252,true,false
30,4,0.19999999999999996,-0.6000000000000001,0.016563372325603145,true,false
31,4,0.25,-0.6000000000000001,0.017059700202647823,true,false
32,4,0.30000000000000004,-0.6000000000000001,0.015187637519542354,true,false
33,4,0.3500000000000001,-0.6000000000000001,0.011715905379954952,true,false
34,4,0.40000000000000013,-0.6000000000000001,0.010338918876353877,true,false
35,4,0.44999999999999996,-0.6000000000000001,0.02319480628937878,true,false
36,4,0.5,-0.6000000000000001,0.024997846793834346,true,false
37,4,0.55,-0.6000000000000001,0.027002350960923845,false,true
38,4,0.6000000000000001,-0.6000000000000001,0.02737773516300575,false,true
39,4,0.6500000000000001,-0.6000000000000001,0.02762441576320147,false,true
40,4,0.7,-0.6000000000000001,0.03195978902147234,false,true
0,5,-1.3,-0.55,0.08815806449262117,false,true
1,5,-1.25,-0.55,0.08815766901146317,false,true
2,5,-1.2,-0.55,0.08815738574392164,false,true
3,5,-1.15,-0.55,0.08815726192943601,false,true
4,5,-1.1,-0.55,0.08815695495576062,false,true
5,5,-1.05,-0.55,0.08761681490986681,false,true
6,5,-1.0,-0.55,0.08730037991101287,false,true
7,5,-0.95,-0.55,0.08730079383820691,false,true
8,5,-0.9,-0.55,0.0800562551940688,false,true
9,5,-0.8500000000000001,-0.55,0.07581250659914403,false,true
10,5,-0.8,-0.55,0.07581302659370596,false,true
11,5,-0.75,-0.55,0.07581938953370251,false,true
12,5,-0.7,-0.55,0.0806814486211724,false,true
13,5,-0.65,-0.55,0.08340884857983398,false,true
14,5,-0.6,-0.55,0.08368679534690023,false,true
15,5,-0.55,-0.55,0.08365237086809586,false,true
16,5,-0.5,-0.55,0.08561445922822156,true,false
17,5,-0.44999999999999996,-0.55,0.07308150978058972,true,false
18,5,-0.4,-0.55,0.06876571626633801,true,false
19,5,-0.35,-0.55,0.05974687786072888,true,false
20,5,-0.30000000000000004,-0.55,0.04033889026612439,true,false
21,5,-0.25,-0.55,0.037567393493358275,true,false
22,5,-0.19999999999999996,-0.55,0.03372396678895154,true,false
23,5,-0.1499999999999999,-0.55,0.026900188636485713,true,false
24,5,-0.09999999999999987,-0.55,0.025351302337352413,true,false
25,5,-0.050000000000000044,-0.55,0.022429482650462764,true,false
26,5,0.0,-0.55,0.019885377597514766,true,false
27,5,0.050000000000000044,-0.55,0.018593089294139522,true,false
28,5,0.10000000000000009,-0.55,0.016930238914195674,true,false
29,5,0.15000000000000013,-0.55,0.01740719528168835,true,false
30,5,0.19999999999999996,-0.55,0.015843348216716426,true,false
31,5,0.25,-0.55,0.014966623496715206,true,false
32,5,0.30000000000000004,-0.55,0.014672236156169551,true,false
33,5,0.3500000000000001,-0.55,0.014583723258678096,true,false
34,5,0.40000000000000013,-0.55,0.016393975925151485,true,false
35,5,0.44999999999999996,-0.55,0.023377434920970577,true,false
36,5,0.5,-0.55,0.033298151206676146,true,false
37,5,0.55,-0.55,0.031141694380900465,false,true
38,5,0.6000000000000001,-0.55,0.030792742757182596,false,true
39,5,0.6500000000000001,-0.55,0.033693044675774664,false,true
40,5,0.7,-0.55,0.039805905532542846,false,true
0,6,-1.3,-0.5,0.08816077129029107,false,true
1,6,-1.25,-0.5,0.08815955448101183,false,true
2,6,-1.2,-0.5,0.0881586565153051,false,true
3,6,-1.15,-0.5,0.08815799163220746,false,true
4,6,-1.1,-0.5,0.08815769605577103,false,true
5,6,-1.05,-0.5,0.08815695495576062,false,true
6,6,-1.0,-0.5,0.08761646927003158,false,true
7,6,-0.95,-0.5,0.08729979452956123,false,true
8,6,-0.9,-0.5,0.08730079383820691,false,true
9,6,-0.8500000000000001,-0.5,0.08005199848504647,false,true
10,6,-0.8,-0.5,0.0758048882812237,false,true
11,6,-0.75,-0.5,0.0758040280376663,false,true
12,6,-0.7,-0.5,0.07581938953370251,false,true
13,6,-0.65,-0.5,0.07966854272556688,false,true
14,6,-0.6,-0.5,0.081622885453182,false,true
15,6,-0.55,-0.5,0.08180781503038168,false,true
16,6,-0.5,-0.5,0.08087755889863171,true,false
17,6,-0.44999999999999996,-0.5,0.07510377616852917,true,false
18,6,-0.4,-0.5,0.06819869728058972,true,false
19,6,-0.35,-0.5,0.05994345397919812,true,false
20,6,-0.30000000000000004,-0.5,0.04033889026612439,true,false
21,6,-0.25,-0.5,0.03602828235596814,true,false
22,6,-0.19999999999999996,-0.5,0.033745841693584105,true,false
23,6,-0.1499999999999999,-0.5,0.028882937144939082,true,false
24,6,-0.09999999999999987,-0.5,0.025713221740428584,true,false
25,6,-0.050000000000000044,-0.5,0.02258654088944592,true,false
26,6,0.0,-0.5,0.019732551288310664,true,false
27,6,0.050000000000000044,-0.5,0.01857282371491589,true,false
28,6,0.10000000000000009,-0.5,0.016697065543834346,true,false
29,6,0.15000000000000013,-0.5,0.016581313323680538,true,false
30,6,0.19999999999999996,-0.5,0.015181498241130489,true,false
31,6,0.25,-0.5,0.015325622272197383,true,false
32,6,0.30000000000000004,-0.5,0.016138331603709834,true,false
33,6,0.3500000000000001,-0.5,0.015581266593639034,true,false
34,6,0.40000000000000013,-0.5,0.017324225616161006,true,false
35,6,0.44999999999999996,-0.5,0.026374356460277217,true,false
36,6,0.5,-0.5,0.03423585147828259,true,false
37,6,0.55,-0.5,0.034089642434567434,false,true
38,6,0.6000000000000001,-0.5,0.03546510976825201,false,true
39,6,0.6500000000000001,-0.5,0.039805905532542846,false,true
40,6,0.7,-0.5,0.03960221459828037,false,true
0,7,-1.3,-0.45,0.09875644660855544,false,true
1,7,-1.25,-0.45,0.08816559439730448,false,true
2,7,-1.2,-0.45,0.08816299313338302,false,true
3,7,-1.15,-0.45,0.08816099138786829,false,true
4,7,-1.1,-0.45,0.0881594463168594,false,true
5,7,-1.05,-0.45,0.08815874412945683,false,true
6,7,-1.0,-0.45,0.08815695495576062,false,true
7,7,-0.95,-0.45,0.08761562822766386,false,true
8,7,-0.9,-0.45,0.08729838129372151,false,true
9,7,-0.8500000000000001,-0.45,0.08730079383820691,false,true
10,7,-0.8,-0.45,0.08004594652821975,false,true
11,7,-0.75,-0.45,0.07579160359685075,false,true
12,7,-0.7,-0.45,0.07578230360163356,false,true
13,7,-0.65,-0.45,0.07581938953370251,false,true
14,7,-0.6,-0.45,0.07832995676090128,false,true
15,7,-0.55,-0.45,0.07933187012210839,false,true
16,7,-0.5,-0.45,0.07931675167054333,true,false
17,7,-0.44999999999999996,-0.45,0.07074107379883923,true,false
18,7,-0.4,-0.45,0.06704010219544568,true,false
19,7,-0.35,-0.45,0.058852748584453246,true,false
20,7,-0.30000000000000004,-0.45,0.04033889026612439,true,false
21,7,-0.25,-0.45,0.03665675373047986,true,false
22,7,-0.19999999999999996,-0.45,0.03377898187607922,true,false
23,7,-0.1499999999999999,-0.45,0.02993001193970837,true,false
24,7,-0.09999999999999987,-0.45,0.026128844928447383,true,false
25,7,-0.050000000000000044,-0.45,0.0225645467755238,true,false
26,7,0.0,-0.45,0.01843483896226086,true,false
27,7,0.050000000000000044,-0.45,0.016065137099925655,true,false
28,7,0.10000000000000009,-0.45,0.015200988959972041,true,false
29,7,0.15000000000000013,-0.45,0.014725641917888301,true,false
30,7,0.19999999999999996,-0.45,0.014433519553844112,true,false
31,7,0.25,-0.45,0.01488883943528332,true,false
32,7,0.30000000000000004,-0.45,0.016638414573375362,true,false
33,7,0.3500000000000001,-0.45,0.017244176578227657,true,false
34,7,0.40000000000000013,-0.45,0.01952262372941174,true,false
35,7,0.44999999999999996,-0.45,0.02709718198746838,true,false
36,7,0.5,-0.45,0.03467436284989514,true,false
37,7,0.55,-0.45,0.035594917472149684,false,true
38,7,0.6000000000000001,-0.45,0.039805905532542846,false,true
39,7,0.6500000000000001,-0.45,0.03931415211651395,false,true
40,7,0.7,-0.45,0.03931415211651395,false,true
0,8,-1.3,-0.4,0.11683561058015027,false,true
1,8,-1.25,-0.4,0.09876326668534284,false,true
2,8,-1.2,-0.4,0.0881762110220209,false,true
3,8,-1.15,-0.4,0.08817082553021392,false,true
4,8,-1.1,-0.4,0.08816647178034108,false,true
5,8,-1.05,-0.4,0.08816293072090622,false,true
6,8,-1.0,-0.4,0.08816127440316346,false,true
7,8,-0.95,-0.4,0.08815695495576062,false,true
8,8,-0.9,-0.4,0.08761356593317389,false,true
9,8,-0.8500000000000001,-0.4,0.08729496944059044,false,true
10,8,-0.8,-0.4,0.08730079383820691,false,true
11,8,-0.75,-0.4,0.08004451103257158,false,true
12,8,-0.7,-0.4,0.07577696983936515,false,true
13,8,-0.65,-0.4,0.07572985617352838,false,true
14,8,-0.6,-0.4,0.07581938953370251,false,true
15,8,-0.55,-0.4,0.07698565724963286,false,true
16,8,-0.5,-0.4,0.07780756206483044,true,false
17,8,-0.44999999999999996,-0.4,0.0703388616558949,true,false
18,8,-0.4,-0.4,0.06571670026749768,true,false
19,8,-0.35,-0.4,0.059749917697612426,true,false
20,8,-0.30000000000000004,-0.4,0.04033889026612439,true,false
21,8,-0.25,-0.4,0.03520365209550061,true,false
22,8,-0.19999999999999996,-0.4,0.03397365064591565,true,false
23,8,-0.1499999999999999,-0.4,0.03128333539933362,true,false
24,8,-0.09999999999999987,-0.4,0.027830140304271358,true,false
25,8,-0.050000000000000044,-0.4,0.023769752692882198,true,false
26,8,0.0,-0.4,0.019389347743693965,true,false
27,8,0.050000000000000044,-0.4,0.01666392536133923,true,false
28,8,0.10000000000000009,-0.4,0.012851433467570918,true,false
29,8,0.15000000000000013,-0.4,0.011477546405498164,true,false
30,8,0.19999999999999996,-0.4,0.01946766824692883,true,false
31,8,0.25,-0.4,0.01860822887391247,true,false
32,8,0.30000000000000004,-0.4,0.016242043685619014,true,false
33,8,0.3500000000000001,-0.4,0.01791371555298962,true,false
34,8,0.40000000000000013,-0.4,0.021568374347392696,true,false
35,8,0.44999999999999996,-0.4,0.02869261951417126,true,false
36,8,0.5,-0.4,0.03230060787171521,true,false
37,8,0.55,-0.4,0.039805905532542846,true,false
38,8,0.6000000000000001,-0.4,0.03861870776622258,false,true
39,8,0.6500000000000001,-0.4,0.03882239870048505,false,true
40,8,0.7,-0.4,0.03884887909853551,false,true
0,9,-1.3,-0.35000000000000003,0.11416755686239247,false,true
1,9,-1.25,-0.35000000000000003,0.11683561058015027,false,true
2,9,-1.2,-0.35000000000000003,0.0987777441020641,false,true
3,9,-1.15,-0.35000000000000003,0.08819904689172704,false,true
4,9,-1.1,-0.35000000000000003,0.08818836187568582,false,true
5,9,-1.05,-0.35000000000000003,0.08817920724550324,false,true
6,9,-1.0,-0.35000000000000003,0.08817124887306728,false,true
7,9,-0.95,-0.35000000000000003,0.08816738302426252,false,true
8,9,-0.9,-0.35000000000000003,0.08815695495576062,false,true
9,9,-0.8500000000000001,-0.35000000000000003,0.08760843338349004,false,true
10,9,-0.8,-0.35000000000000003,0.08728673249848855,false,true
11,9,-0.75,-0.35000000000000003,0.08730079383820691,false,true
12,9,-0.7,-0.35000000000000003,0.0800799995407838,false,true
13,9,-0.65,-0.35000000000000003,0.07580117893022723,false,true
14,9,-0.6,-0.35000000000000003,0.07560323688128531,false,true
15,9,-0.55,-0.35000000000000003,0.07581938953370251,true,false
16,9,-0.5,-0.35000000000000003,0.07514156551331677,true,false
17,9,-0.44999999999999996,-0.35000000000000003,0.0703388616558949,true,false
18,9,-0.4,-0.35000000000000003,0.06625904293030896,true,false
19,9,-0.35,-0.35000000000000003,0.06090356559724011,true,false
20,9,-0.30000000000000004,-0.35000000000000003,0.04033889026612439,true,false
21,9,-0.25,-0.35000000000000003,0.03484942169160046,true,false
22,9,-0.19999999999999996,-0.35000000000000003,0.03378214092225232,true,false
23,9,-0.1499999999999999,-0.35000000000000003,0.03048153371781506,true,false
24,9,-0.09999999999999987,-0.35000000000000003,0.027110175800029414,true,false
25,9,-0.050000000000000044,-0.35000000000000003,0.02380384654969372,true,false
26,9,0.0,-0.35000000000000003,0.019462899875346797,true,false
27,9,0.050000000000000044,-0.35000000000000003,0.01697011442155041,true,false
28,9,0.10000000000000009,-0.35000000000000003,0.014701263618175166,true,false
29,9,0.15000000000000013,-0.35000000000000003,0.014722065639201778,true,false
30,9,0.19999999999999996,-0.35000000000000003,0.017624513816539424,true,false
31,9,0.25,-0.35000000000000003,0.016774551582042354,true,false
32,9,0.30000000000000004,-0.35000000000000003,0.014919774245921748,true,false
33,9,0.3500000000000001,-0.35000000000000003,0.019318477821056026,true,false
34,9,0.40000000000000013,-0.35000000000000003,0.023301200580302852,true,false
35,9,0.44999999999999996,-0.35000000000000003,0.029601471137706416,true,false
36,9,0.5,-0.35000000000000003,0.030932085227672237,true,false
37,9,0.55,-0.35000000000000003,0.03693975658387341,true,false
38,9,0.6000000000000001,-0.35000000000000003,0.03812695435019368,false,true
39,9,0.6500000000000001,-0.35000000000000003,0.03842105501861707,false,true
40,9,0.7,-0.35000000000000003,0.038704380664691514,false,true
0,10,-1.3,-0.30000000000000004,0.11149950475663342,false,true
1,10,-1.25,-0.30000000000000004,0.11416755458268199,false,true
2,10,-1.2,-0.30000000000000004,0.11683561058015027,false,true
3,10,-1.15,-0.30000000000000004,0.09880752006017943,false,true
4,10,-1.1,-0.30000000000000004,0.08824673289771268,false,true
5,10,-1.05,-0.30000000000000004,0.08822673963262813,false,true
6,10,-1.0,-0.30000000000000004,0.08820839492607636,false,true
7,10,-0.95,-0.30000000000000004,0.08819100992618371,false,true
8,10,-0.9,-0.30000000000000004,0.08818213054016726,false,true
9,10,-0.8500000000000001,-0.30000000000000004,0.08815695495576062,false,true
10,10,-0.8,-0.30000000000000004,0.08759530003661042,false,true
11,10,-0.75,-0.30000000000000004,0.08726684676115372,false,true
12,10,-0.7,-0.30000000000000004,0.08730079383820691,false,true
13,10,-0.65,-0.30000000000000004,0.08026956381992775,false,true
14,10,-0.6,-0.30000000000000004,0.0760629006569295,false,true
15,10,-0.55,-0.30000000000000004,0.07529755086869397,true,false
16,10,-0.5,-0.30000000000000004,0.07156689615220227,true,false
17,10,-0.44999999999999996,-0.30000000000000004,0.0703388616558949,true,false
18,10,-0.4,-0.30000000000000004,0.06459130496949353,true,false
19,10,-0.35,-0.30000000000000004,0.058038370322887084,true,false
20,10,-0.30000000000000004,-0.30000000000000004,0.04033889026612439,true,false
21,10,-0.25,-0.30000000000000004,0.03418322057694592,true,false
22,10,-0.19999999999999996,-0.30000000000000004,0.031449155521098754,true,false
23,10,-0.1499999999999999,-0.30000000000000004,0.028405265521709102,true,false
24,10,-0.09999999999999987,-0.30000000000000004,0.024780349445048946,true,false
25,10,-0.050000000000000044,-0.30000000000000004,0.021762447070781368,true,false
26,10,0.0,-0.30000000000000004,0.018359796714488643,true,false
27,10,0.050000000000000044,-0.30000000000000004,0.01631631107300915,true,false
28,10,0.10000000000000009,-0.30000000000000004,0.015154616546336788,true,false
29,10,0.15000000000000013,-0.30000000000000004,0.015196160983745235,true,false
30,10,0.19999999999999996,-0.30000000000000004,0.0173995658871571,true,false
31,10,0.25,-0.30000000000000004,0.0167511865612904,true,false
32,10,0.30000000000000004,-0.30000000000000004,0.015417830657664913,true,false
33,10,0.3500000000000001,-0.30000000000000004,0.019443409156505245,true,false
34,10,0.40000000000000013,-0.30000000000000004,0.024622993182841914,true,false
35,10,0.44999999999999996,-0.30000000000000004,0.030666427325908324,true,false
36,10,0.5,-0.30000000000000004,0.034299449634257934,true,false
37,10,0.55,-0.30000000000000004,0.036252238137881636,false,true
38,10,0.6000000000000001,-0.30000000000000004,0.0386393234249989,false,true
39,10,0.6500000000000001,-0.30000000000000004,0.038987045600144585,false,true
40,10,0.7,-0.30000000000000004,0.03916206044115617,false,true
0,11,-1.3,-0.25,0.11149967832698812,false,true
1,11,-1.25,-0.25,0.11149950475663342,false,true
2,11,-1.2,-0.25,0.1141675458549765,false,true
3,11,-1.15,-0.25,0.11683561058015027,false,true
4,11,-1.1,-0.25,0.09886631656213661,false,true
5,11,-1.05,-0.25,0.08834253329656078,false,true
