grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
29,18,0.15000000000000013,0.09999999999999998,0.03589724274887317,0.03411597422162717
30,18,0.19999999999999996,0.09999999999999998,0.042999098201872976,0.03640663824721592
31,18,0.25,0.09999999999999998,0.05045595311320525,0.03789555180160605
32,18,0.30000000000000004,0.09999999999999998,0.06185613319268309,0.037936438537610265
33,18,0.3500000000000001,0.09999999999999998,0.07634202145777723,0.03444322449321517
34,18,0.40000000000000013,0.09999999999999998,0.0936588343010904,0.026610458472014452
35,18,0.44999999999999996,0.09999999999999998,0.1156557382068317,0.018671028797704048
36,18,0.5,0.09999999999999998,0.13592423509581578,0.018947954277736684
37,18,0.55,0.09999999999999998,0.1376410921483121,0.0322277186582931
38,18,0.6000000000000001,0.09999999999999998,0.11327270874557316,0.05209949720184223
39,18,0.6500000000000001,0.09999999999999998,0.07627118401643658,0.06685635517013774
40,18,0.7,0.09999999999999998,0.057436634770838546,0.07234052894228363
0,19,-1.3,0.15000000000000002,-0.033663387376736964,0.06718688879884846
1,19,-1.25,0.15000000000000002,-0.03582887217192049,0.060452629140225894
2,19,-1.2,0.15000000000000002,-0.03472760546502862,0.04712018851172131
3,19,-1.15,0.15000000000000002,-0.0234043990619269,0.02826392645121037
4,19,-1.1,0.15000000000000002,-0.007128505336840146,0.009590908645207424
5,19,-1.05,0.15000000000000002,0.005809525989900061,-0.002699470781003105
6,19,-1.0,0.15000000000000002,0.010992958551921811,-0.00611757957270434
7,19,-0.95,0.15000000000000002,0.007841302498340641,-0.001255206742980658
8,19,-0.9,0.15000000000000002,-0.0038516831688124864,0.010917566915353283
9,19,-0.8500000000000001,0.15000000000000002,-0.024618874871146085,0.029434436188602725
10,19,-0.8,0.15000000000000002,-0.052387500876422965,0.05042197390822095
11,19,-0.75,0.15000000000000002,-0.07990926614697372,0.06595837501848056
12,19,-0.7,0.15000000000000002,-0.09708659566800296,0.06959610642857939
13,19,-0.65,0.15000000000000002,-0.0976475208325299,0.0631342469706235
14,19,-0.6,0.15000000000000002,-0.08530638695505743,0.05459949943050421
15,19,-0.55,0.15000000000000002,-0.0732711071331521,0.050075704484768835
16,19,-0.5,0.15000000000000002,-0.07596450063735702,0.04960403223439935
17,19,-0.44999999999999996,0.15000000000000002,-0.1012160250329551,0.04894320627447463
18,19,-0.4,0.15000000000000002,-0.14672592763033704,0.04397401477858054
19,19,-0.35,0.15000000000000002,-0.1966973298647294,0.035220190530579204
20,19,-0.30000000000000004,0.15000000000000002,-0.22585207883915373,0.027524948293442472
21,19,-0.25,0.15000000000000002,-0.2171745927617618,0.024794602920990907
22,19,-0.19999999999999996,0.15000000000000002,-0.17571385796039618,0.02621492250129108
23,19,-0.1499999999999999,0.15000000000000002,-0.12186885149427718,0.028040829158713955
24,19,-0.09999999999999987,0.15000000000000002,-0.07390203983770167,0.028334106055869918
25,19,-0.050000000000000044,0.15000000000000002,-0.03809884957529087,0.028132403261237546
26,19,0.0,0.15000000000000002,-0.011532375755807095,0.028896040210403384
27,19,0.050000000000000044,0.15000000000000002,0.010015576551390196,0.030878960731926045
28,19,0.10000000000000009,0.15000000000000002,0.027020319494844465,0.03325975703043396
29,19,0.15000000000000013,0.15000000000000002,0.03785472516292708,0.03502488588096205
30,19,0.19999999999999996,0.15000000000000002,0.043993624399840045,0.03565471006079481
31,19,0.25,0.15000000000000002,0.05026442776771167,0.034992897611635966
32,19,0.30000000000000004,0.15000000000000002,0.05927938687213353,0.03237757162354506
33,19,0.3500000000000001,0.15000000000000002,0.07022085580664437,0.026801481793640343
34,19,0.40000000000000013,0.15000000000000002,0.08569696685440942,0.01873606310371978
35,19,0.44999999999999996,0.15000000000000002,0.11157622007269781,0.011704876674856757
36,19,0.5,0.15000000000000002,0.14164574124469156,0.011422787047317626
37,19,0.55,0.15000000000000002,0.15210722192377513,0.02102552554319459
38,19,0.6000000000000001,0.15000000000000002,0.12763313350728986,0.035092295275279684
39,19,0.6500000000000001,0.15000000000000002,0.08323127604984618,0.04430881756804228
40,19,0.7,0.15000000000000002,0.05986812754144949,0.046082438765412403
0,20,-1.3,0.19999999999999996,-0.035039378951356726,0.05257777580200823
1,20,-1.25,0.19999999999999996,-0.04084596515825725,0.05759942179526606
2,20,-1.2,0.19999999999999996,-0.047653774838312124,0.05679580608496257
3,20,-1.15,0.19999999999999996,-0.04240309568477915,0.046260207582275864
4,20,-1.1,0.19999999999999996,-0.02573725121337897,0.02792415871760448
5,20,-1.05,0.19999999999999996,-0.005990725751311571,0.00938105817593321
6,20,-1.0,0.19999999999999996,0.008447637943256175,-0.002114185201162605
7,20,-0.95,0.19999999999999996,0.013593538985425813,-0.003713076012624994
8,20,-0.9,0.19999999999999996,0.008450096922251599,0.0035667156258535615
9,20,-0.8500000000000001,0.19999999999999996,-0.007753931437726597,0.01708532803316981
10,20,-0.8,0.19999999999999996,-0.03510699048944563,0.0331702012484808
11,20,-0.75,0.19999999999999996,-0.06835199312299908,0.04669029399379673
12,20,-0.7,0.19999999999999996,-0.09472938660528327,0.05327868931195773
13,20,-0.65,0.19999999999999996,-0.10181430334400762,0.052891387934933115
14,20,-0.6,0.19999999999999996,-0.09002329931383765,0.04935888128239127
15,20,-0.55,0.19999999999999996,-0.07491400156612302,0.04682355552845491
16,20,-0.5,0.19999999999999996,-0.07589695698495075,0.04663964294521941
17,20,-0.44999999999999996,0.19999999999999996,-0.10365282552577085,0.046226434071658246
18,20,-0.4,0.19999999999999996,-0.15365143849907406,0.042021891110645276
19,20,-0.35,0.19999999999999996,-0.2051787175081407,0.03448599320961643
20,20,-0.30000000000000004,0.19999999999999996,-0.23117941065634492,0.028029415240600278
21,20,-0.25,0.19999999999999996,-0.21778453926362198,0.02606851222669057
22,20,-0.19999999999999996,0.19999999999999996,-0.1740666601026999,0.02772286836587208
23,20,-0.1499999999999999,0.19999999999999996,-0.12089264646344622,0.029531518214048827
24,20,-0.09999999999999987,0.19999999999999996,-0.0739813169315702,0.02981131445745626
25,20,-0.050000000000000044,0.19999999999999996,-0.03795865425422377,0.02963498572029072
26,20,0.0,0.19999999999999996,-0.010430716734711326,0.030238352555496048
27,20,0.050000000000000044,0.19999999999999996,0.011699004908327995,0.03158860886654409
28,20,0.10000000000000009,0.19999999999999996,0.028429335412634843,0.03285705503873141
29,20,0.15000000000000013,0.19999999999999996,0.03829219577923402,0.033304412483519605
30,20,0.19999999999999996,0.19999999999999996,0.04296710993254689,0.03241002776865433
31,20,0.25,0.19999999999999996,0.04717881467595549,0.029458986356000784
32,20,0.30000000000000004,0.19999999999999996,0.05366471737468747,0.02370339800600408
33,20,0.3500000000000001,0.19999999999999996,0.06270051293795195,0.0156931674096826
34,20,0.40000000000000013,0.19999999999999996,0.07856222918230682,0.007761928843147761
35,20,0.44999999999999996,0.19999999999999996,0.10834246215042954,0.0026079107103004623
36,20,0.5,0.19999999999999996,0.1452448839641536,0.002416881646698718
37,20,0.55,0.19999999999999996,0.16131060037627418,0.008315058297339376
38,20,0.6000000000000001,0.19999999999999996,0.13655600077042085,0.017578966812101943
39,20,0.6500000000000001,0.19999999999999996,0.0872613275065693,0.024976914839135306
40,20,0.7,0.19999999999999996,0.06098387716557879,0.028497661165712007
0,21,-1.3,0.25,-0.023620095390221307,0.018467957888590597
1,21,-1.25,0.25,-0.03161084188896615,0.03435973304635673
2,21,-1.2,0.25,-0.04606681967801882,0.048723993951283046
3,21,-1.15,0.25,-0.05227604642928499,0.05385250770666067
4,21,-1.1,0.25,-0.0440076547431828,0.04527331975397092
5,21,-1.05,0.25,-0.024228817928867025,0.027019269039005728
6,21,-1.0,0.25,-0.002101175636636393,0.008591008884744067
7,21,-0.95,0.25,0.013522203325356807,-0.0016782025874506612
8,21,-0.9,0.25,0.01694672087698232,-0.0006426774455474404
9,21,-0.8500000000000001,0.25,0.0049846107514811555,0.009266512076895606
10,21,-0.8,0.25,-0.022782534915796043,0.02217491946459163
11,21,-0.75,0.25,-0.05980077808349679,0.03240714752915791
12,21,-0.7,0.25,-0.09088550172686657,0.03794891257127328
13,21,-0.65,0.25,-0.10156732886209635,0.04003009146471226
14,21,-0.6,0.25,-0.09137421936153564,0.03974452402770362
15,21,-0.55,0.25,-0.07599034547032396,0.03771645477504276
16,21,-0.5,0.25,-0.07656162209415368,0.03513221433556396
17,21,-0.44999999999999996,0.25,-0.10583377686752923,0.03231512117740448
18,21,-0.4,0.25,-0.15846636849237886,0.028613737831109792
19,21,-0.35,0.25,-0.2106898057347744,0.024601878761586482
20,21,-0.30000000000000004,0.25,-0.2342695598220796,0.022201960273331087
21,21,-0.25,0.25,-0.21748113963649,0.022705110101234258
22,21,-0.19999999999999996,0.25,-0.1722508519730379,0.025251601231061835
23,21,-0.1499999999999999,0.25,-0.119780405402693,0.027498241812165987
24,21,-0.09999999999999987,0.25,-0.07379857233145978,0.02836825931209666
25,21,-0.050000000000000044,0.25,-0.03767181147725108,0.02880598518025447
26,21,0.0,0.25,-0.009578752609553723,0.02973743709060745
27,21,0.050000000000000044,0.25,0.012634279034625558,0.03091993746394541
28,21,0.10000000000000009,0.25,0.02873612311181998,0.03151802886266784
29,21,0.15000000000000013,0.25,0.03740769789285,0.030981698160748757
30,21,0.19999999999999996,0.25,0.040148198272321224,0.028885558006034318
31,21,0.25,0.25,0.04155779800506142,0.024341506402434307
32,21,0.30000000000000004,0.25,0.045513567925815346,0.01676819189638315
33,21,0.3500000000000001,0.25,0.054279386643788056,0.007765883413071439
34,21,0.40000000000000013,0.25,0.07261171015502728,0.0006392945895141583
35,21,0.44999999999999996,0.25,0.10623117287624877,-0.002747980907091413
36,21,0.5,0.25,0.14735288883173048,-0.002558016239187083
37,21,0.55,0.25,0.16726930708917834,0.0017318275105313724
38,21,0.6000000000000001,0.25,0.14429499004908578,0.010632671770264071
39,21,0.6500000000000001,0.25,0.09414997040345624,0.021958831832458725
40,21,0.7,0.25,0.06690962019460289,0.032467966031827084
0,22,-1.3,0.30000000000000004,-0.003255828635824465,-0.024000242191974247
1,22,-1.25,0.30000000000000004,-0.010589929095564804,-0.002452596956580566
2,22,-1.2,0.30000000000000004,-0.028161000178008183,0.02308131546687464
3,22,-1.15,0.30000000000000004,-0.04585376988209128,0.04458799462984456
4,22,-1.1,0.30000000000000004,-0.05257048988103391,0.05258133826773426
5,22,-1.05,0.30000000000000004,-0.042673036620538424,0.04403880945744981
6,22,-1.0,0.30000000000000004,-0.020249833683200213,0.024903876901845173
7,22,-0.95,0.30000000000000004,0.004359852655134305,0.005857101634352407
8,22,-0.9,0.30000000000000004,0.019394811586597865,-0.004034146793368415
9,22,-0.8500000000000001,0.30000000000000004,0.015063665472412474,-0.002286450826228248
10,22,-0.8,0.30000000000000004,-0.011966355037183324,0.006474179919781359
11,22,-0.75,0.30000000000000004,-0.05257800001631743,0.015466975078871348
12,22,-0.7,0.30000000000000004,-0.08710644266972892,0.021762566611643885
13,22,-0.65,0.30000000000000004,-0.10001869188757728,0.025964455802067327
14,22,-0.6,0.30000000000000004,-0.09233693600350715,0.027636174915796202
15,22,-0.55,0.30000000000000004,-0.07952631125826268,0.025320853122369202
16,22,-0.5,0.30000000000000004,-0.08129829058258903,0.019666423038565
17,22,-0.44999999999999996,0.30000000000000004,-0.11017130203022502,0.01341213253476442
18,22,-0.4,0.30000000000000004,-0.16136468091489206,0.009374351341686488
19,22,-0.35,0.30000000000000004,-0.2115904950659194,0.008832622436351634
20,22,-0.30000000000000004,0.30000000000000004,-0.23307617931669716,0.011050817466645227
21,22,-0.25,0.30000000000000004,-0.21473489830589124,0.014726964939751341
22,22,-0.19999999999999996,0.30000000000000004,-0.16927352839176818,0.01886174990664971
23,22,-0.1499999999999999,0.30000000000000004,-0.11777598838241139,0.022273268949806364
24,22,-0.09999999999999987,0.30000000000000004,-0.07267357356348171,0.02445979963525958
25,22,-0.050000000000000044,0.30000000000000004,-0.03658947647571298,0.02619759943244638
26,22,0.0,0.30000000000000004,-0.008316764451020385,0.028165380903143154
27,22,0.050000000000000044,0.30000000000000004,0.013479596680388388,0.029948429377870296
28,22,0.10000000000000009,0.30000000000000004,0.028491096109438188,0.03061093299591266
29,22,0.15000000000000013,0.30000000000000004,0.03565972492260049,0.029674708983227875
30,22,0.19999999999999996,0.30000000000000004,0.03632691817423244,0.026988020301440437
31,22,0.25,0.30000000000000004,0.035061448566304325,0.022078589851299672
32,22,0.30000000000000004,0.30000000000000004,0.0370890943853246,0.014849919249226504
33,22,0.3500000000000001,0.30000000000000004,0.04657161563108296,0.007047124177319911
34,22,0.40000000000000013,0.30000000000000004,0.06804836486214397,0.0014902375932338008
35,22,0.44999999999999996,0.30000000000000004,0.1051451513217283,-0.000664669593518491
36,22,0.5,0.30000000000000004,0.14972469238177638,0.000288692982056693
37,22,0.55,0.30000000000000004,0.17450128838572532,0.006187836797247881
38,22,0.6000000000000001,0.30000000000000004,0.1567830050923482,0.019886843256360226
39,22,0.6500000000000001,0.30000000000000004,0.10909662176813231,0.03946523131122287
40,22,0.7,0.30000000000000004,0.08200214556431551,0.05893820039808609
0,23,-1.3,0.3500000000000001,0.019475195080566055,-0.06084406603656167
1,23,-1.25,0.3500000000000001,0.015470715769882737,-0.040769003290502814
2,23,-1.2,0.3500000000000001,0.0009737719084063068,-0.012451875237480536
3,23,-1.15,0.3500000000000001,-0.022776023628425374,0.019076019748151124
4,23,-1.1,0.3500000000000001,-0.044556839915577545,0.043479299998060994
5,23,-1.05,0.3500000000000001,-0.05190627929475611,0.051591927757565215
6,23,-1.0,0.3500000000000001,-0.0402828834597338,0.04152935741034314
7,23,-0.95,0.3500000000000001,-0.01541582036985678,0.019747976142922424
8,23,-0.9,0.3500000000000001,0.008803168416401663,-0.0027517446657795985
9,23,-0.8500000000000001,0.3500000000000001,0.01549293746463093,-0.01704565038620043
10,23,-0.8,0.3500000000000001,-0.0050291090106964476,-0.020660875857155814
11,23,-0.75,0.3500000000000001,-0.044512391391634265,-0.016214067288643358
12,23,-0.7,0.3500000000000001,-0.0803880210036706,-0.007477328091865798
13,23,-0.65,0.3500000000000001,-0.09569372055794403,0.0018649387779635929
14,23,-0.6,0.3500000000000001,-0.09201782204123377,0.007949974534228466
15,23,-0.55,0.3500000000000001,-0.08396009734755516,0.008147051116418058
16,23,-0.5,0.3500000000000001,-0.08847034268175846,0.0029915180042137945
17,23,-0.44999999999999996,0.3500000000000001,-0.11612584856440775,-0.003734369047555669
18,23,-0.4,0.3500000000000001,-0.16304587859079164,-0.007254782121581677
19,23,-0.35,0.3500000000000001,-0.20901333960981566,-0.005458966594537318
20,23,-0.30000000000000004,0.3500000000000001,-0.22837521731867988,-0.00030532242530884046
21,23,-0.25,0.3500000000000001,-0.20967020719648552,0.0054958090399123
22,23,-0.19999999999999996,0.3500000000000001,-0.1647045479629829,0.011026867048767042
23,23,-0.1499999999999999,0.3500000000000001,-0.11418235567408314,0.01585806542302729
24,23,-0.09999999999999987,0.3500000000000001,-0.06987424184881977,0.01960579635711803
25,23,-0.050000000000000044,0.3500000000000001,-0.0339662302093675,0.02275182126026811
26,23,0.0,0.3500000000000001,-0.005827922664129806,0.025879378330568616
27,23,0.050000000000000044,0.3500000000000001,0.015079831127395062,0.028544738344276933
28,23,0.10000000000000009,0.3500000000000001,0.028462402717177558,0.02970797380978399
29,23,0.15000000000000013,0.3500000000000001,0.03378478519837778,0.028898883786399807
30,23,0.19999999999999996,0.3500000000000001,0.03255207914039302,0.026301856680408277
31,23,0.25,0.3500000000000001,0.02941969695284749,0.022111869816941188
32,23,0.30000000000000004,0.3500000000000001,0.030482102251835584,0.016769450996576805
33,23,0.3500000000000001,0.3500000000000001,0.040919704987795354,0.011547443014783207
34,23,0.40000000000000013,0.3500000000000001,0.06489991638418888,0.007974162844323687
35,23,0.44999999999999996,0.3500000000000001,0.10502962826507166,0.006691282104551652
36,23,0.5,0.3500000000000001,0.15420539522249685,0.008605559793326625
37,23,0.55,0.3500000000000001,0.18686745736348187,0.017536152586791684
38,23,0.6000000000000001,0.3500000000000001,0.17757238456306076,0.037100202441581465
39,23,0.6500000000000001,0.3500000000000001,0.1332013275451821,0.06345906713624644
40,23,0.7,0.3500000000000001,0.10585555836832933,0.08788350043080262
0,24,-1.3,0.40000000000000013,0.03689429685629325,-0.0800767573131278
1,24,-1.25,0.40000000000000013,0.03780226170351633,-0.06804307180218266
2,24,-1.2,0.40000000000000013,0.031684022860645755,-0.04628576676303217
3,24,-1.15,0.40000000000000013,0.010077405353450253,-0.015118298144179004
4,24,-1.1,0.40000000000000013,-0.02005458187161982,0.018368478385598352
5,24,-1.05,0.40000000000000013,-0.04462297920825628,0.04303370892479674
6,24,-1.0,0.40000000000000013,-0.052093785297843004,0.049794133855553674
7,24,-0.95,0.40000000000000013,-0.03992124942098843,0.03639686343635318
8,24,-0.9,0.40000000000000013,-0.017398814942524987,0.00887798537414608
9,24,-0.8500000000000001,0.40000000000000013,-0.002845465718963741,-0.02140728934845071
10,24,-0.8,0.40000000000000013,-0.011134771939626253,-0.04300573330823787
11,24,-0.75,0.40000000000000013,-0.03939445225102742,-0.049019506768207544
12,24,-0.7,0.40000000000000013,-0.06902743660312197,-0.04051750293020781
13,24,-0.65,0.40000000000000013,-0.08459138926148302,-0.025822301997263236
14,24,-0.6,0.40000000000000013,-0.08605482366505268,-0.013956364880724353
15,24,-0.55,0.40000000000000013,-0.08448476778827735,-0.009151543030240794
16,24,-0.5,0.40000000000000013,-0.09317971074656275,-0.010664581450143124
17,24,-0.44999999999999996,0.40000000000000013,-0.12041760215602049,-0.0146095960182617
18,24,-0.4,0.40000000000000013,-0.1630892784618737,-0.016202483994821604
19,24,-0.35,0.40000000000000013,-0.20464103536964656,-0.013090884568924821
20,24,-0.30000000000000004,0.40000000000000013,-0.22212140368224753,-0.006878122396484082
21,24,-0.25,0.40000000000000013,-0.20340270883181535,-3.190778171090203e-05
22,24,-0.19999999999999996,0.40000000000000013,-0.15891127200865318,0.0065981428169774314
23,24,-0.1499999999999999,0.40000000000000013,-0.10919705907406041,0.012480575425109115
24,24,-0.09999999999999987,0.40000000000000013,-0.06577981772624089,0.01697402969269221
25,24,-0.050000000000000044,0.40000000000000013,-0.030315894502262394,0.02042916194262289
26,24,0.0,0.40000000000000013,-0.0025238473670115627,0.023618108643865786
27,24,0.050000000000000044,0.40000000000000013,0.01730819215960376,0.026331364306288983
28,24,0.10000000000000009,0.40000000000000013,0.02884524155156106,0.027587376879151665
29,24,0.15000000000000013,0.40000000000000013,0.03225360779322478,0.026902234033717616
30,24,0.19999999999999996,0.40000000000000013,0.02953990420477382,0.024682663005614995
31,24,0.25,0.40000000000000013,0.025529042882472854,0.021697254008081167
32,24,0.30000000000000004,0.40000000000000013,0.02652466758316662,0.01874734310876796
33,24,0.3500000000000001,0.40000000000000013,0.03777632747882984,0.016450265696591887
34,24,0.40000000000000013,0.40000000000000013,0.06319220395191241,0.01505103451903994
35,24,0.44999999999999996,0.40000000000000013,0.10577654827073124,0.014651254750892087
36,24,0.5,0.40000000000000013,0.1605695628640164,0.016834229207662935
37,24,0.55,0.40000000000000013,0.20299593103398017,0.026155664764293887
38,24,0.6000000000000001,0.40000000000000013,0.20270591964180296,0.045782196641917516
39,24,0.6500000000000001,0.40000000000000013,0.15987991975735347,0.07049593353365427
40,24,0.7,0.40000000000000013,0.13085101215342787,0.09111741841315774
0,25,-1.3,0.44999999999999996,0.043542566102456326,-0.0793673294391016
1,25,-1.25,0.44999999999999996,0.049261706319978366,-0.07773553108403178
2,25,-1.2,0.44999999999999996,0.05389854556640997,-0.0684121880550631
3,25,-1.15,0.44999999999999996,0.04187822152020515,-0.04724581799246452
4,25,-1.1,0.44999999999999996,0.013595167153398202,-0.015604053069014495
5,25,-1.05,0.44999999999999996,-0.020480623824800787,0.018089263763832464
6,25,-1.0,0.44999999999999996,-0.046919728948177364,0.0420881964574886
7,25,-0.95,0.44999999999999996,-0.056331968851264375,0.046563245365071476
8,25,-0.9,0.44999999999999996,-0.04900098436840222,0.02867791300658354
9,25,-0.8500000000000001,0.44999999999999996,-0.03639078121775302,-0.004196559494798052
10,25,-0.8,0.44999999999999996,-0.03264132643045328,-0.036277835969520805
11,25,-0.75,0.44999999999999996,-0.042024161013604205,-0.05231484840887271
12,25,-0.7,0.44999999999999996,-0.05719081623272629,-0.048757179464280626
13,25,-0.65,0.44999999999999996,-0.06913258250846058,-0.0350352170989679
14,25,-0.6,0.44999999999999996,-0.07534706307421132,-0.022761542586383493
15,25,-0.55,0.44999999999999996,-0.08066831391697393,-0.01689905209751666
16,25,-0.5,0.44999999999999996,-0.09392839566977937,-0.016325880590718905
17,25,-0.44999999999999996,0.44999999999999996,-0.12166375110908623,-0.017671459938122386
18,25,-0.4,0.44999999999999996,-0.16152716714145476,-0.017609709997171014
19,25,-0.35,0.44999999999999996,-0.19968897801147814,-0.014368286200428376
20,25,-0.30000000000000004,0.44999999999999996,-0.21531624053146597,-0.008294799781041057
21,25,-0.25,0.44999999999999996,-0.196193941983024,-0.0006295602584091564
22,25,-0.19999999999999996,0.44999999999999996,-0.15219206475616287,0.007252425639404925
23,25,-0.1499999999999999,0.44999999999999996,-0.10380646879836836,0.013729489813462704
24,25,-0.09999999999999987,0.44999999999999996,-0.06192565533130599,0.01786814909749728
25,25,-0.050000000000000044,0.44999999999999996,-0.027322151258193927,0.020299528657112646
26,25,0.0,0.44999999999999996,7.427969953628655e-05,0.022210421306037356
27,25,0.050000000000000044,0.44999999999999996,0.01904909936268094,0.023792911389751217
28,25,0.10000000000000009,0.44999999999999996,0.02903327244460619,0.02432003475102435
29,25,0.15000000000000013,0.44999999999999996,0.030880071324841107,0.02335134611879723
30,25,0.19999999999999996,0.44999999999999996,0.027347099114756572,0.021396393596801143
31,25,0.25,0.44999999999999996,0.023484377056000455,0.019581411410338097
32,25,0.30000000000000004,0.44999999999999996,0.025235113940346304,0.018850158110134164
33,25,0.3500000000000001,0.44999999999999996,0.037223396398067335,0.019239019050342546
34,25,0.40000000000000013,0.44999999999999996,0.06310090543848908,0.020008451926092977
35,25,0.44999999999999996,0.44999999999999996,0.10681282295369465,0.020457700186628028
36,25,0.5,0.44999999999999996,0.16570980523589865,0.021410481969118267
37,25,0.55,0.44999999999999996,0.21581542479773647,0.026281088306992217
38,25,0.6000000000000001,0.44999999999999996,0.22191265333242116,0.03763332984294335
39,25,0.6500000000000001,0.44999999999999996,0.17853654931642232,0.05169284929278761
40,25,0.7,0.44999999999999996,0.14709852812733626,0.062004274086035066
0,26,-1.3,0.5,0.0401578935664329,-0.06605515377917898
1,26,-1.25,0.5,0.04875740308755483,-0.07198445203205714
2,26,-1.2,0.5,0.06217373595221301,-0.07473749961857235
3,26,-1.15,0.5,0.06288554033949886,-0.06812528661518616
4,26,-1.1,0.5,0.04528049988467717,-0.04791693670697275
5,26,-1.05,0.5,0.013069270318246812,-0.01664177789150914
6,26,-1.0,0.5,-0.02361980369660399,0.016556937090683593
7,26,-0.95,0.5,-0.05333153287189349,0.039444548337726065
8,26,-0.9,0.5,-0.06815861980239452,0.042038414659293644
9,26,-0.8500000000000001,0.5,-0.06780121469506808,0.023710563457456924
10,26,-0.8,0.5,-0.05925306085370091,-0.003241501060148033
11,26,-0.75,0.5,-0.05187379574578724,-0.02184950887766185
12,26,-0.7,0.5,-0.05174780529321715,-0.02509942745366145
13,26,-0.65,0.5,-0.058595752383585886,-0.019435505814977827
14,26,-0.6,0.5,-0.06791865866360144,-0.014404892308840789
15,26,-0.55,0.5,-0.07804910579261276,-0.01350366749986745
16,26,-0.5,0.5,-0.09395211858716848,-0.014779610340736188
17,26,-0.44999999999999996,0.5,-0.1217014315624726,-0.01563213430791563
18,26,-0.4,0.5,-0.1597861047241797,-0.014896302534281453
19,26,-0.35,0.5,-0.1953261251535166,-0.012079180816665508
20,26,-0.30000000000000004,0.5,-0.2083826777402283,-0.006447430645303218
21,26,-0.25,0.5,-0.18785548341136937,0.0019162624964411817
22,26,-0.19999999999999996,0.5,-0.14455222193678133,0.010800414499854763
23,26,-0.1499999999999999,0.5,-0.09858133561596805,0.017431911515923895
24,26,-0.09999999999999987,0.5,-0.059209778882590956,0.020815066067634835
25,26,-0.050000000000000044,0.5,-0.02597362229372232,0.021904727316584445
26,26,0.0,0.5,0.0009695353656270084,0.022154509890473864
27,26,0.050000000000000044,0.5,0.019417805604590756,0.022129085900334244
28,26,0.10000000000000009,0.5,0.028403676280607075,0.02151126149441525
29,26,0.15000000000000013,0.5,0.029329966639001573,0.020064338472123508
30,26,0.19999999999999996,0.5,0.025769969496314687,0.018337638551971305
31,26,0.25,0.5,0.022982807395805875,0.017488480222506916
32,26,0.30000000000000004,0.5,0.02618227522317107,0.018361273374837214
33,26,0.3500000000000001,0.5,0.038934621294788654,0.02061619087101091
34,26,0.40000000000000013,0.5,0.0644108850881979,0.022910382948483562
35,26,0.44999999999999996,0.5,0.10717857831375653,0.023730459116528407
36,26,0.5,0.5,0.16639295098438062,0.022499140985007063
37,26,0.55,0.5,0.21921877890780525,0.020767091041887578
38,26,0.6000000000000001,0.5,0.22811768062759835,0.0210024859767928
39,26,0.6500000000000001,0.5,0.18425086400044519,0.022848165432663436
40,26,0.7,0.5,0.15147386173992278,0.023778007132340823
0,27,-1.3,0.55,0.0316839695967,-0.04847389296697632
1,27,-1.25,0.55,0.040579360480585,-0.057474329140436986
2,27,-1.2,0.55,0.05775771098328095,-0.06760053457123022
3,27,-1.15,0.55,0.06869878443180474,-0.07374594353116007
4,27,-1.1,0.55,0.06507867587707522,-0.06910600080786089
5,27,-1.05,0.55,0.04399324997285556,-0.050358113574138774
6,27,-1.0,0.55,0.009166597281057842,-0.020830067140121117
7,27,-0.95,0.55,-0.030850491282654324,0.01010976238076125
8,27,-0.9,0.55,-0.06473496924867136,0.03052767560820277
9,27,-0.8500000000000001,0.55,-0.0816706969371947,0.032988118098373764
10,27,-0.8,0.55,-0.07820139876557206,0.021661431658344388
11,27,-0.75,0.55,-0.06388208740711762,0.008857138287483163
12,27,-0.7,0.55,-0.054776813170042266,0.0023730390719213512
13,27,-0.65,0.55,-0.05843804736363992,0.00018266218854742777
14,27,-0.6,0.55,-0.06941522475910095,-0.0029088143632917396
15,27,-0.55,0.55,-0.08104303194886933,-0.007902895939149723
16,27,-0.5,0.55,-0.09605686247782755,-0.011861002718143027
17,27,-0.44999999999999996,0.55,-0.12178044330263149,-0.012617769457234501
18,27,-0.4,0.55,-0.15797421365020464,-0.010651841500012305
19,27,-0.35,0.55,-0.1912401061224999,-0.00689118027872318
20,27,-0.30000000000000004,0.55,-0.20132079721835927,-0.0007499147522437716
21,27,-0.25,0.55,-0.17894609683786603,0.007765524824147468
22,27,-0.19999999999999996,0.55,-0.13667641573668016,0.016159948985324107
23,27,-0.1499999999999999,0.55,-0.09379181723058828,0.021868413419951493
24,27,-0.09999999999999987,0.55,-0.05745283953064544,0.024349146300991324
25,27,-0.050000000000000044,0.55,-0.0259827074353549,0.02450671019017126
26,27,0.0,0.55,0.00029863828328608594,0.023587890477968533
27,27,0.050000000000000044,0.55,0.018405850966622325,0.02233326096194834
28,27,0.10000000000000009,0.55,0.026968525016395455,0.020864190327163946
29,27,0.15000000000000013,0.55,0.027706448382397164,0.019241614518275135
30,27,0.19999999999999996,0.55,0.02477124086513998,0.0179560772531941
31,27,0.25,0.55,0.023508011878866364,0.017822835650106797
32,27,0.30000000000000004,0.55,0.028362824588850297,0.019363656625861828
33,27,0.3500000000000001,0.55,0.04177250597171368,0.022154388166713557
34,27,0.40000000000000013,0.55,0.06621517368400658,0.024791039478688423
35,27,0.44999999999999996,0.55,0.10640158099021815,0.025413274181732906
36,27,0.5,0.55,0.1627464371612578,0.02258109746973061
