grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
14,6,0.050000000000000044,-0.35,0.0013590456344787865,true,false
15,6,0.09999999999999998,-0.35,0.006886518898728454,true,false
16,6,0.15000000000000002,-0.35,0.019020987230290526,true,false
17,6,0.20000000000000007,-0.35,0.03923724085980899,true,false
18,6,0.25,-0.35,0.060541428518952535,true,false
19,6,0.30000000000000004,-0.35,0.06971216524806968,true,false
20,6,0.35,-0.35,0.060738144279693214,true,false
21,6,0.4,-0.35,0.04177786388106613,true,false
22,6,0.45000000000000007,-0.35,0.025482023192167875,true,false
23,6,0.5000000000000001,-0.35,0.01705501003674085,true,false
24,6,0.5500000000000002,-0.35,0.014109834236096278,false,true
25,6,0.6,-0.35,0.013138881254639759,false,true
26,6,0.65,-0.35,0.012605838459253676,false,true
0,7,-0.65,-0.3,-0.010323950670112669,false,true
1,7,-0.6,-0.3,-0.010594410448317333,false,true
2,7,-0.55,-0.3,-0.010867231615406616,false,true
3,7,-0.5,-0.3,-0.01099068570562754,false,true
4,7,-0.45,-0.3,-0.01077541687782736,true,false
5,7,-0.4,-0.3,-0.010120859242060362,true,false
6,7,-0.35,-0.3,-0.009095922962868569,true,false
7,7,-0.3,-0.3,-0.007903218453460427,true,false
8,7,-0.25,-0.3,-0.006740475036003139,true,false
9,7,-0.2,-0.3,-0.00566633070260566,true,false
10,7,-0.15000000000000002,-0.3,-0.004607836684217248,true,false
11,7,-0.09999999999999998,-0.3,-0.0034769854049928857,true,false
12,7,-0.04999999999999993,-0.3,-0.002206466076822673,true,false
13,7,0.0,-0.3,-0.0006379638217431676,true,false
14,7,0.050000000000000044,-0.3,0.0015782221904069064,true,false
15,7,0.09999999999999998,-0.3,0.005296011361698377,true,false
16,7,0.15000000000000002,-0.3,0.012417427871253914,true,false
17,7,0.20000000000000007,-0.3,0.024452049076713347,true,false
18,7,0.25,-0.3,0.038206940375665625,true,false
19,7,0.30000000000000004,-0.3,0.045539823304049626,true,false
20,7,0.35,-0.3,0.04151286337811699,true,false
21,7,0.4,-0.3,0.03043425290855119,true,false
22,7,0.45000000000000007,-0.3,0.020499248264177667,true,false
23,7,0.5000000000000001,-0.3,0.01528001096166634,true,false
24,7,0.5500000000000002,-0.3,0.013201746607170144,false,true
25,7,0.6,-0.3,0.01211974459830359,false,true
26,7,0.65,-0.3,0.011313263216157908,false,true
0,8,-0.65,-0.25,-0.00982692511977148,false,true
1,8,-0.6,-0.25,-0.010053693623304638,false,true
2,8,-0.55,-0.25,-0.01030387988109534,false,true
3,8,-0.5,-0.25,-0.010435095878701678,false,true
4,8,-0.45,-0.25,-0.010228960665760244,true,false
5,8,-0.4,-0.25,-0.009538039594308007,true,false
6,8,-0.35,-0.25,-0.00843585518302313,true,false
7,8,-0.3,-0.25,-0.0071959546899420836,true,false
8,8,-0.25,-0.25,-0.006067626359744813,true,false
9,8,-0.2,-0.25,-0.005076884644365217,true,false
10,8,-0.15000000000000002,-0.25,-0.0040798695536822666,true,false
11,8,-0.09999999999999998,-0.25,-0.0029463142442183207,true,false
12,8,-0.04999999999999993,-0.25,-0.0015652644468721272,true,false
13,8,0.0,-0.25,0.0002888990400700691,true,false
14,8,0.050000000000000044,-0.25,0.0027934815983576946,true,false
15,8,0.09999999999999998,-0.25,0.005864217434589649,true,false
16,8,0.15000000000000002,-0.25,0.009857709504496178,true,false
17,8,0.20000000000000007,-0.25,0.015879863054207646,true,false
18,8,0.25,-0.25,0.02337885915115496,true,false
19,8,0.30000000000000004,-0.25,0.028499596447383355,true,false
20,8,0.35,-0.25,0.027781940994200723,true,false
21,8,0.4,-0.25,0.022599081038566622,true,false
22,8,0.45000000000000007,-0.25,0.01732135699386194,true,false
23,8,0.5000000000000001,-0.25,0.014186468306990361,true,false
24,8,0.5500000000000002,-0.25,0.012474473049848396,false,true
25,8,0.6,-0.25,0.01121975539275928,false,true
26,8,0.65,-0.25,0.010264350230742956,false,true
0,9,-0.65,-0.2,-0.009664877381900687,false,true
1,9,-0.6,-0.2,-0.009806403356429436,false,true
2,9,-0.55,-0.2,-0.009975721006751466,false,true
3,9,-0.5,-0.2,-0.010039209993397765,false,true
4,9,-0.45,-0.2,-0.00974480351734276,true,false
5,9,-0.4,-0.2,-0.008917762298847168,true,false
6,9,-0.35,-0.2,-0.007694149462405081,true,false
7,9,-0.3,-0.2,-0.006443558004979916,true,false
8,9,-0.25,-0.2,-0.005416990730350074,true,false
9,9,-0.2,-0.2,-0.00455647376127994,true,false
10,9,-0.15000000000000002,-0.2,-0.003646635722286503,true,false
11,9,-0.09999999999999998,-0.2,-0.0025263337797475378,true,false
12,9,-0.04999999999999993,-0.2,-0.0010264059079956658,true,false
13,9,0.0,-0.2,0.0011758619458076185,true,false
14,9,0.050000000000000044,-0.2,0.004149213947262667,true,false
15,9,0.09999999999999998,-0.2,0.007118717685786245,true,false
16,9,0.15000000000000002,-0.2,0.009344903690908091,true,false
17,9,0.20000000000000007,-0.2,0.01155805737669823,true,false
18,9,0.25,-0.2,0.014711016925159429,true,false
19,9,0.30000000000000004,-0.2,0.017700234113674863,true,false
20,9,0.35,-0.2,0.018447987549039757,true,false
21,9,0.4,-0.2,0.016841127642088734,true,false
22,9,0.45000000000000007,-0.2,0.014681267701284953,true,false
23,9,0.5000000000000001,-0.2,0.01306245690507087,true,false
24,9,0.5500000000000002,-0.2,0.011757209841413388,true,false
25,9,0.6,-0.2,0.010595252485859295,false,true
26,9,0.65,-0.2,0.009745790001477943,false,true
0,10,-0.65,-0.15000000000000002,-0.009882096288770315,false,true
1,10,-0.6,-0.15000000000000002,-0.00995289415446579,false,true
2,10,-0.55,-0.15000000000000002,-0.010014235558681027,false,true
3,10,-0.5,-0.15000000000000002,-0.0099133582703786,true,false
4,10,-0.45,-0.15000000000000002,-0.00938130071026565,true,false
5,10,-0.4,-0.15000000000000002,-0.00828751112258062,true,false
6,10,-0.35,-0.15000000000000002,-0.006893729024280727,true,false
7,10,-0.3,-0.15000000000000002,-0.005652833280265058,true,false
8,10,-0.25,-0.15000000000000002,-0.004756529149323548,true,false
9,10,-0.2,-0.15000000000000002,-0.004037933671906811,true,false
10,10,-0.15000000000000002,-0.15000000000000002,-0.003232953626514904,true,false
11,10,-0.09999999999999998,-0.15000000000000002,-0.002170269122406814,true,false
12,10,-0.04999999999999993,-0.15000000000000002,-0.0006477988404439682,true,false
13,10,0.0,-0.15000000000000002,0.0016828025714430185,true,false
14,10,0.050000000000000044,-0.15000000000000002,0.004786324296927194,true,false
15,10,0.09999999999999998,-0.15000000000000002,0.007577900602157988,true,false
16,10,0.15000000000000002,-0.15000000000000002,0.008905005495429334,true,false
17,10,0.20000000000000007,-0.15000000000000002,0.00929083980378388,true,false
18,10,0.25,-0.15000000000000002,0.010177912729161236,true,false
19,10,0.30000000000000004,-0.15000000000000002,0.011729401976532976,true,false
20,10,0.35,-0.15000000000000002,0.012868597177482451,true,false
21,10,0.4,-0.15000000000000002,0.013050848226519921,true,false
22,10,0.45000000000000007,-0.15000000000000002,0.012704772102440313,true,false
23,10,0.5000000000000001,-0.15000000000000002,0.0121437811059587,true,false
24,10,0.5500000000000002,-0.15000000000000002,0.011338906612337649,true,false
25,10,0.6,-0.15000000000000002,0.010497448359293825,false,true
26,10,0.65,-0.15000000000000002,0.009901597143784451,false,true
0,11,-0.65,-0.09999999999999998,-0.010254730877005425,false,true
1,11,-0.6,-0.09999999999999998,-0.01030306547644479,false,true
2,11,-0.55,-0.09999999999999998,-0.010263429539067162,false,true
3,11,-0.5,-0.09999999999999998,-0.009919652087946946,true,false
4,11,-0.45,-0.09999999999999998,-0.009008276729812264,true,false
5,11,-0.4,-0.09999999999999998,-0.0075334944316165,true,false
6,11,-0.35,-0.09999999999999998,-0.0059286134220077405,true,false
7,11,-0.3,-0.09999999999999998,-0.004687912383191322,true,false
8,11,-0.25,-0.09999999999999998,-0.0039000309271616062,true,false
9,11,-0.2,-0.09999999999999998,-0.00329908345327558,true,false
10,11,-0.15000000000000002,-0.09999999999999998,-0.0026028131578264458,true,false
11,11,-0.09999999999999998,-0.09999999999999998,-0.0016483088954822968,true,false
12,11,-0.04999999999999993,-0.09999999999999998,-0.0002448466663893184,true,false
13,11,0.0,-0.09999999999999998,0.0018828366445177603,true,false
14,11,0.050000000000000044,-0.09999999999999998,0.00460743218143125,true,false
15,11,0.09999999999999998,-0.09999999999999998,0.006929120511976322,true,false
16,11,0.15000000000000002,-0.09999999999999998,0.007896836278250996,true,false
17,11,0.20000000000000007,-0.09999999999999998,0.007966742315308363,true,false
18,11,0.25,-0.09999999999999998,0.008352626531761997,true,false
19,11,0.30000000000000004,-0.09999999999999998,0.00940723818282723,true,false
20,11,0.35,-0.09999999999999998,0.010568263801603493,true,false
21,11,0.4,-0.09999999999999998,0.011375262147682646,true,false
22,11,0.45000000000000007,-0.09999999999999998,0.01179155294282912,true,false
23,11,0.5000000000000001,-0.09999999999999998,0.011802451082874357,true,false
24,11,0.5500000000000002,-0.09999999999999998,0.01142690381241749,true,false
25,11,0.6,-0.09999999999999998,0.010934100622054393,false,true
26,11,0.65,-0.09999999999999998,0.010580020020028533,false,true
0,12,-0.65,-0.04999999999999993,-0.010424994126904064,false,true
1,12,-0.6,-0.04999999999999993,-0.010482589081510982,false,true
2,12,-0.55,-0.04999999999999993,-0.010356658815277817,false,true
3,12,-0.5,-0.04999999999999993,-0.009743217829105984,true,false
4,12,-0.45,-0.04999999999999993,-0.008398904267124094,true,false
5,12,-0.4,-0.04999999999999993,-0.006517047908619639,true,false
6,12,-0.35,-0.04999999999999993,-0.004713527635363359,true,false
7,12,-0.3,-0.04999999999999993,-0.0034755446190725694,true,false
8,12,-0.25,-0.04999999999999993,-0.0027685816469501154,true,false
9,12,-0.2,-0.04999999999999993,-0.002256044530774568,true,false
10,12,-0.15000000000000002,-0.04999999999999993,-0.0016616498150900012,true,false
11,12,-0.09999999999999998,-0.04999999999999993,-0.0008400010267551404,true,false
12,12,-0.04999999999999993,-0.04999999999999993,0.0003615667120944492,true,false
13,12,0.0,-0.04999999999999993,0.0021097964411569423,true,false
14,12,0.050000000000000044,-0.04999999999999993,0.004238485650491608,true,false
15,12,0.09999999999999998,-0.04999999999999993,0.00604338753737135,true,false
16,12,0.15000000000000002,-0.04999999999999993,0.0070102495813057185,true,false
17,12,0.20000000000000007,-0.04999999999999993,0.007559923961831159,true,false
18,12,0.25,-0.04999999999999993,0.008391444537493837,true,false
19,12,0.30000000000000004,-0.04999999999999993,0.009531969176679854,true,false
20,12,0.35,-0.04999999999999993,0.01057987664366681,true,false
21,12,0.4,-0.04999999999999993,0.011348239033949301,true,false
22,12,0.45000000000000007,-0.04999999999999993,0.01185459067165569,true,false
23,12,0.5000000000000001,-0.04999999999999993,0.012045837268592091,true,false
24,12,0.5500000000000002,-0.04999999999999993,0.011918347642953417,true,false
25,12,0.6,-0.04999999999999993,0.011664455797530136,false,true
26,12,0.65,-0.04999999999999993,0.011469051482246946,false,true
0,13,-0.65,0.0,-0.010160015330976527,false,true
1,13,-0.6,0.0,-0.010209096998371388,false,true
2,13,-0.55,0.0,-0.009992591127240658,false,true
3,13,-0.5,0.0,-0.009142408962402324,true,false
4,13,-0.45,0.0,-0.007445612471330568,true,false
5,13,-0.4,0.0,-0.00526450065572221,true,false
6,13,-0.35,0.0,-0.003351763154501075,true,false
7,13,-0.3,0.0,-0.0021494340619154007,true,false
8,13,-0.25,0.0,-0.0015097082358836746,true,false
9,13,-0.2,0.0,-0.0010608209596329127,true,false
10,13,-0.15000000000000002,0.0,-0.0005482750302659227,true,false
11,13,-0.09999999999999998,0.0,0.0001548837419787815,true,false
12,13,-0.04999999999999993,0.0,0.0011632745635196222,true,false
13,13,0.0,0.0,0.0025614857042468315,true,false
14,13,0.050000000000000044,0.0,0.004205210829304827,true,false
15,13,0.09999999999999998,0.0,0.005704479729484959,true,false
16,13,0.15000000000000002,0.0,0.0069310573103940655,true,false
17,13,0.20000000000000007,0.0,0.008260205151698707,true,false
18,13,0.25,0.0,0.009861991313623484,true,false
19,13,0.30000000000000004,0.0,0.011248934729177679,true,false
20,13,0.35,0.0,0.011997570886738454,true,false
21,13,0.4,0.0,0.012313430081243635,true,false
22,13,0.45000000000000007,0.0,0.012534273442040984,true,false
23,13,0.5000000000000001,0.0,0.012662393185642717,true,false
24,13,0.5500000000000002,0.0,0.012614931320725383,true,false
25,13,0.6,0.0,0.012476816840089602,false,true
26,13,0.65,0.0,0.01236624977073179,false,true
0,14,-0.65,0.050000000000000044,-0.0095474603799501,false,true
1,14,-0.6,0.050000000000000044,-0.009536584204045828,false,true
2,14,-0.55,0.050000000000000044,-0.009205582522206544,false,true
3,14,-0.5,0.050000000000000044,-0.008176334898162324,true,false
4,14,-0.45,0.050000000000000044,-0.006279863950154894,true,false
5,14,-0.4,0.050000000000000044,-0.003976199248642698,true,false
6,14,-0.35,0.050000000000000044,-0.002065440360613888,true,false
7,14,-0.3,0.050000000000000044,-0.000922872223433013,true,false
8,14,-0.25,0.050000000000000044,-0.0003243606566542355,true,false
9,14,-0.2,0.050000000000000044,0.00010203689619718104,true,false
10,14,-0.15000000000000002,0.050000000000000044,0.0005781959874549699,true,false
11,14,-0.09999999999999998,0.050000000000000044,0.0012106214344906952,true,false
12,14,-0.04999999999999993,0.050000000000000044,0.002084744425093385,true,false
13,14,0.0,0.050000000000000044,0.0032422119112008544,true,false
14,14,0.050000000000000044,0.050000000000000044,0.0045942792277382585,true,false
15,14,0.09999999999999998,0.050000000000000044,0.006009332222301284,true,false
16,14,0.15000000000000002,0.050000000000000044,0.007645630341721816,true,false
17,14,0.20000000000000007,0.050000000000000044,0.00983889744491627,true,false
18,14,0.25,0.050000000000000044,0.012271049109044623,true,false
19,14,0.30000000000000004,0.050000000000000044,0.013863462688339096,true,false
20,14,0.35,0.050000000000000044,0.014115863762795314,true,false
21,14,0.4,0.050000000000000044,0.013735348997805092,true,false
22,14,0.45000000000000007,0.050000000000000044,0.013503394852084103,true,false
23,14,0.5000000000000001,0.050000000000000044,0.013473351763971566,true,false
24,14,0.5500000000000002,0.050000000000000044,0.013429774507845315,true,false
25,14,0.6,0.050000000000000044,0.013343170630495178,false,true
26,14,0.65,0.050000000000000044,0.013277696336528196,false,true
0,15,-0.65,0.09999999999999998,-0.008855815459769217,false,true
1,15,-0.6,0.09999999999999998,-0.008741700171426562,false,true
2,15,-0.55,0.09999999999999998,-0.00826778694620585,false,true
3,15,-0.5,0.09999999999999998,-0.007088495748417477,true,false
4,15,-0.45,0.09999999999999998,-0.005099176226661557,true,false
5,15,-0.4,0.09999999999999998,-0.002800319048219004,true,false
6,15,-0.35,0.09999999999999998,-0.0009557542136205999,true,false
7,15,-0.3,0.09999999999999998,0.0001381275524244358,true,false
8,15,-0.25,0.09999999999999998,0.0007411508382747027,true,false
9,15,-0.2,0.09999999999999998,0.0012008126103890246,true,false
10,15,-0.15000000000000002,0.09999999999999998,0.0017018140337748053,true,false
11,15,-0.09999999999999998,0.09999999999999998,0.002325537118261056,true,false
12,15,-0.04999999999999993,0.09999999999999998,0.003133077118347161,true,false
13,15,0.0,0.09999999999999998,0.004149673708445214,true,false
14,15,0.050000000000000044,0.09999999999999998,0.0053436915963818495,true,false
15,15,0.09999999999999998,0.09999999999999998,0.0067622672502473235,true,false
16,15,0.15000000000000002,0.09999999999999998,0.008756865330718743,true,false
17,15,0.20000000000000007,0.09999999999999998,0.01164210334480981,true,false
18,15,0.25,0.09999999999999998,0.014720173040051404,true,false
19,15,0.30000000000000004,0.09999999999999998,0.01641304395332916,true,false
20,15,0.35,0.09999999999999998,0.01616473224073323,true,false
21,15,0.4,0.09999999999999998,0.015140433214256177,true,false
22,15,0.45000000000000007,0.09999999999999998,0.014515234079660384,true,false
23,15,0.5000000000000001,0.09999999999999998,0.014371341667222771,true,false
24,15,0.5500000000000002,0.09999999999999998,0.014353393227950852,true,false
25,15,0.6,0.09999999999999998,0.014320064163701096,false,true
26,15,0.65,0.09999999999999998,0.014291808780205067,false,true
0,16,-0.65,0.15000000000000002,-0.008188044764844658,false,true
1,16,-0.6,0.15000000000000002,-0.007961506436630406,false,true
2,16,-0.55,0.15000000000000002,-0.007335294110573991,true,false
3,16,-0.5,0.15000000000000002,-0.006010336209591256,true,false
4,16,-0.45,0.15000000000000002,-0.003963054837637173,true,false
5,16,-0.4,0.15000000000000002,-0.0017126853988154538,true,false
6,16,-0.35,0.15000000000000002,6.197563961631208e-05,true,false
7,16,-0.3,0.15000000000000002,0.0011469693118386457,true,false
8,16,-0.25,0.15000000000000002,0.0018025130071936551,true,false
9,16,-0.2,0.15000000000000002,0.0023354865836780767,true,false
10,16,-0.15000000000000002,0.15000000000000002,0.002899869144301416,true,false
11,16,-0.09999999999999998,0.15000000000000002,0.0035594421241713563,true,false
12,16,-0.04999999999999993,0.15000000000000002,0.0043621215569504415,true,false
13,16,0.0,0.15000000000000002,0.0053329343573896085,true,false
14,16,0.050000000000000044,0.15000000000000002,0.006467831797428106,true,false
15,16,0.09999999999999998,0.15000000000000002,0.007867410375003063,true,false
16,16,0.15000000000000002,0.15000000000000002,0.009932947182223236,true,false
17,16,0.20000000000000007,0.15000000000000002,0.012980854796840899,true,false
18,16,0.25,0.15000000000000002,0.016210597618914947,true,false
19,16,0.30000000000000004,0.15000000000000002,0.017883734875130168,true,false
20,16,0.35,0.15000000000000002,0.017422742927453275,true,false
21,16,0.4,0.15000000000000002,0.016154754044678168,true,false
