grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
18,13,0.04999999999999993,0.25,-0.7610883070518739,true,false
19,13,0.09999999999999998,0.25,-0.7659158660461671,true,false
20,13,0.1499999999999999,0.25,-0.7940649344017274,true,false
21,13,0.19999999999999996,0.25,-0.8021852327873475,true,false
22,13,0.25,0.25,-0.7959158970405824,true,false
23,13,0.30000000000000004,0.25,-0.6759158922722108,true,false
24,13,0.3500000000000001,0.25,-0.7659158660461671,true,false
25,13,0.3999999999999999,0.25,-0.7913868955428452,false,true
26,13,0.44999999999999996,0.25,-0.7950549820631903,false,true
27,13,0.5,0.25,-0.7978526242645231,false,true
28,13,0.55,0.25,-0.8132554231386118,false,true
29,13,0.6000000000000001,0.25,-0.8356490685035951,false,true
0,14,-0.8500000000000001,0.30000000000000004,-0.7465797303222635,false,true
1,14,-0.8,0.30000000000000004,-0.7457315160791284,false,true
2,14,-0.7500000000000001,0.30000000000000004,-0.745718064257854,false,true
3,14,-0.7000000000000001,0.30000000000000004,-0.7456695093204744,false,true
4,14,-0.6500000000000001,0.30000000000000004,-0.7458914151408544,false,true
5,14,-0.6000000000000001,0.30000000000000004,-0.7463349766856187,false,true
6,14,-0.55,0.30000000000000004,-0.7467377167945312,false,true
7,14,-0.5,0.30000000000000004,-0.74841129317782,false,true
8,14,-0.45000000000000007,0.30000000000000004,-0.7448311117805524,false,true
9,14,-0.4000000000000001,0.30000000000000004,-0.7422788096954591,true,false
10,14,-0.3500000000000001,0.30000000000000004,-0.7477646721889741,true,false
11,14,-0.30000000000000004,0.30000000000000004,-0.7474909974624879,true,false
12,14,-0.25,0.30000000000000004,-0.7475911034633882,true,false
13,14,-0.20000000000000007,0.30000000000000004,-0.7518249405910737,true,false
14,14,-0.15000000000000002,0.30000000000000004,-0.7536861850311525,true,false
15,14,-0.10000000000000009,0.30000000000000004,-0.7556878878166444,true,false
16,14,-0.050000000000000044,0.30000000000000004,-0.7586032403995759,true,false
17,14,0.0,0.30000000000000004,-0.7601660443832643,true,false
18,14,0.04999999999999993,0.30000000000000004,-0.7606509877731569,true,false
19,14,0.09999999999999998,0.30000000000000004,-0.7659158660461671,true,false
20,14,0.1499999999999999,0.30000000000000004,-0.7925942791988618,true,false
21,14,0.19999999999999996,0.30000000000000004,-0.7988415314247377,true,false
22,14,0.25,0.30000000000000004,-0.5613374067833192,true,false
23,14,0.30000000000000004,0.30000000000000004,-0.6352663590004213,true,false
24,14,0.3500000000000001,0.30000000000000004,-0.7959158970405824,true,false
25,14,0.3999999999999999,0.30000000000000004,-0.7882129063058173,false,true
26,14,0.44999999999999996,0.30000000000000004,-0.7918370770250219,false,true
27,14,0.5,0.30000000000000004,-0.8088816190157829,false,true
28,14,0.55,0.30000000000000004,-0.8356490685035951,false,true
29,14,0.6000000000000001,0.30000000000000004,-0.8353625498449166,false,true
0,15,-0.8500000000000001,0.35,-0.7456960013898187,false,true
1,15,-0.8,0.35,-0.7456896214340571,false,true
2,15,-0.7500000000000001,0.35,-0.7456695093204744,false,true
3,15,-0.7000000000000001,0.35,-0.7451262556532989,false,true
4,15,-0.6500000000000001,0.35,-0.7451948239302338,false,true
5,15,-0.6000000000000001,0.35,-0.7455461236768286,false,true
6,15,-0.55,0.35,-0.7461224675424502,false,true
7,15,-0.5,0.35,-0.7463304875099673,false,true
8,15,-0.45000000000000007,0.35,-0.74841129317782,true,false
9,15,-0.4000000000000001,0.35,-0.7456980599453218,true,false
10,15,-0.3500000000000001,0.35,-0.7461242033531434,true,false
11,15,-0.30000000000000004,0.35,-0.7457879437496431,true,false
12,15,-0.25,0.35,-0.746115709691263,true,false
13,15,-0.20000000000000007,0.35,-0.750235821156717,true,false
14,15,-0.15000000000000002,0.35,-0.7529699756195314,true,false
15,15,-0.10000000000000009,0.35,-0.7546173287918336,true,false
16,15,-0.050000000000000044,0.35,-0.7588933362056978,true,false
17,15,0.0,0.35,-0.7607107116272218,true,false
18,15,0.04999999999999993,0.35,-0.7659158660461671,true,false
19,15,0.09999999999999998,0.35,-0.7731378330280549,true,false
20,15,0.1499999999999999,0.35,-0.791814441828943,true,false
21,15,0.19999999999999996,0.35,-0.7964925719787843,true,false
22,15,0.25,0.35,-0.525915856509424,true,false
23,15,0.30000000000000004,0.35,-0.5859158588936098,true,false
24,15,0.3500000000000001,0.35,-0.7996162725975282,true,false
25,15,0.3999999999999999,0.35,-0.7974126098906533,false,true
26,15,0.44999999999999996,0.35,-0.808957988320347,false,true
27,15,0.5,0.35,-0.8356490685035951,false,true
28,15,0.55,0.35,-0.8349573512719408,false,true
29,15,0.6000000000000001,0.35,-0.8348437619211762,false,true
0,16,-0.8500000000000001,0.4,-0.7456778400306883,false,true
1,16,-0.8,0.4,-0.7456695093204744,false,true
2,16,-0.7500000000000001,0.4,-0.7440763675604114,false,true
3,16,-0.7000000000000001,0.4,-0.7434247806195412,false,true
4,16,-0.6500000000000001,0.4,-0.7434958492746249,false,true
5,16,-0.6000000000000001,0.4,-0.7435578583087566,false,true
6,16,-0.55,0.4,-0.7435394572477735,false,true
7,16,-0.5,0.4,-0.7435394572477736,false,true
8,16,-0.45000000000000007,0.4,-0.7433877839138276,true,false
9,16,-0.4000000000000001,0.4,-0.7433988107731111,true,false
10,16,-0.3500000000000001,0.4,-0.7460653735687501,true,false
11,16,-0.30000000000000004,0.4,-0.747853214888788,true,false
12,16,-0.25,0.4,-0.7466380549957521,true,false
13,16,-0.20000000000000007,0.4,-0.7491156710674531,true,false
14,16,-0.15000000000000002,0.4,-0.7512100292732484,true,false
15,16,-0.10000000000000009,0.4,-0.7522898270179994,true,false
16,16,-0.050000000000000044,0.4,-0.7574332310249574,true,false
17,16,0.0,0.4,-0.7613687469055421,true,false
18,16,0.04999999999999993,0.4,-0.7630748106529481,true,false
19,16,0.09999999999999998,0.4,-0.7671758486320741,true,false
20,16,0.1499999999999999,0.4,-0.7906599892666109,true,false
21,16,0.19999999999999996,0.4,-0.805025245099283,true,false
22,16,0.25,0.4,-0.7889292789985902,true,false
23,16,0.30000000000000004,0.4,-0.7710350705673463,true,false
24,16,0.3500000000000001,0.4,-0.795792873053766,true,false
25,16,0.3999999999999999,0.4,-0.8082838135033416,false,true
26,16,0.44999999999999996,0.4,-0.8356490685035951,false,true
27,16,0.5,0.4,-0.8339791153816083,false,true
28,16,0.55,0.4,-0.8338778157383644,false,true
29,16,0.6000000000000001,0.4,-0.8333111779466674,false,true
0,17,-0.8500000000000001,0.45000000000000007,-0.7456695093204744,false,true
1,17,-0.8,0.45000000000000007,-0.74312252586923,false,true
2,17,-0.7500000000000001,0.45000000000000007,-0.7417890159018872,false,true
3,17,-0.7000000000000001,0.45000000000000007,-0.7416949198725041,false,true
4,17,-0.6500000000000001,0.45000000000000007,-0.7415542310529698,false,true
5,17,-0.6000000000000001,0.45000000000000007,-0.7413578808553623,false,true
6,17,-0.55,0.45000000000000007,-0.7410192721050676,false,true
7,17,-0.5,0.45000000000000007,-0.7407484269855796,false,true
8,17,-0.45000000000000007,0.45000000000000007,-0.7388821198036439,true,false
9,17,-0.4000000000000001,0.45000000000000007,-0.7425445570041902,true,false
10,17,-0.3500000000000001,0.45000000000000007,-0.7480452908565767,true,false
11,17,-0.30000000000000004,0.45000000000000007,-0.7508737994720704,true,false
12,17,-0.25,0.45000000000000007,-0.7494340492775209,true,false
13,17,-0.20000000000000007,0.45000000000000007,-0.7510194732239015,true,false
14,17,-0.15000000000000002,0.45000000000000007,-0.7523643924286134,true,false
15,17,-0.10000000000000009,0.45000000000000007,-0.7540878011276491,true,false
16,17,-0.050000000000000044,0.45000000000000007,-0.7578389598419435,true,false
17,17,0.0,0.45000000000000007,-0.7597162081291444,true,false
18,17,0.04999999999999993,0.45000000000000007,-0.7603697134544618,true,false
19,17,0.09999999999999998,0.45000000000000007,-0.7659158660461671,true,false
20,17,0.1499999999999999,0.45000000000000007,-0.7890320672085054,true,false
21,17,0.19999999999999996,0.45000000000000007,-0.8059729589512117,true,false
22,17,0.25,0.45000000000000007,-0.8057361198951967,true,false
23,17,0.30000000000000004,0.45000000000000007,-0.7742484761764772,true,false
24,17,0.3500000000000001,0.45000000000000007,-0.7959158970405824,true,false
25,17,0.3999999999999999,0.45000000000000007,-0.8356490685035951,true,false
26,17,0.44999999999999996,0.45000000000000007,-0.8316174450279673,false,true
27,17,0.5,0.45000000000000007,-0.8319633036437946,false,true
28,17,0.55,0.45000000000000007,-0.8308636577714231,false,true
29,17,0.6000000000000001,0.45000000000000007,-0.8300131586123255,false,true
0,18,-0.8500000000000001,0.5,-0.742418243609846,false,true
1,18,-0.8,0.5,-0.7405878336973694,false,true
2,18,-0.7500000000000001,0.5,-0.7404525735195353,false,true
3,18,-0.7000000000000001,0.5,-0.7402863230651523,false,true
4,18,-0.6500000000000001,0.5,-0.7400929545070429,false,true
5,18,-0.6000000000000001,0.5,-0.739828284909614,false,true
6,18,-0.55,0.5,-0.7396551695499561,false,true
7,18,-0.5,0.5,-0.7388821198036439,false,true
8,18,-0.45000000000000007,0.5,-0.7321896997394669,false,true
9,18,-0.4000000000000001,0.5,-0.7367536975433595,true,false
10,18,-0.3500000000000001,0.5,-0.7468208028366334,true,false
11,18,-0.30000000000000004,0.5,-0.7496456159641511,true,false
12,18,-0.25,0.5,-0.7487764014293916,true,false
13,18,-0.20000000000000007,0.5,-0.749414767174936,true,false
14,18,-0.15000000000000002,0.5,-0.7502985252430208,true,false
15,18,-0.10000000000000009,0.5,-0.751478428988672,true,false
16,18,-0.050000000000000044,0.5,-0.7558158887912996,true,false
17,18,0.0,0.5,-0.7582866205265291,true,false
18,18,0.04999999999999993,0.5,-0.759817416815973,true,false
19,18,0.09999999999999998,0.5,-0.7659158660461671,true,false
20,18,0.1499999999999999,0.5,-0.7893643333008058,true,false
21,18,0.19999999999999996,0.5,-0.8048612429191835,true,false
22,18,0.25,0.5,-0.8152776016285188,true,false
23,18,0.30000000000000004,0.5,-0.8061962677528627,true,false
24,18,0.3500000000000001,0.5,-0.7659158660461671,true,false
25,18,0.3999999999999999,0.5,-0.8259158684303529,true,false
26,18,0.44999999999999996,0.5,-0.8287666567291602,false,true
27,18,0.5,0.5,-0.8261930660547226,false,true
28,18,0.55,0.5,-0.8249457140407038,false,true
29,18,0.6000000000000001,0.5,-0.8239123831218798,false,true
0,19,-0.8500000000000001,0.55,-0.7398191784583722,false,true
1,19,-0.8,0.55,-0.7397045678105393,false,true
2,19,-0.7500000000000001,0.55,-0.7395779382707938,false,true
3,19,-0.7000000000000001,0.55,-0.7394453408139052,false,true
4,19,-0.6500000000000001,0.55,-0.7392918795147496,false,true
5,19,-0.6000000000000001,0.55,-0.7392023274929556,false,true
6,19,-0.55,0.55,-0.7388821198036439,false,true
7,19,-0.5,0.55,-0.7236584140677864,false,true
8,19,-0.45000000000000007,0.55,-0.7149480560887328,false,true
9,19,-0.4000000000000001,0.55,-0.7059158636619813,true,false
10,19,-0.3500000000000001,0.55,-0.7412138535072572,true,false
11,19,-0.30000000000000004,0.55,-0.746026392131067,true,false
12,19,-0.25,0.55,-0.7466091765453584,true,false
13,19,-0.20000000000000007,0.55,-0.7477861596634157,true,false
14,19,-0.15000000000000002,0.55,-0.7494607223560579,true,false
15,19,-0.10000000000000009,0.55,-0.7518556965877778,true,false
16,19,-0.050000000000000044,0.55,-0.7582802130272157,true,false
17,19,0.0,0.55,-0.7607007874538667,true,false
18,19,0.04999999999999993,0.55,-0.7627049638321168,true,false
19,19,0.09999999999999998,0.55,-0.7670596493770845,true,false
20,19,0.1499999999999999,0.55,-0.790721650271631,true,false
21,19,0.19999999999999996,0.55,-0.8047373248626954,true,false
22,19,0.25,0.55,-0.814903254657007,true,false
23,19,0.30000000000000004,0.55,-0.8178292764713533,true,false
24,19,0.3500000000000001,0.55,-0.7659158660461671,true,false
25,19,0.3999999999999999,0.55,-0.8259158684303529,true,false
26,19,0.44999999999999996,0.55,-0.8171290802456915,false,true
27,19,0.5,0.55,-0.8161641023023347,false,true
28,19,0.55,0.55,-0.815499757872516,false,true
29,19,0.6000000000000001,0.55,-0.8148016969874717,false,true
0,20,-0.8500000000000001,0.6,-0.7392925803127173,false,true
1,20,-0.8,0.6,-0.7392126071519329,false,true
2,20,-0.7500000000000001,0.6,-0.7391356433140487,false,true
3,20,-0.7000000000000001,0.6,-0.7390570745983034,false,true
4,20,-0.6500000000000001,0.6,-0.739014754171333,false,true
5,20,-0.6000000000000001,0.6,-0.7388821198036439,false,true
6,20,-0.55,0.6,-0.7228229268669449,false,true
7,20,-0.5,0.6,-0.7111349273625028,false,true
8,20,-0.45000000000000007,0.6,-0.7059158636619813,false,true
9,20,-0.4000000000000001,0.6,-0.7059158636619813,true,false
10,20,-0.3500000000000001,0.6,-0.6759158922722108,true,false
11,20,-0.30000000000000004,0.6,-0.7451229645302064,true,false
12,20,-0.25,0.6,-0.7464091731598146,true,false
13,20,-0.20000000000000007,0.6,-0.7480223132660158,true,false
14,20,-0.15000000000000002,0.6,-0.7500001741935975,true,false
15,20,-0.10000000000000009,0.6,-0.7543743802597291,true,false
16,20,-0.050000000000000044,0.6,-0.7613998605301149,true,false
17,20,0.0,0.6,-0.7634231401970155,true,false
18,20,0.04999999999999993,0.6,-0.7655514730503328,true,false
19,20,0.09999999999999998,0.6,-0.7715236498405702,true,false
20,20,0.1499999999999999,0.6,-0.7841259194900758,true,false
21,20,0.19999999999999996,0.6,-0.7959158970405824,true,false
22,20,0.25,0.6,-0.8115919186165101,true,false
23,20,0.30000000000000004,0.6,-0.8157304479171998,true,false
24,20,0.3500000000000001,0.6,-0.8147877408554323,true,false
25,20,0.3999999999999999,0.6,-0.7959158970405824,true,false
26,20,0.44999999999999996,0.6,-0.8021968629806229,false,true
27,20,0.5,0.6,-0.8038669247875729,false,true
28,20,0.55,0.6,-0.8036704727632479,false,true
29,20,0.6000000000000001,0.6,-0.8033176426926472,false,true
0,21,-0.8500000000000001,0.65,-0.7390342409782006,false,true
1,21,-0.8,0.65,-0.7389936919435026,false,true
2,21,-0.7500000000000001,0.65,-0.7389561193364204,false,true
3,21,-0.7000000000000001,0.65,-0.7389370587575774,false,true
4,21,-0.6500000000000001,0.65,-0.7388821198036439,false,true
5,21,-0.6000000000000001,0.65,-0.7265342032852494,false,true
6,21,-0.55,0.65,-0.7174909475831707,false,true
7,21,-0.5,0.65,-0.7158056386304499,false,true
8,21,-0.45000000000000007,0.65,-0.714702669304439,false,true
9,21,-0.4000000000000001,0.65,-0.7059158636619813,true,false
10,21,-0.3500000000000001,0.65,-0.7434381200363405,true,false
11,21,-0.30000000000000004,0.65,-0.7446166826774843,true,false
12,21,-0.25,0.65,-0.7453268124153383,true,false
13,21,-0.20000000000000007,0.65,-0.746278370766855,true,false
14,21,-0.15000000000000002,0.65,-0.7487711562206514,true,false
15,21,-0.10000000000000009,0.65,-0.7536086393882997,true,false
16,21,-0.050000000000000044,0.65,-0.7605068935444124,true,false
17,21,0.0,0.65,-0.7633160902549989,true,false
18,21,0.04999999999999993,0.65,-0.7643160177757509,true,false
19,21,0.09999999999999998,0.65,-0.7659158660461671,true,false
20,21,0.1499999999999999,0.65,-0.7756805969764955,true,false
21,21,0.19999999999999996,0.65,-0.7959158970405824,true,false
22,21,0.25,0.65,-0.8095730496933229,true,false
23,21,0.30000000000000004,0.65,-0.8140983535339601,true,false
24,21,0.3500000000000001,0.65,-0.8156226529171235,true,false
25,21,0.3999999999999999,0.65,-0.7873604847481019,true,false
26,21,0.44999999999999996,0.65,-0.792966593386844,false,true
27,21,0.5,0.65,-0.7908990181070048,false,true
28,21,0.55,0.65,-0.7906365504417221,false,true
29,21,0.6000000000000001,0.65,-0.7900693478596673,false,true
0,22,-0.8500000000000001,0.7000000000000001,-0.7389304413883228,false,true
1,22,-0.8,0.7000000000000001,-0.7389132197992793,false,true
2,22,-0.7500000000000001,0.7000000000000001,-0.7389048762634657,false,true
3,22,-0.7000000000000001,0.7000000000000001,-0.7388821198036439,false,true
4,22,-0.6500000000000001,0.7000000000000001,-0.7310531488955484,false,true
5,22,-0.6000000000000001,0.7000000000000001,-0.7254668046683472,false,true
6,22,-0.55,0.7000000000000001,-0.7255719835580771,false,true
7,22,-0.5,0.7000000000000001,-0.7262303545815652,false,true
8,22,-0.45000000000000007,0.7000000000000001,-0.7272552477786444,false,true
9,22,-0.4000000000000001,0.7000000000000001,-0.7359158946563966,true,false
10,22,-0.3500000000000001,0.7000000000000001,-0.7439926518490083,true,false
11,22,-0.30000000000000004,0.7000000000000001,-0.7429154767086275,true,false
12,22,-0.25,0.7000000000000001,-0.7419167710830934,true,false
13,22,-0.20000000000000007,0.7000000000000001,-0.7436599685241945,true,false
14,22,-0.15000000000000002,0.7000000000000001,-0.7462547077228792,true,false
15,22,-0.10000000000000009,0.7000000000000001,-0.7514931513359315,true,false
16,22,-0.050000000000000044,0.7000000000000001,-0.7586947335293062,true,false
17,22,0.0,0.7000000000000001,-0.7606309904148347,true,false
18,22,0.04999999999999993,0.7000000000000001,-0.7614568425705202,true,false
19,22,0.09999999999999998,0.7000000000000001,-0.7659158660461671,true,false
20,22,0.1499999999999999,0.7000000000000001,-0.7762588812401063,true,false
21,22,0.19999999999999996,0.7000000000000001,-0.7959158970405824,true,false
22,22,0.25,0.7000000000000001,-0.8072412265827424,true,false
23,22,0.30000000000000004,0.7000000000000001,-0.8123534573604829,true,false
24,22,0.3500000000000001,0.7000000000000001,-0.8137116982033021,true,false
25,22,0.3999999999999999,0.7000000000000001,-0.7979455246021516,true,false
26,22,0.44999999999999996,0.7000000000000001,-0.776677180231411,false,true
27,22,0.5,0.7000000000000001,-0.7770349907639441,false,true
28,22,0.55,0.7000000000000001,-0.7756660773719315,false,true
29,22,0.6000000000000001,0.7000000000000001,-0.7755882919488866,false,true
0,23,-0.8500000000000001,0.7500000000000001,-0.7388951331727129,false,true
1,23,-0.8,0.7500000000000001,-0.7388915458379337,false,true
2,23,-0.7500000000000001,0.7500000000000001,-0.7388821198036439,false,true
3,23,-0.7000000000000001,0.7500000000000001,-0.7346471950301274,false,true
4,23,-0.6500000000000001,0.7500000000000001,-0.7317562163637396,false,true
5,23,-0.6000000000000001,0.7500000000000001,-0.7324005414383864,false,true
6,23,-0.55,0.7500000000000001,-0.733293916341193,false,true
7,23,-0.5,0.7500000000000001,-0.734407251255214,false,true
8,23,-0.45000000000000007,0.7500000000000001,-0.7363086219993982,false,true
9,23,-0.4000000000000001,0.7500000000000001,-0.736346627621866,true,false
10,23,-0.3500000000000001,0.7500000000000001,-0.7416127575924165,true,false
11,23,-0.30000000000000004,0.7500000000000001,-0.7409496857216127,true,false
12,23,-0.25,0.7500000000000001,-0.7398214294006593,true,false
13,23,-0.20000000000000007,0.7500000000000001,-0.742268498091913,true,false
14,23,-0.15000000000000002,0.7500000000000001,-0.744928832202173,true,false
15,23,-0.10000000000000009,0.7500000000000001,-0.7497276915600068,true,false
16,23,-0.050000000000000044,0.7500000000000001,-0.7568018688251741,true,false
17,23,0.0,0.7500000000000001,-0.7610999299576051,true,false
18,23,0.04999999999999993,0.7500000000000001,-0.7625577403595216,true,false
19,23,0.09999999999999998,0.7500000000000001,-0.7659158660461671,true,false
20,23,0.1499999999999999,0.7500000000000001,-0.7716329051544435,true,false
21,23,0.19999999999999996,0.7500000000000001,-0.7944088532020814,true,false
22,23,0.25,0.7500000000000001,-0.8000628902008302,true,false
23,23,0.30000000000000004,0.7500000000000001,-0.808414931445337,true,false
24,23,0.3500000000000001,0.7500000000000001,-0.7959158970405824,true,false
25,23,0.3999999999999999,0.7500000000000001,-0.7359158946563966,true,false
26,23,0.44999999999999996,0.7500000000000001,-0.7616094086489126,false,true
27,23,0.5,0.7500000000000001,-0.7584972007521599,false,true
28,23,0.55,0.7500000000000001,-0.7604300282558257,false,true
29,23,0.6000000000000001,0.7500000000000001,-0.7609408741602437,false,true
0,24,-0.8500000000000001,0.8000000000000002,-0.7388860241948862,false,true
1,24,-0.8,0.8000000000000002,-0.7388821198036439,false,true
2,24,-0.7500000000000001,0.8000000000000002,-0.7368397000030142,false,true
3,24,-0.7000000000000001,0.8000000000000002,-0.7356313607991487,false,true
4,24,-0.6500000000000001,0.8000000000000002,-0.7363406143529062,false,true
5,24,-0.6000000000000001,0.8000000000000002,-0.7371344147999898,false,true
6,24,-0.55,0.8000000000000002,-0.7379656764148629,false,true
7,24,-0.5,0.8000000000000002,-0.7387829847659488,false,true
8,24,-0.45000000000000007,0.8000000000000002,-0.7388703104382588,false,true
9,24,-0.4000000000000001,0.8000000000000002,-0.7366476012756593,true,false
10,24,-0.3500000000000001,0.8000000000000002,-0.7431339575340516,true,false
11,24,-0.30000000000000004,0.8000000000000002,-0.7391947461654909,true,false
12,24,-0.25,0.8000000000000002,-0.7402872695019014,true,false
13,24,-0.20000000000000007,0.8000000000000002,-0.7410647524883516,true,false
14,24,-0.15000000000000002,0.8000000000000002,-0.7435509516289003,true,false
15,24,-0.10000000000000009,0.8000000000000002,-0.7487766100456483,true,false
16,24,-0.050000000000000044,0.8000000000000002,-0.7533194674541719,true,false
17,24,0.0,0.8000000000000002,-0.7564930869629152,true,false
18,24,0.04999999999999993,0.8000000000000002,-0.7583301617195375,true,false
19,24,0.09999999999999998,0.8000000000000002,-0.7651053620865114,true,false
20,24,0.1499999999999999,0.8000000000000002,-0.7670325292637117,true,false
21,24,0.19999999999999996,0.8000000000000002,-0.7829374326755769,true,false
22,24,0.25,0.8000000000000002,-0.7959158970405824,true,false
23,24,0.30000000000000004,0.8000000000000002,-0.8045705510666139,true,false
24,24,0.3500000000000001,0.8000000000000002,-0.7994357897331483,true,false
25,24,0.3999999999999999,0.8000000000000002,-0.7827256218397657,false,true
26,24,0.44999999999999996,0.8000000000000002,-0.7359158946563966,false,true
27,24,0.5,0.8000000000000002,-0.7465584966171197,false,true
28,24,0.55,0.8000000000000002,-0.7469381161548666,false,true
29,24,0.6000000000000001,0.8000000000000002,-0.7489526359111464,false,true
0,25,-0.8500000000000001,0.85,-0.7388821198036439,false,true
1,25,-0.8,0.85,-0.7376702441729509,false,true
2,25,-0.7500000000000001,0.85,-0.7372255234104573,false,true
3,25,-0.7000000000000001,0.85,-0.737852636883845,false,true
4,25,-0.6500000000000001,0.85,-0.7385034692396726,false,true
5,25,-0.6000000000000001,0.85,-0.7391580839093427,false,true
6,25,-0.55,0.85,-0.739799331809153,false,true
7,25,-0.5,0.85,-0.7403682530197649,false,true
8,25,-0.45000000000000007,0.85,-0.741133850382375,false,true
9,25,-0.4000000000000001,0.85,-0.7445373786976106,true,false
10,25,-0.3500000000000001,0.85,-0.7448032750179536,true,false
11,25,-0.30000000000000004,0.85,-0.7392988754799135,true,false
12,25,-0.25,0.85,-0.7393706990768678,true,false
13,25,-0.20000000000000007,0.85,-0.7393168164779909,true,false
14,25,-0.15000000000000002,0.85,-0.7405686928322084,true,false
15,25,-0.10000000000000009,0.85,-0.7437451733639009,true,false
16,25,-0.050000000000000044,0.85,-0.7471032394459016,true,false
17,25,0.0,0.85,-0.7507561399032838,true,false
18,25,0.04999999999999993,0.85,-0.7547987057258851,true,false
19,25,0.09999999999999998,0.85,-0.7574939085533388,true,false
20,25,0.1499999999999999,0.85,-0.762050504832483,true,false
21,25,0.19999999999999996,0.85,-0.7659158660461671,true,false
22,25,0.25,0.85,-0.7946019722511537,true,false
23,25,0.30000000000000004,0.85,-0.8019719673683412,true,false
24,25,0.3500000000000001,0.85,-0.8121025516083009,true,false
25,25,0.3999999999999999,0.85,-0.8071554747785437,false,true
26,25,0.44999999999999996,0.85,-0.7790908486421446,false,true
27,25,0.5,0.85,-0.7359158946563966,false,true
28,25,0.55,0.85,-0.7403242047274666,false,true
29,25,0.6000000000000001,0.85,-0.7409702104081414,false,true
0,26,-0.8500000000000001,0.9,-0.7373396618132939,false,true
1,26,-0.8,0.9,-0.7369014325849129,false,true
2,26,-0.7500000000000001,0.9,-0.737415867523839,false,true
3,26,-0.7000000000000001,0.9,-0.7379328136425545,false,true
4,26,-0.6500000000000001,0.9,-0.7384442434703412,false,true
5,26,-0.6000000000000001,0.9,-0.7389467587353798,false,true
6,26,-0.55,0.9,-0.7394436299270676,false,true
7,26,-0.5,0.9,-0.7400111027603881,false,true
8,26,-0.45000000000000007,0.9,-0.7407834774277505,false,true
9,26,-0.4000000000000001,0.9,-0.7408067835857637,true,false
10,26,-0.3500000000000001,0.9,-0.7421291424324281,true,false
11,26,-0.30000000000000004,0.9,-0.7366666747619874,true,false
12,26,-0.25,0.9,-0.7383068455745943,true,false
13,26,-0.20000000000000007,0.9,-0.7392647220184572,true,false
14,26,-0.15000000000000002,0.9,-0.7403539074947603,true,false
15,26,-0.10000000000000009,0.9,-0.742872084527231,true,false
16,26,-0.050000000000000044,0.9,-0.7421069098999269,true,false
17,26,0.0,0.9,-0.7443398787071474,true,false
18,26,0.04999999999999993,0.9,-0.746268685012079,true,false
19,26,0.09999999999999998,0.9,-0.7495686067631013,true,false
20,26,0.1499999999999999,0.9,-0.7507167710354097,true,false
21,26,0.19999999999999996,0.9,-0.7609031750252016,true,false
22,26,0.25,0.9,-0.7863601101925142,true,false
23,26,0.30000000000000004,0.9,-0.7959158970405824,true,false
24,26,0.3500000000000001,0.9,-0.8078789366771943,true,false
25,26,0.3999999999999999,0.9,-0.7968253060209769,false,true
26,26,0.44999999999999996,0.9,-0.7916669332485765,false,true
27,26,0.5,0.9,-0.7686030778609524,false,true
28,26,0.55,0.9,-0.7359158946563966,false,true
29,26,0.6000000000000001,0.9,-0.7377418764749797,false,true
0,27,-0.8500000000000001,0.9500000000000001,-0.7350451149252295,false,true
1,27,-0.8,0.9500000000000001,-0.7354474641624975,false,true
2,27,-0.7500000000000001,0.9500000000000001,-0.735849820891781,false,true
3,27,-0.7000000000000001,0.9500000000000001,-0.7362480259517294,false,true
4,27,-0.6500000000000001,0.9500000000000001,-0.7366388870467779,false,true
5,27,-0.6000000000000001,0.9500000000000001,-0.7370197391282225,false,true
6,27,-0.55,0.9500000000000001,-0.7373915036835694,false,true
7,27,-0.5,0.9500000000000001,-0.7377164790572104,false,true
8,27,-0.45000000000000007,0.9500000000000001,-0.7377960524085836,false,true
9,27,-0.4000000000000001,0.9500000000000001,-0.7369966162731416,true,false
10,27,-0.3500000000000001,0.9500000000000001,-0.7396788550903566,true,false
11,27,-0.30000000000000004,0.9500000000000001,-0.7359158946563966,true,false
12,27,-0.25,0.9500000000000001,-0.7366872085621126,true,false
13,27,-0.20000000000000007,0.9500000000000001,-0.7387172235538728,true,false
14,27,-0.15000000000000002,0.9500000000000001,-0.7401932431747682,true,false
15,27,-0.10000000000000009,0.9500000000000001,-0.7409788919975526,true,false
16,27,-0.050000000000000044,0.9500000000000001,-0.741305316834665,true,false
17,27,0.0,0.9500000000000001,-0.7421289934208162,true,false
18,27,0.04999999999999993,0.9500000000000001,-0.7436956717064149,true,false
19,27,0.09999999999999998,0.9500000000000001,-0.7472897721817262,true,false
20,27,0.1499999999999999,0.9500000000000001,-0.7464602543403871,true,false
21,27,0.19999999999999996,0.9500000000000001,-0.7457771255066163,true,false
22,27,0.25,0.9500000000000001,-0.7728312565376527,true,false
23,27,0.30000000000000004,0.9500000000000001,-0.7952241553356416,true,false
24,27,0.3500000000000001,0.9500000000000001,-0.7659158660461671,true,false
25,27,0.3999999999999999,0.9500000000000001,-0.7688833509841043,false,true
26,27,0.44999999999999996,0.9500000000000001,-0.7717247477936273,false,true
27,27,0.5,0.9500000000000001,-0.773766288238285,false,true
28,27,0.55,0.9500000000000001,-0.7698368443712661,false,true
29,27,0.6000000000000001,0.9500000000000001,-0.7662546290447482,false,true
0,28,-0.8500000000000001,1.0,-0.7323337964476305,false,true
