grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
10,16,-0.15000000000000002,0.30000000000000004,-0.7317427817864307,true,false
11,16,-0.09999999999999998,0.30000000000000004,-0.7339834097905048,true,false
12,16,-0.04999999999999993,0.30000000000000004,-0.7370407704396137,true,false
13,16,0.0,0.30000000000000004,-0.7387609902901539,true,false
14,16,0.050000000000000044,0.30000000000000004,-0.7414397124333271,true,false
15,16,0.09999999999999998,0.30000000000000004,-0.7476132337136158,true,false
16,16,0.15000000000000002,0.30000000000000004,-0.7570268634838947,true,false
17,16,0.20000000000000007,0.30000000000000004,-0.78609476724099,true,false
18,16,0.25,0.30000000000000004,-0.797651243595589,true,false
19,16,0.30000000000000004,0.30000000000000004,-0.8041754786057361,true,false
20,16,0.35,0.30000000000000004,-0.809914154200066,true,false
21,16,0.4,0.30000000000000004,-0.808571383855227,false,true
22,16,0.45000000000000007,0.30000000000000004,-0.8041184965653309,false,true
23,16,0.5000000000000001,0.30000000000000004,-0.8017209353287778,false,true
24,16,0.5500000000000002,0.30000000000000004,-0.8014737445516947,false,true
25,16,0.6,0.30000000000000004,-0.8008861220011643,false,true
26,16,0.65,0.30000000000000004,-0.8005439112996581,false,true
0,17,-0.65,0.3500000000000001,-0.7216127847776433,false,true
1,17,-0.6,0.3500000000000001,-0.7194357742178624,false,true
2,17,-0.55,0.3500000000000001,-0.7193819213467811,false,true
3,17,-0.5,0.3500000000000001,-0.7190836863155361,false,true
4,17,-0.45,0.3500000000000001,-0.7181118524736567,false,true
5,17,-0.4,0.3500000000000001,-0.7188809041066059,true,false
6,17,-0.35,0.3500000000000001,-0.7260947648568042,true,false
7,17,-0.3,0.3500000000000001,-0.7283831659836658,true,false
8,17,-0.25,0.3500000000000001,-0.7272417370362171,true,false
9,17,-0.2,0.3500000000000001,-0.7282314423603901,true,false
10,17,-0.15000000000000002,0.3500000000000001,-0.7310545567555317,true,false
11,17,-0.09999999999999998,0.3500000000000001,-0.7334244374318012,true,false
12,17,-0.04999999999999993,0.3500000000000001,-0.736981910852898,true,false
13,17,0.0,0.3500000000000001,-0.7399181846661457,true,false
14,17,0.050000000000000044,0.3500000000000001,-0.741772783188332,true,false
15,17,0.09999999999999998,0.3500000000000001,-0.7461899045987018,true,false
16,17,0.15000000000000002,0.3500000000000001,-0.7560947958512195,true,false
17,17,0.20000000000000007,0.3500000000000001,-0.7844717327637561,true,false
18,17,0.25,0.3500000000000001,-0.79465029874276,true,false
19,17,0.30000000000000004,0.3500000000000001,-0.8013098064942249,true,false
20,17,0.35,0.3500000000000001,-0.8037316326184162,true,false
21,17,0.4,0.3500000000000001,-0.8041184965653309,true,false
22,17,0.45000000000000007,0.3500000000000001,-0.7983302717114242,false,true
23,17,0.5000000000000001,0.3500000000000001,-0.7984794119886142,false,true
24,17,0.5500000000000002,0.3500000000000001,-0.7978158260372818,false,true
25,17,0.6,0.3500000000000001,-0.7976713534239157,false,true
26,17,0.65,0.3500000000000001,-0.7975552121361417,false,true
0,18,-0.65,0.4,-0.7164701967399667,false,true
1,18,-0.6,0.4,-0.7166451987969755,false,true
2,18,-0.55,0.4,-0.7168032071967565,false,true
3,18,-0.5,0.4,-0.7169230262460272,false,true
4,18,-0.45,0.4,-0.7170539187489263,false,true
5,18,-0.4,0.4,-0.7170242492241748,true,false
6,18,-0.35,0.4,-0.7260335508866199,true,false
7,18,-0.3,0.4,-0.7290710631890186,true,false
8,18,-0.25,0.4,-0.7281546119732746,true,false
9,18,-0.2,0.4,-0.7299265388531574,true,false
10,18,-0.15000000000000002,0.4,-0.7324370268864521,true,false
11,18,-0.09999999999999998,0.4,-0.7340959731621631,true,false
12,18,-0.04999999999999993,0.4,-0.7364478234333881,true,false
13,18,0.0,0.4,-0.7395104590935596,true,false
14,18,0.050000000000000044,0.4,-0.7407746438069233,true,false
15,18,0.09999999999999998,0.4,-0.7447526279969104,true,false
16,18,0.15000000000000002,0.4,-0.7553041700405964,true,false
17,18,0.20000000000000007,0.4,-0.7752506557984241,true,false
18,18,0.25,0.4,-0.7897738937420734,true,false
19,18,0.30000000000000004,0.4,-0.7980927351994404,true,false
20,18,0.35,0.4,-0.7994578901810535,true,false
21,18,0.4,0.4,-0.7901444856209644,true,false
22,18,0.45000000000000007,0.4,-0.7930512436145956,false,true
23,18,0.5000000000000001,0.4,-0.7929722644936117,false,true
24,18,0.5500000000000002,0.4,-0.7936646471669228,false,true
25,18,0.6,0.4,-0.7940600536867974,false,true
26,18,0.65,0.4,-0.7944445869905526,false,true
0,19,-0.65,0.45000000000000007,-0.7129697905577573,false,true
1,19,-0.6,0.45000000000000007,-0.7132571289796061,false,true
2,19,-0.55,0.45000000000000007,-0.7136850186252306,false,true
3,19,-0.5,0.45000000000000007,-0.7143532783534675,false,true
4,19,-0.45,0.45000000000000007,-0.7155490900655848,false,true
5,19,-0.4,0.45000000000000007,-0.7152688924355396,true,false
6,19,-0.35,0.45000000000000007,-0.7260840956253894,true,false
7,19,-0.3,0.45000000000000007,-0.7286774937195667,true,false
8,19,-0.25,0.45000000000000007,-0.7284703675789722,true,false
9,19,-0.2,0.45000000000000007,-0.729311776546944,true,false
10,19,-0.15000000000000002,0.45000000000000007,-0.7300829116387256,true,false
11,19,-0.09999999999999998,0.45000000000000007,-0.7322436694188007,true,false
12,19,-0.04999999999999993,0.45000000000000007,-0.7341232422871479,true,false
13,19,0.0,0.45000000000000007,-0.7363897983116993,true,false
14,19,0.050000000000000044,0.45000000000000007,-0.7396702591462024,true,false
15,19,0.09999999999999998,0.45000000000000007,-0.7451164845509418,true,false
16,19,0.15000000000000002,0.45000000000000007,-0.7553766790909656,true,false
17,19,0.20000000000000007,0.45000000000000007,-0.7748295191807636,true,false
18,19,0.25,0.45000000000000007,-0.7881513361019977,true,false
19,19,0.30000000000000004,0.45000000000000007,-0.7970597569031604,true,false
20,19,0.35,0.45000000000000007,-0.7982120935006031,true,false
21,19,0.4,0.45000000000000007,-0.78609476724099,true,false
22,19,0.45000000000000007,0.45000000000000007,-0.7875025639317591,false,true
23,19,0.5000000000000001,0.45000000000000007,-0.78982905931218,false,true
24,19,0.5500000000000002,0.45000000000000007,-0.7908634705993706,false,true
25,19,0.6,0.45000000000000007,-0.7917616327705445,false,true
26,19,0.65,0.45000000000000007,-0.7924205113490302,false,true
0,20,-0.65,0.5,-0.7087602182197056,false,true
1,20,-0.6,0.5,-0.7088880244253699,false,true
2,20,-0.55,0.5,-0.7091059234224146,false,true
3,20,-0.5,0.5,-0.7095019490335734,false,true
4,20,-0.45,0.5,-0.7099615048166878,false,true
5,20,-0.4,0.5,-0.7144701901955494,true,false
6,20,-0.35,0.5,-0.7205701593441852,true,false
7,20,-0.3,0.5,-0.7258571211380848,true,false
8,20,-0.25,0.5,-0.7261760953946003,true,false
9,20,-0.2,0.5,-0.7267966095490345,true,false
10,20,-0.15000000000000002,0.5,-0.72659609952401,true,false
11,20,-0.09999999999999998,0.5,-0.7298896435780414,true,false
12,20,-0.04999999999999993,0.5,-0.731886548189629,true,false
13,20,0.0,0.5,-0.7368553105873951,true,false
14,20,0.050000000000000044,0.5,-0.7418552462143787,true,false
15,20,0.09999999999999998,0.5,-0.7449055735154041,true,false
16,20,0.15000000000000002,0.5,-0.7550046268982776,true,false
17,20,0.20000000000000007,0.5,-0.7749135915322193,true,false
18,20,0.25,0.5,-0.78609476724099,true,false
19,20,0.30000000000000004,0.5,-0.7929530862851032,true,false
20,20,0.35,0.5,-0.7980564359707721,true,false
21,20,0.4,0.5,-0.7868515674157032,true,false
22,20,0.45000000000000007,0.5,-0.7898970363295539,false,true
23,20,0.5000000000000001,0.5,-0.790217555176546,false,true
24,20,0.5500000000000002,0.5,-0.7911288114978505,false,true
25,20,0.6,0.5,-0.7917127640329148,false,true
26,20,0.65,0.5,-0.792244332635241,false,true
0,21,-0.65,0.55,-0.7045399289882539,false,true
1,21,-0.6,0.55,-0.7040825621903991,false,true
2,21,-0.55,0.55,-0.703782874508661,false,true
3,21,-0.5,0.55,-0.703298503701014,false,true
4,21,-0.45,0.55,-0.7028048979804145,false,true
5,21,-0.4,0.55,-0.6982778731865772,true,false
6,21,-0.35,0.55,-0.7182230476422199,true,false
7,21,-0.3,0.55,-0.7201030973477253,true,false
8,21,-0.25,0.55,-0.7251080099625477,true,false
9,21,-0.2,0.55,-0.7260947648568042,true,false
10,21,-0.15000000000000002,0.55,-0.7274408165497669,true,false
11,21,-0.09999999999999998,0.55,-0.7304464999718555,true,false
12,21,-0.04999999999999993,0.55,-0.7360879007859119,true,false
13,21,0.0,0.55,-0.7424858037514576,true,false
14,21,0.050000000000000044,0.55,-0.7443745855374225,true,false
15,21,0.09999999999999998,0.55,-0.7466110412163623,true,false
16,21,0.15000000000000002,0.55,-0.7510181788487323,true,false
17,21,0.20000000000000007,0.55,-0.7700548295063862,true,false
18,21,0.25,0.55,-0.7856840316338428,true,false
19,21,0.30000000000000004,0.55,-0.7905012790245899,true,false
20,21,0.35,0.55,-0.7950725976509937,true,false
21,21,0.4,0.55,-0.7980062488598713,true,false
22,21,0.45000000000000007,0.55,-0.7933858285217453,false,true
23,21,0.5000000000000001,0.55,-0.7937172747319079,false,true
24,21,0.5500000000000002,0.55,-0.793387891061329,false,true
25,21,0.6,0.55,-0.7934787840266793,false,true
26,21,0.65,0.55,-0.793574814446176,false,true
0,22,-0.65,0.6000000000000001,-0.7020314009026016,false,true
1,22,-0.6,0.6000000000000001,-0.7008386478796431,false,true
2,22,-0.55,0.6000000000000001,-0.6994830233423738,false,true
3,22,-0.5,0.6000000000000001,-0.6987488037491406,false,true
4,22,-0.45,0.6000000000000001,-0.6973335664898769,false,true
5,22,-0.4,0.6000000000000001,-0.6975417856259235,true,false
6,22,-0.35,0.6000000000000001,-0.713589531568993,true,false
7,22,-0.3,0.6000000000000001,-0.7187309984249958,true,false
8,22,-0.25,0.6000000000000001,-0.7246264640374073,true,false
9,22,-0.2,0.6000000000000001,-0.7260947648568042,true,false
10,22,-0.15000000000000002,0.6000000000000001,-0.7261594955010303,true,false
11,22,-0.09999999999999998,0.6000000000000001,-0.7292293135208973,true,false
12,22,-0.04999999999999993,0.6000000000000001,-0.7350469056649097,true,false
13,22,0.0,0.6000000000000001,-0.7390059057755359,true,false
14,22,0.050000000000000044,0.6000000000000001,-0.7401774052662738,true,false
15,22,0.09999999999999998,0.6000000000000001,-0.7435084704441913,true,false
16,22,0.15000000000000002,0.6000000000000001,-0.7468811694664844,true,false
17,22,0.20000000000000007,0.6000000000000001,-0.7560947958512195,true,false
18,22,0.25,0.6000000000000001,-0.779783082394112,true,false
19,22,0.30000000000000004,0.6000000000000001,-0.78609476724099,true,false
20,22,0.35,0.6000000000000001,-0.7908283297104725,true,false
21,22,0.4,0.6000000000000001,-0.7934558543848559,false,true
22,22,0.45000000000000007,0.6000000000000001,-0.7980062488598711,false,true
23,22,0.5000000000000001,0.6000000000000001,-0.7960924080919548,false,true
24,22,0.5500000000000002,0.6000000000000001,-0.7959572986198309,false,true
25,22,0.6,0.6000000000000001,-0.7955726723810896,false,true
26,22,0.65,0.6000000000000001,-0.7949506572542738,false,true
0,23,-0.65,0.6500000000000001,-0.7031594395624041,false,true
1,23,-0.6,0.6500000000000001,-0.7016670471164337,false,true
2,23,-0.55,0.6500000000000001,-0.6998115638567174,false,true
3,23,-0.5,0.6500000000000001,-0.6967058862902439,false,true
4,23,-0.45,0.6500000000000001,-0.6966941572438934,false,true
5,23,-0.4,0.6500000000000001,-0.6960947934670337,true,false
6,23,-0.35,0.6500000000000001,-0.7167567137761005,true,false
7,23,-0.3,0.6500000000000001,-0.7214122239632496,true,false
8,23,-0.25,0.6500000000000001,-0.723552179722298,true,false
9,23,-0.2,0.6500000000000001,-0.7232186619324573,true,false
10,23,-0.15000000000000002,0.6500000000000001,-0.7231902603192218,true,false
11,23,-0.09999999999999998,0.6500000000000001,-0.7260947648568042,true,false
12,23,-0.04999999999999993,0.6500000000000001,-0.7325312916321643,true,false
13,23,0.0,0.6500000000000001,-0.7387149755043873,true,false
14,23,0.050000000000000044,0.6500000000000001,-0.7405682627243885,true,false
15,23,0.09999999999999998,0.6500000000000001,-0.7421896282715686,true,false
16,23,0.15000000000000002,0.6500000000000001,-0.7461043123288044,true,false
17,23,0.20000000000000007,0.6500000000000001,-0.7560947958512195,true,false
18,23,0.25,0.6500000000000001,-0.7769699517769703,true,false
19,23,0.30000000000000004,0.6500000000000001,-0.7854745809121021,true,false
20,23,0.35,0.6500000000000001,-0.7891197625679859,true,false
21,23,0.4,0.6500000000000001,-0.7909875023591393,false,true
22,23,0.45000000000000007,0.6500000000000001,-0.793446119814924,false,true
23,23,0.5000000000000001,0.6500000000000001,-0.7980062488598711,false,true
24,23,0.5500000000000002,0.6500000000000001,-0.7972135100575777,false,true
25,23,0.6,0.6500000000000001,-0.7955428682535242,false,true
26,23,0.65,0.6500000000000001,-0.7946614834080165,false,true
0,24,-0.65,0.7000000000000002,-0.708354667990931,false,true
1,24,-0.6,0.7000000000000002,-0.7075907928826396,false,true
2,24,-0.55,0.7000000000000002,-0.7064751204811408,false,true
3,24,-0.5,0.7000000000000002,-0.7052664152991586,false,true
4,24,-0.45,0.7000000000000002,-0.6960947934670337,false,true
5,24,-0.4,0.7000000000000002,-0.712415064079313,false,true
6,24,-0.35,0.7000000000000002,-0.7202870372815021,true,false
7,24,-0.3,0.7000000000000002,-0.7210157934708484,true,false
8,24,-0.25,0.7000000000000002,-0.7207646493000873,true,false
9,24,-0.2,0.7000000000000002,-0.7215159062428363,true,false
10,24,-0.15000000000000002,0.7000000000000002,-0.7223609510941394,true,false
11,24,-0.09999999999999998,0.7000000000000002,-0.7260947648568042,true,false
12,24,-0.04999999999999993,0.7000000000000002,-0.7302921239418873,true,false
13,24,0.0,0.7000000000000002,-0.7380731526894458,true,false
14,24,0.050000000000000044,0.7000000000000002,-0.7405927900357135,true,false
15,24,0.09999999999999998,0.7000000000000002,-0.7423703495545276,true,false
16,24,0.15000000000000002,0.7000000000000002,-0.7461128655953296,true,false
17,24,0.20000000000000007,0.7000000000000002,-0.7560947958512195,true,false
18,24,0.25,0.7000000000000002,-0.7741650167984852,true,false
19,24,0.30000000000000004,0.7000000000000002,-0.7835498575253376,true,false
20,24,0.35,0.7000000000000002,-0.7937880579514393,true,false
21,24,0.4,0.7000000000000002,-0.7904643990541137,false,true
22,24,0.45000000000000007,0.7000000000000002,-0.7897974879435337,false,true
23,24,0.5000000000000001,0.7000000000000002,-0.7913505584802748,false,true
24,24,0.5500000000000002,0.7000000000000002,-0.7927657935900577,false,true
25,24,0.6,0.7000000000000002,-0.7925038280327561,false,true
26,24,0.65,0.7000000000000002,-0.7923519460343312,false,true
0,25,-0.65,0.75,-0.7157012017041078,false,true
1,25,-0.6,0.75,-0.7161225714035335,false,true
2,25,-0.55,0.75,-0.7169478209499266,false,true
3,25,-0.5,0.75,-0.7179537219333079,false,true
4,25,-0.45,0.75,-0.7268093053383716,false,true
5,25,-0.4,0.75,-0.7226323739522384,false,true
6,25,-0.35,0.75,-0.7200211111588367,true,false
7,25,-0.3,0.75,-0.7200490657372364,true,false
8,25,-0.25,0.75,-0.7180873278660663,true,false
9,25,-0.2,0.75,-0.7219350163025745,true,false
10,25,-0.15000000000000002,0.75,-0.7231764916462787,true,false
11,25,-0.09999999999999998,0.75,-0.7234435502571949,true,false
12,25,-0.04999999999999993,0.75,-0.7273714963478931,true,false
13,25,0.0,0.75,-0.7354173485321888,true,false
14,25,0.050000000000000044,0.75,-0.7368051234764942,true,false
15,25,0.09999999999999998,0.75,-0.7395217839760669,true,false
16,25,0.15000000000000002,0.75,-0.745193910984505,true,false
17,25,0.20000000000000007,0.75,-0.7537600819153675,true,false
18,25,0.25,0.75,-0.7672052208466419,true,false
19,25,0.30000000000000004,0.75,-0.776963395266045,true,false
20,25,0.35,0.75,-0.7871086720509418,true,false
21,25,0.4,0.75,-0.7876643187904483,false,true
22,25,0.45000000000000007,0.75,-0.7874484811896034,false,true
23,25,0.5000000000000001,0.75,-0.7875253383202442,false,true
24,25,0.5500000000000002,0.75,-0.7874236707639236,false,true
25,25,0.6,0.75,-0.7889462302330855,false,true
26,25,0.65,0.75,-0.7894863363298603,false,true
0,26,-0.65,0.8,-0.7221701675103132,false,true
1,26,-0.6,0.8,-0.7232157037818748,false,true
2,26,-0.55,0.8,-0.7246029432250752,false,true
3,26,-0.5,0.8,-0.7272066677875921,false,true
4,26,-0.45,0.8,-0.7272889642454146,false,true
5,26,-0.4,0.8,-0.7268093053383716,true,false
6,26,-0.35,0.8,-0.7227635208649524,true,false
7,26,-0.3,0.8,-0.7189526084942707,true,false
8,26,-0.25,0.8,-0.7168667141480335,true,false
9,26,-0.2,0.8,-0.7170879367871174,true,false
10,26,-0.15000000000000002,0.8,-0.7202711526436695,true,false
11,26,-0.09999999999999998,0.8,-0.7234824720902332,true,false
12,26,-0.04999999999999993,0.8,-0.7260947648568042,true,false
13,26,0.0,0.8,-0.7292159620804676,true,false
14,26,0.050000000000000044,0.8,-0.7324303809685596,true,false
15,26,0.09999999999999998,0.8,-0.7350782577080616,true,false
16,26,0.15000000000000002,0.8,-0.7381928686184772,true,false
17,26,0.20000000000000007,0.8,-0.741205943016518,true,false
18,26,0.25,0.8,-0.758750480799187,true,false
19,26,0.30000000000000004,0.8,-0.7712987486405262,true,false
20,26,0.35,0.8,-0.7823263827843555,true,false
21,26,0.4,0.8,-0.7840186304661906,false,true
22,26,0.45000000000000007,0.8,-0.7875253383202442,false,true
23,26,0.5000000000000001,0.8,-0.7872798911269216,false,true
24,26,0.5500000000000002,0.8,-0.7872798911269216,false,true
25,26,0.6,0.8,-0.7872326699941441,false,true
26,26,0.65,0.8,-0.7876569414656056,false,true
0,27,-0.65,0.8500000000000001,-0.7259974875216433,false,true
1,27,-0.6,0.8500000000000001,-0.7267391520418973,false,true
2,27,-0.55,0.8500000000000001,-0.7275217337789902,false,true
3,27,-0.5,0.8500000000000001,-0.7275699419278473,false,true
4,27,-0.45,0.8500000000000001,-0.7274876454700249,false,true
5,27,-0.4,0.8500000000000001,-0.7279673043770679,true,false
6,27,-0.35,0.8500000000000001,-0.7244754258675464,true,false
7,27,-0.3,0.8500000000000001,-0.7177498761696705,true,false
8,27,-0.25,0.8500000000000001,-0.7150468651337513,true,false
9,27,-0.2,0.8500000000000001,-0.7141216520352253,true,false
10,27,-0.15000000000000002,0.8500000000000001,-0.7160428885502704,true,false
11,27,-0.09999999999999998,0.8500000000000001,-0.7173048082871326,true,false
12,27,-0.04999999999999993,0.8500000000000001,-0.7184102956337818,true,false
13,27,0.0,0.8500000000000001,-0.7201740864796528,true,false
14,27,0.050000000000000044,0.8500000000000001,-0.7260947648568042,true,false
15,27,0.09999999999999998,0.8500000000000001,-0.7260947648568042,true,false
16,27,0.15000000000000002,0.8500000000000001,-0.730486435083855,true,false
17,27,0.20000000000000007,0.8500000000000001,-0.7345216099305042,true,false
18,27,0.25,0.8500000000000001,-0.7560947958512195,true,false
19,27,0.30000000000000004,0.8500000000000001,-0.7700265471024402,true,false
20,27,0.35,0.8500000000000001,-0.7783625546975025,true,false
21,27,0.4,0.8500000000000001,-0.7875253383202442,true,false
22,27,0.45000000000000007,0.8500000000000001,-0.7869327763772784,false,true
23,27,0.5000000000000001,0.8500000000000001,-0.787034443933599,false,true
24,27,0.5500000000000002,0.8500000000000001,-0.7869748884579597,false,true
25,27,0.6,0.8500000000000001,-0.7869676631671944,false,true
26,27,0.65,0.8500000000000001,-0.7869529558428611,false,true
0,28,-0.65,0.9000000000000001,-0.727482429175866,false,true
1,28,-0.6,0.9000000000000001,-0.7277303992381372,false,true
2,28,-0.55,0.9000000000000001,-0.7277686231524576,false,true
3,28,-0.5,0.9000000000000001,-0.7277686231524576,false,true
4,28,-0.45,0.9000000000000001,-0.7279673043770679,false,true
5,28,-0.4,0.9000000000000001,-0.7227009220996637,false,true
6,28,-0.35,0.9000000000000001,-0.7203938190026172,true,false
7,28,-0.3,0.9000000000000001,-0.7145071748776325,true,false
8,28,-0.25,0.9000000000000001,-0.7116273764653095,true,false
9,28,-0.2,0.9000000000000001,-0.7125170651955494,true,false
10,28,-0.15000000000000002,0.9000000000000001,-0.7144557062668689,true,false
11,28,-0.09999999999999998,0.9000000000000001,-0.7163148943467029,true,false
12,28,-0.04999999999999993,0.9000000000000001,-0.7166369978470691,true,false
13,28,0.0,0.9000000000000001,-0.7175658766312488,true,false
14,28,0.050000000000000044,0.9000000000000001,-0.7187271241230854,true,false
15,28,0.09999999999999998,0.9000000000000001,-0.7215128664059528,true,false
16,28,0.15000000000000002,0.9000000000000001,-0.7249394480271228,true,false
17,28,0.20000000000000007,0.9000000000000001,-0.7244977776093372,true,false
18,28,0.25,0.9000000000000001,-0.7454392139000782,true,false
19,28,0.30000000000000004,0.9000000000000001,-0.7649710897488483,true,false
20,28,0.35,0.9000000000000001,-0.7727883581204303,true,false
21,28,0.4,0.9000000000000001,-0.78609476724099,true,false
22,28,0.45000000000000007,0.9000000000000001,-0.7866873291839559,false,true
23,28,0.5000000000000001,0.9000000000000001,-0.7865856616276352,false,true
24,28,0.5500000000000002,0.9000000000000001,-0.7866452171032745,false,true
25,28,0.6,0.9000000000000001,-0.7866524423940399,false,true
26,28,0.65,0.9000000000000001,-0.7866671497183733,false,true
0,29,-0.65,0.9500000000000002,-0.7278497083195159,false,true
1,29,-0.6,0.9500000000000002,-0.7278750236847086,false,true
2,29,-0.55,0.9500000000000002,-0.7278850079192454,false,true
3,29,-0.5,0.9500000000000002,-0.7279673043770679,false,true
4,29,-0.45,0.9500000000000002,-0.7203472995281327,false,true
5,29,-0.4,0.9500000000000002,-0.7160721384180677,false,true
6,29,-0.35,0.9500000000000002,-0.7167413655800708,true,false
7,29,-0.3,0.9500000000000002,-0.7113481287045368,true,false
8,29,-0.25,0.9500000000000002,-0.708119434504021,true,false
9,29,-0.2,0.9500000000000002,-0.7092919770760425,true,false
10,29,-0.15000000000000002,0.9500000000000002,-0.7130421821160206,true,false
11,29,-0.09999999999999998,0.9500000000000002,-0.7164079371971973,true,false
12,29,-0.04999999999999993,0.9500000000000002,-0.7164688531441578,true,false
13,29,0.0,0.9500000000000002,-0.7153140131516346,true,false
14,29,0.050000000000000044,0.9500000000000002,-0.7176658634228595,true,false
15,29,0.09999999999999998,0.9500000000000002,-0.7205087367577442,true,false
16,29,0.15000000000000002,0.9500000000000002,-0.7234106484932789,true,false
17,29,0.20000000000000007,0.9500000000000002,-0.7202391151471027,true,false
18,29,0.25,0.9500000000000002,-0.7286379460377582,true,false
19,29,0.30000000000000004,0.9500000000000002,-0.7560947958512195,true,false
20,29,0.35,0.9500000000000002,-0.761613828329552,true,false
21,29,0.4,0.9500000000000002,-0.7657051637935135,false,true
22,29,0.45000000000000007,0.9500000000000002,-0.78609476724099,false,true
23,29,0.5000000000000001,0.9500000000000002,-0.7863402144343127,false,true
24,29,0.5500000000000002,0.9500000000000002,-0.7863402144343127,false,true
25,29,0.6,0.9500000000000002,-0.7863874355670903,false,true
26,29,0.65,0.9500000000000002,-0.7864127240847693,false,true
0,30,-0.65,1.0,-0.7279261561481566,false,true
1,30,-0.6,1.0,-0.7279332160681026,false,true
2,30,-0.55,1.0,-0.7279673043770679,false,true
3,30,-0.5,1.0,-0.7187687868804359,false,true
4,30,-0.45,1.0,-0.7133657077392371,false,true
5,30,-0.4,1.0,-0.7132633535770728,false,true
6,30,-0.35,1.0,-0.7108040277047046,true,false
7,30,-0.3,1.0,-0.7057335499806293,true,false
8,30,-0.25,1.0,-0.7055400733036884,true,false
9,30,-0.2,1.0,-0.710732025293816,true,false
10,30,-0.15000000000000002,1.0,-0.7155478719754108,true,false
11,30,-0.09999999999999998,1.0,-0.7152838233990558,true,false
12,30,-0.04999999999999993,1.0,-0.7137180093808063,true,false
13,30,0.0,1.0,-0.7132893625779041,true,false
14,30,0.050000000000000044,1.0,-0.7172526840252765,true,false
15,30,0.09999999999999998,1.0,-0.7197723213715442,true,false
16,30,0.15000000000000002,1.0,-0.7227649215741047,true,false
17,30,0.20000000000000007,1.0,-0.7220031444115528,true,false
18,30,0.25,1.0,-0.7260947648568042,true,false
19,30,0.30000000000000004,1.0,-0.7260947648568042,true,false
20,30,0.35,1.0,-0.7355727378411182,true,false
21,30,0.4,1.0,-0.7404239626404853,false,true
22,30,0.45000000000000007,1.0,-0.7548239978225568,false,true
23,30,0.5000000000000001,1.0,-0.78609476724099,false,true
24,30,0.5500000000000002,1.0,-0.7861964347973106,false,true
25,30,0.6,1.0,-0.7862087691401723,false,true
26,30,0.65,1.0,-0.7862400432847056,false,true
0,31,-0.65,1.05,-0.7279531845371762,false,true
1,31,-0.6,1.05,-0.7279673043770679,false,true
2,31,-0.55,1.05,-0.7159215356002827,false,true
3,31,-0.5,1.05,-0.7119762800266973,false,true
4,31,-0.45,1.05,-0.7118227138353346,false,true
5,31,-0.4,1.05,-0.7108040277047046,false,true
6,31,-0.35,1.05,-0.7050013470464169,false,true
7,31,-0.3,1.05,-0.7026559237522968,true,false
8,31,-0.25,1.05,-0.7086931292099842,true,false
9,31,-0.2,1.05,-0.7143466893715748,true,false
10,31,-0.15000000000000002,1.05,-0.7158478919548877,true,false
11,31,-0.09999999999999998,1.05,-0.7134286586327442,true,false
12,31,-0.04999999999999993,1.05,-0.7115418139977344,true,false
13,31,0.0,1.05,-0.7118403140587696,true,false
14,31,0.050000000000000044,1.05,-0.7139321688694843,true,false
15,31,0.09999999999999998,1.05,-0.7179115835709461,true,false
16,31,0.15000000000000002,1.05,-0.7214748386425861,true,false
17,31,0.20000000000000007,1.05,-0.7230558816475757,true,false
18,31,0.25,1.05,-0.7223512653393634,true,false
19,31,0.30000000000000004,1.05,-0.6960947934670337,true,false
20,31,0.35,1.05,-0.7260947648568042,true,false
21,31,0.4,1.05,-0.7200840106873456,false,true
22,31,0.45000000000000007,1.05,-0.7190151605236692,false,true
23,31,0.5000000000000001,1.05,-0.7420330118237563,false,true
24,31,0.5500000000000002,1.05,-0.78609476724099,false,true
25,31,0.6,1.05,-0.7861368793216713,false,true
26,31,0.65,1.05,-0.7773588041055908,false,true
0,32,-0.65,1.1,-0.7279673043770679,false,true
1,32,-0.6,1.1,-0.7094272883850482,false,true
2,32,-0.55,1.1,-0.7006363966075246,false,true
3,32,-0.5,1.1,-0.7016184286859816,false,true
4,32,-0.45,1.1,-0.7108040277047046,false,true
5,32,-0.4,1.1,-0.7027217486474622,false,true
6,32,-0.35,1.1,-0.6991870836017302,false,true
7,32,-0.3,1.1,-0.6993798438591846,true,false
8,32,-0.25,1.1,-0.7063533786816486,true,false
9,32,-0.2,1.1,-0.7109699074311145,true,false
10,32,-0.15000000000000002,1.1,-0.7120595697445758,true,false
11,32,-0.09999999999999998,1.1,-0.7102264884991535,true,false
12,32,-0.04999999999999993,1.1,-0.7091115836186298,true,false
13,32,0.0,1.1,-0.7109675828499683,true,false
14,32,0.050000000000000044,1.1,-0.7130719844384082,true,false
15,32,0.09999999999999998,1.1,-0.7163394514603504,true,false
16,32,0.15000000000000002,1.1,-0.7204928819222339,true,false
17,32,0.20000000000000007,1.1,-0.7224784020466694,true,false
18,32,0.25,1.1,-0.7206875506920704,true,false
19,32,0.30000000000000004,1.1,-0.6960947934670337,true,false
20,32,0.35,1.1,-0.6960947934670337,true,false
21,32,0.4,1.1,-0.6960947760092375,false,true
22,32,0.45000000000000007,1.1,-0.6994814512172077,false,true
23,32,0.5000000000000001,1.1,-0.7027032326182184,false,true
24,32,0.5500000000000002,1.1,-0.7338262153000401,false,true
25,32,0.6,1.1,-0.756094766048897,false,true
26,32,0.65,1.1,-0.7636935589601905,false,true
