grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
13,37,-0.25,1.15,0.08147093629459229,true,false
14,37,-0.19999999999999996,1.15,0.07125466441449432,true,false
15,37,-0.15000000000000002,1.15,0.06204580193880967,true,false
16,37,-0.09999999999999998,1.15,0.05541083308829766,true,false
17,37,-0.04999999999999993,1.15,0.05129007281423449,true,false
18,37,0.0,1.15,0.0489943728086231,true,false
19,37,0.050000000000000044,1.15,0.047985468166868016,true,false
20,37,0.09999999999999998,1.15,0.04797130469324829,true,false
21,37,0.15000000000000002,1.15,0.04880169191677879,true,false
22,37,0.20000000000000007,1.15,0.05033309299146495,true,false
23,37,0.2500000000000001,1.15,0.05225568636521331,true,false
24,37,0.30000000000000016,1.15,0.05408005388237167,true,false
25,37,0.35,1.15,0.05542549713444453,true,false
26,37,0.4,1.15,0.05632894261811717,true,false
27,37,0.45000000000000007,1.15,0.057236351171751514,true,false
28,37,0.5000000000000001,1.15,0.05877255970545129,true,false
29,37,0.5500000000000002,1.15,0.06145347753222523,true,false
30,37,0.6,1.15,0.06534674094601331,false,true
31,37,0.65,1.15,0.06976455675375526,false,true
32,37,0.7000000000000001,1.15,0.0735990670650537,false,true
33,37,0.7500000000000001,1.15,0.07622109262779585,false,true
0,38,-0.9,1.2000000000000002,0.1112772265433839,false,true
1,38,-0.85,1.2000000000000002,0.1113866192646793,false,true
2,38,-0.8,1.2000000000000002,0.1115565496581107,false,true
3,38,-0.75,1.2000000000000002,0.11178129162240996,false,true
4,38,-0.7,1.2000000000000002,0.11197318862656404,false,true
5,38,-0.65,1.2000000000000002,0.11191049807350437,true,false
6,38,-0.6,1.2000000000000002,0.1113153616941749,true,false
7,38,-0.55,1.2000000000000002,0.11005468061934619,true,false
8,38,-0.5,1.2000000000000002,0.10818431250518393,true,false
9,38,-0.45,1.2000000000000002,0.1057592543788636,true,false
10,38,-0.4,1.2000000000000002,0.10267687991731775,true,false
11,38,-0.35,1.2000000000000002,0.09849582111732536,true,false
12,38,-0.29999999999999993,1.2000000000000002,0.09231560492249019,true,false
13,38,-0.25,1.2000000000000002,0.08354302457605806,true,false
14,38,-0.19999999999999996,1.2000000000000002,0.07330325665006214,true,false
15,38,-0.15000000000000002,1.2000000000000002,0.06407258062041288,true,false
16,38,-0.09999999999999998,1.2000000000000002,0.057478625353884705,true,false
17,38,-0.04999999999999993,1.2000000000000002,0.05347206625283709,true,false
18,38,0.0,1.2000000000000002,0.05133647032106589,true,false
19,38,0.050000000000000044,1.2000000000000002,0.05051327902847158,true,false
20,38,0.09999999999999998,1.2000000000000002,0.050695528442141286,true,false
21,38,0.15000000000000002,1.2000000000000002,0.051706944197086324,true,false
22,38,0.20000000000000007,1.2000000000000002,0.05339690610148905,true,false
23,38,0.2500000000000001,1.2000000000000002,0.05546132261555161,true,false
24,38,0.30000000000000016,1.2000000000000002,0.057328927233160534,true,false
25,38,0.35,1.2000000000000002,0.05848758166700767,true,false
26,38,0.4,1.2000000000000002,0.059028901700288856,true,false
27,38,0.45000000000000007,1.2000000000000002,0.059684864669770465,true,false
28,38,0.5000000000000001,1.2000000000000002,0.06133791159273526,true,false
29,38,0.5500000000000002,1.2000000000000002,0.0644644489983013,true,false
30,38,0.6,1.2000000000000002,0.06873159093514052,false,true
31,38,0.65,1.2000000000000002,0.07304106540494461,false,true
32,38,0.7000000000000001,1.2000000000000002,0.07633570819548714,false,true
33,38,0.7500000000000001,1.2000000000000002,0.07834597673789079,false,true
0,39,-0.9,1.25,0.10946899532202078,false,true
1,39,-0.85,1.25,0.10949013035787182,false,true
2,39,-0.8,1.25,0.10955793828851078,false,true
3,39,-0.75,1.25,0.1097520277200155,false,true
4,39,-0.7,1.25,0.11016611028110929,false,true
5,39,-0.65,1.25,0.11074361972831422,true,false
6,39,-0.6,1.25,0.11112789186445342,true,false
7,39,-0.55,1.25,0.11083460433496972,true,false
8,39,-0.5,1.25,0.10960064342869962,true,false
9,39,-0.45,1.25,0.10746928058539622,true,false
10,39,-0.4,1.25,0.10454545860415279,true,false
11,39,-0.35,1.25,0.1005173156760157,true,false
12,39,-0.29999999999999993,1.25,0.09443402918910808,true,false
13,39,-0.25,1.25,0.0856494807222869,true,false
14,39,-0.19999999999999996,1.25,0.0753476026959527,true,false
15,39,-0.15000000000000002,1.25,0.06609803332080591,true,false
16,39,-0.09999999999999998,1.25,0.05958114216756356,true,false
17,39,-0.04999999999999993,1.25,0.055742148021902395,true,false
18,39,0.0,1.25,0.05381629420724973,true,false
19,39,0.050000000000000044,1.25,0.05320367455252716,true,false
20,39,0.09999999999999998,1.25,0.05357731363860524,true,false
21,39,0.15000000000000002,1.25,0.05475853773842783,true,false
22,39,0.20000000000000007,1.25,0.05664144380814526,true,false
23,39,0.2500000000000001,1.25,0.058962587224126325,true,false
24,39,0.30000000000000016,1.25,0.06100738371997435,true,false
25,39,0.35,1.25,0.06201529398118884,true,false
26,39,0.4,1.25,0.06213174556679847,true,false
27,39,0.45000000000000007,1.25,0.06247288832439652,true,false
28,39,0.5000000000000001,1.25,0.06416479369218592,true,false
29,39,0.5500000000000002,1.25,0.06751041985733003,true,false
30,39,0.6,1.25,0.0717452159015166,true,false
31,39,0.65,1.25,0.07553004805846054,false,true
32,39,0.7000000000000001,1.25,0.0780348156301043,false,true
33,39,0.7500000000000001,1.25,0.07935736542156734,false,true
0,40,-0.9,1.2999999999999998,0.10765327070793215,false,true
1,40,-0.85,1.2999999999999998,0.10765315236037327,false,true
2,40,-0.8,1.2999999999999998,0.1077503672120808,false,true
3,40,-0.75,1.2999999999999998,0.10811043680487675,false,true
4,40,-0.7,1.2999999999999998,0.10892070563230068,false,true
5,40,-0.65,1.2999999999999998,0.1101471153539903,true,false
6,40,-0.6,1.2999999999999998,0.11131774395123442,true,false
7,40,-0.55,1.2999999999999998,0.11172061392077742,true,false
8,40,-0.5,1.2999999999999998,0.11091376372707816,true,false
9,40,-0.45,1.2999999999999998,0.10897758377929695,true,false
10,40,-0.4,1.2999999999999998,0.10619532184517608,true,false
11,40,-0.35,1.2999999999999998,0.10232108757061284,true,false
12,40,-0.29999999999999993,1.2999999999999998,0.09631658740438208,true,false
13,40,-0.25,1.2999999999999998,0.08752882257342613,true,false
14,40,-0.19999999999999996,1.2999999999999998,0.07727190622187796,true,false
15,40,-0.15000000000000002,1.2999999999999998,0.06818849596348849,true,false
16,40,-0.09999999999999998,1.2999999999999998,0.06192228660204961,true,false
17,40,-0.04999999999999993,1.2999999999999998,0.058355049903253395,true,false
18,40,0.0,1.2999999999999998,0.0566721209534355,true,false
19,40,0.050000000000000044,1.2999999999999998,0.05625515790685124,true,false
20,40,0.09999999999999998,1.2999999999999998,0.05678471318020663,true,false
21,40,0.15000000000000002,1.2999999999999998,0.05813429636806904,true,false
22,40,0.20000000000000007,1.2999999999999998,0.06034002532555916,true,false
23,40,0.2500000000000001,1.2999999999999998,0.06322706222730622,true,false
24,40,0.30000000000000016,1.2999999999999998,0.06578605130827433,true,false
25,40,0.35,1.2999999999999998,0.06673857755066281,true,false
26,40,0.4,1.2999999999999998,0.06622397207245553,true,false
27,40,0.45000000000000007,1.2999999999999998,0.06591646301790792,true,false
28,40,0.5000000000000001,1.2999999999999998,0.06725593874287368,true,false
29,40,0.5500000000000002,1.2999999999999998,0.07030641576654204,true,false
30,40,0.6,1.2999999999999998,0.0739850267933812,true,false
31,40,0.65,1.2999999999999998,0.07698480443236898,false,true
32,40,0.7000000000000001,1.2999999999999998,0.07876293535346233,false,true
33,40,0.7500000000000001,1.2999999999999998,0.07960153310812818,false,true
0,41,-0.9,1.35,0.10635124665266375,false,true
1,41,-0.85,1.35,0.10648015614139901,false,true
2,41,-0.8,1.35,0.10684431550365764,false,true
3,41,-0.75,1.35,0.10765032426245374,false,true
4,41,-0.7,1.35,0.10902952376560406,false,true
5,41,-0.65,1.35,0.11081225530802735,false,true
6,41,-0.6,1.35,0.11242045087291982,true,false
7,41,-0.55,1.35,0.11309714353135297,true,false
8,41,-0.5,1.35,0.11239706137028818,true,false
9,41,-0.45,1.35,0.1104812392453636,true,false
10,41,-0.4,1.35,0.10774977284142812,true,false
11,41,-0.35,1.35,0.1039530478986638,true,false
12,41,-0.29999999999999993,1.35,0.09796972564421745,true,false
13,41,-0.25,1.35,0.0892086436999298,true,false
14,41,-0.19999999999999996,1.35,0.07914270071504104,true,false
15,41,-0.15000000000000002,1.35,0.07041822251404661,true,false
16,41,-0.09999999999999998,1.35,0.0645464058368386,true,false
17,41,-0.04999999999999993,1.35,0.06130624855450985,true,false
18,41,0.0,1.35,0.059853185104635324,true,false
19,41,0.050000000000000044,1.35,0.059588112178112086,true,false
20,41,0.09999999999999998,1.35,0.060230734620706494,true,false
21,41,0.15000000000000002,1.35,0.061744428765708126,true,false
22,41,0.20000000000000007,1.35,0.06435723324903249,true,false
23,41,0.2500000000000001,1.35,0.0680017798359456,true,false
24,41,0.30000000000000016,1.35,0.07130950556223577,true,false
25,41,0.35,1.35,0.07236203894212583,true,false
26,41,0.4,1.35,0.07121644335439808,true,false
27,41,0.45000000000000007,1.35,0.0701119063059709,true,false
28,41,0.5000000000000001,1.35,0.07082383730791099,true,false
29,41,0.5500000000000002,1.35,0.07322422477979618,true,false
30,41,0.6,1.35,0.07607715267471882,true,false
31,41,0.65,1.35,0.07827272030133564,false,true
32,41,0.7000000000000001,1.35,0.079503748404707,false,true
33,41,0.7500000000000001,1.35,0.08006525408574207,false,true
0,42,-0.9,1.4,0.10591703761769378,false,true
1,42,-0.85,1.4,0.10634592674015485,false,true
2,42,-0.8,1.4,0.1071754615340645,false,true
3,42,-0.75,1.4,0.10856891768621987,false,true
4,42,-0.7,1.4,0.11050222371629513,false,true
5,42,-0.65,1.4,0.11264276646792992,false,true
6,42,-0.6,1.4,0.11437372437098656,true,false
7,42,-0.55,1.4,0.11500654117274167,true,false
8,42,-0.5,1.4,0.11418949889409094,true,false
9,42,-0.45,1.4,0.11218619774917614,true,false
10,42,-0.4,1.4,0.10945354927776958,true,false
11,42,-0.35,1.4,0.10567212089824903,true,false
12,42,-0.29999999999999993,1.4,0.09965476323899275,true,false
13,42,-0.25,1.4,0.09093990220276389,true,false
14,42,-0.19999999999999996,1.4,0.08115133739898306,true,false
15,42,-0.15000000000000002,1.4,0.07285472551760235,true,false
16,42,-0.09999999999999998,1.4,0.06737987011730225,true,false
17,42,-0.04999999999999993,1.4,0.06442169928367115,true,false
18,42,0.0,1.4,0.06314341841061903,true,false
19,42,0.050000000000000044,1.4,0.06298522457072879,true,false
20,42,0.09999999999999998,1.4,0.06370568764893372,true,false
21,42,0.15000000000000002,1.4,0.06532449824834241,true,false
22,42,0.20000000000000007,1.4,0.06817832329531778,true,false
23,42,0.2500000000000001,1.4,0.07227005825424185,true,false
24,42,0.30000000000000016,1.4,0.07605983296180079,true,false
25,42,0.35,1.4,0.07728773294861231,true,false
26,42,0.4,1.4,0.07591847030086654,true,false
27,42,0.45000000000000007,1.4,0.07442171306972271,true,false
28,42,0.5000000000000001,1.4,0.07470179917068302,true,false
29,42,0.5500000000000002,1.4,0.07652926775834012,true,false
30,42,0.6,1.4,0.07866909640826324,true,false
31,42,0.65,1.4,0.08023112563440433,false,true
32,42,0.7000000000000001,1.4,0.08107020023786449,false,true
33,42,0.7500000000000001,1.4,0.0814477517111967,false,true
0,43,-0.9,1.4499999999999997,0.10668526662645095,false,true
1,43,-0.85,1.4499999999999997,0.10752791896902744,false,true
2,43,-0.8,1.4499999999999997,0.10886084574151846,false,true
3,43,-0.75,1.4499999999999997,0.11073505744420059,false,true
4,43,-0.7,1.4499999999999997,0.11299236222143118,false,true
5,43,-0.65,1.4499999999999997,0.1152302611070621,false,true
6,43,-0.6,1.4499999999999997,0.11685037606980489,false,true
7,43,-0.55,1.4499999999999997,0.117246879973737,false,true
8,43,-0.5,1.4499999999999997,0.11619180261098284,true,false
9,43,-0.45,1.4499999999999997,0.1140698726227661,true,false
10,43,-0.4,1.4499999999999997,0.11135112062865028,true,false
11,43,-0.35,1.4499999999999997,0.10758195760715906,true,false
12,43,-0.29999999999999993,1.4499999999999997,0.10151552904180167,true,false
13,43,-0.25,1.4499999999999997,0.09287233834329013,true,false
14,43,-0.19999999999999996,1.4499999999999997,0.08340946417111232,true,false
15,43,-0.15000000000000002,1.4499999999999997,0.07554387128882271,true,false
16,43,-0.09999999999999998,1.4499999999999997,0.07041043416713359,true,false
17,43,-0.04999999999999993,1.4499999999999997,0.06766254602147055,true,false
18,43,0.0,1.4499999999999997,0.0665058100740506,true,false
19,43,0.050000000000000044,1.4499999999999997,0.0664177367937904,true,false
20,43,0.09999999999999998,1.4499999999999997,0.06717006689920026,true,false
21,43,0.15000000000000002,1.4499999999999997,0.0687633909755784,true,false
22,43,0.20000000000000007,1.4499999999999997,0.07148744610039652,true,false
23,43,0.2500000000000001,1.4499999999999997,0.07535034334393012,true,false
24,43,0.30000000000000016,1.4499999999999997,0.07896491881377574,true,false
25,43,0.35,1.4499999999999997,0.08025855422485485,true,false
26,43,0.4,1.4499999999999997,0.0791689397228752,true,false
27,43,0.45000000000000007,1.4499999999999997,0.07793713408530933,true,false
28,43,0.5000000000000001,1.4499999999999997,0.07827495859000762,true,false
29,43,0.5500000000000002,1.4499999999999997,0.07991410896103694,true,false
30,43,0.6,1.4499999999999997,0.08171375882550273,true,false
31,43,0.65,1.4499999999999997,0.08293721591689199,false,true
32,43,0.7000000000000001,1.4499999999999997,0.08353758577131642,false,true
33,43,0.7500000000000001,1.4499999999999997,0.08377807231598518,false,true
0,44,-0.9,1.5,0.10905365163328241,false,true
1,44,-0.85,1.5,0.1102666854383241,false,true
2,44,-0.8,1.5,0.11191993147446282,false,true
3,44,-0.75,1.5,0.11394214860307103,false,true
4,44,-0.7,1.5,0.11613334265588214,false,true
5,44,-0.65,1.5,0.11813111510597148,false,true
6,44,-0.6,1.5,0.11939633342213245,false,true
7,44,-0.55,1.5,0.11940508332670853,true,false
8,44,-0.5,1.5,0.11805719749888528,true,false
9,44,-0.45,1.5,0.11585293490539703,true,false
10,44,-0.4,1.5,0.11323333696309386,true,false
11,44,-0.35,1.5,0.10955784520675249,true,false
12,44,-0.29999999999999993,1.5,0.10351434023145373,true,false
13,44,-0.25,1.5,0.09502160446152182,true,false
14,44,-0.19999999999999996,1.5,0.08594041398493717,true,false
15,44,-0.15000000000000002,1.5,0.07850180663276993,true,false
16,44,-0.09999999999999998,1.5,0.07365901584426375,true,false
17,44,-0.04999999999999993,1.5,0.07106327886260015,true,false
18,44,0.0,1.5,0.06998148834114032,true,false
19,44,0.050000000000000044,1.5,0.06991561363092039,true,false
20,44,0.09999999999999998,1.5,0.07062579224616021,true,false
21,44,0.15000000000000002,1.5,0.07204128137084971,true,false
22,44,0.20000000000000007,1.5,0.07429422865120558,true,false
23,44,0.2500000000000001,1.5,0.07734309177866674,true,false
24,44,0.30000000000000016,1.5,0.08018226781186442,true,false
25,44,0.35,1.5,0.08132828726367287,true,false
26,44,0.4,1.5,0.0807821677791649,true,false
27,44,0.45000000000000007,1.5,0.08026024231156377,true,false
28,44,0.5000000000000001,1.5,0.08105766994584535,true,false
29,44,0.5500000000000002,1.5,0.08289381299821072,true,false
30,44,0.6,1.5,0.08474317705160647,true,false
31,44,0.65,1.5,0.08592736728287645,false,true
32,44,0.7000000000000001,1.5,0.08644327846033417,false,true
33,44,0.7500000000000001,1.5,0.08660033931200743,false,true
0,45,-0.9,1.5499999999999998,0.1130880118318421,false,true
1,45,-0.85,1.5499999999999998,0.11441991215250832,false,true
2,45,-0.8,1.5499999999999998,0.1160400569117709,false,true
3,45,-0.75,1.5499999999999998,0.11779109579924542,false,true
4,45,-0.7,1.5499999999999998,0.11949130801835843,false,true
5,45,-0.65,1.5499999999999998,0.1208821662406711,false,true
6,45,-0.6,1.5499999999999998,0.12154855378428592,false,true
7,45,-0.55,1.5499999999999998,0.12108182607121486,true,false
8,45,-0.5,1.5499999999999998,0.11948511731783391,true,false
9,45,-0.45,1.5499999999999998,0.11731971823616451,true,false
10,45,-0.4,1.5499999999999998,0.11495062172527817,true,false
11,45,-0.35,1.5499999999999998,0.11153009201035576,true,false
12,45,-0.29999999999999993,1.5499999999999998,0.1056723484256322,true,false
13,45,-0.25,1.5499999999999998,0.09745001376001983,true,false
14,45,-0.19999999999999996,1.5499999999999998,0.08877455815418754,true,false
15,45,-0.15000000000000002,1.5499999999999998,0.08170437074669169,true,false
16,45,-0.09999999999999998,1.5499999999999998,0.07706571387034042,true,false
17,45,-0.04999999999999993,1.5499999999999998,0.07454017428585637,true,false
18,45,0.0,1.5499999999999998,0.07345861289262172,true,false
19,45,0.050000000000000044,1.5499999999999998,0.07333674707052931,true,false
20,45,0.09999999999999998,1.5499999999999998,0.07391376586712144,true,false
21,45,0.15000000000000002,1.5499999999999998,0.07504186237289316,true,false
22,45,0.20000000000000007,1.5499999999999998,0.0766755179012017,true,false
23,45,0.2500000000000001,1.5499999999999998,0.0786973746789634,true,false
24,45,0.30000000000000016,1.5499999999999998,0.08052086622220192,true,false
25,45,0.35,1.5499999999999998,0.08136413781608944,true,false
26,45,0.4,1.5499999999999998,0.08135040724857114,true,false
27,45,0.45000000000000007,1.5499999999999998,0.08161735006789081,true,false
28,45,0.5000000000000001,1.5499999999999998,0.08299507927595945,true,false
29,45,0.5500000000000002,1.5499999999999998,0.08520324229764811,true,false
30,45,0.6,1.5499999999999998,0.08731766548971226,true,false
31,45,0.65,1.5499999999999998,0.08865146123610694,false,true
32,45,0.7000000000000001,1.5499999999999998,0.08920392188027693,false,true
33,45,0.7500000000000001,1.5499999999999998,0.08934252234103038,false,true
0,46,-0.9,1.6,0.11797334446347098,false,true
1,46,-0.85,1.6,0.11908239258105274,false,true
2,46,-0.8,1.6,0.1203239025580717,false,true
3,46,-0.75,1.6,0.12150999102864167,false,true
4,46,-0.7,1.6,0.12248474145488224,false,true
5,46,-0.65,1.6,0.12309890203848603,false,true
6,46,-0.6,1.6,0.12310338872256864,false,true
7,46,-0.55,1.6,0.12222867262119716,true,false
8,46,-0.5,1.6,0.1205429536419722,true,false
9,46,-0.45,1.6,0.118594143995927,true,false
10,46,-0.4,1.6,0.11662222331773821,true,false
11,46,-0.35,1.6,0.11359749664138759,true,false
12,46,-0.29999999999999993,1.6,0.10808297791474189,true,false
13,46,-0.25,1.6,0.10022430008120227,true,false
14,46,-0.19999999999999996,1.6,0.09191426649981688,true,false
15,46,-0.15000000000000002,1.6,0.08509364883867468,true,false
16,46,-0.09999999999999998,1.6,0.08053771951618781,true,false
17,46,-0.04999999999999993,1.6,0.07797394484171988,true,false
18,46,0.0,1.6,0.07679025152815877,true,false
19,46,0.050000000000000044,1.6,0.07651733139477714,true,false
20,46,0.09999999999999998,1.6,0.07688014277521973,true,false
21,46,0.15000000000000002,1.6,0.07767859500334903,true,false
22,46,0.20000000000000007,1.6,0.07873813631981447,true,false
23,46,0.2500000000000001,1.6,0.07987675446785551,true,false
24,46,0.30000000000000016,1.6,0.08082059882509661,true,false
25,46,0.35,1.6,0.08134143736181701,true,false
26,46,0.4,1.6,0.0816802361532333,true,false
27,46,0.45000000000000007,1.6,0.08253193482237053,true,false
28,46,0.5000000000000001,1.6,0.08436098503454614,true,false
29,46,0.5500000000000002,1.6,0.08688678848007741,true,false
30,46,0.6,1.6,0.08926577500789562,true,false
31,46,0.65,1.6,0.09079870998040744,false,true
32,46,0.7000000000000001,1.6,0.09146785098639947,false,true
33,46,0.7500000000000001,1.6,0.09166690505318668,false,true
0,47,-0.9,1.65,0.12231232560857812,false,true
1,47,-0.85,1.65,0.12299906662353671,false,true
2,47,-0.8,1.65,0.12371975881594366,false,true
3,47,-0.75,1.65,0.12431346392517789,false,true
4,47,-0.7,1.65,0.12465156897342047,false,true
5,47,-0.65,1.65,0.12465124982537117,false,true
6,47,-0.6,1.65,0.12418725578983361,false,true
7,47,-0.55,1.65,0.12311322243195144,true,false
8,47,-0.5,1.65,0.12154755098160169,true,false
9,47,-0.45,1.65,0.11996627062075949,true,false
10,47,-0.4,1.65,0.1184338402178309,true,false
11,47,-0.35,1.65,0.11580355893666804,true,false
12,47,-0.29999999999999993,1.65,0.11067189120561273,true,false
13,47,-0.25,1.65,0.1032053121257664,true,false
14,47,-0.19999999999999996,1.65,0.09521088271202881,true,false
15,47,-0.15000000000000002,1.65,0.08854946760152421,true,false
16,47,-0.09999999999999998,1.65,0.08398784235060675,true,false
17,47,-0.04999999999999993,1.65,0.08129589493207726,true,false
18,47,0.0,1.65,0.07991556639092241,true,false
19,47,0.050000000000000044,1.65,0.07940607648492948,true,false
20,47,0.09999999999999998,1.65,0.07949419661874889,true,false
21,47,0.15000000000000002,1.65,0.07995949892869696,true,false
22,47,0.20000000000000007,1.65,0.08056905468555114,true,false
23,47,0.2500000000000001,1.65,0.08111605161112193,true,false
24,47,0.30000000000000016,1.65,0.08150192045161998,true,false
25,47,0.35,1.65,0.08180077488469253,true,false
26,47,0.4,1.65,0.0823140798200684,true,false
27,47,0.45000000000000007,1.65,0.08348621820663991,true,false
28,47,0.5000000000000001,1.65,0.08556758210889819,true,false
29,47,0.5500000000000002,1.65,0.08826563771981544,true,false
30,47,0.6,1.65,0.09080021430698197,true,false
31,47,0.65,1.65,0.09250312860730815,false,true
32,47,0.7000000000000001,1.65,0.09334548663491661,false,true
33,47,0.7500000000000001,1.65,0.09369607355828682,false,true
0,48,-0.9,1.7000000000000002,0.12521955409444133,false,true
1,48,-0.85,1.7000000000000002,0.12552944054246298,false,true
2,48,-0.8,1.7000000000000002,0.1258316443392563,false,true
3,48,-0.75,1.7000000000000002,0.1260225855339763,false,true
4,48,-0.7,1.7000000000000002,0.1260076704075656,false,true
5,48,-0.65,1.7000000000000002,0.1257213484477258,false,true
6,48,-0.6,1.7000000000000002,0.125083991930828,false,true
7,48,-0.55,1.7000000000000002,0.12403319700412245,true,false
8,48,-0.5,1.7000000000000002,0.12272980653832481,true,false
9,48,-0.45,1.7000000000000002,0.1215450723295583,true,false
10,48,-0.4,1.7000000000000002,0.1203588738285538,true,false
11,48,-0.35,1.7000000000000002,0.11800354539323715,true,false
12,48,-0.29999999999999993,1.7000000000000002,0.11320601256440206,true,false
13,48,-0.25,1.7000000000000002,0.10613220879404056,true,false
14,48,-0.19999999999999996,1.7000000000000002,0.09845124744992974,true,false
15,48,-0.15000000000000002,1.7000000000000002,0.09193749622966262,true,false
16,48,-0.09999999999999998,1.7000000000000002,0.08734805153202732,true,false
17,48,-0.04999999999999993,1.7000000000000002,0.0844865917333046,true,false
18,48,0.0,1.7000000000000002,0.08285059623190257,true,false
19,48,0.050000000000000044,1.7000000000000002,0.08204191323794977,true,false
20,48,0.09999999999999998,1.7000000000000002,0.08180703577842588,true,false
21,48,0.15000000000000002,1.7000000000000002,0.0819337024913116,true,false
22,48,0.20000000000000007,1.7000000000000002,0.08218903541332376,true,false
23,48,0.2500000000000001,1.7000000000000002,0.08238624325905093,true,false
24,48,0.30000000000000016,1.7000000000000002,0.08251666470574974,true,false
25,48,0.35,1.7000000000000002,0.08276478362949342,true,false
26,48,0.4,1.7000000000000002,0.08341700648426073,true,false
27,48,0.45000000000000007,1.7000000000000002,0.08477764391443053,true,false
28,48,0.5000000000000001,1.7000000000000002,0.08699253290954073,true,false
29,48,0.5500000000000002,1.7000000000000002,0.08976702129582009,true,false
30,48,0.6,1.7000000000000002,0.0923849558822135,true,false
31,48,0.65,1.7000000000000002,0.09424554718807612,false,true
32,48,0.7000000000000001,1.7000000000000002,0.09531627623439425,false,true
33,48,0.7500000000000001,1.7000000000000002,0.09590245133033638,false,true
0,49,-0.9,1.75,0.12680350554140693,false,true
1,49,-0.85,1.75,0.1269121588490507,false,true
2,49,-0.8,1.75,0.12700854648887142,false,true
3,49,-0.75,1.75,0.1270388786686321,false,true
4,49,-0.7,1.75,0.12693845803397794,false,true
5,49,-0.65,1.75,0.12663790320781323,false,true
6,49,-0.6,1.75,0.12605686594119464,true,false
7,49,-0.55,1.75,0.12516629114833022,true,false
8,49,-0.5,1.75,0.1241311606303008,true,false
9,49,-0.45,1.75,0.12321906164605731,true,false
10,49,-0.4,1.75,0.12221056376956459,true,false
11,49,-0.35,1.75,0.12003475185158362,true,false
12,49,-0.29999999999999993,1.75,0.11557447384211829,true,false
13,49,-0.25,1.75,0.10893370440141295,true,false
14,49,-0.19999999999999996,1.75,0.10159347028068158,true,false
15,49,-0.15000000000000002,1.75,0.0952347104608788,true,false
16,49,-0.09999999999999998,1.75,0.09061799704863835,true,false
17,49,-0.04999999999999993,1.75,0.08758460609706505,true,false
18,49,0.0,1.75,0.08567775213749294,true,false
19,49,0.050000000000000044,1.75,0.08453907676196289,true,false
20,49,0.09999999999999998,1.75,0.08394767137279548,true,false
21,49,0.15000000000000002,1.75,0.08372501556926185,true,false
22,49,0.20000000000000007,1.75,0.08367778130782627,true,false
23,49,0.2500000000000001,1.75,0.08367150337602552,true,false
24,49,0.30000000000000016,1.75,0.08376352459161389,true,false
25,49,0.35,1.75,0.08417009847010573,true,false
26,49,0.4,1.75,0.08509081141248453,true,false
27,49,0.45000000000000007,1.75,0.08666028565180893,true,false
28,49,0.5000000000000001,1.75,0.08894678085802328,true,false
29,49,0.5500000000000002,1.75,0.09172857849346194,true,false
30,49,0.6,1.75,0.09440700230364016,true,false
31,49,0.65,1.75,0.09644160430689276,false,true
32,49,0.7000000000000001,1.75,0.09776576207070013,false,true
33,49,0.7500000000000001,1.75,0.09860404202011244,false,true
0,50,-0.9,1.7999999999999998,0.12758849734563535,false,true
1,50,-0.85,1.7999999999999998,0.12764582420488152,false,true
2,50,-0.8,1.7999999999999998,0.12770866234019665,false,true
3,50,-0.75,1.7999999999999998,0.12775273130708922,false,true
4,50,-0.7,1.7999999999999998,0.12773185652905877,false,true
5,50,-0.65,1.7999999999999998,0.12756982666661495,false,true
6,50,-0.6,1.7999999999999998,0.12716521424318167,true,false
7,50,-0.55,1.7999999999999998,0.12646904365076758,true,false
8,50,-0.5,1.7999999999999998,0.12560582870303227,true,false
9,50,-0.45,1.7999999999999998,0.12478455699324596,true,false
10,50,-0.4,1.7999999999999998,0.12382779737030263,true,false
11,50,-0.35,1.7999999999999998,0.12185316027543884,true,false
12,50,-0.29999999999999993,1.7999999999999998,0.11783842588468324,true,false
13,50,-0.25,1.7999999999999998,0.11170916143282844,true,false
14,50,-0.19999999999999996,1.7999999999999998,0.10470761527305868,true,false
15,50,-0.15000000000000002,1.7999999999999998,0.0984551002812358,true,false
16,50,-0.09999999999999998,1.7999999999999998,0.09378014725322292,true,false
17,50,-0.04999999999999993,1.7999999999999998,0.09058439936975328,true,false
18,50,0.0,1.7999999999999998,0.08843183473117132,true,false
19,50,0.050000000000000044,1.7999999999999998,0.08697841766987047,true,false
20,50,0.09999999999999998,1.7999999999999998,0.0860376287988097,true,false
21,50,0.15000000000000002,1.7999999999999998,0.08548446049655357,true,false
22,50,0.20000000000000007,1.7999999999999998,0.08518664618597195,true,false
23,50,0.2500000000000001,1.7999999999999998,0.08507669477116007,true,false
24,50,0.30000000000000016,1.7999999999999998,0.08529235057870081,true,false
25,50,0.35,1.7999999999999998,0.08609297603757468,true,false
26,50,0.4,1.7999999999999998,0.08753523647130225,true,false
27,50,0.45000000000000007,1.7999999999999998,0.08943270793758788,true,false
28,50,0.5000000000000001,1.7999999999999998,0.09170191896899024,true,false
29,50,0.5500000000000002,1.7999999999999998,0.09432132434080631,true,false
30,50,0.6,1.7999999999999998,0.0969483469219818,true,false
31,50,0.65,1.7999999999999998,0.09908879954556889,false,true
32,50,0.7000000000000001,1.7999999999999998,0.1005775789749368,false,true
33,50,0.7500000000000001,1.7999999999999998,0.10155359755683004,false,true
