grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
7,19,-0.75,0.20000000000000007,0.2354347367695886,-0.05120808372676977
8,19,-0.7000000000000001,0.20000000000000007,0.14326708605065186,0.024896995621285778
9,19,-0.6500000000000001,0.20000000000000007,-0.053932937004798065,0.1105511751866195
10,19,-0.6000000000000001,0.20000000000000007,-0.4344607742859008,0.17318172625204964
11,19,-0.55,0.20000000000000007,-0.8903562384497571,0.14563726487197698
12,19,-0.5,0.20000000000000007,-1.1025630354278262,0.04397328561223768
13,19,-0.45000000000000007,0.20000000000000007,-0.9195051696779651,-0.02072211541670449
14,19,-0.4,0.20000000000000007,-0.5626542976499995,-0.006695639754046162
15,19,-0.3500000000000001,0.20000000000000007,-0.311739759845559,0.032417686630673986
16,19,-0.30000000000000004,0.20000000000000007,-0.22487472169827674,0.05807335179606958
17,19,-0.25,0.20000000000000007,-0.21348527136488799,0.0722376498096871
18,19,-0.20000000000000007,0.20000000000000007,-0.19847851596747546,0.08347784607570338
19,19,-0.15000000000000002,0.20000000000000007,-0.15691194138511708,0.09210675302107195
20,19,-0.10000000000000009,0.20000000000000007,-0.10166105936845742,0.09648510986461345
21,19,-0.050000000000000044,0.20000000000000007,-0.054148065865254405,0.09688005228911258
22,19,0.0,0.20000000000000007,-0.027044813688813264,0.09538826274096024
23,19,0.050000000000000044,0.20000000000000007,-0.020454990283403605,0.09357046400775
24,19,0.10000000000000009,0.20000000000000007,-0.026125113399006437,0.09201810271245084
25,19,0.1499999999999999,0.20000000000000007,-0.03358339925688049,0.09025827302125264
26,19,0.19999999999999996,0.20000000000000007,-0.035134462813393594,0.08623268991668696
27,19,0.25,0.20000000000000007,-0.028348401144480794,0.07763753949793219
28,19,0.30000000000000004,0.20000000000000007,-0.01476673146792033,0.06545869096001769
29,19,0.3500000000000001,0.20000000000000007,0.003776391730554666,0.05480532734956488
30,19,0.3999999999999999,0.20000000000000007,0.0277883228535682,0.05041214653282156
31,19,0.44999999999999996,0.20000000000000007,0.059388802799288966,0.05276697035509951
32,19,0.5,0.20000000000000007,0.09628708211610305,0.059443235522845736
33,19,0.55,0.20000000000000007,0.12487112735598205,0.06792992583130121
34,19,0.6000000000000001,0.20000000000000007,0.1277471109086799,0.07726461788705906
35,19,0.6499999999999999,0.20000000000000007,0.10393232908259213,0.08796837862601672
36,19,0.7,0.20000000000000007,0.07059015390572812,0.09968137780129366
37,19,0.75,0.20000000000000007,0.0542767625045415,0.1103863372989046
0,20,-1.1,0.25,0.20339370268727675,-0.46045392804824253
1,20,-1.05,0.25,0.23788448425231784,-0.4250612550533245
2,20,-1.0,0.25,0.2988940105541815,-0.3903528408123011
3,20,-0.9500000000000001,0.25,0.3392071786204659,-0.362747583853244
4,20,-0.9000000000000001,0.25,0.35771723277096323,-0.34142675281359586
5,20,-0.8500000000000001,0.25,0.3601265758585359,-0.3189790714797558
6,20,-0.8,0.25,0.34391614093257056,-0.2868779490859974
7,20,-0.75,0.25,0.30638364359798165,-0.2386088429804506
8,20,-0.7000000000000001,0.25,0.23668865383927873,-0.16461653683045085
9,20,-0.6500000000000001,0.25,0.05049324056964899,-0.056333863060019085
10,20,-0.6000000000000001,0.25,-0.3738897127630128,0.05898714619482215
11,20,-0.55,0.25,-0.917262315897836,0.10697059294441646
12,20,-0.5,0.25,-1.1704760104953809,0.06680691528128696
13,20,-0.45000000000000007,0.25,-0.9497019273640365,0.018182108086080284
14,20,-0.4,0.25,-0.5463091099928972,0.016456006104535598
15,20,-0.3500000000000001,0.25,-0.2860434243273291,0.03827398613228866
16,20,-0.30000000000000004,0.25,-0.2079182458676338,0.05534036303836684
17,20,-0.25,0.25,-0.20151173942823347,0.06624673968269455
18,20,-0.20000000000000007,0.25,-0.18762631089200718,0.0768442365215264
19,20,-0.15000000000000002,0.25,-0.1486615888357308,0.08681269896243543
20,20,-0.10000000000000009,0.25,-0.0978960960503282,0.09332757548002321
21,20,-0.050000000000000044,0.25,-0.05425144367585247,0.09521533127482142
22,20,0.0,0.25,-0.0287697136934386,0.09417597791584988
23,20,0.050000000000000044,0.25,-0.021950131002906638,0.09256994142017035
24,20,0.10000000000000009,0.25,-0.026848424280688718,0.09177841167280781
25,20,0.1499999999999999,0.25,-0.034648888176250746,0.09166698102536781
26,20,0.19999999999999996,0.25,-0.03883644518017083,0.09054554686548362
27,20,0.25,0.25,-0.036161254888534625,0.08605568640742575
28,20,0.30000000000000004,0.25,-0.02522307706100773,0.07734209805109243
29,20,0.3500000000000001,0.25,-0.005363622876778211,0.06668381000485862
30,20,0.3999999999999999,0.25,0.023522902588296417,0.058397414421885174
31,20,0.44999999999999996,0.25,0.06103957868609872,0.05584163702833399
32,20,0.5,0.25,0.10286350825842841,0.05967413299288845
33,20,0.55,0.25,0.13534390899134935,0.06890345592507871
34,20,0.6000000000000001,0.25,0.1416739440829773,0.08296114710740148
35,20,0.6499999999999999,0.25,0.11963717115382973,0.09992818777649883
36,20,0.7,0.25,0.08483131607534652,0.11497877471915802
37,20,0.75,0.25,0.06690393782475101,0.12476429025513068
0,21,-1.1,0.30000000000000004,0.2537308568183949,-0.5733626418870044
1,21,-1.05,0.30000000000000004,0.28760575425106516,-0.5191464404342402
2,21,-1.0,0.30000000000000004,0.3408656195312801,-0.4589671713370491
3,21,-0.9500000000000001,0.30000000000000004,0.36535013099196406,-0.4093747090639477
4,21,-0.9000000000000001,0.30000000000000004,0.3711636429301865,-0.38137830286680274
5,21,-0.8500000000000001,0.30000000000000004,0.37262962110636955,-0.3701767179812504
6,21,-0.8,0.30000000000000004,0.3691192862287937,-0.36096555259659796
7,21,-0.75,0.30000000000000004,0.35769614902513513,-0.3376343846373009
8,21,-0.7000000000000001,0.30000000000000004,0.32554206597108337,-0.28620594241328845
9,21,-0.6500000000000001,0.30000000000000004,0.16967074602047494,-0.20187090393021023
10,21,-0.6000000000000001,0.30000000000000004,-0.27115631828146525,-0.10287555780091051
11,21,-0.55,0.30000000000000004,-0.8825364693632922,-0.03013608560688802
12,21,-0.5,0.30000000000000004,-1.1913515202861624,-0.002264561495788353
13,21,-0.45000000000000007,0.30000000000000004,-0.9698560788547165,0.008003359893033468
14,21,-0.4,0.30000000000000004,-0.5425624196037911,0.02504754899214201
15,21,-0.3500000000000001,0.30000000000000004,-0.2728554029117278,0.04403763283719678
16,21,-0.30000000000000004,0.30000000000000004,-0.19690196814787084,0.057186108669018965
17,21,-0.25,0.30000000000000004,-0.1919813978817284,0.06642101019616715
18,21,-0.20000000000000007,0.30000000000000004,-0.1779125566877346,0.07537969891790529
19,21,-0.15000000000000002,0.30000000000000004,-0.14042860242662025,0.083909889402915
20,21,-0.10000000000000009,0.30000000000000004,-0.09325842705607143,0.09001291821223237
21,21,-0.050000000000000044,0.30000000000000004,-0.053299663429427734,0.09243519021994745
22,21,0.0,0.30000000000000004,-0.029690203543464334,0.09219846822711077
23,21,0.050000000000000044,0.30000000000000004,-0.022852556526445668,0.0914051088514984
24,21,0.10000000000000009,0.30000000000000004,-0.027028073793808963,0.09128627991352753
25,21,0.1499999999999999,0.30000000000000004,-0.03481626406420468,0.09156276361690606
26,21,0.19999999999999996,0.30000000000000004,-0.040745757431335655,0.09079869454927329
27,21,0.25,0.30000000000000004,-0.041551849958871984,0.08712290601445082
28,21,0.30000000000000004,0.30000000000000004,-0.03413860787048747,0.07957209442535441
29,21,0.3500000000000001,0.30000000000000004,-0.015168291898652597,0.0694530818986365
30,21,0.3999999999999999,0.30000000000000004,0.016946149877043563,0.060479613082828655
31,21,0.44999999999999996,0.30000000000000004,0.06066552137029224,0.05676830498222124
32,21,0.5,0.30000000000000004,0.10934890101284778,0.060230750056669315
33,21,0.55,0.30000000000000004,0.14815814147049508,0.07040207197043173
34,21,0.6000000000000001,0.30000000000000004,0.1587718427601,0.0857838518137919
35,21,0.6499999999999999,0.30000000000000004,0.13594995669434867,0.10183667242673569
36,21,0.7,0.30000000000000004,0.09542625638435998,0.11212167648761921
37,21,0.75,0.30000000000000004,0.07384779357648683,0.11499897465296234
0,22,-1.1,0.3500000000000001,0.3118261055928051,-0.6342402383128305
1,22,-1.05,0.3500000000000001,0.35227995480227314,-0.5966756626977212
2,22,-1.0,0.3500000000000001,0.4086657419244741,-0.5382981412883594
3,22,-0.9500000000000001,0.3500000000000001,0.4167960470907123,-0.4725239325335062
4,22,-0.9000000000000001,0.3500000000000001,0.3969152238536605,-0.4224778191328324
5,22,-0.8500000000000001,0.3500000000000001,0.3805393261287407,-0.39906270681276335
6,22,-0.8,0.3500000000000001,0.37645847427652007,-0.3940744755407047
7,22,-0.75,0.3500000000000001,0.38114325378129116,-0.3906726524607637
8,22,-0.7000000000000001,0.3500000000000001,0.3724521345463694,-0.3788871230150767
9,22,-0.6500000000000001,0.3500000000000001,0.23382362518202693,-0.36479954367498346
10,22,-0.6000000000000001,0.3500000000000001,-0.2021548944396906,-0.34996416886346193
11,22,-0.55,0.3500000000000001,-0.8166513195927139,-0.3020688826870199
12,22,-0.5,0.3500000000000001,-1.1323365649954593,-0.19822797131503755
13,22,-0.45000000000000007,0.3500000000000001,-0.9223898168761061,-0.07926505341778078
14,22,-0.4,0.3500000000000001,-0.5102748370487339,0.0020718542151859642
15,22,-0.3500000000000001,0.3500000000000001,-0.25390486465045214,0.04045376064320427
16,22,-0.30000000000000004,0.3500000000000001,-0.18553486850866344,0.05702493225943253
17,22,-0.25,0.3500000000000001,-0.18331814917934716,0.06706367938446957
18,22,-0.20000000000000007,0.3500000000000001,-0.17013743168525933,0.07543201215758216
19,22,-0.15000000000000002,0.3500000000000001,-0.1340283695414037,0.0827313901379028
20,22,-0.10000000000000009,0.3500000000000001,-0.08937079523329575,0.08782822730362058
21,22,-0.050000000000000044,0.3500000000000001,-0.05206589366097407,0.08987202504724325
22,22,0.0,0.3500000000000001,-0.02979979506188765,0.08979254974827242
23,22,0.050000000000000044,0.3500000000000001,-0.022862319316489868,0.08968563604379916
24,22,0.10000000000000009,0.3500000000000001,-0.026690769515281057,0.09061854554654435
25,22,0.1499999999999999,0.3500000000000001,-0.03513647354050499,0.09169226403022912
26,22,0.19999999999999996,0.3500000000000001,-0.043276302782626064,0.09066087127837352
27,22,0.25,0.3500000000000001,-0.047387855012453496,0.08563740110239862
28,22,0.30000000000000004,0.3500000000000001,-0.042892901176822054,0.07685206606379051
29,22,0.3500000000000001,0.3500000000000001,-0.024456104219303977,0.06661787493891812
30,22,0.3999999999999999,0.3500000000000001,0.010838125671881159,0.05836685751939755
31,22,0.44999999999999996,0.3500000000000001,0.060790715659939376,0.055522342313458865
32,22,0.5,0.3500000000000001,0.1164972752466389,0.05977470370865205
33,22,0.55,0.3500000000000001,0.16089701074847196,0.0702705312244694
34,22,0.6000000000000001,0.3500000000000001,0.17310854453928123,0.08401667211635912
35,22,0.6499999999999999,0.3500000000000001,0.14597499582765702,0.09546591048194816
36,22,0.7,0.3500000000000001,0.09799361830157317,0.0998902838481823
37,22,0.75,0.3500000000000001,0.07265853415543727,0.09818816805582574
0,23,-1.1,0.40000000000000013,0.32886000804861343,-0.5727972614544554
1,23,-1.05,0.40000000000000013,0.3835478512755362,-0.5899831713517592
2,23,-1.0,0.40000000000000013,0.46501734969549513,-0.5810960448255937
3,23,-0.9500000000000001,0.40000000000000013,0.48117045314749113,-0.5385478967218255
4,23,-0.9000000000000001,0.40000000000000013,0.4446248686509294,-0.48087607846399816
5,23,-0.8500000000000001,0.40000000000000013,0.40103296469849725,-0.4370046752940762
6,23,-0.8,0.40000000000000013,0.37750934058079333,-0.4201400892062296
7,23,-0.75,0.40000000000000013,0.3728835015507631,-0.4273227952465833
8,23,-0.7000000000000001,0.40000000000000013,0.3514151747568636,-0.4623177783386126
9,23,-0.6500000000000001,0.40000000000000013,0.19859370017208972,-0.537210288613621
10,23,-0.6000000000000001,0.40000000000000013,-0.2084256572935017,-0.618365859626124
11,23,-0.55,0.40000000000000013,-0.7308002718148678,-0.5939537937250683
12,23,-0.5,0.40000000000000013,-0.9685476910169233,-0.40923410916599345
13,23,-0.45000000000000007,0.40000000000000013,-0.769556253324493,-0.17706521332224404
14,23,-0.4,0.40000000000000013,-0.42284360554280614,-0.026531651734669204
15,23,-0.3500000000000001,0.40000000000000013,-0.2179023248674812,0.03421997873524138
16,23,-0.30000000000000004,0.40000000000000013,-0.17029204940660556,0.05459600197563322
17,23,-0.25,0.40000000000000013,-0.17357431798357878,0.06546129094095826
18,23,-0.20000000000000007,0.40000000000000013,-0.16224484593430136,0.07462419292052706
19,23,-0.15000000000000002,0.40000000000000013,-0.12803238728058183,0.08280539184135904
20,23,-0.10000000000000009,0.40000000000000013,-0.08611779214673099,0.08830463694826943
21,23,-0.050000000000000044,0.40000000000000013,-0.05133534098477589,0.09008383242054739
22,23,0.0,0.40000000000000013,-0.029876592546908415,0.08935064448176128
23,23,0.050000000000000044,0.40000000000000013,-0.022026560728173744,0.08893281822130499
24,23,0.10000000000000009,0.40000000000000013,-0.025021445807379,0.09057663300274785
25,23,0.1499999999999999,0.40000000000000013,-0.034773938332375506,0.09299996333065719
26,23,0.19999999999999996,0.40000000000000013,-0.046800620359166156,0.0922422820319578
27,23,0.25,0.40000000000000013,-0.055360655173454995,0.08535203881809068
28,23,0.30000000000000004,0.40000000000000013,-0.05315813403396798,0.07396937237817282
29,23,0.3500000000000001,0.40000000000000013,-0.03365350044304556,0.06261796817592101
30,23,0.3999999999999999,0.40000000000000013,0.005850617251584311,0.05511061181524661
31,23,0.44999999999999996,0.40000000000000013,0.06207336755954675,0.053662199998108784
32,23,0.5,0.40000000000000013,0.12409708992385832,0.05891529587299993
33,23,0.55,0.40000000000000013,0.17240010987820215,0.06956728136576489
34,23,0.6000000000000001,0.40000000000000013,0.18396722201757879,0.08218617558615714
35,23,0.6499999999999999,0.40000000000000013,0.15182356842617184,0.09204583002922637
36,23,0.7,0.40000000000000013,0.09814851395823755,0.0967009749478627
37,23,0.75,0.40000000000000013,0.0704435619917737,0.09770182259509708
0,24,-1.1,0.4500000000000002,0.2774542857981975,-0.3832841972443455
1,24,-1.05,0.4500000000000002,0.34398117143113477,-0.4641191696358002
2,24,-1.0,0.4500000000000002,0.4601010165544078,-0.5337418134471669
3,24,-0.9500000000000001,0.4500000000000002,0.5170160134523079,-0.559288295819777
4,24,-0.9000000000000001,0.4500000000000002,0.49845844528140976,-0.532019201733952
5,24,-0.8500000000000001,0.4500000000000002,0.44127531538650927,-0.4786471682929311
6,24,-0.8,0.4500000000000002,0.386140354324013,-0.43486118263364265
7,24,-0.75,0.4500000000000002,0.33896556464890815,-0.42913254098712855
8,24,-0.7000000000000001,0.4500000000000002,0.2625646411793317,-0.49232596903412834
9,24,-0.6500000000000001,0.4500000000000002,0.07777554389451546,-0.6303618066228928
10,24,-0.6000000000000001,0.4500000000000002,-0.2588983995511379,-0.7574844779458667
11,24,-0.55,0.4500000000000002,-0.6075195691325832,-0.7186198116006217
12,24,-0.5,0.4500000000000002,-0.7154479845926351,-0.47788941871606927
13,24,-0.45000000000000007,0.4500000000000002,-0.5396873594447819,-0.1966000130248867
14,24,-0.4,0.4500000000000002,-0.2989896449912485,-0.02481193183659039
15,24,-0.3500000000000001,0.4500000000000002,-0.17277721094014972,0.038771692237067196
16,24,-0.30000000000000004,0.4500000000000002,-0.15429355630294656,0.05683715846388729
17,24,-0.25,0.4500000000000002,-0.1632899582344533,0.06601365618095809
18,24,-0.20000000000000007,0.4500000000000002,-0.15279333078485854,0.07524457537832867
19,24,-0.15000000000000002,0.4500000000000002,-0.12034792551366136,0.08474328847334858
20,24,-0.10000000000000009,0.4500000000000002,-0.0820923546541074,0.09166940076373156
21,24,-0.050000000000000044,0.4500000000000002,-0.05101988612748222,0.09397305522396544
22,24,0.0,0.4500000000000002,-0.030950809261130058,0.09246695585758691
23,24,0.050000000000000044,0.4500000000000002,-0.021636330795503297,0.09056481789058324
24,24,0.10000000000000009,0.4500000000000002,-0.022623624405928855,0.09129305693364384
25,24,0.1499999999999999,0.4500000000000002,-0.03347082451129503,0.09390200888767526
26,24,0.19999999999999996,0.4500000000000002,-0.05092422729519257,0.09327537129419285
27,24,0.25,0.4500000000000002,-0.06566076466623848,0.08520060541426386
28,24,0.30000000000000004,0.4500000000000002,-0.06562697181899171,0.07198670708291166
29,24,0.3500000000000001,0.4500000000000002,-0.04331486478223019,0.05995093231308708
30,24,0.3999999999999999,0.4500000000000002,0.0018823574940689258,0.05347991185353583
31,24,0.44999999999999996,0.4500000000000002,0.0645953997176927,0.05368223778630596
32,24,0.5,0.4500000000000002,0.132402356614295,0.06006505721037135
33,24,0.55,0.4500000000000002,0.18416789046162915,0.0715011773580037
34,24,0.6000000000000001,0.4500000000000002,0.19558709320274273,0.08564012607454582
35,24,0.6499999999999999,0.4500000000000002,0.1604897951893626,0.09905940755465074
36,24,0.7,0.4500000000000002,0.10364961086744388,0.10967444402057255
37,24,0.75,0.4500000000000002,0.07466022944990602,0.11751020666386988
0,25,-1.1,0.5,0.16719006326570404,-0.10373912168078349
1,25,-1.05,0.5,0.23309023507271479,-0.23025002536330233
2,25,-1.0,0.5,0.3698482235115183,-0.37161139300463497
3,25,-0.9500000000000001,0.5,0.48289306486070604,-0.4825894281476329
4,25,-0.9000000000000001,0.5,0.5252659961777753,-0.521102461608934
5,25,-0.8500000000000001,0.5,0.4981909837988066,-0.4845171296593853
6,25,-0.8,0.5,0.42702396788659586,-0.41042938381000316
7,25,-0.75,0.5,0.3154187151502774,-0.3620621091021811
8,25,-0.7000000000000001,0.5,0.15018590912109941,-0.40711412587603024
9,25,-0.6500000000000001,0.5,-0.06656480873964865,-0.5457449057859831
10,25,-0.6000000000000001,0.5,-0.2966836622712307,-0.6559514586222481
11,25,-0.55,0.5,-0.45120521258507046,-0.591886571744431
12,25,-0.5,0.5,-0.4465278924411882,-0.36245735042395755
13,25,-0.45000000000000007,0.5,-0.31647876644501416,-0.12517560432572725
14,25,-0.4,0.5,-0.18747190028085225,0.008405630994265112
15,25,-0.3500000000000001,0.5,-0.13625323456700353,0.0534187727625271
16,25,-0.30000000000000004,0.5,-0.14305008546271467,0.06428108913347982
17,25,-0.25,0.5,-0.15516690106913741,0.06990379113401252
18,25,-0.20000000000000007,0.5,-0.14351521364191086,0.07707422745116495
19,25,-0.15000000000000002,0.5,-0.11160756189517895,0.08566597681356015
20,25,-0.10000000000000009,0.5,-0.07688802539611413,0.09275910186512679
21,25,-0.050000000000000044,0.5,-0.05053778589092055,0.0955417269130504
22,25,0.0,0.5,-0.03328482988029062,0.09373901730248824
23,25,0.050000000000000044,0.5,-0.02320045965211681,0.09016744202406862
24,25,0.10000000000000009,0.5,-0.021684254810286976,0.08832676357799649
25,25,0.1499999999999999,0.5,-0.0327916239718265,0.08857975792521573
26,25,0.19999999999999996,0.5,-0.05550202383257756,0.08679238482853499
27,25,0.25,0.5,-0.07664931938473618,0.07914333336968143
28,25,0.30000000000000004,0.5,-0.07840780713514475,0.06769294743888404
29,25,0.3500000000000001,0.5,-0.05216029567242139,0.058284836149576254
30,25,0.3999999999999999,0.5,-0.0004180772751968126,0.05468528020372093
31,25,0.44999999999999996,0.5,0.06865851291638227,0.05704772181928056
32,25,0.5,0.5,0.14191602949555604,0.06436405310598185
33,25,0.55,0.5,0.1979751787423766,0.07652562685799676
34,25,0.6000000000000001,0.5,0.21152545221422583,0.09323727546705303
35,25,0.6499999999999999,0.5,0.17585788637219857,0.11192553548247698
36,25,0.7,0.5,0.11659931306745669,0.1287748758586832
37,25,0.75,0.5,0.08611508727836836,0.14144322278360932
0,26,-1.1,0.55,0.02443247843315982,0.20629052800345854
1,26,-1.05,0.55,0.0761089001072833,0.06458216317707342
2,26,-1.0,0.55,0.20776161377007724,-0.11420911409352148
3,26,-0.9500000000000001,0.55,0.36752494484800874,-0.2889724357109056
4,26,-0.9000000000000001,0.55,0.49653074376965733,-0.399306223470714
5,26,-0.8500000000000001,0.55,0.5519483931854402,-0.40825115519019944
6,26,-0.8,0.55,0.5085953748812172,-0.335259176335628
7,26,-0.75,0.55,0.34228082258288106,-0.2570199433581463
8,26,-0.7000000000000001,0.55,0.07888184449552971,-0.25873961574308324
9,26,-0.6500000000000001,0.55,-0.17106178885170242,-0.3411169467700431
10,26,-0.6000000000000001,0.55,-0.30504006550958584,-0.3969207212856918
11,26,-0.55,0.55,-0.3140254609342927,-0.33100342382016157
12,26,-0.5,0.55,-0.24873701717393143,-0.17439466493991945
13,26,-0.45000000000000007,0.55,-0.16882437802655928,-0.03212576046035129
14,26,-0.4,0.55,-0.12039526790299418,0.04093020769142419
15,26,-0.3500000000000001,0.55,-0.11690175280093501,0.06333500635599079
16,26,-0.30000000000000004,0.55,-0.13780853793146114,0.06834221665079646
17,26,-0.25,0.55,-0.1504968199167682,0.07129310116190654
18,26,-0.20000000000000007,0.55,-0.13703114510531092,0.07542725499996461
19,26,-0.15000000000000002,0.55,-0.10466305109969952,0.08076967894944803
20,26,-0.10000000000000009,0.55,-0.07221660455461715,0.08556921117251065
21,26,-0.050000000000000044,0.55,-0.05003997069012077,0.0874701023575216
22,26,0.0,0.55,-0.03632509415011184,0.08547410131168956
23,26,0.050000000000000044,0.55,-0.027048584519995048,0.08080179426636663
24,26,0.10000000000000009,0.55,-0.024211308504781745,0.07579305198170183
25,26,0.1499999999999999,0.55,-0.035005203260756526,0.07171080398810842
26,26,0.19999999999999996,0.55,-0.060360651850726865,0.06773078834403153
27,26,0.25,0.55,-0.08476020205588942,0.06284143397187678
28,26,0.30000000000000004,0.55,-0.0864854690390969,0.05814916740667954
29,26,0.3500000000000001,0.55,-0.056322532017393304,0.056024771450143215
30,26,0.3999999999999999,0.55,0.0006452431637732348,0.05757385257903758
31,26,0.44999999999999996,0.55,0.07427417261995362,0.06211020148921269
32,26,0.5,0.55,0.1518802616530112,0.06920454892635604
33,26,0.55,0.55,0.21304111282270033,0.08055172864749847
34,26,0.6000000000000001,0.55,0.23098700182722295,0.0981356467100613
35,26,0.6499999999999999,0.55,0.19602739558099275,0.11972334129557893
36,26,0.7,0.55,0.13316729816857623,0.13905268320541342
37,26,0.75,0.55,0.09999692329975829,0.15185715432303723
0,27,-1.1,0.6000000000000001,-0.11622666638706619,0.46022929847628985
1,27,-1.05,0.6000000000000001,-0.08740940702426522,0.34222826613128987
2,27,-1.0,0.6000000000000001,0.016293624623539282,0.17631968643933438
3,27,-0.9500000000000001,0.6000000000000001,0.19779595548351353,-0.011649026975775398
4,27,-0.9000000000000001,0.6000000000000001,0.4059872766984814,-0.16553744437942344
5,27,-0.8500000000000001,0.6000000000000001,0.5622380309338926,-0.23548937268146664
6,27,-0.8,0.6000000000000001,0.5782551797186489,-0.2233250714192804
7,27,-0.75,0.6000000000000001,0.3919382757428222,-0.1857606044583382
8,27,-0.7000000000000001,0.6000000000000001,0.06608890570920262,-0.17670742220418645
9,27,-0.6500000000000001,0.6000000000000001,-0.2047459142822572,-0.19038974683191212
10,27,-0.6000000000000001,0.6000000000000001,-0.28657013932134917,-0.1794866588234706
11,27,-0.55,0.6000000000000001,-0.22867915623929813,-0.12029389740681587
12,27,-0.5,0.6000000000000001,-0.1476502290813779,-0.03966566805885391
13,27,-0.45000000000000007,0.6000000000000001,-0.10115389381367051,0.02183927955116835
14,27,-0.4,0.6000000000000001,-0.09201113346451018,0.0513646545455268
15,27,-0.3500000000000001,0.6000000000000001,-0.10884122560763126,0.06121817917571215
16,27,-0.30000000000000004,0.6000000000000001,-0.13509199065679892,0.06475897851320925
17,27,-0.25,0.6000000000000001,-0.14808186271996926,0.06689890461292744
18,27,-0.20000000000000007,0.6000000000000001,-0.13403863585436937,0.06864356478851724
19,27,-0.15000000000000002,0.6000000000000001,-0.10146560572263291,0.07036260263257127
20,27,-0.10000000000000009,0.6000000000000001,-0.07018760198804055,0.07158693715827523
21,27,-0.050000000000000044,0.6000000000000001,-0.05063289575174164,0.07123981247655481
22,27,0.0,0.6000000000000001,-0.03995313797144559,0.0684987700119534
23,27,0.050000000000000044,0.6000000000000001,-0.03288150898210454,0.06312122220290414
24,27,0.10000000000000009,0.6000000000000001,-0.03077524508854519,0.05558456878864311
25,27,0.1499999999999999,0.6000000000000001,-0.040853887609496806,0.047604289432018956
26,27,0.19999999999999996,0.6000000000000001,-0.0643713938488092,0.042256271841001614
27,27,0.25,0.6000000000000001,-0.08623094032208817,0.04200402493584311
28,27,0.30000000000000004,0.6000000000000001,-0.08522446965687831,0.04642235763164658
29,27,0.3500000000000001,0.6000000000000001,-0.052735610500063354,0.05303762974079855
30,27,0.3999999999999999,0.6000000000000001,0.00566735276387266,0.05961068009311128
31,27,0.44999999999999996,0.6000000000000001,0.08028920926370073,0.06507512059892487
32,27,0.5,0.6000000000000001,0.16035755665384183,0.07029401988578148
33,27,0.55,0.6000000000000001,0.22690627652608186,0.07879370177329564
34,27,0.6000000000000001,0.6000000000000001,0.25069706486230625,0.09437633329257573
35,27,0.6499999999999999,0.6000000000000001,0.2167749228675507,0.11527154412982576
36,27,0.7,0.6000000000000001,0.14873312609491499,0.13379321941092426
37,27,0.75,0.6000000000000001,0.11172402951361599,0.14461390872783045
0,28,-1.1,0.6500000000000001,-0.21156958625684008,0.5770588291589875
1,28,-1.05,0.6500000000000001,-0.20780071192967214,0.5166623350388636
2,28,-1.0,0.6500000000000001,-0.14611567933698805,0.41162972458770075
3,28,-0.9500000000000001,0.6500000000000001,0.025667814029250932,0.2665383653062066
4,28,-0.9000000000000001,0.6500000000000001,0.2726903980639661,0.11385479175855431
5,28,-0.8500000000000001,0.6500000000000001,0.49416076614558324,-0.009721549293464221
6,28,-0.8,0.6500000000000001,0.5583241431043456,-0.0958540111945877
7,28,-0.75,0.6500000000000001,0.388898471797975,-0.1552614028615916
8,28,-0.7000000000000001,0.6500000000000001,0.07425270212195578,-0.1791690062095716
9,28,-0.6500000000000001,0.6500000000000001,-0.17384102547098657,-0.15068494087303486
10,28,-0.6000000000000001,0.6500000000000001,-0.2349442160844896,-0.08726958494328516
11,28,-0.55,0.6500000000000001,-0.174204470169676,-0.026085225962653585
12,28,-0.5,0.6500000000000001,-0.10660384021594721,0.014087256997847297
13,28,-0.45000000000000007,0.6500000000000001,-0.07779405542217857,0.035512675309070374
14,28,-0.4,0.6500000000000001,-0.08101636827845038,0.046674591618678096
15,28,-0.3500000000000001,0.6500000000000001,-0.10350742883325256,0.05325712967862675
16,28,-0.30000000000000004,0.6500000000000001,-0.13212781249424585,0.05727130101241873
17,28,-0.25,0.6500000000000001,-0.1466122336414602,0.059294290934068516
18,28,-0.20000000000000007,0.6500000000000001,-0.1335674470856671,0.060007501065949403
19,28,-0.15000000000000002,0.6500000000000001,-0.10171967872994153,0.059647361443199154
20,28,-0.10000000000000009,0.6500000000000001,-0.07133939471063361,0.058112557949782095
21,28,-0.050000000000000044,0.6500000000000001,-0.0531281378364426,0.05546597927881369
22,28,0.0,0.6500000000000001,-0.04444368442376251,0.05164332264907805
23,28,0.050000000000000044,0.6500000000000001,-0.039962785743305335,0.04593777273551883
24,28,0.10000000000000009,0.6500000000000001,-0.03972824127566693,0.037724059503093516
25,28,0.1499999999999999,0.6500000000000001,-0.04833350020839802,0.028786495329593403
26,28,0.19999999999999996,0.6500000000000001,-0.06596091634690271,0.024280125498245125
27,28,0.25,0.6500000000000001,-0.08059411626524446,0.02834483684265414
28,28,0.30000000000000004,0.6500000000000001,-0.07545186423414146,0.03909245011751265
29,28,0.3500000000000001,0.6500000000000001,-0.0431342095559286,0.05084076798874328
30,28,0.3999999999999999,0.6500000000000001,0.012682734021899553,0.0595081505790708
31,28,0.44999999999999996,0.6500000000000001,0.08495751241262381,0.06416916256150894
32,28,0.5,0.6500000000000001,0.16559884282738196,0.06652112525822027
