grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
14,4,-0.4,-0.55,0.030437167116852452,true,false
15,4,-0.3500000000000001,-0.55,0.02370858921985828,true,false
16,4,-0.30000000000000004,-0.55,0.016504943742238348,true,false
17,4,-0.25,-0.55,0.008112042782420963,true,false
18,4,-0.20000000000000007,-0.55,-0.0014611701316224646,true,false
19,4,-0.15000000000000002,-0.55,-0.010649320501302342,true,false
20,4,-0.10000000000000009,-0.55,-0.017561415864474905,true,false
21,4,-0.050000000000000044,-0.55,-0.021772271841337627,true,false
22,4,0.0,-0.55,-0.024200439978808098,true,false
23,4,0.050000000000000044,-0.55,-0.025790803894975053,true,false
24,4,0.10000000000000009,-0.55,-0.02695673623264148,true,false
25,4,0.1499999999999999,-0.55,-0.027834875708848923,true,false
26,4,0.19999999999999996,-0.55,-0.028495851477435948,true,false
27,4,0.25,-0.55,-0.028894838471784683,true,false
28,4,0.30000000000000004,-0.55,-0.028878908626874974,true,false
29,4,0.3500000000000001,-0.55,-0.028352513940952093,true,false
30,4,0.3999999999999999,-0.55,-0.02745267013738857,true,false
31,4,0.44999999999999996,-0.55,-0.026549623426327794,true,false
32,4,0.5,-0.55,-0.02600746966223005,true,false
33,4,0.55,-0.55,-0.025953929153917005,true,false
34,4,0.6000000000000001,-0.55,-0.026240386417391775,true,false
35,4,0.6499999999999999,-0.55,-0.026559804676769376,false,true
36,4,0.7,-0.55,-0.026708905506211352,false,true
37,4,0.75,-0.55,-0.026705877867250972,false,true
0,5,-1.1,-0.5,0.07587484022813697,false,true
1,5,-1.05,-0.5,0.07564344757483492,false,true
2,5,-1.0,-0.5,0.07508467603917725,false,true
3,5,-0.9500000000000001,-0.5,0.07387889461364021,false,true
4,5,-0.9000000000000001,-0.5,0.0717052766644538,false,true
5,5,-0.8500000000000001,-0.5,0.06850971072660976,false,true
6,5,-0.8,-0.5,0.06467838352393146,false,true
7,5,-0.75,-0.5,0.06089540647349914,false,true
8,5,-0.7000000000000001,-0.5,0.057719697972615266,false,true
9,5,-0.6500000000000001,-0.5,0.05523040115476536,false,true
10,5,-0.6000000000000001,-0.5,0.05295047953145503,false,true
11,5,-0.55,-0.5,0.05001372198093552,false,true
12,5,-0.5,-0.5,0.04559191732042822,true,false
13,5,-0.45000000000000007,-0.5,0.03954757142951397,true,false
14,5,-0.4,-0.5,0.03264584068544294,true,false
15,5,-0.3500000000000001,-0.5,0.02573552717053065,true,false
16,5,-0.30000000000000004,-0.5,0.018637817003099185,true,false
17,5,-0.25,-0.5,0.010304026482307199,true,false
18,5,-0.20000000000000007,-0.5,0.0005389426767167355,true,false
19,5,-0.15000000000000002,-0.5,-0.008912459888590116,true,false
20,5,-0.10000000000000009,-0.5,-0.015869759367154835,true,false
21,5,-0.050000000000000044,-0.5,-0.019791792660810922,true,false
22,5,0.0,-0.5,-0.021623048655243084,true,false
23,5,0.050000000000000044,-0.5,-0.022423358612583783,true,false
24,5,0.10000000000000009,-0.5,-0.02283125661318567,true,false
25,5,0.1499999999999999,-0.5,-0.023239472783785506,true,false
26,5,0.19999999999999996,-0.5,-0.02384914067122259,true,false
27,5,0.25,-0.5,-0.024577284166873492,true,false
28,5,0.30000000000000004,-0.5,-0.02512174289646545,true,false
29,5,0.3500000000000001,-0.5,-0.02516911740684675,true,false
30,5,0.3999999999999999,-0.5,-0.02462882760229255,true,false
31,5,0.44999999999999996,-0.5,-0.023749346133947524,true,false
32,5,0.5,-0.5,-0.02299992089011118,true,false
33,5,0.55,-0.5,-0.022801271351439428,true,false
34,5,0.6000000000000001,-0.5,-0.023196574600929627,true,false
35,5,0.6499999999999999,-0.5,-0.02377754264240742,false,true
36,5,0.7,-0.5,-0.024141677719077537,false,true
37,5,0.75,-0.5,-0.02424314560734013,false,true
0,6,-1.1,-0.44999999999999996,0.07656701584550797,false,true
1,6,-1.05,-0.44999999999999996,0.07643750616853776,false,true
2,6,-1.0,-0.44999999999999996,0.07615604782929634,false,true
3,6,-0.9500000000000001,-0.44999999999999996,0.07553274989591914,false,true
4,6,-0.9000000000000001,-0.44999999999999996,0.0742639171181452,false,true
5,6,-0.8500000000000001,-0.44999999999999996,0.072055865237584,false,true
6,6,-0.8,-0.44999999999999996,0.06887582530666093,false,true
7,6,-0.75,-0.44999999999999996,0.06512604282139194,false,true
8,6,-0.7000000000000001,-0.44999999999999996,0.06148022367249776,false,true
9,6,-0.6500000000000001,-0.44999999999999996,0.058427013313816875,false,true
10,6,-0.6000000000000001,-0.44999999999999996,0.05581827608724608,false,true
11,6,-0.55,-0.44999999999999996,0.05276841058903022,false,true
12,6,-0.5,-0.44999999999999996,0.04819445424045357,true,false
13,6,-0.45000000000000007,-0.44999999999999996,0.041836042036675555,true,false
14,6,-0.4,-0.44999999999999996,0.0346071601392615,true,false
15,6,-0.3500000000000001,-0.44999999999999996,0.027526852014110516,true,false
16,6,-0.30000000000000004,-0.44999999999999996,0.02038328573671883,true,false
17,6,-0.25,-0.44999999999999996,0.01197390956931472,true,false
18,6,-0.20000000000000007,-0.44999999999999996,0.002069408774969378,true,false
19,6,-0.15000000000000002,-0.44999999999999996,-0.00746855242855479,true,false
20,6,-0.10000000000000009,-0.44999999999999996,-0.01438168749768841,true,false
21,6,-0.050000000000000044,-0.44999999999999996,-0.01812606393867883,true,false
22,6,0.0,-0.44999999999999996,-0.019625442895840315,true,false
23,6,0.050000000000000044,-0.44999999999999996,-0.019925954714086012,true,false
24,6,0.10000000000000009,-0.44999999999999996,-0.01975973774254338,true,false
25,6,0.1499999999999999,-0.44999999999999996,-0.01971957020529019,true,false
26,6,0.19999999999999996,-0.44999999999999996,-0.020180408701181353,true,false
27,6,0.25,-0.44999999999999996,-0.02109710877805018,true,false
28,6,0.30000000000000004,-0.44999999999999996,-0.022062380115431227,true,false
29,6,0.3500000000000001,-0.44999999999999996,-0.022558558780657285,true,false
30,6,0.3999999999999999,-0.44999999999999996,-0.022260150478529937,true,false
31,6,0.44999999999999996,-0.44999999999999996,-0.021255937571328577,true,false
32,6,0.5,-0.44999999999999996,-0.020052639766189873,true,false
33,6,0.55,-0.44999999999999996,-0.019321205604678288,true,false
34,6,0.6000000000000001,-0.44999999999999996,-0.019372858241119124,false,true
35,6,0.6499999999999999,-0.44999999999999996,-0.019868123945215418,false,true
36,6,0.7,-0.44999999999999996,-0.020292934595840712,false,true
37,6,0.75,-0.44999999999999996,-0.020482031516266992,false,true
0,7,-1.1,-0.39999999999999997,0.07773899881132747,false,true
1,7,-1.05,-0.39999999999999997,0.077600103524657,false,true
2,7,-1.0,-0.39999999999999997,0.07738150638248648,false,true
3,7,-0.9500000000000001,-0.39999999999999997,0.07700737573286832,false,true
4,7,-0.9000000000000001,-0.39999999999999997,0.07630067772882944,false,true
5,7,-0.8500000000000001,-0.39999999999999997,0.07497188871988462,false,true
6,7,-0.8,-0.39999999999999997,0.07275105997066784,false,true
7,7,-0.75,-0.39999999999999997,0.06964180330414423,false,true
8,7,-0.7000000000000001,-0.39999999999999997,0.06605556004915127,false,true
9,7,-0.6500000000000001,-0.39999999999999997,0.0625633168348988,false,true
10,7,-0.6000000000000001,-0.39999999999999997,0.05930778431672601,false,true
11,7,-0.55,-0.39999999999999997,0.05563508729242083,true,false
12,7,-0.5,-0.39999999999999997,0.050584108319502996,true,false
13,7,-0.45000000000000007,-0.39999999999999997,0.043967547036635295,true,false
14,7,-0.4,-0.39999999999999997,0.03667166435583468,true,false
15,7,-0.3500000000000001,-0.39999999999999997,0.02957043084812133,true,false
16,7,-0.30000000000000004,-0.39999999999999997,0.022329926273070764,true,false
17,7,-0.25,-0.39999999999999997,0.01376952290740101,true,false
18,7,-0.20000000000000007,-0.39999999999999997,0.0037811398465710127,true,false
19,7,-0.15000000000000002,-0.39999999999999997,-0.005714323814419144,true,false
20,7,-0.10000000000000009,-0.39999999999999997,-0.012525108150110254,true,false
21,7,-0.050000000000000044,-0.39999999999999997,-0.016181268275204257,true,false
22,7,0.0,-0.39999999999999997,-0.017588291727447837,true,false
23,7,0.050000000000000044,-0.39999999999999997,-0.01772666475392088,true,false
24,7,0.10000000000000009,-0.39999999999999997,-0.017313745256929,true,false
25,7,0.1499999999999999,-0.39999999999999997,-0.017015228607275317,true,false
26,7,0.19999999999999996,-0.39999999999999997,-0.017321448014259364,true,false
27,7,0.25,-0.39999999999999997,-0.018272997794451455,true,false
28,7,0.30000000000000004,-0.39999999999999997,-0.019457925956598954,true,false
29,7,0.3500000000000001,-0.39999999999999997,-0.020242074146932843,true,false
30,7,0.3999999999999999,-0.39999999999999997,-0.020112563491761826,true,false
31,7,0.44999999999999996,-0.39999999999999997,-0.019000036533692616,true,false
32,7,0.5,-0.39999999999999997,-0.017376949598034198,true,false
33,7,0.55,-0.39999999999999997,-0.016024513566952982,true,false
34,7,0.6000000000000001,-0.39999999999999997,-0.015464422554713465,false,true
35,7,0.6499999999999999,-0.39999999999999997,-0.015557619362380324,false,true
36,7,0.7,-0.39999999999999997,-0.015836382828598852,false,true
37,7,0.75,-0.39999999999999997,-0.016035162777077106,false,true
0,8,-1.1,-0.35,0.07992867998829639,false,true
1,8,-1.05,-0.35,0.07964442118000471,false,true
2,8,-1.0,-0.35,0.07930586178210924,false,true
3,8,-0.9500000000000001,-0.35,0.07892087826281836,false,true
4,8,-0.9000000000000001,-0.35,0.07842677203375906,false,true
5,8,-0.8500000000000001,-0.35,0.07763664758647167,false,true
6,8,-0.8,-0.35,0.07626645261402415,false,true
7,8,-0.75,-0.35,0.07408458742855298,false,true
8,8,-0.7000000000000001,-0.35,0.07112477757554975,false,true
9,8,-0.6500000000000001,-0.35,0.06768209114750315,false,true
10,8,-0.6000000000000001,-0.35,0.06387526514063496,false,true
11,8,-0.55,-0.35,0.059268760080000524,true,false
12,8,-0.5,-0.35,0.05333882128842843,true,false
13,8,-0.45000000000000007,-0.35,0.046319421548266126,true,false
14,8,-0.4,-0.35,0.039098721805861304,true,false
15,8,-0.3500000000000001,-0.35,0.032176454694536546,true,false
16,8,-0.30000000000000004,-0.35,0.024931953254056626,true,false
17,8,-0.25,-0.35,0.016223830477681677,true,false
18,8,-0.20000000000000007,-0.35,0.006128315282113339,true,false
19,8,-0.15000000000000002,-0.35,-0.003363121880483809,true,false
20,8,-0.10000000000000009,-0.35,-0.010135472422260174,true,false
21,8,-0.050000000000000044,-0.35,-0.013814215185472722,true,false
22,8,0.0,-0.35,-0.015315534012784092,true,false
23,8,0.050000000000000044,-0.35,-0.015557590366080513,true,false
24,8,0.10000000000000009,-0.35,-0.015189955659356052,true,false
25,8,0.1499999999999999,-0.35,-0.014841057910625014,true,false
26,8,0.19999999999999996,-0.35,-0.015013197256165081,true,false
27,8,0.25,-0.35,-0.015825397924003042,true,false
28,8,0.30000000000000004,-0.35,-0.016972919346480382,true,false
29,8,0.3500000000000001,-0.35,-0.017852791197985385,true,false
30,8,0.3999999999999999,-0.35,-0.017842104118821533,true,false
31,8,0.44999999999999996,-0.35,-0.016718891918334325,true,false
32,8,0.5,-0.35,-0.014889583322897295,true,false
33,8,0.55,-0.35,-0.013144185912513949,true,false
34,8,0.6000000000000001,-0.35,-0.012080965283751485,true,false
35,8,0.6499999999999999,-0.35,-0.011727198457632872,false,true
36,8,0.7,-0.35,-0.011741914500367589,false,true
37,8,0.75,-0.35,-0.011840724741582131,false,true
0,9,-1.1,-0.3,0.08449182041852825,false,true
1,9,-1.05,-0.3,0.08360921883982893,false,true
2,9,-1.0,-0.3,0.08270684877467843,false,true
3,9,-0.9500000000000001,-0.3,0.08193617435523162,false,true
4,9,-0.9000000000000001,-0.3,0.08131709162323682,false,true
5,9,-0.8500000000000001,-0.3,0.08070392793203665,false,true
6,9,-0.8,-0.3,0.0798596789295284,false,true
7,9,-0.75,-0.3,0.07852096067074044,false,true
8,9,-0.7000000000000001,-0.3,0.07651132728150283,false,true
9,9,-0.6500000000000001,-0.3,0.07377618742896486,false,true
10,9,-0.6000000000000001,-0.3,0.07006356591681974,false,true
11,9,-0.55,-0.3,0.06474114885309776,true,false
12,9,-0.5,-0.3,0.057604100320220494,true,false
13,9,-0.45000000000000007,-0.3,0.04962465679579929,true,false
14,9,-0.4,-0.3,0.042085271071293714,true,false
15,9,-0.3500000000000001,-0.3,0.03521076777733332,true,false
16,9,-0.30000000000000004,-0.3,0.02795894262606099,true,false
17,9,-0.25,-0.3,0.019093529567544332,true,false
18,9,-0.20000000000000007,-0.3,0.008845198884025384,true,false
19,9,-0.15000000000000002,-0.3,-0.0006987126958171982,true,false
20,9,-0.10000000000000009,-0.3,-0.007492335675760567,true,false
21,9,-0.050000000000000044,-0.3,-0.011269564180418318,true,false
22,9,0.0,-0.3,-0.012960929487980003,true,false
23,9,0.050000000000000044,-0.3,-0.013418060948672005,true,false
24,9,0.10000000000000009,-0.3,-0.013209213558803523,true,false
25,9,0.1499999999999999,-0.3,-0.012874059264330998,true,false
26,9,0.19999999999999996,-0.3,-0.012835061807570585,true,false
27,9,0.25,-0.3,-0.013251232441938099,true,false
28,9,0.30000000000000004,-0.3,-0.014060002833822114,true,false
29,9,0.3500000000000001,-0.3,-0.014906802894491195,true,false
30,9,0.3999999999999999,-0.3,-0.015115632433741744,true,false
31,9,0.44999999999999996,-0.3,-0.014203138355126573,true,false
32,9,0.5,-0.3,-0.012426783653972462,true,false
33,9,0.55,-0.3,-0.010563272656131169,true,false
34,9,0.6000000000000001,-0.3,-0.009235173504231687,true,false
35,9,0.6499999999999999,-0.3,-0.008559817140150451,false,true
36,9,0.7,-0.3,-0.008310620741511522,false,true
37,9,0.75,-0.3,-0.00824294798483643,false,true
0,10,-1.1,-0.25,0.09464330118867854,false,true
1,10,-1.05,-0.25,0.09190152730888652,false,true
2,10,-1.0,-0.25,0.08919406850902045,false,true
3,10,-0.9500000000000001,-0.25,0.0870876720926659,false,true
4,10,-0.9000000000000001,-0.25,0.08574079581786198,false,true
5,10,-0.8500000000000001,-0.25,0.08487687619549057,false,true
6,10,-0.8,-0.25,0.0841641687031562,false,true
7,10,-0.75,-0.25,0.08338425993365689,false,true
8,10,-0.7000000000000001,-0.25,0.08245499560925257,false,true
9,10,-0.6500000000000001,-0.25,0.08130790895601273,false,true
10,10,-0.6000000000000001,-0.25,0.07919949561658056,true,false
11,10,-0.55,-0.25,0.07438976012851867,true,false
12,10,-0.5,-0.25,0.06598460088152794,true,false
13,10,-0.45000000000000007,-0.25,0.05576983337839748,true,false
14,10,-0.4,-0.25,0.04642655773810437,true,false
15,10,-0.3500000000000001,-0.25,0.038627293825523726,true,false
16,10,-0.30000000000000004,-0.25,0.030923574992368013,true,false
17,10,-0.25,-0.25,0.02175029217815882,true,false
18,10,-0.20000000000000007,-0.25,0.011356115588606953,true,false
19,10,-0.15000000000000002,-0.25,0.0018459914994998952,true,false
20,10,-0.10000000000000009,-0.25,-0.004889854921231915,true,false
21,10,-0.050000000000000044,-0.25,-0.008722446390856838,true,false
22,10,0.0,-0.25,-0.010568678926393009,true,false
23,10,0.050000000000000044,-0.25,-0.011201381587962597,true,false
24,10,0.10000000000000009,-0.25,-0.011115490186895097,true,false
25,10,0.1499999999999999,-0.25,-0.010741544853421459,true,false
26,10,0.19999999999999996,-0.25,-0.010346569655453216,true,false
27,10,0.25,-0.25,-0.010085256677937672,true,false
28,10,0.30000000000000004,-0.25,-0.010280522807298366,true,false
29,10,0.3500000000000001,-0.25,-0.011067053748064644,true,false
30,10,0.3999999999999999,-0.25,-0.011741152523886307,true,false
31,10,0.44999999999999996,-0.25,-0.011345509213803883,true,false
32,10,0.5,-0.25,-0.009821024467620974,true,false
33,10,0.55,-0.25,-0.007938654752156283,true,false
34,10,0.6000000000000001,-0.25,-0.006415489596069787,true,false
35,10,0.6499999999999999,-0.25,-0.0054720515822090105,false,true
36,10,0.7,-0.25,-0.004969771765745914,false,true
37,10,0.75,-0.25,-0.00470443993917882,false,true
0,11,-1.1,-0.19999999999999996,0.11495154478693921,false,true
1,11,-1.05,-0.19999999999999996,0.10833022459591232,false,true
2,11,-1.0,-0.19999999999999996,0.10161369281599027,false,true
3,11,-0.9500000000000001,-0.19999999999999996,0.09630514685532546,false,true
4,11,-0.9000000000000001,-0.19999999999999996,0.09300121000367333,false,true
5,11,-0.8500000000000001,-0.19999999999999996,0.09113826180950041,false,true
6,11,-0.8,-0.19999999999999996,0.08998900851469989,false,true
7,11,-0.75,-0.19999999999999996,0.0892934873959583,false,true
8,11,-0.7000000000000001,-0.19999999999999996,0.08936355585211271,false,true
9,11,-0.6500000000000001,-0.19999999999999996,0.09076444538869198,false,true
10,11,-0.6000000000000001,-0.19999999999999996,0.09253821380753037,true,false
11,11,-0.55,-0.19999999999999996,0.09068125336449968,true,false
12,11,-0.5,-0.19999999999999996,0.0815607222850618,true,false
13,11,-0.45000000000000007,-0.19999999999999996,0.06724928970093637,true,false
14,11,-0.4,-0.19999999999999996,0.053453010228839144,true,false
15,11,-0.3500000000000001,-0.19999999999999996,0.042854317460756984,true,false
16,11,-0.30000000000000004,-0.19999999999999996,0.03380241596422642,true,false
17,11,-0.25,-0.19999999999999996,0.024005685542208017,true,false
18,11,-0.20000000000000007,-0.19999999999999996,0.013450897095446087,true,false
19,11,-0.15000000000000002,-0.19999999999999996,0.004099685817081301,true,false
20,11,-0.10000000000000009,-0.19999999999999996,-0.0024359058265692097,true,false
21,11,-0.050000000000000044,-0.19999999999999996,-0.006192962780190169,true,false
22,11,0.0,-0.19999999999999996,-0.008060218822827864,true,false
23,11,0.050000000000000044,-0.19999999999999996,-0.008749652784744063,true,false
24,11,0.10000000000000009,-0.19999999999999996,-0.008715236648872806,true,false
25,11,0.1499999999999999,-0.19999999999999996,-0.008282623661243178,true,false
26,11,0.19999999999999996,-0.19999999999999996,-0.007528413655502735,true,false
